@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.603424,0.999682,0.474631,0.984233,0.776979,0.719588,0.613584,0.541519,0.876453,0.560150,0
-0.047621,0.970761,0.304521,0.971374,0.708482,0.602462,-0.106468,0.160071,0.588488,0.544198,1
-0.018463,0.973119,0.269674,0.004210,0.943307,0.028282,-0.069531,0.181978,0.828669,0.733096,0
0.278949,0.957070,0.436049,0.839114,0.529861,0.063799,1.026393,0.801931,0.956366,0.965394,0
0.768323,-0.077003,0.586499,0.576008,0.025506,0.630596,0.953619,-0.068001,0.151738,0.610425,0
0.294409,0.436548,0.354378,-0.030580,0.680269,-0.096755,0.790696,0.740158,0.568462,0.013454,1
0.646301,0.018313,0.282450,0.226149,0.725603,0.663997,0.905944,0.078465,0.435080,0.054812,0
0.762499,1.075041,0.585426,1.079438,0.820905,0.516243,0.594509,0.527002,0.822749,0.458654,0
0.177806,-0.239814,0.949072,-0.080296,0.361743,1.227087,0.341196,0.889500,0.073824,0.928279,1
0.199177,0.025592,0.248965,0.471350,0.847465,0.076199,0.411836,0.629626,0.196231,0.699597,1
0.377491,0.531455,0.224772,0.738887,-0.088983,1.001794,0.640229,0.701570,0.641725,0.616473,1
0.296930,0.937888,0.763224,0.754585,0.272686,0.172963,0.836534,0.823148,0.742967,0.898550,0
0.385672,0.915735,0.961929,0.711553,0.797037,0.215134,0.757734,0.689496,-0.040654,1.015417,0
1.347242,0.679869,0.490465,0.329980,0.442455,-0.102509,0.740464,0.492492,1.478138,-0.123686,0
0.509040,0.676763,0.708849,0.352058,0.479170,0.186777,0.811893,0.688432,0.135641,0.384803,1
0.642035,0.693657,1.157031,0.108488,0.925539,0.530212,0.382706,0.757196,0.263442,1.232627,0
0.283510,0.473388,1.130127,0.219432,0.719643,0.549780,1.091410,0.429715,0.341939,0.901947,0
0.624497,0.841066,0.512433,0.192809,0.372573,0.166589,0.950992,0.916690,0.916587,0.603122,1
0.299495,0.177172,0.124591,0.875971,0.640313,0.852980,0.741393,0.605132,0.931020,0.442283,1
0.548986,0.265542,0.872697,0.424821,0.212295,0.537932,0.728995,0.199423,0.311350,0.996261,1
0.514122,0.250660,0.881316,0.356669,0.173160,0.725142,0.572704,0.106868,0.389288,1.003375,1
0.860824,0.690737,0.820692,-0.089368,0.786605,0.379680,0.300385,0.509502,0.079140,0.889879,0
0.672110,0.895520,0.588531,0.292262,0.555634,0.027784,0.261200,0.454682,0.575702,0.660120,1
0.581330,0.430368,0.514544,0.426383,0.795149,0.379784,0.717581,0.213559,0.242718,0.086821,0
0.910955,0.117462,0.317011,0.255751,0.394568,0.324378,0.987201,0.163134,1.036879,0.370778,0
0.743968,0.356302,1.007841,0.755764,0.890451,0.880841,0.335623,0.707319,0.150390,0.864397,1
0.512866,0.788056,0.651526,0.372651,0.520859,0.303896,0.887458,0.835280,0.198357,0.392274,1
0.731127,0.373598,0.330597,-0.220036,0.854536,0.499306,-0.077631,0.358220,1.274307,0.142820,0
0.573623,0.904380,0.377340,0.945963,0.200757,0.595647,0.830975,0.246577,0.691804,0.296073,0
0.259029,0.881270,0.445683,0.823877,0.531505,0.116019,0.988035,0.777734,0.900605,0.906481,0
0.630502,-0.181329,0.259195,0.384859,0.760475,0.526304,1.113175,0.054106,0.612936,-0.174385,0
0.020449,0.535953,0.285754,0.982582,0.574973,0.698365,0.130692,0.867600,0.484170,0.858878,1
0.626759,-0.003941,0.145534,0.423471,0.579586,0.647481,0.687121,0.019954,0.599749,0.044067,0
-0.261295,0.623662,-0.192542,0.343305,0.111221,0.328513,0.607450,0.518332,0.676881,-0.104994,0
0.138481,0.224486,0.351791,0.598144,0.256956,0.210510,0.080132,0.631259,0.229893,0.921550,1
0.668940,0.249909,0.856675,0.895384,0.802916,0.906065,0.293255,0.710129,0.022187,0.816920,1
0.860738,0.163387,0.253044,0.333329,0.432873,0.338523,0.867019,0.280895,0.970892,0.404112,0
0.664092,0.383424,0.646395,-0.082520,0.881367,0.273666,0.031235,-0.253717,0.397753,0.183021,0
0.531909,0.699876,0.722857,0.391636,0.467464,0.274839,0.885014,0.790108,0.143584,0.457995,1
0.482375,0.283807,0.836061,0.376348,-0.146669,0.367850,0.368544,0.899960,1.064253,0.282255,1
0.203633,0.433125,0.080728,0.346091,0.951666,0.301397,0.765688,0.418380,0.394813,0.992272,1
0.568247,0.253662,0.457301,0.860926,0.060471,0.590898,0.883933,-0.079780,1.045794,1.125684,0
0.496143,0.479150,0.614015,0.464785,0.729562,0.423359,0.662786,0.293268,0.261128,0.159734,0
0.384348,0.548662,0.021087,0.958084,0.194209,1.189204,0.384885,0.625626,0.537908,0.905559,1
0.569268,0.717485,0.708755,0.415307,0.453184,0.280404,0.873936,0.758964,0.164051,0.428723,1
0.576438,0.713012,0.714442,0.432867,0.446716,0.294164,0.886121,0.771225,0.144297,0.425408,1
0.681512,0.876942,0.351435,0.926663,0.644682,0.363865,0.408047,0.650742,0.203609,0.729701,0
0.926174,0.038660,0.639562,0.852197,0.056344,0.331078,0.152530,0.982524,0.174254,0.422680,1
0.719465,0.896634,0.780432,0.432797,0.328117,0.302102,0.704679,0.639433,0.217551,0.513510,1
0.212985,0.395846,0.053955,0.379165,0.980467,0.261231,0.778929,0.448842,0.417631,0.955515,1
0.272374,0.784255,1.072463,1.041934,0.460170,0.147834,0.927708,0.481279,0.382232,0.718662,0
0.581144,0.162828,-0.490674,0.126441,0.118963,0.665568,1.071450,1.255794,0.385091,0.143254,1
1.049226,0.613600,0.731590,0.490124,0.635527,0.446980,1.362658,0.181080,0.835164,0.638447,0
0.381682,0.584113,0.260562,0.711519,0.006332,0.925876,0.533055,0.724555,0.738236,0.677609,1
0.930591,0.575538,0.653478,0.170993,0.893402,0.499003,0.594684,0.383197,0.733037,0.591869,0
0.702229,1.020615,0.265248,0.821834,0.587779,0.449755,0.472145,0.732097,0.299786,0.845526,0
0.869415,0.841651,0.294944,0.048438,0.876031,0.933423,0.091866,0.471879,0.075818,0.768220,0
1.107142,-0.167834,0.359516,0.609317,-0.128732,0.202568,1.229417,0.453071,0.440068,0.547502,0
0.675579,0.897235,0.630513,0.301679,0.543172,-0.000612,0.301884,0.438010,0.584675,0.638875,1
0.428881,0.516452,0.412655,0.206808,0.177448,0.109960,0.743830,-0.073210,0.578277,0.615916,0
0.487225,-0.093132,-0.099792,0.772043,0.648407,1.118317,0.600773,0.878376,1.163627,0.126243,1
0.841709,0.915780,0.673984,0.912933,0.927817,0.539378,0.927071,0.612823,0.857946,0.430929,0
0.357147,0.589083,0.529378,0.161745,0.354301,0.765918,0.506004,0.503156,0.205080,0.699586,0
0.298917,0.569747,0.193721,0.611740,0.056434,0.933220,0.560924,0.762521,0.812664,0.708975,1
0.193333,0.067089,0.226091,0.460430,0.848946,0.036885,0.411808,0.624628,0.181044,0.745914,1
0.244715,0.396025,-0.004041,0.442546,0.993810,0.281168,0.736872,0.475045,0.458385,1.023897,1
0.141847,-0.033001,0.113041,0.638716,0.684966,0.726196,0.563697,0.343427,1.092394,0.348337,1
0.868841,0.571625,0.714093,0.036266,0.215931,0.288156,0.077992,0.224066,0.102269,0.281675,1
0.150055,0.834184,0.525343,0.860312,0.646350,0.110093,1.012949,0.881968,0.877271,0.907330,0
0.742889,0.973541,0.276644,0.817022,0.548832,0.487791,0.440583,0.718005,0.280019,0.853050,0
0.670879,0.856554,0.140173,0.666392,0.399093,0.763592,0.711679,0.259691,0.741480,0.577515,0
0.160807,0.445051,0.013004,0.489775,1.134430,0.394944,0.671930,0.304513,0.414206,0.886460,1
0.423333,0.057863,-0.009672,1.046651,0.550456,0.435115,0.657078,0.889485,-0.062348,0.170549,1
1.093604,0.041485,-0.238038,0.221007,0.340851,0.282342,1.011573,1.160857,0.049684,0.694539,1
0.674353,0.280663,0.914367,0.878981,0.888812,0.829129,0.336712,0.761701,0.039264,0.794538,1
0.630937,0.828723,0.504498,0.177196,0.354303,0.158198,0.972072,0.906467,0.920203,0.587650,1
0.366243,0.346287,1.019426,0.471982,0.385821,0.495008,0.570157,0.084487,0.274467,0.909201,1
0.336966,0.584646,0.482652,0.638155,-0.014132,1.013386,0.389637,0.913683,0.510842,0.913097,1
0.398209,0.549504,0.239141,0.704954,0.020854,0.938565,0.551763,0.716886,0.764236,0.685437,1
0.202103,0.421368,0.054409,0.402557,1.021930,0.291170,0.765269,0.434243,0.412795,0.975570,1
-0.100757,0.367775,0.528515,0.402604,0.859327,0.548535,0.780725,-0.270155,0.189722,0.399336,1
-0.020723,0.937912,0.232087,0.070623,0.975044,0.102690,0.091187,0.208595,0.826026,0.554872,0
0.527040,0.679489,0.750439,0.434712,0.422774,0.280096,0.882679,0.764651,0.144425,0.419726,1
-0.117874,0.496245,0.715520,0.264159,0.503664,0.086865,0.611799,0.352460,0.546873,0.396464,1
0.626754,0.840846,0.508615,0.200443,0.372155,0.162697,0.952683,0.923738,0.919385,0.598707,1
0.186471,0.341933,0.198810,0.163332,0.465565,0.299612,0.511880,0.104905,0.820736,0.370502,0
0.585895,0.305479,0.867823,0.474382,0.173881,0.523951,0.694106,0.204049,0.296671,1.049526,1
0.324753,0.315162,0.229341,1.667305,0.496916,1.367263,0.330876,0.461357,0.604755,0.894695,0
0.098569,0.654530,0.768229,0.442462,0.062234,0.391900,1.021947,0.509699,0.996989,0.834097,0
0.633585,0.848950,0.506578,0.202669,0.377239,0.166877,0.949555,0.918709,0.924949,0.598388,1
0.365595,0.631471,0.289494,0.789049,0.071250,0.846156,0.506429,0.691377,0.727871,0.733007,1
1.208624,0.158137,0.839102,-0.051185,0.315134,0.663413,0.437602,0.077549,0.029602,-0.005068,1
0.421652,-0.091104,0.448764,0.695627,0.951853,0.944406,0.353449,0.873170,0.646114,0.677844,0
0.153475,-0.041252,0.301253,0.380202,0.816065,0.105355,0.322955,0.612530,0.122245,0.782211,1
0.213587,0.987365,0.898198,0.912201,0.375372,0.089573,0.765655,0.650407,0.563638,0.983196,0
0.635404,0.834245,0.517000,0.190264,0.378657,0.160916,0.950689,0.920567,0.909228,0.592597,1
0.141478,0.665731,0.790207,0.399978,0.064492,0.415266,0.962296,0.485206,1.017075,0.836865,0
0.881399,0.542721,-0.016512,0.519672,0.302159,0.792859,0.906260,-0.110236,0.336589,0.024129,0
0.217000,0.121798,0.754792,0.363657,0.591780,0.918898,0.167876,0.576378,0.408554,0.829483,1
0.337292,1.399595,0.398334,0.870529,0.846119,0.327627,1.068618,0.885044,0.871486,0.949152,0
0.679769,0.200069,0.060511,0.117912,0.393765,0.126603,0.886434,1.067981,0.481119,0.767167,1
0.615491,0.210148,0.787087,0.833462,0.099763,0.525053,0.811520,0.149057,0.917675,0.994597,0
0.873982,-0.010157,0.786178,0.574088,0.221091,0.799224,0.857380,0.261024,0.287555,0.669197,0
0.265809,1.246515,0.683331,1.070271,-0.107951,0.444826,1.089078,0.038652,0.479970,0.225200,0
0.286370,0.294599,0.060496,0.215856,0.565261,0.219610,0.440609,0.080878,0.765630,0.505267,0
0.751784,0.226190,0.585542,0.457850,0.058252,0.759187,0.619323,0.015207,0.041212,0.561214,0
0.134709,0.257759,0.116190,0.720440,0.475952,0.631401,0.743897,0.566188,0.963307,0.608728,1
0.539266,0.114189,0.825015,0.699293,0.249956,0.453574,0.924258,0.224788,0.810719,0.322764,0
0.624012,0.842446,0.502834,0.197927,0.374566,0.161639,0.948988,0.920736,0.916251,0.602527,1
0.114792,0.891867,1.011269,0.855640,0.593656,0.288890,0.507516,0.870763,0.930396,1.216883,0
0.805813,0.434369,0.911706,0.774688,-0.387096,0.257211,0.293609,-0.441810,1.217512,0.668585,0
0.616176,0.828690,0.517041,0.211046,0.362531,0.159906,0.949544,0.922630,0.906870,0.599148,1
0.911911,0.307689,1.154062,1.027109,0.364927,-0.277225,1.434979,0.290584,0.096685,-0.461084,1
0.255403,0.062275,0.732053,0.252604,0.586022,1.005735,-0.062733,0.613809,0.280890,0.691619,1
0.641266,-0.223082,0.489124,0.629618,-0.199282,0.166255,0.946716,0.692908,0.122419,0.481814,1
0.315027,0.660576,0.338508,0.608257,-0.073803,0.952258,0.476485,0.805046,0.841244,0.645107,1
0.174842,0.782581,0.371365,1.111339,0.476095,0.551886,-0.015204,0.097200,0.713757,0.720394,1
0.636433,0.896510,0.822827,0.864706,0.819535,0.187396,0.785992,0.705946,0.520426,0.610344,0
0.720662,0.825169,0.834689,0.971115,0.825631,0.186319,0.864505,0.640532,0.395785,0.583119,0
0.683627,0.253262,0.429622,0.671766,0.320137,0.337661,0.727950,0.098103,0.491343,0.963270,0
0.049543,0.953274,0.229447,0.073765,0.952830,0.034554,0.037714,0.246195,0.836713,0.625598,0
0.840603,0.578904,0.677005,0.079438,0.193410,0.314954,0.040529,0.273204,0.108448,0.267433,1
0.380043,0.468904,0.625813,0.299041,0.187355,0.216979,0.367302,0.876610,0.974072,0.181634,1
0.565021,1.001624,0.709521,0.358489,0.707093,-0.069995,0.411383,0.555940,0.599471,0.733982,1
0.405681,0.642721,0.865281,0.760124,1.248150,1.064194,1.114610,0.965279,0.470470,0.450670,0
0.726217,0.258156,0.395565,0.675497,0.283228,0.311823,0.741549,0.064905,0.457151,0.977519,0
0.711908,0.896504,0.688250,0.238272,0.459882,0.071667,0.307940,0.469051,0.607518,0.606564,1
0.599452,0.461088,0.500535,0.430673,0.786609,0.344825,0.745783,0.238266,0.244248,0.151169,0
0.734234,0.332757,0.931531,0.802054,0.862546,0.809825,0.269341,0.786321,0.109210,0.871565,1
0.971107,-0.241255,0.655252,1.287752,0.523426,0.401190,-0.130124,0.702391,0.652206,0.301280,0
0.579101,0.468426,0.520285,0.425744,0.744942,0.320393,0.703173,0.269957,0.256372,0.125992,0
0.625450,0.843682,0.505984,0.196302,0.377758,0.159567,0.954177,0.920895,0.922039,0.599159,1
0.573624,0.558256,0.500961,0.534711,0.873560,0.278614,0.686339,0.412191,0.195893,0.006408,0
0.674192,0.900824,0.620350,0.293498,0.532035,0.003433,0.291938,0.428039,0.579244,0.652055,1
0.774550,0.853374,0.508412,0.169979,0.395004,0.191205,0.319539,0.324570,0.413528,0.728867,1
0.620119,0.831758,0.514259,0.203330,0.384091,0.167420,0.956937,0.918771,0.917797,0.593756,1
0.559356,0.715708,0.688867,0.416196,0.427766,0.295411,0.843940,0.748496,0.154172,0.407481,1
0.609913,0.506563,0.590235,0.343309,0.636990,0.249405,0.717355,0.182976,0.156302,0.092477,0
0.738733,0.335722,0.937740,0.808390,0.863095,0.812717,0.272162,0.787657,0.110348,0.868217,1
0.524071,0.748026,0.636382,0.506067,0.352143,0.205191,0.840640,0.839640,0.042027,0.384875,1
0.637246,0.013087,0.262085,0.214710,0.723789,0.687275,0.892789,0.076137,0.424886,0.027821,0
0.476557,0.373395,0.668445,0.791942,0.740371,0.843826,0.912973,0.995341,0.543334,0.916691,0
0.547910,0.229796,0.698567,0.775180,0.144019,0.615981,0.758746,0.099193,0.838307,0.952364,0
0.540607,0.053461,0.380915,0.280105,0.786973,0.594918,0.924243,0.162947,0.374240,0.007220,0
0.068437,1.233315,0.552233,0.662573,0.317366,-0.177487,0.874085,1.042020,0.269561,1.016500,0
0.349512,0.821807,0.607267,0.013242,0.438978,0.121881,0.631664,0.081398,0.657973,0.367435,1
0.930260,0.615288,0.660048,0.128536,0.908258,0.498571,0.657059,0.328970,0.690739,0.546655,0
0.663117,0.563879,0.075025,0.690796,-0.372523,0.968194,0.247191,0.464386,0.640483,-0.148210,0
0.298415,0.346687,0.985639,-0.055044,-0.334476,0.081111,0.537416,1.174717,0.809228,0.514698,1
0.483124,0.477138,0.539241,0.405035,-0.285362,0.492269,0.302974,0.657786,1.281038,-0.025898,1
0.654838,0.792479,0.599766,0.200321,0.638434,0.427408,0.208518,0.590233,0.367812,0.791844,0
0.790590,0.330874,0.216786,0.391196,0.253086,0.488401,0.909475,0.218990,1.152711,0.253270,0
0.877213,0.173440,0.255252,0.337290,0.444342,0.331065,0.888201,0.275148,0.946889,0.411391,0
0.529457,0.908237,0.597419,0.820748,0.948438,0.715836,0.640193,0.586295,0.897871,0.433460,0
0.602166,0.679829,1.288122,0.159667,-0.246276,0.079328,0.405155,1.134487,0.650471,0.502631,1
0.632421,0.465852,0.963164,0.892395,0.359022,0.862411,0.602330,0.369992,0.658492,0.708165,0
0.063689,0.061639,0.911789,-0.215446,0.823499,-0.219857,0.420463,0.985282,0.740905,0.358876,1
0.331941,0.147956,0.604780,0.366272,0.121726,0.152489,0.157915,0.962746,0.992675,0.309049,1
0.488862,0.638855,0.150446,0.567121,0.123924,0.802483,0.599802,0.605237,0.744482,0.665796,1
0.981254,0.566491,0.655955,0.173860,0.929686,0.432003,0.654792,0.362966,0.613587,0.591246,0
0.723937,0.528296,0.175018,-0.130417,0.078419,0.398881,0.918344,0.437648,1.667943,0.684701,0
0.513319,0.691658,0.679040,0.382473,0.390216,0.223013,0.822750,0.753209,0.204674,0.425589,1
0.475094,0.751215,0.936453,0.763300,0.634114,0.242872,0.641065,0.604217,0.064160,0.994782,0
0.120951,0.224777,0.337886,0.588478,0.229976,0.220097,0.070782,0.631140,0.229110,0.905404,1
0.707045,0.535228,0.382167,0.624967,-0.156953,1.085107,0.474093,0.913829,0.608202,0.560574,1
0.769952,0.223359,0.023113,0.314963,0.257708,0.197504,0.939404,0.874525,0.324886,0.647944,1
0.628152,0.845319,0.517271,0.208502,0.375371,0.168147,0.962050,0.914611,0.919738,0.608327,1
0.451828,0.073071,0.308488,0.181823,0.813690,0.856463,0.940003,0.147842,0.550961,0.152059,0
1.292288,-0.142049,-0.284133,-0.070300,0.219506,-0.017726,1.336209,1.492990,0.281418,0.573607,1
0.949818,0.692717,0.190504,0.737728,0.279961,0.585933,0.761807,0.597305,0.978639,0.832901,1
1.000549,0.212869,0.860187,0.304135,0.901136,0.869016,0.041517,0.311252,0.233877,0.455788,1
0.290602,1.576697,0.292772,0.214847,1.079618,0.909761,0.428542,1.077259,1.166466,0.976784,0
0.167406,0.816580,0.549397,0.834329,0.559866,0.000878,1.028933,0.887494,0.943827,0.984634,0
0.473316,-0.010843,-0.137319,0.673603,0.809662,0.865019,0.650112,0.678330,1.235256,0.438365,1
0.641311,-0.041830,0.343529,0.299051,0.804471,0.595205,0.959336,0.163750,0.336696,-0.031691,0
0.303850,0.700816,0.509418,0.985072,0.484334,0.301034,1.045648,0.368620,0.691049,0.388815,0
0.818632,0.204509,0.289916,0.374359,0.419836,0.274034,0.880171,0.251155,0.972247,0.377050,0
0.616017,0.834077,0.510090,0.188715,0.363235,0.159565,0.953503,0.929434,0.924101,0.597409,1
-0.033676,0.510081,0.302338,0.918946,0.592607,0.688108,0.072904,0.842189,0.548123,0.901387,1
0.876133,0.830484,0.305811,0.058113,0.875348,0.947694,0.082671,0.484476,0.068509,0.761108,0
0.235528,0.136441,0.239891,0.359946,0.730468,0.668269,0.626873,0.333601,0.778416,0.233653,0
1.080610,0.846571,0.305011,0.204906,0.261676,0.711891,0.505659,-0.171275,0.284711,0.682931,0
0.941043,0.076133,0.812337,0.344217,0.872421,0.683858,0.211026,0.363571,0.182803,0.288771,1
0.128931,0.168356,0.112870,0.316291,0.345653,0.509393,0.359168,0.117854,0.934718,0.569523,0
0.370871,0.224350,0.918924,0.373398,0.012608,0.144899,0.280648,0.886102,0.843256,0.135392,1
0.476537,0.363218,0.643937,0.773820,0.718659,0.870070,0.910039,1.007094,0.535620,0.934357,0
0.553122,0.291601,0.838182,0.406190,0.196544,0.560401,0.709500,0.201276,0.284752,1.021163,1
1.047553,0.627439,0.732558,-0.038978,0.725514,0.703993,0.569091,0.116918,0.611112,0.396233,0
0.429054,0.573538,0.309044,0.697099,0.044141,0.941268,0.578604,0.745393,0.709343,0.699113,1
-0.020836,1.001347,0.179877,-0.011981,0.940054,0.009599,-0.072212,0.239302,0.800652,0.645780,0
0.623754,0.842070,0.510617,0.203504,0.375103,0.164541,0.949297,0.918070,0.917391,0.600700,1
0.399099,-0.011869,0.937295,0.355861,0.446181,1.086952,0.095445,0.529020,0.389557,0.885706,1
0.676258,0.613658,0.644783,0.125741,0.686716,0.482770,0.282138,0.394156,0.182617,0.963481,0
0.969920,0.668117,0.650953,0.142271,0.789838,0.652970,0.640998,0.333456,0.513490,0.658070,0
0.741510,0.960389,0.639294,0.954339,0.909599,0.542707,0.760425,0.522012,0.864819,0.482597,0
0.917280,1.126626,0.386574,0.857935,0.547656,0.615018,0.415546,0.800982,0.458139,0.743192,0
0.486931,0.847005,0.751921,0.646656,0.480249,0.912094,0.969556,0.587653,0.725208,0.270693,0
0.288355,0.973349,1.075588,0.980388,0.505639,0.002546,1.024137,0.526105,0.795446,0.808591,0
0.691624,0.409802,0.510891,0.962142,0.065493,0.412664,0.639287,-0.067623,0.794833,0.971017,0
0.641048,0.284584,0.417039,0.576481,0.789315,0.172091,0.539909,0.081214,0.361580,0.002509,0
0.667637,0.160464,0.263664,0.518399,0.214522,0.086710,1.033864,0.598499,0.924580,0.715532,0
0.718094,0.309502,0.920746,0.818213,0.859617,0.784351,0.272478,0.791278,0.125355,0.877780,1
0.735364,0.160889,0.775945,0.841957,0.323890,0.491821,0.989996,0.216842,0.859131,1.189320,0
0.724743,0.218991,0.980267,0.914632,0.728545,0.917920,0.385318,0.751478,0.027804,0.952870,1
0.587923,0.624336,0.677769,0.031203,0.714954,0.585245,0.246920,0.504131,0.334937,0.939567,0
0.686658,0.892031,0.862742,0.885991,0.780618,0.218766,0.802579,0.693979,0.464531,0.559110,0
0.413740,0.427868,1.114125,0.214928,0.311248,0.511181,0.020736,0.918913,0.682446,0.519252,1
0.766744,0.832088,0.907612,0.908411,0.720568,0.157947,0.900009,0.636294,0.471667,0.548380,0
0.534688,0.921329,0.767842,0.794564,0.876496,0.735683,0.744962,0.335386,0.676744,0.471733,0
0.007409,0.886790,0.234659,0.037487,0.961850,0.065018,0.070171,0.206552,0.924505,0.556802,0
0.435964,-0.029825,0.730363,0.403131,0.701239,0.876458,-0.082300,0.697514,0.361393,0.744783,1
0.172376,0.394504,-0.015636,0.337139,0.877030,0.266377,0.848033,0.394687,0.397317,0.889716,1
0.082935,0.350112,0.356907,0.927863,0.570159,0.505720,0.349354,0.591236,0.630652,-0.046998,1
0.299202,-0.008384,0.317971,0.384524,1.113069,-0.066787,0.957220,-0.221162,0.692073,1.056220,0
0.242530,0.466507,0.782732,0.435110,0.082376,0.337777,0.113298,1.031810,1.179361,0.240797,1
0.043895,0.523790,0.668871,0.064604,0.642567,0.006336,0.413770,0.480605,0.438837,0.354126,1
0.569520,0.643599,0.714161,0.435644,0.442945,0.304360,0.949124,0.766672,0.102017,0.363780,1
0.722609,0.562212,0.638707,0.307362,0.465140,0.350790,0.497942,0.348192,0.229396,0.278119,1
0.964821,0.112025,0.254583,0.292459,0.358804,0.221493,0.972482,0.328558,0.918189,0.406795,0
0.264854,0.617183,0.333387,1.169457,-0.132335,0.801469,0.628037,0.258556,0.699654,0.053044,0
0.698895,0.577913,0.622375,0.334344,0.539115,0.342787,0.521213,0.353555,0.256265,0.324721,1
0.330948,0.909534,0.860903,0.635812,0.621378,0.369724,0.694284,0.478587,0.214765,1.082652,0
0.652934,0.092232,0.790238,0.237352,0.473099,1.247860,-0.131154,0.389802,0.264892,0.820331,1
0.621330,0.845167,0.506263,0.194663,0.377363,0.163271,0.956038,0.920803,0.922953,0.596000,1
0.177026,0.983815,0.445917,0.946770,0.562804,0.042100,0.985890,0.878294,0.926936,1.002721,0
0.982841,0.560150,0.581762,0.076615,0.951322,0.497481,0.713290,0.369585,0.652294,0.598949,0
1.029572,0.734676,0.123084,0.773786,0.378878,0.586512,0.731161,0.623438,1.095512,0.891663,1
0.365669,0.009811,0.075512,0.824675,0.623610,0.872269,0.797275,0.585272,1.052469,0.315291,1
0.192700,0.369823,0.147082,0.171987,0.442391,0.318181,0.480455,0.080286,0.866309,0.374702,0
1.062181,-0.095231,0.970081,0.311839,0.783952,0.621819,0.330158,0.523550,-0.157374,0.522924,1
0.797248,0.321221,1.034303,0.913931,0.738891,0.942419,0.310232,0.854787,0.048442,0.940328,1
0.503953,0.245754,0.922911,0.476145,0.208090,0.497818,0.717115,0.151351,0.274750,0.962500,1
0.866326,0.195330,0.785702,0.685018,0.039229,0.219854,0.088450,0.865948,-0.035970,0.635049,1
0.935192,0.160284,0.501432,0.416499,0.465415,0.810844,0.191814,-0.413936,0.968090,1.552732,0
0.831667,0.061089,0.215781,0.360205,0.492200,0.272977,0.897260,0.294182,1.056020,0.567801,0
0.964646,0.694374,0.201048,0.752556,0.271782,0.578665,0.777273,0.592573,0.964338,0.814791,1
0.184799,0.291795,0.366104,0.527780,0.285635,0.425589,0.689247,0.476566,0.005884,0.255610,1
0.889894,0.667284,0.550589,0.011479,0.899719,0.423999,0.577846,0.336489,0.689499,0.647939,0
0.142095,0.399074,0.276899,0.811595,0.590447,0.630704,-0.008019,0.784565,0.442782,1.076404,1
0.739843,0.252208,0.416345,0.753094,0.315677,0.387721,0.821593,0.121617,0.499148,0.966880,0
0.801066,0.146490,0.259617,0.301001,0.339738,0.281340,0.966615,0.271399,0.967731,0.310478,0
0.714284,0.698001,0.633143,0.119743,0.573598,0.519146,0.295436,0.447427,0.215150,0.981867,0
0.880606,0.784572,0.745975,-0.051857,0.700159,0.464289,0.576630,0.178635,0.469109,0.350268,0
0.395190,0.283989,0.522377,0.487327,0.711251,0.480446,0.741697,0.446265,0.261805,0.121121,0
0.724886,0.707625,0.630425,0.033496,0.646127,0.518037,0.251977,0.435487,0.273280,0.880417,0
0.591410,-0.011185,0.254447,0.264637,0.703588,0.700176,0.871017,0.132567,0.468322,0.027780,0
0.056042,0.495244,0.698500,0.109316,0.626063,0.048946,0.388205,0.510616,0.443545,0.369849,1
0.699074,0.893251,0.860085,0.885343,0.775054,0.215039,0.791924,0.690039,0.473198,0.548632,0
0.264109,1.069157,1.256145,0.511520,0.570790,0.563973,1.231757,0.731924,0.512124,0.760550,0
0.213960,1.215751,0.790869,0.015003,0.245412,0.447049,0.622829,0.248973,0.848079,0.867825,0
0.579216,0.706833,0.719252,0.427938,0.454273,0.263320,0.875196,0.779310,0.162331,0.405280,1
0.636429,0.376870,1.016470,0.347969,0.202934,0.532819,0.663084,0.349640,0.263046,0.853096,1
0.508228,0.797166,0.964144,0.731103,0.657645,0.287453,0.657610,0.625006,0.088846,0.945686,0
0.746070,0.594482,0.708187,0.370989,0.519547,0.354827,0.443187,0.388226,0.244530,0.321982,1
0.589202,0.050151,0.290911,0.188731,0.799843,0.716591,0.831917,0.016900,0.420040,-0.014535,0
0.885564,0.614988,0.749808,0.093038,0.174191,0.353928,0.154781,0.166064,0.049836,0.303429,1
0.671679,-0.037696,0.329144,0.134616,0.729954,0.611789,0.834116,0.095753,0.483544,0.042676,0
0.748657,0.576991,0.670076,0.334224,0.498572,0.333403,0.494775,0.362602,0.266116,0.283731,1
0.174121,0.259425,0.406430,0.534021,0.259374,0.482636,0.706888,0.453817,0.023282,0.317321,1
0.621782,0.524337,0.699897,0.485058,0.653660,0.265466,0.792988,0.314185,0.330191,0.069649,0
0.491537,0.088628,0.590127,0.103389,-0.057477,0.271645,0.788768,0.594122,0.363081,1.176168,1
0.012311,0.536906,0.271717,0.976340,0.550020,0.694023,0.124325,0.871847,0.494545,0.877317,1
