@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.846716,0.006788,0.837456,0.308269,0.854316,0.693718,0.197941,0.227340,0.229632,0.443962,1
0.807549,-0.184172,-0.055456,0.407430,0.667410,0.396878,0.541704,0.739538,0.236882,0.643666,1
0.939545,0.469204,1.371101,0.475100,0.066815,0.671089,0.595618,0.488539,0.463278,0.991213,1
0.667020,0.320055,0.389378,0.212110,0.383834,0.373792,0.803402,0.357297,0.840221,0.430120,0
-0.111349,0.782163,0.653279,0.258886,0.906084,-0.267974,0.474975,0.683163,0.381175,0.202487,1
0.412765,0.800731,0.953399,0.758382,0.215589,0.118133,0.968981,0.850670,0.763079,0.972587,0
0.155900,0.034362,0.239084,0.419665,0.793478,0.114705,0.473239,0.610799,0.140009,0.662413,1
0.276545,0.483070,0.391080,0.653744,-0.267268,1.236492,1.312078,0.774412,0.911165,0.624637,0
0.613025,0.133238,-0.159065,0.942736,0.935508,0.802791,0.764257,0.385283,0.600277,0.249738,1
0.055590,0.259645,0.179603,0.273663,0.282846,0.332054,0.319690,-0.017818,0.824543,0.387642,0
0.573192,0.705833,0.706284,0.405663,0.456822,0.290112,0.884756,0.766552,0.169815,0.439611,1
0.622463,0.844681,0.505152,0.201127,0.375961,0.157968,0.950852,0.923545,0.916675,0.597726,1
0.425058,0.327392,0.858289,0.220669,-0.031710,0.195371,0.279155,0.817723,0.969522,0.293081,1
0.442416,1.065727,0.586540,0.141048,0.435826,-0.270266,0.542022,0.407359,0.831053,0.481152,1
0.628638,0.838160,0.503219,0.213926,0.378102,0.160937,0.966154,0.929431,0.929036,0.607371,1
0.634330,0.742244,0.598061,0.325542,0.389913,0.244753,0.779675,0.715980,0.056049,0.477702,1
0.602434,-0.165085,0.528064,0.492584,-0.168086,0.875694,0.650657,0.392489,0.071991,0.810418,0
0.679902,0.907512,0.695807,0.266962,0.587720,-0.041524,0.324441,0.503426,0.652853,0.699222,1
0.820075,0.371396,0.949550,0.705699,0.751142,0.805327,0.317109,0.750992,0.213960,0.859576,1
0.015690,0.256541,0.611273,0.422870,-0.481938,-0.067554,-0.338274,0.510163,0.393880,0.373057,1
0.394507,-0.027080,0.371513,0.677220,0.186308,0.521710,0.543789,0.533327,0.284422,0.053567,1
0.907205,0.657714,0.169296,0.700670,0.258267,0.635704,0.731118,0.589304,0.992270,0.863109,1
0.664581,0.092311,0.047897,0.971663,0.444871,0.324842,0.931009,0.798253,0.236778,-0.008989,1
0.469305,0.476982,0.165889,0.705051,0.076768,0.890708,0.552203,0.677377,0.658688,0.593383,1
0.585069,0.600182,0.762655,0.169499,0.696369,0.444764,0.322777,0.429587,0.271768,0.817684,0
0.946860,0.108835,0.199793,0.404954,0.410387,0.291786,0.964641,0.223374,0.903199,0.539074,0
0.414039,0.511516,0.220412,0.688384,0.002945,0.982298,0.544499,0.690559,0.799850,0.679568,1
1.110864,0.197694,0.723240,0.686397,0.816018,0.441398,0.616272,0.598551,0.273487,0.095626,1
0.623216,0.520407,0.473474,0.410830,1.016936,0.755822,1.297651,0.020187,1.158936,0.568212,1
0.383509,0.668321,0.504852,0.373388,0.807033,0.222174,0.719452,0.179852,0.378849,0.070670,0
-0.105095,0.417676,0.024890,0.274281,0.301135,0.342181,0.678376,0.055281,1.099008,0.184797,0
0.500715,-0.026567,0.679663,0.286356,-0.054707,0.266573,0.821840,0.088460,0.191902,0.830923,1
-0.116599,1.279078,0.822723,0.608541,0.702241,1.262913,0.990231,0.480690,1.240351,0.923374,0
0.812196,0.552832,0.618927,0.312151,0.437517,0.318528,0.549552,0.302605,0.253672,0.245325,1
0.715575,0.236829,0.394453,0.670233,0.298873,0.316080,0.753294,0.072569,0.458964,0.997559,0
0.032061,0.972849,0.233446,0.094532,0.948485,0.039707,0.019177,0.229169,0.833093,0.642623,0
0.110815,0.843185,0.446982,0.921302,0.670081,0.058546,0.986034,0.844883,1.037003,0.786800,0
0.279213,0.706685,0.777280,0.332305,-0.157598,0.789956,1.022575,0.206736,0.055733,0.114074,1
0.434430,0.380155,0.389928,0.429292,0.633870,0.340559,0.683149,0.183407,0.105521,0.199041,0
0.247305,0.902999,0.963497,0.808102,0.295309,0.222507,0.780363,0.756780,0.553333,0.974136,0
0.620429,0.835845,0.509554,0.201946,0.373678,0.164464,0.949423,0.917464,0.915403,0.600593,1
0.677985,0.728390,0.731222,0.169404,0.668381,0.500228,0.294760,0.539476,0.208147,0.853892,0
0.814777,0.569026,0.778030,0.127634,0.147933,0.223175,0.083821,0.251532,0.058198,0.263260,1
0.526539,0.172119,0.638923,0.568344,0.222914,0.635461,0.705148,0.226187,0.171515,0.904661,1
0.588144,0.347270,0.936694,0.888529,-0.007763,0.600809,0.773074,0.002974,0.634497,1.189837,0
0.102732,0.215001,0.363458,0.614329,0.252446,0.211876,0.058127,0.616201,0.239438,0.926505,1
0.699406,0.694185,0.676527,0.263277,0.364856,0.338116,0.820924,0.906383,0.111755,0.337097,1
0.624596,0.840110,0.505887,0.197451,0.377099,0.155930,0.948238,0.918357,0.913299,0.601799,1
0.297135,0.957983,0.856596,0.872976,0.408785,0.110439,0.872942,0.664107,0.609033,1.030054,0
0.294864,0.626145,0.106105,0.790814,0.067861,0.912361,0.565243,0.774161,0.740609,0.747415,1
0.055517,0.764775,0.397055,0.646773,0.482015,-0.048387,1.013769,0.715826,1.062744,0.851612,0
-0.003101,0.405526,0.170890,0.924886,0.631934,0.654120,0.249344,0.893473,0.463009,1.029354,1
0.690501,0.879087,0.863465,0.877908,0.783061,0.228879,0.810169,0.699751,0.458717,0.545178,0
0.176823,0.119526,0.769795,0.560248,0.775489,0.417681,0.617586,0.328551,1.013600,0.123580,1
0.770116,0.125131,0.165205,0.194564,0.266420,0.162877,0.699247,0.420919,0.926467,0.471543,0
0.159438,0.642458,0.420948,0.657621,0.439566,0.437671,0.703325,0.185911,0.035124,0.620617,1
0.658338,0.919324,0.814352,0.855452,0.763402,0.161719,0.767340,0.714032,0.445278,0.595310,0
-0.095845,0.815430,-0.246813,0.194316,0.377464,0.448229,0.468490,-0.259853,1.174834,0.739083,0
0.125264,-0.025986,0.095730,0.772850,0.624146,0.746418,0.903007,0.435037,1.027790,0.149173,1
1.021460,0.275060,0.903848,0.239677,0.951712,0.567218,0.121088,0.221253,0.195278,0.516073,1
0.013426,0.658842,0.623842,0.341488,-0.033869,0.520159,0.363505,0.948931,0.832452,0.359720,1
0.272953,0.982075,0.801196,0.959472,0.444132,0.179646,0.853856,0.692840,0.664418,1.075494,0
0.500855,0.444303,0.626166,0.805721,0.774166,0.861203,0.918083,1.012669,0.498924,0.904639,0
0.634911,0.047198,0.279068,0.241106,0.749056,0.608450,0.849810,0.135463,0.415329,-0.021409,0
0.583592,0.904360,0.781469,0.501281,0.505955,-0.268479,0.544235,0.347268,0.791366,0.911207,1
-0.041593,0.398237,0.389306,1.042465,1.022809,0.979888,0.804432,-0.120412,0.760950,0.967320,1
0.679368,1.008581,0.563994,0.940709,0.931055,0.622005,0.742084,0.501260,0.887810,0.600886,0
0.977221,0.847360,1.127818,-0.068895,-0.141656,-0.278811,0.295864,1.105502,0.913143,-0.329873,1
0.734951,0.335189,0.939686,0.804150,0.857750,0.808357,0.259877,0.792985,0.100817,0.872958,1
0.594006,0.676742,0.734531,0.372025,0.436029,0.255005,0.867889,0.805555,0.117084,0.398396,1
0.017221,0.967893,0.199928,0.086919,0.933626,0.013410,0.060350,0.269622,0.848626,0.602914,0
0.586248,-0.005334,0.246823,0.228080,0.721976,0.642097,0.948643,0.048721,0.467597,0.058957,0
0.294072,0.304250,0.472010,0.498758,-0.213355,-0.073762,0.805218,0.344875,0.439267,1.243087,1
0.005837,0.429240,0.756701,0.092800,0.572277,0.022884,0.347174,0.643578,0.322617,0.514010,1
0.293457,0.058527,0.206448,0.093058,0.651251,0.442946,0.175537,0.031800,0.416882,0.665286,0
0.743323,0.509434,0.790845,0.296711,0.384946,0.173023,0.301924,0.385959,0.222527,0.224534,1
0.898699,0.637447,0.132475,0.065312,0.320566,0.596485,0.448652,0.059457,0.432148,0.957716,0
0.037789,0.639662,0.705293,0.451741,0.148410,0.450979,1.093075,0.502277,0.895690,0.801068,0
0.638499,0.837175,0.486831,0.201196,0.395571,0.173391,0.946372,0.930002,0.911986,0.597487,1
0.455244,0.059650,0.914708,0.396682,0.386902,1.489781,0.509250,0.158743,-0.075518,0.781071,1
-0.333885,1.342924,0.546610,1.115331,0.096922,-0.050826,-0.637597,-0.202266,1.142649,0.933359,1
0.899423,0.811929,0.342056,0.772989,0.368303,0.654265,0.233697,0.729846,0.338978,0.834909,0
0.778290,-0.029751,0.416272,0.268406,0.652273,0.834984,0.897669,0.270630,0.451849,-0.122118,0
0.008649,1.006700,0.249439,0.806245,0.527351,0.426656,-0.022185,0.181567,0.675416,0.670360,1
0.022164,0.544760,0.268771,0.980076,0.576325,0.693681,0.120041,0.859962,0.495969,0.865701,1
0.656453,0.784755,0.533362,0.338875,0.428496,0.059160,0.312772,0.512914,0.582109,0.690852,1
0.068890,0.938886,0.228857,0.064638,0.968566,0.021989,0.022560,0.220018,0.807873,0.637848,0
0.543019,0.666721,0.611807,0.447371,0.529098,0.181671,0.843459,0.761651,0.204208,0.394162,1
0.503140,0.934537,0.500676,0.074124,0.478686,0.796114,0.310168,0.267460,0.044947,0.835495,0
0.256126,1.000081,0.420738,0.898124,0.505644,-0.024444,0.946164,0.797087,0.883470,0.921961,0
0.565031,0.708379,0.711108,0.427101,0.451787,0.279095,0.878719,0.763517,0.164305,0.421040,1
0.789649,0.974314,0.683009,0.841049,0.540375,0.451243,0.950367,0.644345,0.374913,0.313654,0
0.657934,0.497507,0.200543,0.481400,0.106539,-0.053533,0.846622,0.758331,0.169812,0.761048,1
0.482080,0.065293,0.899821,0.392907,0.840607,1.104658,-0.061319,0.600962,0.329328,0.614058,1
0.863480,0.273661,0.825090,0.776308,0.965580,0.731860,0.299945,0.862366,0.215703,1.069467,1
0.139400,0.894313,0.357215,0.795039,0.596595,0.007790,1.165708,0.887872,0.857616,0.997526,0
0.737233,0.451361,0.632314,0.305151,0.653556,0.226421,0.573516,0.466598,0.830006,0.511409,0
0.348212,0.346871,0.022112,0.401571,-0.186053,0.521425,0.683213,0.461876,0.894195,0.944623,1
0.808594,1.054272,0.219187,0.863077,0.540406,0.425763,0.471151,0.623903,0.210569,0.971656,0
0.805199,-0.390393,0.558025,-0.282878,0.023687,-0.452468,0.307744,0.559234,0.484639,0.629750,1
0.065783,0.994919,0.277422,0.091862,0.946321,-0.009564,-0.016187,0.254342,0.791643,0.632546,0
0.021175,0.715013,0.365058,0.767406,0.457660,0.623066,0.135210,0.009919,0.648964,0.532482,1
0.627535,0.748092,0.792319,0.363179,0.513757,0.177687,0.920148,0.682011,0.247273,0.360995,1
0.889335,0.818954,0.300410,0.046671,0.879491,0.944915,0.077557,0.487355,0.059875,0.746284,0
0.652301,0.075181,0.293584,0.242034,0.791543,0.614217,0.948061,0.066479,0.389281,-0.036022,0
0.761832,0.273104,0.906581,0.623631,0.199465,0.340909,0.520096,0.349906,0.304700,0.440964,1
0.591108,0.690498,0.599608,0.167503,0.538905,0.599634,0.110538,0.652153,0.271355,0.840326,0
0.493621,0.258367,0.617713,0.814665,0.157001,0.476483,0.768502,0.170478,0.803052,0.954450,0
-0.175429,-0.223131,0.566843,1.134388,0.025130,0.222472,0.275553,0.482739,1.374995,0.962338,0
0.443983,0.331827,0.826490,0.241303,0.053655,0.202282,0.356294,0.833166,0.951059,0.266394,1
0.131448,0.524744,0.688943,0.329193,0.074201,0.288267,0.940261,0.498186,1.060573,0.833670,0
0.127576,0.850154,1.010433,0.892231,0.436074,0.215734,0.968574,0.791021,0.705627,0.848674,0
0.672584,1.062094,0.465354,1.091320,0.591551,0.818905,1.018745,0.471412,0.890142,0.587986,0
0.758693,0.964299,0.328016,0.829472,0.530865,0.510222,0.389810,0.674827,0.206489,0.829723,0
0.352088,0.153442,0.126982,0.390186,0.777548,-0.026980,0.352546,0.714255,0.164914,0.589805,1
0.755405,0.098661,0.820986,0.138216,-0.317628,0.408771,0.359031,0.822078,0.635345,0.528932,1
0.683574,0.640384,0.696848,0.316734,0.501201,0.370476,0.399772,0.419911,0.186084,0.363518,1
0.634794,0.452917,0.473751,0.368333,0.753972,0.260672,0.772714,0.231379,0.302135,0.097697,0
0.075768,-0.252040,0.538869,0.499805,0.698449,0.305334,0.291803,0.954144,0.530669,0.667962,1
0.532220,0.320904,0.809381,0.444423,0.157432,0.545849,0.730710,0.223498,0.251634,0.916341,1
0.014553,0.500296,0.251894,1.040054,0.488975,0.752460,0.125037,0.803884,0.480291,0.864861,1
0.557326,0.721179,0.700160,0.429467,0.430206,0.294788,0.888312,0.751507,0.176027,0.413873,1
0.487409,0.514611,0.632647,0.453625,0.634072,-0.105231,0.997082,0.676368,1.383704,0.482857,0
0.540123,0.868359,0.399600,0.959732,0.224900,0.556662,0.862594,0.268100,0.682736,0.299573,0
0.206047,0.401116,0.055242,0.385942,0.984117,0.256988,0.789032,0.452572,0.414092,0.966044,1
0.622315,0.734512,0.709013,0.017495,0.672721,0.471476,0.257774,0.521348,0.243259,0.953600,0
0.587169,0.497927,0.503309,0.451932,0.729042,0.337320,0.624949,0.180198,0.292517,0.086909,0
0.299691,1.174802,0.524261,0.343858,0.781569,0.707472,0.750107,0.707256,0.007166,1.237778,0
0.903958,0.843699,0.288570,0.067811,0.890005,0.924449,0.085980,0.519243,0.097401,0.761583,0
0.913561,0.590295,0.619829,0.302376,0.578086,0.706740,0.517595,0.384586,0.113261,1.022869,0
0.685783,0.522613,0.912962,0.753169,1.032422,0.655395,0.444270,0.731871,0.038438,0.718334,1
0.904382,0.060247,0.635239,0.668091,0.099482,0.759836,0.751720,0.066339,0.166378,0.544147,0
0.416612,0.094893,0.853461,0.266776,0.547213,1.015095,-0.063420,0.492700,0.388618,0.719502,1
0.746603,0.082964,0.152502,0.215640,0.460558,0.213157,0.840399,0.288963,1.046864,0.329970,0
0.774903,0.082220,0.839559,0.699395,-0.197160,0.544676,0.259122,1.040662,-0.002671,0.206536,1
0.979263,0.623147,0.649610,0.062988,0.858664,0.577046,0.689353,0.388874,0.715018,0.606513,0
0.775416,0.331084,0.916079,0.827878,0.849115,0.806714,0.275006,0.770116,0.095652,0.896597,1
-0.039776,0.527971,-0.072568,1.061163,0.299224,0.701995,-0.178531,0.164682,1.510161,0.674547,0
0.052146,0.657377,0.778654,0.401826,0.061510,0.369439,1.035464,0.577093,1.002681,0.880000,0
0.673066,0.055918,0.336543,0.239878,0.036391,0.984794,0.218814,0.765853,0.697739,0.482846,1
0.707201,1.012150,0.636768,0.956287,0.892951,0.578196,0.689941,0.514370,0.798123,0.517846,0
1.236943,0.328397,-0.376876,0.600111,0.233943,0.508742,1.374226,0.673259,0.058330,0.464319,1
1.044321,0.625701,0.303141,0.576133,0.443539,0.599548,0.820670,0.399865,0.787194,0.823055,1
0.625208,0.841711,0.507662,0.198876,0.373921,0.161569,0.953419,0.922281,0.918508,0.599044,1
-0.078277,0.502541,0.793393,0.188640,0.469595,0.061408,0.445119,0.551541,0.414034,0.394174,1
0.131436,0.182654,0.463794,0.475019,0.161672,0.556908,0.668076,0.520798,0.022517,0.342758,1
0.619637,0.637115,0.654471,0.458989,0.439314,0.212389,0.921230,0.718053,0.098845,0.383757,1
0.672433,0.957833,0.551216,0.239400,0.531047,-0.055683,0.259619,0.457075,0.638866,0.599177,1
0.898313,0.177965,0.262761,0.295731,0.532353,0.406598,0.869927,0.312784,0.961598,0.442548,0
0.576526,0.481489,0.517337,0.433338,0.743538,0.336730,0.715738,0.257538,0.245637,0.116457,0
0.445498,0.922908,0.966369,0.719729,0.289945,0.344431,0.829890,0.557698,0.606804,1.154407,0
0.496032,0.858751,1.010864,0.893635,0.616826,-0.050268,0.946626,0.662205,0.804834,1.048029,0
0.448056,0.153663,0.040557,0.813649,0.698257,0.808731,0.624235,0.497781,1.069505,0.482759,1
0.334244,0.579120,0.287558,0.754739,-0.050604,0.994617,0.577580,0.750416,0.718236,0.600873,1
0.165330,1.380345,0.673742,1.406453,0.419297,-0.250836,0.599973,0.721365,0.413539,0.964417,0
0.745490,1.043147,0.634282,0.743430,0.281170,0.719758,0.691426,-0.046753,0.800186,0.193753,0
0.052572,0.934633,0.225191,0.080949,0.961140,0.030373,0.042265,0.249386,0.843226,0.608813,0
0.171413,0.633908,0.266862,0.807027,0.843852,0.987643,-0.164700,0.606317,0.688578,1.052502,1
0.725243,0.293632,0.921991,0.810487,0.854813,0.847011,0.230510,0.795668,0.099207,0.912795,1
0.779268,-0.057864,0.451360,0.884059,0.139994,0.870032,0.705032,0.119979,0.957277,0.795617,0
0.680067,1.116161,0.614114,0.429134,0.493848,-0.061946,0.294062,0.212884,0.450536,0.790828,1
0.887494,0.535434,0.704342,0.093250,0.212777,0.229187,0.149260,0.182167,0.052280,0.336031,1
0.488120,0.348851,0.787385,0.176926,0.019954,0.212226,0.380154,0.893137,0.993969,0.233436,1
0.023152,1.117950,-0.022612,-0.259361,-0.209462,-0.265392,0.458064,-0.063543,0.972506,-0.421401,0
0.120910,0.953024,0.567555,0.306542,0.197723,-0.475049,0.743488,0.578102,0.530577,0.413440,1
0.833454,0.120678,0.591949,0.700248,0.039043,0.662251,0.842412,0.167867,0.220769,0.493694,0
0.856730,0.999719,0.961179,0.091733,0.685932,0.616805,0.426407,0.295889,0.070434,0.893160,0
0.457803,0.383868,0.672125,0.839542,0.751478,0.890766,0.916437,1.022355,0.552127,0.878207,0
0.383664,0.576269,0.248624,0.704846,0.002326,0.919804,0.535748,0.722512,0.742908,0.668475,1
0.864806,0.849800,0.301303,0.083581,0.898246,0.938774,0.084711,0.492161,0.088089,0.750389,0
0.128264,0.195025,0.328142,0.603299,0.226584,0.146814,0.022336,0.582268,0.288982,0.852651,1
0.421967,0.385182,0.905674,0.410869,0.177076,0.564740,0.498465,0.231694,0.558739,0.310117,1
0.449072,0.331890,0.753046,0.202033,0.010155,0.199221,0.342911,0.821053,0.994610,0.265593,1
-0.008519,0.592965,0.231979,0.941305,0.564252,0.749374,0.117243,0.812907,0.436081,0.913991,1
0.734801,0.967199,0.264386,0.806538,0.540565,0.480204,0.438862,0.731011,0.262397,0.850331,0
0.596083,0.538471,0.433988,0.430145,0.704767,0.478687,0.697933,0.323785,0.370716,-0.018704,0
0.872381,0.189099,0.246593,0.320311,0.454406,0.347296,0.878923,0.281411,0.954312,0.415328,0
0.106998,0.233487,0.296526,0.595682,0.235377,0.222782,0.124444,0.634652,0.291282,0.862947,1
0.624891,0.844051,0.496014,0.201494,0.383453,0.160880,0.953269,0.923549,0.916102,0.605305,1
0.757089,0.992451,0.262974,0.808878,0.537778,0.462617,0.450974,0.716801,0.283059,0.870119,0
0.636938,0.250845,0.882168,0.463096,0.175637,0.545884,0.750019,0.288736,0.222843,0.925136,1
0.361574,0.029476,0.394067,0.781108,0.745702,0.901452,0.539105,0.692930,0.484847,0.581325,0
0.635433,0.079878,0.560470,0.578677,0.300174,0.484937,0.809991,0.272117,0.929421,0.896626,0
-0.425719,1.159422,-0.306998,-0.172776,0.460387,1.344472,-0.193529,-0.505099,1.164230,-0.105205,1
0.636307,0.027546,0.274752,0.222356,0.740148,0.681425,0.896076,0.085601,0.417111,0.034129,0
0.543767,1.048889,1.335078,1.153896,0.909678,0.371048,0.315015,0.328943,0.657918,0.937706,0
0.673607,0.909129,0.627423,0.306646,0.539537,-0.011095,0.298018,0.426495,0.564290,0.664393,1
0.484304,0.389314,0.664678,0.792712,0.725295,0.832552,0.911042,0.987733,0.541491,0.908793,0
0.718962,0.220497,0.327671,0.267044,0.397542,0.432894,0.728582,0.281370,0.963596,0.478247,0
0.416931,0.068479,0.549050,0.661010,0.229632,0.451253,0.916844,0.226349,0.698891,0.881626,0
0.868350,0.576905,0.698320,0.044086,0.221419,0.295286,0.078347,0.238172,0.093857,0.283632,1
0.708345,0.889937,0.647159,0.323793,0.547727,0.023595,0.265135,0.429507,0.541762,0.632208,1
0.911047,0.620770,0.673634,0.111985,0.881779,0.485569,0.660936,0.344608,0.675678,0.571784,0
0.646691,0.015545,0.293300,0.217063,0.759174,0.692670,0.879181,0.108841,0.445629,0.048109,0
0.706168,0.915959,0.814711,0.804131,0.671738,0.139863,0.810010,0.797074,0.505927,0.503829,0
0.522859,-0.072703,0.483320,0.786220,0.537139,0.295567,0.175853,0.446012,0.313791,0.585116,1
0.714796,0.303226,0.918458,0.786080,0.884012,0.779129,0.271681,0.785508,0.079920,0.888764,1
0.262099,0.943972,0.425537,0.860291,0.569225,0.062196,1.002404,0.860591,0.988213,0.934338,0
0.059300,0.298527,0.149213,0.246781,0.476243,0.393278,0.583622,0.080829,0.935416,0.387605,0
1.100950,0.804269,0.573641,0.409556,0.154522,0.514965,0.155096,0.088797,0.595923,0.165643,1
0.497890,0.151161,0.636211,0.748075,0.086070,0.542723,0.671192,0.195580,0.768973,0.889172,0
-0.038176,0.589210,0.223690,1.043928,0.583428,0.653690,0.087233,0.888036,0.426643,0.903929,1
0.623580,0.219497,0.715267,0.695167,0.150021,0.660658,0.691950,0.025024,0.915436,0.886169,0
0.782736,0.361283,0.936304,0.846795,0.897416,0.820597,0.188271,0.750401,0.094668,0.783279,1
0.490219,0.371451,0.679278,0.810333,0.735461,0.852528,0.912362,0.974590,0.529959,0.915128,0
0.689057,0.008484,0.428662,0.901529,0.828959,0.768604,-0.111951,0.020555,0.794718,1.503627,0
0.124274,0.222337,0.332730,0.584086,0.230218,0.225864,0.070506,0.629845,0.232621,0.902237,1
0.360062,0.108402,0.802735,0.152111,0.600953,0.985750,-0.054700,0.681115,0.327722,0.879351,1
0.195534,0.343568,0.082234,0.434436,0.981926,0.254700,0.765549,0.492524,0.416324,0.961585,1
0.655887,0.329733,0.717087,0.613284,0.583602,0.531333,0.640110,0.267135,0.204502,0.139605,0
0.069831,0.275941,0.537671,0.628515,0.212816,0.372658,0.666324,0.370007,-0.044395,0.139350,1
0.398101,0.622235,1.295034,0.288140,0.724562,1.341456,0.259827,0.743071,0.332361,0.658558,0
0.658188,1.003224,0.704658,0.335280,0.646447,0.135478,0.427800,0.445415,0.539013,0.553280,1
0.624901,0.839258,0.506585,0.202057,0.370949,0.165641,0.952111,0.920473,0.916703,0.599249,1
0.750620,0.550233,0.835529,1.238630,0.101173,0.995070,1.099906,-0.090084,0.984032,0.074932,0
0.637657,0.367963,0.486981,0.530816,0.734962,0.353680,0.808679,0.331382,0.345612,0.146107,0
0.318195,0.937115,-0.203883,-0.431661,0.379782,-0.074125,0.621241,0.002346,0.203663,0.931660,0
0.775282,0.640970,0.293106,0.622756,0.194715,0.619295,0.873976,0.663940,0.955614,0.839337,1
0.779267,1.090703,0.669917,1.055149,0.955595,0.530444,0.763751,0.611391,0.783045,0.668095,0
0.751931,0.534383,0.515487,0.120224,0.952928,0.644471,0.515121,0.314948,0.858310,0.561485,0
0.763649,0.699038,0.526232,-0.016039,0.524347,0.373696,0.404463,0.340829,0.407729,0.914713,0
1.031359,0.339362,0.448247,0.165696,0.802136,0.552315,0.630137,0.386469,0.779412,0.809637,0
0.647194,0.442250,0.628824,0.433991,0.622778,0.338622,0.565290,0.211877,0.216738,-0.009555,0
0.966853,0.903263,0.213590,-0.050521,0.780199,0.939819,0.095609,0.440747,-0.057157,0.829657,0
0.718874,0.255378,0.398740,0.671556,0.276887,0.319356,0.757854,0.073960,0.453922,1.010046,0
0.226297,0.012428,0.268518,0.449802,0.821462,0.039710,0.428465,0.608165,0.167105,0.724450,1
0.321567,0.191975,0.078966,0.820467,0.318843,0.468692,1.378053,-0.061390,1.159975,1.097747,0
0.498317,0.683448,0.630300,0.221244,0.581058,-0.136862,0.094513,0.672580,0.406366,0.780026,1
0.718449,0.235512,0.397846,0.669927,0.304104,0.317804,0.747536,0.076340,0.457668,0.991197,0
0.405582,0.750408,0.607788,0.451023,0.216665,0.307517,0.456003,0.310497,0.812126,0.915792,1
0.855792,0.584435,0.873946,-0.248038,0.712439,0.497878,0.490828,0.355936,-0.025556,1.250281,0
-0.142316,0.455509,0.752215,-0.109960,0.763735,-0.073268,0.529683,0.341042,0.632300,0.586144,1
0.543350,0.681837,0.710509,0.437578,0.472596,0.242872,0.891981,0.787771,0.181988,0.415423,1
0.100992,0.222047,0.361454,0.621184,0.240252,0.234192,0.076960,0.649953,0.259327,0.872964,1
1.275525,0.389234,-0.206962,-0.099420,0.257930,0.819761,0.381546,0.908701,0.527112,0.611565,1
0.426610,0.764829,0.294464,1.129434,0.238771,0.826038,1.030469,0.388197,0.859740,0.549865,0
0.753785,0.459813,0.829463,0.575019,0.891968,0.852430,0.412845,0.562445,0.007572,0.999594,1
-0.163234,0.566576,0.621564,0.969350,0.318182,0.354792,1.261677,0.705393,-0.499148,-0.179167,1
0.317396,0.365688,-0.032444,0.022909,0.275036,0.279182,0.333384,0.077673,0.817705,0.477274,0
-0.037547,-0.413910,-0.216169,0.950573,0.394836,1.336004,1.378587,0.795476,0.985495,0.234144,1
0.507626,0.781656,0.705580,0.417142,0.422724,0.271482,0.894734,0.739872,0.182930,0.474299,1
-0.143480,0.862512,0.351688,1.059207,0.914481,0.927330,0.118381,0.250573,0.889923,0.882834,1
0.679080,0.457491,0.549617,1.057813,0.089168,0.584620,0.987746,0.072058,0.532757,1.040223,0
0.280190,0.899651,0.454397,0.860378,0.525737,0.076051,1.027090,0.802135,0.975763,0.896524,0
0.579040,-0.026423,-0.110578,1.457803,0.496667,1.028925,0.360188,0.489833,1.018947,-0.240355,1
0.207102,0.444757,0.037943,0.399703,0.979297,0.257116,0.796134,0.476810,0.378369,0.967111,1
0.427160,-0.069151,0.429496,0.497574,0.558442,0.182983,0.555496,-0.010379,1.360202,0.311679,0
0.698340,0.075127,0.921457,0.388780,0.340201,0.578761,0.897433,0.069471,0.176363,1.124914,1
0.691575,0.473737,0.542392,0.429132,0.746521,0.315644,0.702447,0.181613,0.320566,0.200652,0
-0.082524,0.717838,0.417734,1.097962,0.428242,0.723329,0.074048,0.210116,0.629055,0.487603,1
1.147176,0.627962,0.892017,0.175761,1.205609,0.679138,0.964490,0.599308,0.654754,0.441486,0
0.883253,0.721749,0.511513,0.261773,0.863758,0.670148,0.750057,0.399072,0.645393,0.620360,0
-0.006920,0.623557,1.036297,1.011042,0.816022,0.311569,-0.248788,1.358625,1.135191,0.799387,0
0.661680,0.184755,0.793496,0.226445,0.115235,0.387606,0.425293,0.765939,0.780210,0.433226,1
0.667733,-0.217115,-0.156325,0.543883,-0.112323,0.561715,0.948859,0.567296,0.759281,0.776996,1
0.215229,0.012909,0.185012,0.419140,0.886527,0.107098,0.409880,0.659543,0.138324,0.662860,1
0.649741,0.919084,0.874644,0.899748,0.748240,0.223969,0.829831,0.721894,0.458742,0.524982,0
0.747306,0.216704,0.433967,0.620628,0.312507,0.366142,0.753725,0.044155,0.509836,0.995704,0
0.730940,0.239811,0.394229,0.659237,0.304763,0.331925,0.767199,0.081838,0.469027,0.978117,0
0.105519,0.661763,0.807095,0.464641,0.040079,0.334690,1.024619,0.514909,1.011642,0.866752,0
0.496937,0.613517,0.133437,0.802045,0.052443,0.903608,0.281042,0.821079,0.613629,0.908284,1
