@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.631352,0.843805,0.510117,0.195130,0.374710,0.164936,0.960389,0.926971,0.919884,0.601851,1
0.206733,0.892082,0.503466,0.898218,0.547383,0.110700,1.034886,0.887685,0.927100,0.957714,0
0.795966,0.451357,-0.060318,0.493192,0.474934,0.335179,0.740375,1.059762,0.485747,0.665119,1
0.737464,0.970522,0.259018,0.808067,0.548154,0.482010,0.441133,0.740007,0.256886,0.863477,0
0.834179,1.033333,0.762596,0.176691,0.261381,-0.154539,0.328769,0.336364,0.787838,0.413635,1
0.503341,0.210689,0.625868,0.773086,0.270048,0.515875,0.784877,0.019641,0.821184,0.860760,0
0.768771,0.195128,-0.046012,0.275895,0.334212,0.170507,0.905062,0.891565,0.291137,0.708589,1
0.524460,0.507692,0.696624,-0.103283,0.585427,0.333485,0.041245,0.234877,0.477324,0.714188,0
0.921256,0.535753,0.722697,0.113721,0.220803,0.335895,0.049342,0.252908,0.168751,0.202924,1
0.756553,0.341565,0.943358,0.807525,0.893919,0.822875,0.289709,0.777644,0.115345,0.905550,1
0.300267,-0.053478,1.059730,0.235726,0.477417,1.098199,0.202320,0.519612,0.529089,0.769740,1
0.155426,0.580581,0.804243,0.414910,0.028695,0.313187,1.064816,0.478290,0.983929,0.867979,0
0.583941,0.492608,0.524557,0.433311,0.766790,0.311566,0.680449,0.292387,0.272237,0.125039,0
0.658955,0.008487,0.239271,0.217754,0.758569,0.685241,0.883649,0.086682,0.424686,0.008145,0
0.567001,0.214989,0.704835,0.759280,0.160092,0.605510,0.747492,0.122805,0.826520,0.959568,0
1.028406,0.725715,0.292705,0.747312,0.294632,0.696454,0.867555,0.622768,1.082604,0.910236,1
0.727314,0.444415,0.926122,0.843807,1.007502,0.724205,0.350569,0.930588,0.224313,0.925135,1
0.673594,0.705709,0.683281,0.071490,0.642278,0.534370,0.242115,0.469246,0.263341,0.921712,0
0.891282,0.063667,0.879094,0.260699,0.931647,0.698467,0.143546,0.327161,0.195426,0.378810,1
0.651523,0.328352,0.563155,-0.139962,1.025700,0.191679,0.271246,0.289113,0.411499,1.056817,0
0.927785,-0.307990,1.356756,-0.177252,-0.033072,0.058606,0.187606,1.451109,1.045843,0.197269,1
0.634370,0.013602,0.949410,0.876144,-0.125016,0.081447,0.547950,0.129406,1.681599,0.644549,1
0.184945,0.971991,0.469477,0.906898,0.496251,0.043444,0.946588,0.895696,1.016077,0.974506,0
0.587666,0.831847,0.672711,0.406001,0.495303,-0.137067,0.353953,0.389274,0.612386,0.507859,1
0.271143,0.806236,0.200436,0.978319,0.284131,0.502171,-0.054049,1.051503,0.401871,1.082888,1
0.633892,0.863840,0.422546,1.078865,0.102228,0.611252,0.716968,0.210991,0.824455,0.195372,0
0.655030,0.742709,0.527335,0.066293,0.623330,0.871296,-0.019215,0.482155,0.490453,0.744366,0
0.975905,0.539153,0.608315,0.408446,0.947271,0.464819,0.609864,0.718749,0.207197,0.831626,0
0.822822,0.560830,0.671395,0.397136,0.413208,0.301564,0.557312,0.359564,0.333820,0.225838,1
-0.478191,0.265197,0.005149,0.950524,0.609097,0.804998,0.422192,0.626446,0.807337,0.438231,1
0.321677,0.497204,0.874092,0.402376,0.146810,0.198275,0.543928,0.798834,1.094751,0.421141,1
0.583999,0.887662,0.264287,0.855971,0.720852,0.485676,0.292348,0.605236,0.050541,0.596328,0
0.253136,0.955381,0.880051,0.849838,0.393810,0.169422,0.843442,0.694434,0.609033,1.007127,0
0.118790,0.221898,0.341683,0.591485,0.230346,0.221062,0.072112,0.631124,0.225874,0.904166,1
0.511054,0.145047,0.194288,0.060320,0.608015,0.503413,0.875637,0.052914,0.543696,0.101830,0
0.049058,0.959557,0.226057,0.076626,0.953287,0.038957,0.031886,0.250918,0.836774,0.617280,0
0.244742,0.056829,0.819550,0.837985,0.356263,0.652178,0.202218,0.974412,0.858960,0.967737,0
0.456617,0.361239,0.891187,0.657272,0.176990,0.844596,0.297371,0.996655,0.928788,0.983979,0
0.591304,-0.308048,0.289144,0.156009,0.400723,0.346655,0.491234,0.402360,0.393184,-0.248148,1
0.196643,0.406487,0.142825,1.180216,0.324060,0.444435,0.315215,0.527572,0.697509,0.776304,1
0.727408,-0.318033,0.868187,0.999936,-0.338161,0.205739,-0.231533,0.620766,-0.206870,0.173290,1
0.864868,0.167084,0.153489,0.349982,0.219075,0.329722,0.992231,0.726223,0.433727,0.635437,1
0.698143,-0.261818,-0.371520,0.137875,0.284308,0.393636,0.865379,0.774674,-0.139376,0.451951,1
-0.034271,0.577342,0.109393,0.871329,0.716572,0.853573,0.012100,0.971688,0.616228,0.728630,1
0.304220,0.267975,0.203588,0.237607,0.709035,0.340407,0.336829,0.229799,0.212667,0.387938,1
0.938078,0.110922,0.892215,0.275309,0.901725,0.739017,0.143534,0.277657,0.217490,0.335613,1
0.792704,1.048088,0.810181,0.964319,0.603490,0.440926,0.648915,0.788570,0.644232,0.654748,0
0.944174,0.595243,0.771140,0.112374,0.272503,0.231162,0.146681,0.294185,0.111221,0.226015,1
1.151289,-0.080321,0.698018,0.408381,0.127386,0.834181,0.954618,0.211141,0.111083,0.443027,0
0.572388,0.464453,0.536879,0.417289,0.750749,0.332222,0.695020,0.268709,0.256629,0.119144,0
0.103587,0.547216,0.816606,-0.136521,0.621882,-0.071050,0.401055,0.575975,0.336999,0.418605,1
0.848608,0.835628,0.332319,0.028718,0.896768,0.916014,0.123918,0.489287,0.058565,0.755193,0
0.470481,1.267611,0.164646,0.928971,0.202434,0.843824,0.167581,0.228271,0.684102,0.823849,1
0.535128,1.071667,0.929730,-0.370583,0.690161,-0.216718,1.617043,0.717272,1.565329,0.716158,0
0.888430,1.051086,0.459245,1.170992,1.066844,0.459723,0.839359,0.495206,0.853704,0.756769,0
-0.026740,-0.725969,-0.567518,0.279940,0.734623,0.306525,0.825109,0.960391,1.016720,1.200013,1
0.918967,0.060388,-0.301588,0.084328,0.000611,0.390345,1.316127,0.723058,0.001657,0.814805,1
-0.185083,0.614086,1.024021,-0.119363,0.887715,0.308139,-0.061357,0.020287,0.405820,-0.005697,1
0.750028,0.581435,0.693027,0.368636,0.516929,0.292250,0.454509,0.330726,0.248453,0.260632,1
0.057747,0.942773,0.230090,0.038655,0.936005,0.062411,0.040917,0.302812,0.832222,0.671047,0
0.708081,0.226162,0.378194,0.674667,0.293451,0.307515,0.747897,0.083617,0.450911,1.014195,0
0.570132,0.781273,0.644511,0.414649,0.373846,0.335222,0.898848,0.679392,0.221832,0.398685,1
-0.037881,0.577872,0.589778,0.118631,0.599883,0.052426,0.419983,0.544954,0.521121,0.430105,1
0.550758,0.729746,0.698497,0.454291,0.446391,0.280796,0.860287,0.791500,0.142321,0.441002,1
0.580518,0.459194,0.521513,0.439005,0.755286,0.290329,0.693507,0.248120,0.250701,0.097711,0
0.802143,0.665411,0.538534,0.555560,0.529819,0.333874,0.330352,0.154883,0.830932,0.986872,1
0.198750,0.384897,0.668872,0.640237,0.242770,0.520467,0.135314,0.502700,0.201408,0.578087,1
0.428838,0.314023,0.604068,0.450063,0.205894,0.421800,0.725993,0.154581,0.353759,0.787834,1
0.924880,0.757321,0.667300,0.053995,0.918398,0.535754,0.738337,0.447253,0.708764,0.700066,0
0.918259,0.623073,0.663871,0.126583,0.897661,0.505999,0.668531,0.324127,0.698458,0.552963,0
0.681986,0.302827,0.863672,0.776849,0.830659,0.855106,0.260540,0.764818,0.142000,0.826419,1
0.274652,0.942814,0.937674,0.878806,0.334986,0.165045,0.783897,0.659046,0.559589,0.989923,0
0.314401,0.431147,0.127131,0.630746,0.033639,0.943296,0.552650,0.786046,0.754242,0.850708,1
0.820609,1.045733,0.552265,0.353746,0.628543,0.009079,0.431875,0.330760,0.607859,0.824808,1
0.768505,0.342013,0.925485,0.770946,0.879503,0.838916,0.288228,0.765174,0.094706,0.853737,1
0.534408,1.113085,0.390824,0.705456,0.382467,0.633348,0.909919,0.008855,0.878451,0.333933,0
0.897268,0.485551,0.267173,0.392337,-0.089410,0.234511,0.522469,0.413509,0.574300,0.496938,0
0.693208,0.400417,1.060131,0.839492,0.933929,0.932493,0.132733,0.768419,0.154049,0.866034,1
0.866195,0.190542,0.250561,0.318024,0.447847,0.329132,0.884484,0.272279,0.945834,0.414415,0
0.004364,0.663136,0.075735,0.962036,0.326186,0.817489,0.230156,0.724682,0.252283,0.794395,1
0.248187,0.370602,1.072558,0.201985,-0.405380,0.552946,0.603622,1.149254,0.772423,0.151292,1
0.852157,0.111355,0.573982,0.721325,0.155508,0.679714,0.649853,0.018469,0.067768,0.390649,0
0.747321,0.285845,0.094897,0.657346,0.317096,0.242521,0.965826,0.918918,0.430290,0.163194,1
0.471607,0.327484,0.101496,1.030131,0.454269,0.681657,1.074327,0.569378,0.120772,0.370926,1
0.648793,0.842623,0.512630,0.187455,0.371437,0.159837,0.945505,0.929959,0.930978,0.595249,1
0.306354,0.031560,0.863007,0.233286,0.580700,1.013273,0.018488,0.580305,0.328188,0.772289,1
0.626685,0.840015,0.382588,0.897770,0.874390,0.563374,0.661086,0.701017,0.724358,0.731577,0
0.520591,0.582837,-0.011537,0.820312,0.240301,0.729431,0.304711,0.810347,0.713915,0.653560,1
0.567304,0.475041,0.540124,0.446975,0.718751,0.298593,0.684479,0.309062,0.265341,0.158398,0
0.593049,0.440730,0.623640,0.860380,0.299803,0.729179,0.667474,0.470932,0.925799,1.027666,0
1.356998,0.838463,0.953534,0.995198,0.982289,0.641697,1.439104,0.313565,0.872217,0.170930,0
0.578989,0.186175,0.924688,0.412462,0.250584,0.465414,0.810836,0.196668,0.347969,1.054537,1
0.661346,0.693396,0.676953,0.060269,0.631340,0.526668,0.237235,0.460666,0.263801,0.913922,0
0.924830,0.740769,0.562682,0.278291,0.945839,0.449111,0.844570,0.517348,0.718092,0.696980,0
0.785241,0.899740,0.706142,0.297000,0.551334,-0.070189,0.321732,0.431503,0.697894,0.723810,1
1.014846,0.296140,0.439915,0.583583,1.076942,0.220409,0.757919,0.924973,0.017907,0.115738,1
0.268439,1.049340,0.916589,1.070273,0.293539,0.141866,0.743111,0.643245,0.401515,1.080016,0
0.750799,0.324818,0.955919,0.796289,0.889552,0.815491,0.251537,0.791501,0.132349,0.873301,1
0.687176,0.046791,0.218386,0.198093,0.696066,0.680733,0.833154,0.025811,0.478203,0.069325,0
0.455107,0.350513,0.212277,0.512233,0.381457,-0.252331,0.977458,0.551076,-0.150706,0.502702,1
0.498906,0.463383,0.539739,0.480424,0.847901,0.328032,0.739866,0.208166,0.207414,0.088884,0
0.247891,0.161034,0.493829,-0.012300,-0.374807,0.539829,0.012108,1.430328,1.282760,0.122616,1
0.718880,0.196586,0.193906,0.392901,0.404250,0.487790,0.873540,0.329678,0.803290,0.573338,0
0.248530,0.921028,0.441267,0.860917,0.549587,0.052161,0.998634,0.837917,0.968001,0.925436,0
1.078773,0.371159,0.097843,0.382120,0.547257,0.600743,0.894973,0.309939,0.952519,0.177254,0
0.924548,0.829244,0.770400,0.273003,0.752367,0.362977,0.574687,0.593512,0.352883,0.263847,1
0.328802,0.012446,0.887173,0.264576,0.566589,0.987040,0.044367,0.607561,0.355284,0.778342,1
0.381815,0.113788,0.963896,0.014007,0.342634,0.938422,-0.399275,0.857414,0.335130,0.544442,1
0.464601,0.867070,0.927572,0.717375,0.708911,0.369340,0.731706,0.553540,0.039520,0.969452,0
-0.120618,0.383234,1.017998,0.631282,0.198537,0.370265,1.102159,0.714060,1.044842,0.885688,0
0.831033,0.510344,0.563612,0.281757,0.614274,0.644178,0.182537,0.270504,0.464388,0.714647,0
0.856420,0.593372,0.582631,0.031673,0.989337,0.430898,0.690500,0.306425,0.612952,0.506799,0
1.031619,0.163431,1.348459,0.406324,-0.126430,-0.131046,0.536878,0.597519,0.367462,-0.103718,1
0.510784,-0.169761,0.008252,0.888866,0.814403,1.095414,0.466098,0.257366,1.142120,0.372693,1
0.997421,-0.012913,-0.038011,0.110910,0.558192,0.256000,0.757473,0.097777,0.913301,0.685084,0
0.546921,0.799291,0.568874,0.099110,0.555935,0.670664,0.214248,0.374390,0.323854,0.804692,0
0.469839,0.742589,0.159407,0.769670,-0.267276,0.869929,0.679600,0.684675,0.439624,0.825527,1
0.831716,0.341657,0.439167,0.839001,0.640500,0.469985,0.791002,0.775937,0.322066,0.063722,1
0.550772,0.955496,0.367511,0.986425,0.188389,0.628706,0.868371,0.250978,0.707575,0.296128,0
0.483188,0.361345,0.648105,0.782714,0.737268,0.799858,0.937087,0.986783,0.576207,0.948637,0
0.390813,0.021136,0.708028,0.695635,0.372150,0.670302,0.629424,0.085147,0.762744,0.771659,0
0.614969,0.240339,0.683129,0.710588,0.388038,0.730986,0.556075,-0.033294,0.971202,0.746535,0
0.900133,0.171283,0.276996,0.355798,0.498477,0.316629,0.853513,0.311192,0.963813,0.409956,0
0.272852,0.865977,0.914399,0.814986,0.318457,0.118629,0.885956,0.656457,0.631552,0.969540,0
1.020145,0.289620,0.951511,1.454217,0.264507,-0.070866,0.338492,0.518129,0.296760,0.747067,1
0.023209,0.974741,0.239891,0.031657,0.910757,0.092273,0.051931,0.276466,0.873644,0.582381,0
0.470731,0.969960,0.359675,0.288564,0.788332,-0.153348,0.334516,0.368772,0.562829,0.533334,1
0.790625,0.192035,0.040042,0.358899,0.317757,0.216708,0.955227,0.888211,0.249558,0.710541,1
0.523426,0.179492,0.701748,0.747719,0.125640,0.558899,0.787651,0.065514,0.845466,0.994647,0
0.723735,0.455324,0.406776,0.624727,0.529253,0.185789,0.772019,0.187664,1.069423,1.266147,0
0.946432,0.620154,0.666195,0.151264,0.871817,0.497893,0.695531,0.336313,0.681067,0.583599,0
0.509845,0.648359,0.122551,0.846849,-0.057790,1.156833,0.510042,0.751691,0.843738,0.594702,1
0.820368,0.371917,0.199713,0.761174,0.772622,0.392646,0.497729,0.667561,0.293744,0.134786,1
0.545685,0.567633,0.805340,-0.067098,0.642933,0.409836,0.352244,0.597698,0.208805,0.949948,0
0.691191,0.074239,0.276167,0.175691,0.752195,0.743685,0.863787,0.045058,0.362555,0.040289,0
0.823970,0.623055,0.499823,0.132599,0.525532,0.560817,0.859519,0.449795,0.223449,0.321762,0
0.346781,0.451659,0.444955,0.544752,0.112085,1.044499,0.375982,0.604942,0.588153,0.607091,1
0.293244,0.627547,0.353972,0.685483,-0.035229,0.778234,0.380757,0.778005,0.790220,0.817618,1
0.126191,0.678550,0.518108,1.103790,0.694805,0.680914,0.166419,0.133079,0.793417,0.719038,1
0.679553,0.082529,0.268712,0.222685,0.678017,0.622163,0.986580,0.103103,0.342840,0.032741,0
-0.041562,0.697886,0.544498,1.190345,0.289009,0.833500,0.314279,0.873106,0.286888,0.977518,1
0.531890,0.771546,0.712497,0.154275,0.502852,-0.104870,0.159088,0.492614,0.547744,0.652312,1
-0.321271,0.875402,-0.380121,0.134611,0.563415,0.300944,0.470866,-0.035391,1.197556,1.166198,0
0.105229,0.197671,0.328024,0.582888,0.216602,0.193044,0.095108,0.609280,0.210075,0.906265,1
0.842525,1.064297,0.753399,0.324263,0.454256,0.039599,0.073551,0.328243,0.739415,0.639777,1
0.176076,0.248066,0.711241,0.251547,0.342283,0.933110,-0.114501,0.638097,0.090613,0.913200,1
0.458787,0.271154,0.787736,0.250799,-0.010519,0.233481,0.294321,0.863455,0.983777,0.253042,1
0.424735,0.059896,0.430030,0.650882,0.903122,1.056631,0.310392,0.787246,0.619621,0.667872,0
0.559510,0.219855,0.700276,0.760969,0.171911,0.613849,0.742982,0.114612,0.818029,0.964312,0
0.270318,0.027186,0.100206,0.800978,0.545877,0.732155,0.657686,0.624749,0.917874,0.288831,1
0.569197,0.266706,0.863478,0.403774,0.195721,0.559066,0.740183,0.194368,0.295675,0.971117,1
0.065437,0.945305,0.233472,0.068018,0.968632,0.018756,0.042626,0.252549,0.835486,0.644418,0
0.629021,0.850502,0.516192,0.206638,0.377819,0.170967,0.958043,0.914283,0.909701,0.599038,1
0.208149,0.694820,-0.172385,0.377316,0.529897,0.423505,0.189232,0.403813,0.902955,0.350735,0
1.045990,0.481513,0.535183,-0.044504,0.865398,0.699527,0.841257,0.129666,0.843291,0.644995,0
0.469714,0.316840,0.784847,0.241770,0.012153,0.201175,0.333474,0.873421,0.959643,0.286911,1
0.640630,0.900579,0.637754,0.323204,0.526483,0.031052,0.301009,0.447788,0.615719,0.680309,1
0.363048,0.590243,0.280113,0.719716,0.010444,0.924682,0.512967,0.740694,0.742766,0.655761,1
0.654969,0.711269,0.792410,-0.154012,1.043176,0.362075,0.755187,0.553917,0.678799,0.784603,0
0.369183,1.259181,0.386285,1.223570,-0.151337,0.252361,0.328043,0.306092,0.755029,0.581016,0
0.653794,0.305974,1.027368,0.012710,-0.173926,-0.074641,0.328682,0.554196,0.749146,0.106676,1
0.107124,0.366991,0.163164,0.200827,0.386269,0.359807,0.505823,0.087418,0.807072,0.346721,0
0.473692,0.879090,0.634256,-0.042649,0.762354,0.612063,0.347060,0.377612,0.101755,0.971403,0
0.917349,0.813471,0.234855,0.021935,0.897994,1.018064,0.065012,0.585544,-0.004872,0.717273,0
0.022789,0.959038,0.155626,0.089921,0.912371,-0.079652,0.054439,0.315576,0.761777,0.759112,0
0.410037,0.260228,0.737818,0.981226,0.170790,0.414617,0.573327,0.068075,1.003328,0.968311,0
0.871635,0.559950,0.696962,0.115194,0.300940,0.186899,0.147931,0.199292,0.078116,0.200037,1
0.084919,0.454273,-0.017594,-0.025507,0.534829,0.570243,0.683954,-0.168500,0.651602,0.621842,0
1.151597,0.239590,0.733215,0.234735,0.731105,0.361251,0.576590,0.065599,0.566208,0.546493,0
0.625551,0.841692,0.507827,0.198595,0.373718,0.161375,0.953636,0.922313,0.918572,0.598918,1
0.069559,0.960945,0.224169,0.112472,0.991564,0.008467,0.036746,0.286514,0.793337,0.621384,0
0.261153,0.509413,0.262423,0.628276,0.086524,0.797757,0.435968,0.646360,0.877436,0.564581,1
0.871044,1.058204,1.085219,0.900522,0.504304,-0.055003,1.079765,0.701889,0.312944,0.651503,0
0.298948,0.048433,0.859708,0.263598,0.554568,1.005462,0.044172,0.622318,0.367627,0.760510,1
0.409015,1.259416,0.411113,0.584733,0.169077,0.819697,0.565154,0.279776,1.039929,0.598175,0
0.714611,0.720835,0.729935,-0.006854,0.999512,0.577289,0.748339,0.196856,0.508092,0.760049,0
0.740012,0.989801,0.268826,0.822334,0.570338,0.487516,0.454973,0.705043,0.331475,0.878692,0
0.040439,0.961750,0.229361,0.079305,0.973151,0.025534,0.039256,0.237496,0.832854,0.623664,0
0.643794,-0.317289,0.327845,0.514153,-0.046449,-0.092952,0.981020,0.402099,1.463949,0.053611,0
0.907416,1.076299,0.385676,1.132168,0.553804,0.266024,0.808480,0.447601,0.421211,0.142616,0
0.901288,0.634306,0.693603,0.093967,0.897023,0.470674,0.674851,0.312101,0.668720,0.529036,0
0.688044,0.893349,1.134273,0.832700,0.626964,0.145767,1.244705,0.851637,0.421698,0.653714,0
0.998955,0.560856,0.719215,0.148131,0.985188,0.497762,0.646739,0.254923,0.723492,0.615262,0
0.208094,0.977229,0.598504,0.883632,0.495491,0.188247,1.002975,0.929720,0.922775,0.949174,0
0.063887,0.234865,0.408954,0.430131,0.169890,0.604030,0.603882,0.476749,0.116722,0.155906,1
-0.575721,0.465938,0.570786,0.282291,-0.031695,0.368700,0.464834,-0.485168,1.059210,0.478729,0
0.333061,1.018019,0.345767,0.934812,0.477265,-0.016527,1.084884,0.856974,0.949675,1.000538,0
0.491298,0.358014,0.668615,0.810820,0.755012,0.818462,0.953846,1.004455,0.501075,0.939631,0
0.725938,0.258105,0.386059,0.666886,0.307535,0.307974,0.763965,0.092194,0.473609,0.994159,0
0.449809,0.158484,1.092948,0.955556,0.430003,0.320438,0.812014,0.156519,1.077892,1.255325,0
0.709370,0.382357,0.890470,0.835296,0.864235,0.794351,0.326045,0.770347,0.046483,0.918357,1
0.100814,0.900293,0.299194,0.003842,0.956346,-0.035310,-0.026118,0.217211,0.911840,0.665349,0
0.887995,0.800425,0.700018,0.169423,0.430747,0.379539,0.370332,0.359563,0.390699,1.006731,0
0.431724,0.345253,0.721662,0.284881,-0.055344,0.219269,0.402797,0.809926,0.872815,0.164413,1
0.841490,0.784954,0.256713,0.034017,0.815762,0.925004,0.137735,0.529752,-0.002588,0.726127,0
0.817934,0.298585,0.316505,0.336971,0.462621,0.130922,0.840125,0.250277,0.688180,0.235359,0
0.561607,0.129488,0.677658,0.928872,-0.003228,0.738969,0.615809,-0.028600,0.963687,1.113206,0
0.754927,0.315575,1.047613,0.747632,0.770086,0.663314,0.135903,0.728257,0.163938,0.985375,1
0.733281,0.102730,0.051792,0.953259,0.473598,0.347831,0.735562,0.826501,0.072439,0.137511,1
-0.047017,0.570466,-0.337219,0.670479,0.727631,0.372243,0.451282,-0.321242,0.849507,0.824131,0
-0.029180,0.528658,0.323518,0.979952,0.538103,0.708405,0.099050,0.916883,0.469003,0.834416,1
0.538924,0.810083,0.585507,0.533341,0.182898,0.295192,0.701124,0.902461,0.163037,0.578419,1
0.520300,0.384497,0.677740,0.764303,0.703502,0.813821,0.958819,1.010748,0.559305,0.916634,0
-0.006694,0.517034,-0.328593,-0.118359,0.950775,0.086259,0.528469,0.360212,0.601410,0.263501,0
0.737078,0.325560,0.921653,0.796533,0.862967,0.812875,0.273881,0.789555,0.112940,0.876859,1
0.418429,0.120858,0.961502,0.506925,0.081295,0.505946,0.667681,0.203565,0.423093,0.942576,1
0.878509,0.376356,0.108211,0.048343,-0.020961,-0.022823,0.636854,0.893554,0.361738,0.755300,1
0.488660,0.779100,0.714489,0.378806,0.389530,0.339413,0.904184,0.722325,0.107791,0.417032,1
0.427485,0.608399,0.261397,0.676367,0.043536,0.973059,0.512576,0.737066,0.773202,0.689201,1
0.198006,-0.706642,0.297009,0.586922,0.487414,1.083593,0.727581,-0.250059,-0.018964,-0.059974,1
0.617952,0.035531,0.329359,0.247963,0.774991,0.602633,0.823251,0.126126,0.451476,0.052678,0
0.721272,0.331362,0.965461,0.773386,0.848164,0.803527,0.258538,0.822428,0.108052,0.889877,1
0.638048,0.835859,0.510443,0.184971,0.380122,0.151716,0.942148,0.930280,0.916497,0.585014,1
0.626865,0.839622,0.506404,0.200689,0.376180,0.162888,0.952428,0.923350,0.921211,0.597281,1
0.495960,0.766756,0.684323,0.380685,0.480113,0.253278,0.921053,0.691177,0.161239,0.463992,1
0.358438,0.906880,0.403605,0.863126,0.605704,0.032130,0.917812,0.736332,1.020922,0.821698,0
0.664756,0.905613,0.935064,0.939328,0.681069,0.211669,0.787072,0.655125,0.415647,0.649072,0
0.969268,0.594539,0.756529,0.188020,0.987529,0.613994,0.742146,0.244600,0.713806,0.456247,0
0.566213,0.177499,0.806224,0.718575,0.087631,0.692541,0.666883,0.284957,0.559369,1.080575,1
1.328570,0.543305,-0.055370,0.004933,0.063539,0.994121,0.586182,0.362028,0.157802,0.511321,0
0.261908,0.115472,1.039919,0.113676,0.660345,1.017165,0.265272,0.514330,0.342873,0.592700,1
0.124142,0.397307,0.061778,0.810541,0.848916,0.468762,0.895981,0.746708,0.965651,0.466379,1
0.620815,0.854144,0.515354,0.196265,0.369600,0.172387,0.946664,0.914433,0.921297,0.606053,1
0.190727,0.029187,0.184978,0.495652,0.823890,0.025453,0.351052,0.596040,0.154188,0.724913,1
0.748824,0.319833,0.934133,0.814920,0.864083,0.810692,0.276304,0.789271,0.119523,0.873581,1
0.706233,0.644702,0.522246,0.439786,0.615946,0.224649,0.822518,0.238493,0.432765,0.150185,0
0.817385,1.488011,0.008918,1.456184,0.612875,0.835343,0.478163,-0.083173,0.235840,-0.018974,0
0.568451,0.746272,0.700389,0.400821,0.444501,0.247161,0.854125,0.752201,0.139769,0.396267,1
0.465905,0.502363,0.330689,0.703913,0.007280,0.861550,0.504789,0.705819,0.717250,0.652683,1
0.353571,0.108481,0.810906,0.180828,0.504801,1.044799,-0.037862,0.645585,0.336368,0.752983,1
0.622700,0.841192,0.510979,0.201116,0.373851,0.159924,0.950974,0.919711,0.915912,0.599381,1
0.453092,0.306363,0.804506,0.230641,0.025237,0.192923,0.338801,0.874057,0.968770,0.288113,1
0.759192,0.186420,0.382409,0.653703,0.276325,0.390605,0.727008,0.065338,0.444211,0.905187,0
0.680257,0.540142,0.469055,0.482469,0.653502,0.287592,0.718122,0.298376,0.194463,0.138087,0
0.845152,0.560418,0.724304,0.029457,0.213354,0.293806,0.088135,0.233053,0.111100,0.283841,1
0.980391,0.238963,0.303435,0.259382,0.427968,0.265460,0.942315,0.222457,0.972128,0.391681,0
0.834917,0.077917,0.290539,0.412573,0.349118,0.382601,0.991370,0.266932,0.909396,0.429141,0
0.346098,-0.128597,0.673354,0.170049,0.696309,0.818590,-0.203975,0.396329,0.577282,1.050272,1
0.238714,1.096947,0.497190,-0.063453,0.962500,0.752433,0.786764,-0.090004,-0.044037,0.973386,0
0.477521,0.839174,0.730903,0.266690,0.477321,0.071493,0.203605,0.255096,0.787495,0.892949,1
-0.336239,0.344282,0.624828,0.300561,-0.102439,1.309015,-0.104696,0.154942,-0.264689,0.635099,1
0.268465,0.928235,0.882745,0.877565,0.364038,0.162114,0.830976,0.705995,0.616145,0.990894,0
0.722537,0.964927,0.262567,0.805777,0.539023,0.494685,0.426228,0.725507,0.260728,0.839765,0
0.525629,0.294068,0.035936,-0.077989,0.747189,0.176999,0.617144,1.465524,0.904959,0.632177,1
0.781234,0.205800,0.062928,0.277701,0.278623,0.246666,0.904482,0.857039,0.344369,0.624920,1
0.563465,0.261479,0.909212,0.386551,0.186629,0.500118,0.707615,0.193549,0.351922,1.015564,1
0.291446,0.603917,0.386592,0.593024,-0.304908,0.855834,0.767967,0.876856,0.757360,0.887837,1
0.675341,0.422599,0.938090,0.875328,0.830811,0.898410,0.338444,0.769957,0.144569,0.899686,1
-0.015857,0.510671,0.278865,1.071879,0.532140,0.629410,0.186283,1.010026,0.622712,0.873438,1
0.122890,0.183285,0.285065,0.565842,0.193801,0.252179,0.075786,0.585720,0.194307,0.886175,1
0.352200,0.014107,0.808432,0.249007,0.560362,0.908884,-0.035553,0.662986,0.398869,0.850570,1
-0.025215,0.572626,0.420562,1.100963,0.594706,0.777612,0.281640,0.981990,0.582587,0.727353,1
0.817540,1.036540,0.021537,1.450619,0.835481,0.952229,0.656101,0.027845,0.276913,0.768572,0
0.850314,0.507359,0.568743,0.192360,0.947936,0.382106,0.568195,0.443493,0.687167,0.507172,0
0.247819,0.351810,0.872059,0.054732,0.129746,0.325294,0.171531,0.644768,1.083474,0.502497,1
0.620019,0.840015,0.512499,0.204030,0.371419,0.164556,0.958479,0.925012,0.919090,0.604949,1
0.584481,0.475075,0.531782,0.422939,0.741789,0.326249,0.703799,0.273391,0.247854,0.121848,0
0.558810,0.102791,0.093739,0.936854,0.407400,0.644030,0.789554,0.796181,0.100724,0.005278,1
0.815559,0.850284,0.246736,0.078851,0.853362,0.889778,0.133036,0.414646,0.132743,0.817777,0
0.900086,0.013202,0.221745,0.237191,0.502878,0.172065,0.771078,0.234093,1.050518,0.462944,0
1.021449,0.638413,0.719660,0.118422,0.832253,0.540482,0.679318,0.226866,0.585849,0.439750,0
0.979982,0.674001,0.214843,0.690694,0.301024,0.550891,0.773902,0.568636,1.006307,0.802100,1
