@RELATION HYPERPLANE_Gradual_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.348859,0.641826,0.449673,0.535441,0.831730,0.036731,0.834593,0.385681,0.387950,0.368579,1
0.796271,0.207447,0.699654,0.520431,0.829858,0.794295,-0.042185,0.773409,0.414266,0.437394,0
0.186426,0.139815,0.586821,0.349647,0.377910,0.588391,-0.130126,0.701288,0.537657,0.644991,1
0.647881,0.100208,0.913149,0.393474,0.466841,0.186161,0.110207,0.809221,0.416458,0.508346,0
0.252575,0.373215,0.337878,0.587181,0.300173,0.970766,0.802676,0.763173,0.997333,0.525293,1
0.400750,0.028555,0.512204,0.845443,0.886595,0.965236,0.902362,0.198462,0.992923,0.716090,1
0.970325,0.309274,0.765823,0.740455,0.458714,0.165342,-0.031852,0.147491,0.853526,0.395798,0
0.090167,0.244733,0.684714,0.845153,0.374258,0.477344,0.205874,0.470801,0.668999,0.692759,0
0.706224,0.763056,0.095825,0.050176,0.763044,0.133526,0.726590,0.898021,0.792061,0.828173,1
0.488309,0.740429,0.586429,0.237476,0.608522,0.767844,0.159761,0.339851,0.925698,0.813004,1
0.138080,0.187971,0.211232,0.476209,0.339587,0.654045,0.399499,0.284964,0.550490,0.809821,1
0.163543,0.682340,0.834232,0.324239,0.082640,0.686066,0.082631,0.862466,0.874138,0.095266,0
0.454692,0.486139,0.959921,0.351944,0.771360,0.302955,0.207673,0.634117,0.384392,0.713775,0
0.335064,0.535024,0.364862,0.822780,0.980735,0.531712,0.377287,0.674719,0.098305,0.379819,1
0.812835,0.727629,0.454989,-0.220898,0.281714,0.121551,0.456905,0.367104,0.840036,0.710427,0
0.819169,0.542748,0.178728,0.472130,0.017519,0.324633,0.785824,0.595779,0.431453,0.034221,0
0.094573,0.726787,0.632920,0.444337,0.274696,0.971853,0.842837,0.244101,0.743584,1.015030,1
0.076536,0.372795,0.146750,0.929929,0.637814,0.882037,0.313138,0.980266,0.185663,0.750776,0
0.950359,0.256858,0.652895,0.994257,0.836853,0.433435,0.094068,0.191644,0.173751,0.380793,1
0.798954,0.374236,0.472918,0.723472,0.436946,0.746870,0.891288,0.276854,0.746384,0.686961,1
0.407183,0.018719,0.414325,0.226584,0.267053,0.599079,0.966256,0.318159,0.344563,0.027052,0
0.712034,0.826975,0.587914,0.643723,0.328752,0.389040,0.908319,0.012567,0.524770,0.265289,1
0.210637,0.697725,0.672986,0.276103,0.032267,0.852292,1.084263,0.631384,0.637538,0.362533,1
0.291823,0.315338,0.674501,-0.073139,0.624863,0.166734,0.352860,0.431531,1.054927,0.087332,0
0.234719,0.921176,0.131697,0.632046,0.849668,0.096980,0.169101,0.992131,0.380633,0.105213,0
0.401117,0.408516,0.751281,0.545772,0.599249,0.319403,0.165817,0.105639,1.077612,1.059732,0
0.392173,0.859057,0.494833,0.535781,0.826138,0.449456,0.959381,0.177627,0.316386,0.586572,1
0.907281,0.383353,0.653104,1.198943,0.410294,0.636417,0.495029,0.138572,0.439277,0.918808,1
0.325020,0.249941,0.569306,0.398643,0.090966,0.370296,0.685321,0.883512,0.630084,0.583017,0
0.369064,0.874650,0.175211,1.079710,0.921386,0.322724,0.447451,0.894446,0.384652,0.381379,0
0.796754,0.972805,0.500215,0.250345,0.604007,0.331259,0.895746,0.159267,0.536817,0.759440,0
0.867063,0.995535,0.862169,0.139614,0.417090,0.260029,0.677250,0.120982,0.671964,0.508597,1
0.726032,0.292963,0.398397,0.818512,0.768762,0.363373,0.596240,0.511560,0.673019,0.414003,1
0.825229,0.753578,0.111784,0.063286,0.412893,0.339835,0.899287,0.795553,0.275476,0.083736,1
0.491577,0.244728,0.260000,0.420112,0.444672,0.787374,0.545416,0.568231,0.522461,0.616147,1
0.370851,0.362724,0.291218,0.884840,0.158302,0.633895,0.519974,0.439862,0.171128,0.729114,0
0.384227,0.636762,0.028005,0.034479,0.302957,0.584235,0.305827,0.721139,0.791093,0.958257,0
0.344214,0.155877,0.852610,0.338756,0.374363,0.865409,0.410664,0.169121,0.563738,0.133214,1
0.342367,0.309308,0.224310,0.372552,0.778014,0.789274,0.600483,0.356501,0.341038,1.131034,1
0.783087,0.524118,0.228371,0.112648,0.664244,0.398491,-0.026356,0.329515,0.018502,0.606465,0
0.970437,0.055975,0.566702,0.139898,0.256072,0.739436,0.443092,0.650807,0.092321,0.868324,1
0.551976,0.091359,0.190014,0.771818,0.063669,0.903134,0.520640,0.060865,0.144389,0.509462,0
0.781413,0.318858,0.633906,0.215960,0.116406,0.083386,0.264886,0.542369,0.086026,0.520549,0
0.111524,0.886517,0.777396,0.047587,0.805766,0.614413,0.531305,0.000495,0.883292,0.746070,1
0.514200,0.951436,0.299637,0.937651,0.249022,0.275288,0.437315,0.308804,0.556227,0.882337,0
0.974354,0.470506,0.163131,-0.068432,0.432015,0.304641,0.941559,0.443198,0.461267,0.696284,1
0.213216,0.501780,0.320016,0.438242,0.102917,0.300061,0.696008,0.571008,-0.063979,0.206433,0
0.610123,0.157133,0.956707,1.076711,0.653491,0.788749,0.656867,0.269383,0.795665,0.414071,1
0.333722,0.353934,0.745214,0.574725,0.425298,0.393542,0.434686,0.762223,0.431801,0.839599,0
0.767049,0.019480,0.704339,0.421073,0.716673,0.294797,0.339930,0.321846,0.956258,0.301494,1
0.502943,0.856403,0.106835,0.220070,0.325483,0.479683,0.651914,0.469872,0.997105,-0.233545,1
0.487041,0.280143,0.606705,0.483235,0.101440,0.639629,0.221702,0.369449,1.039816,0.083659,0
0.775243,0.413777,0.151773,0.217784,0.298856,0.199994,0.041895,0.245227,0.582231,0.775152,0
0.021852,0.772101,0.068004,0.840956,0.711403,0.313961,0.873738,0.905103,0.424866,0.636952,1
0.333012,0.677669,0.704060,0.380093,0.747650,0.023138,-0.099076,0.410779,0.246495,0.491593,0
0.512262,0.016201,0.437207,0.046953,0.504212,0.798278,0.875247,0.492009,0.640182,0.704204,1
0.780588,0.531762,0.798591,0.887425,0.087730,0.922497,0.486963,0.992950,0.672833,0.594745,1
0.880541,0.738937,0.650444,-0.092255,0.647840,0.339810,0.581630,0.692586,0.733138,0.226947,0
0.828223,0.018872,0.225230,0.340901,0.258853,0.222890,0.748386,0.326619,0.522090,0.607407,0
0.880312,0.867243,0.152605,0.593492,0.206144,0.181587,0.035104,0.601921,0.794559,0.846914,0
0.315336,0.230104,0.208807,0.224667,0.424284,0.271078,0.803652,0.217236,0.345592,0.057272,0
0.375114,0.443952,0.743942,0.700729,0.380417,0.446812,0.534934,0.205632,0.317289,0.721803,0
0.724518,0.121704,0.756606,0.140479,0.489108,0.604848,0.929435,0.316880,0.158111,1.030486,1
0.111992,0.456954,0.007256,0.784121,0.400308,0.857493,0.352613,0.945732,0.913231,0.343265,0
0.084451,0.643582,0.389686,0.501315,0.951309,0.274716,0.624085,0.323271,-0.001007,0.064624,0
0.695070,0.762288,0.061181,0.641425,0.866345,0.660952,0.582246,0.414876,0.203018,0.372819,1
0.810320,0.181615,0.879077,0.024556,0.162374,0.497555,0.312000,0.625312,0.866109,0.279154,0
0.888820,0.034223,0.872028,0.811801,0.046499,0.377037,0.723166,0.525205,0.324295,-0.052985,0
0.112411,0.475689,0.983369,0.954317,0.536727,0.134405,0.659374,0.636855,0.186265,0.511654,0
0.365583,0.613610,0.716315,0.466181,0.748719,0.851968,0.209871,0.219311,0.095323,0.898360,0
0.403839,0.886918,0.105228,0.241761,0.184627,0.659369,0.211103,0.973957,0.874987,0.434944,0
0.131707,0.422021,0.661202,0.546082,0.934624,0.034225,0.822477,0.385030,0.019876,0.155663,0
0.794772,0.161885,0.322532,0.493713,0.483845,0.343902,0.501167,0.816989,0.615437,0.552071,1
0.117819,0.279305,0.768511,0.932238,0.337255,0.892527,0.339522,0.806988,0.551585,0.512498,0
0.519073,0.063118,0.365422,0.746733,0.964754,0.126228,0.261841,0.457433,0.101434,0.531112,0
0.436164,0.984312,0.082967,0.938818,0.504724,0.397558,1.078248,0.998545,0.231505,0.927766,1
0.353936,0.600936,0.151771,0.928181,0.525045,0.800260,0.203820,0.230424,0.932680,0.592298,1
0.634313,0.618184,0.843239,0.571596,0.152051,0.942192,0.699543,0.858295,0.321458,0.945492,1
0.972009,0.893744,0.468004,0.040664,0.938143,0.000354,0.420611,0.555757,0.264082,0.848259,0
0.410376,0.143792,0.822441,0.735103,0.806988,0.950911,0.193302,0.786313,0.585004,0.524998,1
0.963357,0.276218,0.892639,-0.006932,0.739655,0.944341,-0.045962,0.443381,0.533302,0.869419,0
0.102612,0.628546,0.471109,0.684814,0.298822,0.124864,0.799142,0.454367,0.120223,1.194470,0
0.987959,0.381502,0.891117,0.195362,0.466526,0.584979,0.775494,0.691437,0.888748,0.710067,1
0.603316,0.599047,0.362549,0.901451,0.664911,0.836709,0.927770,0.421674,0.572097,0.844314,1
0.251671,0.507824,0.419645,1.009416,0.983087,0.083093,-0.023521,0.805991,0.294686,0.453030,0
0.780922,0.708529,0.560671,0.974675,0.375822,0.518967,0.869729,0.382587,0.702711,0.579751,1
0.117473,0.764031,0.360701,0.712819,0.903790,0.421829,0.449799,0.744310,0.154703,0.738489,0
0.940197,0.813161,0.628118,0.626432,0.669068,0.025641,0.593627,0.024144,0.955590,0.151117,1
0.849430,0.253514,0.818368,0.437151,0.973580,0.248701,0.530664,0.047799,0.468452,1.179502,1
0.770809,0.547278,0.321881,0.209178,0.348539,0.815469,0.786799,0.856646,0.248284,0.550934,1
0.828683,0.101298,0.721941,0.752472,0.312924,0.497193,0.225377,0.382696,0.267439,0.606407,0
0.754771,0.959308,0.322760,0.097222,0.581847,0.908830,0.647680,0.560485,0.799316,0.588202,1
0.090542,0.597969,0.876933,0.266683,0.263370,0.715888,0.496079,0.396757,0.940327,0.249264,0
0.293912,0.570107,0.082212,0.942458,0.442536,0.040773,0.618971,0.667521,0.179318,0.584948,0
0.225833,0.647895,0.215968,0.064476,0.243680,0.020774,0.504738,0.837931,0.512997,0.397793,0
0.580896,0.627255,0.888604,1.029878,0.746793,0.706746,0.978728,0.803426,0.281853,0.263287,1
0.357074,0.958091,0.134493,0.707184,0.986256,0.246895,0.358690,0.128765,0.935010,0.795071,1
0.807254,0.604092,0.720106,0.648858,0.644966,0.554073,1.064105,0.465286,0.731490,0.155159,1
0.953164,0.171341,0.559959,0.574342,0.057546,0.347603,0.991306,0.147880,0.565162,0.069793,1
0.727761,0.713612,0.490810,0.652224,0.942748,0.986207,0.190783,0.452112,0.654903,0.549609,1
0.946268,0.144233,0.539613,0.360869,0.314459,0.006775,0.567552,0.712114,0.381004,0.147718,0
0.730380,0.732556,0.248800,0.813602,0.758821,0.179341,0.205568,0.649407,0.505637,0.243266,0
0.949030,0.387451,0.407574,0.667497,0.138510,0.343295,-0.049391,0.355157,0.766765,0.963630,0
0.226640,0.985636,0.633007,0.429805,0.751815,0.523867,0.010197,0.606159,0.854365,0.141788,0
0.529121,0.004661,0.384754,0.058952,0.905145,0.563365,0.831015,0.955712,0.055028,0.838820,1
0.872097,0.912615,0.599718,0.615325,0.891437,0.706368,1.110380,0.177492,0.195797,0.836730,0
0.958031,0.940704,0.807205,0.312833,0.291431,0.349054,0.126612,0.518489,0.782871,0.609372,0
0.937818,0.928606,0.547980,0.424338,0.447936,0.116382,0.571048,0.338344,0.359453,0.315045,0
0.358321,0.916611,0.921125,1.101402,0.909668,0.707637,0.757759,0.098780,0.488984,0.624364,1
0.531926,0.394185,0.546381,0.247287,0.320316,0.447905,0.069735,0.944247,0.453913,0.294555,0
0.561253,0.609663,0.305898,0.974162,0.770741,0.770843,0.606151,0.527550,0.032554,1.082145,1
0.542787,0.640932,0.739257,0.641545,0.047208,0.302946,0.164175,0.964187,0.086238,0.720851,0
0.178290,0.370824,0.699183,0.926505,0.098651,0.949964,0.799724,0.712411,-0.036736,0.345732,1
0.922086,0.206030,0.689390,0.856732,0.004739,0.240387,0.863414,0.831304,1.040216,0.969104,1
0.044757,0.141669,0.246173,0.780934,0.881945,0.422841,0.669614,0.863743,0.913214,0.117727,1
0.690281,0.415887,0.413640,0.150050,0.901076,0.816725,0.472211,0.600130,0.553729,0.332673,1
0.222975,0.637597,0.115278,0.897735,0.488537,0.183359,0.340878,0.943503,0.260666,0.780312,0
0.284705,0.570108,0.108492,0.110841,0.822877,0.884027,0.824996,0.554750,0.574781,0.138429,1
0.228645,0.833095,0.184478,0.848241,0.806409,0.241752,0.603507,0.438109,0.074752,0.739452,0
0.188969,0.210431,0.317921,0.451917,0.948589,0.341347,1.099683,0.921840,0.490837,0.282278,1
0.291806,0.063649,0.183963,0.010350,0.658012,0.438872,0.995772,0.069383,0.372782,0.564062,0
0.056713,0.684763,0.409924,0.478136,0.618586,0.169915,0.976339,0.370372,0.220217,0.298298,0
0.813706,0.768695,0.119642,0.320056,0.628287,0.563639,-0.114010,0.648863,0.933375,0.916271,0
0.449671,0.748069,0.682881,0.531549,0.345146,0.987977,0.428295,0.919427,0.419198,0.530488,1
0.174353,0.967370,0.999140,0.758654,0.368078,0.020937,0.784717,0.143984,0.377826,0.580942,0
0.840135,0.352941,0.941881,0.390262,0.417726,0.733449,0.226294,0.388443,0.394577,0.458493,1
0.216959,0.190965,0.194602,0.906585,0.659326,0.618876,0.973419,0.548206,0.684698,0.396233,1
0.108650,0.652237,0.300320,0.843488,0.774578,0.623596,-0.031689,0.217178,0.568734,0.226916,0
0.442980,0.693970,0.385971,0.638267,0.273320,0.745972,0.308354,0.155856,0.571206,0.829521,0
0.868030,0.130555,0.931252,0.418109,0.933020,0.612325,0.682260,0.875917,0.712954,0.704101,1
0.052753,0.852601,0.313294,0.920022,0.203007,0.150603,0.228858,0.840679,0.456451,1.056791,0
0.703603,0.289741,0.101499,0.760216,0.900817,0.152017,0.397513,0.532305,0.689795,0.047098,1
0.689964,0.903652,0.976125,0.683113,0.146646,0.444904,0.939782,0.135599,0.334891,0.449206,1
0.817952,0.930942,0.584891,0.201143,0.893988,0.970297,1.002647,0.566783,0.722639,1.089421,1
0.300105,0.393616,0.149486,0.925204,0.790968,0.668904,1.034598,0.320699,0.797379,0.910935,1
0.015956,0.891048,0.417739,0.359585,0.851253,0.192023,0.406450,0.520432,0.950821,0.601325,0
0.306636,0.448931,0.432950,-0.073337,0.749998,0.759765,0.696032,0.080244,0.601479,0.155713,1
0.019212,0.380671,0.904535,0.272652,0.035983,0.671904,0.587669,0.335635,0.729823,0.846700,0
0.942906,0.719117,0.552383,0.533594,0.266673,0.913357,0.884369,0.084795,0.693008,0.303508,1
0.806227,0.107050,0.074415,0.468582,0.154006,0.801457,0.827159,0.863690,-0.030838,-0.028993,1
0.156244,0.626126,0.871349,0.444375,0.873401,0.786132,0.023638,0.121978,0.661434,0.068239,1
0.951392,0.003841,0.791593,0.188989,0.049999,0.079412,0.468277,0.529333,0.413845,0.064266,0
0.288063,0.676159,0.865008,-0.005010,0.184928,0.006313,0.266440,0.197720,-0.006735,0.705781,0
0.075780,0.187048,0.321405,1.086673,0.162424,0.635297,0.510613,0.601554,0.383292,0.404423,0
0.530551,0.654842,0.968139,0.155070,0.754297,0.064653,0.118439,0.344223,0.742411,0.703705,0
0.716110,0.011999,0.744269,0.142878,0.588139,0.916333,0.410093,0.681081,0.752070,0.181581,1
0.742193,0.480449,0.499695,0.817880,0.313475,0.999097,0.392162,0.587229,-0.031615,0.326990,0
0.846482,0.972276,0.463624,0.964776,0.452176,0.142083,0.724177,0.419597,-0.099197,0.235549,1
0.399418,0.013950,0.791375,0.649796,0.172780,0.592937,0.228942,0.094846,0.352286,0.348644,0
0.303522,0.955196,0.549329,0.289731,0.486535,0.723729,0.462033,0.947331,0.052413,1.062809,0
0.323283,0.476700,0.289322,0.211251,0.943338,0.803622,0.467695,0.012968,0.190358,0.207748,1
0.121847,0.129428,0.281897,0.706140,0.807124,0.864098,0.309067,0.970431,0.117294,0.288341,0
0.233438,0.871874,0.312537,0.903307,0.972528,0.786806,0.310198,0.577220,0.287300,0.137691,1
0.971136,0.228927,0.592835,0.343793,0.819657,0.488588,0.386927,0.019397,0.447848,-0.224838,1
0.490940,0.602600,0.890911,1.104080,0.266007,0.449485,0.681834,0.791282,0.164809,0.172512,1
0.633070,0.327214,0.824837,0.390758,0.146120,0.272758,0.267485,0.985285,0.753223,0.595746,0
0.597587,0.120362,0.733420,0.597330,0.194943,0.798848,0.348499,0.790709,0.598366,0.752204,1
0.025284,0.651635,0.762374,0.300487,0.464939,0.909807,0.115816,0.625890,0.611285,0.628264,0
0.275949,0.706297,0.453333,0.207096,0.128536,0.956106,0.259788,0.867738,0.600122,0.279874,0
0.628890,0.646328,0.395538,0.316640,0.836073,0.034534,0.327193,0.565617,0.573551,0.859876,0
0.063878,0.067895,0.151570,0.485001,0.940123,0.235014,0.936590,0.972319,0.143894,0.366532,0
0.524679,0.641819,0.395990,0.133444,0.822846,0.814364,0.388332,0.115249,0.965350,0.216341,1
0.052483,0.842893,0.225520,0.072410,0.219001,0.232666,0.148224,0.870483,0.439120,0.187918,0
0.765537,0.492227,0.669642,0.727575,0.550031,0.040130,0.582172,0.208837,0.583487,-0.020979,1
0.218638,0.505355,0.026536,0.214539,0.649884,0.544941,0.135728,0.589266,0.806784,0.061739,0
0.155479,0.957213,0.336595,0.135009,0.096716,0.847494,0.732894,0.807128,0.697863,0.647615,0
0.829405,0.618520,0.861707,0.449452,0.704572,0.045824,0.306574,0.289388,0.070909,0.231437,0
0.364832,0.370181,0.209507,0.247196,0.936655,0.648035,0.576005,0.171139,0.650663,0.056962,1
0.556950,0.684614,0.842852,0.822637,0.229048,0.032100,0.241966,0.267741,0.150198,0.899838,0
0.395632,0.914548,0.458852,0.332511,0.246628,0.561368,0.198190,0.584586,0.818991,0.341902,0
0.090909,0.047116,0.109649,0.568510,0.792079,0.422160,0.116539,0.381619,1.079365,0.701003,0
0.720722,0.681710,0.536970,0.280041,0.640962,0.111552,0.341277,0.453724,1.147168,0.898113,1
0.912628,0.870519,0.298445,0.623272,0.608970,0.152839,0.785360,0.539379,0.735247,0.621853,0
0.929099,0.878722,0.831666,0.354400,0.057925,0.878010,0.839823,0.085653,0.394463,0.124347,1
0.475282,0.549804,0.265057,0.982911,0.423138,0.211798,0.650650,0.729931,0.134792,0.555899,0
0.517576,0.121004,0.224697,0.270778,0.588309,0.230115,0.326033,0.070993,0.714085,0.335498,0
0.238005,0.668978,0.214237,0.060170,0.935514,0.571043,0.654246,0.784619,0.741688,-0.003153,1
0.467025,0.729076,0.673365,0.947892,0.098418,0.402621,0.410297,0.861673,0.161441,0.059464,0
0.249806,0.923266,0.443131,1.009678,0.550325,0.050588,0.935907,0.836028,0.938341,0.952549,1
0.213747,0.401040,0.058635,0.201581,0.985309,0.265203,0.853645,0.455008,0.508872,1.010218,1
0.154797,0.296708,0.968709,0.524446,0.542195,0.747976,0.105970,0.584178,0.478405,0.980065,0
0.185825,0.595035,0.675213,0.238096,0.119887,0.890287,0.354192,0.594519,0.596477,0.521056,0
0.204259,0.716192,0.238686,0.476123,0.671690,0.299997,0.251204,0.751864,0.073439,0.467399,0
0.213154,0.265200,0.933259,0.939982,0.879270,0.369527,0.132187,0.833745,0.546907,0.723960,1
0.817104,0.299379,0.663389,1.139941,0.134291,0.115429,0.075311,0.553224,0.357781,0.508188,0
0.263984,0.488532,0.905336,0.823368,0.092298,0.423576,0.334680,0.003546,0.724000,0.583841,0
0.427687,0.009670,0.075244,1.113887,0.903929,0.545590,0.910188,0.582510,0.121285,0.156045,1
0.860703,0.898925,0.210077,0.303320,0.102794,0.780116,0.713059,0.406377,0.704652,0.161695,1
0.810772,0.881416,0.024786,0.695143,0.332185,0.930816,0.860220,0.864064,0.721495,0.260524,1
0.858593,0.222434,0.816587,0.544711,0.305191,0.795345,0.412539,0.023664,0.020128,0.263198,0
0.641482,0.399678,0.981150,0.362991,0.939237,0.115342,0.807656,0.178568,0.825624,0.347218,1
0.313677,0.606209,0.511423,0.283987,0.576588,0.254723,0.786307,0.001691,0.912852,0.521032,1
0.364221,0.069974,0.664238,0.350090,0.313916,0.848015,0.652580,0.300322,0.327055,0.319571,1
0.420446,0.940364,0.677318,1.045468,0.615515,0.300950,0.663978,0.000406,0.194758,0.218244,0
0.442160,0.213701,0.473186,0.951597,0.796025,0.169691,0.252689,0.515452,0.643502,0.340910,0
0.224641,0.199130,0.024425,0.280562,0.475136,0.849738,0.184955,0.414441,0.537835,0.388038,0
0.656058,0.005545,0.750964,0.583269,0.106587,0.425146,0.148233,0.957966,0.488937,-0.020245,0
0.801417,0.667578,0.987892,0.736013,0.950040,0.891426,0.693408,0.719274,0.456285,0.790015,1
0.474674,0.259192,0.247240,0.701138,0.765814,0.521300,0.770508,0.274597,0.203153,0.298149,1
0.138374,0.231261,0.693950,0.748880,0.064229,0.407599,0.366599,0.415774,0.013298,0.349932,0
0.856732,0.765595,0.380381,0.087467,0.351759,0.753475,0.926430,0.953430,0.296121,0.641946,1
0.219422,0.435836,0.029025,0.517322,0.679142,0.404317,0.280174,0.467390,0.277555,0.720303,1
0.027102,0.642750,0.135699,0.387321,0.050285,0.379104,0.184221,0.326846,0.791594,0.346603,0
0.081906,0.019383,0.539419,0.848874,0.349960,0.650144,0.719984,0.651755,0.811519,0.840926,1
0.126221,0.669459,0.563970,0.124077,0.699465,0.766898,0.269525,0.607247,0.791183,0.255886,0
0.025678,0.311957,0.677347,0.767128,0.396654,0.715015,0.121667,0.690614,0.589293,0.182280,0
0.121055,0.983844,0.782635,0.371348,0.428378,0.370571,0.441433,0.341231,0.875193,0.632244,0
0.828707,0.707309,0.435487,0.788479,0.965474,0.270082,0.753090,0.538173,0.457621,0.514598,1
0.830731,0.086663,0.881631,0.449724,0.464708,0.610332,0.404340,0.028700,0.989379,0.193697,1
0.880320,0.701184,0.276269,-0.038684,0.948063,0.085613,0.733428,0.488578,0.851550,0.813409,1
0.093053,0.221596,0.691787,0.240558,0.581556,0.473260,0.390157,0.425504,0.579844,0.180283,0
0.120656,0.192584,0.119555,0.476825,0.762190,0.185150,0.141544,0.484199,0.576684,1.004693,0
0.194118,0.227483,0.179442,-0.014197,0.534135,0.274311,1.020646,0.553359,0.744961,0.110846,0
0.574064,0.469397,0.440469,0.253131,0.051377,0.941064,0.609380,0.822116,0.316406,0.213196,0
0.562840,0.303836,0.993918,-0.001816,0.764443,0.606318,0.802994,0.225687,0.626649,0.466896,1
0.305380,0.621027,0.609631,0.861884,0.947590,0.207788,0.125415,0.660428,0.380228,0.052193,0
0.593811,0.291259,0.231476,0.496280,0.702988,0.454031,0.688243,0.923911,0.958516,0.539606,1
0.544562,0.647635,0.908411,0.715369,0.071410,0.165923,0.405691,0.748958,0.721649,0.251951,0
0.942676,0.500472,0.493795,0.027079,0.039861,0.432029,0.422385,0.250368,0.214489,1.016019,0
0.999572,0.672282,0.269511,-0.016619,0.756269,0.470501,0.528268,0.916073,0.149903,0.493412,1
0.347961,0.333308,0.670134,0.655405,0.329804,0.693674,0.347861,0.945194,0.915297,0.561966,1
0.970185,0.404175,0.514596,0.963873,0.657660,0.542594,0.331942,0.187583,0.074407,0.751396,1
0.549220,0.927673,0.438116,0.796827,0.121426,0.973147,0.529852,0.239297,0.055161,0.510954,1
0.912930,0.461448,0.117466,0.950048,0.498376,0.716603,0.551213,0.273425,0.794627,0.876867,1
0.921868,0.508241,0.879326,0.914433,0.276247,0.790006,0.312987,0.934248,0.626191,0.954560,1
0.998902,0.489640,0.148595,0.494989,0.345124,0.551917,0.520893,0.455345,0.406137,0.239945,1
0.775544,0.043647,0.744705,0.649952,0.811409,0.386079,0.745846,0.820748,0.851681,0.446097,0
0.869700,0.874190,0.440306,0.528878,0.456928,0.722444,0.385646,0.654781,0.219918,0.440023,1
0.649837,0.851765,0.852341,0.872903,0.380009,0.316661,0.721763,0.759402,0.846065,-0.099316,1
0.997426,0.746766,0.433971,0.325285,0.633748,0.872579,0.575321,0.694001,0.873981,0.036921,1
0.145570,0.531166,0.565928,0.860124,0.169984,0.078968,1.005782,0.619710,0.435883,0.908038,0
0.255327,0.009397,0.804633,0.994118,0.677611,0.157976,0.683412,0.345566,0.868993,0.540800,0
0.199217,0.384693,0.483208,0.273534,0.571923,0.574812,0.976231,0.295231,0.932053,0.956979,1
0.744669,0.049044,0.606406,0.464453,0.904155,0.286194,0.668560,0.607065,0.209135,0.488546,1
0.659182,0.838337,0.628248,0.882069,0.646341,0.308933,0.317073,0.579574,0.751783,0.111319,1
0.132160,0.539408,0.971490,0.656253,0.913487,0.830473,0.270138,0.824690,0.431912,0.898985,1
0.962893,0.140757,0.966500,0.937422,0.724217,0.979942,0.957372,0.804588,0.344831,0.827603,0
0.672828,0.672341,0.584560,0.891610,0.940292,0.108346,0.383446,0.025025,0.730843,0.506573,1
0.823855,0.909388,0.302190,0.574651,0.139777,0.946262,0.399892,0.492625,0.150010,0.825911,0
0.743140,0.945974,0.419127,0.952137,0.154523,0.414885,0.030680,0.489347,0.429193,0.936387,1
0.950555,0.855450,0.099355,0.820895,0.544466,0.977843,0.463449,0.398140,0.275759,0.042963,1
0.641704,0.597146,0.021357,0.700308,0.243569,0.125924,0.641493,0.068610,0.755652,0.207838,0
0.147554,0.900531,0.002836,0.694712,0.144688,0.129992,0.470230,0.174497,0.841919,-0.010702,1
0.323771,0.174246,0.052399,0.717409,0.526086,0.745665,0.362645,0.778017,0.459730,0.133519,0
0.783227,0.866981,0.521451,0.484516,0.964026,0.060825,0.559949,0.401617,0.471944,0.489416,1
0.608297,0.065682,0.275016,0.720104,0.548356,0.325185,0.843181,0.530557,0.616321,0.647109,1
0.608602,0.544902,0.756100,0.228891,0.467379,0.891001,0.637723,0.603042,0.255613,0.755310,1
0.650917,0.768963,0.720840,0.269378,0.451555,0.228494,0.379605,0.453499,0.294808,0.099365,0
0.152639,0.922985,0.067133,0.565133,0.093230,0.096564,0.540342,0.811769,0.572186,0.678230,0
0.353598,0.665341,0.750284,0.922435,0.721061,0.968399,0.504609,0.351646,0.390318,0.116279,1
0.845373,0.367561,0.762606,0.827952,0.807221,0.845155,1.085770,0.818427,0.519819,0.667635,0
0.267448,0.180416,0.702699,0.164820,0.339825,0.006106,1.064637,0.566321,0.456359,0.324578,0
0.215133,0.419832,0.340896,0.544797,0.721596,0.776836,0.486005,0.084957,0.189949,-0.001653,0
0.661939,0.485662,0.442044,0.331253,0.754943,0.113818,0.364719,0.283246,0.627053,0.525106,0
0.599325,0.007687,0.301419,0.190736,0.137235,0.255520,0.444443,0.007730,0.637098,0.080893,0
0.833354,0.806200,0.072075,0.913070,0.042302,0.018742,0.896419,0.862110,0.625751,0.575342,0
0.020857,0.324768,0.801322,0.635241,0.832026,0.919770,0.155948,0.844484,0.157761,0.616691,0
0.339513,0.333069,0.168133,0.407832,0.114027,0.509952,0.777889,0.349375,0.594567,0.891666,0
0.197272,0.602399,0.760215,0.651430,0.177146,0.772848,0.477185,0.754446,0.826083,0.473691,0
0.499692,0.687099,0.535744,0.018508,0.202420,0.422482,0.404193,0.112571,0.109841,0.764645,0
0.624522,0.864247,0.627217,0.101452,0.068286,0.442208,0.119445,0.274674,-0.009297,0.382513,0
0.831697,0.076731,0.864250,0.845307,0.615008,0.507068,0.634898,0.554316,0.900847,0.923246,1
0.321527,0.475629,0.150861,0.181187,0.103502,0.899127,0.325048,0.714316,0.434978,0.193955,0
