@relation WAVEFORM_Gradual_Simple_chunk4

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute attr33 numeric
@attribute attr34 numeric
@attribute attr35 numeric
@attribute attr36 numeric
@attribute attr37 numeric
@attribute attr38 numeric
@attribute attr39 numeric
@attribute class {0,1,2}

@data
-1.3063573670739548,-0.670612936074617,-0.0822037097003513,0.4200447940464475,0.5297246028899476,2.715168058038562,1.8174253213244609,3.548376608526848,3.316764510443736,3.4073450722673284,6.302993669140019,4.050494171695435,3.717174469562344,3.450639501332042,1.8187341478137664,0.8153745263219266,2.005898717829914,-0.1658357102451585,-0.5700996504158131,0.1520845379991415,-0.5608082635207294,-0.5824458088374183,-0.2206067820736913,-1.1826910286027668,0.8564891711798285,0.4608115909941806,1.4969394102388662,-0.7500128880689444,0.0217095394435025,-1.4555018534956308,1.553557917552998,0.8944970196283407,0.2563738724983687,0.7916662679830568,-0.3339019394692498,-0.933802519972888,0.4359036125708901,-0.5398647919567142,-0.7176174639919939,0.9480375794205472,1
-0.7057847270979485,-0.3221128504639629,1.9400460545590916,0.0566783100760461,0.0475074534938305,2.3709280836544644,2.1660704304368106,2.120178499485672,3.5424642860359983,4.1989537367610925,4.292736038870356,4.617459818517011,4.164866273585949,2.5125253239710457,-0.0239163389799943,0.2678724050110842,2.8381743489318803,-1.8948717306825744,-1.257079829130493,1.1946216961058134,1.48526671265962,0.6856892517122058,1.998602861859024,0.454481229448323,0.4028191914204624,1.820933163571288,0.4523179327275301,-1.0128259146426553,-0.7684168175232136,-2.238140986145781,0.1249361031382669,-0.7966449141134453,0.30813634936593,-1.1020369807801025,-0.6646962454894746,-1.065720775746257,0.1712760510586919,1.585093766502461,-1.6525607886576903,-1.3201153441124116,1
-0.2621485741296257,1.4714727507242076,0.4851015635670219,-0.0408304082543997,1.280389956327167,1.8741766351071,4.241155025310533,2.293644331105873,3.245137915420373,2.68302569136834,3.70142900030407,4.140946580800093,0.6450130389237785,1.5109077887961462,0.8828800806157208,1.2048681162937585,-0.4048808423337645,-0.5823679118164224,-1.1099454535962443,-1.6582665713865057,1.0570023952461982,-0.5794918950790068,-0.2316875146865108,0.0482953195856762,-0.4877518803507001,-0.4083181749105112,-0.636965374829213,-0.5313929082606538,-1.859571239480772,-0.5081954730976069,-0.559141404626276,-1.562423139101584,0.6922922451959959,-0.712389379461183,-1.009015893525296,-0.5006391745543475,2.632781539207945,0.9160864354611936,-1.5414307091583404,0.5613974111447156,1
-0.7424555592357239,-0.6245896013492205,0.8710762275617436,2.7858897573861694,2.29504705896123,2.541905473697894,4.018950512065503,1.6189454679105926,4.60848835472809,1.8158626024269209,1.2958600792142418,1.056536332391183,0.9051500591261956,2.7991019170595446,1.635625937974526,0.6864429193604461,2.4097665332617884,1.971452636224984,2.09387469522088,1.6515740434942787,-0.4117515238539431,-0.0432055960844399,-0.3980637484567344,1.2188353783696426,-1.0647092667045186,0.8025823549145916,0.6056096826712134,0.553826511740397,-1.0404518023610745,0.1749155498070015,2.501356078270388,-0.1850223612172465,-1.749521654254157,0.798032322857707,0.1763053282712396,0.0025450107141234,0.3961957519142803,-0.8714278626025815,0.9417873869424506,1.3725575444942333,0
0.6299850096034971,1.1794917768203876,2.9857437319175784,0.8965779560290519,1.277340246230343,3.680290433262496,4.444727697115373,3.394022162444152,2.4591413259123107,3.236870832037427,0.6916469679348123,1.5941232361102569,0.1439846877853101,1.5274142155463089,1.300515641442122,1.783603790860021,0.2845363596630712,-0.0643958253995093,0.9723970483398248,1.73225182127734,1.5857619253427,-1.7636658117994477,1.5515523655945018,-0.5132627904487449,0.7710081155722678,-0.7817362224273868,-2.0076933347472745,-0.2997787342434231,1.4059999087819544,1.0460474680994138,-0.043951282155373,1.5036150984114711,0.0861082252002271,-0.9848435611853902,0.4521388164787511,-0.7746727637266702,1.9491904673064533,-0.0715549622656559,-1.6440741457726948,0.1070272642475373,0
0.687276432977194,1.0886101183455192,0.2241556050711461,2.6066365452933016,2.6722007603837783,2.503954417529804,4.792629165509462,3.841028126327601,3.464034359831507,3.5542550750040816,3.327203802429049,1.768923599934287,-0.7558948370551217,1.0465709557463871,0.2516166175842618,0.6579021529329678,-1.9963637916118309,0.0187741141684733,0.4485698489438048,-1.1371079339983396,0.1035906811089482,0.0574348670560734,0.0940172106181662,-0.2573232918777366,-0.9154134937068202,0.0740568677959463,-0.3911072266287587,1.4113233432226608,0.4131725589666572,0.7900284514285536,0.9751907522662328,1.2528928878936887,0.1353536374983423,0.7790078568514001,0.7881242328118888,-1.399790331949351,1.769001357879058,-1.1485836637060198,-0.6362356342094785,-0.1339257884604118,1
-1.5456649266062414,0.0967147708281702,0.0447880976622976,0.363998313378202,2.2393326025873206,3.1655380200777774,6.058312568522799,4.9126074148883685,4.695240074846012,4.362444000564798,5.096575185341773,2.7301879796349198,2.5095616149561324,0.7450420826567843,-0.1890130864009975,1.4439723453857227,0.188909220477649,-0.1370742402159704,1.7936218709361356,2.3805718930479767,-0.0056654872773091,-0.8247754109775335,-0.1648266044212283,-1.106088046334044,-1.6707036276079104,-0.5147663087995346,-0.4164569330426722,0.2499336112650985,1.6191970185428473,0.2995258430930981,-0.611664651889046,2.302704999163573,-1.8767941177428584,1.7863246678067135,1.664899071972736,1.4310922715548264,1.725344707886087,0.1930036542117472,-1.2388712053886433,-0.016957684141126,1
0.0115541359379803,0.5452740318237611,-0.0543443981970374,0.6769946175107973,1.8539471933158795,-0.3385388176504953,-0.517189299668517,-0.5409549467504331,-0.0418778094580988,0.3847662599147636,2.3122645467333136,0.2883180779412053,2.904574444096852,5.888917661990009,5.844802125436054,3.922408968964616,3.338191143976169,1.7946990025152396,-0.5822457408874926,-0.7142523578218203,-0.7643604180607925,-0.2695926858621967,-0.5097135392811785,0.9905693160350296,-0.0095573338116413,-0.2160709868283835,-1.345427344582957,-0.9558319915047232,0.90391539248093,-1.7788112490826982,0.1622962802732674,0.2377330750422661,-0.7212694813895592,-0.6275617135233093,0.7518774152951426,0.6019583060480576,0.4108588723049766,0.2690458073386723,0.5586383223317349,-1.0849740484282826,0
0.1045236687481872,-0.923324263039208,-0.9838622310139682,0.9533461265027804,2.803594052448516,1.817763837151991,1.6617471500101917,1.9845479369206105,2.4787832951739155,0.0294055031115927,2.59708938012109,1.7735152009219848,0.7369409740368218,2.6671841317780567,3.076732399412068,2.625989849446649,2.605737590208487,1.0225680745341086,1.908413823087311,0.2212734610187626,0.8486991164715119,-0.4831514211284868,0.7004655556754765,-0.6363720992505659,-0.6115694521597252,-0.4266186088510492,1.4496757232786486,0.2821750641217776,-0.8481549434453379,2.332527672106456,0.1944221804245302,-0.2826576782207428,0.9212161433214222,-1.5254891378927045,0.6521509524026331,1.881583590222908,-0.7354424374456379,-0.3951269442156376,1.146099339027081,-1.432397598140575,0
-0.5244854016678274,-0.3699332626999564,-1.2079980170085516,0.6499935101829791,1.191173468380586,0.9169052530809116,1.5725826870784838,-0.4824752695374228,2.639406922033041,3.443303410986841,3.846974354013944,3.503661532081672,3.684262643484925,3.3710291354827158,4.709188090859749,0.9562517937315196,2.506806010949701,1.6073086041805404,2.0412849503643247,0.5577333096481404,-0.3170936258582179,1.6256372639315542,-0.4110255368345631,-0.2019530465370817,-1.1268910543125052,-0.6988771603658188,-0.3894791284231055,-1.752078986242147,0.3738612152069169,1.4192941684800302,-0.6034033961765599,0.9123932992770786,-2.004027137123964,-1.4275008513478629,0.3599823371360986,1.999216812700008,-1.2050728970028497,0.1117928858702307,-1.083335560387887,0.5338076989186079,2
2.696181289148067,-0.407429962367561,0.0406319818459687,0.2308326833664066,0.3583069848993691,1.5408768309941487,1.7445613877169186,2.614921785615239,3.988502318310016,4.482130369891435,6.784116154529638,5.773817583903423,5.014460717029435,2.2236291287679286,0.32018698199813,0.0528077730738379,1.7333532094418542,-1.2131023957188187,1.212385376073135,0.8317549013518808,-0.6426598041436012,-1.068327955988675,-0.3858499916409065,0.1762024750077697,-1.0036910528680798,-0.8038093751133062,-0.6069036945950934,0.035540548744476,-0.4955078544559901,-0.8391503805903786,0.0004794611909498,-1.171531902969075,-0.8258470247630776,-1.461143953186439,1.224157005045421,-0.0088732433341084,-1.2220073524960482,-1.991716482343543,1.5645110541139997,0.9370548916096872,1
-1.808149864265273,-0.5051833345000013,4.019030598812613,2.921080930753831,3.414194775945759,4.180575923845051,6.203268675462815,4.517862239540074,4.502111310895201,2.5101662308443684,1.3525527338840588,2.338107649411349,0.4150540769047354,-0.068590589204744,-0.3001521746843998,-1.6252288384845293,0.5217892450787524,-0.5021965716395691,0.2506282509336646,-0.2084343175986432,-2.23667858009278,-0.3516299603687359,-0.8450703766204241,0.2034161625778053,1.0461803720605596,0.0794151187795473,0.8614501386149375,1.1242948645635076,-0.3868522785335359,-0.5979076400115642,0.7732024859767357,1.7991783192171755,-0.8524790807927405,0.6055324044699533,-0.6744489459492385,0.7034249005920148,-1.254516606748804,-1.2204074257505229,1.7138799039765649,-0.6068633320012187,1
1.2386811809720704,0.3321269498393321,-0.9179132816461418,0.7265756230984681,-1.865015371646717,0.5669234000214445,1.162290429819728,-0.021537294458507,-0.1281066586391253,4.316270023720378,1.909799415117413,3.885711021366824,5.325757268491002,4.003118092820158,4.474791480103822,3.6707611520395695,0.8855476834159708,0.9876797041685644,1.6842693893729606,0.3805823617025078,1.113773968701595,-1.2554595943234563,-0.4348889800388498,1.769717150461472,0.3527015267492138,-1.0288142468280916,-0.6012981958986212,-1.6883998927135218,-0.395139273906458,1.3031911200554724,-0.637070126729026,-0.0779874502703293,1.705529082645901,-0.254106932443266,0.2097099008967244,-0.1383419965203305,-1.2480935948094711,-0.0527871804051627,-1.8549647485440068,-1.5537061127768526,2
-0.6101316712750072,2.8681695729567918,1.3770972640135482,2.1177491808819457,3.678243684613775,4.6464761030947495,4.055251253187492,4.991331151067597,3.736885395038716,2.685379938041532,1.9533540995346008,1.5622319137196965,0.874313781258187,0.0921150233041188,1.780230589537353,2.231386850720659,-0.9516792149901676,0.4301202021020843,-0.0356287723034081,0.0369953529720415,-0.2507904500059013,0.2809256722421637,0.2794121524095582,1.6584414331760615,0.2431715817520164,-0.1847338518769149,-0.1398666870158534,-1.0753843175831863,-0.4796225932121108,-0.5827024036540284,0.983447535905648,-1.0479741685016697,-1.986946892626528,-0.3774719593090344,-0.7631848015975652,-0.7139173270683625,-0.5590711101610654,1.146919673669598,1.0301256255314346,-0.8067099592000552,0
-0.9856334446096036,1.4354209509268905,0.5146158478260836,3.4659300739714825,3.5982374858591606,4.381620991867985,5.866661190710367,3.837786906537033,4.563039076971805,2.9644935365115703,3.3012454443612382,1.0566174029481037,-1.0702032287025798,1.580795017151892,0.4939880149454835,2.132475747340971,-0.0304025927357488,-0.0354291936437414,0.5468216854735081,-0.0872262412645386,-1.5678362649049586,-0.1775744710386952,0.8815425508815419,1.182998167319619,-0.6023408732403442,1.0075371541024736,1.05414744375217,-1.208603896736991,0.2052316979135686,-0.191089001820792,1.2659041660311747,-0.47681863095517,-1.7378277267260094,1.5062118054112297,2.7206424089010515,0.4577437294046745,1.1477497479053147,0.7633303599382288,-0.5881058535243366,0.0938027084936354,0
1.2951285221047628,0.3092452927608208,-0.048267428323619,1.408708687006473,-1.475114378001168,1.5355913484532244,-0.9148560648563012,0.8612600959037826,4.316115580090017,2.748529273177881,1.3680438002850517,3.3991160912837084,3.216222834894935,4.711136091490117,5.702399281398619,3.4838102380372717,2.101181774946034,2.2137500385265456,3.4119385925888794,0.5365788353169113,0.3597516796585844,-0.4455367955302876,1.0954066796099216,0.9219793929261668,-1.0243129017616817,-0.3487069087820364,1.2772980131417002,2.0197565916610425,-1.0445466934268417,-0.0807020998355244,0.0375162286429306,-1.4312828428399142,-2.2342635351027,-0.6456851575039914,0.097433064023481,-1.101460156994387,-0.461375211487932,-1.0351520431978891,-1.5744814367131013,1.2391002449413988,2
-1.076142636092739,1.3292408749238542,-0.0472760305417743,1.8408857794560765,3.586708285097811,6.139714687930379,4.771406124249586,4.2223924811782645,3.032510838837032,2.3597872308373904,1.530808780223332,2.9136109119338807,2.924656076951768,-1.1540415773070989,1.0508976328319628,0.1673998566223213,-0.3862031340705215,-2.6258509457343377,0.1642878937127213,-0.3348141655775309,-0.0514243873666714,0.5663978538499431,-0.9987632896251686,2.1743082106631664,0.9033316562580426,0.5837462675061746,2.350166646125032,0.378755027280713,-1.8973525822403536,0.4611187444304934,-0.8147921901891743,-0.5328521675150099,0.1096260094869025,0.7636934375516674,0.2254069116744631,1.8345920494276629,1.720029859747234,-0.0817527265129717,0.0753291989002518,0.5114759530977219,1
-1.4595215443221574,1.477559351724148,-0.0227371762651722,3.703304534766828,2.8340359122926584,5.111561432649951,5.035196629721691,5.787406250294933,4.135245906121656,2.8089850740486906,1.9256078833108012,2.8569255593150604,1.81575985141276,1.7785105930595475,1.0881225368055478,-0.3125354000984786,-0.5708117966621742,-0.6301310423327493,1.5460112443348235,0.2771413279368824,0.5585908534081064,-0.3792353218659938,1.2863641150709135,2.0350115047749293,-1.565074307666089,-1.475378453257025,1.2598639000007668,1.137817838337721,-0.2645582563173816,-0.9776059551875856,-0.3981590046201491,1.6757051708901132,-0.0409143153910389,1.525119094972668,-0.4846031375434649,1.266787231968542,0.6078012051650674,-1.614473860532235,-1.2421523912904504,-0.2063472183935821,1
1.0177859400999676,1.0166521299740574,1.599707505748002,-0.3556255063901564,1.5877440012164203,1.5115594605164544,2.552915585958098,4.657551166535237,3.832113274400736,4.999796490606489,3.535651318828478,3.147460128476949,4.447378043871847,2.437117456904697,2.4941842449044325,-0.031437061015647,-0.9296334702811964,-1.403143499622363,1.1862475887065218,1.5051886536059067,0.4127357321834222,-1.4594919797777752,0.6902311035975416,1.4736379938641044,-0.176453550207212,-0.0695329015153832,-0.7320076365389758,0.3712111629851989,1.4252050193430517,0.574281360541391,-1.9253880313393208,-1.5202894704169043,-0.5212647320935351,0.3346756795258075,0.8222232890950454,-0.2081948593415048,-0.8067202550337689,0.7156860348896034,1.3824213012353792,0.0672356628860764,1
-0.1775846311219213,0.5888102515423801,1.3877456161373791,1.9878836393155903,3.201055903377477,3.278879893536402,5.831241853241652,4.864677699160057,4.311795073014367,1.4712592623355043,3.852528557666544,2.7537122973708863,0.2501113022029073,0.9296537860531991,0.4402246392987643,-0.4642338411010142,1.2551430380846091,-0.127900448547716,0.717085929256819,-0.0191203420469724,1.564225424938838,0.1625183809514748,-0.0452783220172911,-1.111980130203006,-1.9527860481921733,1.969674530447904,-0.4722824959430814,0.6451773546750663,1.265021976559049,-0.4101213154718695,-0.3265745881415698,0.7207680614338686,-1.268247620908083,0.5411237053800386,0.8541152930182003,-0.3222175359484098,1.929905609796203,-0.0237932324440835,-0.4843814947089871,-0.9854185177468308,0
-0.4222846874925084,-0.373571751421492,-0.0258554519586969,2.098527819107036,0.0578882064903294,1.6961757260917134,0.2435603060678777,3.262546918214342,5.365039891456286,5.222469155051326,5.405042877381431,3.5700454018218952,2.857813914029333,2.9599114560309188,2.238468255140325,2.2787215349115573,-0.8892011519227832,-0.950595056518984,-0.3464836688741402,-0.8088772859522203,0.4113354075125668,-1.1284793273800038,-0.7227332522980863,2.4652099873657303,-0.0809004634939629,-0.6849859729521848,0.5490008151890639,-0.1820160792653391,0.8215309242700602,-0.2738480918853926,-1.0821763140495155,1.856632820948083,-0.5880198416882766,0.2726837442018277,0.465949160317616,0.1951625994374154,0.7418226928653215,-0.5226031123496291,-0.1261851279284646,-0.5089033835303175,2
-0.9010106085349244,2.540544433272009,3.8989542841149856,2.6008135568930024,3.660528722965127,4.769723696499597,4.5705697803648935,5.277399580953405,3.616552981779679,4.347831475829369,1.8618638030988248,1.9656065975691408,1.4353389864921495,0.3584946250117456,0.2080961044957555,0.7118379498080283,0.5682115474806296,0.5957435780583379,-0.8059552395814581,-2.163276288811686,-0.8751791839220889,0.0124367964622955,-0.5988975246312891,-0.377085992224187,-0.7638117778799355,-1.2269726297814512,-1.3310808585999607,-2.248009855203897,-0.400375669930398,-0.0782379939659243,-2.598972341224623,-0.2408673878755357,-2.477644468187686,0.8849365764144281,0.6677348420339976,-1.2889908494662357,0.7056978980622681,-0.3533639475363635,0.0565271693636389,-1.040217001629792,1
0.5446405827141304,1.3256029476105504,-0.1214497229904917,0.8663877769079186,-1.0965312541189736,3.0582058205276432,-0.0167766223759855,2.714313036407461,4.676806030437566,3.071339988423018,5.925801938315303,5.808293752645048,5.81120964689493,2.534876755336629,1.7070250303376937,1.2898768202443902,-0.064846632293317,-0.2046294619946664,-1.2208579386806864,-0.8849347321073837,1.5048603956104405,2.067818672026695,0.8960885766498274,0.7245963288843343,-0.6452900153194269,0.6571619856052059,-2.5810450556514097,1.4772146491188294,-0.3971763068833884,0.8646574639820748,3.369040302064929,-1.2645594067540529,0.807627863132813,0.418060469018979,-0.8500648678990173,1.098144871973431,1.202807637871969,0.6004148453175459,0.3375987204047903,-0.4461289959232425,1
1.18478192471084,-1.7030576629713885,0.064057895497997,-0.1724536180403614,-0.2662309171562332,1.2197991435913282,0.7579147967514293,0.1720599100474429,3.9353913893021497,2.8195519897983647,3.667838598132589,3.232010280213621,2.985490063325808,3.623387044799685,3.037676861767289,1.7459599038392677,1.134065671769277,1.1038110106689674,0.7942559437014347,1.8277467510189207,0.1045395071256516,0.1817010881601738,0.2469095875564359,0.2170860783281318,-0.8723317177764082,-0.812991776629294,-1.4494709362517424,0.8498017680657257,-0.6129302809555852,0.4405650714460778,0.3025401643426515,-0.7812897910476116,1.6793124137722517,-0.572768301082284,-0.9813570151625752,-0.9607774579420524,0.893210485443595,-0.4833571190539778,1.2381455270764754,-0.8075099277931892,2
0.2622417042943772,1.5748178948995446,2.4692718016794277,1.443321156621067,2.7053625921161952,6.121919486133463,5.294776760839191,5.722386434220452,5.0566896621124044,4.519886543510401,2.321635404012929,1.714934470309846,1.696289166501194,1.4435412693036538,0.4287762431905086,0.0357489077505549,1.027977963498948,-0.2928634533173682,0.1363940565023421,-0.5321420393006071,0.9225121273403885,1.3387774048780596,-0.4931916035162632,-2.3408172299317,0.8849423370419746,0.5046437720969635,0.2174312193108305,-0.5910642881573954,-0.3176893567054231,1.033741778863056,-0.5231960944880238,0.8548006068081926,1.0233155436324364,-0.8773324957520514,-0.0491739781872669,-0.3888973078688486,-1.109910043216867,1.079642764355165,1.3466981025028122,-0.337400641095929,1
-0.1103680493101959,-0.880951979444105,0.7446700821687662,2.031385126268625,4.397544465866865,3.1602599324677225,4.630340908568008,4.886289729436694,5.281148847398728,3.642702760615788,2.670526051557537,1.8184204120973453,2.896257749747231,-0.4355451473751373,1.04854674640801,-0.3943606043713459,0.7613956540793415,-1.6396856543995273,0.6912948686238124,-2.4786161747414845,0.7847441240630021,1.4275482982439451,0.360603554328994,-1.5857678842916043,0.4970065160020828,-0.0351448340666252,-0.5948366252172707,-1.562629358211184,-0.6424109739344549,0.1105759371740313,-0.285159437661625,-1.27154460701239,-0.2981916918015213,-0.7811946373654752,1.9376070731093555,0.7361504910387092,-0.1985384663358004,1.1803688168659945,-1.6097731697393494,-0.3319837405916387,1
1.1314259695603466,1.8240558638703357,0.7302382333062573,0.532370485253096,0.3621429744488373,0.5864015859378806,1.250625195521558,0.3475981184662304,0.6881838949130004,2.9599031249167203,3.972670713781687,4.812213896235177,5.137976954593179,3.725397844395135,5.162615388547329,2.3783714649676315,1.8636904778871932,0.6425687499831098,0.7137101644072732,1.2347143662692552,0.2179079065536053,-1.211637772520877,0.4654914739845069,0.5081731858544898,-1.840595014120462,0.5047146624077472,0.6722425593738046,1.0447140538200763,-0.9749107040712812,0.4809961706151842,0.6266420452613186,-0.4582342456071167,-0.0975370589662816,0.5078976117215457,-1.8076616537349997,-0.5836116254575509,-0.6729808005193482,-0.6676758113188818,-1.7265960383814436,0.2944090569906589,2
0.7342889749926527,-0.8317154107660977,-0.5443095458271161,0.1193179078678595,-1.9514180550328213,0.2987528830091015,1.177316643760157,1.198217916715715,1.1872657400760558,2.357659690809452,3.2967775497670364,2.9264386288337487,4.322593631598536,3.8414867312207472,4.157381078333916,2.6775026845205545,2.0815043971375218,1.882490619170765,1.8491722641781312,-0.0550840004520559,-0.2182256629264184,-0.013360710605176,0.2180916153376428,-1.144302619818389,-1.1203042821977764,-0.2289571643187113,0.4409352094834705,-1.318061523416857,1.39494022590561,-0.1379813514684058,0.034401413951602,0.2735186182159854,1.167172062515466,1.361990684778868,-0.129273506900248,1.1181338224885042,-0.7812987369894439,-1.5977075013133826,0.1605630601906435,0.6948990816712024,2
1.7478796545131643,-1.050334375918552,-0.1045714297313946,0.6290329655748159,-1.1635979995863373,0.0556807125742609,1.3074739742200476,-0.011493834885065,1.8428656349724128,1.8291303178300888,3.9481902059955134,3.147056859057982,3.344697626190002,4.73847223920728,4.519286446892568,1.7377625963662218,3.060462557748189,3.3189536882553665,1.1892178387033816,1.834286118421094,1.7893940575632192,0.6616832257096543,-0.111706255447183,-0.4704159415491057,0.1715342761343776,0.5513531309188408,-0.4556410254606808,-0.4049667689695134,-0.8661524399571746,-0.9776323867347498,-1.5894845315712596,-0.4343900653709778,1.6335249317757528,1.558738912488917,1.3693391560565653,-0.6135015781424346,-0.9313746877402148,1.63941283169025,-0.0820195048220019,0.7621861204068449,2
-0.0421241584751347,1.08597485962399,-0.0225618506963199,0.1142460009238501,-0.5248110547317637,2.737395842481301,1.1917101029946866,1.5131398410572152,1.6769406076427982,0.9365543488303182,2.764643993880533,3.450425961118556,4.180415860625402,4.932608554904261,5.918091987635421,5.138779672853109,3.9602437343650143,2.2807789491814288,0.6801019553596017,1.2925580309316622,1.5468560231206256,-0.1276804191573091,0.8820254956524881,0.1522855735411443,-0.3292926614380079,-0.6119177753276199,-0.6944880323723521,0.0498096792713882,0.0061386287392744,-0.912750751176292,-0.4614124929833956,-0.477723727837318,-0.4690228202009304,-1.95540023797126,0.8222981200348003,0.1507784642490724,-1.940054599299457,0.0969682393221679,0.0924686405108852,0.094687353897811,0
-0.8426367483694593,-1.1867753450475176,0.7090545990659696,-0.3789098008726687,1.345627082569646,0.3938461517225997,2.565651086196396,3.9036657245797937,2.7884122899597434,5.14217934713377,7.660628264432692,5.433996742206496,2.426361288606415,1.9890685133334751,1.0623611585717387,1.100943735970279,-0.346885277016662,-0.3545702891551516,0.1178077988914833,0.6253364176493391,-0.8257977803896017,0.413161689668978,-0.6794112162129362,0.398944018353938,0.0265504510902774,1.3759800961668132,1.104659025121431,-1.053255216188433,1.083237858412745,-1.120180366692306,-1.7581262483621576,0.0463128360775126,-0.302051595342812,1.5556381689793572,-0.016390805713934,-0.4712646467363366,2.2922911050455586,-0.9562273614931792,-0.5995213806195723,-0.8702582427502117,2
-1.5739410714468822,0.7349219145776982,2.775968444610899,2.2038225370433238,3.622457266212452,3.6760693184202102,6.036494055906941,4.271711956173292,3.368843290579042,4.4692624172787,4.035610292119417,0.8164883703969414,-0.3825104648081729,-2.2579913907088627,1.5377367213458228,1.573206530693438,-0.504354597825149,0.2132925538420434,0.609839271252047,0.0896957916840224,-0.7813164975471796,1.1834215484675314,-1.445775725610967,0.0925643588147825,-1.177395978041634,0.1499828322393312,-0.930174013175765,0.3333601820545298,-0.8615734351882355,-0.6949180967696115,0.6190021266536994,-0.4952331148310303,-1.0478742794907356,0.0844538848851007,0.3841084719641018,0.0268399180636842,-2.019581785086375,0.5513543365123211,-0.9579244073660088,-1.2126202898166585,1
-1.4511235480381717,-2.146613880803081,-0.060371889200445,0.245927778581346,0.4967961924135674,0.1186995271201902,1.1819523232283564,1.0785533214196297,4.2228586024276265,3.82419680214929,2.8665761092571795,4.251094279107341,4.546404340960748,3.3952351496590687,3.5987819341554017,1.5951501579521252,1.2815912534884075,2.142532126821477,1.5213836950396598,1.5091886172337516,-1.549512243879577,1.3408667052462129,-0.5623709514051696,-0.4499255372443949,-0.4459807633531148,1.0301123709971056,-0.2079991690297381,-1.7589970943068052,-0.5628396230850228,1.0159106894659142,-0.7282466599731863,0.8440006179459334,-1.3698535996801011,1.5214398669657565,-0.7519311390052995,0.1392013420859187,-1.3988864198281503,1.247570166680576,-1.3262372642624287,-0.258846066589371,2
1.329135962029347,0.077499367079428,0.3080111795410709,0.2182721827319059,-0.5242010911452346,-1.5394321023825106,-0.3529080382524132,-0.8244722012023792,0.4116509041339704,1.7811715444503022,1.4713662942973758,2.375114399308547,2.131061589258472,3.878229250236252,6.665289629331428,3.3566588723973734,3.207843737889412,3.905091954510872,2.0104252522074835,1.260388381283041,0.8140541518422494,0.8824408666498029,-0.4430077548552453,0.7139440211949888,-0.1235034745668578,0.2541411578348296,-0.1216659805097359,-1.019949321263384,-0.5018204362414269,-0.7153050599349055,-0.9654518463455916,0.6539951082451309,0.0331114312680018,-0.1645525233097807,0.4919487711932005,1.5944307474493633,1.1498445067147227,-1.4032750679351929,-0.6718465259096267,-0.4994778502370328,2
0.9068666213658771,-0.5884932472653402,-0.6170420461234772,-1.1783831342704545,0.3015531452503087,1.5804878549958952,2.0667721757821997,1.173218737656481,2.313770883037234,5.459550670070466,5.159909314767008,5.023246507255015,3.3630697770200646,3.6117539247748702,2.3289006011802877,3.639601057281847,0.3042493306515756,0.1345250551680697,-1.282983485013213,0.98131003882038,-0.6922214116189656,-0.8824360680937079,0.7756700582222564,1.2912556279737482,-0.8013776790647295,1.1476882368290455,0.4072909532267095,0.2225858855538881,0.5483893333329407,-0.4808279704209067,0.2923682178241253,-0.0261755860836995,1.0958660779001788,-0.3156929730236478,1.1231620390332016,0.2461267119543563,1.7163005388114216,0.197422593357262,0.149384747579007,0.9802192524369427,2
0.5020051539806937,0.9908956789173168,0.1101741467382838,-0.3659407670100421,1.8933848709417376,-0.2651705277642942,2.881965457979893,4.099748407364985,4.190513126081218,3.660410997692445,5.021530636706278,4.837633026293851,2.2267717038185446,1.1805645396423956,2.942798477689644,0.3133070984389241,0.4224883251330662,-3.1683427789664536,-0.5522119402288986,1.1288902503269789,-0.0341584641603898,-1.1609427980628324,0.5266136876495586,1.627891876217428,1.0885207604944256,-1.0762425634088926,-1.574369960048311,0.191819557049435,0.8762748206083317,-0.983725561902834,-0.4069514430066671,1.3938079184442005,1.7282622669396854,-0.0756145927429637,-0.4596103203226056,-1.76176799212254,1.503809650604356,0.9179562974701836,1.2048671844917591,-0.0585251241005128,1
