@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
69793.387323,36382.471083,36.000000,0.000000,19.000000,6.000000,226801.959377,1.000000,427841.903290,1
84238.038157,0.000000,55.000000,2.000000,13.000000,5.000000,395825.575105,5.000000,135032.195318,1
108121.440366,0.000000,55.000000,1.000000,19.000000,0.000000,815933.997027,1.000000,477719.473365,1
76744.077937,0.000000,69.000000,0.000000,2.000000,2.000000,754173.985757,19.000000,444235.214844,0
38608.740138,56258.747202,37.000000,2.000000,6.000000,4.000000,431154.728012,4.000000,177958.953013,0
125471.725607,0.000000,48.000000,4.000000,17.000000,7.000000,90415.116419,30.000000,351945.950963,0
36032.700643,72303.425100,39.000000,4.000000,8.000000,3.000000,570859.278081,11.000000,205021.794286,0
121224.223977,0.000000,35.000000,4.000000,19.000000,1.000000,543178.458152,24.000000,365751.149521,0
132054.065639,0.000000,71.000000,2.000000,7.000000,8.000000,0.000000,6.000000,53011.159655,0
59568.567028,57752.759067,31.000000,3.000000,4.000000,3.000000,552340.793790,30.000000,271218.647532,1
51187.219598,63376.530433,63.000000,4.000000,18.000000,3.000000,332665.447247,8.000000,64272.725044,1
22847.969758,44607.260297,63.000000,2.000000,3.000000,7.000000,80365.407683,24.000000,127572.067884,0
35087.909222,70093.767091,42.000000,4.000000,19.000000,1.000000,1024052.393807,14.000000,253923.922189,0
24997.608062,57402.708662,21.000000,2.000000,7.000000,6.000000,214709.363688,11.000000,8003.056023,0
59228.606192,35534.867269,26.000000,2.000000,2.000000,6.000000,162350.915377,6.000000,380711.304622,1
70166.682913,58829.288578,63.000000,1.000000,7.000000,2.000000,699903.886408,13.000000,485842.945727,1
32814.413578,32716.239409,60.000000,3.000000,11.000000,5.000000,393203.395002,21.000000,290195.328645,1
144648.615838,0.000000,68.000000,0.000000,17.000000,5.000000,346675.619581,25.000000,100604.974731,0
88825.251221,0.000000,61.000000,0.000000,9.000000,2.000000,728179.311824,27.000000,210120.075853,0
55371.228597,68854.502788,64.000000,1.000000,4.000000,2.000000,591288.737128,28.000000,374957.811180,1
37318.682120,80607.230290,67.000000,4.000000,15.000000,6.000000,222977.958402,9.000000,324118.501198,1
74734.079133,49017.052993,60.000000,2.000000,11.000000,2.000000,563971.878577,8.000000,72793.647119,1
113081.465675,0.000000,76.000000,4.000000,14.000000,7.000000,96246.126160,30.000000,350440.093047,0
55472.955051,81684.520095,79.000000,3.000000,14.000000,4.000000,313483.652127,24.000000,175448.062866,1
34142.348343,23225.280420,25.000000,2.000000,6.000000,5.000000,193990.175726,22.000000,25230.749279,0
144185.704230,0.000000,39.000000,2.000000,13.000000,1.000000,521420.916775,13.000000,253986.672738,0
121662.318734,0.000000,56.000000,1.000000,7.000000,3.000000,675361.920687,25.000000,250384.458475,1
27485.457395,75870.971248,42.000000,0.000000,13.000000,2.000000,407886.880697,6.000000,201951.778753,0
64638.878772,22902.739485,43.000000,3.000000,17.000000,2.000000,576100.545151,12.000000,415608.781771,0
24375.557801,54979.890619,65.000000,0.000000,6.000000,6.000000,164482.514182,10.000000,98124.667368,0
108516.131776,0.000000,38.000000,4.000000,2.000000,5.000000,321691.612869,28.000000,177964.524907,0
117985.760875,0.000000,35.000000,4.000000,7.000000,3.000000,689332.217679,18.000000,459470.928596,0
142783.129219,0.000000,33.000000,2.000000,18.000000,8.000000,0.000000,13.000000,382985.062879,0
114304.766739,0.000000,51.000000,3.000000,13.000000,4.000000,216858.668287,17.000000,51303.397631,1
93715.692644,0.000000,24.000000,2.000000,13.000000,8.000000,0.000000,4.000000,339558.432000,1
28639.573421,67771.107327,36.000000,4.000000,15.000000,3.000000,475499.594179,10.000000,103730.228550,0
119905.163776,0.000000,59.000000,4.000000,5.000000,1.000000,558507.455149,14.000000,469524.998896,1
68310.445325,24946.235919,58.000000,1.000000,9.000000,5.000000,219077.322770,30.000000,111681.573219,0
117742.514153,0.000000,71.000000,0.000000,10.000000,7.000000,68407.391620,22.000000,33071.453944,0
78322.142210,0.000000,76.000000,3.000000,18.000000,3.000000,746236.386514,9.000000,484015.964627,0
98357.344491,0.000000,58.000000,4.000000,11.000000,1.000000,744953.019124,30.000000,211046.181154,1
121083.916039,0.000000,73.000000,4.000000,16.000000,5.000000,433717.344078,7.000000,45340.789375,0
119191.997552,0.000000,36.000000,4.000000,16.000000,5.000000,442997.138238,25.000000,260055.753471,0
36838.284056,13298.634753,54.000000,0.000000,9.000000,5.000000,434158.779620,18.000000,347197.508869,0
141038.990654,0.000000,50.000000,2.000000,12.000000,2.000000,476416.599133,28.000000,24335.415590,0
143982.217280,0.000000,48.000000,0.000000,11.000000,0.000000,471679.576802,9.000000,466032.377912,0
33293.238217,44891.460081,71.000000,4.000000,3.000000,4.000000,452559.756064,28.000000,89150.696482,1
20548.450705,67894.948857,74.000000,4.000000,10.000000,2.000000,377946.838383,4.000000,136197.450518,0
45339.259978,47151.151522,29.000000,0.000000,8.000000,6.000000,284116.596466,2.000000,246436.978884,0
52471.938565,36943.064355,42.000000,0.000000,19.000000,0.000000,1037920.802538,13.000000,355831.430220,0
59537.628525,81733.981625,71.000000,0.000000,18.000000,3.000000,667032.602588,30.000000,6366.708890,1
32639.021470,11168.267639,60.000000,3.000000,5.000000,5.000000,200057.632327,4.000000,34246.163305,1
72831.916514,72229.875526,26.000000,3.000000,20.000000,2.000000,480991.793892,23.000000,334436.146702,1
31453.754279,30198.478564,71.000000,2.000000,20.000000,1.000000,952535.231643,1.000000,88653.267497,1
89745.622822,0.000000,34.000000,0.000000,8.000000,6.000000,219945.569808,16.000000,57496.521079,1
92810.043055,0.000000,28.000000,4.000000,20.000000,2.000000,400619.916507,10.000000,109179.300739,1
101962.414870,0.000000,79.000000,4.000000,8.000000,1.000000,586914.861894,26.000000,261335.237320,0
88738.406148,0.000000,51.000000,0.000000,12.000000,4.000000,485459.574653,19.000000,144005.195766,1
128100.825704,0.000000,30.000000,4.000000,8.000000,3.000000,737822.713628,23.000000,383120.155727,0
125568.956458,0.000000,71.000000,2.000000,8.000000,6.000000,296661.257331,7.000000,247489.409269,0
125265.116684,0.000000,68.000000,0.000000,10.000000,0.000000,721348.115375,8.000000,436748.563032,0
48113.741626,84663.013230,77.000000,4.000000,12.000000,8.000000,0.000000,4.000000,183136.938992,1
122109.371697,0.000000,79.000000,1.000000,15.000000,8.000000,0.000000,4.000000,195420.059094,0
91972.033497,0.000000,52.000000,0.000000,11.000000,3.000000,560331.729063,24.000000,120281.656760,1
43724.915693,64397.238560,68.000000,4.000000,1.000000,7.000000,116788.810873,14.000000,82256.563816,1
85295.693055,0.000000,50.000000,0.000000,2.000000,5.000000,204087.163323,11.000000,46280.412782,1
106641.966818,0.000000,55.000000,3.000000,4.000000,8.000000,0.000000,4.000000,323080.514499,1
142824.398369,0.000000,47.000000,4.000000,2.000000,3.000000,291614.674682,16.000000,462083.827806,0
56523.556617,56237.287931,55.000000,2.000000,15.000000,5.000000,410464.862894,8.000000,320036.533161,0
45185.165262,25822.944870,30.000000,0.000000,14.000000,6.000000,121178.095362,12.000000,368073.773678,0
117774.461532,0.000000,51.000000,0.000000,13.000000,7.000000,50703.160647,27.000000,1187.269130,1
104895.014914,0.000000,31.000000,1.000000,4.000000,0.000000,876190.157236,22.000000,357616.752029,0
116472.706822,0.000000,57.000000,4.000000,16.000000,5.000000,290565.690884,20.000000,67461.691051,1
80763.501789,0.000000,79.000000,3.000000,2.000000,7.000000,135641.539355,1.000000,354763.117694,0
116081.579151,0.000000,34.000000,1.000000,8.000000,7.000000,125899.740839,11.000000,453524.552645,0
66492.843962,13388.022302,39.000000,1.000000,16.000000,0.000000,451152.462912,20.000000,90011.236096,1
72199.563334,27365.811129,73.000000,1.000000,5.000000,4.000000,444650.934615,13.000000,79688.559645,1
128427.989184,0.000000,57.000000,1.000000,8.000000,6.000000,111744.160260,17.000000,20130.031483,0
39688.025715,38506.744682,73.000000,2.000000,3.000000,3.000000,511375.376590,8.000000,249954.440709,1
50429.813374,71601.946715,21.000000,1.000000,9.000000,0.000000,771978.376213,19.000000,164624.838632,1
42951.547739,54647.573067,68.000000,0.000000,3.000000,1.000000,386015.842153,19.000000,196221.781961,1
72879.996788,36332.329029,29.000000,4.000000,20.000000,6.000000,113291.700774,3.000000,327708.560041,1
32119.502078,56822.059853,49.000000,4.000000,5.000000,4.000000,517582.691432,20.000000,269719.467215,0
69926.337381,78260.085754,70.000000,2.000000,18.000000,8.000000,0.000000,23.000000,163884.516455,1
114252.964756,0.000000,75.000000,3.000000,10.000000,6.000000,164760.808872,17.000000,97436.584902,0
96809.110632,0.000000,52.000000,0.000000,5.000000,6.000000,234543.290474,24.000000,394191.898552,1
110638.516882,0.000000,58.000000,3.000000,19.000000,7.000000,141943.830340,21.000000,364341.747440,1
61274.137977,70334.988809,66.000000,0.000000,1.000000,8.000000,0.000000,30.000000,346064.890780,1
146912.506934,0.000000,73.000000,2.000000,15.000000,6.000000,259536.393778,11.000000,191914.473972,0
47168.034565,12073.051004,72.000000,0.000000,6.000000,3.000000,707074.017557,3.000000,6363.946345,1
145242.826374,0.000000,42.000000,1.000000,11.000000,5.000000,240922.807809,4.000000,419666.705593,0
60393.580903,49924.964172,78.000000,1.000000,12.000000,2.000000,697571.892804,14.000000,409599.749083,1
148029.835787,0.000000,43.000000,2.000000,12.000000,7.000000,145631.857429,6.000000,282899.664860,0
131120.906089,0.000000,80.000000,3.000000,10.000000,7.000000,94128.059723,16.000000,50123.230286,0
60768.143977,15915.983455,78.000000,1.000000,15.000000,3.000000,491121.303467,14.000000,471182.603113,1
141978.689748,0.000000,25.000000,2.000000,19.000000,4.000000,478150.457419,4.000000,247838.703467,0
77678.722665,0.000000,76.000000,1.000000,3.000000,4.000000,584904.436322,16.000000,409314.963105,0
148284.710979,0.000000,69.000000,3.000000,18.000000,7.000000,127985.064312,29.000000,399948.837907,0
121515.344227,0.000000,68.000000,0.000000,10.000000,2.000000,694554.871602,16.000000,417356.514720,0
84560.305649,0.000000,51.000000,1.000000,8.000000,4.000000,504115.100273,1.000000,288069.786989,1
139482.380232,0.000000,74.000000,1.000000,13.000000,2.000000,500271.402395,15.000000,292406.338253,0
68490.120852,17811.370477,42.000000,2.000000,11.000000,0.000000,933036.297506,2.000000,258261.427012,0
133869.664190,0.000000,79.000000,4.000000,10.000000,4.000000,583559.654689,9.000000,196489.937389,0
81090.977823,0.000000,69.000000,4.000000,6.000000,4.000000,410786.858175,1.000000,86984.714981,0
109420.713395,0.000000,79.000000,0.000000,16.000000,6.000000,208990.074402,22.000000,174182.068200,0
91147.443526,0.000000,43.000000,4.000000,15.000000,0.000000,841296.106320,5.000000,10338.654352,1
22163.376631,55765.998972,46.000000,0.000000,9.000000,0.000000,930732.397502,18.000000,176787.567836,0
36698.021836,51485.326100,75.000000,0.000000,5.000000,2.000000,848527.979193,12.000000,354852.577284,1
106953.541306,0.000000,49.000000,0.000000,13.000000,7.000000,133627.742316,20.000000,137529.275242,1
127262.342536,0.000000,71.000000,1.000000,19.000000,1.000000,460993.149518,26.000000,62110.314217,0
36277.341617,56979.351798,46.000000,4.000000,4.000000,4.000000,455153.328707,1.000000,282613.747657,0
30498.853490,26270.015224,40.000000,3.000000,11.000000,0.000000,1187223.052162,14.000000,148406.136460,0
145371.581177,0.000000,43.000000,0.000000,1.000000,6.000000,100727.312035,1.000000,149868.111517,0
22054.338160,41065.823676,40.000000,3.000000,7.000000,2.000000,488394.940693,20.000000,43141.781303,0
134672.491514,0.000000,56.000000,0.000000,4.000000,8.000000,0.000000,11.000000,302930.335409,0
50502.789558,77910.621646,50.000000,3.000000,1.000000,0.000000,471027.336146,17.000000,181636.970692,0
119924.450207,0.000000,56.000000,4.000000,1.000000,2.000000,626782.740323,28.000000,219573.456346,1
112201.418483,0.000000,67.000000,1.000000,15.000000,1.000000,558415.259423,17.000000,439215.549726,0
145868.064881,0.000000,22.000000,0.000000,1.000000,3.000000,589552.654848,5.000000,313532.213253,0
36055.364004,84328.820372,76.000000,2.000000,14.000000,5.000000,241258.295816,22.000000,20848.619329,1
26072.211774,73068.478116,71.000000,2.000000,20.000000,0.000000,1107369.056642,1.000000,372229.498813,1
85906.485737,0.000000,44.000000,1.000000,20.000000,1.000000,457987.028566,10.000000,5628.931648,1
125160.121331,0.000000,52.000000,1.000000,8.000000,6.000000,218569.000396,21.000000,41536.035131,0
91420.568461,0.000000,33.000000,3.000000,10.000000,8.000000,0.000000,30.000000,229134.474593,1
137448.685014,0.000000,26.000000,1.000000,18.000000,5.000000,391848.211953,16.000000,283057.712073,0
85782.924844,0.000000,25.000000,3.000000,8.000000,8.000000,0.000000,24.000000,150674.581443,1
105138.164244,0.000000,53.000000,1.000000,16.000000,7.000000,125178.262145,19.000000,262371.615385,1
51006.295889,41223.053385,48.000000,4.000000,1.000000,4.000000,436827.180334,19.000000,172052.906137,0
81480.129082,0.000000,49.000000,4.000000,6.000000,6.000000,123588.753641,10.000000,486366.456508,1
148793.876511,0.000000,21.000000,2.000000,13.000000,7.000000,120248.924819,21.000000,451120.119890,0
113667.342400,0.000000,61.000000,0.000000,17.000000,6.000000,188752.996351,15.000000,92514.536373,0
111292.625421,0.000000,38.000000,4.000000,9.000000,2.000000,748993.588899,18.000000,211523.369648,0
75278.546581,0.000000,34.000000,2.000000,7.000000,0.000000,1032604.541618,19.000000,191575.772724,1
113782.906416,0.000000,56.000000,4.000000,9.000000,3.000000,716003.714685,8.000000,312181.129028,1
64001.541376,74044.533207,57.000000,4.000000,4.000000,2.000000,496746.411370,8.000000,405501.495221,0
27047.901318,77280.633895,64.000000,0.000000,4.000000,8.000000,0.000000,22.000000,21752.292411,1
89541.782663,0.000000,77.000000,4.000000,13.000000,3.000000,506965.942896,16.000000,432805.840017,0
142571.963167,0.000000,59.000000,1.000000,16.000000,3.000000,329210.710290,2.000000,6884.793637,0
48490.768203,54496.351677,73.000000,4.000000,5.000000,1.000000,795199.941782,18.000000,359047.401312,1
45514.277769,32369.159601,64.000000,1.000000,12.000000,4.000000,534301.596647,20.000000,1403.285667,1
102214.204406,0.000000,68.000000,0.000000,20.000000,1.000000,467270.502496,26.000000,319859.332581,0
146537.500263,0.000000,49.000000,0.000000,7.000000,6.000000,257255.360190,19.000000,247141.481124,0
89416.809554,0.000000,28.000000,1.000000,13.000000,5.000000,303625.826537,9.000000,450722.780528,1
113188.156950,0.000000,72.000000,2.000000,16.000000,8.000000,0.000000,10.000000,488903.094537,0
149877.796801,0.000000,48.000000,1.000000,17.000000,3.000000,419106.761247,4.000000,483520.083138,0
78521.314469,0.000000,26.000000,4.000000,8.000000,5.000000,378390.327368,19.000000,73481.282780,1
88980.695782,0.000000,45.000000,4.000000,1.000000,6.000000,269382.137958,21.000000,272681.715910,1
45822.463443,77817.008077,33.000000,4.000000,8.000000,5.000000,435579.195966,27.000000,379934.852517,0
21873.913118,81189.042871,67.000000,1.000000,16.000000,6.000000,126757.610682,28.000000,116306.327830,0
113996.498867,0.000000,75.000000,3.000000,16.000000,0.000000,1154435.500908,30.000000,79044.163635,0
73587.837028,32130.847625,64.000000,3.000000,7.000000,1.000000,692453.089957,12.000000,489578.313040,1
102357.142670,0.000000,39.000000,0.000000,11.000000,5.000000,435589.989916,24.000000,68741.887961,0
133181.715571,0.000000,28.000000,4.000000,15.000000,3.000000,296667.133642,20.000000,161069.547297,0
32113.607134,40950.016398,23.000000,4.000000,16.000000,6.000000,158550.073906,2.000000,275566.374448,0
74029.122799,46285.623011,29.000000,3.000000,4.000000,5.000000,178558.647888,16.000000,390672.409022,1
83956.909808,0.000000,36.000000,4.000000,7.000000,8.000000,0.000000,27.000000,195300.023205,1
96017.439199,0.000000,59.000000,1.000000,14.000000,1.000000,806900.076894,22.000000,347094.217321,1
54503.393617,56169.633976,33.000000,4.000000,4.000000,3.000000,723540.664758,7.000000,151052.320637,1
23817.605243,31886.947381,29.000000,2.000000,5.000000,0.000000,587007.875428,6.000000,227051.448132,0
112714.930117,0.000000,75.000000,3.000000,9.000000,4.000000,230788.404784,2.000000,480605.555625,0
143743.336802,0.000000,48.000000,3.000000,9.000000,8.000000,0.000000,11.000000,145754.180735,0
134488.028740,0.000000,56.000000,2.000000,17.000000,1.000000,635211.451938,16.000000,391153.787730,0
40670.348040,15368.278655,33.000000,0.000000,18.000000,3.000000,697156.025070,4.000000,105811.294807,0
103667.458162,0.000000,52.000000,0.000000,9.000000,0.000000,957292.794360,1.000000,39181.610138,1
75289.780269,0.000000,23.000000,2.000000,20.000000,6.000000,202892.716128,12.000000,96572.271908,1
112500.750315,0.000000,24.000000,4.000000,19.000000,8.000000,0.000000,6.000000,237479.179771,0
24607.540248,51818.097965,52.000000,0.000000,18.000000,8.000000,0.000000,11.000000,269918.857838,0
114729.274757,0.000000,54.000000,4.000000,9.000000,8.000000,0.000000,13.000000,89206.389232,1
131379.037707,0.000000,24.000000,0.000000,13.000000,2.000000,345954.541869,17.000000,422890.607643,0
27030.407362,74706.277008,69.000000,0.000000,2.000000,3.000000,264557.081328,24.000000,159901.108808,1
25117.053486,82203.868976,29.000000,0.000000,5.000000,2.000000,800577.474579,20.000000,3219.717160,0
71721.027922,20014.272742,38.000000,2.000000,4.000000,0.000000,460283.195378,8.000000,232273.502470,1
35527.426357,18304.175285,46.000000,4.000000,18.000000,0.000000,618498.912233,3.000000,457073.908046,0
84231.950997,0.000000,38.000000,0.000000,6.000000,4.000000,458285.897126,1.000000,354443.640217,1
58561.885669,22769.472459,44.000000,0.000000,1.000000,6.000000,143709.044608,15.000000,473551.266856,0
87088.534828,0.000000,67.000000,4.000000,11.000000,7.000000,95552.946770,2.000000,122384.470972,0
85845.792733,0.000000,38.000000,3.000000,16.000000,8.000000,0.000000,3.000000,395017.361644,1
28703.907368,63660.863154,70.000000,2.000000,12.000000,1.000000,1049452.516190,25.000000,303014.072305,1
30883.195024,11987.274970,44.000000,0.000000,15.000000,3.000000,682086.985501,22.000000,163909.931923,0
83722.700376,0.000000,59.000000,2.000000,1.000000,7.000000,146192.843252,26.000000,278512.023741,1
27417.687901,35312.582655,39.000000,0.000000,1.000000,8.000000,0.000000,8.000000,159645.938027,0
38860.118622,36410.926709,22.000000,1.000000,14.000000,0.000000,1139282.867797,28.000000,99662.771352,0
110889.036652,0.000000,22.000000,3.000000,1.000000,7.000000,120815.390991,3.000000,493303.619056,0
75851.920028,0.000000,69.000000,0.000000,16.000000,3.000000,486517.605823,3.000000,193959.398587,0
50118.312918,37232.021501,74.000000,3.000000,5.000000,4.000000,570396.883640,4.000000,193039.372284,1
147902.873691,0.000000,61.000000,0.000000,13.000000,0.000000,1016843.163188,7.000000,200328.457125,0
47393.393128,51998.566063,67.000000,2.000000,5.000000,8.000000,0.000000,18.000000,146380.735462,1
52336.227208,45933.195134,22.000000,0.000000,20.000000,1.000000,872723.469296,4.000000,479380.067758,1
36205.881228,50159.230103,55.000000,3.000000,3.000000,8.000000,0.000000,12.000000,433417.297585,0
124759.814604,0.000000,39.000000,3.000000,5.000000,7.000000,75441.120422,5.000000,285008.064118,0
90071.663975,0.000000,30.000000,3.000000,6.000000,3.000000,452711.212821,22.000000,99722.364989,1
108142.767896,0.000000,48.000000,4.000000,8.000000,5.000000,342170.439454,6.000000,177714.908768,1
129633.708886,0.000000,79.000000,4.000000,1.000000,1.000000,627759.269738,11.000000,279784.280402,0
88884.118095,0.000000,28.000000,1.000000,14.000000,2.000000,528288.488614,13.000000,115537.975367,1
92241.663914,0.000000,29.000000,1.000000,3.000000,2.000000,393462.871392,12.000000,79174.567014,1
21767.484851,28463.479234,66.000000,0.000000,7.000000,3.000000,671682.556041,11.000000,303698.894263,0
100845.930465,0.000000,72.000000,1.000000,11.000000,7.000000,128182.294241,10.000000,398500.647623,0
91182.161923,0.000000,60.000000,4.000000,2.000000,5.000000,360081.974125,2.000000,477720.450015,0
140903.784554,0.000000,56.000000,3.000000,1.000000,3.000000,645038.135418,15.000000,459396.317990,0
59003.107590,75337.269945,54.000000,3.000000,7.000000,6.000000,129779.892754,10.000000,141056.377022,0
130364.332825,0.000000,57.000000,0.000000,2.000000,4.000000,485132.151125,28.000000,106581.950620,0
116281.361619,0.000000,20.000000,2.000000,1.000000,2.000000,370635.956386,6.000000,58096.650664,0
78772.135352,0.000000,56.000000,2.000000,9.000000,0.000000,941175.996354,4.000000,292724.183879,1
79929.921085,0.000000,26.000000,2.000000,6.000000,3.000000,547165.505934,24.000000,469046.225794,1
118785.585460,0.000000,45.000000,1.000000,3.000000,0.000000,951663.084308,19.000000,425783.704853,1
33715.595663,72226.988934,62.000000,4.000000,1.000000,3.000000,669915.147820,6.000000,263005.234392,1
27058.366735,66473.678283,33.000000,1.000000,5.000000,0.000000,1105320.777199,2.000000,164055.498661,0
82958.633780,0.000000,65.000000,1.000000,13.000000,6.000000,196593.162854,30.000000,354061.926750,0
117115.005790,0.000000,48.000000,2.000000,4.000000,6.000000,146696.940620,27.000000,453821.792786,1
67776.548051,74801.355541,53.000000,0.000000,17.000000,0.000000,845521.134183,1.000000,27534.977773,0
123599.883106,0.000000,76.000000,2.000000,1.000000,6.000000,152898.596776,12.000000,119054.424335,0
26736.818776,30283.664006,59.000000,4.000000,17.000000,1.000000,612703.029991,5.000000,148631.526668,0
47971.479358,37164.093539,38.000000,2.000000,6.000000,7.000000,94224.712907,5.000000,5924.799338,0
32391.875568,46554.550363,71.000000,1.000000,12.000000,7.000000,71041.725197,10.000000,204273.531349,1
132393.023214,0.000000,49.000000,2.000000,18.000000,1.000000,963105.551159,20.000000,174713.550602,0
72990.339078,84547.034483,42.000000,2.000000,8.000000,5.000000,278199.229406,26.000000,467696.466890,0
108417.715142,0.000000,69.000000,2.000000,12.000000,7.000000,144681.842764,8.000000,341532.263174,0
114932.620772,0.000000,76.000000,0.000000,14.000000,8.000000,0.000000,9.000000,409790.565464,0
120522.612042,0.000000,40.000000,2.000000,15.000000,5.000000,376755.709711,16.000000,26197.234038,1
117402.898876,0.000000,28.000000,4.000000,5.000000,6.000000,114336.512061,16.000000,320739.816841,0
107917.464820,0.000000,62.000000,0.000000,19.000000,0.000000,1044934.096310,22.000000,270160.089025,0
141356.498967,0.000000,76.000000,4.000000,19.000000,3.000000,582992.287122,1.000000,459305.587706,0
64639.294151,50891.935049,26.000000,3.000000,13.000000,8.000000,0.000000,22.000000,54469.073796,1
91975.293353,0.000000,47.000000,3.000000,7.000000,4.000000,511996.637093,19.000000,499745.305992,1
125324.270657,0.000000,68.000000,2.000000,6.000000,4.000000,420526.463891,1.000000,484342.860194,0
54845.207372,51181.578326,74.000000,0.000000,7.000000,3.000000,703875.045552,8.000000,132272.821647,1
114379.674612,0.000000,25.000000,3.000000,9.000000,0.000000,408429.239547,24.000000,325284.254090,0
109312.823250,0.000000,58.000000,4.000000,17.000000,2.000000,406101.310726,3.000000,23366.207787,1
121287.116970,0.000000,30.000000,2.000000,12.000000,2.000000,684274.742877,2.000000,297907.945089,0
126446.768698,0.000000,35.000000,2.000000,9.000000,8.000000,0.000000,13.000000,85290.489284,0
59233.194591,53919.342419,31.000000,0.000000,6.000000,1.000000,522729.464536,10.000000,75456.843305,1
143940.706642,0.000000,66.000000,4.000000,4.000000,3.000000,462134.475280,15.000000,23636.174709,0
85899.975647,0.000000,21.000000,2.000000,12.000000,0.000000,755668.086493,20.000000,34241.439692,1
94732.851368,0.000000,59.000000,4.000000,3.000000,1.000000,575932.527337,27.000000,105271.733502,1
70223.681915,15526.130166,54.000000,3.000000,2.000000,7.000000,70310.932844,7.000000,361774.908968,0
52684.971097,81230.257674,27.000000,1.000000,14.000000,3.000000,467815.466014,27.000000,43378.832500,1
66976.045497,74358.581075,69.000000,1.000000,17.000000,8.000000,0.000000,7.000000,197028.353365,1
21014.664331,35199.401361,71.000000,3.000000,1.000000,2.000000,764640.596204,13.000000,30428.568937,0
129957.018194,0.000000,49.000000,0.000000,1.000000,0.000000,1095658.205390,28.000000,407725.488145,0
61801.065413,12019.412648,50.000000,3.000000,11.000000,2.000000,637597.275115,21.000000,390469.784383,0
97003.952256,0.000000,29.000000,4.000000,9.000000,8.000000,0.000000,27.000000,239066.812414,1
27197.591380,79513.473844,31.000000,1.000000,5.000000,6.000000,231144.928717,3.000000,231238.091285,0
61632.258310,58127.026315,61.000000,0.000000,16.000000,3.000000,295081.178581,16.000000,405431.090876,1
65896.550941,51958.323511,39.000000,2.000000,6.000000,4.000000,431075.647588,12.000000,100297.697408,1
34224.073848,48730.067685,36.000000,2.000000,19.000000,7.000000,132512.806831,22.000000,330540.468430,0
92022.089508,0.000000,40.000000,3.000000,15.000000,6.000000,287255.701775,8.000000,135389.632661,1
31116.006991,80786.584386,48.000000,1.000000,6.000000,2.000000,746623.260432,10.000000,335960.919338,0
81006.628062,0.000000,76.000000,0.000000,20.000000,8.000000,0.000000,19.000000,266125.494097,0
147097.255357,0.000000,28.000000,4.000000,13.000000,2.000000,689051.155154,10.000000,403915.568995,0
74087.447531,29023.274638,31.000000,1.000000,17.000000,1.000000,885350.542995,16.000000,136070.390351,1
72038.573286,77160.909762,71.000000,0.000000,10.000000,0.000000,1181509.589595,2.000000,273979.674184,1
25882.325709,58447.595378,40.000000,1.000000,2.000000,0.000000,570273.242750,7.000000,153338.625873,0
24918.812746,23532.172524,31.000000,2.000000,19.000000,4.000000,461494.448956,4.000000,153417.868057,0
130280.045348,0.000000,68.000000,3.000000,6.000000,3.000000,692120.427735,22.000000,59525.351465,0
93638.539773,0.000000,65.000000,3.000000,14.000000,1.000000,765043.108125,13.000000,416922.744322,0
66995.105022,57812.163522,70.000000,0.000000,18.000000,4.000000,359139.268076,28.000000,5520.713996,1
77284.368708,0.000000,68.000000,1.000000,11.000000,2.000000,313508.914632,16.000000,59934.953973,0
43874.278670,66160.392554,42.000000,2.000000,6.000000,5.000000,165378.567846,10.000000,423790.604679,0
96051.986287,0.000000,42.000000,0.000000,20.000000,7.000000,95349.887803,22.000000,279460.667599,1
149974.448723,0.000000,49.000000,4.000000,8.000000,0.000000,561135.033496,12.000000,126676.112861,0
117186.869421,0.000000,32.000000,1.000000,6.000000,5.000000,255214.615259,20.000000,418164.322291,0
84321.016802,0.000000,44.000000,3.000000,12.000000,7.000000,70473.660577,10.000000,293681.340889,1
61041.118850,75897.370874,74.000000,4.000000,13.000000,7.000000,111540.635549,30.000000,204048.076833,1
70876.018374,66089.388546,63.000000,0.000000,1.000000,7.000000,107680.078114,2.000000,70662.269221,1
125677.116747,0.000000,43.000000,2.000000,20.000000,0.000000,502481.518703,6.000000,106365.620866,0
103959.468127,0.000000,80.000000,0.000000,8.000000,0.000000,587149.519661,15.000000,15718.132846,0
60770.293227,45805.901970,78.000000,2.000000,2.000000,1.000000,541029.248912,16.000000,172378.095150,1
112721.581279,0.000000,60.000000,0.000000,4.000000,5.000000,161447.789664,7.000000,191153.912724,0
129845.424842,0.000000,27.000000,4.000000,6.000000,0.000000,708806.398525,26.000000,345581.589322,0
50501.321149,48339.093392,79.000000,1.000000,5.000000,0.000000,1194496.498101,4.000000,450851.720075,1
82638.141159,0.000000,79.000000,0.000000,12.000000,8.000000,0.000000,3.000000,11875.630364,0
136623.848562,0.000000,20.000000,0.000000,8.000000,2.000000,805680.083355,16.000000,307100.089563,0
91085.898013,0.000000,42.000000,1.000000,19.000000,1.000000,429211.694374,22.000000,68084.177739,1
