@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
61990.023359,70954.579033,60.000000,0.000000,16.000000,2.000000,745171.885143,13.000000,25781.585785,1
113267.390026,0.000000,74.000000,3.000000,10.000000,4.000000,349962.326010,7.000000,13652.599940,0
35732.955078,12613.502508,32.000000,1.000000,8.000000,1.000000,383383.820409,24.000000,412737.561102,0
69571.954913,46147.938358,78.000000,1.000000,13.000000,4.000000,277255.062926,2.000000,397203.308531,1
84876.684121,0.000000,35.000000,0.000000,16.000000,0.000000,680841.853690,13.000000,494923.347741,1
72515.080723,79420.895100,76.000000,3.000000,5.000000,0.000000,1157238.534643,14.000000,374360.533573,1
51624.760235,76175.185172,32.000000,3.000000,20.000000,7.000000,97078.487632,5.000000,65491.458052,1
95626.791133,0.000000,59.000000,4.000000,5.000000,1.000000,1008864.613354,1.000000,87064.190828,1
31318.182310,71111.288839,48.000000,4.000000,13.000000,6.000000,234672.304908,10.000000,425373.037341,0
106990.764921,0.000000,58.000000,4.000000,17.000000,4.000000,425532.510427,16.000000,215603.535300,1
95409.881136,0.000000,72.000000,4.000000,13.000000,8.000000,0.000000,28.000000,442529.554190,0
76966.696284,0.000000,47.000000,4.000000,8.000000,2.000000,716319.237567,29.000000,316337.783927,1
72785.193139,56349.315568,36.000000,4.000000,1.000000,6.000000,171933.071813,30.000000,185256.219494,1
142010.314258,0.000000,41.000000,1.000000,7.000000,4.000000,582244.407190,25.000000,458826.992646,0
25525.671938,16586.800622,32.000000,3.000000,6.000000,3.000000,650497.229281,10.000000,33081.878244,0
111666.947672,0.000000,72.000000,1.000000,2.000000,0.000000,780133.792231,26.000000,485260.189808,0
122510.762622,0.000000,29.000000,0.000000,3.000000,0.000000,769052.921795,30.000000,87702.866708,0
128606.589285,0.000000,73.000000,1.000000,7.000000,3.000000,366167.877377,5.000000,11411.694922,0
25063.355840,14274.412538,46.000000,0.000000,14.000000,7.000000,127903.874656,8.000000,123706.007909,0
129086.146495,0.000000,66.000000,2.000000,8.000000,6.000000,195158.471684,23.000000,76389.321581,0
67690.636876,79459.557029,37.000000,3.000000,12.000000,3.000000,559437.569063,30.000000,415736.193822,1
62473.812292,40990.344152,27.000000,4.000000,5.000000,7.000000,123012.718282,4.000000,364105.933375,1
129059.646293,0.000000,29.000000,2.000000,10.000000,3.000000,549664.670961,18.000000,100055.509992,0
103875.794930,0.000000,35.000000,1.000000,1.000000,3.000000,681648.369661,15.000000,366627.678292,0
92241.997970,0.000000,43.000000,4.000000,7.000000,7.000000,143750.516695,23.000000,349733.761421,1
113755.096344,0.000000,73.000000,1.000000,1.000000,2.000000,455298.822612,2.000000,284006.887545,0
30382.413352,56918.440347,26.000000,1.000000,20.000000,2.000000,687914.021396,26.000000,399598.108009,0
65601.119154,20146.890375,57.000000,4.000000,17.000000,5.000000,329767.036434,25.000000,235307.547443,0
42623.186537,25908.847484,76.000000,0.000000,10.000000,8.000000,0.000000,13.000000,286326.747626,1
143624.037032,0.000000,27.000000,1.000000,16.000000,2.000000,331051.091570,15.000000,123157.957148,0
29837.332193,76414.222283,31.000000,3.000000,10.000000,7.000000,118386.012379,6.000000,376450.981904,0
121244.566990,0.000000,43.000000,0.000000,6.000000,1.000000,807928.742719,11.000000,304679.508820,1
104746.140485,0.000000,44.000000,4.000000,14.000000,3.000000,481148.274819,9.000000,255072.048282,1
67921.578629,61935.149762,80.000000,3.000000,7.000000,4.000000,374486.006919,29.000000,226866.600268,1
72559.208881,81790.923356,65.000000,0.000000,2.000000,1.000000,796004.325090,14.000000,446760.180324,1
82145.218048,0.000000,51.000000,3.000000,16.000000,6.000000,236738.253760,27.000000,106134.342401,1
56004.119909,71349.399907,41.000000,4.000000,14.000000,4.000000,463560.004283,4.000000,369764.431043,0
108036.839687,0.000000,62.000000,1.000000,17.000000,7.000000,134418.168392,20.000000,10150.739047,0
130379.511757,0.000000,36.000000,1.000000,5.000000,0.000000,1127487.830974,28.000000,311121.428278,0
143705.484579,0.000000,80.000000,2.000000,6.000000,0.000000,1056502.299247,1.000000,146205.960998,0
24547.199421,74721.905827,60.000000,1.000000,12.000000,7.000000,84166.617186,25.000000,73850.537326,0
131491.102478,0.000000,77.000000,1.000000,20.000000,8.000000,0.000000,20.000000,324004.767202,0
88502.395026,0.000000,63.000000,3.000000,14.000000,0.000000,1001697.547796,8.000000,230255.268273,0
108856.560659,0.000000,35.000000,0.000000,1.000000,6.000000,283060.344785,15.000000,261098.281441,0
145828.880500,0.000000,47.000000,1.000000,2.000000,3.000000,611556.942986,3.000000,137302.343312,0
133645.338525,0.000000,54.000000,0.000000,20.000000,4.000000,402928.523776,24.000000,341646.590895,0
33154.638483,69656.128488,74.000000,2.000000,11.000000,2.000000,505893.676538,10.000000,34641.730381,1
138134.722919,0.000000,22.000000,4.000000,5.000000,0.000000,615783.094914,22.000000,255936.700961,0
45661.039928,54102.455445,50.000000,2.000000,19.000000,5.000000,340481.898842,9.000000,49597.022756,0
127768.285326,0.000000,58.000000,1.000000,5.000000,1.000000,715970.666023,20.000000,208237.160110,0
77220.572006,0.000000,42.000000,1.000000,7.000000,7.000000,101997.201148,22.000000,32235.288898,1
107830.053626,0.000000,63.000000,1.000000,10.000000,4.000000,334768.643332,3.000000,493755.173856,0
137354.676854,0.000000,30.000000,0.000000,5.000000,4.000000,270790.905631,22.000000,21150.392826,0
32152.672854,16046.393972,79.000000,4.000000,14.000000,0.000000,833519.798146,16.000000,240984.725449,1
73075.495086,22527.207413,51.000000,4.000000,16.000000,8.000000,0.000000,17.000000,423201.026934,0
73078.733113,14060.119510,52.000000,3.000000,6.000000,1.000000,409347.174610,26.000000,207976.569238,0
111222.563102,0.000000,72.000000,3.000000,12.000000,8.000000,0.000000,14.000000,336531.341578,0
132290.127362,0.000000,71.000000,0.000000,18.000000,7.000000,94404.831644,30.000000,179188.173330,0
70183.608781,43480.271834,68.000000,1.000000,11.000000,0.000000,631579.103057,14.000000,495154.926732,1
24154.297820,31652.452286,29.000000,0.000000,11.000000,0.000000,727590.936191,4.000000,277136.609693,0
56799.335717,29264.668677,36.000000,2.000000,13.000000,0.000000,432660.752719,20.000000,5203.108463,1
86513.609809,0.000000,29.000000,2.000000,6.000000,8.000000,0.000000,2.000000,474484.537739,1
34630.373053,76916.132544,67.000000,1.000000,5.000000,5.000000,396326.986883,1.000000,64687.025107,1
20020.133137,65187.998348,60.000000,0.000000,11.000000,3.000000,538927.682516,17.000000,490438.397385,0
130117.813185,0.000000,57.000000,4.000000,2.000000,4.000000,332557.059713,10.000000,320234.646442,0
79484.726817,0.000000,41.000000,3.000000,18.000000,1.000000,789328.637465,19.000000,218758.912549,1
79828.945809,0.000000,36.000000,2.000000,8.000000,7.000000,83481.967361,16.000000,88142.900100,1
148699.754531,0.000000,75.000000,3.000000,1.000000,5.000000,253556.362225,26.000000,197009.736033,0
132954.483679,0.000000,38.000000,3.000000,6.000000,0.000000,583744.041334,9.000000,469158.961694,0
121371.591741,0.000000,35.000000,1.000000,19.000000,5.000000,365943.677384,3.000000,73377.754782,0
115660.937465,0.000000,58.000000,1.000000,6.000000,0.000000,877247.398923,2.000000,475602.916366,1
108541.197968,0.000000,64.000000,3.000000,2.000000,1.000000,791678.499500,23.000000,331164.041376,0
111550.160116,0.000000,54.000000,0.000000,20.000000,6.000000,296422.758422,17.000000,326433.151115,1
114542.927922,0.000000,24.000000,2.000000,13.000000,2.000000,388596.907059,4.000000,238317.341959,0
63630.186272,25412.008953,35.000000,3.000000,11.000000,2.000000,498493.862345,1.000000,130500.110014,1
113461.570910,0.000000,77.000000,4.000000,20.000000,6.000000,271306.638729,20.000000,84.864373,0
144156.780469,0.000000,70.000000,1.000000,17.000000,1.000000,820797.821900,21.000000,55448.946546,0
45224.252306,15837.498399,38.000000,3.000000,14.000000,2.000000,724754.293452,28.000000,456146.699553,0
49312.711486,69895.747160,76.000000,3.000000,17.000000,2.000000,448518.882413,4.000000,82242.176379,1
57683.097620,26684.624243,26.000000,4.000000,5.000000,0.000000,779130.603822,19.000000,434499.230637,1
56160.396323,16491.139847,61.000000,0.000000,15.000000,5.000000,259448.001922,27.000000,219699.365757,1
121579.142676,0.000000,65.000000,2.000000,11.000000,0.000000,835854.092171,6.000000,299152.148832,0
108507.479935,0.000000,64.000000,0.000000,1.000000,3.000000,639512.786436,11.000000,224796.892174,0
100645.087440,0.000000,78.000000,4.000000,5.000000,6.000000,109087.009501,20.000000,97397.287490,0
37098.989462,36248.165104,53.000000,4.000000,19.000000,1.000000,946370.456052,3.000000,414370.667054,0
133485.448371,0.000000,55.000000,3.000000,15.000000,7.000000,149831.384470,3.000000,416437.204511,0
130045.250680,0.000000,58.000000,0.000000,3.000000,0.000000,871431.601796,23.000000,164425.186183,0
56771.614374,59259.967357,55.000000,2.000000,7.000000,3.000000,390714.619724,7.000000,324964.289021,0
42118.134023,51167.231460,47.000000,0.000000,7.000000,8.000000,0.000000,20.000000,172881.058439,0
50450.017329,46173.117047,78.000000,2.000000,6.000000,0.000000,914511.032747,23.000000,345136.325498,1
112329.974777,0.000000,43.000000,1.000000,3.000000,4.000000,227181.446945,4.000000,437249.925111,1
110052.344592,0.000000,72.000000,4.000000,8.000000,8.000000,0.000000,9.000000,103817.526526,0
55789.249206,20754.815734,43.000000,3.000000,16.000000,8.000000,0.000000,2.000000,476608.837713,0
146876.867971,0.000000,76.000000,4.000000,2.000000,1.000000,904947.095054,16.000000,197414.072083,0
58184.265946,11369.382924,21.000000,3.000000,14.000000,2.000000,455365.364291,14.000000,308849.462980,1
85340.127612,0.000000,52.000000,2.000000,8.000000,8.000000,0.000000,20.000000,50783.706851,1
45322.624074,81612.590210,79.000000,1.000000,3.000000,5.000000,252105.815321,29.000000,351405.372333,1
136718.090381,0.000000,62.000000,3.000000,3.000000,0.000000,988791.350119,25.000000,157177.709025,0
108734.655287,0.000000,41.000000,4.000000,4.000000,5.000000,249644.288268,18.000000,259215.082040,1
125821.513192,0.000000,39.000000,2.000000,16.000000,3.000000,337740.459488,26.000000,272814.177091,0
60076.252611,59779.511424,72.000000,2.000000,14.000000,6.000000,216612.748899,6.000000,103459.419294,1
65649.316920,73375.667749,42.000000,0.000000,11.000000,0.000000,855803.063435,12.000000,174135.405329,0
144717.531935,0.000000,63.000000,1.000000,2.000000,3.000000,509287.564292,8.000000,220326.791902,0
43611.543821,14545.196136,78.000000,0.000000,1.000000,4.000000,504537.276711,30.000000,475563.866409,1
61930.012650,51646.802597,34.000000,0.000000,13.000000,3.000000,290827.137539,21.000000,157638.522226,1
27463.781085,43912.724731,35.000000,2.000000,19.000000,7.000000,121577.976206,11.000000,291150.591688,0
58542.638022,16210.599581,27.000000,2.000000,7.000000,5.000000,278900.632853,28.000000,384579.961906,1
121617.179083,0.000000,22.000000,0.000000,17.000000,3.000000,409970.314067,1.000000,104376.008654,0
91835.724374,0.000000,38.000000,1.000000,16.000000,5.000000,366646.711291,30.000000,148564.098414,1
101535.735378,0.000000,33.000000,4.000000,3.000000,8.000000,0.000000,29.000000,436635.700203,0
81126.478211,0.000000,44.000000,4.000000,13.000000,4.000000,229359.413138,25.000000,125217.007563,1
75507.063165,0.000000,26.000000,4.000000,1.000000,6.000000,143306.391553,27.000000,115374.687668,1
89031.365324,0.000000,42.000000,1.000000,18.000000,5.000000,339981.767861,6.000000,417521.392865,1
66087.763620,82134.120493,33.000000,2.000000,2.000000,4.000000,329824.729803,13.000000,321284.661489,1
142585.100903,0.000000,22.000000,4.000000,15.000000,1.000000,731581.866103,2.000000,224278.995639,0
107041.230907,0.000000,23.000000,0.000000,6.000000,3.000000,532280.549633,26.000000,152719.629043,0
26007.870545,76307.083302,73.000000,0.000000,2.000000,0.000000,1179751.607318,14.000000,3.714628,1
23697.178077,21025.368405,44.000000,1.000000,4.000000,6.000000,272259.204270,22.000000,462297.262508,0
149796.504739,0.000000,40.000000,1.000000,19.000000,0.000000,1127484.447836,12.000000,81732.052334,0
134382.804091,0.000000,21.000000,3.000000,1.000000,4.000000,316111.240761,30.000000,276723.260210,0
122480.959346,0.000000,38.000000,3.000000,12.000000,6.000000,258818.092436,13.000000,461353.908803,0
79485.453056,0.000000,31.000000,3.000000,18.000000,7.000000,85804.808052,2.000000,294332.133361,1
67352.920082,72082.627531,32.000000,0.000000,16.000000,4.000000,394920.824646,2.000000,12898.584309,1
95671.677112,0.000000,33.000000,4.000000,4.000000,1.000000,408686.839948,12.000000,173241.860907,1
59182.177390,35185.113580,41.000000,0.000000,5.000000,6.000000,187186.370042,13.000000,127060.022994,0
29611.055017,46485.516839,35.000000,1.000000,8.000000,6.000000,133109.313746,16.000000,35992.314210,0
82338.680343,0.000000,43.000000,2.000000,1.000000,7.000000,53332.248416,29.000000,400719.156871,1
124371.605962,0.000000,65.000000,0.000000,12.000000,8.000000,0.000000,4.000000,386321.957602,0
37428.269042,51598.805038,28.000000,3.000000,9.000000,3.000000,509469.395826,10.000000,336481.795195,0
86266.158576,0.000000,73.000000,2.000000,2.000000,0.000000,443494.189313,23.000000,293658.376679,0
110899.984683,0.000000,36.000000,2.000000,6.000000,0.000000,1131129.984592,13.000000,398638.668775,0
88882.101397,0.000000,47.000000,3.000000,8.000000,5.000000,431244.147323,10.000000,129015.477993,1
75103.774479,0.000000,36.000000,2.000000,16.000000,1.000000,971514.557316,5.000000,19915.218530,1
71677.182085,11870.866246,50.000000,3.000000,3.000000,1.000000,833126.561819,16.000000,263854.456981,0
92957.378283,0.000000,22.000000,2.000000,5.000000,6.000000,142826.579520,24.000000,150122.026252,1
34172.536510,55285.775555,77.000000,1.000000,7.000000,1.000000,644888.345387,12.000000,166297.740347,1
83071.836439,0.000000,50.000000,3.000000,7.000000,0.000000,759075.766307,11.000000,87502.387199,1
62299.417491,69152.560770,39.000000,2.000000,20.000000,4.000000,596069.910803,2.000000,172800.061146,1
55419.299728,56947.325347,70.000000,2.000000,1.000000,2.000000,428154.005940,13.000000,271026.723209,1
55934.601295,59059.101640,50.000000,0.000000,12.000000,0.000000,957366.355987,22.000000,325997.293965,0
101913.154718,0.000000,49.000000,3.000000,14.000000,7.000000,60155.614145,7.000000,412229.811817,1
111074.389591,0.000000,42.000000,4.000000,5.000000,7.000000,54621.179445,30.000000,28744.936258,1
133960.491347,0.000000,28.000000,1.000000,5.000000,3.000000,564752.136932,3.000000,390889.987369,0
23273.927168,76455.359146,35.000000,2.000000,4.000000,5.000000,305790.416487,2.000000,377045.228516,0
100865.512325,0.000000,46.000000,4.000000,16.000000,4.000000,373600.800442,24.000000,281666.143046,1
82263.688223,0.000000,45.000000,0.000000,16.000000,8.000000,0.000000,9.000000,420500.854045,1
33148.487569,45721.753714,79.000000,0.000000,11.000000,3.000000,738476.680989,4.000000,279805.607598,1
82621.986498,0.000000,58.000000,0.000000,6.000000,8.000000,0.000000,4.000000,199870.207865,1
137130.665917,0.000000,39.000000,3.000000,8.000000,5.000000,322575.733714,30.000000,473757.538929,0
24995.440114,62428.012872,67.000000,1.000000,10.000000,7.000000,113012.858151,5.000000,13954.840564,0
102163.565754,0.000000,36.000000,4.000000,5.000000,7.000000,138786.706006,3.000000,228186.092020,0
35889.650678,36811.698079,34.000000,0.000000,15.000000,8.000000,0.000000,13.000000,72512.135493,0
49306.338924,33875.470479,77.000000,2.000000,6.000000,6.000000,210709.769301,3.000000,453382.363455,1
51221.750951,16393.493275,41.000000,0.000000,20.000000,2.000000,422034.837676,19.000000,131992.818929,0
105569.125090,0.000000,73.000000,2.000000,19.000000,8.000000,0.000000,19.000000,243533.488126,0
28341.072582,54934.628216,72.000000,4.000000,19.000000,6.000000,102417.354595,24.000000,194963.295377,1
58717.721665,40874.408595,50.000000,0.000000,6.000000,1.000000,1017218.292335,20.000000,384082.468652,0
78073.076532,0.000000,23.000000,4.000000,14.000000,8.000000,0.000000,19.000000,121488.424283,1
129290.151545,0.000000,63.000000,2.000000,17.000000,8.000000,0.000000,15.000000,32132.224513,0
140088.837208,0.000000,56.000000,3.000000,5.000000,8.000000,0.000000,18.000000,342616.994553,0
72279.164670,62510.679536,30.000000,4.000000,12.000000,8.000000,0.000000,28.000000,498262.347182,1
149313.506112,0.000000,73.000000,1.000000,15.000000,7.000000,50266.875395,23.000000,96902.544116,0
64005.553155,70577.395635,77.000000,0.000000,12.000000,1.000000,402224.632864,18.000000,94759.432471,1
99102.975245,0.000000,25.000000,0.000000,8.000000,8.000000,0.000000,25.000000,80158.102801,1
144852.817177,0.000000,30.000000,3.000000,8.000000,2.000000,879006.126444,23.000000,315926.851203,0
104844.755772,0.000000,62.000000,2.000000,3.000000,5.000000,288187.642048,7.000000,86117.381212,0
62531.727641,44433.173116,26.000000,0.000000,4.000000,1.000000,941624.620006,5.000000,118150.605167,1
80398.911654,0.000000,49.000000,3.000000,19.000000,5.000000,385601.551636,15.000000,208569.260169,1
55703.005759,13179.241387,50.000000,0.000000,4.000000,3.000000,422676.443578,1.000000,146759.917246,0
45329.762479,22569.733799,42.000000,1.000000,18.000000,5.000000,169900.767910,15.000000,154690.821444,0
113742.910848,0.000000,60.000000,4.000000,5.000000,3.000000,657555.346583,17.000000,28917.861612,0
145217.375485,0.000000,56.000000,0.000000,10.000000,2.000000,896911.034127,26.000000,282754.769415,0
22839.027148,66429.859729,75.000000,2.000000,10.000000,2.000000,600798.795974,8.000000,160571.881587,0
122873.426701,0.000000,33.000000,1.000000,16.000000,3.000000,374625.244612,29.000000,363775.486491,0
106882.364757,0.000000,29.000000,1.000000,16.000000,3.000000,598506.311511,7.000000,411776.277792,0
84918.926313,0.000000,36.000000,4.000000,18.000000,8.000000,0.000000,6.000000,49826.742734,1
105813.577694,0.000000,79.000000,3.000000,9.000000,8.000000,0.000000,21.000000,385651.165805,0
91726.103226,0.000000,71.000000,3.000000,9.000000,0.000000,1076062.965120,11.000000,450515.188717,0
59480.250234,83528.399150,30.000000,0.000000,5.000000,2.000000,732993.274198,6.000000,298951.939719,1
73052.897486,12206.326029,66.000000,2.000000,18.000000,1.000000,938934.573707,22.000000,104477.025870,1
149326.932184,0.000000,74.000000,4.000000,4.000000,6.000000,197299.486248,12.000000,383779.164554,0
39608.651250,66246.499828,64.000000,3.000000,4.000000,2.000000,746761.516331,26.000000,118254.599727,1
60431.032024,57326.574469,35.000000,1.000000,12.000000,3.000000,432383.125702,9.000000,445240.723362,1
35926.608608,71762.481679,73.000000,0.000000,1.000000,2.000000,378061.453240,6.000000,110615.290876,1
81889.717611,0.000000,33.000000,2.000000,10.000000,6.000000,177693.529159,10.000000,10621.892441,1
47055.560575,60655.262800,40.000000,0.000000,14.000000,4.000000,355401.433538,10.000000,390907.864690,0
118967.830369,0.000000,63.000000,2.000000,6.000000,6.000000,159554.922805,16.000000,307503.640220,0
21721.899216,14356.380787,26.000000,4.000000,14.000000,4.000000,274890.326336,16.000000,100784.697402,0
39402.078014,10975.977248,33.000000,2.000000,12.000000,1.000000,455724.700290,13.000000,185864.298873,0
146188.143188,0.000000,70.000000,4.000000,5.000000,1.000000,894247.365056,2.000000,315780.942611,0
105500.622244,0.000000,77.000000,2.000000,9.000000,8.000000,0.000000,17.000000,336586.967877,0
59646.504017,65363.752406,79.000000,1.000000,18.000000,5.000000,381228.134303,24.000000,494644.864299,1
38544.075548,31495.882458,37.000000,0.000000,20.000000,4.000000,283297.618598,3.000000,157233.519779,0
80573.064247,0.000000,72.000000,1.000000,12.000000,3.000000,264081.206246,25.000000,393103.890178,0
129248.061519,0.000000,34.000000,2.000000,8.000000,7.000000,131822.868953,27.000000,414049.121597,0
143683.246154,0.000000,72.000000,0.000000,6.000000,3.000000,688937.210359,7.000000,87559.406781,0
53953.174573,80160.353079,72.000000,3.000000,16.000000,8.000000,0.000000,3.000000,467894.941943,1
39299.461257,76748.947877,65.000000,1.000000,14.000000,1.000000,1037260.045170,4.000000,452382.521930,1
76753.103887,0.000000,57.000000,2.000000,6.000000,7.000000,69449.366100,19.000000,321330.971535,1
139231.297864,0.000000,62.000000,0.000000,20.000000,1.000000,742394.617440,11.000000,76497.843892,0
101482.941651,0.000000,39.000000,1.000000,9.000000,5.000000,215705.220108,6.000000,451497.217022,0
144834.331305,0.000000,75.000000,2.000000,7.000000,7.000000,140692.509840,7.000000,217769.178314,0
30092.706404,74016.800151,33.000000,4.000000,8.000000,3.000000,590277.179756,19.000000,193829.534173,0
98873.391243,0.000000,27.000000,0.000000,20.000000,7.000000,126813.998110,8.000000,373738.091669,1
98833.182366,0.000000,34.000000,4.000000,14.000000,7.000000,116358.321552,14.000000,313607.371513,1
75351.482797,0.000000,50.000000,3.000000,11.000000,2.000000,808433.315985,23.000000,172884.133411,1
98515.322651,0.000000,28.000000,3.000000,11.000000,3.000000,275370.297516,3.000000,469070.983239,1
132054.731798,0.000000,76.000000,2.000000,16.000000,1.000000,1037177.655031,9.000000,391794.382045,0
73310.727490,80853.883554,79.000000,2.000000,15.000000,1.000000,392512.804607,26.000000,211919.829375,1
138916.149317,0.000000,78.000000,3.000000,14.000000,8.000000,0.000000,7.000000,434205.434123,0
119381.425498,0.000000,23.000000,4.000000,13.000000,6.000000,142046.881321,8.000000,440425.613530,0
68111.611602,34989.165590,44.000000,1.000000,16.000000,1.000000,364796.540424,27.000000,328055.302886,0
38184.063244,17929.162614,25.000000,4.000000,19.000000,5.000000,245283.152688,27.000000,234825.822327,0
85440.985437,0.000000,32.000000,2.000000,6.000000,6.000000,137561.000598,20.000000,114095.194482,1
55901.630546,36055.275865,74.000000,2.000000,19.000000,1.000000,550193.634679,3.000000,218530.784081,1
127453.118744,0.000000,71.000000,3.000000,15.000000,0.000000,528145.166182,5.000000,337610.666096,0
125483.469257,0.000000,69.000000,0.000000,9.000000,8.000000,0.000000,19.000000,233590.053635,0
137458.022379,0.000000,70.000000,1.000000,2.000000,5.000000,261767.680133,19.000000,229846.991539,0
36670.341855,45759.289630,70.000000,1.000000,18.000000,3.000000,483055.705252,3.000000,257337.811615,1
84792.729174,0.000000,20.000000,3.000000,7.000000,0.000000,832111.395106,14.000000,433596.335809,1
39306.922654,13696.994808,63.000000,1.000000,4.000000,5.000000,172310.937937,19.000000,387517.867050,1
102533.853228,0.000000,29.000000,0.000000,6.000000,8.000000,0.000000,11.000000,229690.053046,0
40238.407633,42497.342896,63.000000,3.000000,18.000000,6.000000,108186.841406,16.000000,454465.819109,1
61622.568216,68115.227872,55.000000,1.000000,13.000000,0.000000,544647.798092,11.000000,245422.904425,0
88754.969705,0.000000,57.000000,4.000000,19.000000,7.000000,142751.452006,28.000000,472436.278389,1
106546.185053,0.000000,77.000000,4.000000,10.000000,4.000000,261512.027825,22.000000,287002.590806,0
119106.869787,0.000000,35.000000,3.000000,15.000000,0.000000,458073.399188,10.000000,190054.039490,0
122787.331099,0.000000,21.000000,2.000000,16.000000,7.000000,75149.945364,8.000000,69483.563163,0
144534.279461,0.000000,71.000000,0.000000,2.000000,5.000000,297574.532226,23.000000,349230.919211,0
143238.244731,0.000000,60.000000,2.000000,19.000000,5.000000,349342.699922,17.000000,483789.662640,0
36311.936885,58952.190225,70.000000,3.000000,5.000000,6.000000,237027.611867,14.000000,461721.347992,1
71870.745419,27603.010843,71.000000,3.000000,5.000000,2.000000,644159.796249,14.000000,57978.616988,1
63025.528306,78183.493314,21.000000,2.000000,12.000000,4.000000,570005.977302,1.000000,404926.076484,1
92672.028416,0.000000,47.000000,0.000000,12.000000,6.000000,100344.410967,23.000000,236874.485595,1
96914.315963,0.000000,79.000000,1.000000,13.000000,4.000000,201627.756056,24.000000,208332.269753,0
106340.280984,0.000000,56.000000,0.000000,17.000000,3.000000,369325.725835,25.000000,149877.903105,1
70276.319821,19688.088273,79.000000,0.000000,20.000000,0.000000,403375.295396,17.000000,289680.934215,1
99139.308584,0.000000,35.000000,2.000000,4.000000,6.000000,153882.446312,20.000000,364519.190180,1
54827.746927,13500.275992,79.000000,2.000000,18.000000,8.000000,0.000000,28.000000,495304.444898,1
66321.533097,43728.713292,56.000000,2.000000,15.000000,8.000000,0.000000,13.000000,330880.963216,0
110342.301776,0.000000,45.000000,2.000000,12.000000,7.000000,134186.560605,16.000000,310781.160492,1
102775.281085,0.000000,41.000000,0.000000,8.000000,0.000000,574858.482081,14.000000,154496.703786,1
91372.850632,0.000000,66.000000,1.000000,6.000000,4.000000,498734.029947,3.000000,70712.983112,0
122335.635600,0.000000,20.000000,0.000000,5.000000,2.000000,588376.194185,10.000000,334029.856806,0
147035.584661,0.000000,52.000000,3.000000,18.000000,7.000000,148595.925558,19.000000,489762.298606,0
114150.590725,0.000000,30.000000,3.000000,2.000000,2.000000,422154.639189,6.000000,104532.625135,0
52078.474421,79074.392472,68.000000,3.000000,8.000000,6.000000,234085.049977,19.000000,8945.124210,1
78145.909556,0.000000,37.000000,4.000000,11.000000,7.000000,74694.844914,11.000000,405965.203154,1
39218.634141,17816.783835,46.000000,0.000000,13.000000,0.000000,1032000.914371,29.000000,417732.755538,0
41597.464335,32708.455665,34.000000,2.000000,17.000000,8.000000,0.000000,12.000000,477976.067448,0
58341.538674,76170.258488,76.000000,4.000000,5.000000,6.000000,124557.331925,10.000000,283076.561176,1
37917.333690,13913.670119,47.000000,4.000000,20.000000,1.000000,1045171.710561,30.000000,429787.654219,0
73390.105558,44377.103260,61.000000,1.000000,18.000000,6.000000,291458.936802,24.000000,307404.054602,1
101418.428299,0.000000,70.000000,4.000000,6.000000,5.000000,399154.822559,1.000000,233883.077099,0
119726.687511,0.000000,80.000000,1.000000,13.000000,2.000000,757634.753522,29.000000,197092.780722,0
114482.764667,0.000000,63.000000,3.000000,3.000000,0.000000,1116903.375254,5.000000,230971.743678,0
125504.728523,0.000000,75.000000,1.000000,6.000000,6.000000,234451.665435,16.000000,183679.797970,0
49106.467060,14748.856346,30.000000,0.000000,17.000000,7.000000,103037.389393,5.000000,378708.560544,0
60196.989056,49608.033306,33.000000,1.000000,19.000000,8.000000,0.000000,2.000000,228405.898911,1
86212.428752,0.000000,58.000000,1.000000,19.000000,1.000000,954298.136162,26.000000,147237.983410,1
101458.924867,0.000000,45.000000,4.000000,2.000000,0.000000,898144.335846,26.000000,429287.899018,1
135728.427385,0.000000,62.000000,1.000000,19.000000,3.000000,636194.293808,11.000000,259560.837838,0
89208.393261,0.000000,35.000000,4.000000,3.000000,2.000000,558596.110399,5.000000,427035.440081,1
130163.923896,0.000000,30.000000,0.000000,10.000000,2.000000,855527.274624,15.000000,364654.420060,0
88543.165929,0.000000,34.000000,4.000000,7.000000,2.000000,584760.219721,12.000000,492766.907727,1
73784.316252,12182.204905,21.000000,0.000000,6.000000,6.000000,277235.175241,27.000000,469198.229199,1
42189.584889,57745.959642,61.000000,4.000000,1.000000,8.000000,0.000000,29.000000,315398.495981,1
148472.662415,0.000000,76.000000,2.000000,15.000000,2.000000,714292.388736,11.000000,361348.428563,0
39124.339034,21546.477975,51.000000,1.000000,2.000000,6.000000,270535.329733,5.000000,98427.764207,0
64882.508168,36697.843455,63.000000,2.000000,18.000000,0.000000,673136.765639,24.000000,68218.852195,1
133824.751313,0.000000,42.000000,3.000000,11.000000,7.000000,139293.919442,19.000000,353953.026902,0
27020.076029,50847.798732,42.000000,3.000000,16.000000,6.000000,297602.849241,19.000000,185144.524038,0
58034.693861,68642.776012,21.000000,4.000000,20.000000,0.000000,1151323.780552,21.000000,112002.492181,1
