@RELATION RBF_Abrupt_Blip

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
1.119059,0.568125,0.747669,0.211548,0.843946,0.288349,0.753231,0.544592,0.493675,0.437766,0
0.019092,0.346963,0.420229,0.062563,0.710319,0.226793,0.414612,0.119564,0.674412,0.163321,0
-0.068420,0.302994,0.303467,0.230944,0.470165,0.228730,0.681835,-0.095460,0.875437,0.160600,0
0.641438,0.916113,0.870329,0.905811,0.781723,0.181705,0.840537,0.742991,0.500850,0.564842,0
0.623773,0.849931,0.503972,0.201489,0.377520,0.159169,0.948631,0.932192,0.928020,0.596120,1
0.622291,0.273216,0.992918,0.820816,0.904193,0.869730,0.365393,0.853271,-0.007833,0.794044,1
-0.001902,0.892889,0.301236,0.155492,0.827545,0.047298,0.120541,0.308521,0.794162,0.624844,0
0.040436,0.516755,0.696676,0.094502,0.683011,0.005679,0.408324,0.511127,0.461696,0.369938,1
0.234350,0.376606,0.070707,0.383427,1.004303,0.253142,0.758049,0.429507,0.446617,0.981544,1
0.900943,0.744159,0.161931,0.026602,0.541724,0.294811,0.521480,-0.009063,0.643956,0.875479,0
0.772447,-0.052870,0.513726,-0.001166,0.062661,0.747497,0.785994,0.705673,1.360002,0.060128,0
-0.514346,-0.414707,-0.664003,0.850888,0.459374,0.728822,1.088105,0.343029,1.125868,1.383208,0
1.075832,0.099814,0.298580,-0.296044,0.712897,-0.177464,1.337122,0.742331,-0.041445,0.282499,1
0.420786,1.058669,0.799351,1.032673,0.368505,0.358173,0.768798,0.792932,0.569254,1.148168,0
0.917043,0.617668,0.666643,0.131998,0.903279,0.521646,0.650292,0.307420,0.703224,0.551354,0
0.013776,0.500261,0.269983,0.950413,0.558422,0.690929,0.109841,0.899301,0.516919,0.875529,1
0.444981,0.347088,0.706786,0.869461,0.738818,0.847388,0.950749,1.071127,0.528492,0.984660,0
0.499185,0.234550,0.821278,0.280199,-0.004216,0.123181,0.378584,0.860610,0.959028,0.211553,1
0.888082,0.836019,0.295782,0.061818,0.870532,0.947799,0.078177,0.475313,0.055686,0.761757,0
0.773594,1.257775,0.692038,0.618758,0.071868,0.195617,0.721862,0.648373,0.535347,0.133414,0
0.642152,0.960885,0.658588,0.258510,0.596642,0.039052,0.256018,0.439665,0.591783,0.654727,1
0.189559,0.807624,0.372896,1.185216,0.553327,0.888673,0.253237,0.702804,0.402796,0.691516,1
0.525890,0.609035,0.349289,0.472759,0.932913,0.527490,0.622459,0.086844,0.300562,0.097264,0
0.811267,-0.101094,0.260211,0.112607,0.559084,0.886915,1.088010,0.159078,0.461544,0.002588,0
0.635520,0.646970,0.684244,-0.005683,0.673756,0.480043,0.312624,0.522944,0.228221,0.955709,0
0.685563,0.612089,0.756226,0.200599,0.561832,0.154350,0.495741,0.533868,0.150894,0.078496,1
0.771802,0.589834,0.688900,0.340487,0.515068,0.322918,0.469045,0.378434,0.270337,0.311388,1
-0.024130,0.384681,0.421947,0.299088,0.812545,0.102405,0.298921,0.748219,0.570843,0.273135,1
0.863513,0.178717,0.265853,0.331259,0.455401,0.339976,0.872930,0.278059,0.955749,0.414119,0
0.935199,0.608793,0.666255,0.136993,0.905935,0.502669,0.681965,0.328021,0.696853,0.538489,0
0.773655,1.042974,0.811449,0.101474,0.650528,0.084195,0.245839,0.300841,0.476989,0.604217,1
0.682533,0.287154,1.002360,0.723744,0.983850,0.703417,0.253260,0.695410,0.085643,0.924490,1
0.629102,0.874880,0.728256,0.317652,0.519676,0.303178,0.815619,0.604113,0.050382,0.422525,1
0.371906,0.817265,0.972261,0.822284,0.494677,0.257586,0.818867,0.769267,0.507823,1.118189,0
0.367648,0.590882,0.251643,0.672518,0.032022,0.888294,0.549420,0.686095,0.743415,0.634988,1
0.717531,0.242159,0.394867,0.650670,0.302210,0.337801,0.755270,0.092685,0.451307,1.014971,0
0.400362,0.395742,0.022374,0.462235,0.314637,0.058672,0.333195,0.096180,1.034830,0.118792,0
0.929358,0.243473,0.313391,0.387286,0.443136,0.317806,0.944291,0.343455,0.976904,0.356083,0
0.922615,0.634012,0.650237,0.112723,0.934324,0.478221,0.633875,0.299948,0.679551,0.525633,0
0.764178,0.141559,1.049558,0.273000,0.329372,0.358292,0.758603,-0.024899,0.320528,1.119573,1
0.766795,0.984421,0.293677,0.874984,0.558572,0.431738,0.503736,0.741727,0.259699,0.877847,0
1.030136,-0.236244,0.508010,0.487327,-0.336016,0.601866,-0.062010,0.787954,0.365240,0.099927,1
0.575783,0.680490,0.701238,0.407099,0.463295,0.317285,0.899764,0.760862,0.175051,0.452155,1
0.048365,0.984420,0.257225,0.077878,0.922527,0.061019,0.054533,0.217852,0.866950,0.611164,0
1.167875,0.077771,-0.192964,0.707613,0.466029,0.036098,0.821480,1.234225,0.394713,0.939555,1
-0.095669,1.202914,0.155552,0.824618,1.101309,0.245926,0.514623,-0.111458,0.241477,0.770508,0
0.539087,0.669116,0.250428,0.583198,-0.058410,0.812308,0.672763,0.761629,0.572407,0.632363,1
0.140727,0.470455,0.547166,0.878894,0.684568,0.328465,-0.123037,-0.008616,0.702203,0.462586,1
0.896992,0.573290,0.669155,0.053597,0.198909,0.296161,0.089547,0.242052,0.076730,0.243717,1
0.465543,0.371248,0.686433,0.774158,0.725901,0.827984,0.944465,0.985844,0.559511,0.899268,0
0.158275,0.346447,0.612215,0.608297,0.714212,0.340367,0.033273,0.746188,0.344182,0.766805,1
-0.037189,-0.071130,1.252815,0.442276,-0.439510,0.365700,0.721343,0.301489,0.568067,0.687871,1
0.593648,0.124236,0.173435,0.958277,0.652215,0.377556,0.814156,0.830986,0.190358,0.160343,1
0.597788,0.285583,0.722288,0.726163,0.096827,0.649967,0.793329,0.096830,0.891024,0.979471,0
0.615893,0.247266,-0.118542,0.920468,0.768389,1.068561,0.529372,0.570428,0.987688,0.583966,1
0.140757,0.737544,-0.141425,0.181703,0.127827,0.601951,0.778701,-0.209627,1.045618,0.798068,0
-0.189118,0.390196,0.635996,0.046046,0.892747,0.314448,0.295856,0.250227,0.514488,0.169579,1
0.486123,0.387480,0.668272,0.793418,0.725242,0.840925,0.922823,0.977796,0.529370,0.903577,0
0.427278,0.446149,0.297483,0.689127,0.002540,1.012928,0.419687,0.700541,0.645250,0.762904,1
0.660998,0.164363,-0.124563,0.354604,0.107539,0.290445,0.774044,0.833871,0.489142,0.604684,1
0.071097,0.163870,0.487171,0.631165,-0.096938,0.312397,0.221430,1.219660,1.360444,0.045466,1
0.348543,0.888502,0.879642,0.875169,0.327853,0.222936,0.842503,0.673131,0.682032,0.916353,0
0.153365,0.344836,0.255903,0.106870,0.396655,0.211835,0.352686,0.170782,0.946192,0.466578,0
0.862202,0.456647,0.279313,0.217183,1.061655,0.268737,-0.184579,0.328802,-0.034543,0.672269,0
0.634579,0.792210,0.767645,0.125160,0.765418,0.618619,0.428883,0.314074,0.440359,0.948641,0
0.857511,0.146651,0.205267,0.358152,0.485771,0.397446,0.938400,0.340967,1.012374,0.369067,0
0.028654,0.341267,0.076668,0.339704,0.314986,0.316568,0.475293,-0.022029,0.759219,0.362014,0
0.381295,0.497689,0.360348,1.032310,0.452971,0.801966,0.335628,0.108382,0.886586,0.964383,0
0.408147,0.150393,0.714154,-0.032809,0.917510,1.030178,0.238203,0.631120,0.289323,0.492564,0
0.716374,-0.069302,0.499887,0.718968,-0.116733,0.648376,0.703889,-0.044267,0.277209,0.557234,0
0.587955,0.084853,0.347332,0.207799,0.796544,0.600830,0.897205,0.035409,0.357455,0.011163,0
0.948255,0.503962,0.985438,0.584573,-0.178195,0.260006,1.018770,0.043281,0.478251,0.914442,0
0.627598,0.841654,0.502450,0.200346,0.367014,0.158373,0.946795,0.922718,0.909345,0.599095,1
0.707777,0.236339,0.393241,0.673113,0.317647,0.320133,0.733902,0.086374,0.474232,1.009609,0
0.769749,0.874329,0.601346,0.196877,0.567065,-0.103764,0.401090,0.308851,0.599556,0.689467,1
0.484885,0.585963,0.367786,0.761316,0.086723,0.827010,0.416590,0.849113,0.746470,0.719247,1
0.780010,1.046141,0.632052,0.042311,0.286793,-0.043950,0.134646,0.289961,0.438035,0.549457,1
1.288999,0.586458,-0.023595,0.129842,0.627747,0.389564,1.170091,1.270677,0.809210,0.832963,1
0.937814,0.624193,0.701574,0.132450,0.899877,0.496670,0.647105,0.295921,0.698141,0.532937,0
0.526803,0.264343,0.849947,0.443988,0.200045,0.525357,0.714686,0.182913,0.307702,0.974866,1
0.555755,0.457655,0.563235,0.441652,0.741304,0.367572,0.740111,0.298875,0.239166,0.102177,0
0.339747,0.178593,0.737536,0.184681,-0.071450,0.070287,0.245766,0.766446,1.042869,0.267893,1
0.123401,0.241740,0.315180,1.275880,0.268579,1.564630,0.418914,-0.282847,0.443340,0.577885,0
0.619886,0.843931,0.432617,-0.116325,0.731716,0.505191,0.154018,0.384217,0.404097,0.912166,0
0.774945,0.853324,0.665890,0.316315,0.478812,-0.132600,0.362656,0.287053,0.479128,0.737818,1
0.574017,0.455580,0.550115,0.412074,0.773236,0.331234,0.683676,0.273089,0.268149,0.128769,0
0.040301,0.956914,0.227333,0.081454,0.948702,0.044308,0.019057,0.247795,0.825568,0.615489,0
0.960109,0.323570,0.029936,0.324413,0.113345,0.297372,1.089351,1.046347,0.173056,0.425725,1
0.957555,0.861311,0.980451,0.359664,0.354896,0.129302,-0.116694,0.655183,0.549601,1.149509,0
0.415529,0.225860,0.828875,0.294563,0.169243,0.201715,0.378657,0.845161,1.018867,0.322123,1
0.286620,-0.058417,0.880872,0.421455,0.698020,0.810234,-0.044675,0.676054,0.279031,0.811177,1
0.830202,0.674294,0.803338,0.499826,0.484699,0.471941,0.550748,0.509304,0.426746,0.229208,1
0.707868,0.239776,0.400487,0.690054,0.301892,0.334387,0.766915,0.066578,0.458889,1.007868,0
0.769062,0.153912,-0.005663,0.351349,0.671449,0.381475,1.099946,0.318579,1.045904,0.738389,0
0.560106,0.711117,0.705447,0.420739,0.442494,0.271352,0.874056,0.756753,0.161095,0.421272,1
0.250112,0.922809,0.443299,0.861576,0.550041,0.050048,0.999561,0.835899,0.968915,0.926285,0
0.492987,0.380529,0.663920,0.807426,0.724308,0.846358,0.907952,0.994985,0.541414,0.921113,0
0.938659,0.692125,0.691476,0.138974,0.992541,0.525146,0.586851,0.395440,0.747468,0.472035,0
0.550541,0.356403,0.242497,1.068323,0.471096,0.390679,0.834105,1.020532,0.203213,-0.063780,1
0.313509,0.934687,0.973197,0.831366,0.165929,0.411150,0.818810,0.920439,0.473637,0.852095,0
0.582969,0.470575,0.534121,0.421634,0.745773,0.330402,0.703518,0.266186,0.245793,0.120171,0
0.242809,-0.121262,0.467325,0.582365,0.870995,0.829209,0.252476,0.582657,0.683546,0.600884,0
0.052058,0.951941,0.224207,0.068612,0.957313,0.040263,0.031048,0.247313,0.839229,0.621316,0
0.587903,0.194194,0.663890,0.766919,0.139539,0.587651,0.722580,0.139124,0.823983,0.929552,0
-0.176659,0.714168,0.460023,-0.327007,0.652374,-0.253078,0.758370,0.686645,0.416653,0.161429,1
0.611274,0.083031,0.339187,0.279632,0.803389,0.641325,0.891667,0.141313,0.356649,0.016578,0
0.499542,0.286783,0.714390,0.731056,0.159622,0.545614,0.710983,0.090545,0.792283,0.992311,0
0.699244,0.298153,0.894905,0.768119,0.858113,0.810733,0.311051,0.805873,0.140918,0.871572,1
0.270321,0.972156,0.842200,0.904831,0.330612,0.110179,0.796467,0.754579,0.655508,0.943239,0
0.267564,0.345166,0.147261,0.139830,0.118472,-0.314259,0.005800,0.560294,0.327918,0.481653,1
0.203564,0.764508,0.091317,1.152638,0.668140,0.511619,0.264278,-0.058641,0.390177,0.853829,1
0.049106,0.298265,0.247657,0.281740,0.745123,0.688659,0.757352,0.405883,0.934209,0.376552,0
0.763297,0.145478,0.223629,0.219585,0.191136,0.399716,1.123785,0.835094,0.230852,0.837465,1
0.636112,0.861193,0.830615,0.906180,0.802503,0.233802,0.838169,0.746276,0.485377,0.546221,0
0.701929,0.412507,0.977974,0.876572,0.833291,0.737650,0.288604,0.759469,0.127444,0.812793,1
0.748315,0.332346,0.925201,0.809837,0.853455,0.811585,0.254377,0.787377,0.100611,0.867548,1
0.314537,1.282116,1.069637,1.080673,1.224698,-0.129656,0.443164,-0.109936,0.702364,1.197440,1
0.402852,0.592605,0.286138,0.679892,0.012848,0.944023,0.519609,0.707218,0.740066,0.642286,1
0.936085,0.595470,0.628196,0.130630,0.907266,0.472460,0.678356,0.339796,0.723851,0.593498,0
0.473449,1.186017,0.602076,1.154794,0.918544,0.064634,0.867041,0.804984,0.468690,0.581927,0
0.659249,0.572952,0.692547,0.007405,0.184678,-0.026555,0.160533,0.841931,0.809862,0.134189,1
0.439561,0.190825,0.712517,0.787563,0.299072,0.642581,0.690309,0.155903,0.930717,0.936415,0
0.756778,0.962317,0.286564,0.800174,0.506920,0.509129,0.411273,0.742059,0.289371,0.888561,0
0.813249,0.221405,0.978652,0.829636,0.910349,0.889565,0.271247,0.812881,0.139890,0.747297,1
0.882935,0.591266,0.871185,-0.016034,0.676617,0.707003,0.661231,0.378865,0.647911,0.682054,0
0.617178,0.841870,0.512814,0.190572,0.369854,0.150638,0.951245,0.933077,0.914415,0.599617,1
1.077061,0.555589,0.532384,0.042886,0.887260,0.516420,0.622217,0.189873,0.608848,0.659341,0
-0.025132,0.810126,0.132535,0.799387,0.775789,0.538632,0.054576,1.128431,0.760703,0.612722,1
0.050918,0.977078,0.254734,0.082799,0.996794,0.036024,0.066445,0.209753,0.878343,0.633467,0
0.625271,0.841677,0.507668,0.198890,0.373895,0.161551,0.953501,0.922463,0.918477,0.598956,1
0.919760,0.296489,0.274300,0.327225,0.348253,0.367042,0.805773,0.337250,0.793982,0.532462,0
0.771967,-0.126885,0.265394,0.137307,0.578503,0.834852,0.815114,0.240058,0.336636,0.092623,0
0.763413,0.548415,0.735375,0.072142,1.028564,0.668063,0.655316,0.325289,0.682426,0.639125,0
0.099252,0.335910,0.196673,0.200371,0.436065,0.387362,0.453110,0.071563,0.799581,0.332861,0
0.617936,0.300556,0.410657,-0.135720,-0.225653,0.202234,0.209988,1.370830,1.199401,0.550973,1
0.573930,0.703906,0.684406,0.450545,0.500664,0.206371,0.910722,0.704262,0.091389,0.367181,1
0.511737,-0.117018,0.303964,0.115135,0.686871,0.807455,0.996569,0.010611,0.359966,0.025926,0
0.698418,0.377650,0.566962,0.500593,0.627699,0.443059,0.813513,0.204928,0.188447,0.035347,0
0.388372,0.574636,0.255752,0.713279,0.009032,0.924076,0.539077,0.717259,0.735795,0.662151,1
0.576265,0.935029,0.398583,0.924146,0.171904,0.616489,0.804038,0.223947,0.705115,0.306342,0
-0.183724,0.553349,0.634381,0.074963,0.528718,0.112164,0.347462,0.300564,0.400450,0.295791,1
0.401758,0.453665,0.453056,0.575470,0.005528,0.758580,0.633453,0.514685,0.794825,0.675069,1
0.658593,0.887063,0.645123,0.315154,0.554535,0.030650,0.242085,0.405212,0.602065,0.676864,1
0.609496,-0.108286,-0.173042,0.623100,0.590779,0.375709,0.806967,0.693455,0.604118,0.561645,1
0.807138,-0.059044,-0.037080,-0.003817,0.374952,0.440383,0.639004,0.260800,0.593991,0.235479,0
0.186646,0.419330,0.052767,0.395923,0.985638,0.253360,0.788445,0.474475,0.396838,0.952032,1
0.625896,1.073254,0.907125,0.865612,0.664594,-0.117756,0.632256,1.053135,0.205062,0.830492,0
0.597103,0.843599,0.501693,0.201607,0.352880,0.147999,0.925087,0.934857,0.931322,0.589635,1
0.572592,-0.010455,0.262441,0.277353,0.808452,0.680858,0.872241,0.030770,0.330041,-0.028074,0
0.391352,0.179904,0.822351,0.182673,-0.108857,0.131464,0.357312,0.931219,1.029111,0.154702,1
0.615668,0.650806,0.734768,0.121655,0.520775,0.434766,0.151653,0.538517,0.253186,0.876548,0
-0.024310,0.928857,0.141178,0.009079,1.029220,0.060608,0.022189,0.201928,0.822154,0.537228,0
0.878188,0.902420,0.355680,0.106024,0.824809,0.870906,0.079043,0.460065,0.029048,0.793695,0
1.109212,1.379722,0.823775,0.492032,0.787731,0.964707,0.936988,0.774162,0.897940,0.365587,0
0.667393,-0.104426,0.398392,0.270170,0.809538,0.636063,0.984749,-0.042350,0.457657,-0.041664,0
0.941076,0.743400,0.680097,0.065050,0.843803,0.474124,0.566144,0.324549,0.731810,0.644375,0
0.683421,0.936323,0.370691,0.904132,0.192842,0.599032,0.877320,0.166657,0.788240,0.243427,0
0.505328,0.728583,0.621951,0.108046,1.165102,-0.150328,1.098261,0.621835,1.907384,0.477416,0
0.239153,0.997105,0.438943,0.941410,0.501990,0.128234,1.034263,0.868630,0.919832,0.846536,0
0.903504,0.158353,0.233665,0.346112,0.488276,0.299816,0.840578,0.310883,0.910479,0.405103,0
0.594470,0.191676,0.734817,0.744720,0.147895,0.616553,0.774137,0.080277,0.788606,0.955962,0
0.057433,0.976447,0.214669,0.073040,0.968728,0.059009,0.055428,0.190435,0.895339,0.609873,0
0.635467,0.494424,0.541598,0.405549,0.807759,0.331753,0.693318,0.244676,0.295395,0.159398,0
0.237113,1.226860,0.478933,1.008577,0.645286,0.591287,0.654979,0.342672,0.504053,0.853705,0
0.766023,0.291236,0.927191,0.760747,0.904857,0.807485,0.280582,0.744762,0.062703,0.830634,1
0.479623,0.390949,0.666133,0.791577,0.731940,0.844350,0.916876,0.974901,0.535587,0.914413,0
0.662558,0.417885,0.645260,0.559657,0.403336,0.697307,0.943413,0.457492,0.261494,0.759008,1
0.731186,0.621697,0.758678,0.113109,0.647341,0.692717,0.396504,0.342156,0.112143,0.770034,0
0.116182,0.582969,0.995037,1.163460,0.110071,0.076741,0.769783,0.954477,0.390161,1.238398,0
0.230223,0.401742,0.069379,0.384448,0.964444,0.274177,0.779195,0.458332,0.405039,0.970239,1
0.560049,0.740263,0.668186,0.427811,0.461544,0.280464,0.870815,0.788287,0.126926,0.454981,1
0.522336,-0.054062,0.360855,0.312534,0.656926,0.775537,0.763090,0.015751,0.484649,0.064065,0
0.869693,0.178040,0.260662,0.326617,0.452845,0.334125,0.877405,0.279779,0.952697,0.420713,0
0.578034,0.246379,0.894610,0.397442,0.210334,0.516920,0.745519,0.193377,0.306314,1.014497,1
0.361067,0.642566,0.329798,0.689351,0.074313,0.975329,0.531388,0.672075,0.766512,0.627554,1
0.701108,0.274736,0.413785,0.655321,0.322035,0.326494,0.757480,0.027049,0.441157,0.980947,0
0.559510,0.718832,0.706812,0.423610,0.448374,0.283679,0.874809,0.761312,0.163153,0.426845,1
0.281147,0.505479,0.377939,1.117641,0.305388,0.847968,0.297079,0.095902,0.424218,0.842513,0
0.500820,0.677705,0.577725,0.511040,0.597443,0.234692,0.938901,0.710482,0.224383,0.587739,1
0.588342,0.539883,0.929079,-0.127784,1.082979,0.361852,0.441013,0.577580,0.372169,0.928351,0
0.570126,0.738722,0.720072,0.404689,0.469220,0.289960,0.841742,0.790720,0.179589,0.399336,1
0.815243,0.418974,0.448939,0.333876,0.279474,0.159492,0.832730,0.037371,1.135325,0.312081,0
-0.408454,0.044048,0.451216,0.128713,0.847341,0.158090,0.744432,0.301893,0.378608,-0.088529,1
0.757596,0.361169,0.960520,0.715810,0.854338,0.694352,0.300331,0.775068,0.146810,0.841008,1
0.765831,0.670089,0.657475,0.427366,0.317270,0.386973,0.586336,0.407807,0.248724,0.345694,1
0.607834,0.276380,-0.018252,0.127951,0.454091,0.305674,1.067200,0.770433,0.523580,0.550723,1
0.803165,0.461766,0.984049,0.997739,-0.200555,-0.054799,0.919987,0.323367,-0.524545,0.741820,1
0.449138,0.238325,0.757909,0.285166,0.084774,0.157964,0.292937,0.823417,0.948283,0.321304,1
0.547438,0.461745,0.763525,0.797811,0.799958,0.895891,0.959302,0.983772,0.480092,0.837000,0
0.620215,0.837723,0.500552,0.206640,0.378970,0.160316,0.946302,0.928297,0.917516,0.594255,1
0.415628,0.994756,1.119002,1.077756,0.350904,-0.061315,1.068139,0.461882,0.501023,1.084229,0
0.933254,0.659503,0.692243,0.082503,0.914470,0.575232,0.738928,0.334154,0.728938,0.621281,0
0.671844,0.779279,0.669892,0.312448,-0.006157,-0.326673,1.083979,0.642639,0.443439,0.261068,1
0.479522,1.126736,0.966356,0.136524,0.561532,-0.123291,0.541741,0.180229,1.045250,0.484596,1
1.035671,0.129706,0.244659,0.172969,0.508555,0.055456,0.617744,1.201254,-0.024263,0.797734,1
0.673095,0.927629,0.816740,0.919911,0.828024,0.179349,0.855960,0.650742,0.479469,0.565693,0
0.286887,0.264693,0.634331,0.827867,0.004414,1.100332,0.863687,0.890065,1.001860,0.816669,1
0.732274,0.344778,0.955558,0.790644,0.861223,0.798137,0.270745,0.761393,0.103969,0.890412,1
0.255718,0.688550,0.135180,0.537053,0.158051,1.037912,0.499517,0.680583,0.773080,0.764860,1
0.434985,0.193468,0.713304,0.856386,0.033918,0.529533,0.755519,0.018599,0.821940,0.940864,0
1.060450,0.458094,0.674870,0.277394,0.874471,0.460760,0.827690,0.326655,0.889171,0.495104,0
0.953053,0.847226,0.784678,0.064123,1.039457,0.532130,0.874577,0.264978,0.566333,0.349131,0
0.352065,0.882116,0.329325,0.867907,0.701386,0.099175,0.981474,0.774755,0.927977,0.825951,0
0.290974,0.519190,0.114871,0.306926,0.391304,0.335639,0.652608,0.224856,0.637883,0.284040,0
0.772693,0.360083,1.000904,0.723742,0.848683,0.856226,0.212773,0.717477,0.185995,0.811928,1
0.432508,0.615464,0.181833,0.598300,-0.069899,1.043548,0.427122,0.784942,0.621145,0.685968,1
1.058998,0.195110,0.252557,0.244284,0.559481,0.213940,0.689576,0.172708,1.030090,0.237309,0
0.737095,0.753780,0.706592,0.032695,0.701677,0.572649,0.184476,0.509669,0.203804,0.973558,0
0.909736,0.736593,0.707634,0.274313,0.366756,0.079699,-0.078571,0.741046,0.729165,0.943705,0
0.756281,0.407912,1.127774,0.855137,0.969284,0.551915,0.393082,0.817464,0.182137,0.673902,1
0.624662,0.842011,0.507299,0.198451,0.373935,0.161822,0.953523,0.922931,0.918538,0.599505,1
0.620221,0.892819,0.283474,1.221445,0.770771,0.689896,1.146160,0.650604,0.908541,0.160394,0
0.192848,0.879221,0.648532,0.640823,0.578943,0.134429,0.805881,0.688962,0.437019,0.656236,0
0.452819,1.328851,0.612967,0.759891,0.492847,0.775840,0.751170,0.354344,1.058428,0.878262,0
0.768430,0.378024,-0.435752,-0.141004,0.267695,0.617916,1.353284,1.265780,0.583292,0.393366,1
0.515663,0.413215,0.738431,0.811784,0.741306,0.911110,0.964817,0.964180,0.623156,0.917793,0
0.605183,0.828443,0.487920,0.222977,0.394276,0.172270,0.933777,0.933910,0.927199,0.582549,1
0.547231,0.675771,0.678793,0.368494,0.408461,0.325930,0.892691,0.813050,0.178125,0.449234,1
0.636590,0.882543,0.750288,0.864868,0.741648,0.344910,0.688074,0.810932,0.498501,0.538273,0
0.626196,0.894972,0.437581,1.025295,0.155364,0.670585,0.953035,0.279349,0.669340,0.198871,0
0.510736,0.761548,0.746526,0.500474,0.482966,0.318652,0.863092,0.787431,0.127629,0.324885,1
0.299047,0.251802,0.623551,-0.129725,0.488161,0.027091,0.607230,0.188969,0.719062,0.368371,0
0.562045,0.725884,0.722676,0.413583,0.456649,0.265310,0.870417,0.771583,0.148306,0.416214,1
0.552841,0.442558,0.492027,0.393752,0.716994,0.358099,0.655481,0.258375,0.286475,0.105493,0
0.095875,1.022824,0.150568,0.032415,0.871320,0.101757,0.046323,0.253222,0.863008,0.698211,0
0.432586,0.694590,-0.007169,0.201398,0.556516,0.319609,0.833960,0.006500,1.053414,0.697106,0
0.569099,0.746562,0.673146,0.459522,0.481460,0.263688,0.805967,0.740303,0.193837,0.480857,1
0.121520,0.153543,0.759363,0.538268,0.728547,0.440388,0.615897,0.333745,1.010485,0.174438,1
0.189646,1.020978,0.537605,1.087105,0.609930,0.415375,-0.027165,-0.037963,0.544470,0.425228,1
0.807471,0.252793,0.198187,0.455817,0.571395,0.216901,0.849667,0.346084,0.927697,0.279429,0
0.450796,0.334156,0.931486,0.396784,0.282648,0.575335,0.826751,0.109927,0.360685,1.064412,1
0.390816,-0.021031,0.384636,0.779363,0.869425,0.992697,0.393047,0.774923,0.529368,0.629072,0
0.408185,0.742181,0.509365,0.319701,0.775303,-0.017160,0.586372,0.203157,1.308307,0.436212,0
0.832869,0.489949,0.745773,0.244403,0.791222,0.412990,0.497775,0.499589,-0.046951,0.338753,0
0.642320,0.209247,0.880393,0.759013,0.835757,0.655722,0.101824,0.833561,-0.043560,0.915291,1
0.743487,0.335701,0.936135,0.802312,0.866693,0.797705,0.277819,0.800281,0.114395,0.866398,1
0.924754,0.033124,0.176439,0.230399,0.571367,0.301907,0.758951,0.280366,0.958141,0.431253,0
0.641233,0.632398,0.674415,0.453709,0.410650,0.220254,0.912135,0.778209,0.213928,0.416900,1
0.709226,0.242670,0.393884,0.674683,0.292914,0.312481,0.744257,0.073758,0.459447,0.994576,0
0.628505,0.839153,0.510977,0.206605,0.369243,0.171957,0.956617,0.935239,0.909480,0.592359,1
0.676015,0.726823,0.644563,0.110453,0.544781,0.453081,0.230077,0.415353,0.188440,0.969954,0
0.412296,0.654297,0.631052,1.077392,0.511090,0.625188,1.113395,-0.140755,0.749584,0.596216,0
-0.110258,1.020541,0.323252,0.514299,0.003685,-0.088044,0.881004,0.033060,0.315956,0.003623,0
1.035794,0.681271,0.216011,0.157622,0.311426,0.616800,0.466790,0.099406,0.518557,0.784990,0
0.857942,0.686539,0.612012,0.086750,0.911880,0.562664,0.633642,0.268839,0.766329,0.520324,0
0.706484,0.440014,0.479232,0.541146,0.673839,0.256513,0.634144,0.368472,0.178522,0.200168,0
0.653947,0.712424,0.753397,0.402791,0.447844,0.277334,0.981042,0.792462,0.147816,0.433858,1
0.702901,0.275094,0.912804,0.827412,0.828674,0.822876,0.202125,0.846401,0.131148,0.909950,1
1.069192,1.075071,0.330873,0.359955,0.838612,0.164527,0.128500,0.027106,0.135748,0.784986,0
0.314404,-0.031131,-0.103776,-0.042487,0.190926,-0.117983,0.371360,0.092381,0.494972,0.121922,0
0.464814,0.665902,0.424033,0.744389,0.081006,0.477188,0.550272,0.277987,0.581373,0.134291,0
0.062138,0.928134,0.250003,0.077025,0.986207,0.030708,0.005949,0.243623,0.816261,0.652154,0
0.322766,1.524463,0.185512,0.621628,0.817360,-0.078174,0.568720,0.412048,0.844169,0.727056,0
0.328163,0.102224,0.440297,0.506063,0.459703,0.633584,0.729862,0.520409,-0.073959,0.101109,1
0.625995,0.842962,0.507795,0.200137,0.374999,0.160833,0.953664,0.922222,0.917815,0.600086,1
0.879805,0.205345,0.741400,0.398901,1.013214,0.805726,0.059660,0.392635,0.213328,0.223101,1
0.619823,0.843907,0.512871,0.204970,0.380701,0.157235,0.952599,0.927437,0.919376,0.598662,1
0.080847,0.468753,0.263688,1.037145,0.477963,0.614880,0.158319,0.905117,0.570596,0.913468,1
0.038127,0.530210,0.662675,0.065185,0.646854,0.016615,0.420479,0.493121,0.429742,0.359656,1
0.199408,0.970406,0.405633,0.895279,0.539662,0.009947,0.944207,0.896406,0.911005,0.996703,0
0.752696,0.570304,0.670766,0.339883,0.493374,0.325466,0.488678,0.357652,0.261488,0.276865,1
0.624915,0.839701,0.504045,0.202305,0.377433,0.158135,0.948973,0.926099,0.920575,0.594567,1
