@RELATION RBF_Abrupt_Blip

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.511251,0.531877,0.434173,0.865310,0.237832,-0.305001,0.161444,0.880607,0.597956,-0.208724,0
0.275646,0.273657,1.046209,0.875296,0.196289,0.317057,0.771053,0.861650,0.236020,0.216318,1
0.007456,0.431783,0.225887,0.851568,0.161119,0.762243,0.189825,0.919111,0.875508,0.740172,0
0.992816,0.317170,0.539904,0.126465,0.294240,0.941292,0.110037,0.545658,0.455517,0.109448,0
0.611734,1.144738,0.572429,0.876276,0.545887,0.167898,0.468209,-0.055949,-0.064871,0.735740,0
0.951318,0.275555,0.572777,0.175692,0.311390,0.916539,0.151823,0.561620,0.464945,0.154971,0
0.705241,0.361261,0.711679,0.445603,0.163353,0.334189,0.721603,1.077816,0.583484,0.301186,0
0.886663,0.958283,0.632525,0.483264,0.172500,0.806283,0.670169,0.401017,0.369655,0.441829,0
0.835986,0.676919,0.919118,0.561187,0.352155,1.019841,0.845974,0.229984,0.088165,0.738522,1
0.445997,0.041889,0.973216,0.836824,0.135760,0.258196,0.370150,0.562676,0.435010,0.909009,0
0.760604,0.114612,0.841614,0.442602,0.238341,0.611998,-0.000737,0.423337,0.156736,0.524211,0
0.205128,0.035107,0.584527,0.567158,0.431059,1.003433,0.984365,0.359934,-0.015728,0.454818,1
0.526881,0.858772,0.173700,0.845064,0.480691,0.108096,0.311641,0.524754,0.328798,0.459159,0
0.783074,0.966652,0.248807,0.301563,0.795801,0.832988,0.719006,0.785629,0.101598,0.668587,1
0.390744,0.198737,0.354077,0.766734,0.169955,0.304002,0.279734,0.761944,0.548469,0.789551,1
-0.004899,0.892084,0.246121,0.330458,0.322294,0.616819,0.437336,0.600615,-0.095231,0.263863,1
1.002754,0.041081,0.416375,0.752834,0.094443,0.657673,0.287292,0.592083,0.955419,0.267274,1
0.407022,0.201490,0.939153,0.847755,-0.033986,0.177138,0.855964,0.800150,0.133648,0.086354,1
0.602851,0.288182,0.310590,0.231714,0.848343,0.731531,0.324175,0.375734,1.028711,0.916853,1
-0.096247,1.016798,0.221865,0.161423,0.212065,0.444840,0.787392,0.340907,0.259686,0.231916,0
0.136415,0.237183,-0.047722,0.266542,0.898617,0.003317,0.557921,0.444315,0.564325,0.467876,1
0.012414,0.514241,0.598091,0.192361,0.183440,1.009499,0.484974,0.008228,0.126249,0.608784,0
0.577883,0.537477,-0.261005,0.530584,0.678350,0.260793,-0.003210,0.124788,0.212041,0.389962,1
0.983738,0.320934,0.534172,0.121128,0.294357,0.941047,0.115665,0.553177,0.459568,0.106266,0
0.348130,0.772724,0.564291,0.319021,0.684584,0.827497,-0.010208,-0.141541,0.658707,0.001736,0
1.171049,-0.177155,0.905045,-0.174275,0.246724,-0.078232,1.086419,-0.359553,-0.218619,0.033867,0
0.376425,0.970984,0.569074,0.170443,0.417649,0.854431,0.975216,0.457366,0.297901,0.598247,1
0.454234,1.102494,0.623571,0.225742,0.709991,0.084987,0.348509,-0.051053,0.276813,-0.068472,0
0.766744,0.855530,0.244114,0.676986,0.365710,0.157225,0.912967,0.625478,0.439202,0.154548,1
0.331321,0.444769,0.144950,0.724528,0.166326,0.155278,0.226794,0.827054,0.437700,0.682024,1
0.367742,0.949666,0.768076,0.013106,0.146588,0.022435,0.124375,0.546283,0.555336,0.866023,0
0.581035,0.901179,0.263366,0.838282,0.765697,0.277674,0.470480,0.330594,0.578866,0.528265,1
0.804226,-0.027572,0.520020,0.518338,1.155859,0.496685,1.077226,0.710223,0.926007,0.560444,1
0.707710,1.052721,0.580611,1.129395,0.669658,-0.007891,0.384083,0.344144,0.697481,0.511107,1
0.102534,0.786974,0.465311,0.535968,0.964847,0.996573,0.551627,0.561378,0.543711,0.896663,0
0.830415,0.832428,-0.096321,0.850990,0.693478,0.260499,0.725023,0.723028,0.746603,0.778880,0
0.771068,0.856279,0.255523,0.663162,0.391505,0.176595,0.929775,0.621063,0.421077,0.164896,1
0.772570,0.889534,0.256553,0.680831,0.409197,0.136489,0.956665,0.588824,0.465812,0.171394,1
0.087237,0.530559,0.436874,0.633785,-0.072654,0.058658,0.185320,0.629761,0.419427,0.609849,1
0.775778,0.671568,1.036782,0.573668,0.833695,0.616212,0.398287,0.318624,0.856014,-0.021965,0
0.443173,1.019217,-0.321277,0.484017,0.859648,1.333294,0.637882,0.556445,0.705116,0.304514,0
0.412047,0.628266,0.098964,0.374238,0.544291,0.204560,0.344312,0.390247,0.327225,0.304159,1
0.723474,0.178971,0.219180,0.268875,0.622987,0.263568,0.868157,0.678498,0.056326,0.326801,0
0.305869,0.544484,0.985852,0.774358,0.556160,0.843787,0.179780,0.728264,0.969665,0.936566,1
0.795322,0.889699,0.580360,0.461138,0.073759,0.817004,0.592248,0.344222,0.268011,0.386525,0
0.587181,0.506045,-0.123225,-0.317042,0.159346,0.682823,0.698651,0.814382,0.628221,0.727965,0
0.616841,0.058283,0.589849,0.760594,0.337444,0.817846,0.730443,0.894334,0.206098,0.386736,1
0.848373,0.664441,0.719169,0.179034,0.229821,0.536571,0.907141,0.457151,0.453400,0.457945,0
0.257267,0.672644,0.282905,0.504538,-0.065183,0.448179,-0.704795,0.994746,0.356270,-0.286404,0
0.780319,0.940433,0.270941,0.282814,0.757723,0.849049,0.698335,0.820052,0.126731,0.620343,1
0.621683,0.746754,0.969742,0.453633,0.591453,0.592763,0.745877,0.120539,0.592492,-0.037021,0
0.314519,0.554983,0.982890,0.779842,0.544852,0.839947,0.168876,0.715722,0.970827,0.941296,1
0.624047,0.967038,0.492163,0.844959,0.394223,0.163374,0.572847,0.166788,0.102987,0.785099,0
-0.488574,1.183421,0.160448,0.139759,0.989165,-0.098414,-0.094856,1.070628,1.850404,1.687606,1
1.223899,0.663063,0.531227,1.201241,0.773467,0.290270,0.823980,-0.123512,0.908989,-0.006277,0
0.610782,0.532370,-0.106892,0.268869,0.908108,1.191267,0.386103,0.472354,0.482386,0.318499,0
0.454710,0.458962,-0.066306,0.052845,0.737912,0.495741,-0.088709,0.693732,0.396830,0.183388,1
0.966478,0.688025,0.917973,0.343691,0.321138,0.689566,1.040771,0.427309,0.317095,0.725148,0
0.607085,0.148119,0.183090,0.297583,0.705890,0.257561,0.913968,0.665504,0.083065,0.480536,0
0.302560,0.824787,0.313361,0.230642,0.273655,0.370383,0.553316,0.236357,0.139967,0.347805,0
1.072017,0.357926,0.505478,0.101274,0.348737,0.947615,0.032117,0.515801,0.413115,0.158613,0
1.033514,0.037511,0.086571,0.755745,0.385612,0.085876,1.045004,1.047161,0.383312,-0.068700,0
0.314465,0.121822,0.776224,0.925673,0.313267,0.186790,0.556077,0.444135,0.692536,0.845137,0
0.703657,0.969625,0.110520,1.008657,0.471407,0.462010,0.597097,0.745897,0.601990,0.610195,0
0.387278,-0.150605,-0.261429,0.615845,1.242833,-0.285149,0.937907,1.120690,-0.428512,0.162167,0
0.604242,0.081253,0.046926,0.289324,0.478163,0.371262,0.648973,0.627521,0.444264,-0.171287,1
0.746179,0.882225,0.697236,0.380508,0.061333,0.754555,0.653378,0.404623,0.334215,0.346499,0
-0.025446,0.189613,-0.030122,0.178089,0.917876,-0.148241,0.659233,0.697314,0.385497,0.745327,1
-0.232634,0.006878,0.612125,0.710968,0.560579,0.141108,0.768222,1.134727,0.283077,1.171477,1
0.865479,0.254040,0.368446,0.835702,0.726271,0.228252,0.979592,0.777159,0.549290,0.162255,0
0.949612,0.274595,0.454161,0.196764,0.429846,1.062422,0.203673,0.605404,0.433769,0.147068,0
0.511094,0.011375,0.971117,0.907789,0.092264,0.253641,0.411445,0.496741,0.484351,0.889167,0
0.881502,0.308500,0.053819,0.293891,0.767987,0.638442,0.868003,0.933354,-0.216422,0.511395,0
0.351254,1.000898,0.555165,0.200042,0.425319,0.882096,0.987711,0.499842,0.318509,0.613631,1
0.054727,0.479732,0.481055,0.230527,0.163524,0.935535,0.398573,0.034234,0.173072,0.623841,0
0.649800,0.003122,0.977375,0.476442,0.200428,0.235068,0.403232,0.783756,0.651191,0.249513,0
1.040540,0.388237,0.552836,0.139646,0.186655,0.917823,0.068943,0.518079,0.536707,0.003762,0
0.412295,0.456498,0.171798,1.289610,0.265779,0.431652,0.661832,0.393212,0.226966,0.433362,1
0.651728,0.506868,0.266854,0.660464,1.124615,0.594334,0.422100,1.018987,1.128203,1.018217,1
0.864054,0.484936,0.232602,0.274790,1.006927,0.794065,0.646640,0.118193,0.954015,0.776480,1
0.049656,0.625511,0.839120,1.050524,0.106021,-0.073762,0.389406,1.034177,0.883934,0.280146,0
0.438998,-0.041764,0.939965,0.895320,0.037406,0.763609,0.836626,1.820394,0.877998,-0.184837,0
0.004100,0.954993,0.818657,0.592090,1.047627,0.336282,0.637595,0.723990,0.718551,0.728028,1
0.187465,0.531613,0.273225,0.377040,0.566697,0.109578,0.188726,0.393463,0.205783,0.646602,1
0.432564,0.471185,0.832685,1.027264,-0.018613,0.404566,0.915277,0.892255,0.331808,0.329689,1
0.138973,0.541650,0.737303,0.251104,0.424216,0.761805,0.370676,0.153884,0.761985,0.395846,0
0.770942,0.856416,0.263714,0.667510,0.385335,0.160546,0.932220,0.610239,0.434421,0.161415,1
0.474123,0.590930,0.140144,0.211464,0.511775,0.851092,0.889769,0.277085,0.669992,0.791200,0
0.269972,0.794911,0.016705,0.393759,0.532763,0.405154,0.127639,0.205155,0.201586,0.311088,1
1.017147,0.333592,0.623758,0.159650,0.235264,0.841268,0.032261,0.540208,0.359533,0.015730,0
0.483381,0.070907,0.894677,0.881587,0.016265,0.237019,0.397292,0.475318,0.480046,0.819416,0
1.721444,1.127639,-0.445078,0.748753,1.069578,1.084331,0.707466,0.596629,0.773669,0.573821,0
0.314423,-0.048729,1.019510,0.178241,0.149367,0.610701,0.372728,1.187119,0.215174,0.388214,0
0.055756,0.503453,0.567244,0.168594,0.299095,0.879412,0.334291,0.064425,0.221924,0.673929,0
0.196808,0.547886,0.799580,0.297554,0.438256,0.707560,0.461373,0.082169,0.707911,0.425978,0
1.030352,0.337603,0.535854,0.105233,0.433880,0.870772,0.086585,0.490744,0.623103,0.021576,0
0.113642,0.565452,0.711630,0.492318,0.696551,1.111210,0.364549,0.953516,1.192538,1.048023,0
0.170535,0.569320,0.682917,0.230012,0.386752,0.783741,0.337491,0.147869,0.761268,0.418878,0
0.328784,0.752543,0.556512,0.035695,0.142644,0.053558,0.105648,0.450000,0.547944,0.657140,0
0.565610,0.007915,1.007287,0.927118,0.073607,0.224078,0.467656,0.524592,0.531755,0.923383,0
0.690188,0.119624,0.173513,0.400995,0.517447,0.522560,0.671880,0.807752,0.613668,-0.042751,1
0.857205,1.098238,0.353628,0.390148,0.925254,0.976567,0.654030,0.850952,0.158626,0.676430,1
0.860564,0.830731,0.999897,0.093344,0.520877,0.420496,0.982426,0.238351,0.576380,0.665526,1
-0.151944,0.229464,0.909432,0.509816,0.138404,0.025847,0.180551,1.158343,0.723944,0.361447,0
1.036677,0.653841,1.011689,0.861425,0.968680,0.938524,0.634615,0.121607,0.699176,0.070222,0
1.173128,0.507994,-0.112090,0.645443,0.377998,0.192229,0.564198,1.155930,0.692498,0.673963,0
0.495497,-0.332303,0.551290,0.085194,0.076363,0.389103,0.685421,0.297381,0.590632,0.865521,0
0.456496,0.450822,0.279398,0.003285,0.507767,0.991822,0.721245,0.231366,0.725794,0.686458,0
0.641875,-0.359432,-0.012704,0.513624,-0.289850,-0.003153,0.518963,0.757575,0.263268,0.347090,1
0.237913,0.030743,0.633204,0.569355,0.452303,0.912901,0.988860,0.378446,0.074882,0.444141,1
0.549124,0.262420,0.645422,0.291197,0.094890,0.380374,0.435558,0.932153,0.407830,0.001162,0
0.505765,0.503869,0.308469,0.128020,0.555303,0.995744,0.899884,0.339118,0.678672,0.753300,0
0.326696,0.247381,0.223987,0.778295,0.180347,0.248026,0.298910,0.742282,0.581115,0.605094,1
1.106938,0.168353,0.417732,0.045563,0.257881,0.818449,0.171636,0.694230,0.485526,0.156549,0
0.830333,0.574575,0.844990,0.239690,0.178537,0.585209,0.912699,0.443470,0.393615,0.549454,0
0.087366,0.815550,0.298607,0.581757,0.136753,0.873522,0.955551,0.546655,0.534891,-0.023649,1
0.766019,0.871407,0.223742,0.700484,0.335670,0.186402,0.946197,0.611577,0.466180,0.182686,1
0.125891,0.546259,0.593994,0.150981,0.248471,0.900891,0.384929,-0.001654,0.189294,0.562503,0
0.529223,0.890426,0.511878,0.389079,0.710684,0.065571,1.100567,0.545232,0.166481,0.858294,1
0.236846,0.240679,0.538447,0.168796,0.079503,0.154043,0.092952,0.506760,0.432640,1.059298,1
0.157713,0.607646,0.774489,0.290264,0.378692,0.770440,0.410710,0.195116,0.755842,0.396911,0
0.276872,0.274072,0.999021,0.960761,0.083805,0.316868,0.803426,0.783292,0.271527,0.138473,1
0.259533,0.368724,0.218680,0.798347,0.007348,0.148458,0.417959,0.721322,0.463236,0.743397,1
0.992633,0.316624,0.540476,0.132731,0.304240,0.929957,0.096077,0.553880,0.459183,0.098403,0
0.654676,0.247918,0.163195,-0.036241,0.436830,1.164592,0.943710,0.143339,0.899284,0.951045,0
0.903307,-0.045608,0.385426,0.423372,0.446093,0.183485,0.100847,0.801072,0.552848,0.098779,1
0.308504,0.745056,0.671507,0.014492,-0.048683,0.296525,0.222869,0.672125,0.649145,0.856307,0
-0.293867,0.537438,0.199073,-0.063713,-0.466646,0.599559,0.432938,0.801107,-0.352251,-0.132832,0
0.491582,1.137079,0.318147,0.729400,0.337472,0.338739,0.841912,0.218494,0.741000,0.829417,0
0.615012,0.314125,0.750487,0.216178,0.031163,0.561266,0.564848,1.024541,0.598712,0.151911,0
0.499779,0.145482,0.926808,0.757763,0.220066,0.194875,0.271444,0.456952,0.697360,0.683473,0
0.495721,-0.067329,1.122864,0.915137,0.062387,0.180719,0.344252,0.624012,0.461755,0.911263,0
0.798903,0.677013,0.884084,0.669676,0.730373,0.816932,0.524153,0.230486,0.736309,0.013747,0
0.013644,0.698400,0.576651,0.104536,0.577638,0.900663,0.259004,0.206708,0.662752,0.469272,0
0.895450,0.498071,0.852854,0.311214,0.173436,0.570302,0.840124,0.381575,0.457941,0.627616,0
0.306359,0.951090,0.546707,0.709738,0.004286,0.837492,1.084294,0.615083,0.504022,0.066184,1
0.339325,0.713183,0.510509,0.217211,0.381042,1.159337,1.122832,0.543621,0.848712,0.718081,0
1.888709,1.693812,1.107342,-0.480164,-0.562203,0.677602,-0.251860,-0.025847,-0.405030,0.602625,1
0.348270,0.996829,0.534611,0.182104,0.428915,0.879850,0.994436,0.488538,0.313333,0.612270,1
0.011181,0.510702,0.620135,0.159085,0.131112,0.860507,0.357336,-0.054219,0.118200,0.629322,0
0.316627,0.594039,-0.079410,0.442874,0.571267,0.227011,0.334000,0.483190,0.256116,0.326868,1
0.103931,1.092432,0.325085,0.589336,0.300375,0.779957,0.854578,0.317525,0.668826,0.064034,1
-0.136607,0.462196,0.593223,1.025666,0.041851,-0.094446,-0.044916,1.085605,0.501422,-0.044998,0
1.028389,-0.409267,-0.345848,0.141352,0.163592,-0.016508,0.968996,1.086136,0.596558,-0.120323,0
0.278140,0.242456,0.966173,0.862555,0.075546,0.296268,0.832579,0.863859,0.309518,0.196159,1
0.494511,0.424362,0.394312,0.261360,0.714868,0.283596,0.242638,1.019070,0.845296,0.865979,1
0.593560,0.740921,1.617683,-0.017560,0.493907,0.841338,0.786866,0.651874,1.822093,1.904541,0
0.636709,0.946140,0.500573,0.755019,0.492264,0.073814,0.598481,0.012306,0.128161,0.804273,0
-0.122285,0.421743,0.797978,0.039843,0.188666,0.125552,0.650611,0.104514,0.868317,0.581972,0
0.088665,0.520317,0.795032,0.357324,0.326867,0.897738,0.284812,0.045558,0.673417,0.305206,0
0.439425,0.866592,0.061069,0.158033,0.450031,0.128913,0.219159,0.321242,0.426714,0.628285,1
0.100061,-0.039971,0.720576,0.654069,0.457310,0.045736,0.659525,0.966331,0.389323,1.043219,1
0.219519,0.510162,-0.061913,0.367786,0.723809,0.316702,0.634412,0.539299,0.829651,0.398286,1
0.461770,0.299952,0.324970,0.830571,0.398304,0.703969,0.488127,0.071157,0.661771,-0.021736,0
0.261275,0.957585,0.812179,0.410994,0.869426,0.211772,0.402272,0.934654,0.503544,0.439201,1
0.853625,0.695104,0.967723,0.756504,0.798155,0.702443,0.424352,0.222945,0.780774,0.130942,0
0.920878,0.302761,0.429399,0.909696,0.659449,0.304389,0.934380,0.833417,0.552580,0.131697,0
0.305889,0.682766,0.072783,0.337686,0.518972,0.330850,0.252355,0.428648,0.237060,0.476989,1
0.725941,0.911844,0.818649,1.169950,1.022905,0.681395,0.303725,0.281190,0.865609,1.065704,1
0.026575,0.564973,0.755492,-0.041977,-0.090830,-0.023808,-0.072032,0.512400,0.703945,0.516965,0
0.001741,0.653468,0.407620,0.348599,0.250747,0.791546,0.562847,0.114101,0.283041,0.755658,0
1.011346,0.789964,0.288395,0.233465,0.694576,0.590079,0.622632,0.592635,-0.069020,0.588364,1
0.044276,0.448883,0.519752,0.262039,0.353867,0.962366,0.315333,-0.073999,0.242029,0.711968,0
0.345361,0.664216,0.036951,0.377276,0.530127,0.303067,0.215401,0.418506,0.213351,0.444059,1
0.887548,0.339444,0.334357,0.376724,0.889423,0.663167,0.562751,0.280685,0.925416,0.796679,1
0.069245,0.488466,0.531229,0.201627,0.215890,0.947105,0.423182,0.063609,0.116252,0.577016,0
0.191116,0.904467,0.833649,0.472466,0.960782,0.110190,0.384679,1.036295,0.526176,0.445582,1
0.888246,0.842268,1.000474,0.087610,0.539413,0.390588,0.983981,0.218989,0.584415,0.698621,1
0.707196,0.114722,0.645066,0.220441,0.112436,0.525419,0.527060,1.067057,0.386928,0.103572,0
0.616447,0.952356,0.452893,0.872771,0.419791,0.082968,0.469321,0.038339,0.045234,0.751077,0
0.231393,0.933204,0.791129,0.383337,0.903927,0.168217,0.420590,0.911086,0.474744,0.473932,1
0.673246,0.816372,0.341292,0.659395,0.387635,0.129172,0.991091,0.567759,0.415612,0.115736,1
0.075868,0.602533,0.423143,0.194560,0.341635,0.994789,0.392016,0.000584,0.191868,0.696919,0
0.024281,0.534761,0.628240,0.732966,0.230076,0.085168,0.103601,0.937389,0.608044,0.094240,0
-0.187735,0.955260,1.042780,0.593422,0.610760,-0.181037,-0.164838,1.127351,0.709881,0.380584,0
0.170229,0.307725,0.160782,0.871075,0.048191,0.101489,0.396059,0.686550,0.461783,0.623347,1
0.827427,0.563479,0.617687,0.553023,1.208780,0.865712,0.273805,0.015557,0.835162,0.854651,1
0.160834,0.411885,0.459397,0.188708,0.276651,0.949072,0.440320,0.071214,0.213150,0.495077,0
0.574129,0.820915,0.362600,0.906951,0.681984,0.223620,0.467425,0.225064,0.479493,0.578743,1
0.827027,0.258780,0.386624,0.809723,0.687665,0.259608,0.935812,0.779405,0.523359,0.142514,0
0.370915,0.661727,0.480028,0.074440,-0.108587,0.153917,-0.032060,0.442046,0.388565,0.584445,0
0.581898,0.179486,0.809019,0.229028,0.213284,0.382086,0.083505,0.279236,1.048530,0.109607,0
0.904229,0.783407,0.922505,0.702566,0.575229,0.750427,0.407861,0.136516,0.739902,-0.119644,0
0.753998,0.136340,0.285543,0.815038,0.690265,0.205213,0.851519,0.741948,0.546289,0.197741,0
0.133901,0.304444,0.315695,0.899165,0.254854,0.262020,0.281209,0.582271,0.464077,0.536267,1
0.862361,0.252192,0.403942,0.852466,0.747236,0.252548,0.979743,0.785443,0.550142,0.188372,0
0.620998,0.407531,-0.539868,0.365319,-0.362567,1.214625,1.504827,1.435070,1.466040,-0.353554,1
0.028504,0.469990,0.663358,0.160643,0.108219,0.823879,0.485472,0.148213,0.219476,0.520460,0
0.180724,1.027838,0.562754,0.814417,0.005353,0.814573,1.135677,0.684888,0.594274,0.220999,1
1.000039,0.272350,0.602473,0.209905,0.394333,0.931152,0.065982,0.456713,0.429876,0.173924,0
0.860760,0.674339,0.927406,0.559892,0.391491,0.985791,0.845844,0.207117,0.112879,0.730296,1
0.254287,-0.001396,0.646910,0.544494,0.371376,0.956458,1.028353,0.372517,0.079522,0.508641,1
0.229575,0.043767,0.877962,0.134751,0.587218,0.706618,0.106147,0.410375,0.514000,0.405421,0
0.832500,0.176224,0.312953,0.735993,0.642250,0.107743,0.907389,0.745456,0.585962,0.051106,0
0.246687,0.294929,0.970665,0.916992,0.113675,0.299633,0.812986,0.809625,0.248084,0.181456,1
0.517777,0.952440,0.554080,0.784591,0.398042,0.110511,0.565506,0.102828,0.032768,0.659893,0
0.762305,0.664645,0.277939,0.516446,0.643350,0.427151,-0.288444,0.583158,0.196284,0.242565,1
0.793763,0.880582,0.229430,0.733468,0.337258,0.160594,0.870628,0.602413,0.414323,0.207019,1
0.946697,0.243088,0.417975,0.106101,0.408986,0.869695,0.248539,0.669562,0.330315,0.220536,0
0.221665,0.932537,0.443121,0.708830,0.111300,0.867658,0.964971,0.507890,0.604337,0.075491,1
1.039742,0.242923,0.434085,0.924994,-0.044227,0.827887,0.356122,0.574731,0.763651,0.281998,1
0.764158,0.131677,0.701520,0.407465,0.161257,0.483968,0.068274,0.352169,0.047856,0.532399,0
0.246952,0.044505,0.514984,0.325088,0.309649,0.339784,0.891123,0.178058,0.898074,0.913330,0
0.548790,-0.110318,-0.906747,0.432806,1.302030,-0.652217,-0.231653,-0.384394,0.269081,-0.309414,1
0.063374,0.565503,0.668263,0.786770,0.163431,0.027036,0.161324,0.915041,0.579213,0.101135,0
0.338528,0.987091,0.515177,0.193647,0.421293,0.875138,1.033332,0.492544,0.291521,0.633520,1
0.283879,0.260930,0.970682,0.912903,0.108908,0.324275,0.829454,0.775001,0.292620,0.147195,1
0.052804,0.424047,0.231448,0.842677,0.164596,0.760083,0.223424,0.883242,0.875484,0.732273,0
0.597134,0.141549,0.015933,0.260382,0.502535,0.584394,0.682520,0.864097,0.669539,0.128072,1
0.635524,0.627078,0.460995,-0.027061,0.369760,0.306198,1.305180,-0.175821,0.795106,-0.268628,1
0.839253,0.279054,0.373798,0.835355,0.734339,0.247495,0.991588,0.782730,0.562875,0.156443,0
0.821183,0.922974,0.606132,0.426676,0.073479,0.794042,0.617675,0.360497,0.297882,0.390686,0
0.300437,0.469938,0.101093,0.265954,0.446032,0.332505,0.062948,0.379289,0.406984,0.442574,1
0.702353,1.004475,0.397278,0.735726,0.409613,0.210536,0.563521,0.161169,0.181516,0.719502,0
0.798185,0.632733,0.404226,1.151088,0.259507,-0.295408,-0.189978,0.906587,0.220824,0.354225,0
-0.179870,1.043541,0.560007,0.830661,0.629955,-0.126433,0.225873,1.136377,0.802426,-0.192347,0
0.105589,0.500348,0.803310,0.333178,0.412501,0.823255,0.451241,0.230637,0.762194,0.332650,0
0.348480,0.996521,0.533342,0.182822,0.429133,0.881373,0.995304,0.488447,0.313029,0.612337,1
0.255025,0.034802,0.636691,0.562724,0.431656,0.930836,1.001195,0.382036,0.069443,0.445073,1
0.292182,1.167746,0.486436,0.903768,-0.034831,0.834987,1.162960,0.714044,0.677805,0.316679,1
0.351724,0.402901,0.197498,0.867675,0.110821,0.317867,0.238521,0.875751,0.577387,0.757311,1
0.583810,0.989702,0.529248,0.802070,0.401578,0.117566,0.555428,0.067098,-0.011437,0.685395,0
0.650392,0.482595,0.565166,-0.004156,1.023548,0.255239,0.819299,0.716041,0.648458,1.133936,1
0.763761,0.850391,0.261756,0.681068,0.377755,0.162785,0.930760,0.616079,0.445780,0.161871,1
0.888365,0.277823,0.415398,0.883758,0.695964,0.283939,0.938435,0.754300,0.603701,0.156503,0
1.097966,-0.095279,0.127442,0.397394,0.520056,0.403292,1.365488,1.126677,0.011655,0.109440,0
-0.005764,0.810173,0.623098,0.211798,0.192617,0.337269,0.415245,0.101230,0.099618,0.111302,0
0.340128,1.005097,0.523211,0.183746,0.432938,0.888154,1.000220,0.477027,0.320730,0.621866,1
0.376741,1.008971,0.555423,0.209293,0.438350,0.853968,1.015033,0.515541,0.304390,0.636188,1
0.307237,0.638039,0.037248,0.333679,0.519141,0.337644,0.240015,0.380724,0.222385,0.482215,1
0.488191,0.699214,0.592010,1.145313,0.369125,0.156413,0.351808,0.233887,0.526224,0.975920,1
0.715198,0.145330,0.278595,0.491587,0.151380,0.321881,0.131471,0.224202,1.259267,0.714352,1
0.206901,0.659821,0.575590,0.265027,-0.067668,0.162835,0.258980,0.394784,0.532649,0.553503,0
0.308208,0.890890,0.597007,-0.004848,-0.002211,0.236229,0.130408,0.538186,0.574587,0.746113,0
1.422449,0.179795,-0.102326,0.618056,0.712358,0.696175,0.342429,0.064716,0.708834,1.452882,0
0.123585,0.584079,0.643852,0.844781,0.225001,0.068963,0.167439,0.863426,0.557109,0.105679,0
0.306649,-0.042696,0.623554,0.597204,0.409817,0.900007,1.009828,0.351407,0.112486,0.393533,1
0.787502,0.855125,0.278596,0.676521,0.378279,0.133195,0.927763,0.593954,0.430086,0.165372,1
0.176701,0.554953,0.447485,0.285026,0.301795,0.902319,0.395529,0.139322,0.069459,0.609838,0
0.423972,0.718401,-0.216240,0.497075,0.636040,-0.320194,0.158741,0.120876,0.626616,0.316578,1
0.372944,1.037437,0.528088,0.198065,0.469909,0.853793,1.042960,0.478819,0.264646,0.578823,1
0.735430,0.076155,0.023603,0.703826,0.348792,0.388955,0.844663,0.952057,0.476374,-0.077816,1
0.090846,0.103689,0.621586,0.457843,0.411535,-0.054767,0.608361,1.049667,0.342243,0.910866,1
0.188690,0.403606,0.370399,0.482686,0.555375,0.375332,0.598937,0.748706,0.195192,-0.199941,0
-0.042179,0.431275,0.420856,0.438920,0.503123,0.884382,0.626383,-0.228800,-0.054931,0.742601,0
0.056417,0.201483,0.693670,0.676175,1.038423,0.738428,0.809468,0.041015,1.015653,0.957537,0
0.659084,0.849284,0.553023,0.287799,0.164588,0.645771,0.560949,0.501115,0.246934,0.513203,0
1.448659,-0.078602,0.151779,0.997820,-0.156763,0.357456,-0.174848,-0.012936,-0.020926,0.958265,0
0.960572,0.322388,0.537543,0.180706,0.267019,0.952614,0.089654,0.550399,0.464422,0.099585,0
0.233995,0.346180,0.262353,0.764592,0.084416,0.231288,0.349247,0.745706,0.524948,0.649313,1
0.356456,-0.029178,0.897748,0.868924,0.070198,0.049803,0.582395,0.562843,0.264460,1.053912,0
0.266039,0.606871,0.682260,0.031069,0.353648,1.072159,0.303375,-0.018821,0.048208,0.738575,0
0.879287,0.842830,1.000720,0.089935,0.527434,0.394050,0.997691,0.231681,0.577175,0.696054,1
0.824545,0.235995,0.362815,0.866890,0.723297,0.262086,0.993245,0.797287,0.549170,0.168553,0
0.310788,0.555643,0.971393,0.769448,0.548521,0.827687,0.160796,0.725377,0.968831,0.948228,1
0.496948,1.298544,0.487622,1.165646,1.281743,0.317828,0.929195,0.214619,0.518716,0.870813,1
0.776927,0.958470,0.238140,0.304731,0.801143,0.829466,0.713807,0.787746,0.094117,0.679543,1
0.121300,0.202013,-0.154124,0.334338,0.948734,0.257129,0.629547,0.290467,0.706730,0.387337,1
0.395533,0.355910,0.477830,0.018790,0.555788,0.628033,1.166191,0.178078,-0.200546,0.319751,0
-0.111517,0.747068,-0.039836,-0.280292,0.494812,0.230279,0.651234,0.393741,0.123645,0.578181,0
0.356905,0.987464,0.546670,0.205979,0.462527,0.897588,0.974393,0.522733,0.326280,0.617435,1
