@RELATION RBF_Abrupt_Blip

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.192466,0.689105,0.812468,0.283388,0.467715,0.807727,0.294957,0.805752,1.054934,0.558099,0
-0.058859,0.046453,0.527096,0.409638,0.439123,-0.056995,0.719285,1.137356,0.539771,1.051336,1
0.035326,0.429818,0.230214,0.825148,0.147685,0.730094,0.181460,0.898204,0.856752,0.757112,0
0.100757,0.955266,0.598845,0.365104,0.503532,0.336190,0.671977,0.029290,0.057449,0.403955,0
1.117568,-0.002073,0.259140,0.881453,0.117311,0.741444,0.418701,0.742413,0.869788,0.419851,1
0.216753,0.908204,0.891853,0.357787,0.814729,0.241770,0.305775,0.780335,0.752795,0.702536,1
0.258491,0.629211,0.713587,0.904010,-0.046124,-0.118321,0.033383,0.747534,0.756912,0.163209,0
0.684839,-0.180521,0.988335,0.982972,0.081123,0.443199,0.332343,0.587786,0.584123,0.820461,0
-0.152796,0.136724,0.072453,0.630572,0.594707,0.035701,1.308183,0.711227,0.935974,1.458644,0
0.227764,0.442284,0.740460,0.829393,0.342131,0.139195,0.051889,1.082423,0.578645,0.014965,0
0.991683,0.374483,0.258440,0.340517,0.802254,0.576492,0.688452,0.360972,1.032764,0.721091,1
0.387562,0.031015,0.635500,0.217112,0.217989,0.181031,1.104346,0.223847,1.015328,1.039238,0
0.057957,0.747081,0.832622,0.241859,0.526920,0.957935,0.263622,0.875601,0.904520,0.804505,0
0.725043,0.127641,0.601000,0.334756,0.117728,0.551329,0.009611,0.590129,-0.025802,0.493291,0
1.034558,1.377055,0.734823,0.447617,0.642971,0.112626,0.183964,1.138909,-0.133055,0.265011,1
0.488327,-0.229245,0.667287,-0.021090,-0.166127,0.052361,0.677722,0.936324,0.795498,0.160630,0
0.535593,0.495412,0.518125,0.473456,0.341088,0.463811,0.130201,0.764442,0.466841,0.500500,1
0.205567,0.111733,0.115579,0.934410,0.231241,0.132087,0.307378,0.629372,0.697213,0.762430,1
0.893612,0.412576,0.751307,0.136881,0.172222,0.557652,0.842146,0.320702,0.542510,0.446092,0
0.853439,0.588864,0.239301,0.737130,0.561178,0.276084,0.705516,0.936596,0.178519,-0.283966,1
0.328450,1.014633,0.512186,0.194032,0.415194,0.881587,0.990371,0.486168,0.330262,0.615111,1
0.853552,0.539011,0.703776,-0.534935,0.033121,1.399240,0.500908,0.066145,1.081777,0.577996,0
0.356962,0.356235,-0.557634,0.947117,0.290326,0.585779,1.190453,0.680678,1.174256,0.988560,0
0.200716,0.127986,0.561838,1.102890,0.119891,0.377411,0.395987,-0.162557,0.701413,-0.282308,0
0.257620,0.450816,1.347573,0.184203,0.733440,0.974813,0.428007,0.443247,0.637678,0.079494,0
0.093154,-0.203666,0.591634,0.324014,0.274746,0.433215,0.919794,0.223502,0.982816,1.071693,0
0.477288,1.126193,0.872083,0.512597,0.377650,0.476586,0.719389,0.773988,0.944345,-0.187924,1
0.431489,0.302510,0.817626,-0.141709,0.256256,-0.133381,1.103049,-0.368141,1.014741,0.510219,0
0.854771,0.190750,0.324861,0.814935,0.238315,0.786428,0.285644,0.505457,0.851177,0.258175,1
0.571431,-0.218360,0.527870,0.094093,-0.131933,0.193465,0.529920,0.696391,0.437818,0.095485,0
0.989783,0.866840,0.775164,0.484780,0.524701,0.816825,0.581709,0.400236,0.652321,0.050371,0
0.348652,0.997209,0.534071,0.181997,0.428730,0.880593,0.995092,0.489205,0.312732,0.612436,1
0.282494,0.115179,-0.112284,0.267248,0.844410,0.028609,0.659526,0.530823,0.616914,0.402017,1
0.062984,0.636965,0.533854,0.037858,0.033746,1.083713,0.321266,-0.058869,0.041305,0.719985,0
0.830061,0.253306,0.377311,0.868115,0.746139,0.207781,0.999409,0.782745,0.548813,0.162140,0
0.208497,0.865950,0.507925,-0.108879,0.388137,0.913410,0.256409,0.330356,0.958687,0.258123,0
0.436522,0.039897,0.968209,0.344363,0.237502,0.288721,0.778068,0.608524,0.050210,0.009639,0
0.069193,0.480261,0.554199,0.175746,0.210395,0.933890,0.425414,0.088185,0.114466,0.558690,0
0.767067,0.511345,1.139459,0.645588,-0.138469,-0.052722,0.250785,1.289167,0.450838,0.184301,0
0.621123,0.249349,0.704642,0.614573,0.409511,0.625856,0.188035,0.843843,0.091797,-0.048395,0
0.909966,1.353608,0.951071,0.399486,0.510674,0.122111,0.156531,1.099483,0.046534,0.427603,1
0.233565,0.784475,0.589931,0.076569,0.033237,0.151368,0.154195,0.551975,0.535090,0.708676,0
0.057019,0.588567,0.587208,0.424306,0.349790,0.815115,0.217006,0.167780,0.600018,0.324217,0
0.311279,0.422073,0.402861,-0.069008,0.650875,0.580181,1.134648,0.158909,0.704611,1.172238,0
0.633338,-0.120336,1.170335,1.059713,0.156874,0.313701,0.489313,0.494939,0.511717,0.966133,0
0.200257,0.282577,-0.010927,0.139835,0.951664,0.090376,0.617410,0.443727,0.511648,0.521040,1
0.121054,0.319978,0.159159,0.837140,0.128414,0.696425,0.076042,1.030247,0.923622,0.722120,0
1.106269,0.229822,0.594411,0.113681,0.378959,0.985347,0.104948,0.662573,0.434747,0.155711,0
0.244224,0.018442,0.648134,0.564413,0.451042,0.927738,0.980815,0.361170,0.083520,0.435515,1
0.644585,-0.194645,-0.023853,0.379677,0.878604,0.659561,1.488004,1.199664,0.275011,0.492872,0
0.797420,0.106509,0.794150,0.398114,0.192902,0.579851,0.008576,0.454459,0.107958,0.561611,0
0.866048,0.269148,0.361369,0.843280,0.726807,0.240239,0.971397,0.789935,0.559690,0.166601,0
0.404588,0.971632,0.532348,0.358700,-0.096310,0.926927,0.660173,0.222813,0.871473,0.126883,1
0.972714,0.316872,0.531821,0.119463,0.314949,0.953601,0.115336,0.532519,0.458224,0.088603,0
0.744366,0.667332,0.913246,0.637202,0.694348,0.810258,0.539664,0.221347,0.725197,-0.032878,0
0.025626,0.441195,0.242660,0.833116,0.151819,0.737615,0.176356,0.901307,0.864692,0.762016,0
0.239868,0.969771,0.363634,0.767173,0.036317,0.859672,1.006424,0.523194,0.616568,0.142469,1
0.228657,1.072706,0.789480,0.320341,0.769442,0.238420,0.379199,0.892120,0.579139,0.512384,1
-0.001802,0.073756,0.137424,0.200739,0.212382,-0.203197,1.337852,-0.119988,0.731736,1.048782,0
0.628333,0.357736,-0.010283,0.516849,0.326854,0.536798,0.591583,0.790678,0.631635,0.150671,1
1.192102,-0.591967,-0.183487,0.421470,1.124288,-0.364126,0.110969,1.278798,0.216519,-0.466038,0
0.994516,-0.068216,-0.300331,-0.276616,0.871760,0.163351,0.901788,0.515151,0.456277,0.220029,0
0.027361,0.440387,0.241422,0.831435,0.151731,0.737056,0.176216,0.901290,0.863456,0.763830,0
0.840960,0.427675,0.147655,0.851374,0.813279,0.451241,0.816913,0.874331,0.302287,1.037783,0
0.251185,0.289039,0.975901,0.920646,0.109788,0.297792,0.806481,0.804003,0.251474,0.184003,1
-0.096559,0.729852,0.243064,-0.031168,0.381111,0.121629,0.358077,-0.139757,0.344537,0.240596,0
0.770429,0.554575,0.356517,0.087358,0.539630,0.890878,0.457671,0.879913,0.340006,0.917087,1
0.056205,0.551055,0.597420,0.744421,0.013948,0.178592,0.070847,0.970177,0.384464,-0.103895,0
0.579472,0.278991,0.732834,0.320295,1.261577,0.222187,-0.019234,0.533307,0.781926,0.990821,1
0.738337,0.194084,0.076942,0.385984,0.418706,0.478540,0.684269,0.750159,0.571549,-0.010235,1
0.649421,0.151393,0.931112,1.027862,-0.017831,0.194115,0.431408,0.612968,0.614607,0.972434,0
0.065544,0.501207,0.527516,0.217052,0.210288,0.934253,0.410314,0.070333,0.117321,0.573283,0
0.725812,1.326763,0.927814,0.780084,0.592047,1.333345,1.520946,0.117459,0.139647,0.394120,1
0.442430,0.063855,1.047604,0.913375,0.019210,0.197328,0.340163,0.542667,0.409922,0.896856,0
0.073584,0.309189,0.028238,0.211839,1.038900,0.194503,0.524900,0.582608,0.557105,0.318514,1
0.355140,0.737991,0.251946,0.638935,-0.030766,1.022403,0.911199,0.614132,0.525836,0.237049,1
0.143810,0.714291,0.755229,-0.433603,0.270570,0.574151,0.977490,0.536728,1.196284,1.145776,0
0.879045,0.837379,0.996923,0.084411,0.526804,0.395803,0.993793,0.227934,0.575519,0.692411,1
0.269739,0.306292,-0.403489,0.576185,0.751738,0.096741,0.272871,0.030634,0.905033,0.651202,1
0.416614,0.320959,1.381888,0.604208,0.292120,1.045682,0.265557,0.210133,0.987427,0.706025,0
0.076653,0.703311,0.703463,0.761273,0.159362,-0.033568,0.205412,1.038261,0.514762,0.187290,0
1.062202,0.391198,0.194948,0.249372,0.925830,0.760680,0.449390,0.376488,0.738957,0.888468,1
0.820146,0.227191,0.201190,0.352347,0.824383,0.609745,0.489698,0.393187,1.086145,0.897142,1
0.912001,0.381874,0.298373,0.394442,0.910670,0.663548,0.575939,0.305061,0.891112,0.785191,1
0.815119,0.775811,0.007782,0.967549,0.688466,0.255665,0.623962,0.751694,0.592463,0.765932,0
0.333379,0.593793,0.842750,0.418689,0.371626,0.581452,0.524269,0.071683,0.846720,0.577112,0
0.326293,1.127560,0.879570,-0.251154,0.031961,0.342532,0.348329,0.918273,0.157193,0.447758,0
0.370921,0.302821,0.815331,0.207908,0.109215,0.740358,0.283420,0.199122,0.333276,0.803799,0
0.544573,0.476140,0.266450,0.105677,0.584172,0.911265,0.845813,0.368495,0.718201,0.781952,0
0.134438,0.896003,0.587919,0.210609,0.150757,0.171171,0.035917,0.548805,0.423163,0.708692,0
1.055993,0.366335,0.493213,0.135023,0.264325,0.904029,0.073408,0.609077,0.494264,0.096442,0
0.766110,0.867148,0.248288,0.682196,0.386365,0.152924,0.918591,0.620166,0.432120,0.159695,1
0.055515,0.519432,0.659525,0.184596,0.362977,0.727588,0.497747,0.249467,0.848875,0.358152,0
1.353640,1.435584,2.088291,-0.614173,-0.353680,0.555896,0.409509,0.740216,0.451302,1.335611,1
0.195248,0.515967,0.756636,0.261322,0.463174,0.727984,0.411130,0.184593,0.758097,0.451540,0
0.125740,0.762706,0.556739,0.284014,0.379240,0.727960,0.459675,0.152694,0.073588,0.095711,1
0.705187,0.184663,0.095500,0.379270,0.410616,0.522836,0.659865,0.785918,0.578706,0.023214,1
0.366296,0.783815,-0.109089,0.136454,0.728902,0.331981,0.067979,0.342822,0.311548,0.195463,1
-0.164188,0.609376,0.700892,0.278897,0.262645,0.966152,0.600346,-0.001993,-0.055783,0.341207,0
0.766520,0.982164,0.281134,0.624132,0.466309,0.272577,0.841860,0.597158,0.442315,0.090236,1
1.271165,1.344412,0.437156,-0.066793,0.632424,0.519940,0.177226,0.548035,0.241388,0.495614,1
0.222053,-0.243558,0.447883,0.392303,0.533293,0.108559,1.115940,0.049821,0.633430,0.782852,0
0.683753,0.524196,0.755518,0.570720,0.748190,0.970141,0.384677,0.427466,0.687549,-0.037403,0
0.950974,-0.022862,0.481343,0.806288,0.196568,0.632869,0.369462,0.583554,0.983448,0.236522,1
0.079056,1.030244,0.847831,1.041008,0.139578,0.035373,0.360954,0.935887,0.133984,-0.004761,0
-0.006502,1.442162,0.086776,1.249664,0.278094,0.982733,1.369789,1.014045,0.860562,0.202424,1
0.379415,0.431448,1.000682,1.020818,0.241758,0.263629,0.818051,0.723858,0.346380,0.061104,1
0.533132,1.044701,0.248579,1.178631,0.681453,0.384544,0.815318,0.806805,0.741698,0.468282,0
0.791477,0.269292,0.168690,0.420592,0.720922,0.689200,0.554738,0.370344,0.723949,0.846501,1
0.061189,0.574098,0.681159,0.779607,0.174436,0.038351,0.152135,0.915134,0.588978,0.094471,0
0.762363,0.900037,-0.577367,0.593881,0.700428,-0.081869,1.325538,0.062446,0.601228,0.313393,0
0.843332,0.557536,0.836364,0.249406,0.199815,0.575772,0.896583,0.432672,0.401727,0.553878,0
0.227115,-0.246909,0.825269,0.089401,0.096923,0.330818,1.241956,-0.078038,0.571217,1.049279,0
0.706064,0.933684,0.490269,0.890759,0.489643,-0.059975,0.553056,0.095708,0.101877,0.717388,0
0.681890,0.110479,0.747571,0.302239,0.152104,0.600247,-0.118388,0.417378,0.122861,0.680985,0
0.134625,0.079597,0.696228,0.267811,0.687690,0.740417,0.090086,0.459478,0.689807,0.437674,0
0.034735,0.458763,0.214563,0.859935,0.171209,0.755726,0.155640,0.873474,0.844849,0.792889,0
0.756567,0.914199,0.212384,0.651002,0.359900,0.156213,0.928292,0.618431,0.485516,0.103567,1
0.249367,0.020066,0.637274,0.560740,0.444917,0.919048,0.995432,0.371437,0.076456,0.443624,1
1.016468,0.888421,0.972308,0.427795,-0.043918,0.425767,0.201328,0.903018,0.349552,0.113680,1
0.710691,1.115710,0.106082,0.296719,0.830821,0.942845,0.842304,0.769062,0.177516,0.651840,1
0.751431,-0.256867,-0.521457,-0.441967,1.118717,0.291923,0.771852,0.541560,0.774286,0.516320,0
0.479498,0.248063,-0.118981,0.207847,1.107370,-0.187587,0.240662,0.140694,0.834170,0.661137,1
0.672679,0.532047,0.741877,0.750390,0.846207,0.863319,0.383352,0.322308,0.623092,-0.051695,0
0.164382,0.237906,0.900223,0.069102,0.408012,0.252596,0.641343,0.512067,0.737298,0.565992,0
0.500459,1.071893,0.714269,0.777128,-0.089921,1.094714,0.759395,0.621306,0.844166,0.030807,1
0.808568,-0.431670,0.293875,0.644602,0.423938,-0.077899,0.772001,0.267510,1.107988,0.975510,0
0.327856,0.972107,0.484714,0.223058,0.430119,0.848498,0.963205,0.457385,0.282044,0.569438,1
0.785626,0.344927,0.467544,0.762213,0.750424,0.207848,0.891012,0.889381,0.641383,0.109664,0
0.835100,0.876353,0.624311,0.399026,0.069179,0.845879,0.588967,0.395709,0.283697,0.361424,0
0.626625,0.824928,0.071891,1.110230,0.787588,0.275719,0.583310,0.952181,0.397587,0.918123,0
0.402666,0.735653,0.183987,-0.178373,0.343717,0.087380,0.981396,1.289675,0.558035,-0.021987,1
0.482684,-0.012174,1.028746,0.982871,0.140233,0.283985,0.350670,0.491544,0.548770,0.882578,0
0.204982,0.765820,1.108255,0.126375,0.801926,0.733556,0.026612,0.683990,0.854617,0.491767,0
0.542695,0.123856,0.814056,0.424593,0.096307,0.430717,0.509458,0.987294,0.429518,0.096368,0
0.763146,0.126323,0.303282,0.898712,0.342389,0.743288,0.191080,0.513294,0.890629,0.160213,1
0.085506,0.211759,-0.156122,0.220185,1.059481,0.299690,0.410319,0.396170,0.604765,0.450722,1
0.345289,1.042095,0.538450,0.146782,0.478755,0.827054,0.976038,0.435770,0.296604,0.601354,1
0.063441,0.442882,0.472963,0.197192,0.258193,0.915350,0.426078,0.073662,0.117839,0.634209,0
0.201962,0.239297,0.018430,0.154324,0.924142,0.097483,0.606823,0.457806,0.548458,0.496455,1
0.937999,0.323277,0.380812,0.321486,0.948080,0.611044,0.597673,0.294183,0.942423,0.746180,1
0.591731,0.226810,0.677116,0.528400,0.109872,0.360600,0.503622,0.966743,0.295776,-0.028149,0
0.494629,1.435601,0.355319,-0.180494,0.048947,0.270057,0.030171,1.134820,0.751827,0.028864,1
0.379917,-0.100468,1.007898,0.466782,0.331256,0.535881,0.391959,0.700549,0.398198,-0.097977,0
0.207729,0.324932,1.014734,0.945477,0.146889,0.323413,0.783202,0.812230,0.246391,0.163487,1
0.808397,0.114991,0.774792,0.367673,0.199977,0.597199,0.008333,0.457346,0.124486,0.533385,0
0.231484,0.013454,0.636996,0.552522,0.439251,0.917656,0.982932,0.384910,0.067881,0.434869,1
0.589483,0.467537,0.341112,0.005194,0.579362,0.971154,0.861410,0.347604,0.654581,0.824429,0
0.290077,0.762288,-0.243308,0.766986,0.340145,1.408737,0.419762,0.733257,-0.022693,0.748027,1
0.266466,1.111609,-0.258251,0.056217,0.827590,-0.207101,0.076757,0.201200,0.526180,0.112533,1
0.870548,0.679499,0.926470,0.562429,0.394492,0.993031,0.857105,0.216722,0.114993,0.710963,1
0.217880,0.423412,0.295813,0.694031,0.661979,0.445717,0.701409,0.867174,0.913447,0.480024,0
0.108406,0.692607,1.026127,0.598561,0.517889,0.109268,0.569893,1.203975,0.682495,0.249268,0
0.645541,0.661283,0.520252,-0.140353,0.359742,0.778271,0.798957,0.106430,0.563535,0.939290,0
0.562081,0.123168,0.811669,0.425714,0.103679,0.450355,0.498297,0.949989,0.438054,0.119717,0
0.215958,0.916101,0.433988,0.731234,0.105135,0.861216,0.982553,0.512724,0.593655,0.073412,1
0.264748,0.302890,0.952837,0.920385,0.131657,0.303982,0.819072,0.800715,0.243547,0.162469,1
0.200062,0.240040,0.023344,0.165755,0.908701,0.103617,0.596296,0.457258,0.543493,0.493908,1
0.263065,0.304357,1.010770,0.860790,0.057835,0.268819,0.836078,0.845855,0.285108,0.227573,1
0.237174,0.276811,0.988919,0.878675,0.081948,0.275809,0.804600,0.779124,0.207963,0.192775,1
0.407459,0.677609,0.478853,0.962450,0.729227,0.130902,0.366709,0.219453,0.581846,0.471422,1
0.976688,0.318411,0.534342,0.115400,0.276431,0.939339,0.094683,0.545928,0.447364,0.096868,0
0.707013,0.725498,1.221593,-0.314534,0.077022,0.659875,0.650140,1.129956,-0.086085,0.716218,1
0.534381,0.218938,-0.037093,0.666423,0.465807,0.765181,0.814658,0.694282,0.310270,0.088097,1
0.163637,0.561441,0.731044,0.253883,0.437095,0.769333,0.384766,0.149063,0.788005,0.417632,0
0.977573,0.448203,1.056300,0.466068,0.553002,0.949360,0.820403,0.199873,0.563835,0.037344,0
0.477855,0.323630,0.467015,0.798433,0.326816,0.768977,0.688653,0.159144,0.711079,-0.029963,0
0.547114,-0.050708,0.974876,0.949026,0.109519,0.361269,0.519683,0.352439,0.457876,0.842112,0
0.840112,0.167613,0.876131,0.378848,0.172870,0.566342,0.034069,0.415100,0.156214,0.544463,0
0.587283,0.123767,0.248969,0.234941,0.743166,0.249492,0.957655,0.719926,0.118697,0.428086,0
0.512743,0.927087,0.540600,0.743281,0.389475,0.048748,0.474957,0.151625,0.017969,0.782471,0
0.779450,0.262000,0.410976,0.362455,0.912155,0.579969,0.601992,0.215481,0.992961,0.705456,1
-0.132084,0.646810,0.112496,1.001735,0.190721,0.716240,0.560859,0.363309,1.526677,0.115139,1
0.744733,0.549311,0.356858,0.060323,0.543822,0.880078,0.445929,0.862040,0.346448,0.887343,1
0.263834,0.074009,0.690727,0.526138,0.426002,0.891409,0.971086,0.395946,0.117589,0.455946,1
0.360706,1.021448,0.546872,0.175137,0.403863,0.863076,0.975605,0.463710,0.305580,0.600345,1
0.582100,0.966128,0.496439,0.807566,0.363663,0.086896,0.524948,0.095125,0.025331,0.722024,0
0.324186,0.961377,0.495867,0.224828,0.393577,0.913955,1.017022,0.462725,0.333494,0.622144,1
0.467954,0.840304,0.303453,0.933522,0.733932,0.225070,0.481690,0.184633,0.542583,0.671321,1
0.157844,-0.025180,0.414277,0.511291,0.109384,0.110941,0.831212,0.244014,1.127244,0.814851,0
0.832416,0.744445,-0.028059,0.868106,0.718520,0.209111,0.687412,0.815887,0.525094,0.615818,0
0.750243,0.910276,0.294060,0.597943,0.444852,0.088514,0.994250,0.674144,0.383140,0.178887,1
0.276882,0.120402,0.930214,0.846155,0.270345,0.294638,0.844456,0.682663,0.216394,0.278485,1
0.839830,0.385846,-0.385676,0.368506,0.901425,0.006450,1.298091,0.349825,0.671981,0.419001,0
0.310590,0.234640,0.237250,0.669106,0.169573,0.324340,0.279990,0.784601,0.443785,0.738461,1
1.008155,0.274468,0.506602,0.135761,0.277920,0.913083,0.106070,0.533652,0.475084,0.089194,0
0.005974,0.683786,0.678961,0.805334,0.079182,-0.087710,0.047172,1.063417,0.478516,0.015673,0
0.322558,0.985211,0.765730,0.511681,0.684378,1.099560,0.224389,1.035553,0.947143,0.786189,0
0.765622,0.139513,0.690806,0.322474,0.263098,0.629704,0.052615,0.454310,0.158756,0.426744,0
1.116382,0.833464,0.912275,0.447706,0.068706,0.366037,0.862045,0.188443,0.681514,0.792381,0
0.253909,0.789438,0.606913,0.103404,0.032055,0.155779,0.129849,0.546593,0.520956,0.708939,0
0.515631,0.142428,0.925380,1.155823,0.248720,0.423611,0.326444,0.700223,0.234540,0.945241,0
0.298357,0.283795,0.061281,0.274876,1.031329,0.200204,0.591406,0.562845,0.510564,0.451638,1
0.402489,0.999708,0.046847,0.323024,0.064013,0.687124,0.782514,-0.016848,0.969305,0.719067,0
0.038569,0.461453,0.194248,0.802377,0.168124,0.751148,0.189845,0.947200,0.876241,0.771283,0
0.820533,0.250772,0.389007,0.783069,0.775998,0.221451,0.941402,0.752703,0.597295,0.214748,0
0.321744,0.560491,0.979433,0.781715,0.547258,0.835995,0.163959,0.716784,0.964524,0.939993,1
0.994296,0.354933,1.073708,0.037033,0.222053,0.623848,0.799110,0.346701,0.173826,0.554495,0
-0.087975,-0.200511,0.930364,0.428314,0.567127,0.599265,1.035707,-0.203775,1.113731,1.094431,0
0.336056,0.740300,0.330241,0.752903,0.551135,0.338076,0.537558,0.272644,0.377719,0.768933,1
0.817360,0.125060,0.763307,0.430827,0.229852,0.614637,-0.036944,0.488247,0.121379,0.601659,0
0.509481,0.579812,0.517714,0.904718,-0.224977,-0.028413,0.268310,0.929373,0.650463,0.544066,1
0.231920,0.343100,0.253229,0.783958,0.089061,0.221230,0.328876,0.742555,0.519653,0.662086,1
0.364067,1.007465,0.584347,0.157555,0.367000,0.949286,1.018687,0.509423,0.366669,0.660700,1
0.626930,0.506366,0.264605,0.090741,0.476703,0.799971,0.991422,0.526376,0.902527,0.618103,0
0.987894,0.148597,0.370832,0.734325,0.778200,0.098946,0.983019,0.768282,0.576669,0.271212,0
0.472634,0.888431,0.285768,0.941926,0.677987,0.190050,0.557484,0.258482,0.544970,0.614169,1
0.745766,0.167776,0.071003,0.365580,0.386894,0.508185,0.699404,0.775534,0.533915,0.000025,1
0.617029,0.567072,0.186133,-0.008260,0.516959,0.998551,0.904458,0.302115,0.765211,0.803778,0
0.873066,0.271091,0.375422,0.851274,0.702926,0.249235,0.952985,0.775847,0.535042,0.177463,0
0.947362,0.419354,0.957663,0.532892,0.347159,0.890770,0.966204,-0.138665,0.960652,0.300618,0
0.800283,0.787859,0.331855,0.615270,0.423638,0.143276,0.911615,0.693858,0.407699,0.122440,1
0.083222,0.467711,0.194456,0.778978,0.181569,0.783594,0.163220,0.887632,0.853588,0.751194,0
0.005186,0.688496,0.788648,0.481963,-0.230359,0.081120,-0.255212,0.290110,0.710503,0.908627,0
0.314475,0.556052,0.983445,0.778204,0.545238,0.841107,0.167064,0.714429,0.973504,0.943193,1
0.564609,0.095163,0.863403,0.292896,0.025830,0.550841,0.401193,1.074020,0.261285,-0.010534,0
0.098680,0.043581,0.819119,0.154958,0.559475,0.599592,0.076888,0.431234,0.670150,0.469672,0
0.892913,0.722497,0.060592,0.792534,0.545914,0.234186,0.599081,0.689661,0.706135,0.718518,0
0.508088,0.017287,0.971635,0.913458,0.097573,0.251552,0.417796,0.500724,0.482237,0.885488,0
0.792584,0.182570,0.558435,0.368931,0.702133,0.699607,0.618054,0.153914,0.592066,0.993404,0
-0.635132,-0.155608,-0.058037,0.757877,0.901441,-0.733706,0.192702,1.205610,1.164898,0.915113,0
0.665535,0.217260,0.804881,0.537701,-0.004183,0.472080,0.650199,1.137794,0.468784,0.255648,0
0.316228,-0.196997,0.199381,0.443774,1.412718,0.340459,0.635720,0.748028,1.136910,0.884257,1
0.852341,0.809186,0.287870,0.550837,0.305071,0.048662,0.859793,0.503968,0.491735,0.036383,1
0.035608,0.454734,0.235990,0.815380,0.139466,0.751184,0.165744,0.918629,0.859770,0.758014,0
0.621221,0.395120,0.246495,0.020393,0.516846,0.827188,0.841878,0.272681,0.698468,0.677825,0
0.807312,0.836709,1.136629,0.084120,0.279045,0.518647,0.338843,0.676979,0.116130,0.396432,1
0.256089,0.543116,1.070547,1.058946,0.114166,0.136636,0.276325,1.218329,0.240410,-0.206532,0
-0.147324,-0.556575,-0.633012,0.687836,0.648127,1.682715,0.236328,0.563683,-0.002828,0.892876,0
0.080650,0.797947,0.501350,0.154175,0.275847,0.258955,0.559931,0.125999,0.222466,0.272800,0
1.109728,-0.000879,0.172025,0.859643,0.208079,0.529046,0.159881,0.418911,0.789183,0.431203,1
0.628894,0.584580,0.173751,0.682966,0.587269,0.451941,1.024930,-0.205489,1.131950,0.201354,0
-0.123869,0.322062,-0.018681,0.401300,1.301377,-0.205494,0.807369,0.753404,0.375865,0.298096,1
0.941313,0.345822,0.502154,0.171724,0.264167,0.955872,0.145644,0.527958,0.463513,0.148081,0
0.258669,0.759083,0.621855,0.077936,0.021313,0.180291,0.142261,0.562675,0.539479,0.694892,0
1.006383,0.349781,0.673090,-0.137454,0.397035,0.884749,0.311123,0.544215,0.318294,0.339150,0
1.049622,0.419775,0.436011,0.810647,0.598580,0.432455,1.032033,0.584555,0.395791,0.348921,0
0.806328,0.438383,0.292426,0.530906,0.351648,0.121773,0.929518,1.110763,0.198478,-0.150328,1
0.238503,0.468596,0.564204,0.293715,0.345365,0.845568,0.428996,0.308953,0.768110,0.322888,0
-0.158370,0.214387,0.204286,0.624820,-0.352262,0.047506,0.257718,0.973479,1.039975,0.947146,0
1.033406,0.823952,0.765361,-0.020042,0.813397,-0.067033,0.955833,0.739516,0.941135,0.493110,1
0.802825,0.560117,0.832027,0.229715,0.164806,0.586653,0.960887,0.399466,0.457928,0.543219,0
-0.001466,0.451562,0.634898,0.137437,0.207164,0.840646,0.323168,0.183969,0.177502,0.668779,0
0.222706,0.890818,0.637886,0.553091,-0.073655,0.985949,1.134114,0.589405,0.685948,-0.047879,1
0.688672,0.698677,0.964518,0.881833,0.863956,0.659812,0.551877,0.052056,0.708879,-0.076371,0
0.560756,1.027953,0.848289,0.683844,0.459036,0.081011,0.196759,1.095956,0.093209,-0.008825,1
0.781510,0.795025,0.031547,0.909858,0.660854,0.250127,0.637358,0.774149,0.655408,0.713582,0
0.653618,0.051443,0.327955,0.167279,0.662248,0.498480,0.782859,0.655845,-0.081128,0.617517,0
0.147836,0.799083,0.543243,0.059738,0.113729,0.242544,0.239677,0.563177,0.564045,0.835538,0
0.994164,0.411123,0.537171,0.051504,0.296770,0.932712,0.219609,0.522019,0.589021,-0.011610,0
0.506480,0.018892,0.968207,0.912323,0.097912,0.253517,0.416788,0.501926,0.483662,0.880664,0
0.310892,0.991987,0.803218,0.355524,0.810904,0.246475,0.398363,1.002906,0.430036,0.453451,1
0.929517,0.307472,0.135040,0.493106,0.501063,0.396653,0.819625,0.858769,0.476039,-0.104147,1
0.325242,0.680986,0.076002,0.488265,0.640478,0.227199,0.278755,0.432882,0.290909,0.330618,1
0.895577,0.115388,0.349852,0.719228,0.145530,0.657593,0.219289,0.681133,0.964302,0.270105,1
0.801456,0.557729,0.782853,0.155382,0.274858,0.574304,0.843332,0.362168,0.308474,0.501973,0
0.288269,0.493983,0.171814,0.444120,0.431170,0.196667,0.222031,0.561371,0.118486,0.468331,1
0.804926,0.114792,0.813732,0.406536,0.190305,0.589148,0.002594,0.462561,0.117588,0.578353,0
0.088062,0.487362,0.532985,0.244245,0.212376,0.955849,0.461825,0.062055,0.150570,0.560922,0
0.226988,-0.154507,-0.166950,0.301603,0.455869,0.454956,0.700789,0.975131,0.213020,0.651591,0
-0.096239,0.409861,0.981124,0.468930,-0.351878,0.730801,0.866827,0.062346,0.071281,0.412212,1
