@RELATION RBF_Abrupt_Blip

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.254862,0.925735,0.454438,0.873307,0.551532,0.041272,1.005778,0.826552,0.976252,0.923528,0
0.469971,0.738983,0.496354,0.446772,0.605379,-0.028197,0.348342,-0.260024,1.102730,0.294041,0
0.178708,0.375827,0.087383,0.331734,0.986014,0.213410,0.765762,0.434470,0.416408,0.946488,1
0.385513,0.576166,0.254739,0.708508,0.002088,0.925600,0.538159,0.719220,0.741674,0.670662,1
0.613832,0.894743,1.087223,1.018982,0.410129,0.714409,0.339405,0.426724,0.540531,0.768842,0
0.368191,1.003600,0.717624,0.042082,0.202705,0.612491,0.704519,0.678529,0.733853,0.891583,0
0.563061,0.531982,1.094577,0.497319,-0.111099,0.472903,0.621089,0.722045,0.918375,0.079352,1
0.461451,0.301666,0.762833,0.229169,0.051777,0.201248,0.344290,0.878757,0.960508,0.259332,1
0.496631,0.398281,0.702866,0.760434,0.760926,0.877827,0.970873,0.993469,0.573519,0.943061,0
0.621955,0.838706,0.503094,0.201306,0.368159,0.159669,0.955183,0.927156,0.925032,0.598431,1
0.052154,0.956873,0.228696,0.066266,0.958086,0.043038,0.022634,0.238779,0.836855,0.615326,0
0.549934,0.734778,0.670596,0.446069,0.448648,0.282681,0.894492,0.785865,0.136122,0.424537,1
0.893274,0.182369,0.255416,0.342928,0.434662,0.307300,0.861560,0.303742,0.980475,0.430718,0
0.011194,0.536048,0.267885,0.979261,0.551776,0.692184,0.121209,0.865961,0.487985,0.872918,1
1.022167,0.714193,0.498271,0.216050,0.833737,0.697821,0.369755,0.200522,0.451849,0.426922,0
0.739518,0.283440,0.967107,0.836173,0.854979,0.789500,0.236577,0.774939,0.116301,0.880820,1
0.797273,0.341790,1.295138,-0.695582,1.405425,0.989430,0.711095,0.993513,-0.233303,1.005969,0
0.585515,0.357377,0.606579,0.525018,0.802016,0.456267,0.822696,0.188000,0.142012,0.029615,0
0.394452,0.662952,0.597695,0.963984,1.030977,0.909209,1.372995,0.553361,0.872028,0.566177,1
-0.064793,0.732277,0.533335,0.861015,-0.595405,0.229064,1.249197,0.665296,0.779180,0.725390,1
0.986272,0.492039,0.770817,0.208455,1.071013,0.645567,0.825065,0.515406,0.690409,0.357837,0
0.607606,0.583786,0.579599,0.123026,0.147745,0.267685,0.406002,1.041802,1.029649,0.337135,1
0.620832,0.867948,0.726149,0.823090,0.834285,0.210989,0.816516,0.702486,0.328454,0.501322,0
0.758469,0.734303,0.156048,0.895556,0.486398,0.277961,0.191643,0.569418,0.183590,0.878860,0
0.394431,0.098920,0.298296,0.213895,0.604107,0.586245,0.227729,0.162581,1.106765,0.583594,0
0.571099,0.093575,1.111162,0.408910,0.698991,1.068753,0.173879,0.417711,0.456960,0.580374,1
0.398279,0.406612,0.166668,0.447414,0.314739,0.704711,0.500796,0.305895,0.130861,0.559535,1
-0.013121,0.868385,-0.089240,0.520200,0.620693,-0.071561,0.820417,0.337396,0.381385,-0.088381,0
0.523876,0.248326,0.806476,0.702005,0.145328,0.567161,0.792263,0.057459,0.765754,1.099644,0
0.849996,0.875517,0.652773,0.203434,0.779758,0.234987,0.735271,0.441283,0.423727,0.027922,1
0.025740,0.974463,0.226527,0.073648,0.972221,0.040840,0.006124,0.260758,0.819615,0.609367,0
0.776815,0.612238,-0.151307,0.029824,0.312965,0.274494,1.135123,-0.128499,0.527814,0.801073,0
0.682724,0.280463,-0.046891,0.342267,0.186328,0.160244,0.891500,0.968837,0.345517,0.664711,1
0.560361,0.478582,0.554140,0.274520,0.161877,0.059577,0.575254,0.820271,1.161684,0.086536,1
0.931692,0.778371,0.660807,0.005213,0.992736,0.609890,0.628068,0.368353,0.578751,0.471458,0
0.292202,0.594516,0.169997,1.002456,0.388303,-0.431889,0.106561,1.107236,1.093117,1.216965,1
0.842960,0.598441,0.703316,0.030289,0.239589,0.282626,0.098024,0.282929,0.083621,0.328085,1
0.707770,0.639064,0.627636,0.038393,0.637137,0.493632,0.308655,0.493598,0.301418,0.953754,0
0.842747,0.843922,0.705053,0.398656,0.473079,-0.174547,0.141664,0.460138,0.684568,0.526515,1
1.186384,0.968119,0.985620,0.980937,0.818092,0.489116,1.043769,0.224426,0.661496,0.623577,0
0.555406,0.788022,0.672649,0.343061,0.467208,0.342210,0.805470,0.687440,0.101257,0.415066,1
0.970950,0.650632,0.773131,-0.005972,0.270311,0.320167,0.105008,0.245553,0.223833,0.270502,1
0.631613,0.844442,0.500713,0.193168,0.373214,0.152587,0.952036,0.930518,0.919201,0.585243,1
-0.024951,0.571608,0.056125,0.388106,0.469488,0.206431,0.642975,-0.022357,0.870116,0.194462,0
0.715445,0.375756,0.912764,0.808464,0.844449,0.822314,0.219422,0.813624,0.075274,0.879332,1
0.771304,0.700748,0.877227,0.856383,0.595764,0.169319,0.688702,0.715697,0.296052,0.402291,0
0.841208,0.750129,0.474172,0.084111,1.154377,0.684543,0.615882,0.188847,0.440914,0.517208,0
0.911063,0.585431,0.733067,-0.013940,0.115789,0.223595,0.132345,0.264343,0.090520,0.184699,1
0.582621,0.316762,0.211135,0.996488,0.530454,0.452142,0.710420,0.743617,0.205626,0.110681,1
0.577612,0.694192,0.741011,0.500002,0.472123,0.199016,0.799997,0.716715,0.163069,0.410712,1
1.104914,0.708931,0.622159,0.328489,0.663670,0.487877,0.810483,0.172898,0.629544,0.463494,0
0.056223,0.953191,0.224099,0.065901,0.956677,0.035243,0.033840,0.241850,0.834962,0.623033,0
0.809355,0.785970,0.695966,0.184509,0.746177,0.173155,0.793385,0.654512,0.495095,0.107196,1
0.128774,0.235450,0.335735,0.579610,0.239856,0.228109,0.073178,0.630205,0.239567,0.907079,1
0.677100,0.639071,0.599633,0.062420,0.594333,0.607823,0.269520,0.461765,0.186959,0.841157,0
0.841600,0.159317,0.020562,0.255483,0.259690,0.223585,0.986355,0.928026,0.334744,0.732659,1
0.626731,0.840954,0.510020,0.201597,0.377347,0.161542,0.950500,0.925260,0.918296,0.600273,1
0.373362,0.566096,0.263620,0.702863,0.004409,0.913719,0.547412,0.732603,0.748893,0.688340,1
0.502600,0.386342,0.641576,0.792270,0.762921,0.862352,0.893821,0.984355,0.567632,0.941607,0
0.849964,0.318386,0.020011,0.376621,0.277788,0.163781,1.051501,0.846198,0.306042,0.754373,1
0.206516,0.969934,0.308962,0.753095,0.400626,-0.059214,1.057979,0.928878,1.009967,0.942962,0
0.543006,0.982707,0.683306,0.259958,0.392600,-0.117894,0.208447,0.319031,0.737897,0.568127,1
-0.081441,0.175877,0.845173,0.177969,0.453512,0.250661,0.382347,-0.258643,0.295386,0.576619,1
0.753954,0.264738,0.400441,0.677480,0.335177,0.366063,0.738709,0.018154,0.471268,0.992581,0
0.057781,0.950713,0.226531,0.073061,0.961626,0.035916,0.027659,0.244756,0.844377,0.617575,0
0.197560,0.313928,0.256561,0.126048,0.288096,0.391115,0.531888,0.043392,0.759315,0.344073,0
0.602142,0.024846,0.320767,0.268303,0.778363,0.700734,0.953039,0.072856,0.447438,-0.016842,0
0.736690,0.337234,0.939936,0.744736,0.906365,0.758166,0.192519,0.815462,0.075548,0.788154,1
0.257729,0.608249,0.635323,0.885970,-0.000051,0.111238,1.074161,0.730720,0.360107,1.298150,0
0.178259,0.587641,0.466557,0.921978,0.491135,0.744082,0.064001,0.582257,0.253850,0.909066,1
0.757346,0.117360,0.336785,0.391824,0.527772,0.319518,0.976428,0.372476,1.017408,0.318706,0
0.048517,-0.317763,0.429631,1.014972,0.786790,-0.134808,0.602467,1.101070,0.044056,0.250711,1
0.683046,0.227283,0.386369,0.653291,0.313866,0.318901,0.754666,0.065860,0.492753,1.017785,0
0.605224,-0.061716,0.098115,0.110114,0.746221,0.698910,0.756494,0.011273,0.525322,0.166182,0
0.861415,0.865642,0.317243,0.086325,0.914466,0.960541,0.086558,0.460045,0.073141,0.752038,0
0.624484,0.842568,0.508583,0.198985,0.373839,0.162437,0.952494,0.923300,0.918720,0.598235,1
0.843942,0.803747,0.348393,0.083574,0.852738,0.934925,0.067641,0.465043,0.026307,0.784764,0
0.636791,1.266666,0.685591,0.558804,0.624874,0.355193,0.902177,0.675219,-0.109657,0.756998,0
0.665670,0.199536,0.355640,0.696866,0.279075,0.363124,0.753094,0.085376,0.425814,1.023149,0
0.102356,0.168492,0.410235,0.538473,0.221836,0.293670,0.121284,0.716550,0.165696,0.894035,1
0.638084,0.214251,0.610077,0.277398,0.094624,0.359613,0.323592,0.796608,0.870064,0.400424,1
0.179804,0.702492,0.014043,0.871979,-0.039608,1.122871,0.512779,0.491011,0.740863,0.754728,1
0.059599,0.957540,0.224782,0.070488,0.952240,0.033996,0.028953,0.254373,0.840820,0.617192,0
0.595212,0.714775,0.737184,0.392481,0.417563,0.319581,0.879608,0.727677,0.135535,0.426245,1
0.829977,0.187060,0.304164,0.423548,0.403348,1.054596,0.239231,0.370401,-0.221603,1.001586,0
0.135404,0.154364,0.333582,0.579390,0.202147,0.186853,0.119098,0.617679,0.179302,0.905153,1
0.825191,0.554344,0.739142,0.001311,0.196115,0.319096,0.078149,0.239995,0.121548,0.238390,1
0.898211,1.093652,1.201660,0.620784,0.707562,0.103887,0.682052,0.582035,0.103821,0.463839,0
0.617668,0.211801,1.207036,0.170100,0.128851,0.400589,0.878374,0.102785,0.663649,1.130826,1
0.496887,1.036641,0.404496,0.169191,0.741996,0.021965,0.095548,0.422929,0.456913,0.584568,1
0.636697,0.798777,0.544826,0.407333,0.637857,0.080587,0.319187,0.521131,0.468942,0.682382,1
0.137001,0.361516,0.108320,0.265758,0.365025,0.279877,0.430073,0.024277,0.843889,0.345779,0
0.616332,0.367086,0.830107,0.185075,0.031724,0.314256,0.394995,0.686234,0.773798,0.268907,1
0.761809,0.305002,0.949137,0.833563,0.839444,0.837448,0.295223,0.769630,0.095433,0.840212,1
0.695751,0.877301,0.863106,0.870983,0.776122,0.224711,0.790731,0.710202,0.459774,0.564573,0
0.393256,0.349205,0.819853,0.762086,0.233028,0.770847,0.650585,0.161484,0.672877,1.023897,0
0.301708,0.626182,0.323450,0.629751,0.056863,0.956495,0.439494,0.639778,0.798444,0.743708,1
0.512165,0.366294,0.677829,0.776958,0.718679,0.842899,0.932745,0.972948,0.540867,0.895196,0
0.611740,0.843593,0.517308,0.203049,0.369776,0.166571,0.960509,0.914910,0.918341,0.603941,1
0.899537,0.353829,0.761113,0.967883,1.050927,0.723882,0.217312,0.728808,0.303982,0.718957,1
0.698486,0.300617,0.822084,0.276647,0.104754,0.492020,0.640998,0.088830,0.388776,0.958601,1
0.131308,0.157727,0.401256,0.631166,0.256250,0.228170,0.116809,0.670750,0.162859,0.889933,1
0.740989,0.426681,0.742419,0.079584,0.544593,0.307747,0.111355,0.151365,0.193290,-0.033518,1
0.818571,0.662456,0.786621,0.119821,0.200655,0.246109,0.153686,0.198222,0.069018,0.212525,1
0.297756,-0.150339,0.363465,0.781030,0.940123,0.991933,0.445249,0.890677,0.708483,0.755865,0
0.625268,0.841665,0.507696,0.198911,0.373935,0.161576,0.953527,0.922436,0.918476,0.598972,1
0.961374,0.653190,0.226052,0.745949,0.301638,0.651827,0.776270,0.614080,0.983607,0.903485,1
0.496624,0.398478,0.648385,0.796034,0.690654,0.876097,0.946962,0.982036,0.542621,0.933550,0
0.738915,0.339732,0.997691,0.863887,0.897554,0.765685,0.295830,0.866657,0.199873,0.983271,1
0.134373,0.388916,0.153992,0.263964,0.432388,0.348287,0.465849,0.079145,0.781498,0.388679,0
0.535899,0.627478,0.115982,0.553446,0.859107,0.266394,0.929121,0.791586,0.805536,0.717907,0
0.652646,-0.208578,0.757502,1.249283,-0.054199,0.701485,-0.062034,-0.417943,0.639555,-0.296386,1
0.485569,0.095735,0.616590,0.814592,0.340220,-0.117183,0.702184,0.287630,0.531897,0.353895,0
0.562167,0.714099,0.700594,0.420311,0.449592,0.277454,0.870122,0.757576,0.159004,0.422078,1
0.249735,0.923252,0.443114,0.861178,0.550397,0.050604,0.999355,0.835955,0.969067,0.926406,0
0.697488,0.287369,0.421779,0.718671,0.322267,0.326676,0.730778,0.049929,0.455037,0.956655,0
0.088190,0.545214,0.831418,1.096437,0.671210,0.087726,0.944407,1.085084,1.037318,1.011675,0
0.104326,0.119977,1.010056,0.299975,1.159843,-0.051882,0.228376,0.000567,0.464315,0.132235,1
0.197105,0.677903,0.431437,0.800790,0.616688,0.434123,0.372653,0.900815,0.507091,1.010187,1
0.889129,0.724824,0.655991,0.036553,0.803272,0.624476,0.590012,0.271278,0.740544,0.458651,0
0.161111,0.131110,0.197667,0.690448,0.406529,0.332014,0.871881,0.376160,0.061612,0.409541,1
0.547921,0.297970,0.188842,0.473914,0.175089,0.171330,1.055416,0.615412,0.286138,0.490079,1
0.392888,0.427541,0.591002,0.754416,0.451919,0.647148,0.428951,0.005884,0.177641,0.080728,1
0.736603,0.430788,0.157862,0.182150,0.082687,0.037276,1.133876,1.046177,0.427135,0.752867,1
0.916716,0.800954,0.311518,0.081986,0.900511,0.956545,0.119821,0.452169,0.061267,0.734149,0
0.435965,-0.312569,-0.016990,0.400198,0.555126,1.259530,0.699112,0.667232,0.396979,0.814065,0
0.739626,0.311339,1.010928,0.877519,0.827987,0.829918,0.236507,0.870903,0.168570,0.808274,1
0.288784,0.692704,1.218206,0.455761,0.261416,0.489218,0.491549,0.318658,0.467401,1.287933,0
0.098119,0.221106,0.983490,-0.121398,1.265644,0.438997,0.070173,1.285680,0.501149,1.388150,1
0.856568,0.174450,0.264227,0.336950,0.437585,0.350072,0.884294,0.278774,0.950282,0.412971,0
0.015825,0.736754,0.918386,0.430189,0.849754,0.219701,0.842196,0.826125,0.245080,0.795437,0
0.844552,0.269524,0.047009,0.319384,0.293540,0.245489,0.973432,0.876726,0.269480,0.628753,1
0.403741,0.390984,0.543570,0.569209,-0.027707,0.923173,-0.287725,0.286749,0.378470,-0.078240,1
1.265528,1.012646,0.474681,0.100824,0.686405,0.338410,0.213577,0.069376,-0.144926,-0.251913,1
0.128492,0.226484,0.333405,0.589599,0.235656,0.217930,0.079157,0.636664,0.223273,0.911352,1
0.692080,-0.134838,0.291990,0.227496,0.883677,0.772583,0.862277,0.051931,0.394196,0.163157,0
0.808807,0.412443,0.645575,0.075538,0.730693,0.352944,0.861237,0.379140,0.816876,0.459580,0
0.356719,0.550781,0.260849,0.736218,-0.007394,0.915229,0.522122,0.701457,0.730625,0.665254,1
0.576367,0.664453,0.742729,0.476735,0.543232,0.323164,0.855543,0.706743,0.265065,0.427095,1
0.561127,0.709347,0.726741,0.444306,0.425682,0.305481,0.839338,0.724036,0.167494,0.405063,1
0.985304,0.711938,-0.354204,-0.495379,0.155859,-0.005568,0.285766,1.296581,0.292321,1.083702,1
0.564406,0.710827,0.702009,0.421617,0.444577,0.279893,0.869761,0.762684,0.163670,0.416454,1
0.337990,0.411804,0.930066,1.025253,0.050754,0.581463,0.990502,0.443118,0.639067,0.864105,0
0.756751,0.312104,0.930988,0.790739,0.874636,0.791995,0.281183,0.778405,0.126505,0.865359,1
0.367116,0.278244,0.823190,0.256319,0.094654,0.188242,0.242088,0.795543,0.974195,0.213195,1
0.138187,0.896173,0.242828,0.047694,1.062694,0.044297,-0.055750,0.155867,0.877325,0.577249,0
0.887847,0.844705,0.334212,0.064442,0.869438,0.935119,0.059267,0.475652,0.095155,0.737783,0
0.473128,1.049740,0.412143,1.127593,0.357960,0.521829,0.940570,0.213734,0.870277,0.502705,0
0.268771,0.540820,0.079291,0.428195,0.697144,0.506697,0.698242,-0.114158,0.776772,0.411695,0
0.674956,0.365858,-0.384636,0.463041,0.099998,-0.046417,0.878402,0.874505,0.721076,1.107449,1
0.757014,0.252179,0.667662,0.233656,0.679661,0.723744,0.136037,0.297319,0.368542,0.323597,1
0.148088,0.664891,0.362287,1.047227,0.509733,0.634794,0.226736,1.006536,0.526320,0.859457,1
0.232745,0.472941,0.806945,0.429833,-0.025329,0.449764,0.607740,0.849041,0.819949,0.048104,1
0.000423,0.179626,-0.006199,0.011822,0.292573,0.662492,0.819914,0.212665,1.067558,0.678600,0
0.330488,0.040448,0.852660,0.243305,0.571513,0.970972,0.038596,0.569259,0.327188,0.815462,1
0.495594,0.385494,0.714867,0.811801,0.742451,0.853805,0.907391,1.023568,0.573871,0.870591,0
-0.239495,0.706457,0.444706,0.258680,0.380886,0.309008,0.589418,0.061569,1.067564,0.483682,0
0.628371,0.880217,0.454974,0.948947,0.162676,0.528457,0.758921,0.159475,0.611200,0.243214,0
0.273546,0.464716,0.061315,0.325623,0.945884,0.315935,0.773501,0.463579,0.486198,0.956547,1
0.537619,0.310216,0.582441,0.644136,0.222118,0.385675,0.505603,0.278118,0.862761,1.171633,0
0.756135,0.949853,0.257744,0.806419,0.569882,0.518325,0.432308,0.751731,0.268624,0.876908,0
0.069293,0.902328,0.143363,0.398907,0.141544,0.782182,0.370324,0.563147,0.434968,0.641895,1
0.624721,0.840583,0.506870,0.200571,0.373949,0.160697,0.953351,0.923865,0.918377,0.598125,1
0.638735,0.526228,0.472935,0.397186,0.829934,0.432359,0.734247,0.250627,0.345516,0.207004,0
0.833472,0.285875,-0.111999,0.322345,0.346327,0.238890,0.967868,0.950815,0.384604,0.784489,1
0.301079,-0.096470,0.158151,0.867241,0.787845,0.575208,0.946706,0.503428,1.335867,0.215731,1
0.407405,0.670201,1.165409,0.999636,0.761279,0.281112,0.593495,0.487248,0.323228,1.131040,0
0.966316,0.323816,0.259396,0.194893,0.520001,0.065984,0.788455,-0.005561,1.019532,0.610330,0
0.114198,0.862169,0.400118,0.939020,0.610720,0.519715,0.117245,0.111273,0.643883,0.612144,1
0.651556,0.648896,-0.153910,0.732102,0.008419,-0.129061,0.454878,-0.054208,1.358393,0.661777,0
0.397006,0.392391,0.843601,0.930738,-0.166827,0.693705,0.361735,0.284736,0.911345,0.933652,0
0.678879,0.904089,0.618719,0.296469,0.547331,-0.003606,0.286581,0.431178,0.585960,0.649800,1
0.256162,-0.325725,0.537735,0.616050,0.341327,0.983328,-0.189687,0.254483,0.225039,0.673653,1
0.711728,0.318127,1.036539,0.915338,0.919657,0.836959,0.236033,0.814345,0.214563,0.812303,1
0.198154,0.231663,0.399555,0.571668,0.234590,0.490232,0.699529,0.436020,0.014060,0.305689,1
0.307785,0.035869,0.807778,-0.060222,0.297236,1.060488,0.394807,0.742131,0.613768,0.696396,1
0.681470,0.701206,0.665781,0.057642,0.620289,0.533801,0.245726,0.451300,0.278581,0.918398,0
1.119059,0.568125,0.747669,0.211548,0.843946,0.288349,0.753231,0.544592,0.493675,0.437766,0
0.019092,0.346963,0.420229,0.062563,0.710319,0.226793,0.414612,0.119564,0.674412,0.163321,0
-0.068420,0.302994,0.303467,0.230944,0.470165,0.228730,0.681835,-0.095460,0.875437,0.160600,0
0.641438,0.916113,0.870329,0.905811,0.781723,0.181705,0.840537,0.742991,0.500850,0.564842,0
0.623773,0.849931,0.503972,0.201489,0.377520,0.159169,0.948631,0.932192,0.928020,0.596120,1
0.622291,0.273216,0.992918,0.820816,0.904193,0.869730,0.365393,0.853271,-0.007833,0.794044,1
-0.001902,0.892889,0.301236,0.155492,0.827545,0.047298,0.120541,0.308521,0.794162,0.624844,0
0.040436,0.516755,0.696676,0.094502,0.683011,0.005679,0.408324,0.511127,0.461696,0.369938,1
0.234350,0.376606,0.070707,0.383427,1.004303,0.253142,0.758049,0.429507,0.446617,0.981544,1
0.900943,0.744159,0.161931,0.026602,0.541724,0.294811,0.521480,-0.009063,0.643956,0.875479,0
0.772447,-0.052870,0.513726,-0.001166,0.062661,0.747497,0.785994,0.705673,1.360002,0.060128,0
-0.514346,-0.414707,-0.664003,0.850888,0.459374,0.728822,1.088105,0.343029,1.125868,1.383208,0
1.075832,0.099814,0.298580,-0.296044,0.712897,-0.177464,1.337122,0.742331,-0.041445,0.282499,1
0.420786,1.058669,0.799351,1.032673,0.368505,0.358173,0.768798,0.792932,0.569254,1.148168,0
0.917043,0.617668,0.666643,0.131998,0.903279,0.521646,0.650292,0.307420,0.703224,0.551354,0
0.013776,0.500261,0.269983,0.950413,0.558422,0.690929,0.109841,0.899301,0.516919,0.875529,1
0.444981,0.347088,0.706786,0.869461,0.738818,0.847388,0.950749,1.071127,0.528492,0.984660,0
0.499185,0.234550,0.821278,0.280199,-0.004216,0.123181,0.378584,0.860610,0.959028,0.211553,1
0.888082,0.836019,0.295782,0.061818,0.870532,0.947799,0.078177,0.475313,0.055686,0.761757,0
0.773594,1.257775,0.692038,0.618758,0.071868,0.195617,0.721862,0.648373,0.535347,0.133414,0
0.642152,0.960885,0.658588,0.258510,0.596642,0.039052,0.256018,0.439665,0.591783,0.654727,1
0.189559,0.807624,0.372896,1.185216,0.553327,0.888673,0.253237,0.702804,0.402796,0.691516,1
0.525890,0.609035,0.349289,0.472759,0.932913,0.527490,0.622459,0.086844,0.300562,0.097264,0
0.811267,-0.101094,0.260211,0.112607,0.559084,0.886915,1.088010,0.159078,0.461544,0.002588,0
0.635520,0.646970,0.684244,-0.005683,0.673756,0.480043,0.312624,0.522944,0.228221,0.955709,0
0.685563,0.612089,0.756226,0.200599,0.561832,0.154350,0.495741,0.533868,0.150894,0.078496,1
0.771802,0.589834,0.688900,0.340487,0.515068,0.322918,0.469045,0.378434,0.270337,0.311388,1
-0.024130,0.384681,0.421947,0.299088,0.812545,0.102405,0.298921,0.748219,0.570843,0.273135,1
0.863513,0.178717,0.265853,0.331259,0.455401,0.339976,0.872930,0.278059,0.955749,0.414119,0
0.935199,0.608793,0.666255,0.136993,0.905935,0.502669,0.681965,0.328021,0.696853,0.538489,0
0.773655,1.042974,0.811449,0.101474,0.650528,0.084195,0.245839,0.300841,0.476989,0.604217,1
0.682533,0.287154,1.002360,0.723744,0.983850,0.703417,0.253260,0.695410,0.085643,0.924490,1
0.629102,0.874880,0.728256,0.317652,0.519676,0.303178,0.815619,0.604113,0.050382,0.422525,1
0.371906,0.817265,0.972261,0.822284,0.494677,0.257586,0.818867,0.769267,0.507823,1.118189,0
0.367648,0.590882,0.251643,0.672518,0.032022,0.888294,0.549420,0.686095,0.743415,0.634988,1
0.717531,0.242159,0.394867,0.650670,0.302210,0.337801,0.755270,0.092685,0.451307,1.014971,0
0.400362,0.395742,0.022374,0.462235,0.314637,0.058672,0.333195,0.096180,1.034830,0.118792,0
0.929358,0.243473,0.313391,0.387286,0.443136,0.317806,0.944291,0.343455,0.976904,0.356083,0
0.922615,0.634012,0.650237,0.112723,0.934324,0.478221,0.633875,0.299948,0.679551,0.525633,0
0.764178,0.141559,1.049558,0.273000,0.329372,0.358292,0.758603,-0.024899,0.320528,1.119573,1
0.766795,0.984421,0.293677,0.874984,0.558572,0.431738,0.503736,0.741727,0.259699,0.877847,0
1.030136,-0.236244,0.508010,0.487327,-0.336016,0.601866,-0.062010,0.787954,0.365240,0.099927,1
0.575783,0.680490,0.701238,0.407099,0.463295,0.317285,0.899764,0.760862,0.175051,0.452155,1
0.048365,0.984420,0.257225,0.077878,0.922527,0.061019,0.054533,0.217852,0.866950,0.611164,0
1.167875,0.077771,-0.192964,0.707613,0.466029,0.036098,0.821480,1.234225,0.394713,0.939555,1
-0.095669,1.202914,0.155552,0.824618,1.101309,0.245926,0.514623,-0.111458,0.241477,0.770508,0
0.539087,0.669116,0.250428,0.583198,-0.058410,0.812308,0.672763,0.761629,0.572407,0.632363,1
0.140727,0.470455,0.547166,0.878894,0.684568,0.328465,-0.123037,-0.008616,0.702203,0.462586,1
0.896992,0.573290,0.669155,0.053597,0.198909,0.296161,0.089547,0.242052,0.076730,0.243717,1
0.465543,0.371248,0.686433,0.774158,0.725901,0.827984,0.944465,0.985844,0.559511,0.899268,0
0.158275,0.346447,0.612215,0.608297,0.714212,0.340367,0.033273,0.746188,0.344182,0.766805,1
-0.037189,-0.071130,1.252815,0.442276,-0.439510,0.365700,0.721343,0.301489,0.568067,0.687871,1
0.593648,0.124236,0.173435,0.958277,0.652215,0.377556,0.814156,0.830986,0.190358,0.160343,1
0.597788,0.285583,0.722288,0.726163,0.096827,0.649967,0.793329,0.096830,0.891024,0.979471,0
0.615893,0.247266,-0.118542,0.920468,0.768389,1.068561,0.529372,0.570428,0.987688,0.583966,1
0.140757,0.737544,-0.141425,0.181703,0.127827,0.601951,0.778701,-0.209627,1.045618,0.798068,0
-0.189118,0.390196,0.635996,0.046046,0.892747,0.314448,0.295856,0.250227,0.514488,0.169579,1
0.486123,0.387480,0.668272,0.793418,0.725242,0.840925,0.922823,0.977796,0.529370,0.903577,0
0.427278,0.446149,0.297483,0.689127,0.002540,1.012928,0.419687,0.700541,0.645250,0.762904,1
0.660998,0.164363,-0.124563,0.354604,0.107539,0.290445,0.774044,0.833871,0.489142,0.604684,1
0.071097,0.163870,0.487171,0.631165,-0.096938,0.312397,0.221430,1.219660,1.360444,0.045466,1
0.348543,0.888502,0.879642,0.875169,0.327853,0.222936,0.842503,0.673131,0.682032,0.916353,0
0.153365,0.344836,0.255903,0.106870,0.396655,0.211835,0.352686,0.170782,0.946192,0.466578,0
0.862202,0.456647,0.279313,0.217183,1.061655,0.268737,-0.184579,0.328802,-0.034543,0.672269,0
0.634579,0.792210,0.767645,0.125160,0.765418,0.618619,0.428883,0.314074,0.440359,0.948641,0
0.857511,0.146651,0.205267,0.358152,0.485771,0.397446,0.938400,0.340967,1.012374,0.369067,0
0.028654,0.341267,0.076668,0.339704,0.314986,0.316568,0.475293,-0.022029,0.759219,0.362014,0
0.381295,0.497689,0.360348,1.032310,0.452971,0.801966,0.335628,0.108382,0.886586,0.964383,0
0.408147,0.150393,0.714154,-0.032809,0.917510,1.030178,0.238203,0.631120,0.289323,0.492564,0
0.716374,-0.069302,0.499887,0.718968,-0.116733,0.648376,0.703889,-0.044267,0.277209,0.557234,0
0.587955,0.084853,0.347332,0.207799,0.796544,0.600830,0.897205,0.035409,0.357455,0.011163,0
0.948255,0.503962,0.985438,0.584573,-0.178195,0.260006,1.018770,0.043281,0.478251,0.914442,0
0.627598,0.841654,0.502450,0.200346,0.367014,0.158373,0.946795,0.922718,0.909345,0.599095,1
0.707777,0.236339,0.393241,0.673113,0.317647,0.320133,0.733902,0.086374,0.474232,1.009609,0
0.769749,0.874329,0.601346,0.196877,0.567065,-0.103764,0.401090,0.308851,0.599556,0.689467,1
0.484885,0.585963,0.367786,0.761316,0.086723,0.827010,0.416590,0.849113,0.746470,0.719247,1
0.780010,1.046141,0.632052,0.042311,0.286793,-0.043950,0.134646,0.289961,0.438035,0.549457,1
1.288999,0.586458,-0.023595,0.129842,0.627747,0.389564,1.170091,1.270677,0.809210,0.832963,1
0.937814,0.624193,0.701574,0.132450,0.899877,0.496670,0.647105,0.295921,0.698141,0.532937,0
0.526803,0.264343,0.849947,0.443988,0.200045,0.525357,0.714686,0.182913,0.307702,0.974866,1
0.555755,0.457655,0.563235,0.441652,0.741304,0.367572,0.740111,0.298875,0.239166,0.102177,0
0.339747,0.178593,0.737536,0.184681,-0.071450,0.070287,0.245766,0.766446,1.042869,0.267893,1
0.123401,0.241740,0.315180,1.275880,0.268579,1.564630,0.418914,-0.282847,0.443340,0.577885,0
0.619886,0.843931,0.432617,-0.116325,0.731716,0.505191,0.154018,0.384217,0.404097,0.912166,0
0.774945,0.853324,0.665890,0.316315,0.478812,-0.132600,0.362656,0.287053,0.479128,0.737818,1
