@RELATION RBF_Gradual_Moderate

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.748346,0.510194,1.096645,0.739011,0.680523,0.964933,0.393612,0.615966,0.163547,1.035338,1
0.925367,0.699716,0.171471,0.745382,0.281023,0.622008,0.724591,0.582780,0.951276,0.854226,1
0.372032,0.466954,0.561548,0.629832,0.375706,0.458209,0.908280,0.063602,0.956977,0.923264,0
0.371429,0.567411,0.284044,0.683550,-0.010653,0.934607,0.515011,0.712843,0.740842,0.682445,1
0.988837,0.115282,0.981135,0.223495,0.758063,0.819886,0.246342,0.380980,0.261455,0.283679,1
0.459127,0.403384,0.624328,0.667632,0.293120,0.512591,0.733866,0.127289,0.958432,0.940655,0
0.434440,0.496950,0.307960,0.579473,-0.140932,0.942454,0.598476,0.696590,0.744165,0.798721,1
0.737978,0.357527,0.772902,0.708906,1.034446,0.884414,0.326324,0.631457,0.194508,0.745196,1
0.681826,0.953313,0.629249,0.296957,0.571608,0.004252,0.255988,0.468887,0.554310,0.704353,1
0.920415,0.692384,0.074505,0.008990,0.323882,0.556068,0.551051,0.166548,0.256757,0.985367,0
0.560484,0.277861,0.840955,0.450955,0.187239,0.572137,0.757281,0.171746,0.273444,1.004054,1
0.357222,0.250850,0.532636,0.386247,0.186103,0.500161,0.627684,0.596598,-0.000748,0.192231,1
0.655660,0.368290,0.495216,-0.178638,-0.012075,0.285523,0.366773,1.030140,0.911069,0.056650,1
0.314430,0.342032,0.638894,0.364244,-0.002744,0.604376,0.774030,0.576151,0.262192,0.296838,1
0.719778,1.020315,0.600141,0.943332,0.882322,0.614466,0.724147,0.458229,0.829974,0.499109,0
0.372032,0.842613,0.435789,0.984498,0.563084,0.007181,0.991203,0.965260,0.956878,0.819888,0
0.485330,0.328201,0.796830,0.240890,0.035952,0.193168,0.321853,0.879582,0.953125,0.296585,1
0.345523,0.152398,0.106647,0.835515,0.634864,0.807183,0.776514,0.480548,1.026016,0.321028,1
0.905658,0.770247,0.745786,0.151667,0.434683,0.765130,0.389717,0.428403,0.300795,1.209952,0
0.902181,0.033274,0.640368,0.667137,0.030443,0.772367,0.775321,0.141189,0.158736,0.508352,0
0.700558,0.226664,0.406680,0.681776,0.296810,0.313667,0.735469,0.067098,0.472650,1.002107,0
0.572880,0.735508,0.681161,0.430166,0.443359,0.302106,0.885037,0.767567,0.165300,0.421489,1
0.820741,0.718203,0.818411,0.103252,0.487046,0.822860,0.149403,0.259000,0.124954,0.682784,0
0.065321,0.501332,0.257071,0.963080,0.529806,0.720397,0.164488,0.895506,0.511751,0.830995,1
0.317652,0.566488,0.824474,0.903364,0.670118,0.160157,0.772417,0.775628,0.220820,0.783850,0
0.696063,0.842526,0.569461,0.514703,0.534324,0.230905,0.981107,0.882726,0.080795,0.315159,1
0.524163,0.132758,1.129441,-0.294169,0.475943,-0.131346,0.394853,0.761931,-0.164593,0.788245,1
0.142007,0.138319,0.744296,0.540627,0.744109,0.427698,0.584730,0.359484,0.996944,0.140670,1
0.333417,0.086776,0.103266,0.856548,0.601959,0.807867,0.722485,0.542472,0.981954,0.370138,1
-0.035134,0.633281,0.007773,0.627515,0.007196,0.215791,0.633501,0.421760,0.977907,0.055009,0
0.640695,0.277423,0.511675,0.617004,0.747960,0.154524,0.879959,0.106058,0.203462,0.014564,0
0.146184,0.378384,0.162740,0.208136,0.421818,0.333297,0.472815,0.064243,0.823721,0.399771,0
0.472896,0.328938,0.761999,0.212562,-0.039038,0.169042,0.361634,0.925834,0.994579,0.260557,1
0.136717,0.220490,0.993394,0.396486,0.782012,1.054730,0.180645,0.595393,0.141580,0.656493,1
0.505029,0.975930,0.714518,0.618906,0.586766,0.080565,0.976069,0.705725,0.484098,0.783956,0
0.759505,0.939807,0.284850,0.781409,0.506950,0.487596,0.428860,0.755980,0.266468,0.842393,0
0.479023,0.385973,0.655815,0.793123,0.736973,0.842356,0.911717,0.978766,0.520765,0.917018,0
0.764774,0.458288,0.665905,0.460695,0.602496,0.281474,0.408081,0.308820,0.296742,0.144020,1
0.647196,-0.020989,0.173380,0.138558,0.735154,0.685828,0.859270,0.179007,0.469732,-0.059485,0
0.860679,0.196179,0.226509,0.321202,0.458104,0.331655,0.841961,0.282913,0.954781,0.415938,0
0.980606,0.451457,0.811782,0.971788,0.687136,1.545393,-0.660535,-0.054679,0.270437,1.276131,1
0.201454,0.723512,0.094601,0.538045,0.099559,1.013344,0.566955,0.709817,0.876640,0.863089,1
0.927828,-0.142167,-0.259429,0.025920,0.200923,0.504372,1.141029,1.274612,0.268066,1.110942,1
0.480955,0.402780,0.156253,-0.071454,-0.767748,1.317715,1.706213,-0.454758,0.244461,0.896679,0
0.570834,0.773450,0.640157,0.177556,0.569705,0.430711,0.246089,0.482199,0.204723,0.859602,0
0.672196,0.272768,0.409547,0.664796,0.317372,0.272708,0.707873,0.109531,0.459887,1.033068,0
0.713622,0.551609,0.717676,0.336787,0.465826,0.376366,0.445811,0.369490,0.322982,0.323571,1
0.489489,0.508200,0.329494,0.687712,-0.040809,0.876568,0.644949,0.663125,0.765912,0.676066,1
0.525561,0.719027,0.730368,0.448405,0.460001,0.322846,0.894033,0.708019,0.192549,0.418279,1
0.686413,0.899156,0.605612,0.295980,0.548839,0.003022,0.293260,0.431823,0.582324,0.646451,1
1.024894,0.578194,0.553273,0.648931,1.166214,0.582224,0.764773,1.032900,0.695316,0.671786,0
0.856891,0.553041,0.742995,0.059934,0.233202,0.276752,0.051826,0.191941,0.119021,0.319304,1
0.569984,0.214940,0.692209,0.773863,0.180316,0.616212,0.733740,0.098481,0.807801,0.969344,0
0.797128,0.450964,0.250568,0.420394,0.392848,0.434269,0.875591,0.894653,0.297737,0.550112,1
1.038712,-0.001729,0.216780,0.360679,0.374067,0.487578,1.058738,0.170823,0.874816,0.617178,0
0.315248,0.068602,0.691231,0.179459,0.285987,0.225251,0.065988,0.987709,0.841669,0.409795,1
0.520999,0.054476,0.209638,0.291757,0.576211,0.612488,1.066881,0.010275,0.340448,0.015925,0
0.079052,0.633354,0.194471,1.128138,0.475200,0.646715,0.243863,0.878563,0.368500,0.751657,1
0.120588,0.361686,0.181078,0.223800,0.425922,0.370330,0.450766,0.074827,0.865323,0.352949,0
0.726971,0.802969,0.771598,0.541521,0.541740,0.188431,0.464148,0.384964,0.011127,0.470215,1
0.434564,0.456203,0.204961,0.608316,-0.118720,0.880941,0.484987,0.723374,0.749850,0.703940,1
0.561395,0.640813,0.591676,0.943476,0.596383,0.416242,1.149591,0.221001,0.937818,0.133778,0
0.710575,0.329414,0.896382,0.768711,0.851737,0.850099,0.227137,0.820868,0.091213,0.875804,1
0.444746,-0.014494,0.099938,0.719763,0.660296,0.774211,0.590129,0.653663,1.041461,0.367130,1
0.425993,0.540130,0.313248,0.656958,0.054120,0.914476,0.597887,0.691539,0.709678,0.669324,1
0.739693,0.378386,1.020185,0.836438,0.831712,0.704745,0.229702,0.855806,0.065765,0.879498,1
0.447207,1.030955,0.647579,1.187237,0.320585,0.032891,0.642065,0.378425,0.250058,1.431617,0
0.796013,0.658199,0.717973,0.406807,0.476091,0.257764,0.549237,0.699204,0.821640,0.444105,1
0.717703,0.034690,0.207537,0.112292,0.636343,0.516973,0.841868,0.114100,0.559110,0.138787,0
0.728792,0.886274,0.794636,0.824016,0.767518,0.168018,0.767324,0.641643,0.503437,0.482659,0
0.478508,0.189681,0.853459,0.457716,0.224155,0.511338,0.766417,0.267547,0.312548,1.067808,1
0.678979,0.201523,0.137178,0.928457,0.567868,0.465936,0.798107,0.830425,0.178564,0.103566,1
0.642308,-0.064759,0.105164,0.225567,0.697645,0.515437,0.797187,0.079785,0.451405,0.154051,0
0.566698,0.621576,0.515919,1.043602,0.333978,0.745725,0.606211,0.531405,0.362022,0.655239,0
0.225062,0.136779,0.855891,-0.176141,0.499664,1.080159,1.214761,0.207044,0.757724,0.855329,1
0.808954,1.050108,0.792013,0.297168,0.439746,-0.197814,0.412870,0.351894,0.576927,0.485409,1
0.715571,0.308244,0.184696,0.884779,0.631684,0.615451,0.666735,0.731398,0.073607,0.179304,1
0.621839,0.837589,0.508623,0.197165,0.367877,0.155812,0.952005,0.926901,0.920971,0.597594,1
0.132985,0.142550,0.365279,0.558691,0.367772,0.734522,0.857909,0.351233,1.153575,0.135331,1
0.633449,0.201521,-0.171867,0.196229,0.311004,0.326990,0.772485,0.976882,0.444837,0.695077,1
0.002222,1.023906,0.160863,0.100440,0.987521,-0.018273,-0.044245,0.315838,0.887978,0.699233,0
0.628653,0.826435,0.517272,0.197380,0.362245,0.158414,0.965494,0.922624,0.918640,0.612855,1
0.845244,0.445854,1.083465,0.654037,0.732308,0.691799,0.293602,0.824565,-0.040382,0.703748,1
0.861130,0.666486,0.627781,0.174734,0.962411,0.512491,0.638578,0.321458,0.659470,0.614287,0
0.767628,0.982147,0.572164,0.342051,0.621594,0.060049,0.297244,0.369443,0.622707,0.697772,1
0.460789,0.390318,0.196916,0.256004,0.517343,0.586920,0.850742,0.078612,1.373999,0.650338,0
0.283437,-0.002871,0.150080,0.758344,0.712117,0.830583,0.809993,0.590386,0.991592,0.484140,1
0.410987,0.559971,0.416721,0.573133,0.103756,1.083046,0.713042,0.895066,0.769929,0.553833,1
0.997946,0.700706,0.165970,0.079596,0.360027,0.492257,0.369128,0.073732,0.317208,0.939827,0
0.579242,0.700347,0.675677,0.431063,0.425974,0.290268,0.871274,0.745977,0.184119,0.386385,1
0.110316,0.221794,0.333627,0.590954,0.237902,0.214755,0.066429,0.641491,0.232419,0.896513,1
0.625114,0.838719,0.514001,0.192184,0.379577,0.175098,0.946892,0.917050,0.930049,0.594957,1
0.660356,0.880579,0.628200,0.343812,0.536298,0.001824,0.273119,0.403423,0.569958,0.664064,1
0.662696,0.720437,0.676371,0.085772,0.627411,0.522941,0.251161,0.471940,0.282323,0.928504,0
0.437484,0.781674,0.785973,0.559819,0.842655,-0.212438,0.424134,0.555783,0.322172,0.571344,1
-0.026448,0.327299,0.534067,1.165628,0.862069,0.605149,1.097238,1.013176,1.298711,0.371456,1
0.481723,0.412034,0.679447,0.818594,0.730109,0.850690,0.938677,0.989732,0.546319,0.926816,0
0.429671,0.312884,0.749553,0.263502,-0.126448,0.250988,0.372372,0.905344,1.108313,0.300721,1
0.449757,0.135508,0.873669,0.459709,0.114797,0.332565,0.554201,0.335833,0.440980,1.046117,1
0.808679,0.569905,0.744946,-0.026623,0.265569,0.245233,0.034443,0.209858,0.115921,0.231839,1
0.112718,0.666912,0.861804,0.466863,0.473549,0.048080,0.980844,0.647887,0.525548,0.173587,0
0.175867,-0.273731,0.900603,0.258934,-0.213935,1.083455,0.659135,-0.362166,0.351865,0.703533,0
0.765239,0.418843,-0.409004,-0.170758,0.795429,0.061790,0.498519,0.019111,0.966521,0.096862,0
0.217908,0.596088,0.908611,1.099037,-0.241763,-0.004712,1.054489,0.690339,-0.582126,-0.137490,1
0.297795,0.176021,0.780638,0.245730,0.083412,0.379775,0.271698,0.744407,0.875930,0.295341,1
0.690342,0.248159,0.396371,0.650211,0.267064,0.363655,0.755756,0.031764,0.410169,1.032520,0
0.684195,0.731600,0.474006,-0.108120,1.070805,0.256869,0.778207,0.459050,0.721187,0.868746,0
0.569773,0.520751,0.539084,0.429043,0.706385,0.285563,0.648346,0.223107,0.282065,0.120416,0
0.733417,0.936403,0.896772,0.957970,0.811676,0.288796,0.734336,0.663378,0.482272,0.543472,0
0.919892,0.612360,0.651526,0.135352,0.902411,0.515002,0.654600,0.331606,0.694337,0.566783,0
0.818788,0.606340,0.664158,0.030312,0.272689,0.325372,0.034064,0.226574,0.080495,0.281300,1
0.543426,0.733257,0.704771,0.398498,0.482992,0.288062,0.880507,0.795607,0.178447,0.385266,1
0.996035,0.223663,-0.026817,1.282805,0.001381,0.654941,0.339792,0.619565,-0.704772,1.141191,1
1.036003,-0.019639,-0.228637,0.207223,0.341786,0.404403,1.061846,0.853748,0.155865,0.646941,1
0.989466,0.332134,0.358568,0.319059,0.305349,0.439896,0.907156,0.306881,1.132136,0.319560,0
0.568393,0.441868,0.555297,0.391245,0.714780,0.321520,0.700186,0.307255,0.294155,0.164226,0
0.724486,0.362843,0.917274,0.826525,0.858064,0.838775,0.312887,0.802118,0.102614,0.913152,1
0.722906,1.374164,0.953739,1.102404,0.521284,0.923320,0.236279,0.586694,0.496576,0.811930,0
1.058354,0.630485,0.167625,0.615969,0.307908,0.700847,0.758334,0.618052,0.904480,0.690922,1
1.223981,0.049746,0.647879,0.339584,0.688330,0.644509,0.627455,0.473848,0.598892,0.549480,0
0.559839,0.223852,0.077294,1.019649,0.580790,0.388488,0.841340,0.894636,0.101506,0.221426,1
0.388302,0.328206,0.758970,0.195456,0.083306,0.354706,0.483175,0.831604,0.990828,0.169798,1
-0.067774,0.240393,0.184731,0.268146,0.547053,0.076277,0.219639,0.162320,0.823275,0.552393,0
0.480005,0.801203,0.278420,0.857691,0.455661,0.321100,0.692409,0.777501,0.410254,0.727448,0
0.843689,0.939646,1.018930,0.898400,0.751097,0.092225,0.790288,0.787726,0.285589,0.724543,0
0.797128,0.871428,0.923172,0.336757,0.240289,0.012895,-0.134838,0.614067,0.819400,0.806874,0
0.229036,0.524091,0.069623,0.184623,0.532923,0.501881,0.504900,-0.009645,0.759737,0.421889,0
0.880061,0.197008,0.262779,0.336663,0.450522,0.319920,0.887910,0.293196,0.947341,0.417615,0
0.661916,1.107106,0.653168,0.465827,0.539670,-0.076200,0.279418,0.559654,0.759715,0.519328,1
0.173628,0.769635,0.875477,0.684558,0.504555,0.255606,0.648315,0.615935,0.800412,0.871306,0
0.803199,-0.054755,1.128112,0.353911,-0.015040,0.882824,0.773617,0.449977,0.743803,0.690139,0
0.764714,0.095970,0.546325,0.712450,0.029103,0.506922,0.664341,0.336186,0.756277,1.128503,0
0.050535,0.945356,0.195096,0.039758,0.980482,0.008987,0.055327,0.233679,0.860957,0.596282,0
0.390389,-0.094033,0.717396,0.348825,0.698377,0.970030,-0.022542,0.500663,0.515275,0.726721,1
0.225437,0.380825,0.062506,0.365350,0.993924,0.288936,0.778795,0.449372,0.442476,0.950232,1
0.066842,0.989257,0.211525,0.075688,0.965970,0.052108,-0.008743,0.256123,0.840987,0.638165,0
0.137774,0.272953,0.038428,0.876846,0.296849,0.410863,0.332754,0.632154,0.438856,0.571159,1
0.253164,0.124069,0.902258,0.383966,0.243911,0.298042,0.174276,0.713449,0.759686,0.523903,1
0.570270,0.462594,0.525371,0.411182,0.732734,0.346450,0.691241,0.261640,0.260316,0.112225,0
1.164232,0.552710,0.532810,1.172532,0.670016,0.046175,0.857131,-0.255123,0.251847,0.796144,0
0.600286,0.654517,0.756775,0.027191,0.659446,0.608208,0.580559,0.390407,0.329310,0.755642,0
0.614158,0.150831,-0.162502,0.213993,0.394279,0.269251,1.146229,1.079590,0.204305,0.521035,1
0.466317,0.377813,0.649742,0.820466,0.716337,0.839508,0.939567,0.991223,0.537087,0.921340,0
0.666181,0.893443,0.633002,0.284697,0.548166,-0.009075,0.280048,0.445383,0.581385,0.669199,1
0.469374,0.869252,0.478526,0.879936,0.288903,0.613352,0.874946,0.128845,0.577716,0.234185,0
0.376563,0.188725,0.627391,0.774273,0.271779,0.506091,0.099648,0.927467,0.147582,0.829318,1
0.551691,0.732721,0.708724,0.435177,0.427832,0.282231,0.885532,0.740229,0.142708,0.403954,1
0.061120,0.563095,0.626183,0.015787,0.635881,0.038225,0.393300,0.499393,0.409386,0.386271,1
0.736050,0.975643,0.288219,0.816889,0.563972,0.473259,0.431968,0.749887,0.248172,0.841596,0
0.545489,0.275781,0.877241,0.425858,0.232053,0.550195,0.733429,0.207904,0.307819,1.007706,1
0.624062,0.187801,0.736345,0.835187,0.233439,0.641681,0.740492,0.134388,0.818312,0.909832,0
0.651371,0.896462,0.871318,0.877484,0.802595,0.273833,0.822986,0.712093,0.523949,0.562726,0
0.770227,0.302996,0.914850,0.777969,0.882076,0.782436,0.245988,0.768388,0.076115,0.877526,1
0.847172,0.083609,0.652586,0.669421,0.087316,0.735087,0.799732,0.046148,0.198535,0.590793,0
0.692542,0.278565,0.142948,0.222441,0.170961,0.243589,0.982508,0.800022,0.245340,0.606425,1
0.256626,0.039040,0.091511,0.929872,0.682632,0.864232,0.642371,0.576045,0.927664,0.395924,1
0.737512,0.010962,0.107377,1.119236,0.560781,0.331295,0.641912,0.768749,0.183126,0.023718,1
0.671743,0.902723,0.617759,0.297370,0.542204,0.000408,0.279739,0.425845,0.575259,0.652473,1
0.383924,0.825904,0.403156,0.987966,0.534421,0.046888,1.038584,0.731407,1.067938,0.886922,0
0.201769,0.982923,0.312774,0.900598,0.648357,-0.026458,1.132667,0.966229,1.087524,0.997835,0
0.479540,-0.076719,0.614288,0.374431,-0.216297,0.527906,0.470218,0.247242,0.796718,1.040441,0
0.159034,0.000274,0.728924,0.613338,0.239481,0.833995,0.686621,0.865663,0.059149,0.285243,1
0.555577,0.666879,0.777857,0.381619,0.385902,0.354119,0.906833,0.766469,0.183089,0.381470,1
1.203290,-0.202557,1.720979,-0.262279,0.358150,0.880130,-0.314886,0.398821,1.075197,1.293649,1
0.038077,0.309657,0.007775,0.074781,0.519531,0.209250,0.608302,-0.040735,0.712195,0.548439,0
0.737301,0.232701,0.091731,0.969054,0.630483,0.459313,0.843886,0.842067,0.144601,0.149021,1
0.664138,0.544465,0.501602,0.586079,0.826853,0.204713,0.651934,0.169046,0.246081,-0.108070,0
0.876328,0.833587,0.303312,0.058409,0.875989,0.944710,0.087151,0.487331,0.066056,0.765528,0
0.535409,0.144156,0.021042,0.862229,0.610071,0.515858,0.792207,0.926434,0.194814,0.131041,1
0.532375,0.416240,0.722385,0.822434,0.742547,0.840839,0.931557,1.027509,0.548152,0.871682,0
0.480430,0.386595,0.663832,0.788980,0.729169,0.850830,0.921813,0.983429,0.535104,0.897929,0
0.625089,0.841756,0.504088,0.196687,0.377167,0.165305,0.950124,0.923672,0.922664,0.600896,1
0.487444,0.410825,0.640847,0.787729,0.718899,0.861175,0.906079,0.951625,0.541457,0.872133,0
0.354922,0.059069,0.934249,0.215585,0.590274,1.022871,-0.019501,0.596656,0.317889,0.732958,1
0.403104,-0.023776,1.045741,0.653772,0.106022,0.207034,0.299091,0.814785,0.951151,0.488721,1
0.488718,0.372774,0.673560,0.808587,0.737990,0.844746,0.931992,0.979733,0.543840,0.907266,0
0.865427,0.051039,0.655044,0.649071,0.060188,0.727393,0.799677,0.112737,0.194604,0.539117,0
0.236650,0.343313,1.344700,0.653714,0.303725,0.189630,0.669714,-0.045656,1.373465,1.174543,0
0.665172,0.983002,0.697843,0.306521,0.560529,-0.179659,0.338350,0.332672,0.371667,0.880808,1
1.033457,0.978608,0.660775,0.229496,0.613999,0.931413,0.719357,-0.078605,0.382406,0.540241,0
0.488387,0.385717,0.672495,0.798746,0.722038,0.836749,0.915479,0.981196,0.536819,0.903343,0
0.668699,0.958287,0.567849,0.283619,0.594880,0.003478,0.329220,0.377134,0.611926,0.668071,1
0.927986,0.830096,0.328704,0.069881,0.929308,0.992892,0.121115,0.492643,0.112605,0.691397,0
0.587626,0.755638,0.382102,0.751841,0.783922,0.493329,0.920558,0.190942,0.499902,0.438128,0
0.557523,0.711496,0.703328,0.422529,0.448892,0.276259,0.865746,0.756798,0.160688,0.419833,1
1.260079,0.094231,0.426532,0.160451,0.856799,-0.078885,1.229749,-0.068185,0.970464,0.200113,0
0.789554,-0.074621,1.383320,0.520924,-0.257581,-0.192445,0.816709,0.749384,1.531274,-0.464982,1
0.211962,0.887879,0.309180,0.775520,0.431824,0.120617,0.939180,0.879463,0.996031,0.854110,0
0.082364,0.997173,0.289164,0.115598,0.983356,0.056383,0.042020,0.176423,0.802118,0.585798,0
0.743361,1.031930,0.076805,0.968792,0.566811,0.529836,0.398268,0.534330,0.337346,0.748850,0
0.872456,0.215403,0.291733,0.326568,0.472840,0.302204,0.886424,0.293153,0.996055,0.386710,0
0.711567,0.351620,0.956637,0.806390,0.840276,0.826079,0.285137,0.807849,0.089087,0.870851,1
0.429354,0.515616,-0.058214,1.317167,0.057433,0.275243,1.006202,0.288860,0.853035,0.238421,0
0.451824,0.508084,0.001844,0.703903,0.736447,0.694417,0.100848,0.536889,0.649425,1.303110,1
0.015862,0.533261,0.315601,0.989063,0.566350,0.731447,0.099244,0.892237,0.499339,0.851680,1
0.573037,0.410633,0.588353,0.444654,0.751493,0.281489,0.605378,0.345472,0.270429,0.172125,0
0.216882,-0.181516,0.879011,0.224395,0.719606,0.911620,0.023530,0.536391,0.350354,0.696895,1
0.381805,0.279311,0.731681,0.194163,0.060809,0.134506,0.288553,0.912243,0.929380,0.208632,1
0.713551,0.888785,0.812218,0.850926,0.732275,0.280234,0.849700,0.720818,0.507753,0.600365,0
0.986835,0.933174,0.983659,0.940075,1.055660,-0.129686,0.732904,0.746031,0.403015,0.193447,0
0.538763,0.202487,0.841919,0.402290,0.218268,0.450495,0.645613,0.174360,0.392054,1.056651,1
0.253137,0.944800,0.868345,0.870483,0.364570,0.158975,0.837461,0.689777,0.604598,0.986893,0
0.787951,0.559560,0.772634,0.049036,0.811467,0.588162,0.734507,0.336146,0.621179,0.459182,0
0.507531,0.736017,0.705068,0.355477,0.493552,0.222248,0.931793,0.733228,0.198381,0.391044,1
0.727868,0.963002,0.270460,0.802687,0.537147,0.478109,0.433891,0.729880,0.264078,0.856677,0
0.400009,0.131995,0.023066,0.938554,0.522242,0.738649,0.703158,0.614317,0.931409,0.462881,1
0.925041,0.724153,0.402368,0.099686,0.786993,0.954480,0.065045,0.304258,0.033973,0.853138,0
0.258162,0.577423,0.305250,0.744691,0.005309,0.918975,0.452084,0.567202,0.766298,0.747045,1
0.736684,0.366277,0.900843,0.813386,0.871265,0.809789,0.234303,0.778492,0.141061,0.845860,1
0.570323,0.763866,1.042941,0.736080,0.978584,0.309424,1.019247,0.542049,0.576352,0.664629,0
1.032766,0.928459,0.833967,1.019512,-0.002579,0.908106,0.288248,0.552629,-0.199985,0.851915,0
0.299849,0.638653,0.323882,0.691238,0.079187,1.003699,0.561342,0.764977,0.701403,0.683834,1
0.676179,0.201306,0.385224,0.644928,0.267392,0.358249,0.739424,0.070759,0.465016,1.016043,0
0.477652,0.392711,0.689407,0.814300,0.741707,0.858351,0.911628,0.999850,0.538678,0.896521,0
0.194170,0.249389,0.412807,0.545066,0.244536,0.491978,0.718015,0.437866,0.028804,0.304824,1
0.862462,0.132036,0.208154,0.279867,0.415971,0.387019,0.925791,0.264550,0.911768,0.388973,0
0.823044,0.123432,0.703552,0.574251,-0.026953,0.668697,0.834301,0.183179,0.208755,0.545111,0
0.661101,0.269737,0.884418,0.184777,0.697141,0.967745,0.647484,0.127612,0.102593,0.729694,1
0.476295,0.559457,0.471098,0.587562,0.931540,0.333869,0.650925,0.056752,0.243976,0.161190,0
0.878629,0.830873,0.307636,0.058193,0.878542,0.946254,0.086403,0.485176,0.068879,0.760296,0
0.720869,0.839720,0.375460,0.814057,0.478455,0.627798,0.320755,0.671782,0.338966,0.710841,0
0.793766,0.347784,0.879845,0.794482,0.931879,0.773328,0.206010,0.825165,0.136799,0.931970,1
0.861500,0.567206,0.705104,0.123145,0.962660,0.525648,0.724183,0.351458,0.751951,0.616857,0
0.632193,0.836427,0.505799,0.194665,0.379119,0.159334,0.947719,0.922378,0.912801,0.595252,1
0.665470,0.084515,0.337426,0.156985,0.761501,0.731123,0.858953,0.092953,0.494529,0.075562,0
0.772406,0.372296,1.041375,0.771701,0.949424,0.876107,0.298914,0.808785,0.098039,0.886911,1
0.707094,-0.028883,0.324900,0.239143,0.797966,0.651226,0.812150,0.087898,0.497440,-0.068513,0
0.095315,0.659575,0.697162,0.138955,-0.155909,-0.021808,0.552336,0.813123,0.687087,0.481488,1
0.667725,0.115393,0.565887,0.949656,0.346862,0.558935,0.785908,0.014193,0.828793,0.829419,0
0.035320,0.507882,0.685309,0.032294,0.653367,0.011940,0.440921,0.499177,0.444129,0.389968,1
0.338458,0.093209,0.093160,0.850429,0.602693,0.805398,0.727390,0.534318,0.971958,0.382287,1
0.214254,-0.158634,0.564444,0.662345,0.601468,0.617670,0.182250,0.719108,0.602195,0.937276,0
0.825111,0.467822,0.627731,0.176049,0.087764,0.191145,-0.010437,0.125733,-0.045859,0.411360,1
0.619230,0.848989,0.503507,0.206062,0.374219,0.171318,0.962900,0.932353,0.927029,0.590514,1
0.466090,0.154834,0.132746,1.079695,0.444890,0.441543,0.575308,0.597429,0.410075,0.184773,1
1.128970,0.743787,0.881764,0.070028,0.900234,0.661062,0.875445,0.539927,0.846921,0.590107,0
0.876603,0.924921,0.276673,0.934138,0.664220,0.504024,0.522495,0.963329,0.014444,1.053494,0
0.185493,0.048852,0.203555,0.521393,0.832842,0.098610,0.427042,0.639978,0.228173,0.702833,1
0.539647,0.713780,0.800522,0.426653,0.352742,0.303106,0.835746,0.682799,0.076534,0.516752,1
1.305181,0.584673,-0.048879,-0.407167,0.303624,0.563741,0.455496,-0.204759,-0.125212,1.104840,0
0.334950,0.107908,0.334613,0.416595,0.206422,0.465240,0.610613,0.472973,0.065442,0.146675,1
0.625126,0.842661,0.507653,0.199088,0.374874,0.162354,0.953745,0.922076,0.919152,0.599466,1
0.456925,0.311139,0.803085,0.221111,0.015648,0.193763,0.328337,0.869147,0.970575,0.276021,1
0.906117,0.861283,0.278184,0.097228,0.911698,0.990654,0.044142,0.494792,0.057588,0.806532,0
0.567278,0.060932,0.252468,0.225983,0.739909,0.665960,0.820030,0.071764,0.336245,0.039921,0
0.673369,0.289035,0.873359,0.832776,0.815586,0.784047,0.281416,0.808379,0.141815,0.934509,1
0.522749,0.684435,0.689695,0.460586,0.446613,0.273513,0.838397,0.781025,0.191908,0.402901,1
0.480401,0.392601,0.671217,0.794775,0.725796,0.837067,0.914450,0.980003,0.537835,0.909281,0
0.751092,0.720844,0.240789,0.814163,0.236489,0.618166,0.679559,0.052430,0.851654,0.379355,0
0.693189,0.887225,0.879549,0.900411,0.796327,0.219697,0.807705,0.682328,0.445863,0.540668,0
0.119169,0.214593,0.338318,0.601869,0.241044,0.231350,0.056386,0.629130,0.239658,0.893178,1
0.556417,0.421480,0.539513,0.433999,0.737431,0.364522,0.757295,0.252787,0.264131,0.162956,0
0.715894,0.229447,0.386342,0.666107,0.305583,0.305887,0.744948,0.070565,0.446052,1.001688,0
0.457486,-0.059843,0.355680,0.815155,0.820594,0.990471,0.509872,0.745917,0.590150,0.541162,0
0.566507,0.597185,0.612273,0.007330,0.707204,0.606118,0.334729,0.510217,0.149710,1.012527,0
-0.220091,0.360696,-0.104428,0.198165,1.196957,0.299473,1.226257,1.088397,1.446466,-0.283579,1
0.557717,0.251937,0.866981,0.407490,0.226470,0.522887,0.732175,0.201921,0.310150,0.984664,1
0.625339,0.058001,0.228783,0.183669,0.729518,0.695967,0.845184,0.116305,0.447618,0.045592,0
0.492319,0.835184,0.983962,0.748731,0.661266,0.295098,0.710252,0.638172,0.050481,0.958354,0
0.343440,0.083922,0.085777,0.837936,0.597981,0.811429,0.742660,0.544370,0.967422,0.375963,1
0.401853,0.957596,0.395407,0.995331,1.208951,0.455636,0.519496,0.538088,0.732099,0.529273,0
0.229501,0.053271,0.395783,0.859412,0.232610,1.046087,0.923084,0.623646,1.151004,0.939819,1
