@RELATION RBF_Gradual_Severe_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.345568,-0.062566,0.403969,0.775910,0.877125,1.024738,0.402625,0.749031,0.594756,0.400635,0
0.172037,0.526331,0.600068,-0.051538,0.686835,-0.109093,0.370432,0.602096,0.380704,0.483760,1
0.055051,0.951371,0.227519,0.149895,0.953694,0.040131,0.059526,0.243782,0.836169,0.694075,0
0.732169,0.214634,0.392214,0.774007,0.305631,0.289446,0.979243,0.047884,0.556894,0.789410,0
0.384956,0.576299,0.253393,0.710441,0.002618,0.926079,0.542742,0.718883,0.907455,0.529656,1
0.233842,0.911786,0.479050,0.790901,0.591422,0.064291,1.015249,0.834896,0.942880,1.011230,0
0.628149,0.838066,0.510589,-0.050165,0.377638,0.157975,0.939679,0.921511,0.929039,0.747411,1
0.692065,0.251202,0.398918,0.662799,0.288883,0.322282,0.792628,0.037195,0.574319,0.981316,0
0.564645,0.236353,0.558370,0.998567,-0.026492,0.572090,0.908919,0.023978,0.909424,1.033818,0
0.920311,0.569749,0.735688,0.335280,1.157991,0.593482,0.617808,0.493832,0.563887,0.496894,0
0.761770,1.075297,0.592868,1.082250,0.680266,0.582813,0.741803,0.458396,0.859328,0.781885,0
0.755240,0.144993,0.028783,1.098256,0.584516,0.365031,0.741197,0.832205,0.206462,-0.138470,1
0.870925,0.170815,0.257738,0.342091,0.472401,0.338524,0.859744,0.290955,0.943584,0.405773,0
0.587350,0.220879,0.266873,0.904888,0.381851,0.533851,1.090375,0.961715,0.111764,-0.055147,1
0.304563,0.160244,0.595404,0.389578,-0.110001,0.795633,0.950847,0.205911,-0.258609,0.583112,1
0.031700,0.345783,0.174564,0.014259,0.641859,0.375692,0.474450,0.299703,0.894593,0.129262,0
0.556581,1.029098,0.542432,0.151234,0.522027,0.139738,0.148436,0.389996,0.721029,0.579870,1
1.179392,1.464347,0.409733,1.537600,0.735665,1.097818,1.051564,0.273477,0.800035,0.310779,0
0.610011,0.467522,0.521471,0.620873,0.706136,0.295498,0.658027,0.311897,0.185832,0.053249,0
1.007696,0.678505,0.615437,0.031572,0.957687,0.499865,0.880098,0.336799,0.608014,0.525463,0
0.102087,0.992912,0.258742,-0.123609,0.931136,-0.005827,0.134183,0.268773,0.849370,0.791254,0
0.259595,0.909396,0.447251,0.857191,0.562514,0.039935,0.792997,0.821188,0.853434,0.931659,0
0.195629,0.236127,0.420852,0.614310,0.259266,0.471804,0.907036,0.429028,-0.042016,0.223186,1
0.568924,0.720528,0.676636,-0.117348,0.668817,0.502921,0.140267,0.399671,0.452716,1.125778,0
0.545871,0.554115,-0.415482,-0.082281,0.700643,0.003469,1.219173,1.074613,0.691543,0.381627,1
0.717517,0.558520,0.578023,0.165073,0.687864,0.652028,0.660358,0.157888,0.445911,0.461479,0
0.143650,0.357005,0.095932,0.266278,1.076254,0.196765,0.961298,0.450360,0.431047,1.052322,1
0.878096,0.610506,0.794058,0.274438,0.197101,0.309759,0.146378,0.261656,0.015970,0.363602,1
0.902810,0.296549,0.739897,0.481287,0.784908,0.799136,-0.066841,0.710383,0.393526,0.751200,1
0.441350,0.661923,0.284328,0.826445,-0.056235,0.848222,0.540698,0.736004,0.596794,0.653327,1
0.544739,0.281631,0.890371,0.322963,0.226385,0.512204,0.508091,0.225833,0.325325,0.954245,1
0.659747,0.331745,0.521428,0.852840,-0.214308,0.737568,0.478501,0.576949,0.500012,0.452959,1
0.098932,-0.080414,0.722930,0.352537,0.784080,0.853414,0.206517,0.551596,0.318332,0.930330,1
0.610627,0.865899,0.927269,-0.089750,0.932488,0.646471,0.452028,0.183182,-0.021656,0.760270,0
0.616890,0.831867,0.502326,0.040502,0.378294,0.169126,0.954517,0.919415,0.974652,0.671832,1
0.512266,0.172596,0.721180,0.599861,0.104708,0.438876,1.029538,0.265680,0.700108,1.163672,0
0.618018,0.838708,0.502569,0.221852,0.376645,0.164455,0.881970,0.923061,0.622038,0.549690,1
0.246042,0.941859,0.927334,0.820592,0.448988,0.096563,0.921657,0.637353,0.691209,0.860552,0
0.728581,0.318937,0.940914,0.761676,0.870690,0.831551,0.287195,0.800914,0.128447,0.819116,1
0.444741,0.586708,0.323117,0.633867,0.015612,0.991050,0.522863,0.690635,0.774997,0.551071,1
0.807510,0.382488,0.853652,0.907988,0.920409,0.697181,0.059824,0.782760,0.120329,0.878345,1
0.785824,0.581261,0.601950,0.016723,0.513458,0.447396,0.366621,0.348580,0.353705,1.069274,0
0.383989,0.416480,0.715415,0.344985,0.064999,0.160794,0.554832,0.896856,1.015728,0.331428,1
0.615314,0.005025,0.294533,0.364754,0.816061,0.755489,0.869977,0.007257,0.441576,0.191165,0
0.268967,-0.100852,0.424264,0.621111,0.944920,1.029838,0.328837,0.858451,0.469090,0.452930,0
0.841988,0.118519,0.094125,0.234857,0.349404,0.391162,0.954744,0.323045,1.052352,0.232709,0
0.121392,0.159844,0.587328,0.018323,0.196895,0.462816,0.398181,0.679205,0.742863,0.299390,1
0.907548,0.728166,0.142309,0.710752,0.296629,0.619738,0.645582,0.655666,1.132018,1.035526,1
0.701791,-0.018732,0.331368,0.303754,0.674718,0.639678,0.751087,0.141221,0.478304,0.187224,0
0.281925,1.038532,0.622330,0.626663,0.216653,0.486142,0.935270,0.346203,0.731935,0.672705,0
0.830739,0.704126,0.556544,0.041314,0.706080,0.195572,0.274152,0.235293,0.089884,-0.039085,1
-0.011340,0.516217,1.271546,1.086352,0.397214,0.147391,0.771740,1.110818,0.331663,0.850152,0
0.867171,0.002638,1.091641,0.389700,0.741179,0.937926,-0.059160,0.386238,0.119816,0.350919,1
0.737468,0.069933,0.246290,0.441670,0.675326,0.677458,1.011502,0.055982,0.602435,0.138486,0
0.392446,0.571677,0.247446,0.750470,-0.007791,0.934990,0.607077,0.724208,0.771859,0.763760,1
0.543204,0.742402,0.743346,0.439404,0.451750,0.232668,0.886218,0.750613,-0.064620,0.197739,1
1.020430,0.757064,0.622022,0.091209,1.049949,0.626844,0.630455,0.390917,0.837150,0.657174,0
0.903812,0.596920,0.672507,0.193147,0.871307,0.506823,0.554815,0.296836,0.752293,0.490282,0
1.013084,0.853741,0.337840,0.165462,0.751909,0.420534,0.466505,0.663578,0.319394,0.910127,0
0.735176,0.336028,0.932068,0.872028,0.862451,0.804299,0.156069,0.791377,0.206327,0.835594,1
0.514966,0.410297,0.606660,0.682931,0.783702,0.789097,1.046388,0.956983,0.446039,0.969377,0
0.279337,0.896704,0.494432,0.773150,0.525672,0.088487,1.027805,0.871592,0.844165,1.059253,0
0.012896,0.914112,0.137365,-0.094794,0.894722,0.037534,0.184052,0.296309,0.918764,0.647732,0
0.731986,0.470559,0.520426,0.100321,0.891768,-0.076760,0.016208,0.880393,0.861960,0.682977,1
0.570033,0.909176,0.373804,0.808726,0.197586,0.595796,0.773424,0.248441,0.772124,0.303559,0
0.388852,0.745833,0.412601,0.471709,-0.072126,0.099186,0.019894,0.354776,0.331568,0.594641,1
0.588433,-0.052245,0.348005,0.135320,0.797611,0.718218,0.889103,0.122578,0.385971,0.004195,0
0.648099,0.509368,0.992962,0.623127,0.415127,0.388120,1.070522,0.330654,0.069511,1.259438,1
0.368565,0.637348,0.181187,0.903178,0.084973,0.855474,0.537477,0.637250,0.688569,0.513579,1
0.789691,0.782991,0.388315,0.131769,0.886875,0.898873,0.001633,0.582500,-0.126956,0.760230,0
0.619424,0.744046,0.207211,0.622749,-0.090750,0.987927,0.850588,0.938698,0.938925,0.758948,1
0.580431,0.385437,0.411963,-0.103655,0.583953,0.901574,-0.175282,0.640596,0.741668,1.211333,0
0.309206,0.904766,0.296051,1.074179,0.448183,0.144941,0.772862,0.752417,0.938169,1.003966,0
0.319614,0.973924,0.386521,0.848284,0.566759,0.123158,0.986727,0.859613,0.897029,0.910641,0
0.625740,0.838902,0.504328,0.230546,0.371071,0.166317,1.021674,0.924544,0.916449,0.579785,1
0.613343,0.836907,0.498171,0.004993,0.373430,0.164025,1.033028,0.911260,0.829711,0.666897,1
0.113034,0.636993,0.662370,0.192694,0.721464,-0.047865,0.405898,0.457135,0.475049,0.365250,1
0.479217,0.396299,0.662675,0.819415,0.714545,0.850610,0.696496,0.973867,0.487639,0.999319,0
0.808484,0.189533,0.228925,0.410678,0.484806,0.331620,0.974964,0.315254,0.856977,0.392724,0
0.761761,0.361265,0.914813,0.858407,0.869432,0.786882,0.494633,0.759295,0.132207,0.921018,1
0.339054,1.054988,0.304738,0.836713,0.506607,-0.036929,1.038623,0.766604,1.176503,0.881531,0
0.618640,0.492511,0.548181,0.573809,0.812713,0.407003,0.813936,0.263080,0.389924,0.131242,0
0.210922,1.234518,0.885769,1.266727,0.369454,-0.147440,0.839613,0.971745,0.277200,0.974851,0
0.619419,0.623835,0.320597,0.561335,0.211992,0.683079,0.545200,0.626733,0.676336,-0.011551,1
0.046083,0.391729,0.299159,0.088307,0.396703,0.163826,0.355099,0.083433,0.741986,0.347094,0
0.111079,0.216829,0.353550,0.617992,0.224729,0.233538,-0.144503,0.619711,0.367903,0.823257,1
0.811630,0.624785,0.684529,0.168659,0.214681,0.243019,-0.176968,0.285985,0.100983,0.300303,1
0.475285,0.403945,0.687285,0.834155,0.740735,0.824065,0.775266,0.963414,0.442742,0.955373,0
0.532246,0.220235,0.455725,0.000858,0.923724,0.092619,0.525433,0.377690,0.501544,0.375138,1
0.808233,0.043625,0.869222,0.602961,-0.288592,0.985992,0.645622,-0.135253,0.519884,0.772499,0
1.132270,0.383432,-0.015224,0.439099,0.198260,0.270241,1.111776,0.096843,0.865357,0.575565,0
0.181739,0.839311,-0.276944,0.845615,0.652028,1.314696,0.381117,-0.358854,0.753389,-0.340283,0
0.490709,0.428780,0.686493,0.817891,0.762436,0.861702,0.852100,1.013417,0.724473,0.807435,0
0.730447,1.212820,0.446412,0.782448,0.461778,0.676096,0.229557,0.549414,0.363569,1.063338,0
0.269929,0.889755,0.478442,0.722479,0.566997,0.030603,0.969424,0.857472,0.925455,1.023224,0
0.899330,0.804557,0.294896,-0.102290,0.893944,0.950994,0.119326,0.513765,0.030623,0.669869,0
0.757805,0.126889,0.099235,0.762183,0.745984,0.482313,0.490435,0.761851,0.286831,-0.002546,1
0.067580,0.887178,0.319570,1.067244,0.352377,0.336808,0.003584,0.015930,0.679179,0.621592,1
0.413070,0.527940,0.246899,0.567678,0.047848,0.914925,0.681249,0.731522,0.704154,0.660119,1
0.362230,0.397908,1.279396,1.470121,0.180833,0.878068,0.556812,1.273914,0.488201,0.690106,0
0.991633,0.713835,0.568496,0.318317,0.888723,0.518682,0.796056,0.239372,0.709072,0.440331,0
0.369264,0.255248,0.921576,0.287334,0.176164,0.157488,0.435992,0.947347,0.577768,0.308838,1
0.612135,0.858935,0.516473,0.069660,0.385569,0.159617,0.874358,0.930598,0.854627,0.493826,1
-0.054747,0.630081,0.322426,0.919816,0.639115,0.815328,0.011227,0.780092,0.712744,1.039953,1
0.485021,0.707690,0.630141,0.209960,0.418835,0.318715,0.894415,0.839385,0.061259,0.438528,1
0.625967,0.838919,0.506100,0.167612,0.371326,0.162589,0.945862,0.924473,0.957289,0.470643,1
0.692344,0.915003,0.612270,0.314631,0.534854,-0.018031,0.409315,0.417156,0.574632,0.795794,1
0.519187,0.279347,0.627997,0.246430,0.332977,0.879090,0.772772,0.661494,0.196491,0.087027,1
0.561311,0.232187,0.683550,0.573487,0.166961,0.601691,0.788928,0.121649,0.844905,0.952997,0
1.207812,0.331348,0.813807,0.235761,0.695234,0.746611,0.668674,0.156875,0.520885,0.888313,0
0.495021,0.712399,0.672640,0.250386,0.451508,0.153090,0.600619,0.819753,0.215382,0.284253,1
0.897868,0.858740,0.316148,0.077239,0.895247,0.928177,0.250609,0.499535,0.164703,0.849910,0
-0.008387,0.286633,-0.056022,1.371560,0.245191,0.564791,-0.120282,0.839238,0.725315,0.785360,1
0.690512,0.068103,0.328706,0.537812,0.292636,0.341509,0.421707,0.499749,0.684309,0.767854,0
0.133181,0.237066,0.351748,0.467797,0.236378,0.230486,-0.003084,0.623201,0.148661,0.994954,1
0.732104,0.234027,0.206738,0.873606,0.471312,0.389024,0.886821,0.793947,0.065849,0.017200,1
0.375354,0.199447,0.554904,0.246148,0.833463,0.564125,1.043019,-0.004881,0.738003,-0.186297,0
0.295495,0.405777,0.029562,1.029853,0.036057,0.851054,0.604531,0.346778,0.411000,1.110970,1
0.595540,0.681313,0.163354,0.675226,-0.156484,1.090858,0.609826,0.631362,0.970049,0.863703,1
0.518736,0.438514,0.473628,0.472650,0.799116,0.356703,0.568233,0.250342,0.168810,0.224320,0
0.425958,0.763086,0.929711,0.687208,0.604010,0.253997,0.651825,0.625725,0.182572,0.980153,0
0.621794,0.841716,0.508977,0.319466,0.373578,0.159705,1.040014,0.925281,1.025596,0.714962,1
0.581810,0.279200,0.861965,0.315486,0.206833,0.515041,0.748951,0.144520,0.290459,0.857268,1
0.463610,0.431976,0.725371,0.763095,0.778710,0.877180,0.871725,1.023489,0.531799,0.846365,0
0.317716,0.505020,0.340559,0.742179,0.062441,0.867714,0.559622,0.654772,0.699500,0.752043,1
0.080716,-0.117067,0.421953,0.280863,0.706761,-0.057359,0.541368,0.681396,-0.021619,0.644823,1
0.467320,0.285641,-0.401915,0.411200,-0.052863,0.416779,0.902855,0.507827,0.069097,0.978397,0
0.528794,0.210061,0.855985,0.058118,0.111176,0.081854,0.273438,0.851323,1.133309,0.309239,1
0.450280,0.380837,0.668844,0.986738,0.780905,0.802713,1.030798,0.933891,0.575102,0.974449,0
0.188652,0.631440,0.160102,0.676329,-0.187541,1.041790,0.533888,0.909022,0.977778,0.590417,1
0.238469,0.907668,0.755321,1.164619,0.439630,0.117518,0.831803,0.565438,0.775243,0.890245,0
0.475973,0.797322,0.725990,0.478627,0.392005,0.200703,0.781871,0.722480,0.221676,0.313333,1
0.593784,0.040189,0.106655,0.729159,0.329455,0.520800,0.615363,0.418941,1.144931,0.018799,1
0.883285,0.579515,0.693387,0.031099,0.242454,0.292753,0.045425,0.256191,0.108124,0.399990,1
0.393041,0.982062,0.541756,1.497498,0.283807,0.737750,1.134663,-0.140009,0.739253,0.422929,0
0.746514,1.002767,0.301665,0.868414,0.442121,0.597875,0.298113,0.832447,0.351807,1.028209,0
0.910565,0.171719,0.973597,0.078766,0.862351,0.628400,0.275170,0.257066,0.054209,0.365356,1
0.930788,0.028651,0.646091,0.989127,-0.036193,0.400770,0.216656,1.074698,0.317822,0.661080,1
0.352724,0.040560,0.847340,0.227054,0.608130,0.998070,-0.010120,0.595136,0.456159,0.742236,1
0.893887,-0.030626,-0.030885,0.219013,0.468995,0.233439,0.613018,0.617025,1.148606,0.373660,0
0.776048,0.790156,0.607312,0.378084,0.733902,0.610947,0.452408,0.261048,0.364994,0.841897,0
0.376544,0.863577,0.955723,0.431480,0.628576,0.711388,0.624569,0.244386,0.182290,1.110476,0
0.163453,0.611688,0.445402,1.308154,0.703105,0.784958,0.220232,0.972404,0.605441,0.703310,1
0.366689,0.883483,1.009116,0.067902,0.208075,0.333261,0.415952,0.705823,1.225768,-0.443226,1
0.625167,0.841774,0.507600,0.259705,0.374054,0.161571,1.016664,0.922577,0.656964,0.571803,1
0.860682,0.839055,0.301646,0.310707,0.873587,0.942463,0.063901,0.480400,0.184632,0.772727,0
0.724193,0.953624,0.816614,0.906966,0.746747,0.251877,1.010749,0.642941,0.450140,0.352493,0
0.325301,0.533349,0.763677,-0.016087,0.938698,1.027677,-0.179565,0.213330,0.466055,1.106117,0
0.070461,0.988684,0.241881,0.162329,0.912231,0.035894,-0.014838,0.234262,0.931807,0.363311,0
0.482875,0.529799,0.292717,0.679090,-0.026638,0.993804,0.478576,0.640054,0.752384,0.556256,1
0.523848,0.793509,0.838789,0.719097,0.632098,0.629226,0.784648,1.014234,0.748146,1.288686,0
0.522637,0.765553,0.672157,0.284276,0.413599,0.197648,0.689923,0.709483,0.277738,0.423807,1
0.196218,0.896752,0.839618,0.910646,0.439253,0.097295,0.839289,0.705625,0.686376,1.151412,0
0.565826,0.486895,0.515917,0.482916,0.759909,0.334081,0.557260,0.276998,0.200240,0.251353,0
0.868776,0.840325,0.293788,0.120916,0.887107,0.934718,0.089414,0.483739,-0.009494,0.957228,0
0.858114,0.621085,0.649266,0.321421,0.156734,0.211496,0.172991,0.202463,0.255376,0.322151,1
0.559731,0.848602,0.396095,0.762058,0.221595,0.667479,0.862609,0.290620,0.564224,0.329953,0
0.724086,1.041917,0.295729,0.842815,0.482829,0.422949,0.456798,0.788564,0.154173,0.951386,0
0.517082,0.580737,0.515814,0.533138,0.048401,1.071158,0.803652,1.097780,0.479898,0.818453,1
0.674417,0.697646,0.686216,0.260543,0.635139,0.530469,0.272001,0.461108,0.252228,0.911891,0
0.521016,0.337694,0.182070,0.940819,0.255090,1.070580,0.640789,0.609158,0.666273,0.545865,1
-0.102610,0.648147,0.143984,1.115890,0.457318,0.630714,0.145359,1.023133,0.502712,0.821772,1
0.884931,0.449991,1.177043,-0.134685,-0.033071,-0.147690,0.660237,0.575208,0.482857,-0.052079,1
0.353917,0.681081,0.902074,1.302526,0.901497,0.863628,0.929539,0.518100,1.277945,0.255088,0
0.530436,1.195418,0.400552,0.784660,0.475177,0.474944,0.658856,0.585291,0.045128,0.663442,0
0.502454,0.693237,0.032044,0.783555,-0.094097,0.707005,0.354667,0.892448,0.631107,0.952476,1
0.551898,0.137938,0.129089,1.093807,0.682069,0.426978,0.664894,0.694169,0.014872,0.324422,1
0.846552,0.309293,0.493215,0.524922,0.033721,0.807219,0.872715,-0.069196,0.979286,1.019801,0
-0.190265,0.637182,0.227165,-0.634894,-0.069633,0.091513,0.250281,0.243275,1.479239,0.937020,0
0.008120,0.940364,0.140931,0.020992,0.925376,0.110003,0.082009,0.199837,0.909570,0.510433,0
0.358877,0.188118,0.175421,0.723136,0.642526,1.153573,0.367998,0.826600,0.527796,0.738867,0
0.742027,0.892049,0.905289,0.794979,0.821360,0.250833,0.659581,0.711796,0.548751,0.374764,0
0.478645,0.888673,0.972736,0.895934,0.835177,0.034864,0.644513,0.894019,0.500592,0.635741,0
0.868826,0.859846,0.429120,0.473665,-0.113219,0.300114,0.263944,1.005491,0.112328,0.740096,0
0.758884,0.135713,0.028400,0.182550,0.341166,0.401256,1.042485,0.858058,0.340682,0.601468,1
0.592228,0.507952,0.451899,0.494229,0.664138,0.354701,0.660639,0.353495,0.357693,0.132296,0
0.725471,0.631930,0.661217,0.022910,0.481074,0.590101,0.156758,0.509481,0.477410,1.040051,0
0.752799,0.369606,0.981556,0.890179,0.837476,0.772587,0.246535,0.785387,0.015172,0.789156,1
0.589019,0.479180,0.529318,0.478312,0.739449,0.326302,0.605734,0.274149,0.389524,0.155500,0
1.116456,0.286946,-0.024880,0.285351,0.468987,0.637640,1.016181,0.523356,0.926862,0.746929,1
0.628147,0.005402,0.268587,0.060438,0.742341,0.663810,0.953498,0.100654,0.435479,0.074166,0
0.032655,0.344421,0.466733,0.473864,0.360898,0.612127,0.493253,0.297206,0.238498,0.144723,1
0.820880,0.319446,0.351927,0.225627,0.030589,0.215169,0.718593,-0.227915,0.380632,0.616180,0
0.064541,0.859511,0.409929,0.901247,0.563692,0.576105,0.101907,0.084776,0.667733,0.520309,1
0.079299,0.518461,0.673205,0.078637,0.600250,0.006148,0.360180,0.473026,0.678552,0.438334,1
0.403466,0.055039,0.989139,0.350024,0.424487,0.323612,0.926785,0.374417,0.693499,1.139565,1
0.745974,0.618888,0.551165,0.260660,0.531763,0.424236,0.611113,0.456104,0.537611,-0.021167,1
-0.131996,0.462655,0.159797,1.003170,0.307493,0.522783,0.304168,0.621767,0.770159,0.795226,1
0.561707,0.734802,0.647538,0.315136,0.494839,0.270208,1.064318,0.768721,0.140781,0.612251,1
0.101832,0.195426,0.330373,0.661790,0.268298,0.247358,0.014844,0.588910,0.172430,0.902127,1
0.686988,0.272375,0.389662,0.764366,0.335302,0.294777,0.461970,0.052382,0.449614,0.970167,0
0.553549,0.501011,0.512244,0.362723,0.737895,0.332246,0.841221,0.282666,0.141544,-0.063526,0
0.572814,0.626644,0.550677,0.151001,0.766225,0.666287,0.122701,0.439167,0.325946,0.870113,0
0.349658,0.648092,0.301885,0.405399,0.098771,0.862794,0.571046,0.711831,0.754884,0.939853,1
0.555301,0.898758,0.396578,0.936520,0.165286,0.610964,0.744170,0.278051,0.695651,0.390446,0
0.568763,0.294867,0.983202,0.314544,0.021708,0.782085,0.631822,0.296510,0.263566,1.177020,1
0.672823,0.638622,0.477558,0.424520,0.746187,0.087909,0.539329,0.224928,0.507603,0.082959,0
0.581474,0.325736,0.357608,0.348197,0.224749,0.551863,0.341400,0.772054,-0.123731,0.233511,1
0.144489,-0.229963,0.684043,0.903709,0.770292,1.145548,-0.827149,0.621285,0.739019,1.506759,1
0.906513,0.826339,0.333375,0.229581,0.877844,0.923858,0.141700,0.483151,-0.067968,0.680790,0
0.249973,0.899972,0.434177,0.935759,0.553799,0.066186,1.172353,0.828195,0.850531,0.859744,0
0.141853,0.926069,1.083912,0.840468,0.737554,0.631791,0.561574,0.708154,0.095869,0.974695,0
0.576685,0.083204,0.260839,0.215732,0.686755,0.745862,0.845918,0.025779,0.313873,0.133480,0
0.617509,0.839623,0.504400,0.148975,0.374322,0.166694,0.966044,0.930742,0.929315,0.444426,1
0.636390,0.839998,0.506788,0.365763,0.378136,0.159278,0.999646,0.919205,0.841547,0.653569,1
0.541949,0.719524,0.694803,0.273684,0.443446,0.285335,0.974530,0.740648,-0.022656,0.256759,1
0.900580,0.744331,0.095605,0.069774,1.082940,0.476363,-0.165222,0.207427,0.364222,1.366627,0
0.447617,0.740339,0.725971,0.585909,0.476796,0.375000,0.804740,0.647438,0.221797,0.327945,1
0.038405,1.527687,0.879938,1.181044,0.497993,0.628530,0.815838,1.012510,0.735106,0.722861,0
-0.084610,0.504400,0.782284,0.085600,0.768083,-0.064411,0.328799,0.598103,0.447548,0.306813,1
0.417373,0.580840,0.252732,0.792488,0.032130,0.958870,0.720869,0.690723,0.719428,0.754197,1
0.906232,0.647457,0.195474,0.218719,0.354033,0.666900,0.302298,0.008289,0.439095,0.726271,0
0.772353,0.281102,0.963281,0.743500,0.961119,0.750005,0.441071,0.890354,0.106096,0.893622,1
0.366942,0.499588,0.149315,0.749516,0.084875,0.804901,0.525489,0.699904,0.878167,0.784793,1
0.554632,0.502426,0.107911,0.240606,-0.097770,-0.171813,1.402275,0.497812,0.059739,0.490800,1
0.258237,0.953531,0.449552,0.906515,0.537482,0.013854,0.974412,0.801625,1.017262,0.948469,0
0.523153,0.722862,0.660545,0.410279,0.514556,0.374082,0.680353,0.704775,0.190740,0.393140,1
0.672665,0.258358,0.128236,0.899856,0.621817,0.462724,0.774821,0.758464,0.467942,0.084317,1
0.618182,0.842549,0.510176,0.224095,0.383994,0.158549,1.085720,0.914292,0.920114,0.474184,1
0.514999,0.800197,0.955188,0.698934,0.667462,0.267626,0.510291,0.615894,0.055377,0.832739,0
0.718884,1.066464,0.862420,0.307724,-0.000269,0.044028,0.008422,0.643655,0.844372,0.678727,0
0.767382,0.314020,0.163387,0.702243,0.457526,0.489514,0.873386,0.791423,0.135751,-0.114082,1
0.141110,-0.175781,1.038998,0.148675,0.515314,1.033407,0.232083,0.539803,0.058047,0.528744,1
0.638585,0.014530,0.263747,0.300923,0.698947,0.701675,0.917834,0.128083,0.539100,-0.207532,0
0.605264,0.963087,0.429561,0.964246,0.259181,0.530213,0.764387,0.315591,0.590259,0.255124,0
0.625068,0.979434,0.964826,0.435233,-0.111629,0.252291,1.063039,-0.248803,0.771117,-0.199759,1
0.361135,0.027737,0.869152,0.362003,0.546242,0.962954,0.210615,0.627631,0.324973,0.620987,1
0.305489,1.014948,0.496038,0.951887,0.489434,-0.037914,1.056771,0.925727,1.151817,1.150052,0
0.154125,0.569932,0.680156,-0.215322,0.588930,-0.035071,0.318257,0.340876,0.461543,0.218822,1
0.611557,1.030790,0.348349,0.812612,0.407644,0.402910,0.253610,0.835731,0.239610,0.810419,0
0.552547,0.478661,0.919041,0.202310,0.104491,0.417051,0.815496,-0.034144,0.581340,1.051879,1
1.133860,0.921657,1.128832,0.364038,-0.024583,0.071634,0.318230,0.688471,0.448450,0.554461,0
0.672202,0.894313,0.619293,0.262804,0.558462,0.009239,0.188711,0.428718,0.499132,0.834315,1
0.144492,0.869049,0.358993,1.141354,0.571687,0.031994,0.915050,0.914977,0.767353,0.959051,0
0.892775,0.150820,0.287852,0.429151,0.482009,0.357765,1.043172,0.278107,0.994533,0.499260,0
0.332171,0.016670,0.869440,0.470005,0.589621,0.980087,0.031813,0.593827,0.298389,0.848409,1
2.083115,1.123045,0.709873,-0.986655,0.001752,1.181161,1.368449,-0.858332,1.162536,1.728503,0
0.644232,0.441957,0.973022,0.784601,0.949297,0.924817,0.202725,0.863580,0.159850,0.771595,1
0.256385,0.925797,0.885175,0.822399,0.375753,0.162898,1.032433,0.701379,0.542243,0.998641,0
0.682744,0.320585,0.785044,0.352611,0.103772,0.395732,0.743099,0.109267,0.282032,1.156293,1
0.681140,0.816037,0.748020,0.283185,0.670489,0.542084,0.125541,0.506805,0.414546,0.937484,0
0.630844,0.887623,0.971291,0.672032,0.827498,0.092837,0.789977,0.790545,0.510612,0.623408,0
0.251461,0.945185,0.415209,0.864449,0.518767,0.045134,0.882197,0.856327,0.946919,0.961569,0
0.662306,-0.410150,0.601923,1.390556,0.733918,1.081079,0.465839,-0.505346,0.706434,0.918201,0
0.530231,0.723057,0.820672,0.177680,0.764430,0.512374,0.224375,0.366127,0.162404,0.891328,0
0.638220,0.747669,0.188518,0.608615,-0.236507,0.980309,0.451408,0.492127,0.493285,0.541657,1
0.876105,0.065779,0.398978,0.006176,1.259380,-0.436203,0.824508,0.732092,0.267660,0.985192,0
0.533787,0.448599,0.626652,0.608474,0.774550,0.774684,0.904515,0.977370,0.513614,0.951787,0
0.854344,0.420268,0.943918,0.904754,0.877509,0.860320,0.456454,0.666132,-0.075216,0.886397,1
0.374305,0.511695,0.705500,0.342811,0.343903,0.314568,1.154815,-0.021581,0.694690,0.679298,0
0.597765,0.908435,0.401311,0.805447,0.422838,0.579109,1.091280,0.359471,0.406748,0.365385,0
0.483078,0.161380,0.758434,0.697615,0.172658,0.728298,0.799535,0.003313,0.617457,1.023868,0
0.928174,0.700190,0.183896,0.738475,0.309691,0.611249,0.888378,0.619411,1.053318,0.833177,1
0.670906,0.693545,0.569490,0.786845,0.953671,0.168840,0.525721,0.486875,0.559195,0.612153,0
-0.269537,1.442879,0.750083,0.399390,0.897450,0.120333,1.186828,0.641680,1.559270,0.901696,0
0.884646,0.589047,0.670693,-0.079991,0.254871,0.280973,0.096582,0.191683,0.097932,0.257978,1
0.311211,-0.130216,1.103623,0.150761,0.754067,1.200765,-0.011613,0.395516,0.361497,0.926144,1
0.291028,0.229812,0.404275,0.955444,0.293003,1.323066,0.686392,0.587455,0.423860,0.559415,1
0.865471,0.168064,0.256009,0.300105,0.445103,0.336547,0.733543,0.266800,0.859937,0.305000,0
0.511218,0.400210,0.659666,0.938901,0.710667,0.849255,1.087769,0.992869,0.556211,0.746873,0
0.593124,0.731046,0.662888,0.361295,0.420245,0.265070,0.974547,0.770760,0.207810,0.395420,1
0.928690,0.105133,0.875846,0.246378,0.891997,0.740073,0.312121,0.284697,0.094589,0.360824,1
