@RELATION RBF_Gradual_Moderate

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.959539,1.100669,0.830488,0.576148,0.877582,0.289017,0.710741,0.989485,0.378257,0.333687,0
0.861812,0.584602,0.891923,0.204920,0.190763,0.605466,0.944406,0.426269,0.441704,0.572201,0
0.861879,0.149569,1.066599,0.443261,0.101320,0.780921,0.663194,0.910256,0.276671,0.111138,0
0.310540,0.611417,0.303391,0.773514,0.485802,0.329182,0.923503,0.767052,0.858563,0.647363,0
0.670037,0.312513,0.939107,0.813177,0.804076,0.805530,0.280296,0.828806,0.131491,0.864721,1
0.869387,0.400511,0.517379,0.087703,-0.304810,0.187188,0.701340,0.465156,0.414160,1.174576,1
0.081637,0.621820,0.845370,0.221816,0.498681,0.947168,0.348769,0.059793,0.708429,0.536483,0
0.769628,0.159647,0.769959,0.453683,0.117165,0.847647,0.475668,-0.040403,-0.000359,0.908598,1
1.100784,0.891189,0.937126,-0.164917,0.502564,0.160131,0.214807,0.953172,-0.126953,0.402638,1
0.389869,0.612111,-0.150763,0.539003,0.512578,0.438401,0.190359,0.527982,0.369526,0.301375,1
0.534313,0.601567,0.150028,0.211928,0.523734,0.969664,0.803949,0.419807,0.853727,0.786823,0
0.616754,0.844679,0.917742,0.441126,0.859347,0.974554,0.593416,0.017385,0.702440,-0.154604,0
1.021976,-0.126239,0.743930,0.171687,0.351695,0.489547,-0.087149,0.323727,-0.063600,0.356171,0
0.073684,0.490308,0.539834,0.203070,0.213458,0.949398,0.418230,0.060504,0.118788,0.580142,0
0.267533,0.937493,0.428346,0.879391,0.568069,0.039537,0.984771,0.826206,0.958391,0.925964,0
0.723891,0.822124,1.019926,0.807385,0.724254,0.717405,0.569858,0.183837,0.598290,-0.013302,0
0.629100,0.844575,0.511846,0.197758,0.377745,0.161399,0.949761,0.920909,0.920121,0.598529,1
-0.027520,0.622306,0.386395,0.087488,0.207465,0.953015,0.363015,0.069204,0.049397,0.445927,0
0.330741,0.377372,0.302379,0.697506,0.084794,0.287589,0.393865,0.656601,0.485286,0.732504,1
0.541131,0.895260,0.137992,0.368639,-0.044377,1.084357,0.250564,0.087459,-0.037281,0.551822,0
0.964653,-0.080786,0.254355,0.325155,0.715865,0.553482,0.572435,0.106842,0.872294,0.323856,0
1.000740,-0.045717,-0.143403,0.346571,0.236027,0.455404,0.300810,0.664898,0.514110,0.350760,1
0.298390,0.997539,0.504988,0.756429,0.181047,0.863854,0.939515,0.420051,0.631322,0.023540,1
0.253884,0.641317,0.213116,1.215739,0.138308,0.182469,0.116537,0.672672,0.492263,0.161351,1
0.692562,0.969456,0.538292,0.862627,0.431711,0.117922,0.521874,0.127382,0.096233,0.767674,0
0.223073,0.316255,0.234183,0.864209,-0.015082,0.270421,0.389244,0.814046,0.402080,0.586942,1
0.575750,0.475283,0.529050,0.427866,0.748500,0.336313,0.697625,0.265020,0.255841,0.122892,0
0.092407,0.387347,0.235057,0.844869,0.143136,0.658212,0.202679,0.967590,0.844878,0.779944,0
0.608197,0.135802,0.671009,0.385887,0.075987,0.389375,0.453928,0.962094,0.410629,0.044730,0
0.650877,0.371060,0.641000,1.292114,-0.186338,-0.018093,0.593591,0.772086,0.724731,0.639064,0
0.494223,0.348928,0.777532,0.413743,0.272602,0.665608,0.694500,0.180417,0.240820,0.940364,1
0.851153,0.563605,0.842487,0.241463,0.198908,0.577172,0.908234,0.428740,0.386096,0.575639,0
0.542166,0.210783,0.775382,0.781515,0.152908,0.566026,0.826300,0.054099,0.833471,1.020602,0
0.482096,0.614415,0.181864,0.367245,0.404259,0.203436,0.153877,0.301392,0.380298,0.372299,1
0.623593,0.842868,0.507432,0.199264,0.372361,0.161916,0.954765,0.924520,0.918923,0.599956,1
1.178054,0.937338,0.690385,-0.136585,0.490428,1.439130,0.203747,-0.245747,1.104912,-0.120502,0
0.620472,0.843159,0.505879,0.205561,0.373545,0.167464,0.956141,0.927539,0.923684,0.605178,1
0.720708,0.487231,0.799811,0.974258,0.452200,0.528844,0.511884,0.460938,0.870232,0.194081,0
0.871799,0.838701,0.992273,0.079529,0.520374,0.402108,0.999107,0.236036,0.583047,0.692451,1
0.022487,-0.087244,0.641449,0.452566,0.394131,0.015750,0.609014,1.141107,0.353235,1.090579,1
0.636240,0.853098,0.499876,0.193870,0.366347,0.164025,0.940512,0.913835,0.929805,0.586781,1
1.089461,0.357882,0.171946,0.529757,0.932668,0.567751,0.306613,0.292237,0.964397,0.984237,1
0.761707,0.700087,0.905013,0.737297,0.693422,0.873954,0.599192,0.311303,0.715697,0.098261,0
0.974959,0.145865,0.343799,0.393309,0.558134,0.386937,0.964319,0.262115,1.022217,0.474790,0
0.851590,0.950086,0.348482,0.695747,0.452599,0.256653,0.885293,0.687370,0.385864,0.075307,1
0.920865,0.617192,0.657799,0.123593,0.902300,0.507322,0.667391,0.330848,0.699581,0.552309,0
0.204290,0.505338,0.725819,0.245239,0.495605,0.814223,0.447079,0.078259,0.720030,0.353201,0
1.164792,1.452402,1.123721,0.463284,-0.052526,0.025657,0.020030,0.783488,0.635743,0.224694,1
0.325173,1.002571,0.529221,0.183221,0.421671,0.870636,0.990362,0.502462,0.325726,0.619090,1
0.211321,0.810741,0.535261,0.885545,0.666764,-0.025642,1.064002,0.786033,1.092955,0.986900,0
0.611543,-0.085778,0.650993,0.412914,0.054561,0.424711,0.418563,1.023888,0.447808,0.252220,0
0.600822,0.684574,0.373263,1.211490,0.701994,0.139604,0.296319,0.422218,0.265185,0.747799,1
-0.079073,0.668622,0.632032,0.321512,0.622149,0.007669,0.727150,0.679428,0.253540,0.419928,1
0.619042,0.160673,0.253794,0.299650,0.745949,0.302486,0.966648,0.662405,0.055559,0.509134,0
0.160630,0.865453,0.626782,0.195752,0.231803,0.144498,0.731754,0.149878,0.285580,0.316672,0
0.249996,0.411880,0.715884,0.400549,0.986356,0.542897,0.077907,0.733117,0.951765,0.770212,1
0.867980,0.701138,0.040180,0.887965,0.679886,0.321091,0.511755,0.685370,0.629792,0.616742,0
0.773646,-0.032038,0.444347,1.181052,0.331250,0.385179,0.681451,-0.102772,0.713259,0.811006,0
0.622756,0.838089,0.505330,0.199821,0.372503,0.158286,0.954001,0.925591,0.917906,0.596860,1
0.740591,0.199893,0.150219,0.447852,0.348695,0.351594,0.848748,0.393317,0.869644,0.285749,0
0.083439,0.664163,0.687230,0.184731,0.415237,0.686352,0.475359,0.156253,0.841064,0.366004,0
0.919329,0.380876,1.052867,0.787115,1.344109,1.179546,0.697443,-0.527048,0.918176,0.171024,0
0.711959,0.249913,0.403388,0.675129,0.310454,0.302635,0.750434,0.074777,0.472630,0.980109,0
1.091789,0.353247,0.121996,1.037887,0.619639,-0.169871,0.847881,0.414376,0.605005,0.688250,0
0.646176,0.800661,0.652302,0.282771,-0.012955,0.755965,0.673523,0.301481,0.123764,0.334005,0
0.053155,0.952571,0.224378,0.066676,0.960486,0.041947,0.034250,0.250158,0.842977,0.622600,0
-0.034337,1.042657,0.267902,0.023364,0.885630,0.123166,0.069721,0.277765,0.762331,0.562730,0
0.509527,0.288112,1.222194,0.043625,1.076746,0.301163,-0.142218,0.296417,0.233396,0.266680,1
0.884249,0.745385,0.722125,0.518312,-0.005105,0.770747,0.531917,0.239074,0.336653,0.503149,0
0.768625,0.856235,0.244076,0.686493,0.390403,0.177319,0.920062,0.605888,0.428548,0.145365,1
0.061710,0.564033,0.615239,0.172545,0.285613,0.889166,0.486602,0.131285,0.186787,0.507056,0
0.043474,0.966982,0.238934,0.069906,0.942179,0.054625,0.047280,0.238610,0.834725,0.624743,0
0.632545,0.134264,0.820217,0.343271,0.092385,0.393005,0.558237,0.991033,0.545058,0.182340,0
0.477047,0.756521,0.661654,0.506010,0.548525,0.324677,0.762195,0.735626,0.086808,0.371126,1
0.683508,0.875248,0.624616,0.275324,0.560672,0.034284,0.255505,0.424932,0.600382,0.667501,1
0.584137,-0.005284,0.967447,0.920544,0.172756,0.280947,0.417558,0.449500,0.526943,0.901873,0
0.190025,0.302399,0.306838,0.752772,0.136924,0.191041,0.318774,0.704414,0.582143,0.609161,1
0.078137,0.557749,0.666748,0.784695,0.164234,0.051707,0.150615,0.904163,0.596626,0.080486,0
0.806226,0.499097,0.277267,0.782010,0.851061,0.525738,0.875645,0.339035,0.864207,0.562751,1
0.535790,0.182272,0.735049,0.701622,0.141579,0.586097,0.735635,0.077550,0.793649,0.941404,0
0.743253,0.936164,0.247429,0.768149,0.524346,0.477467,0.451953,0.780255,0.242902,0.813093,0
0.946509,0.068586,0.379141,0.743439,0.190223,0.701909,0.240254,0.609905,0.964770,0.287663,1
0.447221,0.343433,0.351622,0.947608,0.323888,0.550691,0.694532,-0.085188,0.514985,0.035306,0
0.262245,0.809365,0.564983,-0.450845,0.343012,0.279949,0.904954,0.365465,0.522638,0.391766,0
0.058617,0.407625,0.526608,0.140851,0.294714,0.866069,0.322047,0.013377,0.031804,0.617860,0
0.660360,0.538540,-0.276096,0.394524,0.598056,0.145518,0.086953,0.124022,0.010851,0.227968,1
0.760238,0.605957,0.745906,0.112531,0.252596,0.621034,0.847384,0.322948,0.385686,0.642035,0
0.481868,0.162385,0.749942,0.411391,0.234324,0.311322,0.459013,-0.078423,0.567748,1.011195,1
0.639122,0.027476,0.273793,0.224308,0.730791,0.677901,0.886667,0.085322,0.416307,0.030374,0
0.824966,0.546707,0.807398,0.254293,0.197163,0.585837,0.904577,0.430035,0.403332,0.544935,0
0.578517,0.275448,-0.127128,0.797568,0.208337,0.460920,0.792524,0.379849,1.343798,0.638993,1
0.351211,0.481445,0.759756,0.097648,-0.020430,0.282772,0.420954,0.959099,0.837974,0.198717,1
0.969246,0.253916,0.442710,0.911765,0.615067,0.232823,1.108252,0.905928,0.424594,0.224749,0
0.721695,0.076441,0.285301,0.394879,0.729233,0.421528,0.880022,0.786770,0.049869,0.523330,0
0.852107,0.291779,0.319438,0.110544,0.979564,1.281597,0.706345,0.761674,0.523037,1.056395,0
0.284784,0.848176,0.552855,0.031223,-0.017546,0.246941,0.164073,0.448990,0.623463,0.714707,0
0.890575,0.851749,0.976037,0.099950,0.545875,0.398883,1.005912,0.221026,0.590935,0.672907,1
0.237755,1.043221,0.221983,1.101839,0.524545,0.440547,1.232718,0.432487,0.509041,0.702203,0
0.646239,-0.072440,0.386998,1.039697,0.097278,0.792241,0.769808,0.351099,0.565398,1.087707,0
0.663655,0.160255,0.595180,0.806795,0.046112,0.499216,0.816988,0.095667,0.735787,0.973733,0
0.347628,-0.013000,0.142296,0.416498,0.694498,-0.210794,0.263098,-0.091480,0.775631,0.590655,0
0.859540,0.519330,0.867352,0.253945,0.204258,0.534803,0.873040,0.450205,0.437499,0.565349,0
0.302048,0.545432,0.969262,0.762351,0.520019,0.814768,0.155175,0.719217,0.950976,0.916421,1
0.666866,1.032700,0.476287,0.371590,0.652944,-0.097125,0.244860,0.332732,0.595919,0.548108,1
0.630497,0.399056,0.366718,0.144690,0.602341,0.968863,0.797463,0.338418,0.684582,0.872324,0
-0.009654,0.310254,0.177838,0.780591,0.153468,0.781082,0.151121,0.777979,0.883064,0.752002,0
1.023929,0.145295,0.772338,0.358017,0.909714,0.440454,0.361852,0.441960,0.945007,0.984005,1
-0.000337,0.783946,0.461693,0.159945,0.384200,0.771999,0.579986,0.160532,0.198953,0.014498,1
0.862790,0.250021,0.339143,0.847105,0.718181,0.249018,0.976364,0.757212,0.590070,0.149996,0
0.007106,0.434631,0.138069,1.182795,0.502241,0.707353,0.044099,1.161754,0.419307,0.742512,1
0.474507,1.037562,0.235262,0.991492,1.086913,0.564974,0.827682,1.063095,0.817980,0.679921,0
0.226062,0.342381,0.272886,0.758087,0.067928,0.244632,0.324317,0.740839,0.548503,0.629223,1
0.046340,0.525285,0.168396,0.844319,0.187086,0.666978,0.221404,0.994351,0.893840,0.727292,0
-0.193985,0.871903,0.958492,0.055889,0.370932,-0.062283,0.291232,0.830672,0.776796,0.482838,1
0.760598,0.488223,-0.053244,0.137678,0.365162,1.038886,0.912844,0.666092,0.968054,0.969531,0
0.504847,0.289469,0.309943,0.923213,0.492233,0.582078,0.593447,0.090921,0.706204,0.041362,0
0.252465,-0.043537,0.616926,0.383141,0.240932,0.265103,0.925575,0.085359,0.982503,0.851999,0
0.468189,0.750801,0.808250,0.309601,1.332581,0.104213,0.607429,0.650135,1.271683,-0.206759,1
0.759522,0.810127,0.225780,0.695177,0.354520,0.195255,0.973543,0.613139,0.470428,0.105101,1
0.742545,0.602714,0.889609,0.637298,0.631167,0.769526,0.467207,0.148537,0.774625,0.085262,0
0.350718,1.022678,0.545873,0.202022,0.424052,0.855806,0.986578,0.503814,0.297211,0.597734,1
0.171981,0.441139,0.394020,0.642216,0.006637,0.252159,0.363828,0.655189,0.524567,0.618943,1
0.232379,0.782589,0.127445,0.739595,-0.197402,0.852939,0.648485,0.591035,0.853457,0.756310,1
0.881570,0.309139,0.419086,0.880499,0.694254,0.224951,1.009178,0.785770,0.589154,0.174643,0
0.113335,0.485766,0.098005,0.981167,-0.294400,1.010215,0.216179,1.025200,0.580761,0.453076,1
0.085735,0.767916,0.336367,1.082779,0.045353,1.019040,1.115977,0.586212,0.377085,-0.344120,1
1.276400,0.057514,1.235326,-0.472678,0.364344,0.724603,-0.032849,0.871591,0.549058,0.373105,0
-0.296705,-0.659802,1.370358,0.086896,0.547083,1.226046,1.582515,0.637990,0.942432,1.625225,0
0.988941,0.863933,0.497383,0.301244,0.440237,0.460726,0.582865,0.360856,0.557125,1.311501,0
0.554264,0.206147,0.251237,0.182577,0.737677,0.353834,0.965048,0.701447,0.104433,0.464533,0
0.379142,0.400916,0.945085,0.062982,0.080634,0.353295,0.523748,0.822647,0.859663,0.442733,1
0.831199,0.714545,0.100596,0.474301,0.048239,0.208416,0.479948,0.524518,-0.224914,0.605184,1
0.753162,0.436629,-0.163878,0.246786,0.535816,0.254848,0.619979,0.565031,0.528977,0.004801,1
1.840965,-0.322960,1.191233,-0.236485,-0.455671,1.030680,-0.430203,1.415853,1.090841,0.222557,1
0.331375,0.933630,0.431268,0.855041,0.066775,0.845993,0.918834,0.257633,0.793684,0.287496,1
-0.189560,0.252987,1.034196,0.635825,0.028183,0.263066,0.334887,0.693867,0.752337,-0.137438,0
0.067520,0.660855,0.802827,0.746402,0.059033,-0.082958,0.172294,0.876705,0.659908,0.018546,0
0.873561,0.633353,0.657933,-0.038057,1.015784,0.580043,0.736394,0.468935,0.777983,0.431979,0
0.326620,0.567654,0.984311,0.769897,0.536080,0.850799,0.169688,0.720890,0.968747,0.938381,1
0.297841,0.203668,0.697887,0.194802,0.752940,1.195515,0.427174,0.181975,0.723049,0.334765,0
0.457546,0.055556,0.742222,0.485301,0.038912,0.441087,0.513880,0.939265,0.478945,0.042165,0
0.872565,0.597816,0.698814,0.046669,0.240449,0.268169,0.087338,0.220191,0.108843,0.273271,1
0.376030,0.934364,0.425206,0.841799,0.176616,0.936607,0.816278,0.396045,0.868389,0.140611,1
0.375081,-0.182705,0.963928,0.773377,0.188882,0.172470,0.591248,0.499035,0.665446,0.871156,0
0.718359,0.319859,0.928385,0.786011,0.868216,0.810932,0.272948,0.804819,0.095182,0.859385,1
0.296046,1.129076,0.826813,0.383991,0.926447,0.397097,0.499104,0.899309,0.514231,0.583850,1
0.183450,0.345501,0.023141,0.330319,1.011129,0.232511,0.869265,0.379800,0.433310,0.987547,1
1.045514,-0.131909,0.800719,0.646340,0.031817,0.818442,0.813549,0.226096,0.073388,0.503987,0
0.254786,0.950378,0.804484,0.415998,0.870925,0.213157,0.412488,0.926132,0.508645,0.437379,1
0.457056,0.305534,0.796354,0.228016,0.023495,0.189758,0.331248,0.866219,0.970236,0.281112,1
-0.101001,0.893003,0.314355,0.067750,0.463570,0.257028,0.520773,0.319546,0.022610,0.146023,0
0.604749,0.331560,0.347387,0.887491,0.448763,0.449519,0.744424,-0.051424,0.823638,0.028976,0
0.579231,0.956881,0.517894,0.796844,0.355704,0.060606,0.501354,0.065360,0.010711,0.714534,0
0.888362,0.851246,1.011957,0.095841,0.537955,0.386146,0.995701,0.231070,0.580928,0.691966,1
0.685577,0.255709,0.111594,0.382986,0.383887,0.556039,0.599612,0.714919,0.544479,0.044509,1
0.765124,0.849887,0.252764,0.674488,0.381121,0.160459,0.927494,0.622407,0.431927,0.154365,1
0.862553,0.655658,0.938424,0.560852,0.379213,0.971001,0.834396,0.203576,0.113998,0.721576,1
0.962806,0.645599,-0.023038,0.168582,-0.505504,1.259450,0.372551,0.769991,0.534080,0.098957,1
0.898791,0.364114,0.325748,0.378187,0.884185,0.675881,0.578425,0.306654,0.918659,0.818247,1
1.004589,0.284410,0.490197,0.091653,0.265769,0.929724,0.094313,0.506144,0.428138,0.129769,0
0.291460,0.831285,-0.082461,-0.089750,0.901933,0.590751,1.017508,0.457279,0.373467,0.499336,0
0.441508,0.364384,0.711857,0.779239,0.749316,0.860557,0.888451,0.919312,0.532576,0.865192,0
0.297146,0.164031,0.736589,0.464172,0.263555,-0.002132,0.113321,1.078430,0.797808,0.169252,1
0.372725,0.618336,0.261653,0.404341,0.271743,1.859406,0.221189,-0.287186,1.124011,-0.369442,1
1.062782,0.093102,0.397762,0.140957,0.447799,0.599126,0.439013,0.821572,0.211553,0.233240,1
0.631681,0.849020,0.499866,0.203067,0.377740,0.154560,0.952954,0.916643,0.919356,0.591677,1
0.372148,-0.021325,0.336372,0.734405,0.853458,0.945262,0.410646,0.770649,0.576136,0.599910,0
0.289093,0.300756,0.982795,0.946996,0.052818,0.328069,0.781797,0.751222,0.165996,0.252551,1
0.372106,1.011788,0.523734,0.142425,0.402036,0.894830,0.978560,0.528527,0.323148,0.605481,1
0.029262,0.863114,0.515015,0.193409,0.340926,0.715440,0.516996,0.098676,0.157481,0.064307,1
0.813797,0.682175,0.884104,0.674028,0.672127,0.824530,0.518707,0.293640,0.736330,0.082001,0
0.157893,-0.483932,0.739395,-0.357882,0.619196,0.561127,0.274353,0.862195,0.934666,0.826928,1
-0.238016,0.077133,0.662112,0.640521,0.182496,0.777234,0.274061,0.247583,0.307117,0.659793,1
0.222508,0.526905,0.520059,0.157108,0.052211,0.852321,0.442314,-0.027020,0.076156,0.482466,0
0.599826,0.905767,0.431446,1.019910,0.268971,0.525607,0.861025,0.301877,0.776681,0.258663,0
0.826907,0.545738,0.710342,0.078461,0.256346,0.301422,0.050342,0.203173,0.094431,0.275221,1
0.227553,0.289074,1.027207,0.096958,-0.056422,0.246846,0.086607,0.851200,1.019299,0.265147,1
0.683312,0.893794,0.856464,0.887545,0.775887,0.218992,0.805084,0.699766,0.466378,0.554631,0
0.298731,0.626078,0.091098,0.453867,0.403088,0.249449,0.048737,0.403826,0.072375,0.381343,1
-0.328203,0.204206,0.670075,-0.080452,0.732035,0.158728,0.976926,0.151133,0.247626,0.427123,0
0.147289,0.796153,0.981461,0.254230,0.956364,0.358080,0.398241,1.065410,0.394879,0.502146,1
0.693263,0.295754,0.223241,0.774934,0.564106,0.530779,0.755662,0.831285,0.235106,0.175039,1
0.307649,0.715690,0.044537,0.351489,0.598542,0.303158,0.206220,0.384095,0.244611,0.422565,1
0.489696,1.108178,0.486771,0.931456,0.883501,0.415214,0.875255,-0.008398,0.812937,0.696046,1
0.050015,0.580249,0.605603,0.279917,0.310881,0.931607,0.534808,0.102730,0.195014,0.482701,0
0.908934,0.168468,0.308144,0.348055,0.457052,0.385316,0.969103,0.189771,1.034184,0.396707,0
0.032750,-0.149352,0.856795,-0.028215,-0.025126,0.407349,0.071860,0.754042,0.447478,-0.237150,0
0.166559,0.076685,0.080011,-0.118124,0.690678,0.186920,0.908840,0.294518,0.813825,0.435691,1
0.348492,0.887142,0.536000,0.075195,0.531525,0.568789,0.438416,1.191299,0.155344,0.682773,1
0.499385,0.302085,0.694293,0.370100,0.804545,0.457765,0.878723,0.171346,0.124832,-0.000640,0
0.531773,0.316510,0.279182,0.496206,0.684816,0.214830,0.277171,0.344880,1.094430,0.501886,1
0.683478,0.868212,0.218228,0.769314,0.294779,0.076505,0.915365,0.638351,0.440788,0.050811,1
0.805667,0.327778,0.954874,0.932977,0.383175,0.791630,0.997919,0.192324,0.911950,0.844626,0
-0.069251,1.198691,0.974801,0.827587,0.464582,0.167573,0.632133,0.655828,0.401168,1.062111,0
0.158873,0.474005,0.248817,0.687867,0.150281,0.172242,0.203331,0.841950,0.597729,0.533099,1
0.100086,0.446234,0.367163,0.914999,0.619022,0.612018,0.091418,0.874320,0.475788,0.870758,1
0.368241,1.003422,0.557201,0.196454,0.411933,0.872409,1.020671,0.508585,0.299633,0.601237,1
0.873336,-0.018202,0.334530,0.794939,0.240785,0.628752,0.184503,0.586633,0.875977,0.281846,1
0.465768,0.439624,0.340221,0.413459,0.151318,0.556293,0.940660,0.472336,0.318396,0.246327,1
0.240249,0.651023,0.410914,0.324421,0.305121,1.045260,0.405786,-0.029166,0.037657,0.461589,0
0.287412,-0.016283,0.579128,0.326323,0.209600,0.282974,0.938524,0.132290,0.922789,0.884732,0
0.361203,0.634193,0.074183,0.370443,0.579321,0.266647,0.223910,0.390545,0.255438,0.390825,1
0.670458,0.619882,-0.007647,0.175729,0.640079,0.480354,1.441176,1.113253,0.137132,0.819759,0
0.468594,0.681751,0.793719,0.459430,0.366669,0.306593,0.820879,0.690005,0.180195,0.356768,1
0.340336,1.000520,0.527706,0.184142,0.420351,0.882817,0.985985,0.488213,0.308067,0.611035,1
0.467907,0.857467,0.678603,0.327355,0.238602,1.082656,0.136970,0.754498,0.794029,0.808945,0
0.853366,0.200144,1.046149,0.838578,-0.340322,0.704417,0.868053,1.187301,0.263356,0.434017,0
0.730369,0.272715,0.428192,0.646832,0.321559,0.321811,0.719033,0.103807,0.451214,1.036136,0
-0.166707,0.924729,0.856081,0.013024,-0.319589,0.059590,0.886056,0.603121,-0.000251,1.225812,1
0.506505,-0.245047,0.371507,0.402813,0.858167,0.428942,0.878574,0.122023,0.364393,-0.140304,0
0.344686,0.999400,0.539444,0.177739,0.438169,0.868678,0.993790,0.489128,0.312637,0.619659,1
0.304307,0.577449,0.973254,0.809897,0.534201,0.833234,0.137956,0.735696,0.984424,0.912827,1
0.867313,0.589277,0.836216,0.209550,0.187537,0.583290,0.885686,0.451901,0.383796,0.594676,0
0.088561,0.935653,0.207242,0.092234,0.945573,0.074498,-0.004418,0.250708,0.866073,0.656926,0
0.180417,0.565985,0.314577,0.317769,-0.111513,0.464939,0.951209,-0.147029,-0.141773,0.433553,0
0.470058,0.049527,-0.002586,-0.095365,1.528133,0.633522,-0.086598,0.332793,1.232268,0.627374,1
-0.439232,0.308340,0.606818,0.671076,0.824006,0.567366,0.525185,0.369549,0.049159,-0.046425,0
0.400824,0.924765,0.405192,0.938587,0.236816,0.822540,0.750600,0.545499,0.658614,-0.094774,1
-0.003096,0.466211,0.545726,0.191807,0.237960,0.856813,0.419256,-0.000539,0.134402,0.594325,0
0.390059,0.233199,1.123097,0.952710,-0.423215,0.194832,0.070449,0.916264,0.286495,-0.330446,1
0.318256,0.091777,0.841756,0.240448,0.459093,0.922955,0.033675,0.502326,0.502862,0.764802,1
0.229036,0.345411,0.248776,0.766377,0.090527,0.248206,0.358472,0.734364,0.539308,0.636879,1
0.205016,0.307102,0.200604,0.731930,0.164726,0.289909,0.348891,0.728279,0.490734,0.691169,1
0.341600,0.597884,1.028048,0.789484,0.568379,0.871527,0.205174,0.721131,0.954563,0.954861,1
0.149469,0.382878,0.150008,0.212605,0.416787,0.331314,0.467322,0.061122,0.830284,0.390157,0
0.520385,0.417179,0.196352,0.122281,0.635685,0.925576,0.784837,0.401850,0.661743,0.851595,0
0.815288,0.674251,0.885615,0.653230,0.744806,0.789993,0.544778,0.228100,0.747320,0.045825,0
0.717881,0.608790,0.170155,0.468976,1.123670,0.771417,0.662479,0.203841,0.961130,0.755292,1
0.860938,0.642998,0.953172,0.575845,0.369964,0.987441,0.854614,0.189164,0.091861,0.707623,1
0.192472,0.590936,0.723576,0.261609,0.373430,0.806763,0.424532,0.198668,0.759646,0.469444,0
0.527108,0.369886,0.689724,0.750399,0.770862,0.888113,0.878796,0.990073,0.554691,0.941253,0
0.673682,0.987653,0.601111,0.948909,0.890390,0.606675,0.711081,0.495056,0.823838,0.553758,0
0.250645,0.023738,0.652548,0.574601,0.458958,0.920860,0.996738,0.355794,0.061987,0.447610,1
0.946829,1.087531,0.743834,0.505795,0.805864,-0.106138,0.141843,0.543640,0.673128,0.664495,1
0.169566,0.748126,0.496915,0.186548,-0.077007,0.219558,0.102231,0.573548,0.660901,0.802994,0
0.817056,0.811047,0.301566,0.029835,0.818581,0.953662,0.027933,0.441728,0.038329,0.788224,0
0.550765,0.728855,0.701717,0.473498,0.394946,0.283810,0.851128,0.778433,0.175188,0.377865,1
0.683409,0.878478,0.872357,0.893928,0.773513,0.211998,0.818853,0.685828,0.472533,0.564981,0
0.519040,0.265357,1.097136,-0.013666,-0.281223,0.174050,0.442211,0.438929,0.723016,0.445209,1
0.623413,0.841925,0.510766,0.199755,0.371475,0.161031,0.956583,0.919240,0.919745,0.597393,1
0.067035,0.122357,0.882839,0.098761,0.534537,0.594233,0.103527,0.378469,0.753919,0.536602,0
0.028650,0.433077,0.234889,0.832349,0.156101,0.749576,0.205427,0.896741,0.854568,0.791740,0
0.079100,0.514406,-0.058983,0.365186,0.234000,0.540906,-0.028439,0.123748,-0.026381,0.228620,1
0.770415,0.220579,0.025573,0.304835,0.265037,0.201896,0.933083,0.877356,0.319623,0.666978,1
0.651592,0.541006,0.547010,-0.127454,0.458935,0.525588,0.317384,0.660064,0.371472,0.790755,0
0.736192,0.259560,0.459284,0.866616,0.766820,0.161869,1.012210,0.734413,0.694549,0.245628,0
0.762044,0.483757,0.851777,0.828315,0.942202,0.856173,0.394645,0.408440,0.943684,-0.035303,0
0.849299,0.648728,-0.227770,0.705131,0.910538,0.542211,0.910110,0.563081,0.751456,0.476063,0
0.340236,0.037234,0.260507,-0.014655,0.511506,0.357441,0.617615,0.439618,-0.039670,0.409023,0
0.521221,0.127910,0.790668,0.410208,0.081118,0.449722,0.504644,0.988889,0.428291,0.099532,0
1.291349,0.850496,1.355672,0.821566,0.624325,0.925613,0.717390,-0.005875,0.477563,-0.303749,0
0.991519,1.054059,0.074388,1.211543,0.337643,0.417743,0.237475,0.807107,0.672893,0.727153,0
0.437440,0.290513,0.459186,0.449867,0.498656,0.870261,0.684834,-0.232228,0.900888,0.990635,0
0.978792,0.308176,0.612167,0.164388,0.230110,0.963352,0.043581,0.535679,0.475922,0.036515,0
0.246930,0.331156,0.263953,0.763265,0.084324,0.240637,0.340549,0.744567,0.539497,0.643411,1
0.771244,0.141648,0.049257,0.349738,0.513656,0.413853,0.735877,0.813726,0.626782,-0.066516,1
0.185969,0.100160,0.629394,0.578355,0.519142,0.861099,0.956291,0.340168,0.125072,0.470852,1
0.900083,0.025800,0.394409,0.728170,0.167937,0.620399,0.288389,0.697688,0.955281,0.327820,1
1.003562,0.313080,0.539321,0.132368,0.283147,0.939336,0.099598,0.560493,0.442341,0.098322,0
0.483146,0.716896,0.217034,0.920040,0.404367,-0.017383,0.762437,0.113355,0.524813,0.841767,1
0.888466,0.122423,0.299462,0.749351,0.253123,0.634309,0.336797,0.712912,0.984418,0.266195,1
