@RELATION RBF_Gradual_Moderate

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.610322,0.739134,0.683370,0.146128,0.579877,0.528592,0.268988,0.490635,0.306097,0.939874,0
0.906957,0.115472,0.197304,0.359381,0.423403,0.323056,0.930222,0.207178,1.012398,0.488507,0
1.188056,0.123036,0.752498,0.755295,0.146348,0.175699,-0.186359,0.711525,0.132763,0.707949,1
0.060375,0.300607,0.212211,0.741099,0.552349,0.546551,0.411718,0.400623,0.894679,0.447440,1
0.623035,0.626607,0.637476,-0.040288,0.717488,0.461467,0.128882,0.406452,0.243013,0.880634,0
0.194815,0.350916,1.098274,0.709602,0.576305,-0.030108,0.830872,0.296552,1.211182,0.780554,1
0.312796,-0.013096,1.145042,0.351009,0.134844,0.817090,0.387527,0.807803,0.162952,0.166299,0
0.040054,0.587731,0.358227,1.030772,0.468035,0.709336,0.183026,0.857893,0.542306,0.990727,1
0.562652,-0.037300,0.316618,0.214811,0.641363,0.637157,0.824433,0.144054,0.484464,0.116192,0
0.532383,0.862499,0.718934,0.857492,0.207891,0.767924,0.691197,0.049090,1.054822,0.360590,0
0.420617,0.257431,0.876637,0.756525,0.100122,0.611538,0.810954,0.142481,0.917954,0.823050,0
0.282297,0.596170,0.384193,0.812320,-0.023736,0.920511,0.666199,0.739413,0.612998,0.751526,1
0.313506,1.107647,0.563341,1.275395,1.433139,0.718211,0.521141,1.115796,0.954789,0.097728,0
0.210223,0.259937,0.897041,0.078349,0.371391,1.435417,0.032069,0.968430,0.199464,0.420359,1
0.687845,0.892604,0.860314,0.885420,0.778250,0.218610,0.804001,0.695954,0.464453,0.557365,0
0.811060,0.016713,0.680911,0.411353,0.287750,0.477260,0.023800,0.619455,0.188930,0.704229,0
0.472173,0.384810,0.319136,0.598949,-0.053650,0.804631,0.308210,0.866789,0.592326,0.725011,1
0.073978,0.609113,0.067020,1.162126,0.429546,0.893189,0.295212,0.973926,0.424602,0.810948,1
0.552721,0.042499,0.926700,0.881838,0.065719,0.226835,0.450144,0.532258,0.484553,0.861286,0
0.219505,0.405569,0.047686,0.105897,0.519633,0.438219,0.437674,0.035612,0.810509,0.491231,0
0.627146,0.017037,0.289759,0.212611,0.733476,0.692310,0.903654,0.094957,0.424356,0.041837,0
0.820149,0.807939,0.411016,0.579345,0.387542,0.564388,0.636201,0.477672,0.486039,0.146245,1
0.417359,0.275128,0.779000,0.254078,0.051635,0.188104,0.302173,0.852350,0.970846,0.242799,1
0.627568,0.839159,0.498925,0.190446,0.367046,0.155758,0.958675,0.930543,0.924449,0.603608,1
0.560791,0.710166,0.716818,0.410559,0.464570,0.269262,0.868638,0.768636,0.156064,0.403471,1
0.327247,0.575038,0.555440,0.274470,0.344725,0.856513,0.960924,0.179219,0.662956,0.645267,0
0.195357,0.399442,0.042036,0.393893,0.972975,0.279288,0.775708,0.456064,0.445630,0.943542,1
-0.090637,1.042242,0.506988,-0.311988,1.023482,0.028265,0.803658,0.079257,0.492249,-0.149848,1
0.335917,0.945172,0.495716,0.835312,0.634018,0.120825,1.050920,0.821671,0.873536,0.856627,0
0.517088,0.095995,0.823503,0.664894,0.283455,0.627440,0.670007,0.103093,0.892118,0.849476,0
0.917456,0.740677,0.744749,0.196519,0.933672,0.380169,0.569850,0.269705,0.617334,0.474891,0
0.495031,0.768144,0.666596,0.415699,0.534896,0.318780,0.887798,0.799679,0.232901,0.457380,1
0.487443,0.628037,0.764808,0.562730,0.429663,0.256566,0.761002,0.826966,-0.023055,0.380030,1
0.795739,0.364111,0.961024,0.854597,0.910840,0.858709,0.248209,0.805780,0.150253,0.871107,1
0.581591,0.760912,0.800661,0.900735,0.610729,0.154448,0.646383,0.756786,0.294702,1.124093,0
0.482428,0.186650,0.618992,0.805888,0.210143,0.614333,0.754657,0.165414,0.751182,0.897313,0
0.769697,0.226572,0.025749,0.321835,0.268360,0.212188,0.938675,0.875082,0.319931,0.653629,1
0.567128,0.389276,0.330957,0.853692,-0.117508,1.040449,0.670661,0.540327,0.603159,0.677133,1
0.573716,0.225385,1.051792,0.405417,0.444167,0.775578,0.675209,0.216863,0.125050,1.005789,1
0.260314,0.828232,0.742475,0.023535,0.061511,0.157822,0.095724,0.461748,0.568421,0.613068,0
0.414163,0.916563,0.990079,1.179968,0.802489,0.168388,0.577938,0.475173,0.610163,0.830659,0
0.370549,0.777300,0.842122,0.313424,0.485087,0.516956,1.049704,0.725926,0.234759,0.311444,1
0.353635,0.971653,0.875039,0.497402,0.913688,0.184401,0.358256,0.850632,0.602886,0.327394,1
0.370228,0.566996,0.242207,0.711737,0.014245,0.909981,0.550256,0.715312,0.737427,0.659164,1
0.193175,0.967620,0.368768,0.835954,0.464012,0.161588,1.035890,0.920817,0.971997,1.046537,0
0.051146,0.230591,0.497590,0.006602,0.480511,0.126128,0.591862,-0.103466,0.696739,0.514224,0
0.766875,0.843681,0.778784,0.933615,0.768440,0.272809,0.782660,0.658241,0.555860,0.591195,0
0.863167,0.050427,0.785684,0.393176,0.210350,0.546940,0.007624,0.467801,0.065311,0.565561,0
1.165182,-0.462004,0.556499,0.245935,1.015856,1.560211,-0.238007,0.504739,0.245460,0.771947,1
0.512314,0.415438,0.677556,0.802037,0.732410,0.832177,0.891270,0.994364,0.553343,0.919997,0
0.722880,0.869504,0.206698,0.763423,0.495444,0.429891,0.211545,0.723877,0.311146,1.074393,0
0.529547,0.743846,0.634163,0.479625,0.388758,0.320333,0.858102,0.766352,0.227781,0.350697,1
0.452188,-0.067821,0.351334,0.687163,0.793748,0.957054,0.495628,0.759822,0.475530,0.602687,0
0.878355,0.863762,0.328455,0.022004,0.901526,0.980849,0.112955,0.494574,0.072600,0.769465,0
0.370162,0.506274,0.230031,0.741118,0.040648,0.937310,0.548160,0.654195,0.737965,0.691511,1
0.866319,0.985944,0.976327,0.642035,0.709107,0.262723,0.802069,0.791746,0.690792,0.498998,0
0.804382,0.661786,0.914467,0.663956,0.736163,0.792435,0.515138,0.234337,0.745240,0.029811,0
0.310964,0.949639,0.824162,0.664228,0.150521,-0.084856,0.684311,0.828651,0.838278,0.843486,0
0.077906,0.918498,0.193109,0.062876,0.944313,0.025165,0.031554,0.228755,0.863094,0.592229,0
0.782343,0.869469,0.117711,0.947060,0.479426,0.651967,0.423389,0.523610,0.211708,0.747613,0
0.345910,1.302469,0.362306,1.187740,1.222037,0.421380,0.651211,0.820610,0.799603,0.713502,0
0.057659,0.627140,0.574657,-0.056194,0.237935,0.619634,-0.360846,0.177025,0.497860,0.995586,0
0.103432,0.782653,0.493251,0.165452,0.295958,0.266089,0.564504,0.125336,0.207006,0.270413,0
0.514411,0.300481,0.960218,0.451179,0.346218,0.565756,0.614920,0.186451,0.204176,0.984441,1
0.800070,0.066842,0.295901,0.197485,0.360987,0.243155,0.968923,0.339720,0.900718,0.412460,0
0.952455,0.231391,0.160945,0.390752,0.494631,0.379876,0.948088,0.314377,1.049558,0.341159,0
0.807693,0.416436,0.722328,0.216445,0.962317,0.441844,0.819246,0.099506,0.686332,0.588713,0
0.523610,0.931320,0.587129,0.781145,0.242253,0.884678,0.710752,0.559073,0.968230,0.009718,1
0.626324,0.838704,0.509609,0.200111,0.382144,0.154100,0.955497,0.921040,0.918419,0.592788,1
0.845485,0.572032,0.682831,0.051140,0.937011,0.440556,0.633137,0.364142,0.757094,0.570355,0
0.526303,0.274513,0.841385,0.493612,0.264484,0.543551,0.665740,0.280849,0.323194,1.069517,1
0.301087,1.190769,0.498554,0.630757,0.063705,0.412732,0.125883,-0.193001,0.551693,0.421274,1
0.626794,0.839783,0.512992,0.195476,0.373912,0.167413,0.956221,0.923442,0.923898,0.602224,1
0.657124,0.255428,0.196718,0.929365,0.523650,0.475763,0.719812,0.787831,0.160330,0.095280,1
0.018080,0.025872,0.614055,0.505084,0.515363,-0.006411,0.747778,0.994748,0.422078,0.979636,1
0.540188,0.302474,-0.118947,0.223492,0.614287,-0.087287,-0.073007,0.438275,-0.057788,0.255175,1
0.873829,0.566314,0.699707,0.048886,0.232027,0.310999,0.057950,0.235118,0.093135,0.292798,1
0.870813,0.551721,0.576073,0.042328,0.255133,0.316450,0.145835,0.228086,-0.005706,0.344831,1
0.689416,0.590143,0.455248,0.661943,-0.455800,1.079744,0.719742,0.857827,0.734628,0.866514,1
0.906524,0.151815,0.237782,0.361216,0.415012,0.367707,0.863544,0.271300,0.939129,0.417878,0
0.624213,0.841664,0.507457,0.198283,0.375053,0.161511,0.953393,0.922342,0.917693,0.600188,1
0.350652,0.553254,0.985151,0.761826,0.521700,0.846539,0.166223,0.687977,0.959505,0.967537,1
0.513727,0.668210,0.772769,0.450086,0.443564,0.318322,0.910999,0.763884,0.180439,0.471826,1
0.794454,0.205696,0.108623,0.316333,0.329020,0.252899,0.956922,0.861487,0.334814,0.586233,1
0.932164,0.619377,0.643890,0.085540,0.943822,0.550590,0.642643,0.324049,0.672751,0.547231,0
0.979242,0.334178,0.563793,0.130073,0.308557,0.965934,0.122093,0.561348,0.459608,0.086083,0
0.247525,0.957431,0.885268,0.869344,0.356582,0.158776,0.831754,0.695092,0.585625,0.996474,0
0.308081,1.284770,0.566966,1.246973,0.595497,0.458642,0.687868,0.612455,1.071116,0.813805,0
0.596903,0.142143,0.234765,0.290009,0.721949,0.266563,0.906254,0.686022,0.096587,0.465027,0
0.563798,0.543519,0.452900,0.496895,0.720861,0.414009,0.740025,0.333524,0.261989,0.195555,0
0.829487,0.782019,0.804116,-0.071549,0.097573,0.040744,0.342350,1.009482,0.450750,0.217425,1
0.259790,0.938861,0.477595,0.870958,0.563522,0.041886,0.964088,0.821601,0.938474,0.891499,0
1.097181,0.708202,0.726096,0.249060,0.845003,0.824727,0.644483,0.645651,0.547726,0.743439,0
0.586372,0.494007,0.596886,0.443841,0.757886,0.337323,0.680748,0.204516,0.249878,0.075065,0
0.632608,0.846341,0.498442,0.204943,0.368236,0.163458,0.959697,0.926489,0.929723,0.592868,1
0.627766,0.857814,0.488012,0.196110,0.369999,0.162991,0.935176,0.917478,0.903869,0.584521,1
0.384800,-0.011631,0.371623,0.718104,0.850430,0.936829,0.453896,0.780733,0.552791,0.580556,0
0.384134,-0.044971,0.662760,0.207106,0.889457,1.269846,-0.091719,0.387372,0.375166,1.076403,1
0.571746,0.741657,0.733570,0.453876,0.415729,0.242563,0.854319,0.798106,0.160893,0.396404,1
-0.057739,0.082117,0.121991,-0.005802,0.866437,-0.011988,0.720081,0.307485,0.793137,0.490360,1
0.097923,-0.125315,0.452345,0.464029,0.176400,0.199589,0.474876,-0.449110,1.043738,-0.061890,0
0.628207,0.840661,0.507442,0.195414,0.373421,0.158803,0.951062,0.924290,0.923069,0.602298,1
0.680538,0.342530,0.877820,0.334057,0.734553,0.607906,0.803000,0.467129,0.480134,0.279769,0
0.889348,0.663020,0.603456,1.013113,0.690035,-0.005692,1.033647,0.559230,0.331650,0.530125,0
0.144433,0.876638,0.515200,0.771972,0.049533,0.875345,0.898700,0.508714,0.691808,0.155088,1
0.759601,0.304396,0.953957,0.701096,0.873798,0.881809,0.371473,0.685934,0.014125,0.836374,1
0.871225,0.248004,0.236542,0.273631,0.494940,0.293665,0.923753,0.294433,0.933166,0.456986,0
0.401284,0.209012,0.883575,0.722851,0.085213,0.437673,0.581703,0.216494,0.783191,1.158572,0
0.245423,-0.240192,-0.203930,0.877495,0.750382,1.147410,0.886002,0.338913,0.646319,0.076380,1
0.034069,0.842999,0.444430,0.267273,0.310526,0.686611,0.439979,0.131691,0.164440,0.012612,1
0.453433,0.009191,0.855680,0.809905,0.094961,0.368369,0.337474,0.470729,0.474122,0.923971,0
0.254463,0.761948,0.609511,0.084724,0.034964,0.151804,0.113071,0.545637,0.538800,0.692759,0
0.266612,0.954193,0.808474,0.405301,0.860954,0.198750,0.400556,0.927762,0.500664,0.436507,1
0.963298,-0.004293,0.405591,0.763563,0.143277,0.614468,0.266156,0.692455,0.981166,0.303737,1
0.565471,0.217205,0.719202,0.776647,0.156171,0.606794,0.753031,0.099842,0.837368,0.980872,0
0.192401,0.295410,0.601305,0.925540,-0.082119,1.050006,0.792543,0.622200,1.034176,1.023651,1
0.501764,0.839384,0.532938,0.893251,0.107770,1.071713,0.848714,0.265114,0.972935,0.189365,1
0.661666,0.312948,0.739752,0.915514,0.161612,0.691247,0.857839,0.250436,0.720144,0.964498,0
0.261329,1.016440,0.379783,0.985344,0.592025,-0.003435,1.065735,0.791963,1.043762,1.035307,0
0.851782,1.103197,1.147496,0.889574,0.513919,0.304101,0.692435,0.978274,0.758783,0.359268,0
0.626008,0.981398,0.160832,1.299961,-0.095614,0.836199,0.216408,1.090604,-0.002793,0.775211,0
0.346452,0.984126,0.537584,0.171698,0.418377,0.874704,0.979387,0.482187,0.317497,0.597309,1
0.364460,0.246136,0.060259,0.820168,0.593017,0.826406,0.630194,0.625003,0.906609,0.446617,1
0.129961,0.368896,0.136588,0.216132,0.429798,0.323338,0.461610,0.050017,0.816023,0.402976,0
0.540741,0.761534,0.178432,0.193361,0.822297,0.002209,0.343046,-0.386917,1.192284,0.156738,0
0.225936,0.277254,0.990822,0.924343,0.142915,0.283135,0.790219,0.791943,0.221787,0.200766,1
0.596793,0.592785,0.315198,-0.010231,0.677015,0.352727,0.706716,0.526584,0.746044,0.413004,0
0.456829,0.443676,0.011900,0.553489,-0.145861,-0.392697,0.633181,0.326387,1.092131,1.488420,0
0.556256,1.147221,0.905880,1.203772,0.950668,0.262013,0.621309,0.265103,0.264082,0.688458,0
0.545135,-0.017458,1.006470,0.887701,0.118845,0.259217,0.418688,0.486622,0.507564,0.879125,0
0.628068,0.844839,0.509437,0.201598,0.371536,0.158769,0.955154,0.918030,0.921375,0.598516,1
0.464366,0.410464,0.631551,0.786519,0.703242,0.862615,0.896722,0.990360,0.551254,0.940602,0
0.408101,-0.073505,0.642847,0.511052,1.007317,1.154575,0.276343,0.746722,0.248121,1.052707,1
0.646059,0.930941,0.663834,0.355973,0.536007,0.017911,0.348966,0.439976,0.582121,0.706382,1
0.106662,0.626734,0.613477,0.782226,0.413491,-0.211804,1.186701,0.820540,0.857924,1.323119,0
0.723489,0.578651,0.610289,0.436688,0.403144,0.244531,0.401860,0.253827,0.302700,0.251178,1
0.083340,0.923026,0.253640,0.031826,0.974929,0.077876,0.072874,0.233782,0.865640,0.598637,0
0.696508,0.908433,0.614713,0.170743,0.357465,0.027758,0.057065,0.635248,0.600817,1.004998,0
-0.068677,0.460060,0.232167,0.939422,0.527107,0.695449,0.025722,0.846667,0.510907,0.917505,1
0.377866,0.038453,0.373322,0.745517,0.880387,0.950495,0.427200,0.750132,0.545559,0.576750,0
0.835829,0.551738,0.819437,0.207859,0.195260,0.531607,0.871169,0.477176,0.439919,0.540806,0
0.073050,0.377962,0.556492,-0.059794,0.023853,0.484250,0.834243,-0.032236,1.397141,0.548125,0
0.611835,0.417418,0.818455,0.896098,0.825563,0.819742,0.400332,0.900762,0.149996,0.802837,1
0.868373,0.664186,0.936005,0.558598,0.389105,0.987973,0.843722,0.206718,0.101256,0.721763,1
0.832692,0.276982,1.026449,0.772107,0.905105,0.867249,0.232880,0.752904,0.057576,0.802850,1
0.211072,0.908202,0.418603,0.875167,0.506534,0.002748,1.021155,0.854195,0.947943,0.928275,0
0.388422,0.511674,0.241125,0.688325,-0.014533,0.879509,0.585862,0.727280,0.778664,0.625050,1
0.660405,0.249336,0.693271,0.717232,0.133878,0.644293,0.898463,0.010861,0.798110,0.961022,0
0.275002,0.911504,0.922273,0.979502,0.478953,0.166589,0.694018,0.803125,0.470573,1.015339,0
0.732703,0.230772,0.353167,0.585136,0.233587,0.393469,0.794224,0.035096,0.417276,1.065611,0
0.417580,0.873225,0.504648,0.952213,0.073503,0.943749,0.889878,0.393605,0.940245,0.065395,1
0.544023,0.736875,0.722377,0.390728,0.479918,0.302241,0.842326,0.780240,0.163171,0.422466,1
0.467065,0.096079,-0.070356,0.698021,0.694206,0.742174,0.609707,0.460887,1.062302,0.557986,1
0.893051,0.664085,0.139473,0.047367,0.318689,0.515715,0.391506,0.073828,0.430226,0.920054,0
0.880237,0.838353,0.995591,0.083709,0.526923,0.396003,0.994732,0.228150,0.575278,0.692123,1
0.736949,0.107176,0.120068,0.151996,0.603194,0.416286,1.011250,0.397127,1.029373,0.572071,0
0.930314,0.094283,0.624166,0.749562,0.136726,0.322076,0.090468,0.890938,0.160655,0.338309,1
0.169851,0.488967,0.070798,0.988001,-0.166816,1.222022,0.715953,0.826588,0.993324,0.985212,1
0.745148,0.568675,0.588711,0.075718,0.729003,0.582302,0.311030,0.331134,0.361280,0.871366,0
0.610419,0.826819,0.491537,0.211786,0.376002,0.151626,0.942445,0.939769,0.905231,0.589088,1
0.830534,-0.020805,0.470679,0.838716,0.392617,0.476243,-0.132019,1.205041,0.376590,0.187312,1
0.877041,0.307731,0.259021,0.405578,0.842961,0.717765,0.631299,0.292031,0.910263,0.778809,1
0.324178,-0.111383,0.812688,0.144040,0.609033,1.193425,0.105517,0.632286,0.428478,0.877355,1
0.210091,0.403791,0.059722,0.383511,0.980502,0.260234,0.788315,0.453721,0.418550,0.959181,1
0.467687,0.646403,0.189537,0.767777,0.027433,0.950824,0.469536,0.711630,0.785545,0.670448,1
0.048625,0.942758,0.233592,0.057283,0.966821,0.046113,0.026437,0.256682,0.850163,0.628059,0
0.735963,0.872295,0.267840,0.806143,0.592852,0.481884,0.467152,0.694306,0.192290,0.777407,0
-0.178905,1.130410,-0.221574,-0.639716,1.208322,-0.720488,0.643625,0.242732,0.955898,1.018415,1
0.868481,0.561430,0.681385,0.059695,0.216239,0.296186,0.096003,0.239265,0.108449,0.271644,1
0.136277,0.223992,0.319953,0.587614,0.227966,0.225749,0.054096,0.620222,0.239414,0.900803,1
0.722483,0.506302,0.807044,0.225308,0.573646,0.514960,0.583649,0.537350,0.203928,0.327386,1
0.446870,0.279511,0.772346,0.211202,0.040991,0.227001,0.352074,0.869548,0.974530,0.312135,1
1.379720,0.144616,0.187812,0.458731,0.793266,0.357837,1.313483,0.713472,-0.302142,0.793581,1
0.698969,0.716827,0.629428,0.130833,0.514169,0.658482,0.136981,0.373533,0.330375,0.802936,0
0.345479,0.112484,-0.449236,0.609485,0.413431,-0.556764,0.260968,1.288405,-0.068280,1.435482,1
0.627250,0.842007,0.503482,0.207384,0.376866,0.159452,0.946245,0.921263,0.918966,0.599356,1
0.624220,0.233118,0.048606,1.069605,0.620257,0.446624,0.712359,0.737350,0.311909,0.010328,1
0.459589,0.433996,0.600388,0.795960,0.666012,0.808056,0.919168,0.993229,0.497001,0.933398,0
0.583587,0.599024,0.589339,0.463619,0.329851,0.207234,0.787767,0.642932,0.196393,0.522072,1
0.396097,0.257289,0.672564,0.405633,-0.100828,0.332889,0.457311,0.956323,0.830228,0.531100,1
0.783823,0.409577,0.978603,0.869499,0.880208,0.885742,0.237826,0.826533,0.096422,0.870969,1
0.748132,0.258340,0.653875,0.408112,0.082129,0.571625,0.538367,0.889517,0.311871,0.339213,0
0.719084,0.241189,0.394411,0.674013,0.298342,0.320156,0.749285,0.071497,0.461831,0.993882,0
-0.234744,0.306197,0.518489,0.208460,0.592197,0.016802,0.258176,-0.231023,0.492175,0.154627,0
0.594287,0.162525,-0.011169,0.367810,0.837370,0.840071,0.238351,0.473033,0.962463,0.479654,1
0.943699,0.677619,0.154084,0.050291,0.376503,0.535425,0.417101,0.024348,0.351604,0.933673,0
0.389240,0.592234,0.245089,0.720205,-0.010753,0.913992,0.533841,0.704016,0.734880,0.673148,1
0.445526,0.624316,0.426193,0.586196,0.800708,0.442376,0.707592,0.256667,0.202854,0.150784,0
0.500826,0.762645,0.644100,0.467764,0.391562,0.361506,0.910765,0.717607,0.156302,0.450701,1
0.117555,0.377668,0.171477,0.243424,0.394890,0.354585,0.441066,0.065207,0.836547,0.426219,0
0.561064,0.291962,0.915076,0.066142,-0.058613,0.263936,0.211301,0.881948,0.960463,0.311827,1
0.232540,0.983072,0.494885,0.611553,0.195417,0.903218,0.894583,0.502932,0.556351,0.132876,1
0.475253,0.747291,0.569809,0.404733,0.305991,0.390341,0.940139,0.828685,0.290265,0.288979,1
0.115799,-0.175873,0.561576,0.429523,0.040540,0.137880,1.100938,0.274541,0.672010,0.964381,0
0.862646,0.257625,0.369269,0.838863,0.705377,0.224654,0.980319,0.785916,0.561444,0.166673,0
-0.022845,0.365171,0.742893,0.250140,0.874878,0.038822,0.367075,0.603291,0.389379,0.218064,1
0.484742,0.389648,0.669255,0.798782,0.722822,0.841703,0.918817,0.981252,0.534421,0.907276,0
0.707328,0.803053,0.807887,0.863104,0.773187,0.333261,0.758568,0.638049,0.411563,0.446308,0
0.059839,0.650060,0.694270,0.227348,0.781011,-0.102352,0.389136,0.590686,0.585260,0.487788,1
0.006921,0.543644,0.306421,0.976290,0.576965,0.715367,0.140320,0.882843,0.465010,0.900143,1
0.671491,0.213864,0.134537,0.939409,0.566786,0.477628,0.781663,0.803935,0.187268,0.091730,1
0.177601,-0.068812,0.986161,0.229369,0.668559,1.077549,0.125196,0.675781,0.274634,0.612491,1
0.576056,0.118265,0.203967,0.263896,0.719634,0.303147,0.941064,0.663617,0.066866,0.468680,0
0.943465,1.159025,0.922630,0.703825,0.351792,-0.136202,0.003176,0.442669,0.561766,0.518519,1
0.590374,0.542555,0.533789,0.453738,0.687014,0.333213,0.646679,0.227514,0.276360,0.100444,0
0.543481,0.851436,0.471617,0.917589,0.303717,0.004143,0.607568,0.204401,0.106846,0.665590,0
0.563335,0.716810,0.705408,0.419764,0.447372,0.279524,0.870000,0.762174,0.163715,0.426116,1
0.411508,0.158728,0.928546,0.343407,-0.036439,0.037638,0.447603,1.060199,1.082392,0.220115,1
0.288714,0.590704,0.786912,0.192424,0.571823,0.850776,0.169381,0.721754,0.850055,0.665914,0
0.765963,0.771026,0.582830,0.886358,0.005606,0.740490,0.927291,0.458537,0.649138,0.367000,0
0.797056,0.885073,0.337050,0.596227,0.344932,0.208904,0.958265,0.534877,0.397138,0.123696,1
0.743768,0.903115,0.311719,0.738745,0.623043,0.463236,0.369634,0.662166,0.199078,0.823773,0
0.717257,0.927043,0.324817,0.767025,0.474482,0.472019,0.434263,0.739137,0.218283,0.802154,0
0.536094,-0.178648,0.559487,0.930919,0.827085,0.884824,0.407527,0.553358,0.314051,0.681926,0
0.550660,0.350227,0.365324,0.203798,0.788063,0.332264,0.797254,0.308228,0.428881,0.645541,1
0.094332,0.600703,0.550750,0.701488,0.104501,0.044997,0.055225,0.876954,0.721821,-0.015893,0
0.810585,0.069728,0.291611,0.044688,0.735482,0.467838,0.760500,0.057859,0.470180,0.208120,0
0.391297,0.640868,0.827225,0.469321,0.935199,0.369815,0.433022,0.402138,-0.021408,0.954513,0
0.693074,0.858855,0.213718,0.722018,0.616018,0.344424,0.572392,0.789283,0.411658,0.756611,0
0.679577,0.161865,0.689876,0.950932,0.313599,0.491042,0.901778,0.028434,0.694871,0.834514,0
0.840441,0.178056,0.516502,0.517356,0.008475,0.558509,0.709405,0.095654,0.634188,0.733127,0
0.095979,1.022509,0.173642,0.090495,0.977809,0.080545,0.094422,0.332795,0.851115,0.562436,0
0.579211,1.172471,0.443913,0.568432,0.514214,0.961238,1.279180,0.770502,0.562833,-0.058229,1
0.465518,0.580397,0.335988,0.734067,0.049089,0.890387,0.594424,0.804270,0.723023,0.622268,1
0.676971,0.715676,0.219882,0.615875,0.669099,0.375773,0.818563,0.151561,1.027556,0.441734,0
0.608937,0.329739,0.208862,1.093393,0.416795,0.638744,0.867883,0.834650,0.090650,0.152284,1
0.093548,0.682498,0.798747,0.425290,0.081083,0.337196,0.995379,0.546398,1.014476,0.924446,0
1.014941,0.541825,0.598528,0.247140,0.993471,0.635727,0.643780,0.350677,0.794025,0.415833,0
0.196246,0.301337,0.538781,0.244736,0.113055,1.006571,0.596558,0.169535,0.788324,0.580602,0
0.286265,0.887894,0.407181,0.856631,0.515326,0.015059,0.996167,0.800648,0.966028,0.939197,0
0.693634,0.809390,0.572430,0.499282,0.405316,0.211812,0.994272,0.782977,0.112656,0.289541,1
0.561361,0.260698,0.871036,0.427562,0.165853,0.585504,0.697600,0.227526,0.256255,0.951828,1
0.443607,-0.041342,0.770787,0.358233,0.671156,1.027178,-0.027191,0.685937,0.306829,0.689914,1
0.141902,0.741860,0.530855,0.694113,0.335470,0.987022,0.900382,0.643738,0.793037,0.275708,1
0.883837,0.584194,0.739818,0.032735,0.238638,0.322610,0.093200,0.228185,0.069644,0.295418,1
0.317890,0.558023,0.982807,0.782077,0.544658,0.841843,0.168625,0.718653,0.971555,0.941013,1
0.461901,0.351275,0.625033,0.834422,0.756214,0.818058,0.896512,0.987039,0.565345,0.899375,0
0.189072,0.906464,0.820251,0.798321,0.583922,0.177170,0.973898,0.787616,0.782950,0.998222,0
0.999120,-0.005635,0.924310,0.135748,0.993279,0.746758,0.034610,0.196751,0.147280,0.221077,1
0.487658,0.387380,0.668819,0.798252,0.723619,0.838685,0.919544,0.979754,0.532422,0.907334,0
-0.034047,0.598259,0.221632,0.872015,0.640042,0.686336,0.177731,0.758294,0.579654,1.004946,1
0.757076,0.879530,0.990383,0.643678,0.556875,0.698771,0.512434,-0.048542,0.624266,-0.300013,0
0.935308,0.085673,0.614094,0.812415,0.050081,0.329807,0.143272,0.946267,0.173380,0.449402,1
0.169412,0.436534,0.041776,0.381756,1.025376,0.329660,0.720088,0.385913,0.473385,0.964705,1
0.282114,0.565267,0.063937,0.065361,0.171665,0.706704,0.225214,0.202415,-0.199454,0.945791,1
0.784575,0.608578,0.002912,0.690668,0.953136,0.461510,1.189053,0.780514,1.306685,-0.027508,1
0.787382,0.321178,0.521368,0.225135,-0.134781,0.170683,0.112284,0.761617,0.503663,0.133703,1
0.200453,0.873083,0.655459,0.685730,0.433849,-0.064483,0.873845,0.866515,0.872795,0.742881,0
0.536654,0.599906,0.655944,0.064274,0.234179,0.641387,0.122150,0.608851,-0.052028,0.762420,0
0.744476,-0.012817,0.553256,0.956165,0.605022,0.986486,0.335656,1.217248,-0.136304,0.407393,1
0.792440,0.951083,0.270754,0.327565,0.795709,0.770140,0.670274,0.768535,0.086769,0.615625,1
0.414870,0.760780,0.073485,0.472854,0.049275,0.937611,0.658063,0.771909,0.675475,0.777306,1
0.486884,0.094630,1.053151,0.973947,0.129168,0.248121,0.325500,0.527730,0.576489,0.803506,0
-0.151167,0.603342,0.218547,0.304288,0.276754,0.768850,0.863666,-0.053101,1.025971,0.010615,0
0.687068,0.209950,0.029761,0.332387,0.354710,0.495334,0.763208,0.732509,0.570614,-0.015422,1
0.518754,0.200947,0.758871,0.769798,0.091861,0.542607,0.670670,0.061314,0.843220,1.038706,0
0.683409,0.208781,0.120084,0.935831,0.561778,0.488202,0.796594,0.796250,0.207037,0.093427,1
0.115109,0.623520,0.793574,0.427072,0.073389,0.389082,0.996635,0.519865,0.979066,0.862039,0
0.436974,0.613365,0.305151,0.709606,-0.021047,0.911335,0.487932,0.679161,0.795079,0.629720,1
0.804892,0.091705,0.144380,0.453834,0.500839,0.486557,0.783444,0.672336,0.476394,0.080695,1
0.629824,0.835289,0.501816,0.201272,0.380222,0.158197,0.950744,0.923721,0.915432,0.604812,1
0.198930,0.412454,0.030848,0.330084,1.037455,0.308232,0.813820,0.521228,0.410930,1.040457,1
