@RELATION RBF_Gradual_Moderate

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.722906,1.374164,0.953739,1.102404,0.521284,0.923320,0.236279,0.586694,0.496576,0.811930,0
1.058354,0.630485,0.167625,0.615969,0.307908,0.700847,0.758334,0.618052,0.904480,0.690922,1
1.223981,0.049746,0.647879,0.339584,0.688330,0.644509,0.627455,0.473848,0.598892,0.549480,0
0.559839,0.223852,0.077294,1.019649,0.580790,0.388488,0.841340,0.894636,0.101506,0.221426,1
0.388302,0.328206,0.758970,0.195456,0.083306,0.354706,0.483175,0.831604,0.990828,0.169798,1
-0.067774,0.240393,0.184731,0.268146,0.547053,0.076277,0.219639,0.162320,0.823275,0.552393,0
0.480005,0.801203,0.278420,0.857691,0.455661,0.321100,0.692409,0.777501,0.410254,0.727448,0
0.843689,0.939646,1.018930,0.898400,0.751097,0.092225,0.790288,0.787726,0.285589,0.724543,0
0.797128,0.871428,0.923172,0.336757,0.240289,0.012895,-0.134838,0.614067,0.819400,0.806874,0
0.229036,0.524091,0.069623,0.184623,0.532923,0.501881,0.504900,-0.009645,0.759737,0.421889,0
0.880061,0.197008,0.262779,0.336663,0.450522,0.319920,0.887910,0.293196,0.947341,0.417615,0
0.661916,1.107106,0.653168,0.465827,0.539670,-0.076200,0.279418,0.559654,0.759715,0.519328,1
0.173628,0.769635,0.875477,0.684558,0.504555,0.255606,0.648315,0.615935,0.800412,0.871306,0
0.803199,-0.054755,1.128112,0.353911,-0.015040,0.882824,0.773617,0.449977,0.743803,0.690139,0
0.764714,0.095970,0.546325,0.712450,0.029103,0.506922,0.664341,0.336186,0.756277,1.128503,0
0.050535,0.945356,0.195096,0.039758,0.980482,0.008987,0.055327,0.233679,0.860957,0.596282,0
0.390389,-0.094033,0.717396,0.348825,0.698377,0.970030,-0.022542,0.500663,0.515275,0.726721,1
0.225437,0.380825,0.062506,0.365350,0.993924,0.288936,0.778795,0.449372,0.442476,0.950232,1
0.066842,0.989257,0.211525,0.075688,0.965970,0.052108,-0.008743,0.256123,0.840987,0.638165,0
0.137774,0.272953,0.038428,0.876846,0.296849,0.410863,0.332754,0.632154,0.438856,0.571159,1
0.253164,0.124069,0.902258,0.383966,0.243911,0.298042,0.174276,0.713449,0.759686,0.523903,1
0.570270,0.462594,0.525371,0.411182,0.732734,0.346450,0.691241,0.261640,0.260316,0.112225,0
1.164232,0.552710,0.532810,1.172532,0.670016,0.046175,0.857131,-0.255123,0.251847,0.796144,0
0.600286,0.654517,0.756775,0.027191,0.659446,0.608208,0.580559,0.390407,0.329310,0.755642,0
0.614158,0.150831,-0.162502,0.213993,0.394279,0.269251,1.146229,1.079590,0.204305,0.521035,1
0.466317,0.377813,0.649742,0.820466,0.716337,0.839508,0.939567,0.991223,0.537087,0.921340,0
0.666181,0.893443,0.633002,0.284697,0.548166,-0.009075,0.280048,0.445383,0.581385,0.669199,1
0.469374,0.869252,0.478526,0.879936,0.288903,0.613352,0.874946,0.128845,0.577716,0.234185,0
0.376563,0.188725,0.627391,0.774273,0.271779,0.506091,0.099648,0.927467,0.147582,0.829318,1
0.551691,0.732721,0.708724,0.435177,0.427832,0.282231,0.885532,0.740229,0.142708,0.403954,1
0.061120,0.563095,0.626183,0.015787,0.635881,0.038225,0.393300,0.499393,0.409386,0.386271,1
0.736050,0.975643,0.288219,0.816889,0.563972,0.473259,0.431968,0.749887,0.248172,0.841596,0
0.545489,0.275781,0.877241,0.425858,0.232053,0.550195,0.733429,0.207904,0.307819,1.007706,1
0.624062,0.187801,0.736345,0.835187,0.233439,0.641681,0.740492,0.134388,0.818312,0.909832,0
0.651371,0.896462,0.871318,0.877484,0.802595,0.273833,0.822986,0.712093,0.523949,0.562726,0
0.770227,0.302996,0.914850,0.777969,0.882076,0.782436,0.245988,0.768388,0.076115,0.877526,1
0.847172,0.083609,0.652586,0.669421,0.087316,0.735087,0.799732,0.046148,0.198535,0.590793,0
0.692542,0.278565,0.142948,0.222441,0.170961,0.243589,0.982508,0.800022,0.245340,0.606425,1
0.256626,0.039040,0.091511,0.929872,0.682632,0.864232,0.642371,0.576045,0.927664,0.395924,1
0.737512,0.010962,0.107377,1.119236,0.560781,0.331295,0.641912,0.768749,0.183126,0.023718,1
0.671743,0.902723,0.617759,0.297370,0.542204,0.000408,0.279739,0.425845,0.575259,0.652473,1
0.383924,0.825904,0.403156,0.987966,0.534421,0.046888,1.038584,0.731407,1.067938,0.886922,0
0.201769,0.982923,0.312774,0.900598,0.648357,-0.026458,1.132667,0.966229,1.087524,0.997835,0
0.479540,-0.076719,0.614288,0.374431,-0.216297,0.527906,0.470218,0.247242,0.796718,1.040441,0
0.159034,0.000274,0.728924,0.613338,0.239481,0.833995,0.686621,0.865663,0.059149,0.285243,1
0.555577,0.666879,0.777857,0.381619,0.385902,0.354119,0.906833,0.766469,0.183089,0.381470,1
1.203290,-0.202557,1.720979,-0.262279,0.358150,0.880130,-0.314886,0.398821,1.075197,1.293649,1
0.038077,0.309657,0.007775,0.074781,0.519531,0.209250,0.608302,-0.040735,0.712195,0.548439,0
0.737301,0.232701,0.091731,0.969054,0.630483,0.459313,0.843886,0.842067,0.144601,0.149021,1
0.664138,0.544465,0.501602,0.586079,0.826853,0.204713,0.651934,0.169046,0.246081,-0.108070,0
0.876328,0.833587,0.303312,0.058409,0.875989,0.944710,0.087151,0.487331,0.066056,0.765528,0
0.535409,0.144156,0.021042,0.862229,0.610071,0.515858,0.792207,0.926434,0.194814,0.131041,1
0.532375,0.416240,0.722385,0.822434,0.742547,0.840839,0.931557,1.027509,0.548152,0.871682,0
0.480430,0.386595,0.663832,0.788980,0.729169,0.850830,0.921813,0.983429,0.535104,0.897929,0
0.625089,0.841756,0.504088,0.196687,0.377167,0.165305,0.950124,0.923672,0.922664,0.600896,1
0.487444,0.410825,0.640847,0.787729,0.718899,0.861175,0.906079,0.951625,0.541457,0.872133,0
0.354922,0.059069,0.934249,0.215585,0.590274,1.022871,-0.019501,0.596656,0.317889,0.732958,1
0.403104,-0.023776,1.045741,0.653772,0.106022,0.207034,0.299091,0.814785,0.951151,0.488721,1
0.488718,0.372774,0.673560,0.808587,0.737990,0.844746,0.931992,0.979733,0.543840,0.907266,0
0.865427,0.051039,0.655044,0.649071,0.060188,0.727393,0.799677,0.112737,0.194604,0.539117,0
0.236650,0.343313,1.344700,0.653714,0.303725,0.189630,0.669714,-0.045656,1.373465,1.174543,0
0.665172,0.983002,0.697843,0.306521,0.560529,-0.179659,0.338350,0.332672,0.371667,0.880808,1
1.033457,0.978608,0.660775,0.229496,0.613999,0.931413,0.719357,-0.078605,0.382406,0.540241,0
0.488387,0.385717,0.672495,0.798746,0.722038,0.836749,0.915479,0.981196,0.536819,0.903343,0
0.668699,0.958287,0.567849,0.283619,0.594880,0.003478,0.329220,0.377134,0.611926,0.668071,1
0.927986,0.830096,0.328704,0.069881,0.929308,0.992892,0.121115,0.492643,0.112605,0.691397,0
0.587626,0.755638,0.382102,0.751841,0.783922,0.493329,0.920558,0.190942,0.499902,0.438128,0
0.557523,0.711496,0.703328,0.422529,0.448892,0.276259,0.865746,0.756798,0.160688,0.419833,1
1.260079,0.094231,0.426532,0.160451,0.856799,-0.078885,1.229749,-0.068185,0.970464,0.200113,0
0.789554,-0.074621,1.383320,0.520924,-0.257581,-0.192445,0.816709,0.749384,1.531274,-0.464982,1
0.211962,0.887879,0.309180,0.775520,0.431824,0.120617,0.939180,0.879463,0.996031,0.854110,0
0.082364,0.997173,0.289164,0.115598,0.983356,0.056383,0.042020,0.176423,0.802118,0.585798,0
0.743361,1.031930,0.076805,0.968792,0.566811,0.529836,0.398268,0.534330,0.337346,0.748850,0
0.872456,0.215403,0.291733,0.326568,0.472840,0.302204,0.886424,0.293153,0.996055,0.386710,0
0.711567,0.351620,0.956637,0.806390,0.840276,0.826079,0.285137,0.807849,0.089087,0.870851,1
0.429354,0.515616,-0.058214,1.317167,0.057433,0.275243,1.006202,0.288860,0.853035,0.238421,0
0.451824,0.508084,0.001844,0.703903,0.736447,0.694417,0.100848,0.536889,0.649425,1.303110,1
0.015862,0.533261,0.315601,0.989063,0.566350,0.731447,0.099244,0.892237,0.499339,0.851680,1
0.573037,0.410633,0.588353,0.444654,0.751493,0.281489,0.605378,0.345472,0.270429,0.172125,0
0.216882,-0.181516,0.879011,0.224395,0.719606,0.911620,0.023530,0.536391,0.350354,0.696895,1
0.381805,0.279311,0.731681,0.194163,0.060809,0.134506,0.288553,0.912243,0.929380,0.208632,1
0.713551,0.888785,0.812218,0.850926,0.732275,0.280234,0.849700,0.720818,0.507753,0.600365,0
0.986835,0.933174,0.983659,0.940075,1.055660,-0.129686,0.732904,0.746031,0.403015,0.193447,0
0.538763,0.202487,0.841919,0.402290,0.218268,0.450495,0.645613,0.174360,0.392054,1.056651,1
0.253137,0.944800,0.868345,0.870483,0.364570,0.158975,0.837461,0.689777,0.604598,0.986893,0
0.787951,0.559560,0.772634,0.049036,0.811467,0.588162,0.734507,0.336146,0.621179,0.459182,0
0.507531,0.736017,0.705068,0.355477,0.493552,0.222248,0.931793,0.733228,0.198381,0.391044,1
0.727868,0.963002,0.270460,0.802687,0.537147,0.478109,0.433891,0.729880,0.264078,0.856677,0
0.400009,0.131995,0.023066,0.938554,0.522242,0.738649,0.703158,0.614317,0.931409,0.462881,1
0.925041,0.724153,0.402368,0.099686,0.786993,0.954480,0.065045,0.304258,0.033973,0.853138,0
0.258162,0.577423,0.305250,0.744691,0.005309,0.918975,0.452084,0.567202,0.766298,0.747045,1
0.736684,0.366277,0.900843,0.813386,0.871265,0.809789,0.234303,0.778492,0.141061,0.845860,1
0.570323,0.763866,1.042941,0.736080,0.978584,0.309424,1.019247,0.542049,0.576352,0.664629,0
1.032766,0.928459,0.833967,1.019512,-0.002579,0.908106,0.288248,0.552629,-0.199985,0.851915,0
0.299849,0.638653,0.323882,0.691238,0.079187,1.003699,0.561342,0.764977,0.701403,0.683834,1
0.676179,0.201306,0.385224,0.644928,0.267392,0.358249,0.739424,0.070759,0.465016,1.016043,0
0.477652,0.392711,0.689407,0.814300,0.741707,0.858351,0.911628,0.999850,0.538678,0.896521,0
0.194170,0.249389,0.412807,0.545066,0.244536,0.491978,0.718015,0.437866,0.028804,0.304824,1
0.862462,0.132036,0.208154,0.279867,0.415971,0.387019,0.925791,0.264550,0.911768,0.388973,0
0.823044,0.123432,0.703552,0.574251,-0.026953,0.668697,0.834301,0.183179,0.208755,0.545111,0
0.661101,0.269737,0.884418,0.184777,0.697141,0.967745,0.647484,0.127612,0.102593,0.729694,1
0.476295,0.559457,0.471098,0.587562,0.931540,0.333869,0.650925,0.056752,0.243976,0.161190,0
0.878629,0.830873,0.307636,0.058193,0.878542,0.946254,0.086403,0.485176,0.068879,0.760296,0
0.720869,0.839720,0.375460,0.814057,0.478455,0.627798,0.320755,0.671782,0.338966,0.710841,0
0.793766,0.347784,0.879845,0.794482,0.931879,0.773328,0.206010,0.825165,0.136799,0.931970,1
0.861500,0.567206,0.705104,0.123145,0.962660,0.525648,0.724183,0.351458,0.751951,0.616857,0
0.632193,0.836427,0.505799,0.194665,0.379119,0.159334,0.947719,0.922378,0.912801,0.595252,1
0.665470,0.084515,0.337426,0.156985,0.761501,0.731123,0.858953,0.092953,0.494529,0.075562,0
0.772406,0.372296,1.041375,0.771701,0.949424,0.876107,0.298914,0.808785,0.098039,0.886911,1
0.707094,-0.028883,0.324900,0.239143,0.797966,0.651226,0.812150,0.087898,0.497440,-0.068513,0
0.095315,0.659575,0.697162,0.138955,-0.155909,-0.021808,0.552336,0.813123,0.687087,0.481488,1
0.667725,0.115393,0.565887,0.949656,0.346862,0.558935,0.785908,0.014193,0.828793,0.829419,0
0.035320,0.507882,0.685309,0.032294,0.653367,0.011940,0.440921,0.499177,0.444129,0.389968,1
0.338458,0.093209,0.093160,0.850429,0.602693,0.805398,0.727390,0.534318,0.971958,0.382287,1
0.214254,-0.158634,0.564444,0.662345,0.601468,0.617670,0.182250,0.719108,0.602195,0.937276,0
0.825111,0.467822,0.627731,0.176049,0.087764,0.191145,-0.010437,0.125733,-0.045859,0.411360,1
0.619230,0.848989,0.503507,0.206062,0.374219,0.171318,0.962900,0.932353,0.927029,0.590514,1
0.466090,0.154834,0.132746,1.079695,0.444890,0.441543,0.575308,0.597429,0.410075,0.184773,1
1.128970,0.743787,0.881764,0.070028,0.900234,0.661062,0.875445,0.539927,0.846921,0.590107,0
0.876603,0.924921,0.276673,0.934138,0.664220,0.504024,0.522495,0.963329,0.014444,1.053494,0
0.185493,0.048852,0.203555,0.521393,0.832842,0.098610,0.427042,0.639978,0.228173,0.702833,1
0.539647,0.713780,0.800522,0.426653,0.352742,0.303106,0.835746,0.682799,0.076534,0.516752,1
1.305181,0.584673,-0.048879,-0.407167,0.303624,0.563741,0.455496,-0.204759,-0.125212,1.104840,0
0.334950,0.107908,0.334613,0.416595,0.206422,0.465240,0.610613,0.472973,0.065442,0.146675,1
0.625126,0.842661,0.507653,0.199088,0.374874,0.162354,0.953745,0.922076,0.919152,0.599466,1
0.456925,0.311139,0.803085,0.221111,0.015648,0.193763,0.328337,0.869147,0.970575,0.276021,1
0.906117,0.861283,0.278184,0.097228,0.911698,0.990654,0.044142,0.494792,0.057588,0.806532,0
0.567278,0.060932,0.252468,0.225983,0.739909,0.665960,0.820030,0.071764,0.336245,0.039921,0
0.673369,0.289035,0.873359,0.832776,0.815586,0.784047,0.281416,0.808379,0.141815,0.934509,1
0.522749,0.684435,0.689695,0.460586,0.446613,0.273513,0.838397,0.781025,0.191908,0.402901,1
0.480401,0.392601,0.671217,0.794775,0.725796,0.837067,0.914450,0.980003,0.537835,0.909281,0
0.751092,0.720844,0.240789,0.814163,0.236489,0.618166,0.679559,0.052430,0.851654,0.379355,0
0.693189,0.887225,0.879549,0.900411,0.796327,0.219697,0.807705,0.682328,0.445863,0.540668,0
0.119169,0.214593,0.338318,0.601869,0.241044,0.231350,0.056386,0.629130,0.239658,0.893178,1
0.556417,0.421480,0.539513,0.433999,0.737431,0.364522,0.757295,0.252787,0.264131,0.162956,0
0.715894,0.229447,0.386342,0.666107,0.305583,0.305887,0.744948,0.070565,0.446052,1.001688,0
0.457486,-0.059843,0.355680,0.815155,0.820594,0.990471,0.509872,0.745917,0.590150,0.541162,0
0.566507,0.597185,0.612273,0.007330,0.707204,0.606118,0.334729,0.510217,0.149710,1.012527,0
-0.220091,0.360696,-0.104428,0.198165,1.196957,0.299473,1.226257,1.088397,1.446466,-0.283579,1
0.557717,0.251937,0.866981,0.407490,0.226470,0.522887,0.732175,0.201921,0.310150,0.984664,1
0.625339,0.058001,0.228783,0.183669,0.729518,0.695967,0.845184,0.116305,0.447618,0.045592,0
0.492319,0.835184,0.983962,0.748731,0.661266,0.295098,0.710252,0.638172,0.050481,0.958354,0
0.343440,0.083922,0.085777,0.837936,0.597981,0.811429,0.742660,0.544370,0.967422,0.375963,1
0.401853,0.957596,0.395407,0.995331,1.208951,0.455636,0.519496,0.538088,0.732099,0.529273,0
0.229501,0.053271,0.395783,0.859412,0.232610,1.046087,0.923084,0.623646,1.151004,0.939819,1
0.687213,0.229211,0.906043,0.700758,0.799499,0.753074,0.322274,0.845582,0.067361,0.946901,1
0.847467,0.625573,0.757763,0.086070,0.810916,0.543641,0.661573,0.200809,0.696894,0.547155,0
0.339168,0.796677,0.928075,0.877562,0.409745,0.230592,0.929826,0.560521,0.592802,1.009932,0
0.491258,0.578455,0.773606,0.485794,0.285263,0.403663,0.418731,0.313662,0.218224,0.413940,0
0.573666,0.703115,0.706005,0.387567,0.454621,0.298519,0.893311,0.743830,0.154525,0.445629,1
0.050257,0.955812,0.221232,0.064564,0.958849,0.041132,0.035608,0.244920,0.842202,0.625610,0
0.558679,0.748462,0.768702,0.396699,0.422858,0.341664,0.855235,0.809702,0.198893,0.391568,1
0.597541,0.295766,0.909897,0.507153,0.132572,0.445222,0.691064,0.224116,0.240390,1.032848,1
0.699050,0.367655,0.945293,0.784341,0.862031,0.775825,0.276712,0.748731,0.075513,0.856572,1
0.577048,0.787874,0.531368,0.571894,0.553995,0.326618,0.981485,0.858596,0.155127,0.531327,1
0.683075,0.217238,0.116358,0.924535,0.577399,0.486350,0.796675,0.814718,0.195592,0.102208,1
0.861778,0.766841,0.092398,0.773516,0.214977,0.592500,0.762299,0.640991,1.020408,0.908573,1
0.320313,0.862902,0.560330,0.770489,0.601086,0.064707,0.966823,0.837645,1.068635,0.881188,0
0.562943,0.719238,0.698445,0.418442,0.449428,0.281208,0.864276,0.760447,0.158342,0.423568,1
0.476018,0.384570,0.672315,0.802367,0.726689,0.855213,0.923781,0.985293,0.522888,0.906664,0
0.667648,0.902510,0.265553,0.530931,-0.583819,0.652484,0.358714,0.777995,0.607520,1.160613,1
0.765767,0.863083,0.387916,-0.037687,0.882998,0.284532,0.389968,0.365284,-0.000569,0.799363,0
0.901771,0.539805,0.719658,0.028754,0.805691,0.414549,0.672038,0.278288,0.629976,0.658854,0
0.923544,0.781162,0.837613,0.268481,0.520622,0.229837,0.711102,0.378524,0.494843,0.258983,1
0.682589,0.896377,0.856977,0.879874,0.777755,0.214468,0.799178,0.696110,0.472110,0.549442,0
0.820119,0.607648,0.688165,0.039896,0.248416,0.238691,0.086745,0.186269,0.122796,0.302959,1
0.117937,0.500942,0.150738,0.864211,-0.067087,1.102055,0.404999,0.933198,0.642585,0.847131,1
0.686374,0.887115,0.970168,0.934232,0.779597,0.319759,0.825905,0.645327,0.586778,0.486723,0
0.168791,0.094457,0.303369,0.549458,0.919766,0.144242,0.494967,0.589684,0.269729,0.623107,1
1.053801,0.803643,0.155790,0.056742,0.399315,0.640139,0.425829,0.154333,0.494110,1.045439,0
0.336272,0.483924,1.544495,0.852465,0.128367,-0.242728,-0.381143,0.807784,0.203664,0.831462,1
0.707028,0.235932,1.032885,0.747833,0.928307,0.742423,0.374971,0.744542,0.060617,0.983942,1
0.747548,0.939980,0.916763,0.806171,0.654575,0.042722,0.698287,0.779881,0.137329,0.479086,0
0.809289,0.302865,0.076430,-0.498288,0.134501,1.198411,1.289929,0.223356,0.517505,0.375365,0
0.496777,0.379719,0.660726,0.839322,0.720343,0.870014,0.936485,1.017508,0.559575,0.868895,0
1.004043,0.625605,0.639911,0.657661,0.017858,0.640435,0.478783,0.943804,0.187084,0.893585,0
0.550861,0.718383,0.702433,0.419994,0.466711,0.271255,0.883094,0.758562,0.184443,0.422395,1
0.275362,0.901356,0.474256,0.861578,0.509105,0.089058,1.026385,0.864569,0.986390,0.928073,0
0.606931,0.373421,0.705637,0.197532,0.046284,0.032155,0.380546,0.829728,0.804718,0.304120,1
0.740452,0.081953,1.109580,0.260746,0.827272,0.732101,0.300119,0.084961,0.438252,0.285702,1
0.213554,0.360834,0.086465,0.404494,1.045146,0.308945,0.890918,0.476424,0.490448,0.971142,1
0.243870,0.931248,0.443126,0.865346,0.555670,0.053600,1.001692,0.843676,0.974063,0.923497,0
0.675582,0.614928,0.624909,0.186168,0.581771,0.408235,0.373737,0.451858,0.310229,0.934566,0
1.050382,0.301014,0.457962,0.556504,0.191183,0.658255,0.768221,1.307204,0.323447,1.040143,1
0.229910,0.903180,0.411916,0.867377,0.517624,0.059862,0.968301,0.841328,0.966103,0.898308,0
0.791068,0.280338,0.292580,0.297185,0.561861,0.225180,0.941831,0.200005,1.025813,0.315538,0
0.858750,0.997825,0.753854,0.110143,0.589198,0.052216,0.308253,0.596131,0.596332,0.745502,1
0.455706,1.003657,0.470092,1.051762,0.915615,0.478499,0.554112,0.592278,0.613150,0.597033,0
0.655353,0.394395,0.943228,0.814911,0.216380,0.710997,0.578289,0.148256,0.943446,0.774189,0
0.612043,0.059635,0.123378,0.162157,0.400397,0.315762,1.044190,0.859042,0.574679,0.466391,1
0.587515,1.036348,0.637477,0.349526,0.540333,-0.147262,0.071763,0.265951,0.827214,0.521300,1
0.416469,0.099667,-0.410259,-0.072246,-0.100613,0.649540,0.555797,1.073752,-0.110804,0.940687,1
0.704091,0.346758,0.871396,0.754353,0.908545,0.811992,0.209276,0.730868,0.081615,0.841435,1
0.406689,0.376733,0.774086,0.220766,0.067713,0.153536,0.315877,0.872583,1.041176,0.212181,1
0.715167,0.874115,0.563993,0.329219,0.512899,0.050315,0.313857,0.460564,0.570046,0.681748,1
0.753215,0.257769,0.041481,0.564101,0.438910,0.693324,0.429226,0.591309,0.503951,1.182959,1
0.304516,0.492322,-0.019255,0.296083,0.980349,0.347272,0.834667,0.422996,0.370898,0.974544,1
0.657892,0.730620,0.634646,0.100412,0.581747,0.600982,0.302456,0.384660,0.341346,0.863853,0
0.720640,0.561009,0.678085,0.303184,0.550657,0.160706,0.358256,0.523708,0.257454,0.388770,1
0.324566,0.095079,-0.057658,0.837942,0.197177,0.460789,0.994912,0.214000,1.125795,0.655586,1
0.876223,0.042453,0.658227,0.658633,0.073820,0.730891,0.796251,0.115256,0.200150,0.547535,0
0.948901,-0.027931,0.441102,0.782304,-0.178272,0.284447,0.955554,0.442251,0.988344,1.022658,0
0.707462,-0.026509,0.329073,0.513748,0.736673,0.025792,1.172904,0.406967,0.965683,0.217227,0
0.434585,-0.007049,0.400709,0.764482,0.897283,0.985479,0.408533,0.822959,0.490992,0.516624,0
0.886328,0.827771,0.310172,0.042887,0.883662,0.929185,0.074004,0.475735,0.064948,0.778175,0
0.721308,0.684058,0.540878,0.424613,0.626565,0.147046,0.941746,0.700926,0.239652,0.327297,1
0.119388,0.231511,0.325540,0.590337,0.234732,0.206951,0.087494,0.619819,0.241473,0.920639,1
0.080871,0.518905,0.794371,-0.033440,0.510751,-0.116528,0.549461,0.374114,0.281110,0.440508,1
0.324570,0.562582,0.307202,0.713383,-0.076001,0.938664,0.471367,0.781705,0.707524,0.624366,1
0.598690,0.288013,0.705185,0.324222,0.127526,0.425941,0.368482,1.055097,1.181936,0.299077,1
0.259037,0.861291,-0.067588,0.795845,-0.294368,0.791370,0.273962,0.546066,0.553723,0.362566,1
0.127442,0.641261,0.832718,0.508615,0.032279,0.456097,0.912184,0.552243,0.806670,0.728661,0
0.624295,0.837949,0.507768,0.198327,0.373932,0.160339,0.953883,0.923362,0.917875,0.600146,1
0.612853,0.682750,0.717502,0.447947,0.486317,0.232991,0.874524,0.722243,0.135286,0.413373,1
0.623065,0.845128,0.503296,0.204716,0.373286,0.165962,0.958400,0.919594,0.924337,0.597190,1
0.636684,0.852592,0.511121,0.213302,0.369797,0.164276,0.954619,0.912395,0.924248,0.589246,1
0.545925,-0.084119,0.155664,0.286913,0.801707,0.641453,0.812227,0.130422,0.343557,-0.084273,0
0.691755,0.968209,0.489604,1.019066,0.912612,0.692892,0.628586,0.439730,0.914253,0.615070,0
0.228271,0.412661,1.175613,0.393636,0.025735,0.556399,0.905131,0.270524,-0.028772,0.730729,1
0.896236,0.840007,0.331150,0.045047,0.877370,0.968206,0.039442,0.444430,0.047142,0.779035,0
0.679945,0.162598,0.254882,1.102955,0.304989,0.418860,0.557648,0.583949,-0.005682,0.311564,1
0.631244,-0.373492,0.349216,0.525056,0.285741,0.832917,1.273851,0.165600,-0.089181,0.796464,0
0.873921,0.503538,0.460900,0.581940,0.351244,0.173348,0.168079,0.591509,0.482497,0.032326,1
1.184039,-0.174647,-0.124656,0.363168,0.382767,-0.126240,0.630202,0.790895,0.421094,0.863387,1
0.767410,0.131664,0.033118,0.873593,0.618759,0.467485,0.723447,0.901324,0.270808,0.055407,1
0.249783,0.181610,0.360583,0.510246,0.283001,0.494008,0.769560,0.503395,-0.013380,0.243166,1
0.569968,0.209689,0.698096,0.742380,0.165839,0.606178,0.766518,0.135499,0.809336,0.965651,0
0.146732,-0.224080,0.778224,0.238083,0.556291,0.972596,-0.063775,0.678762,0.501555,0.524801,1
0.654918,0.010012,0.181027,0.170967,0.645060,0.550698,0.905958,0.124475,0.319917,0.024953,0
0.859945,0.192247,0.041858,0.327088,0.377511,0.338046,1.091978,0.718866,0.424196,0.698813,1
0.094400,0.918711,0.210900,0.094550,0.962519,0.033425,0.041173,0.279671,0.804606,0.626542,0
0.093368,1.021281,1.042594,-0.468845,-0.085630,-1.009092,-0.741579,0.153714,1.074780,0.998454,0
0.747916,0.349138,0.923681,0.800094,0.871815,0.825066,0.278219,0.807829,0.118849,0.848048,1
0.903337,0.739784,0.215778,0.868818,0.148066,0.632065,0.762112,0.577837,1.025639,0.849284,1
0.880330,0.922403,-0.263909,-0.251791,0.858217,0.077450,0.072701,-0.468946,0.685686,0.452845,0
0.474760,0.659384,0.639780,0.329858,0.524531,0.266908,0.892591,0.849402,0.091231,0.402241,1
0.578907,0.031390,0.284859,0.219180,0.737039,0.704207,0.951035,0.144465,0.438805,-0.004281,0
0.866654,0.810105,0.339474,0.038834,0.836131,0.987250,0.087598,0.456584,0.065272,0.725717,0
0.667261,0.850846,0.644992,0.415184,0.354267,0.158486,0.924610,0.718571,0.225801,0.452489,1
0.504352,0.181094,0.960759,0.392061,0.266595,0.440225,0.768749,0.046514,0.460534,1.095459,1
0.519041,0.373939,0.688203,0.787392,0.722007,0.806068,0.925762,1.011988,0.497099,0.874770,0
0.311633,0.220187,0.588362,0.629992,0.312761,0.462260,0.785349,0.260626,0.218797,1.139540,1
0.565667,0.717198,0.702665,0.417366,0.444507,0.277682,0.872824,0.760209,0.163393,0.423587,1
0.844014,0.169216,0.123192,0.470525,0.450500,0.252871,0.832778,0.531252,1.137357,0.559378,0
0.573521,0.030025,0.371212,0.263702,0.777578,0.775966,0.927644,0.049827,0.436054,0.042308,0
0.808761,0.738475,0.533698,0.254955,0.973563,0.546564,0.673207,0.455608,0.696503,0.464779,0
0.132741,0.348295,-0.107871,1.071944,0.136501,0.881403,0.707959,0.904834,1.120479,1.030237,1
0.118290,0.177540,0.355095,0.649163,0.181709,0.196109,0.110439,0.654156,0.224551,0.947634,1
0.370945,0.600704,0.261480,0.763916,-0.056381,0.954122,0.560883,0.666438,0.777409,0.729134,1
0.661795,0.937176,0.751701,1.005026,0.898464,0.373552,0.751781,0.721761,0.488389,0.447817,0
0.650006,0.557184,0.606920,0.267215,0.722497,0.466005,0.207447,0.432396,0.160251,1.082541,0
1.623224,0.324680,-0.114185,-0.469904,-0.161405,1.057409,2.064698,2.159711,-0.849581,0.441590,1
0.563155,0.719564,0.704429,0.420738,0.451851,0.278049,0.872712,0.758469,0.159183,0.425495,1
0.035797,0.519339,0.250469,0.972856,0.541419,0.680861,0.090225,0.849585,0.528230,0.837833,1
0.053959,0.953685,0.222367,0.066100,0.955267,0.042555,0.030726,0.250011,0.838104,0.623245,0
0.764146,0.290452,0.945000,0.847871,0.856276,0.811999,0.260316,0.748070,0.152363,0.890482,1
0.038018,0.552412,0.229028,0.273581,0.307945,0.529008,0.320320,0.230230,0.767643,0.179309,0
0.793546,0.020898,0.757909,0.945226,0.078883,0.147398,0.242551,1.041762,0.204457,0.410429,1
0.501152,0.278422,0.702611,0.815905,0.178458,0.692855,0.693055,0.175089,0.737441,0.873697,0
0.507554,1.005084,0.729272,1.053743,0.923137,0.550098,0.735950,0.517948,0.785283,0.818841,0
0.622047,0.846901,0.505329,0.190698,0.375952,0.167280,0.962706,0.930286,0.918103,0.606777,1
0.370554,0.699312,0.538465,-0.282006,0.437436,0.073130,0.736993,0.816604,0.281565,0.881803,0
