@RELATION RBF_Gradual_Moderate

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.405059,0.075868,0.277767,0.618799,1.005434,0.960594,0.272095,0.637774,0.398032,0.596955,0
0.524885,0.461984,0.838018,0.469417,0.249297,0.050205,0.224331,0.305183,0.274815,-0.020694,1
0.398883,0.983596,0.999517,0.924233,0.665766,0.152687,0.871491,0.424585,-0.150733,1.019169,0
0.553278,0.257069,0.864389,0.416258,0.202406,0.531240,0.733513,0.198210,0.315474,0.987504,1
0.622203,0.238364,0.172426,0.923899,0.572212,0.504787,0.737552,0.833327,0.156745,0.119043,1
0.562764,0.276045,0.910184,0.401850,0.193441,0.577637,0.737848,0.176074,0.285867,1.035165,1
0.006486,0.629369,0.717654,0.162643,0.686488,0.019327,0.453394,0.391052,0.394530,0.311781,1
-0.364691,0.558040,0.484454,0.767640,0.449407,0.219286,0.379520,0.528043,0.241758,0.685110,0
0.571553,0.779247,0.848231,0.770990,0.744539,0.099287,0.472135,0.483740,0.258337,1.118763,0
0.237806,0.170687,0.076119,0.709117,0.530660,0.707202,0.838631,0.580597,1.005680,0.489180,1
0.755663,0.312753,0.918981,0.809408,0.853642,0.812934,0.282646,0.774475,0.099962,0.874012,1
0.694584,0.311168,0.962249,0.798362,0.843710,0.744012,0.212728,0.795655,0.137611,0.946725,1
0.503876,0.389161,0.452116,0.335151,0.597614,0.063982,0.741535,0.790013,0.548361,0.347861,1
0.160138,1.107327,0.126479,1.275585,0.549069,0.869083,-0.169118,-0.065924,0.695634,0.573264,1
0.430335,0.735748,0.563781,-0.062469,0.691729,0.749197,0.313369,0.303814,0.183881,1.143583,0
0.306362,0.371191,0.634912,0.614716,0.029102,0.201294,1.162284,0.785731,1.228823,1.150084,0
0.236217,0.277406,0.472093,0.603458,0.180090,0.466648,0.664787,0.506927,0.062642,0.257151,1
0.409623,-0.013288,1.039652,0.153415,0.725278,0.831526,0.017938,0.425129,0.571599,0.845546,1
0.736460,0.333026,0.931011,0.801760,0.863626,0.811408,0.266001,0.788009,0.108620,0.872477,1
0.710442,0.243211,0.387710,0.669481,0.291059,0.328672,0.755755,0.061291,0.455338,1.001028,0
0.431298,0.189768,0.900294,0.219219,-0.084530,0.227492,0.427940,0.908508,1.051512,0.381100,1
0.931152,0.812094,0.494228,0.328900,0.367571,0.245932,0.249555,0.047321,0.440842,0.125857,1
0.476898,0.579125,0.420952,0.902687,-0.000651,0.669614,0.703045,0.719428,0.872437,0.465518,1
0.320344,0.919073,0.328000,0.736213,0.653474,-0.069386,1.100842,0.871376,1.034317,1.022034,0
0.596536,0.698353,0.592336,0.563797,0.571211,0.228336,0.807696,0.895068,0.103302,0.367000,1
0.622465,0.852473,0.492347,0.196168,0.369144,0.154406,0.963189,0.906346,0.915767,0.586210,1
0.578756,0.616161,0.647033,0.389123,0.326638,0.290344,0.529404,0.431564,0.283278,0.412094,1
0.083153,0.416537,0.023812,0.433029,0.933302,0.148341,0.869876,0.443851,0.386342,1.117340,1
0.644393,0.252154,0.140670,1.028017,0.486735,0.597303,0.925975,0.841352,0.256449,-0.050642,1
0.610935,0.708301,0.669154,0.331078,0.384337,0.243459,0.911917,0.763904,0.237849,0.508518,1
0.354978,0.034584,0.873642,0.234976,0.577725,0.963059,0.028695,0.619343,0.367665,0.809056,1
0.752514,0.916413,0.632862,0.331828,0.459424,-0.012324,0.231638,0.425874,0.599006,0.595059,1
0.398200,0.876258,0.938328,-0.143721,0.826631,0.429487,0.100207,0.445418,0.112851,1.276977,0
0.048439,0.501233,0.274340,0.999478,0.547306,0.682277,0.143589,0.849930,0.486450,0.896089,1
0.801654,0.129248,0.206442,1.110879,0.427690,0.303429,0.917881,0.946725,0.058018,-0.027685,1
0.675830,0.907625,0.855709,0.879619,0.801468,0.192592,0.783926,0.691191,0.469946,0.548581,0
0.681293,-0.014731,1.108784,0.568576,0.191504,-0.134417,-0.054849,1.474423,0.677328,0.062910,1
0.715203,0.320332,0.926735,0.788867,0.891576,0.793785,0.279355,0.778609,0.102809,0.835829,1
0.285783,-0.015226,0.376189,0.846907,0.941587,0.957511,0.510808,0.782904,0.505690,0.539646,0
0.049343,0.954904,0.224798,0.063168,0.954416,0.040628,0.037451,0.247088,0.843165,0.624619,0
1.080467,0.446321,0.700029,0.117831,0.962316,0.344319,0.393547,0.279094,0.545277,0.458820,0
0.777702,0.219833,0.040755,0.310945,0.276701,0.219820,0.949541,0.880664,0.316849,0.655352,1
0.665196,0.692491,0.674483,0.055470,0.614362,0.550648,0.263744,0.449660,0.282879,0.909784,0
0.563097,1.140393,0.397126,0.955314,-0.010639,0.625185,0.859437,0.468459,0.525126,0.281965,0
0.738328,0.934417,0.266115,0.831625,0.569550,0.500329,0.470795,0.721082,0.240505,0.847532,0
0.917017,0.837959,0.287764,0.084014,0.872819,0.905746,0.121279,0.505192,0.066617,0.747290,0
0.728365,0.301189,-0.073510,1.156482,0.553668,0.569947,0.622010,0.947542,1.164004,0.141883,1
0.439098,0.328365,0.824575,0.193684,0.018773,0.156928,0.363068,0.892060,0.964896,0.277174,1
0.198507,0.416249,0.047080,0.388613,0.980329,0.274367,0.794488,0.441539,0.418672,0.963809,1
0.849344,0.657312,0.515677,0.053351,1.012357,0.426711,0.518911,0.263572,0.622675,0.394906,0
0.646023,0.016160,0.266322,0.224328,0.742720,0.686045,0.882707,0.086189,0.420606,0.035562,0
-0.304353,0.572415,0.899271,0.581930,0.147445,-0.150075,0.804101,0.578117,0.491363,0.753503,0
0.696524,0.340838,0.877713,0.832580,0.827386,0.789155,0.258946,0.762722,0.131156,0.815082,1
1.211101,0.976550,0.284299,-0.230587,0.910961,0.384578,1.059512,0.027899,0.543273,0.421565,0
0.515333,0.647706,0.590713,0.475343,0.477136,0.286235,0.973526,0.853005,0.104624,0.454631,1
0.896292,0.602300,0.727485,0.095183,0.916239,0.437572,0.661970,0.302563,0.668044,0.603575,0
0.854276,0.580436,0.706086,0.036099,0.232397,0.283319,0.083405,0.237823,0.094154,0.287543,1
0.753973,0.369197,0.892747,0.834975,0.904745,0.846271,0.269234,0.787751,0.068668,0.881913,1
0.323609,1.023833,0.390626,0.839198,0.650466,0.081283,0.887679,0.825548,1.000796,0.933572,0
0.872444,1.151361,0.076281,1.142250,-0.061084,0.615005,0.430840,-0.157392,1.108064,0.357045,0
0.516227,0.923915,0.435617,0.725958,0.383585,0.664727,1.051716,0.234678,0.679709,0.406829,0
0.339497,0.598481,0.152864,0.791946,0.016820,0.920202,0.709725,0.792813,0.819582,0.660643,1
0.616323,0.679899,0.693115,0.471378,0.529561,0.412861,0.835194,0.772350,0.079082,0.395995,1
0.090086,0.385183,0.175160,0.409597,-0.318250,0.801315,1.316824,-0.083762,0.467586,0.885509,0
0.127427,0.410664,0.114964,0.258981,0.463695,0.333877,0.432273,0.112671,0.845821,0.368581,0
0.352285,0.107861,0.801861,0.894627,-0.009242,0.516119,0.933172,0.282911,0.908284,0.813947,0
0.952036,-0.028801,-0.689015,0.343697,0.098628,0.918194,0.016761,1.138239,1.278824,0.540380,1
0.659367,0.717875,1.139837,0.729601,1.029950,0.334168,1.004940,0.882944,0.177316,0.454439,0
0.221367,0.949063,0.443533,0.864563,0.573679,0.032471,1.002382,0.837690,0.990116,0.936661,0
0.866714,0.805894,0.204939,0.864014,0.232202,0.506129,0.719343,0.528631,0.882906,0.945922,1
0.134949,0.169076,0.377110,0.501392,0.219896,0.522359,0.696123,0.471078,-0.050067,0.318659,1
0.659071,0.287224,0.557708,0.882417,0.108503,0.551052,0.813434,0.036570,0.867267,1.081486,0
0.864457,0.349928,0.222027,0.976208,0.489018,0.386245,0.656927,0.805518,0.373522,-0.043111,1
0.039161,0.964576,0.220515,0.082630,0.963349,0.030602,0.036416,0.242894,0.840730,0.605903,0
0.029107,0.989256,1.176471,0.674639,0.265091,-0.132192,1.064040,1.036138,0.474203,1.308811,0
0.123606,0.133082,0.284393,0.628209,0.173755,0.424445,0.754505,0.494449,0.123879,0.403249,1
0.681010,0.704305,0.704948,-0.031449,0.751473,0.463105,0.176835,0.449260,0.311277,0.895485,0
0.032834,0.406529,0.116723,1.104209,0.580294,0.830412,0.269211,0.858446,0.302429,0.635489,1
0.643242,0.033626,0.282550,0.231460,0.747833,0.666050,0.910766,0.076088,0.437382,0.041961,0
0.693098,1.081352,0.500220,0.958934,0.958758,0.654508,0.625457,0.431745,0.754253,0.516562,0
0.621429,0.844019,0.510395,0.198600,0.371290,0.162531,0.955655,0.923953,0.918782,0.598197,1
0.262557,0.369473,0.255185,0.202194,0.502785,0.437489,0.482209,-0.030489,0.905861,0.444489,0
0.396512,0.581535,0.386292,0.679721,-0.169118,0.653082,0.278815,0.588595,0.686485,0.899585,1
0.696299,1.014173,0.299620,0.802986,0.471253,0.464899,0.404380,0.771560,0.280264,0.804589,0
0.725445,0.990194,0.279352,0.833024,0.544804,0.502622,0.410354,0.743721,0.263568,0.829788,0
0.496812,0.792845,0.958787,0.732107,0.662884,0.276146,0.653478,0.629503,0.077378,0.955346,0
0.266398,1.163751,0.678093,0.885563,0.098166,0.626819,0.576603,-0.012873,0.586659,0.577487,0
0.238748,0.143154,0.660046,-0.047636,0.694471,0.870458,-0.271844,0.669069,0.142532,0.463253,1
0.592272,0.477437,0.529342,0.469826,0.684435,0.270870,0.712141,0.275489,0.304588,0.127981,0
0.589757,0.466964,0.503965,0.430544,0.757843,0.306447,0.725033,0.296682,0.229389,0.107068,0
0.792153,0.416591,0.925442,0.745039,0.339654,0.196581,1.042020,0.597404,0.165579,1.220034,0
0.119630,0.945255,0.203734,0.041925,1.001153,0.069571,0.062421,0.309831,0.863849,0.617024,0
1.089928,0.480536,0.099683,0.478059,0.595858,0.878600,0.281046,0.268504,0.540028,0.804286,0
0.619573,0.823755,0.523953,0.185757,0.365149,0.156597,0.940758,0.916975,0.906238,0.612493,1
0.803908,0.177101,0.325608,0.335813,0.403820,0.386065,0.871021,0.211200,0.962233,0.434223,0
-0.101116,0.416832,0.158511,0.132909,0.911903,0.919453,1.053793,0.744920,0.437257,0.198673,1
0.764836,0.618874,0.635952,0.342493,0.527528,0.388023,0.529062,0.334823,0.317638,0.372665,1
0.549996,-0.051879,-0.018639,0.266109,0.162799,0.254720,1.243653,1.171435,0.484420,0.516885,1
0.529245,0.480693,0.499329,0.403204,0.809300,0.329139,0.749219,0.312570,0.196297,0.051882,0
0.662004,0.352598,0.180177,1.081060,0.602572,0.364399,0.768082,0.912753,-0.003497,-0.085324,1
0.777593,0.710540,0.674236,0.232499,0.322683,0.399775,0.614569,0.451193,0.143806,0.358752,1
0.795182,0.565467,0.701062,0.057562,0.178179,0.323759,0.138501,0.221522,0.111423,0.240991,1
0.625587,0.843462,0.507184,0.199760,0.373617,0.163107,0.953680,0.921886,0.916285,0.597202,1
0.647855,0.895671,0.299871,0.846213,0.647599,0.500857,0.360666,0.807848,0.205124,0.929470,0
0.338155,0.483253,0.262254,0.625372,0.062408,0.919026,0.561101,0.804822,0.801073,0.644796,1
0.630991,0.643419,1.190809,0.077237,-0.059858,0.504704,0.949892,0.121318,0.259481,0.598553,1
0.473258,0.391860,0.659894,0.793776,0.713801,0.845735,0.927033,0.974315,0.530007,0.915106,0
-0.194401,-0.141687,0.378831,-0.177034,-0.077296,0.490428,0.840834,0.366029,1.074501,-0.259453,0
-0.102166,0.724320,1.119500,0.077103,0.441872,1.069439,1.431371,0.403666,1.291772,1.370530,0
0.764931,0.606391,0.603543,0.384425,0.488561,0.362685,0.400202,0.389299,0.179010,0.210943,1
0.641079,0.798495,0.942549,0.010046,0.814027,0.382231,0.293628,0.481317,0.054424,1.069639,0
0.612443,0.408901,0.695662,0.258175,0.129960,0.438096,0.678232,0.265970,0.307518,1.056733,1
0.777446,0.996561,0.330488,0.235413,0.600813,1.053375,1.180190,0.715858,1.393679,1.168623,0
0.048821,0.690625,0.124241,1.072952,0.364023,0.919964,-0.097848,1.095109,0.443009,0.740388,1
0.704444,0.128441,0.228977,0.286129,0.339299,0.325950,0.858123,0.224963,0.782508,0.277546,0
0.439186,0.501992,0.420480,0.555100,0.712289,0.216112,0.915022,0.499335,0.443074,0.055197,0
0.297267,-0.029491,0.967581,0.180827,0.571721,0.981966,-0.034202,0.644946,0.402969,0.701873,1
1.110537,0.979732,0.651499,1.338928,0.365272,-0.218238,1.040762,1.201415,0.741131,0.895232,0
0.226540,0.321488,0.066655,0.816631,0.554117,0.788262,0.155949,1.021971,0.373209,0.991262,1
1.031195,0.113884,-0.438940,-0.041640,0.338776,-0.109295,1.113408,0.405859,0.053389,0.331143,1
0.050967,0.952278,0.225157,0.070130,0.958687,0.041646,0.032097,0.247182,0.838996,0.621211,0
0.420561,1.429773,0.222502,1.254920,0.157762,0.566525,1.002762,0.421510,1.277009,-0.351176,0
0.537737,0.244706,0.761648,0.732829,0.244148,0.638613,0.809885,0.094131,0.945428,1.021958,0
0.053003,0.790407,0.435137,1.007572,0.607449,0.565827,0.045473,0.105458,0.591580,0.498165,1
0.589601,0.937166,0.758076,0.925364,0.781145,0.135781,0.859923,0.704456,0.421765,0.677202,0
0.260818,1.101215,0.991596,0.516689,0.512277,0.388226,0.512629,0.732175,0.101917,0.711033,0
0.257517,0.913798,0.433680,0.861964,0.553178,0.060518,0.991170,0.839867,0.962231,0.916602,0
0.100520,0.522756,0.201812,1.017485,0.444767,0.649341,0.124064,0.939828,0.544628,0.774075,1
0.490648,0.719394,0.876386,0.266766,0.669347,0.652759,0.264106,0.363659,0.287611,1.087830,0
0.168998,0.095505,0.736157,-0.074470,0.701384,0.739149,0.324399,0.361822,0.464269,0.914859,1
0.422304,1.030177,-0.376578,0.354658,-0.378936,-0.590632,1.735441,1.046369,0.453638,0.413251,0
0.760448,0.972512,0.318983,0.843234,0.518044,0.465491,0.491620,0.777088,0.243216,0.880401,0
0.626758,0.841093,0.507825,0.199051,0.373495,0.159848,0.954275,0.922019,0.919869,0.600140,1
-0.032782,0.716006,0.685137,0.556417,-0.021317,0.460122,1.039021,0.464896,0.972608,0.909023,0
0.837091,0.998083,0.168334,0.705669,0.443453,0.602569,0.474851,0.872029,0.244939,0.876107,0
0.141175,0.892910,0.143909,-0.033687,0.965233,-0.056492,-0.061963,0.163366,0.914663,0.688756,0
0.452660,0.493409,0.396009,0.699905,0.073660,0.648651,0.804255,0.563106,0.842187,0.789811,1
0.776811,0.040311,0.141635,0.248521,0.420749,0.214949,0.850973,0.283016,0.876763,0.561036,0
1.134771,0.340798,1.104603,-0.008641,0.124430,-0.040546,0.717260,0.791484,0.336734,0.014406,1
0.712907,0.592134,0.617331,0.295998,0.444853,0.329858,0.450497,0.329151,0.264602,0.329600,1
0.699588,0.895055,0.908097,0.838924,0.776884,0.248644,0.829226,0.673423,0.435359,0.544162,0
0.451559,0.301695,0.791145,0.238324,0.029347,0.198027,0.323731,0.864649,0.961057,0.283490,1
0.856403,0.046550,0.673791,0.649322,0.051431,0.719814,0.789320,0.098581,0.186662,0.556129,0
0.487492,0.718710,0.287029,0.856345,-0.101224,1.138053,0.605886,0.884037,0.916484,0.706246,1
0.416865,0.263049,0.780800,0.159192,-0.041090,0.199791,0.350089,0.838322,0.937689,0.238107,1
0.203826,0.681455,0.054900,0.532866,-0.223579,1.008002,0.377567,0.853040,0.595903,0.677638,1
0.360754,0.617780,0.813974,0.034821,0.450718,0.368182,0.642566,0.534642,0.608257,0.364372,1
0.688518,0.382380,0.604962,0.821170,0.570465,0.564993,0.317729,0.351325,0.289442,0.221917,1
1.395497,0.468698,0.563882,0.478991,0.749384,0.607251,0.427732,0.507123,0.234558,0.515792,0
0.849142,0.071784,0.311420,1.006433,0.389579,0.623390,0.961463,0.750555,0.319787,0.161093,1
0.205082,1.275522,0.138541,0.968763,-0.112005,0.936288,0.556613,0.372927,0.349009,0.557596,0
0.349565,0.916188,0.433568,0.825932,0.554909,0.084426,1.047933,0.937517,1.070455,0.990465,0
0.821857,0.618355,0.650406,0.342859,0.453436,0.348544,0.485525,0.432328,0.208531,0.260525,1
0.138121,0.949178,0.360814,0.860952,0.469090,-0.002963,1.055038,0.725012,1.007065,1.037782,0
0.623555,0.838509,0.511170,0.197299,0.371674,0.162370,0.952901,0.919181,0.920563,0.598163,1
0.065217,0.668911,1.060992,0.209130,0.467691,-0.086412,0.262337,0.532577,0.744602,0.614610,1
0.033864,0.956446,0.146087,0.142820,0.957993,-0.033588,-0.055070,0.201401,0.792356,0.636061,0
0.458097,-0.071607,0.378239,0.780861,0.798919,0.964960,0.408800,0.787691,0.543022,0.566399,0
0.124533,0.225013,0.339903,0.590115,0.226480,0.220037,0.068404,0.631300,0.230872,0.906659,1
0.283743,0.680507,0.664701,0.773886,0.200397,-0.067506,0.804487,0.480536,0.507970,0.849980,0
-0.319622,0.022762,0.857965,0.447095,0.774179,-0.016503,0.469759,0.258559,0.626525,0.294296,1
0.704634,0.685329,0.661426,0.056075,0.635897,0.541460,0.214989,0.463126,0.240641,0.890753,0
0.098687,0.246711,0.394231,0.567415,0.209864,0.254575,0.015307,0.578804,0.253744,0.895639,1
0.372241,0.778395,1.029547,0.458924,0.489784,0.262744,0.997293,0.412163,0.243035,1.013989,0
0.222993,0.149983,0.675435,-0.177615,-0.274903,-0.008523,0.280554,0.633723,1.281994,0.028560,1
0.626581,0.840550,0.508431,0.199064,0.371223,0.162556,0.955278,0.920355,0.914304,0.602898,1
0.116050,0.283208,0.241966,0.321233,0.384852,0.293326,0.376464,0.025493,0.865105,0.370084,0
0.158815,0.745501,0.355664,0.949661,0.750030,0.855013,0.125813,0.951680,0.552852,0.947575,1
0.510131,-0.101214,0.225410,0.664176,0.465560,0.902910,0.581504,0.714948,0.776429,0.169724,1
0.887712,0.607457,0.585885,0.065939,0.928855,0.486604,0.727279,0.358851,0.692959,0.527618,0
0.637564,0.747591,0.999495,0.871998,1.029496,0.320819,0.805290,0.935417,0.529996,0.373894,0
0.442246,-0.056268,0.728645,0.388776,0.580225,1.075889,-0.128799,0.512859,0.513462,0.861446,1
0.096339,0.357819,0.148798,0.233550,0.443020,0.225961,0.436424,-0.023060,0.878059,0.385417,0
0.567645,0.747781,0.656399,0.386854,0.483564,0.274701,0.869500,0.797908,0.195168,0.447105,1
0.092253,0.751490,0.935091,0.987726,0.549463,0.230486,0.593817,0.617986,0.674627,0.963069,0
0.623687,0.592456,0.558037,0.368257,0.389474,0.239641,0.933575,0.677874,0.112245,0.344784,1
0.739737,0.195040,0.021931,0.313057,0.233731,0.184467,0.937851,0.888566,0.343069,0.670223,1
0.959562,-0.086663,0.575030,0.559640,-0.004948,0.868071,0.882183,0.112383,0.284938,0.388949,0
0.846194,0.592552,0.707691,0.046875,0.239098,0.305765,0.090389,0.220811,0.102450,0.262607,1
0.622673,0.843990,0.511871,0.195573,0.375916,0.157742,0.950116,0.923702,0.918401,0.603231,1
0.777360,0.946598,0.480986,0.157885,0.576299,-0.111969,0.177503,0.310979,0.716148,0.722971,1
0.145756,0.673078,0.747933,1.042442,0.450714,0.720031,1.053244,0.475525,0.563934,0.267398,0
0.738023,0.699143,0.554855,-0.075258,0.138938,0.386590,0.105183,0.324660,0.256472,0.415235,1
0.543269,0.697503,0.713678,0.439338,0.468462,0.259416,0.886892,0.771223,0.167222,0.405489,1
0.335512,0.912810,0.762873,0.978346,0.474706,0.047816,0.877110,0.733795,0.517929,0.941360,0
0.070174,0.553078,0.209696,0.930006,0.564976,0.719792,0.059678,0.916480,0.502521,0.905593,1
0.448654,0.002374,0.863173,0.113418,0.276225,0.897145,1.271192,0.871433,0.284403,-0.003109,1
0.697894,0.859125,0.884867,0.848964,0.731460,0.175409,0.819753,0.703677,0.431816,0.584662,0
0.878559,0.599940,0.731355,0.064362,0.239414,0.273882,0.087708,0.238018,0.074996,0.251851,1
0.719029,0.755536,0.590048,0.359089,0.424405,0.336805,0.840955,0.844950,0.153322,0.395493,1
0.104422,0.035734,-0.051630,1.172588,0.654368,1.154130,0.270327,0.377658,0.913455,-0.071969,1
0.020977,0.263069,0.260374,0.304393,0.194178,0.525126,0.642241,0.111179,1.028962,0.279110,0
1.207866,-0.246978,1.399134,-0.398601,-0.014467,0.284553,0.183729,0.363621,1.337823,0.035714,1
1.009826,0.560459,0.732854,-0.094983,0.276137,0.437882,0.188564,0.242651,0.141905,0.213805,1
0.653399,1.001070,0.128363,0.773363,0.488248,0.491203,0.459794,0.774161,0.211741,0.988128,0
0.712263,0.999246,0.291042,0.813932,0.545762,0.490395,0.478341,0.767103,0.301329,0.817315,0
0.559442,0.510474,0.535003,0.379556,0.819711,0.324721,0.716854,0.223462,0.304536,0.095058,0
0.617539,0.837830,0.502988,0.194456,0.366163,0.159004,0.958452,0.917877,0.925583,0.597544,1
0.624840,0.727115,0.659820,0.043715,0.642616,0.581166,0.291549,0.422422,0.251867,0.959601,0
0.744422,0.207295,0.428869,0.625100,0.263095,0.280722,0.792736,0.012053,0.437089,1.038060,0
0.620876,-0.009787,0.208460,0.189133,0.804287,0.732734,0.930545,0.098355,0.367557,-0.032354,0
0.060755,0.946266,0.224171,0.070065,0.954134,0.051633,0.040043,0.247768,0.849821,0.619047,0
0.554667,0.263844,0.824138,0.434807,0.244388,0.517480,0.683018,0.193172,0.282724,1.040216,1
0.652782,0.438809,0.877471,0.432409,0.409538,0.238622,0.595593,0.365768,0.334850,0.302007,1
0.889740,0.569568,0.716886,0.034725,0.245810,0.290325,0.109636,0.202227,0.077571,0.247123,1
0.482735,0.376657,0.659691,0.800277,0.737313,0.846396,0.930299,0.973824,0.543849,0.900172,0
-0.037529,0.377847,0.722257,0.000079,0.514975,-0.139316,0.435322,0.425393,0.505522,0.327343,1
0.577052,0.674912,0.309498,-0.174208,0.728618,0.482718,1.002962,0.450395,0.422896,0.174403,1
0.735632,0.204491,0.667720,0.673696,0.049770,1.156343,0.968409,0.311398,0.944175,0.403011,0
0.542837,0.862923,0.469470,0.810480,0.803753,0.699267,0.855221,0.640685,0.834582,0.631671,0
0.267175,0.828612,0.332654,0.906227,0.483449,0.064185,1.084338,0.779969,1.078604,1.003312,0
0.630701,0.847124,0.509945,0.198587,0.373773,0.158615,0.948509,0.922210,0.911478,0.594768,1
0.421532,-0.141418,-0.063735,0.174814,0.370711,0.217211,1.198664,0.756809,-0.092537,0.632591,1
0.633697,0.828137,0.503286,0.198737,0.372810,0.154473,0.961283,0.926576,0.910278,0.588162,1
0.629472,0.654555,0.725340,0.373349,0.441738,0.305239,0.862103,0.765155,0.145292,0.348185,1
0.566456,0.257020,0.936635,0.407029,0.256473,0.586773,0.664754,0.214751,0.337682,1.040261,1
0.591116,0.649119,0.694979,0.451125,0.437123,0.243205,0.874231,0.810540,0.233123,0.402124,1
0.473941,-0.074196,0.392947,0.883185,0.617591,0.072118,0.781201,1.033092,-0.105029,0.351721,1
1.241386,0.156844,0.852967,-0.189165,-0.103578,0.699331,0.800661,0.725426,-0.077704,0.481162,1
0.523351,-0.048039,0.904472,0.918035,0.013386,0.823083,0.770609,-0.271429,0.198939,0.664993,0
0.535763,0.543518,0.906307,0.053186,-0.126776,0.301689,0.185682,0.845996,0.923637,0.344756,1
0.655251,0.977852,0.609391,0.236863,0.652624,0.037829,0.357877,0.493003,0.636784,0.743818,1
0.457545,0.291759,0.956697,0.405127,0.780601,0.118607,0.836504,0.027215,-0.163935,0.014396,1
-0.141626,0.411001,0.106203,0.804322,0.978159,1.184608,1.020128,0.179498,1.060360,0.037836,1
0.462212,-0.049441,1.000647,0.195997,0.585778,1.102589,0.155427,0.374769,0.573171,0.621320,1
0.648236,0.222171,1.068154,0.768085,0.702823,0.681595,0.374692,0.785600,0.285802,0.920082,1
0.714033,0.167588,0.477475,0.543951,0.210356,0.670888,0.539997,0.332749,0.556264,0.022293,1
0.771095,0.097282,1.368663,-0.226123,0.836925,0.752398,0.501115,0.029222,0.381933,0.666816,1
0.403190,0.505644,0.262621,0.712077,0.019638,0.883447,0.525954,0.769412,0.774478,0.655367,1
0.673352,0.986033,0.505071,0.269909,0.486507,-0.012496,0.397947,0.353391,0.677180,0.712434,1
0.753316,0.209155,0.452523,0.736782,0.302221,0.304307,0.732360,0.065960,0.497688,1.014625,0
0.808264,1.023901,0.292654,0.895154,0.462749,0.430520,0.515675,0.785274,0.242300,0.856343,0
0.046720,0.585860,-0.119197,0.078288,0.417078,0.268761,0.477627,0.352150,0.685306,0.645149,0
0.694911,0.313653,0.971086,0.756527,0.924505,0.684134,0.263660,0.812273,0.232415,0.840772,1
0.630802,0.843513,0.507157,0.208033,0.371908,0.168730,0.960329,0.913703,0.909793,0.604105,1
0.371196,0.554113,0.309798,0.659766,0.031667,0.955769,0.576546,0.680618,0.724322,0.658465,1
0.155534,0.286011,0.315801,0.638897,0.186184,0.209249,0.033660,0.656890,0.254256,0.895145,1
0.624709,0.842360,0.507021,0.199174,0.373908,0.161762,0.954858,0.921201,0.918924,0.598670,1
0.482236,0.386755,0.664267,0.799919,0.721345,0.835828,0.930237,0.990155,0.538616,0.898530,0
0.865829,0.294915,0.122177,0.260174,0.299084,0.219637,0.810906,0.218586,1.037602,0.623930,0
0.635614,0.954689,0.814659,0.705013,1.159313,0.343895,0.415376,0.357027,1.060185,0.669042,0
0.515821,0.247171,0.738692,0.722807,0.146870,0.576205,0.698832,0.125874,0.832670,0.939035,0
0.610372,-0.028056,0.297359,0.535114,0.732408,0.742851,0.334561,0.570081,0.600731,0.837356,0
0.688247,0.700038,0.604752,0.110279,0.460725,0.110448,0.355610,0.389951,0.423209,0.627929,1
0.172178,0.281011,0.220085,0.855446,0.599294,0.930981,0.651803,0.657514,1.152436,0.478757,1
0.664718,-0.005666,0.164388,0.221503,0.828968,0.657489,0.811250,0.205504,0.546261,-0.027128,0
0.485685,1.092623,0.653669,1.217259,0.750392,0.792804,0.525924,0.362897,0.814928,0.284677,0
0.294476,0.896667,0.754736,0.811444,0.222475,0.212496,0.817729,0.884512,0.599919,1.197360,0
0.287520,0.034522,-0.020109,0.833989,0.654521,0.687540,0.845307,0.425150,1.049064,0.321651,1
-0.030384,0.658329,0.110723,1.130277,0.584408,0.810393,0.252747,0.861422,0.651240,0.878060,1
0.354445,0.023378,0.855095,0.251371,0.582699,0.973987,0.028921,0.575824,0.359775,0.763704,1
0.685105,0.957278,0.607418,0.967016,0.859799,0.638729,0.733571,0.482568,0.825770,0.542259,0
1.034169,0.507254,0.744803,0.387971,0.774920,1.257597,0.458203,0.835035,-0.121921,0.954061,1
0.678514,0.329934,0.048909,0.446118,0.560588,0.395259,1.255798,0.712618,-0.026138,0.543926,1
0.815151,0.312885,0.796407,0.784313,0.994648,0.697825,0.203222,0.803087,0.053126,0.965175,1
0.711602,0.875328,0.892451,0.913122,0.784527,0.239369,0.836418,0.698944,0.492798,0.597038,0
0.263210,1.112829,1.191777,1.157803,0.630552,0.016682,0.530901,0.729154,1.024821,0.820672,0
0.950714,0.690149,0.191743,0.738327,0.276403,0.589650,0.760305,0.597002,0.980309,0.832867,1
0.343226,0.131031,0.605442,0.142946,0.726912,-0.081834,0.259184,0.118046,0.019075,0.687092,0
0.169429,0.302934,0.056959,0.070401,0.473697,0.140956,0.711229,0.180978,0.822931,0.305118,0
0.679397,0.896802,0.885326,0.889856,0.769105,0.237090,0.799007,0.673545,0.453090,0.572990,0
0.597294,0.148329,0.984407,0.986998,0.684988,0.873095,0.248855,0.782508,0.039564,1.062712,1
