@RELATION RBF_Gradual_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.687440,0.861978,0.649339,0.805924,1.021359,0.615806,0.862694,0.448500,0.791550,0.678814,0
0.733775,0.722964,0.591526,0.152989,0.667670,-0.131792,0.137310,0.556750,0.591616,0.572023,1
0.603064,0.640621,0.908494,0.217605,0.236266,-0.232097,0.308749,0.665291,0.294876,0.243882,1
0.825589,0.733721,0.979739,1.020617,0.530514,0.119865,1.042498,0.821018,0.700658,0.307706,0
0.945977,-0.011829,0.712086,0.687145,0.134529,0.817430,0.772332,0.123463,0.244866,0.493393,0
0.642916,0.736146,0.642270,0.366719,0.384814,0.316988,0.903141,0.720206,0.221184,0.448755,1
0.849610,0.054548,0.444962,0.390408,0.745330,0.402223,0.865541,-0.042681,1.120508,0.582274,0
0.276431,0.535414,0.385580,0.480134,0.497418,0.432769,0.584317,0.341650,0.328458,0.107555,1
0.136975,0.521831,0.864745,0.704079,0.557257,0.692026,1.040793,0.318784,1.257584,0.540467,0
0.523894,0.744717,0.664414,0.281287,0.447093,0.175157,0.881681,0.890443,0.152478,0.386665,1
0.638977,0.299651,0.722584,0.802102,0.193893,0.582659,0.703309,0.098942,0.776991,0.916933,0
0.437950,0.623303,0.342624,0.812582,0.058916,1.033590,0.534398,0.760524,0.845529,0.576409,1
-0.540619,0.873865,0.444662,1.727420,1.135096,0.877314,0.285762,0.404488,0.587522,0.097209,1
0.542541,0.874615,0.339195,0.981461,0.201225,0.617129,0.836338,0.239118,0.708794,0.335206,0
0.347509,0.209327,0.837149,0.561084,0.175276,0.563446,0.890067,0.267011,0.954132,0.889751,0
0.561253,0.705877,0.702671,0.420080,0.449499,0.268092,0.874580,0.760221,0.158352,0.426381,1
0.045116,1.083420,0.832300,0.692441,0.406240,0.169969,0.698012,0.543364,0.418083,0.838875,0
0.835483,0.052835,0.784979,0.312645,1.053244,0.806776,0.200783,0.148521,0.346810,0.388786,1
0.574498,0.548876,0.509650,0.501695,0.862461,0.230506,0.699291,0.304656,0.188165,0.154162,0
0.244967,1.058501,1.216049,0.511244,0.779914,0.015455,0.812385,0.624582,0.389323,0.664452,0
0.501320,0.786845,0.716855,0.479368,0.450199,0.292312,0.797959,0.735170,0.231063,0.489617,1
0.201070,0.393882,0.078885,0.369936,1.006097,0.269419,0.780093,0.461604,0.422217,0.954867,1
0.752947,0.950138,0.262682,0.783597,0.559745,0.455552,0.439743,0.744423,0.280529,0.820679,0
0.736661,0.332382,0.932771,0.804812,0.862434,0.813152,0.268037,0.786462,0.105402,0.871885,1
0.625315,0.838992,0.505861,0.199267,0.374090,0.164153,0.955836,0.920058,0.918949,0.596995,1
0.555076,0.710046,0.715558,0.418966,0.448509,0.276386,0.874994,0.759002,0.148982,0.432507,1
0.195569,0.411633,0.005413,0.383020,0.981457,0.314999,0.735613,0.451766,0.419028,0.986097,1
0.560750,0.095754,0.184150,0.193942,0.848295,0.644473,0.872033,0.142359,0.365096,0.068373,0
0.897381,0.826717,0.290770,0.060789,0.848218,0.937024,0.073951,0.499559,0.054279,0.732768,0
-0.056900,0.855124,0.303203,0.901311,0.571942,0.570181,-0.046368,0.189063,0.532414,0.470024,1
0.943959,-0.189184,0.691097,1.466989,-0.123970,-0.145888,1.076462,0.348048,1.313197,1.434292,0
0.906806,0.785616,0.252992,0.037094,0.907049,0.924325,0.085088,0.538069,0.014172,0.816217,0
0.573081,0.482183,0.507509,0.437298,0.748002,0.326877,0.711857,0.287781,0.248483,0.120932,0
0.565007,0.341721,0.234501,1.004575,0.439999,0.572243,0.728415,0.886005,0.255424,0.168598,1
0.497692,0.410406,0.643625,0.793833,0.700436,0.843213,0.924174,0.984984,0.512960,0.902874,0
0.682481,0.896709,0.226720,0.835794,0.489058,0.498522,0.358661,0.692008,0.275388,0.880783,0
0.059737,0.933851,0.249365,0.049329,0.976495,0.027769,0.027929,0.219560,0.835754,0.592190,0
0.295184,0.127331,0.298754,0.430759,0.766267,0.212306,0.301364,0.739158,0.104684,0.732266,1
0.581462,0.448431,0.538005,0.487923,0.717989,0.391829,0.684006,0.320335,0.299194,0.096884,0
0.829181,1.284607,0.813784,0.806581,0.792930,0.509933,0.511592,0.108202,1.204958,0.310083,0
1.531457,0.156836,-0.486873,0.529698,-0.163046,0.718362,0.988047,-0.098482,0.532823,0.447169,0
0.731081,0.324671,-0.032342,1.035051,0.539851,0.361886,0.766547,0.795639,0.265859,0.179882,1
0.564445,0.218506,0.698480,0.767920,0.169645,0.605479,0.750004,0.113751,0.820040,0.966972,0
0.638024,0.053726,0.272425,0.160539,0.743422,0.700591,0.889103,-0.005956,0.468822,-0.031593,0
0.804608,0.787619,0.855719,-0.067165,0.990084,0.279520,0.302581,0.834833,-0.102161,0.821275,0
0.515019,0.742837,0.765421,0.494517,0.469140,0.205746,0.888087,0.804272,0.122598,0.503165,1
0.710433,0.234139,0.080719,0.968061,0.587581,0.529907,0.839295,0.810909,0.242738,0.134810,1
0.500311,0.109170,0.370711,0.171434,0.691733,0.543711,0.913758,0.188649,0.516888,0.128806,0
0.044308,0.922811,0.454558,1.021487,0.596483,0.495281,0.055554,0.027095,0.671089,0.487488,1
0.784350,0.852710,0.522241,1.146540,0.973808,0.822136,0.535128,0.362299,0.853178,0.394692,0
0.790076,0.243666,0.017345,0.315648,0.272867,0.216910,0.929387,0.891318,0.298751,0.662732,1
0.866750,0.579579,0.698970,0.047449,0.219954,0.296860,0.087160,0.233137,0.109301,0.278571,1
0.060917,0.339801,0.428298,1.319752,0.890778,0.825096,-0.506215,0.713834,1.193830,0.237974,1
0.634379,0.900636,0.718930,1.080490,0.992653,0.568045,0.804049,0.541183,0.944960,0.618951,0
-0.429688,0.172200,0.135771,1.466037,0.046220,0.818742,0.665069,0.404952,0.168982,0.997529,1
0.244050,0.915241,0.446426,0.868830,0.541207,0.049257,0.991790,0.828804,0.963984,0.933912,0
0.269339,0.917575,0.465618,0.870641,0.562215,0.009464,1.027942,0.876545,0.943260,0.919228,0
0.546449,0.265583,0.874975,0.427083,0.208958,0.537610,0.735363,0.204723,0.312803,0.993424,1
0.871782,0.175986,0.248941,0.336295,0.446673,0.339637,0.884350,0.267370,0.957235,0.426164,0
0.915195,0.760879,0.222746,0.628740,0.175351,0.624487,0.778634,0.509538,1.033809,0.802936,1
0.762888,0.947732,0.384052,1.000818,0.034987,0.249441,0.610272,0.340066,1.033548,0.258230,0
0.541245,0.207155,0.710188,0.786244,0.171158,0.584176,0.738690,0.131553,0.796625,0.974945,0
0.021061,0.501336,0.248554,1.082470,0.570637,0.659670,0.051861,0.870934,0.513618,0.799255,1
-0.190839,0.708204,0.113999,0.769065,0.804509,0.707390,0.143405,1.052399,0.285735,0.650769,1
0.627290,0.844937,0.250930,0.692935,0.483940,0.546177,0.513132,0.621425,0.372751,0.957445,0
0.305819,0.306610,-0.064718,0.070199,0.268396,0.436481,0.383075,0.205069,1.030436,0.542791,0
0.098179,0.315142,0.096516,0.206607,0.066304,0.672186,0.486739,0.141494,0.542982,0.154375,0
-0.281222,0.409539,0.586137,0.621973,0.681909,0.437793,0.669362,-0.201275,0.868785,-0.053887,0
0.340041,0.761416,0.454991,0.653547,-0.087898,0.861501,0.996188,0.758551,0.128312,-0.106856,0
0.481389,0.085162,-0.027812,0.709679,0.727209,0.792249,0.630233,0.449450,0.944650,0.263573,1
0.869631,0.568245,0.111789,0.721034,0.414120,0.627996,0.785595,0.583356,1.068470,0.825914,1
0.627051,0.843911,0.499703,0.206367,0.372391,0.153723,0.965050,0.927917,0.918254,0.591343,1
1.015542,0.617205,0.780777,-0.163018,0.504214,0.867082,0.127029,0.833468,-0.011552,0.637258,0
0.242626,0.110447,0.620536,0.376050,-0.188896,0.268058,0.125068,0.945347,0.833586,0.179312,1
0.624545,0.846260,0.504553,0.200362,0.370844,0.159295,0.949236,0.928018,0.915011,0.601720,1
0.584097,0.960558,0.393427,0.923639,0.154392,0.648032,0.784463,0.233501,0.655493,0.293319,0
0.749473,0.569775,0.669848,0.334938,0.494098,0.325032,0.486161,0.354076,0.257009,0.278795,1
0.725312,-0.034072,0.274978,0.171477,0.744903,0.709539,0.838186,-0.002136,0.406723,-0.020016,0
1.048927,-0.031451,1.154891,0.324404,0.814159,0.609816,0.048144,0.307723,-0.029996,0.619090,1
0.339477,0.834425,0.810263,0.492084,0.388356,0.416435,0.850092,0.694407,0.068175,0.526264,1
0.871701,0.830533,0.315044,0.065691,0.884534,0.943242,0.090093,0.495850,0.065458,0.766221,0
0.619620,0.799937,0.482148,0.140902,0.719795,0.718061,0.245725,0.257317,0.350939,0.863241,0
0.227294,0.414032,0.066968,0.370399,0.994945,0.257375,0.786985,0.452713,0.421137,0.958543,1
-0.023487,0.992725,0.259751,0.087893,0.892402,0.073064,-0.031929,0.299489,0.904053,0.614469,0
0.709934,-0.008338,0.753109,-0.157608,0.187777,0.951536,-0.056251,0.504235,0.073806,0.737474,1
0.882918,0.732962,0.809813,0.241159,0.998697,0.528370,0.543851,0.427591,0.775191,0.577535,0
0.855797,0.639034,0.769067,0.026768,0.181338,0.247054,0.131680,0.268985,0.164657,0.283510,1
0.293652,0.189386,0.586139,0.843689,0.448636,0.623120,0.255880,0.131899,0.335825,0.209641,1
0.249833,0.101384,0.780374,0.886357,0.406425,0.622570,0.154668,0.927471,0.862492,0.976170,0
0.864621,0.791321,0.293685,0.130057,0.895084,0.883959,0.124886,0.414501,0.040776,0.738896,0
-0.011940,0.735025,0.498545,0.915147,-0.264028,0.991442,0.665682,1.068822,1.059788,0.346547,1
0.391768,0.492974,-0.425445,0.641262,-0.221514,0.087057,1.092901,0.781290,0.411776,0.865523,1
-0.295929,0.730768,1.262497,1.010332,0.251483,0.228914,0.468710,0.765294,0.913522,0.980021,0
0.447754,0.311766,0.735748,0.248746,0.023606,0.136154,0.349764,0.832534,0.950376,0.288846,1
0.465942,0.543340,0.665440,0.567331,0.870061,0.258881,0.800759,0.234479,0.295692,0.163273,0
0.611740,0.955180,0.870137,0.740539,0.838645,0.378870,0.095876,0.390472,0.467623,0.344238,1
0.598844,0.802170,0.678947,0.373168,0.351618,0.251100,0.819847,0.727127,0.141019,0.463887,1
0.653198,0.793490,0.627255,0.039656,0.548529,0.477311,0.225540,0.541787,0.194423,0.903324,0
0.428773,0.754197,0.356433,0.742664,0.512064,0.720003,0.981692,0.476146,0.782230,0.508591,0
0.665812,0.282170,0.913255,0.674097,0.428798,0.255906,1.031706,-0.207149,0.664791,0.795691,0
0.587554,1.074949,0.433240,1.056893,0.046039,0.539777,0.888911,0.300839,0.823384,0.436111,0
0.964743,0.322275,1.025829,0.246828,0.379758,0.371537,0.558260,0.519853,-0.004695,0.408396,1
1.296055,0.831867,-0.428735,0.833866,0.073979,1.070201,0.171025,-0.618447,1.360543,1.221103,0
0.694517,0.902170,0.855332,0.910520,0.761457,0.203115,0.806878,0.702233,0.481754,0.546975,0
0.410007,0.264283,0.267966,0.740869,0.550456,0.263657,1.174795,1.172065,0.105199,0.404124,1
0.954086,-0.087597,0.771684,0.260488,0.688042,0.992172,0.371897,0.422716,0.099864,0.561703,1
0.698738,0.232311,0.129718,0.939686,0.536784,0.462616,0.810189,0.804386,0.219875,0.113476,1
0.625447,0.842238,0.507713,0.199029,0.373513,0.161656,0.953439,0.922033,0.918933,0.599080,1
0.825043,0.385998,0.328470,0.917954,0.385147,0.342302,0.807669,0.747677,0.235979,1.229102,0
0.138596,0.911041,0.521289,0.805942,0.604441,0.039112,0.986692,0.799229,1.032691,0.908074,0
0.341753,0.082367,0.102216,0.857151,0.587254,0.829205,0.679456,0.536599,0.969485,0.354452,1
1.124963,0.534557,0.595541,0.260308,0.248472,0.174166,0.554871,-0.126857,0.811177,0.986238,0
0.326588,1.018139,0.870375,0.887273,0.354612,0.138708,0.766641,0.719061,0.674813,0.983998,0
0.879176,0.835420,0.309182,0.054303,0.879966,0.944264,0.083858,0.487232,0.072986,0.763486,0
0.475124,0.215365,0.099772,0.833976,0.613521,0.641371,0.902853,0.922942,0.004329,-0.040171,1
0.382893,0.495995,0.576602,0.701731,0.759809,0.894598,0.870314,1.020303,0.612174,0.908317,0
0.446697,0.549479,0.699216,-0.198850,1.170474,0.079642,0.077243,0.192485,0.355496,0.273091,1
0.675401,0.700601,0.683916,0.070003,0.629770,0.534725,0.244714,0.459849,0.274666,0.920707,0
-0.377864,-0.027159,0.131634,0.635098,0.741799,0.253626,0.184551,0.620309,0.317307,0.531395,1
1.019378,0.554339,0.251238,0.082508,0.354494,0.245901,0.817635,0.603759,0.475520,0.740933,1
0.671055,0.209728,0.115973,0.953367,0.592492,0.459927,0.787127,0.794106,0.171351,0.107890,1
1.122316,-0.614261,0.845224,0.455922,-0.152824,0.619321,0.606300,0.493452,0.262688,0.654745,1
0.807448,0.028934,0.754093,0.629140,0.126933,0.815873,0.878901,0.119719,0.089024,0.530570,0
0.473284,0.121864,0.601335,0.778461,0.231793,0.614478,0.733662,0.020828,0.838186,0.941648,0
0.545576,0.292978,0.890889,0.451163,0.278798,0.434185,0.794252,0.194734,0.291330,1.049453,1
0.898012,0.092453,0.326490,0.397615,0.386828,0.312784,0.823332,0.345329,0.977435,0.468601,0
0.626382,0.841857,0.508915,0.199296,0.374496,0.162033,0.954775,0.922638,0.918782,0.598629,1
0.808845,0.298222,0.073946,0.340800,0.302407,0.170210,0.899217,0.956698,0.319381,0.689417,1
0.949351,0.870459,0.367746,0.072469,0.906117,0.915708,0.091297,0.446618,0.070194,0.859290,0
0.661966,0.935297,0.337074,0.946963,0.389241,0.680159,0.890151,0.417295,0.745727,0.179463,0
1.097177,0.748537,0.488099,-0.001430,0.823414,0.430854,0.545202,0.309399,0.583352,0.505018,0
0.762598,0.380825,0.336088,-0.200647,0.637436,0.256733,0.923475,0.174146,0.765965,0.524160,0
0.612035,0.767183,0.804725,0.574300,0.594571,0.228210,0.518363,0.574804,-0.027550,0.850340,0
0.449389,0.611086,0.300189,0.692467,-0.067266,0.876025,0.517189,0.658584,0.763657,0.701648,1
0.917060,0.617629,0.660683,0.131468,0.898622,0.505341,0.666441,0.329678,0.705396,0.552883,0
0.713985,-0.061511,0.355666,0.208831,0.631521,0.697400,0.981751,0.165643,0.347970,-0.047233,0
0.672284,0.901446,0.612984,0.307847,0.544917,0.003334,0.286396,0.433433,0.581049,0.655963,1
0.925401,0.619099,0.667216,0.130218,0.899596,0.513944,0.664008,0.318678,0.695687,0.550292,0
1.237151,0.562884,0.684052,0.507300,0.426783,0.861795,0.410318,0.463919,-0.273597,0.532292,0
0.435891,1.290483,0.548314,1.252647,1.132233,0.211644,0.541444,0.383906,0.754250,0.863523,0
0.705853,0.889810,0.603108,0.276486,0.540451,-0.009029,0.315031,0.425944,0.583144,0.667324,1
-0.049373,0.598171,0.358729,0.933432,0.603468,0.757189,0.231830,0.740720,0.500428,0.799367,1
0.814293,0.995077,0.085406,0.843714,0.574777,0.645523,0.286380,0.591630,0.076240,0.695826,0
0.490243,0.692495,1.084404,0.800240,0.648692,0.193107,0.532707,0.586557,0.054389,1.021267,0
0.134466,0.470773,-0.456066,0.722272,-0.242234,0.353129,0.843135,0.811527,0.565035,0.543499,1
0.119092,0.222955,0.337757,0.591001,0.226830,0.216261,0.075212,0.630940,0.231371,0.901832,1
0.484856,0.556511,0.553081,0.482551,0.666084,0.208533,0.617930,0.273482,0.218389,0.210105,0
1.123512,0.666563,1.006481,0.012088,0.814514,0.682167,0.787352,0.364621,0.390341,0.275187,0
0.386628,0.657886,0.267605,0.657395,0.063627,0.875390,0.563642,0.698636,0.670783,0.630167,1
0.360992,0.081007,0.049579,0.896639,0.547596,0.821502,0.658680,0.580891,0.907895,0.436501,1
0.969895,0.676458,0.630152,0.069495,0.883200,0.497316,0.611951,0.328615,0.677145,0.560337,0
0.184366,0.388160,-0.028328,0.186534,0.208035,0.520229,0.555208,-0.095140,1.047427,0.322010,0
0.185704,0.179759,0.744989,0.214212,0.549148,0.984487,-0.112731,0.503430,0.477680,0.778555,1
1.098840,0.711303,0.346669,0.798011,0.272615,0.688869,0.934725,0.601231,1.125255,0.783541,1
0.597769,0.519203,0.415341,0.528510,-0.011976,1.047028,0.675372,0.637494,0.713298,0.515918,1
0.833867,0.328414,0.996620,0.786531,0.775162,0.880953,0.312608,0.854965,0.069614,0.982886,1
0.192717,0.987818,1.260353,0.598935,0.880017,0.111200,0.891890,0.540698,-0.303865,0.836891,0
0.819048,0.770987,0.657728,0.362947,0.463627,-0.004342,0.248554,0.494302,0.652932,0.548109,1
1.016618,0.191840,0.222715,0.414905,0.239584,0.213567,0.804350,0.091638,1.166166,0.306606,0
0.628078,0.176188,1.007280,0.751554,0.313640,0.394648,0.727259,-0.114955,0.029704,0.728415,1
0.581958,0.473804,0.530650,0.425072,0.746380,0.330549,0.703491,0.270968,0.250950,0.120115,0
0.390753,0.567519,0.249770,0.714792,-0.013996,0.907833,0.520692,0.726987,0.746654,0.689225,1
0.423838,-0.335539,0.724465,0.734510,0.604791,0.235613,0.137015,0.445822,0.588782,0.471144,1
0.142568,0.154984,0.550083,0.647583,0.469516,0.601317,0.268149,0.008069,0.225991,0.160601,1
0.183945,0.428303,0.035382,0.353590,1.039734,0.262631,0.824095,0.527966,0.409063,0.947065,1
0.725075,0.881155,0.683104,0.309055,0.554440,-0.036719,0.230228,0.433130,0.573204,0.731083,1
0.236334,0.136462,0.177362,0.006938,0.280263,0.382173,0.154114,0.122945,1.051455,0.386309,0
-0.114718,0.416476,0.512969,0.919291,0.564579,0.959771,0.180540,1.051565,0.372366,0.958693,1
0.464578,0.393370,0.747257,0.212358,0.728865,0.114141,0.450044,0.395720,0.467533,0.360006,0
0.496832,0.923299,0.973201,0.915896,0.737805,0.412727,0.751505,0.804323,0.708167,0.794462,0
0.444975,0.784588,0.487037,0.948849,0.274473,0.629846,0.834716,0.200889,0.633771,0.299827,0
0.263366,0.503467,0.557923,0.403581,0.502485,0.627871,0.406062,0.530091,-0.195982,1.287902,0
0.637856,0.850884,0.524159,0.184470,0.364564,0.175323,0.935116,0.942472,0.921193,0.609612,1
0.270791,0.284321,0.574766,0.233525,0.491338,0.023129,0.588849,0.663305,0.688582,0.180507,1
0.540033,0.756201,0.649473,0.440621,0.449285,0.298221,0.898803,0.732220,0.126681,0.463787,1
0.721728,0.253856,0.383750,0.693601,0.295400,0.320700,0.744779,0.055912,0.435317,0.981117,0
0.611019,0.182656,0.732309,0.727600,0.204610,0.571809,0.797496,0.063162,0.877869,0.960077,0
0.464220,0.132627,0.809407,0.689901,0.226126,0.485632,0.677800,0.017565,0.773621,0.891969,0
0.628643,0.232192,0.792370,0.798051,0.169549,0.631464,0.715469,0.164729,0.768588,0.872125,0
0.510987,0.265106,0.623687,0.732547,0.115325,0.559840,0.735533,0.066722,0.892815,1.008233,0
0.030583,0.918264,0.267431,0.086566,1.011037,-0.012613,0.064091,0.226034,0.871082,0.640117,0
0.378700,0.561026,0.267510,0.707835,-0.003813,0.924077,0.543491,0.735998,0.728530,0.664512,1
-0.014602,1.294868,0.473727,1.263495,0.760151,-0.257220,0.561726,0.813868,0.237786,0.724087,0
0.620271,0.042974,0.254160,0.219174,0.749815,0.654163,0.922459,0.070374,0.432949,0.058023,0
0.751789,0.076051,-0.022397,1.110288,0.722985,0.531853,0.916807,0.973432,0.017765,-0.071852,1
0.884851,0.644349,0.648258,0.035716,0.218052,0.230372,0.114089,0.257392,0.098418,0.212736,1
0.521220,0.452131,0.517792,0.396709,0.743512,0.392678,0.670388,0.323542,0.173126,0.195532,0
-0.853884,0.508827,0.536636,0.035241,1.035290,0.774911,0.041890,-0.224741,0.263523,1.148407,0
0.500145,0.314115,0.671511,0.977707,0.022559,0.658657,0.862166,-0.076467,0.972058,1.137639,0
-0.010542,0.915672,0.295990,0.104468,1.005420,0.088044,0.045916,0.302379,0.802503,0.543696,0
0.517923,0.743838,0.713470,0.461431,0.411376,0.270009,0.831304,0.728906,0.154472,0.399269,1
0.568779,0.200566,0.821172,0.431196,0.190628,0.536933,0.781793,0.231553,0.323429,0.966726,1
0.703601,0.312919,0.860649,0.829051,0.790367,0.820003,0.293880,0.727127,0.060474,0.824619,1
0.388654,0.299881,0.119113,0.285648,0.992880,0.282371,0.793496,0.421107,0.507956,0.991794,1
0.581804,0.765605,0.655813,-0.002895,0.645185,0.478392,0.119648,0.568029,0.357998,0.911517,0
-0.182849,0.923072,0.936721,0.496939,0.434417,0.443800,0.697629,0.893871,0.319175,0.432013,1
0.915018,0.586454,0.711789,0.094807,0.842877,0.469669,0.659858,0.291298,0.754882,0.610865,0
0.546247,0.285201,0.896080,0.431754,0.201490,0.522808,0.755696,0.188926,0.314732,0.988661,1
0.685643,0.046937,1.122075,0.214283,0.361326,-0.062744,0.508340,0.793061,0.565029,-0.049293,1
0.284962,0.905096,0.412903,0.829882,0.559839,0.075986,0.976475,0.814703,0.976974,0.954194,0
0.396403,0.695357,0.382674,0.556017,0.082703,0.930865,0.612014,0.895002,0.773255,0.840673,1
0.804245,0.105104,0.570288,0.684583,-0.065347,0.728092,0.843329,0.005064,0.117644,0.479994,0
0.681521,0.304494,1.005897,0.564221,0.073846,0.530668,0.660760,0.236087,0.372439,1.007243,1
0.575343,0.855323,0.546394,0.419282,0.669096,-0.062412,0.345603,0.505740,0.510809,0.580829,1
0.813572,0.524520,0.284207,0.295076,0.355246,0.037019,0.901953,0.684894,0.442052,0.820145,1
-0.099093,0.543463,0.605166,0.064313,0.569667,0.049133,0.357984,0.620265,0.479532,0.447213,1
0.591645,0.900647,0.396066,0.922616,0.198383,0.608787,0.851725,0.231054,0.711178,0.320729,0
0.615644,0.839979,0.516838,0.195816,0.375564,0.167685,0.946291,0.924901,0.916429,0.590979,1
0.544599,0.739263,0.446748,0.671258,0.758932,0.483212,0.291478,0.960229,0.453158,0.624709,0
0.818922,0.368092,0.992485,0.716743,0.798422,0.875973,0.179005,0.689815,0.063911,0.796515,1
0.729200,0.805539,0.558178,0.204046,0.682940,0.140430,0.332196,0.442990,0.439126,0.464257,1
0.681872,0.841687,0.570297,0.347931,0.561003,-0.014482,0.263563,0.405696,0.591631,0.718899,1
0.563679,0.706817,0.687675,0.413346,0.444458,0.266143,0.855582,0.763222,0.169487,0.416637,1
0.648988,0.720634,1.056694,0.736176,0.573210,0.402117,0.604783,0.686111,0.110980,0.899402,0
0.339659,1.064792,0.208039,1.152094,0.470429,0.612326,0.965545,0.250584,0.965369,0.422637,0
0.440001,0.105498,0.041320,0.537731,0.906755,0.652853,1.241949,0.742431,1.338756,0.599804,0
0.567621,0.687329,0.665899,0.460347,0.461371,0.242248,0.877111,0.782924,0.133403,0.397371,1
0.870447,0.873809,0.327879,0.027996,0.884866,0.931206,0.029194,0.428154,0.024104,0.771129,0
0.101650,0.236580,0.427307,0.322401,0.463936,0.321609,0.279968,0.232121,1.044690,0.290633,0
0.200566,-0.096631,0.464383,0.922562,0.750198,1.123175,0.585847,0.611145,0.708292,0.788316,0
0.249154,0.923522,0.443771,0.861148,0.549688,0.050271,0.998891,0.835862,0.968594,0.926856,0
0.529357,1.048103,0.550224,0.922631,0.669561,0.392941,1.049607,0.457153,0.508689,0.827440,0
0.071272,0.388992,0.099089,0.097197,0.258628,0.245691,0.603345,0.076464,0.719531,0.498806,0
0.003645,0.734091,0.238625,0.398203,0.069502,0.314194,0.528429,0.170974,0.689206,0.401289,0
0.197682,0.634772,0.165136,0.777060,-0.174024,0.746391,0.367404,0.687809,0.528335,0.659816,1
0.639750,0.999460,0.710408,0.318443,0.579533,-0.096641,0.383199,0.360688,0.477906,0.613341,1
1.058758,0.456050,1.029956,1.075966,0.590245,0.474873,0.312810,0.682279,0.344368,0.853341,1
0.622979,0.840859,0.508733,0.196630,0.375545,0.163639,0.952578,0.924824,0.918393,0.601056,1
0.320840,0.894993,0.488553,0.833094,0.544483,0.120243,1.041552,0.831008,1.000256,0.899838,0
0.726119,0.325442,0.944034,0.810161,0.857268,0.822229,0.273391,0.800598,0.101868,0.882826,1
0.861283,0.818571,0.331779,0.045850,0.854695,0.942221,0.075576,0.467744,0.060892,0.734792,0
0.715418,1.090492,0.426962,0.968416,1.085952,0.636002,0.862956,0.397147,0.732738,0.529453,0
0.915208,0.598749,0.733989,0.120679,0.249294,0.292575,0.137839,0.199317,0.052773,0.292736,1
0.732899,0.964532,0.271195,0.809912,0.539103,0.483466,0.435538,0.732111,0.267153,0.852546,0
0.641154,0.227917,0.091259,0.943830,0.580717,0.504827,0.756067,0.807585,0.206807,0.075269,1
0.522788,0.856704,0.768490,1.109391,0.948320,0.765111,0.784251,0.353902,0.848456,0.344739,0
-0.110835,-0.333905,0.842805,0.256880,0.608135,0.048358,0.681258,1.237225,0.680814,-0.120530,1
-0.373445,0.011737,0.582324,-0.356139,0.697941,-0.245900,0.390802,-0.123269,0.645568,0.089476,0
0.627221,0.838674,0.502613,0.195146,0.377532,0.161766,0.951879,0.927427,0.918388,0.595065,1
0.811545,0.368554,1.000607,0.726922,0.930787,0.768810,0.256661,0.787545,0.067442,0.803791,1
0.342504,1.044715,0.702770,0.668145,0.784617,0.307556,0.561274,0.597591,0.585166,1.014439,0
0.829749,0.650364,0.539355,-0.120419,0.227111,0.233475,0.152364,0.133388,0.013374,0.359040,1
0.624151,0.840187,0.507316,0.198116,0.372455,0.163416,0.954346,0.924232,0.919778,0.599939,1
0.831477,0.635654,0.747222,0.205859,1.094653,0.516006,0.505982,0.180144,0.622887,0.664153,0
0.500668,0.285926,0.809779,0.167210,0.090117,0.090271,0.455757,0.966745,1.116442,0.358667,1
0.574200,0.958692,0.362824,0.982068,0.165411,0.625601,0.816200,0.259589,0.699722,0.323799,0
0.948922,0.811161,0.456268,0.646588,1.172595,0.266527,0.586768,0.626518,0.755620,0.551060,0
0.348712,0.006641,0.883392,0.298290,0.605266,0.980898,0.062669,0.557699,0.317329,0.750508,1
0.418961,0.224376,0.322259,0.008948,0.605332,0.535691,0.206566,0.164207,1.038003,0.316153,0
0.785452,0.229492,-0.087607,0.396290,0.235454,0.218844,1.036387,0.748624,0.256208,0.548965,1
1.216464,-0.203394,-0.146763,0.587832,-1.108356,-0.590428,2.365885,0.316295,0.335962,0.260123,1
-0.148593,0.717150,0.472272,0.140170,1.360609,0.261826,0.028237,0.808754,1.323461,0.871222,1
0.932988,0.194928,0.292912,0.284571,0.481267,0.382436,1.027153,0.442908,0.838417,0.518360,0
0.447554,0.008746,0.175666,0.920183,0.623804,0.764061,0.777539,0.655435,1.050450,0.336278,1
-0.018353,0.407214,0.114053,0.246017,0.476511,0.440896,0.573334,0.240463,0.773070,0.641957,0
0.216076,0.392845,0.053861,0.372071,0.981882,0.263906,0.781582,0.453639,0.428993,0.952419,1
0.240414,0.434846,0.767325,0.443730,0.236442,0.306755,0.568923,0.551247,-0.035562,1.102570,1
0.659481,0.775165,0.778306,0.047364,0.591901,0.509385,0.329430,0.521210,0.239922,0.948909,0
0.493341,0.377599,0.671940,0.788035,0.731805,0.832380,0.918171,0.986345,0.525346,0.906178,0
0.606443,1.005708,0.913778,0.532309,0.565817,0.490994,0.665219,0.780409,0.194297,0.857110,0
0.686151,0.965176,0.595387,0.946551,0.904093,0.591626,0.690165,0.462472,0.864282,0.579845,0
0.736402,0.331475,0.931659,0.801466,0.863534,0.811147,0.266938,0.787927,0.107235,0.871504,1
