@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.200745,0.916785,0.846549,1.052650,0.686464,0.317376,0.273921,0.527388,0.686604,0.968938,0
0.713264,0.611189,0.317694,0.740367,1.054576,0.492625,1.461913,0.782250,0.164905,0.620975,1
0.023614,1.028161,0.098921,-0.260456,0.083145,-0.102565,0.504327,0.873399,0.593612,0.962634,0
0.833617,0.171701,0.080323,0.896339,0.967499,1.017399,0.487428,0.445050,0.852854,0.402897,1
0.386386,0.991484,0.242131,0.706441,0.754274,0.419267,0.666176,0.597919,0.986554,0.085618,0
1.081638,0.731447,1.240739,0.725252,0.579796,0.889419,0.664256,0.112386,0.257398,0.656949,1
1.124162,0.123350,0.343863,0.302425,-0.119886,-0.635094,1.846068,0.208399,-0.042807,1.103753,0
1.102911,0.785123,1.159762,0.764063,0.698298,0.402594,0.808156,0.113580,0.377580,0.035473,1
0.036825,0.507073,0.388490,1.305647,-0.130295,0.776935,0.804049,0.399968,-0.017563,0.316333,0
0.356637,0.119489,0.437292,0.190843,1.041870,0.387645,1.033218,0.241581,0.447160,0.075494,0
-0.158026,0.996807,0.163399,0.480020,0.144264,-0.056684,0.722769,0.392189,0.815347,0.352150,1
0.728549,0.916054,0.035587,-0.000950,1.001540,0.325239,0.195266,0.493704,0.550674,0.732918,0
0.428934,0.614445,0.026362,0.364054,0.081301,0.372287,0.320695,0.724022,0.136823,-0.261821,0
0.269464,1.032361,0.516661,0.230195,0.901242,0.093550,0.482889,0.466602,0.386583,0.940602,0
0.462115,0.441247,0.964931,0.916782,0.859391,0.147066,0.745157,0.156123,0.190230,0.895881,1
0.822624,0.279361,0.798255,0.856521,0.493103,0.313854,0.062109,0.056569,0.840877,0.884089,0
0.861789,0.919445,1.009737,0.115484,0.117895,0.246473,0.066936,0.462618,0.407495,0.332199,1
0.517977,0.185571,0.847264,0.528393,0.540856,0.785864,0.089472,0.547623,0.132101,0.507141,0
0.753739,1.004826,0.726439,0.947280,0.455987,0.831979,0.931736,0.373069,0.864513,0.538332,1
0.516738,-0.072883,1.098648,-0.020472,0.613441,0.614572,1.093477,-0.162295,0.426364,0.269151,0
0.057294,0.299806,1.012494,0.688355,0.380807,0.463531,0.669344,0.130885,0.150811,0.132284,1
0.498442,0.004378,-0.048733,0.633240,-0.269173,1.288767,1.323466,-0.354704,0.883675,0.086174,0
0.580921,0.300395,-0.077406,0.854693,0.976403,0.734567,0.121038,0.521054,0.509864,0.416708,1
0.121646,0.944831,0.274152,0.207687,0.110674,0.154967,0.389437,0.591074,0.877817,0.585159,0
0.208849,0.478109,1.095001,0.877143,0.765737,0.074665,0.803671,-0.069054,1.021679,0.329482,1
0.002879,0.002001,0.277505,0.116260,0.224716,0.724646,0.178321,0.492601,0.240896,0.611070,1
0.597960,-0.015047,0.552988,0.108662,1.173438,0.389136,1.065019,0.557652,0.300229,0.178351,0
0.710132,0.441022,-0.057861,0.637784,0.808936,0.395800,0.177759,0.334884,0.104467,0.437097,1
0.034182,0.940486,0.833309,1.072255,1.128440,0.174954,0.808820,0.359553,0.639745,0.468363,1
0.573252,0.700500,0.054013,-0.018694,1.323415,-0.517390,1.828967,-0.018985,0.124259,0.840979,0
-0.115179,0.616641,0.483197,0.975527,0.629081,0.075768,0.007660,0.991115,1.319123,1.205613,0
0.791577,0.764428,0.073765,0.075232,1.176483,0.164032,0.057195,0.573188,0.423272,0.819476,0
0.042336,0.173843,0.871446,0.142373,0.644754,0.319155,0.866881,0.104839,0.032389,0.566399,0
0.762488,0.959787,0.490165,0.434010,0.525931,0.591319,0.747652,0.063202,0.447950,0.228313,1
0.012422,0.270377,0.808960,0.029310,0.610639,0.321782,1.003296,0.104545,0.105634,0.627488,0
0.646480,1.104546,0.696046,0.882232,0.443088,0.845898,0.948360,0.328188,0.860767,0.471338,1
1.253749,0.845174,0.133879,0.489435,0.741295,1.088006,0.098185,0.543457,0.497413,-0.144004,1
0.278546,0.194799,0.398664,0.474026,0.672725,0.796424,0.688714,-0.177056,0.762067,0.604881,0
0.701637,0.539155,-0.006721,0.517761,0.475315,0.246643,0.472776,0.267855,0.180032,0.190184,0
0.484134,0.544326,0.240400,0.377880,0.212849,0.639318,0.426805,0.834956,0.754329,0.726971,0
-0.021655,0.573169,0.209726,0.421148,0.149531,0.520334,0.805842,0.438826,0.195358,0.625976,1
0.811313,0.503132,0.040898,0.248143,0.391176,0.082933,0.430908,0.698769,0.195742,0.685298,0
0.378737,0.968548,0.507075,0.310626,0.863679,0.093195,0.543370,0.430502,0.313257,0.852496,0
0.212063,0.495377,0.354561,0.093347,0.874523,0.357677,0.929054,0.733236,0.998141,0.679898,1
0.253809,0.484332,0.364558,0.067395,0.930173,0.311144,0.943983,0.718409,1.008181,0.660050,1
0.226984,0.849615,0.382401,0.244959,0.003471,0.153977,0.406951,0.566332,0.938047,0.659445,0
0.432547,0.468652,0.567698,1.093024,0.397508,0.584543,-0.362315,0.719310,0.254824,0.662054,0
0.840145,0.920823,0.690023,1.049383,0.541145,0.872057,0.829555,0.474267,0.865017,0.559079,1
0.801609,0.580904,-0.230780,0.776326,0.528150,1.021162,0.546884,0.529325,0.580009,0.402242,1
0.386600,0.991981,0.242298,0.706874,0.754788,0.419364,0.666423,0.596881,0.985969,0.086857,0
0.481620,0.297056,0.811387,0.259805,0.289798,0.477440,0.318299,0.163482,0.119707,0.573786,0
0.700575,0.993519,0.780291,0.911112,0.430218,0.801631,0.931602,0.355196,0.775822,0.572322,1
0.262879,1.004531,0.038007,-0.008806,0.086980,0.071731,0.407850,0.859680,0.325285,0.911113,0
0.020896,0.825408,0.391305,0.477298,0.351241,0.203460,0.593249,0.491540,0.860813,0.342290,1
0.738676,1.029860,0.834221,0.993109,0.335336,0.827493,0.939650,0.359422,0.959154,0.501684,1
0.812057,0.502118,0.042829,0.248080,0.387499,0.081740,0.430174,0.699825,0.192269,0.686082,0
0.813019,0.504192,0.043348,0.248742,0.387440,0.082903,0.431872,0.699869,0.191615,0.684618,0
0.969390,0.450237,0.926761,0.932830,1.178643,0.563221,0.764672,0.660522,0.400026,0.090177,1
0.632905,0.978286,-0.036271,0.152508,-0.015956,0.884826,0.150406,0.672618,0.982539,0.208701,0
0.844532,0.137783,0.251392,0.672548,0.248052,0.865223,0.782063,0.231557,0.479180,0.635940,0
0.054914,0.956433,0.753735,0.992010,1.038302,-0.010693,0.218572,0.541731,0.844553,0.868821,0
0.479111,0.660805,0.307156,0.430466,0.265005,0.587024,0.424706,0.865517,0.894437,0.712010,0
0.014471,0.394211,0.271965,0.212144,0.277104,0.157705,0.148874,0.812906,1.063671,0.021802,0
0.386173,0.992038,0.241138,0.706876,0.754182,0.418749,0.665777,0.597080,0.985628,0.086456,0
0.028992,0.913696,0.574330,0.200402,-0.072621,0.419162,0.588609,0.641825,0.899372,0.489026,0
-0.063447,0.771419,0.796269,0.533671,0.573447,0.536502,0.927352,0.425140,0.290460,0.256269,1
0.813039,0.503734,0.042578,0.248492,0.387353,0.083619,0.431977,0.699792,0.191899,0.684422,0
0.560491,1.194355,0.844211,0.879189,0.616039,0.966637,0.771820,0.574987,0.747570,0.605369,1
0.975335,1.949834,1.276549,-0.874052,0.325316,0.326323,0.100425,-0.340162,1.012166,-0.360850,1
0.386221,0.991864,0.241763,0.706069,0.754114,0.418732,0.665747,0.597357,0.986036,0.086324,0
0.916533,0.340785,1.269571,0.958556,0.956492,0.497018,1.103953,0.431796,-0.063562,0.574553,1
1.043726,0.277948,-0.135661,0.846470,-0.540360,0.145199,0.580672,0.112708,0.868700,0.654100,0
0.814301,0.503047,0.046353,0.246352,0.385679,0.082267,0.430443,0.701716,0.189389,0.685835,0
0.747743,0.527301,0.119745,0.908667,0.004742,0.567309,0.069321,0.852071,0.043648,0.674657,1
0.433340,0.621020,0.353593,0.422861,0.322242,0.628863,0.496744,0.907294,0.807728,0.706528,0
0.195902,0.706679,0.559061,0.209505,-0.159580,0.400713,0.356340,0.806274,1.047188,0.505632,0
0.923871,0.370999,0.578327,0.646416,0.956742,0.060049,0.891856,0.923251,0.608531,0.918171,1
0.896591,0.896619,0.626988,0.976989,0.446148,0.790216,1.038754,0.383533,0.854579,0.399429,1
-0.061388,1.075058,0.716476,0.975677,1.070914,0.166740,0.800086,0.374049,0.595724,0.609566,1
0.057554,0.646738,0.587727,0.665012,0.307569,0.275630,0.699082,0.487047,0.968632,0.409019,1
0.496744,0.388038,1.069827,0.887692,0.833053,0.124058,0.629182,0.158241,0.291851,0.940645,1
0.430701,0.514368,0.933977,0.987793,0.878055,0.130353,0.752396,0.142154,0.171838,0.846228,1
0.503443,0.160851,0.799199,0.453896,0.649227,0.610413,0.530117,0.196184,0.382774,0.508096,0
0.462728,0.056951,0.416981,0.238282,0.916775,0.312852,0.995640,0.350843,0.343793,0.018609,0
0.621957,0.236872,0.095647,0.977576,0.913083,0.847549,0.333820,0.646309,0.707955,0.356346,1
0.461745,1.023775,0.546781,0.385856,0.820150,0.157499,0.439068,0.327912,0.321032,0.742553,0
0.880873,0.982070,0.638990,0.911584,0.364802,0.869942,1.007337,0.469712,0.839480,0.480243,1
0.122797,1.400635,1.245289,0.543332,1.157548,1.326398,1.328223,-0.460336,0.599460,0.211116,1
0.819818,0.452483,0.325972,0.287499,1.123737,0.704784,0.007057,0.893568,1.082456,-0.108387,1
0.673811,1.024045,0.020454,0.055138,0.853605,0.172421,0.131793,0.642028,0.593412,0.769913,0
0.906863,0.933054,0.985228,0.206648,0.180875,0.158495,0.055869,0.545429,0.440136,0.304377,1
0.812919,0.503622,0.044073,0.249559,0.387388,0.083775,0.432204,0.699625,0.190957,0.685339,0
0.908300,0.861169,0.883040,0.763887,0.691395,0.309824,0.728693,0.316845,0.398586,0.868480,0
0.417963,0.349344,0.406757,0.648422,0.136905,0.730519,0.535617,0.167391,0.672459,0.211541,0
0.209232,0.722166,0.602788,0.858244,0.361149,-0.045210,0.794525,-0.182796,0.863622,0.010045,1
0.187116,0.052045,0.500870,0.339622,1.195273,0.735115,0.173886,0.747646,0.393772,0.322058,0
0.706261,0.971684,0.171035,0.950332,0.121314,0.925533,0.211479,0.265438,0.491518,0.909311,1
1.406637,0.329387,1.389204,-0.716506,0.511786,-0.501141,-0.768862,-0.380045,1.072113,0.773837,1
0.566701,1.101103,1.029178,0.510879,1.253382,0.414060,0.212875,-0.450707,1.328482,0.065251,1
0.537507,0.128367,0.775950,0.511666,0.704522,0.436844,0.608615,-0.262772,1.248845,0.398063,1
1.065905,-0.052584,0.826156,0.949242,1.016841,0.166392,1.112784,0.539892,0.383374,0.789516,0
0.421556,0.777707,0.516062,1.005846,0.300099,0.465557,0.429720,0.630601,0.291062,0.527595,0
0.073193,0.579550,0.487557,0.198553,0.812262,0.426870,0.995189,0.878333,0.937866,0.750208,1
0.207908,0.077673,0.957796,0.883708,0.720324,0.658637,0.935386,0.260569,0.162734,0.108841,0
0.917888,1.328247,-0.216217,0.161201,1.047953,1.311246,0.403624,0.862751,0.512700,0.414197,1
1.057878,0.568484,0.010499,0.440087,0.987739,0.583710,0.084292,0.508744,0.502104,0.003737,1
0.985654,0.901229,0.761534,0.808397,0.761680,0.162350,0.731263,0.436751,0.202074,0.948772,0
0.896926,0.816517,-0.119961,0.147474,0.873687,0.443870,-0.003546,0.615985,0.496812,0.678942,0
0.327849,0.129183,0.349184,-0.065800,0.676899,0.771142,0.591166,0.346723,0.332970,0.283214,0
0.471074,0.673814,0.315944,0.516392,0.338073,0.567371,0.499744,0.898212,0.889535,0.673944,0
0.707111,0.967859,0.171575,0.951713,0.121409,0.928259,0.214559,0.268284,0.488605,0.907575,1
0.024549,0.640033,0.251167,0.475887,0.120052,0.471301,0.607794,0.521784,0.265502,0.503804,1
0.406200,0.512688,0.910830,0.943643,0.835947,0.140639,0.778097,0.156807,0.174237,0.832080,1
0.845747,1.070120,0.925528,0.326245,0.012288,0.434296,0.101099,0.557422,0.597102,0.315348,1
0.218770,0.200778,1.036795,0.246534,0.826661,0.140158,1.002527,0.020885,0.109126,0.545728,0
0.528790,0.253020,1.006236,0.512636,0.957625,0.959592,0.180676,0.026534,0.009623,0.011807,0
0.601112,0.389266,-0.058996,0.617846,-0.053091,0.173478,0.118842,0.508268,0.379865,-0.010022,0
1.192419,0.830686,0.931801,0.648648,-0.655024,-0.440545,0.664073,0.569431,0.789322,0.930192,1
0.212499,0.995567,0.635715,0.641279,1.038767,-0.049121,0.848792,0.017078,0.866565,-0.266224,0
0.646881,0.303537,0.061803,0.979557,0.911470,0.893484,0.388342,0.586487,0.760605,0.282191,1
0.144982,0.526630,0.888873,0.390130,0.618475,0.353111,0.664059,0.350836,0.270364,0.006308,1
0.385973,0.993511,0.241021,0.703464,0.753974,0.416697,0.667166,0.596846,0.984265,0.083594,0
0.855477,0.150013,0.241889,0.676210,0.239462,0.859031,0.783977,0.223559,0.468574,0.636230,0
0.849743,0.146552,0.245296,0.678136,0.242276,0.859865,0.790652,0.219138,0.471924,0.633101,0
0.291670,-0.009499,1.383740,0.573965,0.287738,0.069163,1.466733,-0.210876,-0.489484,0.705781,0
0.904880,0.060889,0.656709,-0.030664,0.953972,1.045428,0.121777,0.148858,0.157126,0.456384,0
0.370038,0.911018,0.541246,0.364702,0.911072,0.123249,0.513148,0.390078,0.286151,0.897761,0
0.413411,0.820770,0.314193,0.325446,0.303205,0.857057,0.173972,1.039763,0.415683,0.422620,0
0.880525,0.975416,0.977951,0.674072,0.756362,0.177991,0.859099,0.257211,0.374658,0.837342,0
0.114058,0.334002,0.450077,0.090414,0.735187,0.337288,0.838835,0.831100,0.835032,0.560114,1
0.047257,0.420199,0.364292,0.111731,1.286269,0.412042,1.295226,0.621403,0.869756,0.572455,1
0.279646,0.454511,0.951701,0.839819,0.796133,0.139027,0.655863,0.276082,0.264763,0.796803,1
-0.286455,0.513182,0.729044,0.266111,0.273961,0.397263,0.481782,-0.029016,0.480084,-0.263360,1
0.801558,0.971095,0.104178,0.017454,0.372090,0.264654,0.326756,0.756783,0.602048,0.130912,0
0.701447,0.302661,0.069724,0.963704,0.909736,0.901762,0.384157,0.574807,0.744740,0.338479,1
-0.040545,-0.046069,0.315110,0.103022,0.239060,0.754772,0.216612,0.459607,0.191627,0.569238,1
0.507934,0.485896,0.525026,0.987029,-0.112821,0.579531,0.263465,0.572588,0.295352,0.308475,0
1.364390,0.805493,0.484986,-0.447416,0.771966,1.423397,1.439405,0.284007,1.209765,-0.199136,1
0.322810,0.462454,0.810691,0.532491,-0.040447,0.574331,0.173600,0.056895,-0.153191,0.680948,1
0.810412,0.341345,0.626634,0.574232,-0.033314,0.924135,0.632902,0.244889,0.500450,0.391421,1
0.812191,0.504654,0.042958,0.247633,0.388475,0.082998,0.432216,0.700770,0.191837,0.684170,0
0.270448,0.903939,0.599964,0.258868,0.899082,0.086351,0.562343,0.538986,0.331921,0.795927,0
0.080864,0.640219,0.032780,0.116388,0.227225,0.975240,0.353878,0.741511,0.958652,0.152631,0
0.414395,0.085611,-0.240023,1.259833,0.838486,0.653941,0.407653,0.353839,0.902020,0.110081,1
0.082996,0.636698,0.040621,0.099193,0.236267,0.979938,0.349585,0.733380,0.973916,0.147740,0
0.386363,0.992140,0.241867,0.706304,0.754250,0.418332,0.665461,0.597336,0.986346,0.085834,0
0.500508,0.313696,0.331196,0.605454,0.040633,0.819563,0.394222,0.247908,0.603470,0.249429,0
0.649303,0.523259,-0.051611,0.345770,0.674776,0.717876,0.884827,1.611157,0.525743,0.115839,0
0.251218,0.450172,0.867891,0.738884,0.622902,0.117447,0.963334,0.033755,0.798691,0.161492,1
0.196003,0.813401,0.115538,0.549511,-0.069267,0.524376,0.511486,0.404777,0.355244,0.556103,1
0.641192,0.797364,0.973179,0.927690,0.560188,0.281835,0.774055,0.285527,0.112044,0.947246,0
1.046199,1.217307,0.390488,0.348027,1.337748,0.118685,-0.045626,0.286411,0.312770,0.864870,0
0.774878,0.994976,0.722891,0.953004,0.446895,0.830537,0.929238,0.385814,0.856498,0.540384,1
0.395427,0.513781,1.015270,0.950519,0.463883,-0.119201,1.297052,0.059809,0.880998,-0.153587,1
0.026836,0.604749,0.121772,0.442085,0.027715,0.457804,0.707580,0.524310,0.249470,0.568309,1
0.767128,0.376102,0.782442,0.471537,1.169522,0.048487,1.026658,0.976816,0.715909,0.841486,1
-0.456987,-0.043828,1.747319,0.650636,0.630342,0.385425,1.253373,0.606910,0.264588,1.149361,0
0.200798,0.681699,0.133831,0.114924,0.187758,0.876724,0.397549,0.845388,1.038426,0.181736,0
0.369100,0.941444,0.474774,0.378291,0.937872,0.127233,0.476090,0.501316,0.319134,0.829964,0
0.000077,0.770596,0.250776,0.157750,0.228696,-0.031202,0.465223,0.581580,1.270074,0.786875,0
0.548127,0.344840,-0.007645,0.871671,0.799930,0.896151,0.558513,0.710030,0.554879,0.531898,1
0.694403,0.112477,0.927976,0.463420,0.619347,0.503187,0.565513,0.278014,0.281716,0.377943,0
0.877888,0.375111,0.885016,0.736437,0.926593,0.094907,0.997211,0.174326,0.242241,0.889519,0
0.292038,0.407914,0.819148,0.774704,0.551794,0.228527,1.046860,-0.041808,1.009639,0.201743,1
0.682483,0.001695,0.050158,-0.225327,0.863788,0.745065,0.527473,0.182054,0.288229,-0.009964,0
0.245297,0.387748,0.565005,0.251307,0.942965,0.138258,0.421306,0.511830,-0.070670,0.404088,1
0.288033,0.487872,0.387553,0.143802,0.877372,0.337025,0.926174,0.700947,0.980453,0.691000,1
0.867041,0.427548,-0.031379,0.906545,1.005372,0.922197,0.147553,0.779943,0.499851,-0.001272,1
0.410414,0.466906,0.282561,0.053625,0.817320,0.341438,0.833852,0.771860,1.007532,0.771666,1
1.620545,1.057591,0.399509,0.041220,-0.135661,0.804791,0.228468,0.168455,0.341265,-0.315012,0
0.660503,0.915018,0.496078,1.097645,0.640828,0.175613,0.437669,0.112198,0.352960,0.183505,0
0.129692,1.045294,0.235039,0.242629,0.029528,0.272174,0.281847,0.523954,0.873309,0.749157,0
0.999758,0.663668,0.804697,0.831368,0.937336,0.723070,1.009776,0.307784,0.186787,0.114208,1
0.062955,0.565107,0.841658,0.332246,0.604086,0.438931,0.599113,0.401305,0.213294,0.003086,1
0.478735,0.608484,1.301206,-0.110285,0.126709,-0.157837,0.215632,0.687144,0.870732,0.462096,1
0.242881,0.962406,1.301879,0.543058,0.670952,0.146205,0.330938,-0.144840,-0.049206,0.045257,1
0.228321,0.122086,1.030218,0.242615,0.589685,0.174630,0.861236,0.070815,0.135893,0.671846,0
0.393760,0.553960,0.929488,0.934590,0.844186,0.114260,0.736473,0.173289,0.150427,0.860210,1
0.452163,0.058458,0.348197,-0.029318,0.905121,0.663346,0.417114,0.409499,0.387413,0.245583,0
0.299043,0.287492,0.351896,0.534975,1.047535,0.711712,0.327411,0.715721,0.518682,0.404926,1
0.350476,0.112031,0.029154,-0.687608,1.357911,0.029224,0.738842,0.048123,0.075517,0.820169,0
1.288884,0.226115,0.363505,0.779840,0.970246,0.234513,0.913266,0.926536,0.464881,1.262867,1
0.872576,0.852463,0.882558,0.716332,0.643418,0.357956,0.788193,0.367419,0.350108,0.922311,0
0.814088,0.504568,0.043371,0.247791,0.388920,0.081971,0.431519,0.698935,0.191530,0.684927,0
-0.012000,0.856482,-0.064426,-0.228780,0.569018,0.320616,0.997586,0.933819,1.488318,0.966967,1
0.416009,0.031794,0.340251,0.027858,0.851260,0.686526,0.412205,0.465634,0.432031,0.249200,0
-0.077071,-0.013704,0.173090,0.060892,0.206842,0.740189,0.116847,0.576562,0.176776,0.536652,1
0.797884,1.007356,0.480402,0.591518,0.711453,0.608393,0.837410,0.025306,0.415684,0.278374,1
0.880173,0.011050,0.642912,1.009600,0.710433,0.174352,0.840538,0.442937,0.175049,1.104081,0
0.642588,0.070117,0.462896,-0.122707,1.062544,0.567007,0.241442,0.552579,0.537056,-0.072838,0
0.182834,1.160733,0.400704,0.482069,1.234658,0.542994,0.783087,-0.481053,0.729166,1.187783,1
0.658952,0.695810,0.066671,0.603164,0.822969,0.627061,0.049818,0.716941,0.636287,0.203851,1
0.845263,1.081581,0.592319,1.086393,0.621212,0.646990,-0.095662,0.801510,-0.055493,0.084901,0
-0.416765,0.711904,0.795339,1.230919,1.484730,0.353412,0.700968,0.418000,1.125206,0.398230,1
0.866138,0.451087,0.889256,0.606444,0.870566,0.806848,0.925472,0.350191,0.297443,0.331521,1
0.467618,0.334510,0.614519,0.417223,0.583115,-0.066139,0.698559,0.232583,1.039594,-0.083933,1
0.902086,0.482055,0.951851,0.748731,0.952150,0.701066,0.948506,0.286713,0.283842,0.163574,1
0.144922,0.556592,0.797082,0.304681,0.610295,0.415167,0.579435,0.334796,0.300103,-0.114832,1
0.767845,0.454470,0.846451,0.584806,0.717203,0.350603,0.738100,0.170221,0.604587,0.220754,0
-0.198274,0.905881,1.461402,-0.061742,0.363755,0.859178,0.774319,0.740367,-0.064264,0.299829,0
0.149383,0.539555,0.903007,0.401593,0.618000,0.364710,0.667888,0.341979,0.267771,-0.001777,1
1.005909,0.086560,0.609533,1.032234,0.907748,-0.047094,0.864234,0.545492,0.294663,0.944293,0
0.436915,0.500726,0.905840,0.935596,0.845988,0.132112,0.781941,0.173575,0.134803,0.857606,1
0.836910,0.103638,0.589516,0.770699,0.705410,0.700397,0.420759,1.002822,1.078052,0.653008,1
0.812537,0.504493,0.043340,0.248901,0.387219,0.083619,0.432465,0.699545,0.191658,0.685164,0
0.643711,0.869269,0.729175,1.074025,0.272535,0.520569,0.703178,0.462466,0.285714,0.473794,0
0.425586,0.488678,0.022639,0.530473,-0.112716,0.620529,0.970513,0.848531,0.627257,0.954860,1
0.308613,0.375404,0.754334,0.119260,0.860802,0.283859,0.941084,0.275147,-0.097892,0.766453,0
0.513248,0.488774,-0.099854,0.428868,0.780449,0.851131,0.670413,0.916809,1.053814,0.061472,1
0.714271,0.999960,0.186065,0.948778,0.108355,0.949998,0.202008,0.254734,0.491936,0.943892,1
0.871756,0.614980,-0.005118,0.779781,1.276496,0.107462,0.469507,1.348372,0.450589,-0.313550,1
0.715189,0.081823,0.685459,0.450539,0.497336,0.745659,0.489869,0.326906,0.327468,0.349707,0
0.253330,0.707893,0.521585,1.228537,0.320847,0.302585,0.642738,0.343844,0.122089,0.323677,0
0.812933,0.504310,0.042365,0.249823,0.386556,0.083529,0.433477,0.698864,0.190937,0.685919,0
-0.082828,0.618963,0.087194,1.032306,0.451779,0.570266,0.507827,0.264772,1.271144,1.183696,0
0.840974,0.944890,0.980272,0.151317,0.126737,0.222501,0.024563,0.479555,0.408001,0.342316,1
0.355683,0.380447,0.837637,0.248539,0.329119,0.626964,1.074981,-0.159842,0.074047,0.550601,0
0.879207,0.926761,0.899252,0.720127,0.665397,0.270106,0.761278,0.293611,0.344305,0.866974,0
0.864312,0.648258,0.042518,0.629021,0.170262,0.514421,0.293157,0.516800,0.227008,0.317276,0
-0.053739,0.838217,0.221684,-0.227705,0.203204,-0.080149,0.696079,0.883433,0.001672,0.833944,0
0.492668,0.420055,0.766193,-0.021053,0.377484,0.472873,0.915056,0.131361,0.537385,-0.142393,1
0.947535,0.632054,1.011217,0.868627,0.771836,0.568833,1.089972,0.516135,0.232879,0.396749,1
0.519287,0.067287,0.341947,0.141047,0.830831,0.652914,0.554673,0.545274,0.438254,0.072813,0
0.883094,0.622466,1.175488,0.643548,0.864761,0.480065,1.137506,0.113672,0.260904,0.302113,1
0.556532,0.934624,1.043160,1.130188,0.320295,0.876218,1.256468,0.390964,0.758541,0.520782,1
0.880033,0.836613,0.180211,0.003098,0.930702,0.147669,0.300458,0.441282,0.425883,0.697537,0
0.392697,0.631581,0.994095,0.786792,0.743243,-0.115102,1.071948,0.230932,0.614056,0.344926,1
0.872521,-0.162234,0.027007,0.586175,1.386952,0.371882,0.113893,0.474751,0.973308,0.224924,1
0.759845,0.950814,0.420657,0.494528,0.702499,0.712181,0.892994,0.046628,0.482174,0.177557,1
0.205905,0.451914,-0.076016,1.102855,1.148160,0.822692,-0.010023,0.283333,-0.197675,0.841236,1
0.611270,0.691530,0.657641,1.060328,0.431675,0.629764,0.450468,0.390286,0.166083,0.604024,0
0.761721,1.482330,0.910727,0.799430,0.841720,0.926981,0.490544,0.108235,0.897906,-0.151351,1
0.035030,0.590140,1.167562,0.135169,0.898181,-0.306637,0.612888,0.657192,0.191465,0.072870,1
0.813950,0.500632,0.044355,0.247980,0.386437,0.081617,0.432573,0.698044,0.190979,0.687456,0
0.343250,0.781495,0.418631,0.443477,0.268285,0.912535,0.272536,0.963257,0.490000,0.447787,0
0.175069,0.885352,0.616531,0.852179,0.974924,0.105854,0.354467,0.595842,0.859493,0.819416,0
-0.414414,0.678909,0.633805,0.625253,1.218508,0.152487,0.097286,0.518886,0.920088,0.465948,0
0.923403,0.912308,0.882566,0.735826,0.723175,0.330083,0.745162,0.242826,0.296859,0.906799,0
0.384111,0.047505,0.299793,0.007065,0.819804,0.667088,0.411064,0.448546,0.382565,0.231686,0
0.445344,0.966493,0.596379,0.512358,0.898416,0.236671,0.770917,0.034025,0.719075,0.026785,0
0.381671,0.983166,0.573118,0.423764,0.971660,0.277858,0.742446,0.039502,0.645430,0.089131,0
0.395092,0.087073,0.274634,-0.036879,0.794016,0.687518,0.409966,0.451513,0.403604,0.198710,0
0.745023,0.449610,0.846172,0.568674,0.726669,0.359179,0.731417,0.145417,0.576071,0.205066,0
0.962491,0.740434,0.022952,0.689879,1.033081,0.797749,0.166459,0.968337,0.648438,0.161211,1
0.854291,0.221982,0.909960,0.138351,0.803806,0.545549,0.603727,0.411548,0.236410,0.255490,0
0.468105,0.000448,0.421923,0.250642,0.923106,0.359773,0.997022,0.320651,0.334393,0.039004,0
1.043254,0.984987,0.865049,0.909724,0.414186,0.761064,0.843878,0.245454,0.758799,0.659398,1
0.386791,0.991799,0.241333,0.705798,0.754630,0.418532,0.665613,0.598135,0.986848,0.085909,0
-0.213748,0.548466,0.818688,0.414230,1.064581,-0.018920,1.276063,0.362245,0.283405,0.545202,0
0.417694,0.565204,0.891750,0.926695,0.894952,0.168618,0.726658,0.127550,0.110329,0.796061,1
0.572127,0.388990,0.780118,0.562278,0.956242,-0.239008,1.256744,0.459488,-0.134169,0.130406,1
0.413697,0.284648,0.561528,0.709456,0.287172,0.517903,0.723090,0.447376,0.003202,0.811785,0
0.968933,0.698165,0.920081,0.431453,0.118462,0.285771,0.449473,0.229227,0.312439,0.125691,1
1.173150,-0.086398,-0.049657,-0.077603,0.503783,0.467099,0.050833,-0.348502,0.216704,-0.127443,0
1.263690,-0.073995,0.612709,0.963223,0.780205,1.285557,0.431458,0.257344,0.951461,1.119405,0
0.892508,0.635710,0.504726,1.530771,1.347114,0.534522,0.516900,0.536843,0.332633,0.388797,1
0.409586,0.101592,0.261005,-0.096569,0.723188,0.606213,0.451604,0.527431,0.475410,0.273314,0
0.680106,0.739018,0.250654,0.426195,0.278980,0.564776,1.103662,-0.173355,0.667473,-0.040904,1
0.294520,0.133856,0.280835,0.046672,0.855355,0.799881,0.503894,0.444304,0.370067,0.237608,0
0.386120,0.991728,0.241509,0.705839,0.754465,0.418407,0.665682,0.596993,0.985738,0.086627,0
0.304440,0.754217,0.493578,0.261398,0.077909,0.161074,0.485421,0.590944,1.113316,0.496882,0
