@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.586514,1.009566,1.006336,0.964622,0.718947,0.335676,0.821029,0.688764,0.402727,0.541723,0
0.581505,0.462959,0.515379,0.442157,0.760319,0.337761,0.692050,0.265097,0.237769,0.120921,0
0.382678,0.567941,0.250063,0.711202,0.006570,0.928927,0.551188,0.711011,0.727907,0.658916,1
1.112819,0.915661,0.326330,0.134016,0.253554,0.044481,0.312016,1.324982,0.762438,0.030577,1
0.748630,0.219639,0.440495,0.686657,0.290185,0.353883,0.773880,0.090550,0.451832,1.009159,0
0.192551,0.063706,0.134188,0.652130,1.058355,1.118474,0.394917,0.888995,0.303683,0.920879,0
0.557726,0.737601,0.677652,0.448939,0.470263,0.300131,0.889396,0.779343,0.149121,0.391965,1
0.661157,0.159811,0.371755,0.723887,0.351392,0.263932,0.699674,0.107523,0.487522,0.966322,0
0.145333,-0.153369,0.479585,0.333825,0.737513,0.234958,0.455866,0.707317,0.315015,0.520613,1
0.910532,0.838588,0.283145,0.031097,0.880578,0.975893,0.053944,0.464051,0.086108,0.809488,0
0.872114,0.834768,0.312009,0.052037,0.871623,0.944294,0.090754,0.479784,0.076641,0.760059,0
0.542752,0.479392,0.496899,0.398483,0.837197,0.345287,0.620582,0.187128,0.182064,0.123125,0
0.642046,0.812626,0.697990,0.608586,0.392815,0.494061,0.785439,0.653569,0.267396,0.316888,1
0.649445,0.769256,0.873811,-0.132900,0.769033,0.638817,0.047033,0.514475,0.284111,0.663569,0
0.765858,0.251138,0.140054,1.056973,0.601089,0.309169,0.934907,0.971855,0.373582,-0.049524,1
0.737382,0.332308,0.932388,0.802228,0.860412,0.809258,0.271292,0.788224,0.103964,0.875469,1
0.219556,0.720860,0.282776,1.013401,0.522240,0.413468,-0.038268,0.144250,0.647584,0.699013,1
0.175626,0.761373,0.214255,0.582974,0.010425,0.715731,0.677580,0.847152,0.941076,0.647805,1
0.060435,0.926826,0.224628,0.048478,0.940469,0.076282,0.020104,0.271119,0.806144,0.624981,0
0.193323,0.080659,0.214213,0.549722,0.790147,0.031338,0.457287,0.587619,0.152087,0.707228,1
0.704666,0.875142,0.656993,0.278657,0.560796,-0.027655,0.286327,0.425125,0.577527,0.693674,1
0.879911,0.695940,0.486017,0.548245,0.694498,0.202208,0.750726,-0.007890,0.236046,0.001816,0
0.537942,0.805712,0.946346,-0.157426,0.778699,0.396154,0.386589,0.748698,0.316659,0.837924,0
0.140011,0.428764,0.104671,0.303947,0.484504,0.273882,0.458017,-0.055918,0.909700,0.520495,0
0.575857,0.647385,0.610282,0.329065,0.564853,0.251435,0.856023,0.682715,0.090425,0.410563,1
0.238510,0.252440,0.379795,0.537704,0.244057,0.465596,0.659824,0.463847,0.071197,0.239903,1
0.292104,0.906651,0.274588,0.662473,0.746153,0.033800,0.966618,0.881166,1.085424,0.886562,0
0.185849,0.465893,0.131671,0.389333,0.948352,0.234149,0.735579,0.510817,0.468428,0.885816,1
0.415472,0.374555,0.883767,0.307802,0.276971,0.462295,0.623365,0.230302,0.233924,1.081925,1
0.680295,0.930263,0.845466,0.849225,0.816084,0.266613,0.796645,0.737690,0.472733,0.526263,0
0.916454,0.943862,0.147697,0.753429,0.437618,0.383349,1.134686,-0.054159,1.040530,0.008450,0
0.078633,0.961157,0.222901,0.070580,0.951246,0.041989,0.049380,0.228650,0.861463,0.595771,0
0.449351,0.446451,0.692735,0.762992,0.693667,0.879289,0.854069,0.957898,0.563378,0.921200,0
0.624396,0.639822,1.014818,0.132792,0.133993,-0.000766,0.604199,0.889816,1.238104,0.462895,1
0.670657,0.727447,0.690859,0.040462,0.635140,0.541703,0.275152,0.479490,0.284649,0.937859,0
0.615903,0.147917,0.956524,0.342284,0.294393,0.567562,0.821521,0.234067,0.261838,1.061619,1
0.223716,0.913558,0.471846,0.882135,0.532608,0.013028,1.030738,0.817233,0.978332,0.912247,0
0.923013,0.550020,0.705765,0.111365,0.868845,0.541180,0.700639,0.378387,0.663421,0.507704,0
0.237532,0.878689,0.446795,0.866765,0.490972,0.064790,1.064325,0.906837,0.938358,0.932413,0
0.933267,1.014806,0.859768,0.114860,0.705815,0.303707,-0.175634,0.230915,0.325280,0.907399,1
0.430594,0.585210,0.234873,0.698831,-0.033459,0.976775,0.566686,0.740579,0.789919,0.674550,1
0.226146,0.224397,0.626841,0.789238,0.514317,0.598716,0.294174,0.103028,0.263502,0.230700,1
0.864556,0.523534,0.567456,0.237776,0.914482,0.585799,0.594263,0.263121,0.642397,0.580337,0
0.577597,0.704809,0.685923,0.431306,0.442763,0.270601,0.870524,0.743475,0.157526,0.408255,1
0.703261,0.607681,0.683034,0.213632,0.288438,0.232234,0.084078,0.346038,0.040309,0.431260,1
0.881818,0.181493,0.233567,0.341568,0.461032,0.336125,0.881585,0.282727,0.976459,0.430521,0
0.625288,0.841707,0.507630,0.199001,0.374003,0.161643,0.953439,0.922501,0.918446,0.598862,1
0.470250,0.341707,0.170752,0.779760,0.327587,1.288149,0.621943,0.598076,0.899398,0.820650,1
0.474016,0.400650,0.656231,0.793390,0.723743,0.848121,0.927044,0.963737,0.534958,0.909566,0
0.045359,0.949346,0.234920,0.078638,0.965573,0.052557,0.032020,0.260765,0.849673,0.622215,0
1.106459,-0.041264,0.194588,0.589122,0.597736,0.574802,0.928373,0.378336,1.152113,0.586937,0
0.682106,0.204068,0.089326,0.904873,0.563993,0.446130,0.739469,0.858998,0.201282,0.109054,1
0.703770,0.975767,0.312491,0.772828,0.485772,0.467670,0.412565,0.736257,0.220742,0.904297,0
0.579844,0.539281,0.535723,0.361366,0.757132,0.327055,0.664179,0.245194,0.218829,0.164957,0
0.864291,0.308219,0.144357,0.287938,0.299543,0.245281,0.799096,0.361074,0.966237,0.458131,0
0.567344,0.701000,0.660814,0.404030,0.441711,0.267052,0.898891,0.739217,0.136088,0.388905,1
0.026884,0.983228,0.249922,0.083086,0.980330,0.017608,0.036318,0.257246,0.823423,0.622854,0
0.693297,0.203027,0.625310,0.794895,0.210367,0.654080,0.834301,0.086713,0.730940,0.840209,0
0.166276,0.218441,0.063003,0.441417,0.082273,0.596234,0.569736,0.038435,0.868367,0.585205,0
0.855178,0.506196,0.216775,0.192510,0.363753,0.502433,0.399099,0.181847,0.530939,1.038165,0
1.016372,1.055540,0.700005,0.609275,0.291552,0.148471,0.653785,-0.551308,1.101007,1.412664,0
0.356243,0.581572,0.188594,0.805445,0.059115,1.024721,0.477461,0.625169,0.834279,0.616115,1
1.070335,0.521877,0.497125,0.295843,0.780418,0.485021,0.663270,0.225493,0.630901,0.401444,0
0.592824,0.899690,0.264666,0.686295,0.562474,0.406939,0.365964,0.632697,0.148286,0.729937,0
-0.179378,0.339313,1.086564,-0.073923,0.328044,0.363311,0.568347,1.031581,0.743733,1.135577,0
0.925897,0.765459,0.223471,0.007134,0.914858,0.945968,0.093903,0.464242,0.025139,0.797320,0
0.653915,0.898034,0.824372,0.867944,0.831534,0.273378,0.871788,0.761421,0.444397,0.502629,0
0.852630,0.695984,0.603808,0.054210,0.912793,0.463708,0.740427,0.311817,0.677778,0.524510,0
0.858876,0.149885,0.299304,0.247401,0.459513,0.339652,0.867009,0.243533,0.905231,0.362522,0
0.780662,0.330065,0.965246,0.850894,0.820823,0.856165,0.304337,0.852062,0.144060,0.874997,1
0.452410,0.325613,0.778737,0.246702,0.039667,0.201944,0.318089,0.853096,0.965807,0.296929,1
0.647687,0.682592,0.792049,0.450906,0.416434,0.534535,0.294068,0.336025,0.209906,0.481335,1
0.634321,0.975318,0.588140,0.650229,0.714606,0.345250,0.874644,0.528536,0.562977,0.502782,0
0.657255,1.030555,0.260941,0.826697,0.542456,0.543357,0.370528,0.639397,0.236095,0.758307,0
0.507267,0.320733,0.904571,0.460843,0.242104,0.596231,0.759273,0.172315,0.340075,0.940407,1
0.779044,0.352758,1.031410,0.891640,0.859475,0.768170,0.390693,0.924137,0.135973,0.870144,1
0.856322,0.857670,0.252422,0.011164,0.934524,0.983070,0.077226,0.447937,0.119374,0.725562,0
0.682621,0.500542,0.427166,0.450976,0.744101,0.454609,0.838790,0.237027,0.406248,0.205731,0
0.810768,1.346746,0.703249,0.636271,0.100145,0.355910,1.067460,0.246434,0.019851,1.039604,0
-0.198133,0.490447,0.465018,0.270957,1.301793,-0.460185,0.942347,-0.299608,0.244578,1.458101,0
0.147828,0.614413,0.677810,0.025807,0.586055,-0.071200,0.320803,0.467575,0.532599,0.448017,1
0.849391,0.630975,0.250829,0.722077,0.143148,0.463129,0.786751,0.696513,1.113848,0.931026,1
0.918050,0.631311,0.659726,0.150081,0.930020,0.491346,0.665294,0.334311,0.679589,0.521321,0
0.251466,0.922450,0.452363,0.868267,0.548346,0.042414,1.008769,0.834177,0.975179,0.925660,0
0.406006,0.334572,0.877671,0.514075,0.255136,0.536955,0.671792,0.144381,0.350133,1.127006,1
0.655980,0.971946,0.342451,0.907271,0.244636,0.711519,0.853523,0.271058,0.825140,0.340671,0
0.347040,1.288107,0.686133,0.663007,-0.001934,0.422507,0.522646,0.918109,0.573520,0.730552,0
0.674462,0.961941,0.265459,0.732568,0.598298,0.487783,0.374321,0.828519,0.229855,0.904617,0
0.116635,0.218802,0.329881,0.581804,0.226770,0.221342,0.077302,0.628419,0.229583,0.913568,1
0.591721,0.512651,1.016122,0.137498,0.021542,0.521868,0.211093,0.555037,-0.071741,0.369135,1
0.317530,0.453505,0.953007,0.383403,0.410375,0.625237,0.785710,0.065718,0.238696,1.120352,1
0.611719,0.773172,0.629384,0.148530,0.553332,0.593753,0.330661,0.375100,0.273743,0.928240,0
0.596485,0.906025,0.542108,1.014979,0.916798,0.638495,0.784199,0.437845,0.785086,0.486770,0
0.792496,0.224984,0.705393,0.598618,-0.052577,0.759194,0.765246,0.301321,-0.016615,0.667338,0
0.650598,0.176666,0.464281,0.661978,0.323991,0.318234,0.691812,0.144943,0.482010,1.034153,0
0.224028,0.433035,0.828084,-0.142928,0.835741,0.219540,0.181450,0.473193,0.631822,0.195667,1
0.596174,0.948683,0.548773,0.927094,0.954595,0.651226,0.775888,0.576516,0.810718,0.591307,0
0.835479,0.615905,0.689940,0.256837,0.523308,0.234071,0.572962,0.304046,0.236110,0.308337,1
0.625114,0.842058,0.507304,0.198938,0.373760,0.162024,0.953913,0.922474,0.918761,0.599191,1
0.548699,0.737098,0.724715,0.420024,0.453379,0.297332,0.909563,0.737507,0.140930,0.447480,1
0.438081,0.349085,0.771582,0.224474,-0.029127,0.235034,0.335293,0.876639,0.970877,0.264020,1
0.506591,0.354913,1.104098,0.506003,0.294440,0.648032,0.247612,0.893699,0.093319,0.721707,1
0.589179,0.914622,0.380110,0.949476,0.199428,0.579476,0.834468,0.232697,0.713326,0.293638,0
0.188118,0.692832,0.314021,0.851066,-0.060809,0.749347,0.830308,0.918214,0.866870,0.864689,1
0.549191,0.264100,0.871313,0.422951,0.212875,0.538463,0.729506,0.201582,0.310680,0.996128,1
0.541713,0.554708,-0.136384,0.776264,1.146634,0.781048,-0.043998,0.632524,0.327695,0.188102,1
-0.083074,0.653635,0.339256,0.729272,0.591775,0.627425,-0.110062,0.884411,0.746944,1.142655,1
0.285651,0.804430,0.032567,0.737135,0.073897,0.962370,0.675169,0.828163,0.594163,0.917008,1
0.942188,0.095441,0.879055,0.252104,0.896636,0.758434,0.174396,0.296266,0.228891,0.324247,1
0.698419,0.241184,0.380415,0.680234,0.318709,0.301751,0.737944,0.074015,0.442799,1.017052,0
0.624909,0.842556,0.506353,0.200502,0.374962,0.160210,0.951985,0.921440,0.917949,0.598384,1
-0.230538,0.541348,0.443038,0.249351,0.816150,-0.168666,0.133026,0.314298,0.214153,0.212857,1
0.683605,0.677631,0.742592,0.075431,0.644467,0.545456,0.280779,0.481478,0.304410,0.952017,0
0.626014,0.840986,0.507073,0.198693,0.374600,0.162072,0.953341,0.922623,0.918799,0.599175,1
-0.029340,0.813459,0.437380,0.905024,0.535363,0.460692,0.049615,0.160698,0.623093,0.488270,1
0.382228,0.257542,0.766233,0.328587,-0.012955,0.213270,0.297803,0.904325,0.904694,0.349956,1
0.149665,0.991890,0.227569,0.187039,0.963951,0.181115,0.100393,0.094387,0.868534,0.673032,0
0.109243,1.025907,0.187599,0.038860,0.971902,-0.015127,0.092873,0.244411,0.888597,0.585550,0
0.584028,0.813081,0.371058,0.698928,0.028763,1.114005,0.473253,0.721610,0.611296,0.887836,1
0.679603,0.255894,0.232764,0.442091,0.251687,0.172049,0.844858,0.060375,1.064997,0.516956,0
0.634633,0.286909,0.856036,0.358507,0.130520,0.428199,0.639551,0.299876,0.239669,1.073268,1
0.704263,0.754602,0.662918,0.081967,0.593545,0.547626,0.262656,0.509912,0.282956,0.904464,0
0.625198,0.850777,0.512761,0.192387,0.377587,0.168347,0.947208,0.921442,0.922250,0.589787,1
0.549926,0.696493,0.705471,0.448279,0.440790,0.236039,0.836792,0.751526,0.142423,0.390797,1
0.626572,0.840844,0.507085,0.200768,0.372167,0.160199,0.952180,0.923138,0.918558,0.599311,1
0.595492,0.199748,1.067412,0.481231,0.593390,0.638822,0.584036,0.648458,0.126558,1.250754,0
0.906041,0.155266,0.246626,0.509753,1.020209,-0.015613,0.376428,0.550295,0.370989,1.218039,0
0.803379,0.917984,0.301356,0.062561,0.846985,0.994422,0.036724,0.486816,0.121918,0.824663,0
0.907562,0.702967,0.178953,0.696031,0.244003,0.625750,0.793228,0.560169,0.973913,0.813211,1
0.572447,0.397759,0.699561,0.379011,0.509008,0.622853,0.310567,0.460695,0.134399,0.995807,0
0.068300,0.958413,0.236587,0.099697,0.972778,0.035933,0.060900,0.232566,0.853808,0.610906,0
0.381044,0.575642,0.259703,0.706635,-0.007382,0.933699,0.528716,0.723875,0.734515,0.682655,1
0.135118,0.902823,0.366287,0.758904,0.578606,0.053697,0.896388,0.801968,0.938398,1.029526,0
0.470533,1.069560,0.576581,0.730828,0.273510,0.421496,0.659511,0.229398,0.796541,0.575986,0
0.575501,0.907675,0.432271,0.917116,0.372040,0.623857,0.514787,0.754600,0.198350,0.730108,0
0.861187,0.831861,0.293958,0.059381,0.865473,0.952794,0.101362,0.475544,0.069348,0.738753,0
0.659727,0.870126,0.258760,0.808739,0.623765,0.481758,0.514868,0.771709,0.292276,0.958078,0
0.445863,-0.171107,0.067197,0.231318,-0.095663,-0.162827,1.273235,1.313871,0.871438,1.227959,1
0.140553,0.258515,0.597842,0.594111,0.846513,0.690779,0.620542,0.075599,0.598894,0.046069,1
0.525155,0.384437,0.055737,0.450712,0.252539,0.964649,0.261498,0.846781,0.842275,0.454115,1
0.594026,0.729554,0.707933,0.059484,0.709758,0.530025,0.299656,0.349615,0.337194,0.955778,0
0.287052,0.941754,0.452795,0.906738,0.545267,0.019412,0.988636,0.799520,0.987196,0.971410,0
0.322430,0.694497,0.107663,0.560559,0.059853,0.986017,0.443305,0.663452,0.847794,0.674959,1
0.260212,1.124006,0.655987,-0.393364,0.658231,0.260784,-0.312193,0.636028,0.229912,0.842015,0
0.359775,0.060720,0.785797,0.078316,0.173352,-0.071287,0.109226,0.618720,0.768559,0.371416,1
0.021482,0.994859,0.188947,0.091973,0.961101,-0.016219,0.011027,0.278218,0.793544,0.651341,0
0.591934,0.286511,0.528504,0.098464,0.585826,0.628677,0.661855,0.397257,0.511349,0.013463,1
0.635245,0.500796,0.487322,0.391712,0.762071,0.240023,0.734086,0.347498,0.301378,0.141192,0
0.007993,-0.207193,0.409152,0.351498,0.321389,1.457721,0.610108,1.186885,1.021349,0.295149,1
0.333104,0.929372,0.440842,0.813250,0.571046,0.017895,1.070742,0.793155,0.977068,0.903006,0
0.053105,0.949254,0.223556,0.066328,0.957256,0.040344,0.028556,0.247084,0.837398,0.620468,0
0.237112,0.041266,0.217051,0.963784,0.645754,0.884521,0.776246,0.597645,1.056766,0.284686,1
0.481619,0.396550,0.659206,0.799841,0.712032,0.846474,0.928141,0.968716,0.535353,0.909845,0
0.240994,0.317303,0.125005,0.401066,0.909186,0.303780,0.763646,0.387779,0.524248,0.864214,1
0.735892,0.331993,0.882070,0.770849,0.894903,0.810995,0.306263,0.823561,0.067741,0.902231,1
-0.016726,0.387884,0.020868,0.126735,0.524544,0.271443,0.468958,0.146036,0.926174,0.242117,0
0.623237,-0.129650,1.133261,0.306081,0.077820,0.317025,1.115367,0.206670,0.257109,1.258309,1
0.544659,0.761113,0.649839,0.411136,0.443536,0.318650,0.848389,0.770157,0.235856,0.382356,1
0.803102,0.594853,0.450729,1.037373,-0.405173,0.722021,0.280680,0.903412,0.670494,0.954304,1
0.604312,0.771697,0.537818,0.844627,0.365069,0.451094,0.713009,0.202745,0.634415,0.349084,0
0.243014,0.145725,0.118921,0.057150,0.406023,0.522925,0.390905,0.186742,0.892109,0.657329,0
0.016385,1.013235,0.176253,0.149916,0.925651,-0.007448,-0.069433,0.305552,0.857063,0.611731,0
0.066769,0.085814,1.147614,0.302507,0.791312,1.290763,-0.312276,0.277309,0.139709,0.815426,1
0.293211,0.874817,0.424856,0.878942,0.609150,-0.018360,1.063567,0.834791,1.031851,0.955399,0
0.477112,0.374111,0.675190,0.816260,0.713122,0.829364,0.932625,0.991305,0.540681,0.899113,0
1.029179,0.069318,-0.160631,0.454867,0.094032,-0.014029,0.710797,0.902294,0.430103,0.586357,1
0.528685,0.168689,0.631862,0.826178,0.167176,0.688881,0.688997,0.094540,0.847836,0.878152,0
0.749409,0.342481,0.921075,0.776965,0.836146,0.849317,0.301886,0.752630,0.081723,0.860465,1
0.408888,0.641426,0.309621,0.643549,-0.048356,0.893296,0.576122,0.759821,0.706947,0.608336,1
0.656328,0.202900,0.162606,0.937467,0.606691,0.449960,0.762833,0.766301,0.211856,0.100401,1
0.697718,0.686202,0.689104,0.093033,0.659207,0.520805,0.215869,0.432678,0.296702,0.933305,0
0.183190,0.231113,0.389496,0.574613,0.237258,0.468605,0.701115,0.433916,0.035851,0.276865,1
0.752565,0.620743,0.858081,0.406642,-0.061349,0.682430,0.607426,1.149180,1.406644,0.867480,0
0.172963,0.398053,0.174702,0.207036,0.379313,0.362180,0.495747,0.066072,0.836815,0.416710,0
0.213151,0.279385,-0.044260,0.515010,0.937921,0.246352,0.713688,0.452546,0.366107,0.988354,1
0.885516,0.148744,1.002116,0.133238,0.763072,0.686041,0.117725,0.148055,0.341032,0.217687,1
0.299003,0.151734,0.662166,0.159838,-0.028056,0.153921,0.310497,0.820237,1.033973,0.101796,1
0.501010,0.323623,0.631618,0.795980,0.203095,0.473355,0.745078,0.028523,0.731272,0.912449,0
0.938302,0.102222,0.634504,0.673468,0.032131,0.768398,0.734703,0.094904,0.262261,0.612156,0
0.845709,0.412579,0.396379,0.221872,0.799437,0.780764,0.437774,0.059336,0.797243,0.295923,0
0.976282,1.388073,0.224328,0.027688,0.522524,-0.177759,-0.371255,0.397898,-0.009667,0.671038,1
0.625284,0.841429,0.507874,0.198722,0.374312,0.161076,0.953136,0.922217,0.918855,0.598882,1
1.011316,0.555115,0.735660,0.077662,0.888821,0.361381,0.665009,0.327652,0.607506,0.552575,0
0.075805,1.140613,0.719331,0.847665,0.245365,-0.097055,1.092272,0.503994,0.651016,0.792000,0
0.834756,0.866947,0.457979,0.770180,0.427982,0.679271,0.462707,0.733123,0.154773,0.958118,0
0.468410,0.275152,0.829967,0.337470,0.257561,0.576716,0.805137,0.218207,0.238208,1.015291,1
0.528677,0.418193,0.670284,0.815026,0.717841,0.863106,0.917109,0.966478,0.501592,0.880165,0
0.170251,0.220473,0.396233,0.569554,0.256032,0.436497,0.684316,0.349736,0.001375,0.400022,1
0.629758,0.845938,0.504658,0.207763,0.383496,0.162153,0.948582,0.924264,0.928037,0.607955,1
0.101745,0.280770,0.440650,-0.056209,0.875955,-0.210438,0.430860,0.610657,0.216895,0.327427,1
0.713051,0.235449,0.393379,0.670402,0.296412,0.317748,0.750334,0.075425,0.461766,0.994807,0
0.502480,1.053189,0.981225,0.069373,0.476364,0.714267,0.364587,0.527854,-0.082701,0.618664,0
0.740796,2.000140,0.569331,1.091287,-0.187236,0.634086,1.409309,0.619665,0.245284,0.073788,0
0.780705,0.715748,1.101457,0.882951,0.507189,0.360899,0.880898,0.718463,0.389373,0.801831,0
0.696077,0.642846,0.645184,0.021762,0.621025,0.482770,0.252978,0.500043,0.212992,0.943543,0
0.651338,0.027787,0.318897,0.266304,0.667770,0.703454,0.937758,0.027283,0.357384,0.069390,0
0.516194,0.831308,0.330590,0.854729,0.235974,0.635382,0.787490,0.260913,0.686884,0.242761,0
-0.014148,1.009327,0.135666,0.169556,0.999396,0.100578,0.090238,0.190904,0.772039,0.556704,0
0.119619,0.225664,0.333172,0.585158,0.239717,0.209409,0.079600,0.634437,0.231939,0.915514,1
0.468356,0.503732,0.637070,0.455955,0.843933,0.336982,0.670954,0.266196,0.263478,0.177613,0
0.575388,0.722997,0.702686,0.415428,0.436979,0.270928,0.870774,0.769611,0.148195,0.428163,1
0.486114,0.291759,0.826042,0.257877,0.037696,0.174704,0.304065,0.869258,0.983097,0.240984,1
0.743822,0.773870,0.595020,0.017409,0.567999,0.461941,0.326824,0.350932,0.286314,0.880197,0
0.432588,1.182070,0.707957,0.741667,0.875808,0.331650,0.149808,1.150768,-0.236860,0.954565,0
0.628339,0.273777,0.667872,0.201632,0.011020,0.782681,0.655371,0.167842,0.256513,1.007149,1
0.538457,0.187018,0.654639,0.760713,0.186987,0.562255,0.798251,0.160784,0.841135,1.013835,0
0.070840,0.354603,0.261343,0.374645,1.115103,0.453745,0.793849,0.198210,0.340775,0.913759,1
0.482538,0.971536,0.335567,1.180778,0.057031,0.340631,0.988470,0.273025,0.583259,0.543034,0
0.525168,-0.414550,1.024389,-0.391471,0.141061,0.641034,-0.095296,0.390329,1.083090,1.149478,1
0.714050,0.235160,0.398449,0.668574,0.296741,0.315373,0.753311,0.072326,0.459346,0.995959,0
0.554078,0.617819,0.771601,0.453107,0.431478,0.140748,0.746306,0.887100,0.109988,0.301309,1
0.895563,0.819281,0.327015,0.081807,0.887407,0.966921,0.055128,0.462317,0.041389,0.748039,0
0.206219,0.643339,-0.077193,-0.261844,-0.161375,-0.134564,0.864853,-0.356733,1.020846,1.023480,0
1.046008,0.707274,0.524111,0.214862,0.975420,0.363920,0.790783,0.328021,0.723620,0.589765,0
0.994838,0.624075,0.185974,0.677133,0.251758,0.597392,0.761283,0.569686,0.935035,0.873031,1
0.681900,0.040297,0.162027,0.306802,0.538293,0.256870,1.316714,0.613382,1.008771,0.627178,0
0.678868,0.394263,-0.086940,0.518328,0.358685,0.470211,0.574212,0.377118,0.848675,1.063061,1
0.602678,0.521322,0.443614,0.499020,0.740075,0.357039,0.640682,0.226872,0.328008,0.129797,0
0.266243,0.303023,0.076245,0.102481,0.433773,0.263875,0.384635,-0.011679,0.740156,0.345757,0
0.879043,0.829781,0.310300,0.061315,0.878077,0.947463,0.082289,0.486704,0.069584,0.761905,0
1.617734,1.951371,-0.413288,1.808720,0.921830,-0.521122,0.718678,-0.144801,-0.248949,0.317304,0
0.083755,0.832367,1.044951,0.963479,0.465692,-0.149098,1.031802,0.682184,0.536468,0.739499,0
0.570963,0.906943,0.382247,0.943110,0.200599,0.590080,0.840511,0.252764,0.708013,0.310969,0
0.512978,0.122382,0.417587,0.339825,0.486402,1.023139,0.246722,0.961836,0.995122,0.829742,1
0.202256,0.907162,0.365792,0.803558,0.568028,0.092015,1.026571,0.842487,0.904106,0.964940,0
0.699077,0.372972,0.699741,0.600722,-0.115502,0.703536,0.547421,0.211577,0.506555,0.661037,1
0.553243,0.223171,0.668878,0.738008,0.188435,0.637432,0.772788,0.127500,0.834176,0.975498,0
0.510783,0.648196,1.093887,0.926557,0.540584,0.085635,0.467087,0.824432,-0.014054,0.945132,0
0.627284,0.843714,0.504918,0.198948,0.376000,0.162790,0.952572,0.919576,0.917028,0.596695,1
0.415942,0.614594,0.778853,0.813499,0.990154,-0.086405,0.538399,0.819211,0.377891,0.644621,0
0.802657,0.200580,0.001149,0.289990,0.280148,0.167450,0.945191,0.915373,0.357950,0.659818,1
0.631134,0.671300,0.570337,0.276043,0.585682,0.451965,0.424842,0.360549,0.276886,0.395308,1
0.855397,0.576592,0.695325,0.042072,0.225876,0.280105,0.086111,0.242327,0.107646,0.284204,1
0.879310,0.828696,0.297590,0.065692,0.877243,0.950590,0.082769,0.487739,0.065709,0.758910,0
0.052787,0.685019,0.189577,0.738506,0.537903,0.471579,-0.024250,1.050933,0.224350,0.835705,1
0.327576,-0.023004,0.905863,0.195150,0.557716,1.039641,0.009417,0.625665,0.297540,0.767597,1
0.608343,0.843571,0.495511,0.213218,0.380043,0.147734,0.951535,0.925374,0.928200,0.585247,1
0.064950,0.853742,0.372651,0.869039,0.619275,0.632067,0.058236,0.048988,0.700200,0.581052,1
0.767208,0.049185,0.513924,0.556185,0.004423,0.765849,0.841079,0.199502,0.100157,0.666559,0
0.865464,0.610653,0.690977,0.130547,0.933181,0.530985,0.683349,0.361981,0.712037,0.524250,0
0.628771,0.848654,0.499687,0.203807,0.379463,0.166171,0.950917,0.921057,0.918290,0.602996,1
0.625875,0.849726,0.511068,0.198912,0.376089,0.156237,0.959086,0.911235,0.917538,0.598478,1
0.620940,0.844842,0.511821,0.193223,0.376593,0.160189,0.950406,0.922478,0.922015,0.597762,1
1.160663,0.882528,0.518441,0.120382,1.073940,0.822099,0.519709,0.183395,0.770533,0.297151,0
0.387326,0.576027,0.260245,0.707474,-0.006563,0.921513,0.530980,0.721191,0.733396,0.664989,1
0.934452,0.759956,0.204595,0.810155,1.047716,-0.325146,-0.263852,-0.494086,1.648831,0.076370,0
0.682539,0.981234,0.593973,0.966659,0.893773,0.626911,0.724148,0.523999,0.846326,0.538355,0
0.648636,0.076142,-0.122353,0.141063,0.229427,0.391064,1.156599,0.966147,0.518763,0.658060,1
0.633238,0.282974,0.844243,-0.118879,0.178777,0.823296,0.061777,0.960485,0.848743,1.249735,1
0.528253,0.797092,0.704624,-0.046267,0.513551,0.500829,0.387204,0.392737,0.110178,0.787487,0
0.956357,0.647052,0.674892,0.071597,0.851420,0.544741,0.632960,0.332963,0.725336,0.544040,0
0.251057,0.350063,0.186511,0.176756,0.437686,0.251474,0.385975,0.069105,0.847944,0.520034,0
0.858435,0.626146,0.707253,0.072173,0.202926,0.269184,0.090031,0.215407,0.141055,0.239593,1
0.893618,0.561026,0.675423,0.024228,0.203125,0.238463,0.098764,0.186683,0.136549,0.265588,1
0.772028,0.285714,0.386165,0.720569,0.248548,0.282834,0.720808,0.117833,0.439483,0.957018,0
0.716084,0.238721,0.395941,0.671582,0.300143,0.316345,0.751746,0.072456,0.458427,0.998576,0
0.634402,0.171583,1.243764,0.693809,0.431532,0.490859,0.991870,0.346127,0.016465,0.766794,1
0.257517,0.941999,0.879363,0.875963,0.370860,0.157079,0.830240,0.696562,0.611484,0.991152,0
0.146406,0.144265,0.694818,0.324524,0.404373,0.720097,0.103349,0.848489,0.076751,0.870707,1
0.430491,0.488609,0.094533,0.048266,0.482224,-0.076622,0.225428,-0.248573,0.789158,0.223067,0
0.869345,0.906303,0.242451,0.042905,0.927056,0.928894,0.044383,0.515228,0.083092,0.745519,0
0.669781,0.244451,0.657993,0.241444,0.704139,1.255220,-0.123452,1.051912,-0.021337,0.493172,1
