@relation SEA_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
5.630294735639472,0.7234887936476408,1.5880548023905117,0
5.240090513234794,7.016721438062239,1.0576808820555894,1
0.0425980420509453,6.480512128031614,2.942149753193366,0
2.5844487798078566,2.754120225287004,6.976315418266398,0
8.861749039907735,8.768150776531524,2.479688006279436,1
4.535119118530357,8.899401387134974,0.4001186208406637,1
9.59164905415285,7.887784032668421,8.518398474611852,1
4.393863805236058,1.576209204099025,5.613995813559116,0
9.56206464000045,4.150163027721845,6.845143945214257,1
3.775388629305245,0.001244516740374,2.241157471833868,0
8.985869689864677,0.1024252424600158,0.094448295970837,1
3.718197588205823,4.502941360852658,7.911491697409758,1
9.774097526531346,4.994115340370381,7.30351687413865,1
2.0728903174179703,4.483284308616876,5.696453482153365,0
0.58647271659932,8.364898372511956,8.743896320431938,1
5.003017529390336,5.30495312727139,4.921094306217132,1
8.840900970977321,2.6477783223191134,0.3773108222035126,1
9.904148161904274,1.4233418387182315,7.055768911410524,1
9.201512848788813,9.681329502983017,6.209749891102247,1
0.0218682823264959,4.374815515867461,2.2102747971758365,0
9.441641202865492,6.97706251571196,0.3680131561383337,1
0.8579441795699061,3.648732774033108,6.020686533818199,0
4.503134201017742,8.168097706221864,9.251737670934473,1
9.52092377328167,6.327639614925737,0.7547114233477004,1
9.444929429168978,7.607842961653782,4.074016593538806,1
1.7605362623231924,6.603675263337748,4.239426791088955,1
3.834449774055949,2.605211153985374,1.5183744878796868,0
6.923814442341554,2.601500108177196,6.884839901588781,1
3.543041269983859,6.245480711558352,7.916650806300277,1
6.217212417055298,5.74293355185027,2.013026170175497,1
4.154540000701731,1.1447228097694917,8.436665458859947,0
1.9197676456580803,6.421989592290885,7.137209806122787,1
3.96997682194303,2.222420607279548,5.3627098347731526,0
7.982603330545675,3.3162987899139216,9.137740622362488,1
0.484306879776708,1.1666221187814263,9.981807457866068,0
3.402955321118192,9.64629705197696,1.9067982221922963,1
1.0751750570265228,7.850305540025065,9.47578228173031,1
8.261163319668256,8.801308921571025,1.586107037416753,1
5.063230978066912,3.567808936825365,4.692905333897224,1
3.550856562975505,3.1728803788183155,3.648194761547872,0
8.32604377936889,3.1042567837061794,6.40723441853387,1
0.9732446451762566,1.41710664041533,0.4842661747502397,0
6.161613171559413,4.819082227758403,0.4429273160851554,1
6.879940720762258,1.9700637338611413,2.3231376819563376,1
4.572181077748358,2.683440962082264,7.762701288325879,0
7.245705128946832,4.231106271433228,7.00620602330329,1
6.2371584560541375,6.834135464729406,0.9558357169439856,1
9.608711321433663,9.633220639070906,3.59311764576662,1
8.09336450300951,9.55694047417795,3.461155834148364,1
2.2982998771387466,7.200660571942214,8.712344128456802,1
8.822230717899807,9.71930004629036,4.110136471409143,1
5.388527159916775,1.2770498249697404,2.3433499540726253,0
2.5640494078276976,0.4600600678236788,9.158398337801833,0
7.569969053064334,5.215520762208712,3.648671906667036,1
1.9193862833478392,3.7392612715455344,6.149223214967837,0
1.2303071914689456,8.285003001253648,2.190132050952954,1
6.804071798205214,3.943605204415985,0.4884106353155959,1
6.903010237920349,8.920026452748193,6.444134026879288,1
4.731249045987033,1.5386149780777847,8.996341430396017,0
1.9171768494141783,8.060565660137813,7.379482527875147,1
4.039453481447371,9.102178674768975,8.73561562104064,1
6.0589619551686935,8.071291138167432,3.517645003637213,1
9.848059778819657,1.304459741974182,4.244382862152403,1
2.83265255306943,8.576410436320042,8.156280850711276,1
3.497619187874318,5.265000176951822,8.728153389364728,1
3.400628056850425,6.306965056193023,0.4830707132394707,1
8.612172559994669,7.75558201448135,2.726011920173216,1
5.093738137090652,7.96536162896575,9.588178606312653,1
5.990686366094982,4.342909326457443,5.0168936580811145,1
3.095704026858861,4.712871772804439,5.155973632876744,0
0.9279767483621436,6.333652247622866,6.427314562092159,0
8.012918315875277,1.1658834794402584,0.4084364792549511,1
8.288196727209371,1.2749751211689342,4.92431752235875,1
9.62427671147102,5.080549634494651,0.648597017620377,1
8.208188918292237,2.2327563686531726,6.286376529886807,1
3.689843629977144,7.053881139079721,0.5835672009740134,1
0.0173507189903998,1.00638719497379,3.028184804082556,0
9.110527362871425,9.91671825050424,6.174213260909403,1
6.2669575155603,4.853655574244112,9.927044305283598,1
7.10802662178044,9.868520484380925,8.30578396780315,1
7.672948181827488,8.019053874678173,7.647343586656994,1
3.569374574560876,5.385466891863516,5.412169806800296,1
6.3576528174092015,3.465950424630657,6.103734684616759,1
1.537599783021638,5.2449878590756125,8.369273011350503,0
8.100065116050349,9.840610898352026,9.974827052024052,1
1.4362739264783395,7.627033546933668,9.17435812115436,1
3.738522468463874,8.964138659589278,4.419748511392506,1
0.4025506267983791,3.960120340483151,5.480396702670242,0
8.497565931874483,5.062408148139936,8.910983658518973,1
9.475789996024844,0.3062945681237661,5.717188529087273,1
4.07980917356885,9.363767804687171,3.7165016134000974,1
1.7285496171468318,1.103685438110109,5.366922813549398,0
8.144743938473514,3.019702845831025,0.9429539945946408,1
9.929171855942412,8.126743115283556,9.74547264986571,1
3.91765590793106,2.864412839045097,2.8692636165310814,0
5.449937755403685,7.077780731244896,8.959553105069812,1
3.540206498041546,5.120256950764189,6.764765046061689,1
3.6301252941369615,7.860117602761899,8.528985437458672,1
4.379918178324389,2.6928012698408965,9.433734490390082,0
6.186291021251193,4.646986640802677,4.7641268137237,1
9.059163907379856,6.377649950992059,5.445787526817115,1
5.856058522030675,5.03186122688652,3.600954075965032,1
4.667614424226717,6.254352488585553,9.970890909921328,1
1.5950630924954146,3.5056297289737737,4.6899158651701285,0
7.132834410621913,2.3098540077386653,6.264024005292694,1
0.5975050504299873,3.657292154281535,1.802370349086715,0
8.834160928933121,4.611422967882067,4.416065406991009,1
4.84824492253832,6.812834945933974,9.707714429860276,1
1.3176742263065833,2.268843859392565,7.251642464168678,0
4.794088923554632,8.929468699825646,6.883608957847138,1
3.2929765411202694,2.617616530371362,2.5380730944626304,0
4.628556122054129,4.104074909878522,6.949865183834482,1
1.068340290264751,0.8936587669386575,5.063384503923128,0
4.619974808723308,4.0995743650176895,9.598502883238186,1
2.00501032310787,7.021175094432176,1.2144713138405905,1
2.195156992221782,7.690317380327272,2.5887866624647184,1
2.773858183501744,8.260826317181039,8.065400032561602,1
2.769294655337821,5.393733049132143,0.412580782441071,1
0.6060710555525883,1.8645419629623528,0.4270257188083548,0
4.1536444896919145,2.456699242692648,7.195885925864908,0
7.18133012088824,9.808018055997405,7.90581984539835,1
7.863197256368434,8.16732315930558,1.412779989715065,1
9.194669344940944,0.1320840530286926,4.431106602406234,1
7.2007887645253765,5.025504298739897,4.966749643807312,1
4.018494670001575,6.7050407599222,2.865142287727576,1
5.593426440823518,7.157671568207116,7.586095104144272,1
9.61218577195902,4.441513801339669,2.678604247158537,1
6.917454760250006,8.043199693473447,9.3119376764176,1
2.611402766300668,6.475968086998218,9.709850621181866,1
7.001000639375205,1.614887557503043,1.69913880984898,1
3.7631674751506647,0.3066908043533356,0.4345068967181886,0
9.342805672064474,5.822639711182363,3.306942549220817,1
1.8335187264541173,5.655420046219265,3.4653467702608385,0
2.556247952458208,3.5926096369966256,9.706188698073865,0
8.277568589678989,0.952994871670485,8.10353203583926,1
6.20591899536882,7.009925919042615,7.60448147511392,1
2.2873471862755848,4.719622666055275,7.026833886132713,0
0.9282869216142732,5.864342005002701,4.439087990174821,0
1.2459990595660086,1.7065959491549765,4.180984027433064,0
9.9855168605431,5.0687414506545325,9.805487247299853,1
9.37573524840198,5.244373842103672,1.7577186359571106,1
7.538673182718209,6.761536290354663,0.3440037994411782,1
9.373517779195003,7.02104305163819,2.380584861553532,1
2.2730096669692057,3.900578844455248,7.839248868409344,0
7.884690264833985,2.8626408538243875,7.761871627024897,1
8.352450024032542,4.42120166282681,7.090612188822231,1
3.942182964615543,6.639653218414968,0.9834839355313352,1
3.4616798317500805,3.288918487528718,5.649648482106504,0
3.1117533775837245,3.1334743382574715,9.336740439488064,0
5.123280957807975,5.694342730219092,6.467559589244086,1
0.557066839640139,1.0197911108531144,6.724605625566669,0
8.198994233480768,0.6812330436823577,3.0417971981922878,1
4.724238934430971,8.451991692778687,1.9141637923158816,1
0.6552531541970141,2.122642150949796,4.411772203577462,0
2.9384554092879918,6.416803734425391,7.220767396604728,1
8.810969737752693,9.179057227925698,7.147381746086192,1
4.130462552965154,7.830693852111704,2.629875332273702,1
1.9519773701210683,6.472034490386497,4.681820718190439,1
2.680945805066,1.614681154273898,8.738503405131699,0
4.00928865053552,8.06092635096551,1.5889569890294064,1
1.8275261766744968,9.592285036708253,5.913710889936237,1
4.001586156157458,2.4741470342785963,1.1140274468288849,0
7.683657463642707,1.0931793421690703,4.158401126818905,1
6.738018666398718,9.849108360975777,0.0992597432744935,1
8.871925025988059,5.646718968012703,4.172520602278828,1
0.9528187491697182,0.7860964730396192,0.1295780791331013,0
3.766560330207804,3.279460159056832,0.2177777434464078,0
1.724231813049324,6.883436699183876,0.6475459826449659,1
0.1618139856260492,8.605961239922905,1.3076447470757524,1
8.956761084628432,5.08986654056823,8.529323956690163,1
5.990749372654239,7.562337597637688,1.2151389884472252,1
8.802872076213287,0.6664606190331324,1.4303240396930972,1
4.462912679523728,8.406925818368437,0.2329702934024191,1
4.015933666889194,7.137616017393547,0.5009840834450252,1
8.11107241430119,1.8933511888935064,1.6011613577002914,1
3.900804644801109,2.9155784907103923,8.042956493287116,0
7.852366946246853,2.6505978671347066,2.736200559571184,1
2.199193911718428,2.5923260968236903,2.500678930453031,0
2.4610435482605784,9.711433198455962,4.283792537539895,1
7.4051801618041155,4.017129641963942,1.7234851035938958,1
3.651095296652138,6.121561346834142,2.1115158524959634,1
7.743445883530082,1.0437303629434524,1.093006261305447,1
3.672421427074264,6.556800488921695,9.522751963477353,1
3.330411311502641,0.7131657741282493,6.373923905160312,0
2.03918723770526,3.2369520128759257,2.2618320795760924,0
4.857423656662502,1.4022975599185306,8.682590237234136,0
7.682745242877914,5.478214606001873,9.428750284229258,1
3.722557717165198,0.9069036280968668,5.46492769862105,0
5.194092014150201,1.4436223116510083,5.939679415842567,0
5.741169595755546,4.356626135107913,7.602175622251348,1
0.5927032135363186,4.272869704058861,4.425091902148935,0
5.42567254464374,9.164239588635366,4.275713818850617,1
5.573385830483762,5.415786479112924,5.633804410871884,1
4.1385539663298285,4.986582030645397,3.984339335914196,1
9.358735205511042,5.166907724992326,5.3245226659058895,1
7.976700180340668,2.697251560834636,1.000248462185782,1
6.122027263375736,0.4115405988904663,5.996545631416264,0
2.889354264952625,1.8510386985442215,4.95767260988421,0
6.808546824234306,3.653277968954247,6.5625858712715655,1
5.593592294832183,4.030647541389396,9.675282938969762,1
8.108820616959193,4.104806904605379,2.1892532050384106,1
3.15696593503357,5.401728935219077,6.510343645802086,1
8.959884950454457,5.7823713902069285,9.743646243864536,1
6.486838211401271,0.0454957877025308,0.096073121999326,0
5.150047009404509,1.5789882346830797,7.15138107407229,0
8.414971216960557,5.117909264883023,8.323824381198744,1
3.315667730912092,2.278764578335979,0.1760416276648124,0
3.4546899302849985,8.59110319352854,6.943808610048565,1
6.238907004512837,6.438756397712654,8.383448625223094,1
0.4594727072456883,2.2949036917473755,2.865015924898936,0
3.6402733228671593,4.355441309278788,2.2786600720603287,0
0.943181326833814,5.455982561992386,8.02637405618582,0
7.226834804056449,2.306569517676551,5.862866929946648,1
7.689905535662628,7.333518625934909,3.728556075642265,1
8.88723986717309,4.738188847625279,6.373540127786921,1
8.096186260117292,3.90505411617953,4.317977105526484,1
6.128755978874011,8.974312841117381,9.035174451830493,1
8.32098568441652,8.451834008317775,8.87976917842211,1
4.742527449694661,9.350429927902708,7.548887569482121,1
9.018925585183196,8.822658507634024,2.531784537633468,1
8.974942851268164,1.1864632646597528,9.614666874383245,1
2.7277302124039204,7.573967735247894,9.48348732672655,1
4.650078857060046,1.076222076762282,2.414908576914201,0
6.080673320511756,0.4248087628254204,2.12419420988102,0
3.4837791673922447,1.0553149546156415,6.011019730958099,0
5.901023122336037,9.931401767357457,3.699816590590863,1
9.069447188402084,5.687930200174143,6.771964005662218,1
6.539426897461752,2.9892258049838647,0.3189352864394368,1
2.46752793526732,0.3500522711891773,8.980452868148342,0
1.2229515071825936,6.360599199750588,8.968844609395978,0
8.18076156719975,2.15247214534954,4.524676972574949,1
1.9424176554480543,5.319408861812222,3.255100516013597,0
3.500351269455489,2.0022142043612865,7.49458066523236,0
1.725683466388881,9.954580675586016,5.222769417554282,1
2.807887792978284,2.6110672347991546,5.711573983851795,0
3.238061021617185,4.973476059543351,1.2218481236032053,1
8.114645467862386,4.62064741306015,8.691633805487362,1
2.5313855788206507,0.898714157393915,0.7732674481274082,0
2.483653757455518,6.697568313736179,6.527224668492946,1
5.225959253076525,0.7019558218681554,4.064953382552497,0
2.8054170762788577,5.064766500306187,2.49673827615867,0
0.1550258980383034,2.834955886303084,4.562102443818833,0
4.94162710911926,4.837800029610903,6.928137127195902,1
7.855367713592162,8.340514380199627,3.75643957236935,1
6.877399515183081,7.907976968569145,4.1390151630573,1
8.116251051362406,5.343198808041981,7.973505443557642,1
3.526054816042884,2.152302250644608,3.9342564947489,0
6.683987677110078,0.6975045862849238,1.6141229646949915,0
8.746795440237607,8.785536728030005,9.969432186558867,1
7.633440021720132,4.958692987912412,2.251423157173884,1
0.7778981517081129,0.6314667708721411,4.934710792531228,0
5.245853482076473,8.34616655909276,0.8941554235970806,1
5.238624613643181,0.6263380253390738,2.766098110317464,0
0.3652515160482084,3.1393234068568443,9.321739714389487,0
8.896039546304813,7.518406045520164,3.251042832541136,1
5.6412611825565175,4.518772853398901,1.1849516782315328,1
3.1334223142846227,1.9150625838090685,5.624376096970675,0
6.488396352955257,9.104212838336414,6.623560209454404,1
2.32403544655012,0.1264005430241155,2.11099688404298,0
8.249913415480922,7.114201648863504,5.6920644961402544,1
7.004679391964488,0.7185220876681908,0.3847432946286144,0
7.3318806622193,7.39418396943902,0.2031248365519677,1
1.6541694550066344,5.899263933565292,7.142291812670953,0
9.765739235196202,8.960486406480054,6.954893154637283,1
4.925582570958409,9.946921129088844,4.109630256263646,1
7.220342269589018,2.8463968075035364,3.1607034384940045,1
2.880192197349153,0.1060614258265724,9.300444831066542,0
5.635634097834089,1.4648129274662924,5.713617331357382,0
6.973526118309063,3.177097232753709,7.091113451646015,1
0.6430997579795017,6.908028782748397,4.372030760764404,0
9.553526426201325,8.198614312798936,0.5839075406183569,1
1.2618075897978598,3.5151664053872125,0.2108025465753582,0
5.504508563077658,9.893009777613369,0.4326060484545457,1
8.156631256929467,1.9658885925697545,0.8238837314443048,1
7.577940172478784,7.577148990161416,5.831372864393832,1
1.1892216798643218,3.12901787439123,1.8587475695225752,0
7.872824455521542,8.362535901065554,0.5538112917892946,1
4.266114652987701,4.321033550177578,1.4932644206727852,1
4.99549004344042,9.581892672487214,0.19424896145532,1
8.795417293824501,3.909743406434142,3.5807562063523823,1
5.393692971618771,8.070080065266746,2.8025589826187334,1
2.235169550066989,9.050941337403318,7.908398069919351,1
7.21717986845916,9.46233195818048,2.1485172872286973,1
9.904810399085203,7.573539930118464,3.986597380591524,1
1.4923798505885288,6.192114721392956,7.031853951468792,0
9.20983209057121,9.843331081165282,5.047121282196522,1
5.567437215631276,6.31666539378632,3.514709306583468,1
3.2777696782127874,8.446354087845581,0.288070895294964,1
1.3455019138538005,6.055927043347892,4.810286227866026,0
2.60422895269972,4.935868903524868,4.840645545419985,0
2.291750285865687,1.2183114518564186,0.0403532628210956,0
9.273518638664957,5.048502751850607,7.166445453876356,1
1.4797819065066775,6.537202648538377,9.052696264621726,1
5.618533191828888,6.137268719189301,1.5690375782884014,1
6.350776941004631,8.571204726576825,3.839999632026832,1
4.203570558221314,7.403790139489582,9.434892679672712,1
2.8541536445409155,6.306484614234376,9.586791429174056,1
8.02087357303115,2.3901463446803675,8.707454440849473,1
7.130854544988705,0.2415605870613979,8.464975708623442,0
5.312494644943086,1.5992702540498591,8.157448262010597,0
6.961100486741081,7.896948895922637,2.5641851910361915,1
8.35150055278189,7.756627247269278,8.779634340554544,1
5.937954499167745,4.091306249978864,8.41350336939595,1
7.549277347547891,1.6307753248511037,0.3106935202715466,1
3.7041865248284367,3.1156661905849816,5.291910956247334,0
3.4976453645062664,5.800562876807458,4.761397419679319,1
8.416584653049538,5.439133328739124,7.561452549167552,1
9.340062020236504,4.498884832705711,6.773761959567698,1
9.767599554807497,2.6337248474801767,1.162779748090964,1
6.645272512178901,4.73313403986963,7.680289728012234,1
3.853729835307316,8.257524332833265,6.415690527327909,1
8.23360901404989,2.5644668403068973,8.647551737742189,1
3.6299477716747153,8.03025420521415,6.767337568424799,1
8.799277399748702,2.256262397843164,4.077712126931102,1
9.495529859587426,2.516547137765407,6.001896326882514,1
8.57335327813422,3.861789338033877,7.274975522227917,1
3.70697554719144,3.1899791478438946,1.276374510015963,0
8.68878425125178,8.323215832775247,9.996943529447114,1
1.8632712513710905,8.148703181086926,1.236717783851079,1
9.761575080648685,5.86352918021067,6.745944350296589,1
4.469900194069326,5.29968275925517,6.174658872135961,1
1.539452123591002,2.664717780268796,0.0648974515957578,0
5.015416432197178,8.082617042615936,0.1012134479445403,1
1.7340027158635185,8.504452022079514,4.943539598739534,1
2.5541485336360514,7.626983236307339,3.015725736379542,1
2.139911470267198,5.572301177911646,3.97673266127148,0
4.357217355836744,1.3839327894754772,5.634176129315006,0
6.8316103602244365,7.297355023043433,6.914122068575576,1
0.5328578042503207,4.13856979619387,5.5601590907750245,0
2.242398315523721,8.591314473555883,2.869741751723679,1
0.6337957729140087,5.103695654294102,4.748443824586378,0
1.595646757110376,9.13808170263336,4.168147021732374,1
3.682531362534347,3.2395163704814234,2.42857674332475,0
5.858419902465448,0.8322204923195675,1.4257616826688568,0
3.578508736483177,0.4047942777977342,5.860845543186796,0
8.808533753313245,2.754185254192726,9.02177775935458,1
3.697940363274727,8.551602214534949,4.568556053101201,1
7.483104241443947,7.898756616767453,0.7209858233690691,1
8.607942055935965,1.5724080903844184,4.164240156261436,1
1.835527093354168,9.551743166551304,8.193354850543766,1
1.168225380023208,7.618123358092614,3.370806410269931,1
3.2000375130668903,7.668581401591439,1.456566669484595,1
5.296592770837317,7.358356512435739,9.54295880524249,1
7.076743851950223,4.714746125968523,7.349660603106576,1
7.002105234702041,1.4821471467790792,5.663010406916814,1
3.21245676155793,6.431337302168042,8.551919923633143,1
5.779338349755898,4.2640544139269965,2.248035246133476,1
6.044073333020139,8.073532486147334,2.7981751080795245,1
4.283463734724395,3.836536745970728,1.7905746705351857,1
5.20577399754526,5.10545513838521,5.722973836890103,1
4.202230458784343,1.1430929495744455,2.9452106922123056,0
4.784005734854687,2.632778540857525,8.127976239653949,0
4.917433961253519,9.460680572908553,6.432874377458492,1
9.943787969111128,2.308286660150247,1.7379242212518995,1
0.7310725258620099,6.37027495376214,3.296825014045288,0
0.0123207102836875,4.313071242340586,9.48971130348814,0
6.718503297755816,1.9407658515802293,1.862799011495625,1
9.704090388894338,3.048851656036605,5.803669012639373,1
1.1674749809395637,0.9064158644820908,6.386737694717647,0
9.30062983560976,0.2497825602341885,9.34344493383077,1
5.144130056254179,0.6730981305717754,9.12179173704822,0
1.1482409147077643,4.300007829382434,7.837465084906361,0
0.583778962844822,2.194393931900485,5.597375463395617,0
9.529134731878209,8.82031136180387,8.060472280567254,1
9.738164578463817,3.7079586518912864,2.3947634746302504,1
7.0206485931757365,8.253582359679273,0.3585463242756592,1
8.516200212318797,0.796865082789695,9.019044646047677,1
4.991301617548528,7.618155179424232,2.5086318893736284,1
5.909047462495124,2.1759615088165307,6.957694280904834,1
9.647753611970916,4.742084089878845,6.286904116659724,1
8.987752343666173,0.6061241631759129,9.43141351909976,1
8.292601583554623,0.2746698756869692,1.2877238186904103,1
4.545444692631988,4.991196823916693,5.609294049904879,1
8.176162783408081,6.448882664647273,1.8613476767472612,1
7.900260254636971,6.04939281324567,7.524623338760803,1
4.712826110506908,3.128658986192796,2.9307789973490737,0
4.121223664874254,0.3924745752971526,6.96571243928345,0
7.212435705297253,4.319684849034853,9.75735660584493,1
0.6948038831593639,8.41432375396111,4.17121307246855,1
5.718064057183466,8.800540813198431,1.631067246031288,1
7.668653876773783,4.103561846396758,2.3658762427037905,1
6.248400733492816,6.59380540694939,5.731823206050184,1
1.9851050135683257,8.606594247667926,1.4539947282870669,1
6.137652493174109,3.1436042317334847,5.610465376017796,1
6.457172130005761,8.232022615978975,2.128360947679624,1
6.28699388520814,8.754503038400097,2.7963112130335266,1
5.168972890221532,4.557486823806523,6.547348806718745,1
2.536982045075468,4.792921674151263,5.4269710058092535,0
2.904228291484623,1.2781224811741632,4.178902057261992,0
0.51363261727005,1.5271599931954372,5.009271717022683,0
4.894719367122981,6.097503157374157,1.4083425473311195,1
4.352982959794197,4.689388982062467,9.841717662043848,1
2.8084500480333308,1.468332588893646,2.42173926334033,0
6.092913837750303,3.36849555219064,3.2666181804803407,1
4.263181964058735,9.443529635554556,3.333452794636768,1
0.6170355454229148,2.3277211075826143,5.951476780865671,0
9.191654300811065,2.3520400596616278,1.869835611719328,1
5.177213265167488,1.215702307486467,9.464379950860462,0
8.975908505505783,0.501945650174449,4.3373653048808425,1
0.1934942134329076,1.843603173290711,9.048777940793151,0
8.056038979863715,0.7829857620094449,8.618882464469955,1
8.606518816823703,0.1021748819857104,6.032769708448082,1
4.8854992746270565,2.586124200315303,8.334716284966369,0
5.1840753702287525,8.689875944249717,9.060679849094385,1
9.77886010176759,9.63480976219267,2.5275772531376184,1
3.386917629207619,0.968606014603498,5.400360757572686,0
3.970559987267419,3.8390812645636334,2.609432569911762,0
3.375163552586697,0.0192106795724555,3.905669323243928,0
3.959872435196645,7.539646253057725,9.75801975686723,1
0.7539623235554604,2.4363812041716413,1.4301949437837205,0
6.712906090776975,3.43604030653039,9.78021614744445,1
6.979124187136485,3.3770375017975542,8.448933096176885,1
4.448384229551488,2.358165533415641,0.3754408808201437,0
4.842378106351507,4.65126868194575,7.459365699441333,1
8.25780626445265,2.1648362869949187,8.760150612922464,1
8.239512999289396,3.224010734661774,5.052634887500924,1
4.132820401145031,4.543269113503574,9.48798803083858,1
0.4441965242671364,3.010337802394628,5.248831453276463,0
5.30167669661039,3.372245567387,6.823947791574263,1
7.302343066323699,8.106317690815128,1.27315075076604,1
3.5865677180847566,7.538405472100659,8.111564119137602,1
9.66287376180824,4.146072283133427,7.16551150884417,1
5.113183766495166,5.694112916453937,8.16619699794797,1
2.2154636541538757,3.967476665327109,0.243994493284414,0
8.460326884624836,3.759696405192288,0.6497036960541813,1
9.346002094469004,8.51703745642448,3.564916967926164,1
8.748784772725067,8.15311852172837,1.5038229195498989,1
9.462821204531378,2.2188910795855223,4.010989522227444,1
7.379455036322837,9.431889148684338,6.394157643106315,1
3.272047747770579,0.3828109882305863,6.442512188045986,0
9.50106825442452,6.926674782166656,6.5827963976426895,1
8.317920278361454,5.237316903804391,4.788636366783701,1
6.606014845731107,3.45480973842365,0.8131382878037174,1
1.0866482117497822,3.2403233015414044,8.994466443506756,0
2.9170386176511665,1.533027021130996,7.576926804092952,0
9.74858667438667,1.033642194498834,1.5107547707666136,1
0.5393549378557905,3.5203455622551827,2.670317495213932,0
5.366981222494279,6.605306139888468,9.52792116711252,1
0.1625689492973037,4.567445145186504,6.151208679389399,0
7.008190061613858,3.379327790676255,2.335062587251746,1
6.150996481499014,9.280877549293232,3.001135137959917,1
1.478312790688172,9.544564562348738,1.2456903141451647,1
8.752137053709923,5.2403858874761085,1.3599462363082837,1
6.884356802031819,4.347326199214175,2.1115089166946865,1
2.0170658341940597,1.9322749208603816,3.1967608972577546,0
8.303489096599591,4.761216952518648,3.1370098533830006,1
9.616651096645256,8.094408843495767,8.705796850419734,1
6.544058031324726,9.734123213179402,0.0292472213103189,1
5.5629949772545215,5.741372067433527,5.358987433945403,1
8.276273832618688,7.406501101955618,5.658976174470702,1
5.847720930173036,0.4953229417132454,9.011493606832232,0
1.9134461597069683,0.6466232039291131,0.7231451189265914,0
4.093391072862009,1.5253227385743384,0.948746095285975,0
2.9028918224951914,3.884945925844884,7.779812819098999,0
1.345288055037206,4.213833110324092,1.2538567862745065,0
6.6192897977612,6.289277714380651,5.180459002066826,1
0.6407076830811376,2.9349023268807795,6.934274936089194,0
8.344823681932672,4.089788073055896,1.8037138476832424,1
7.149067554121143,0.2106409693480482,7.096971274870628,0
2.24818748082521,7.620475654308296,7.874576855141643,1
8.092702822070082,6.046940049265588,3.875676530571016,1
7.378951395743874,6.243279640110381,5.192145396365568,1
8.69903365762806,6.931409710645466,6.273923484887684,1
7.97570082760091,3.5567731575937755,8.48969461124683,1
5.192468890127781,3.0798693908620223,2.850706973957242,1
7.879497241526101,7.809960951794319,2.4302140145793896,1
1.4269606138753257,1.9467311861041792,2.8060618971710505,0
2.632988549567478,6.087615405960511,3.9146445895477457,1
1.8556508476707023,8.766015532524413,2.6069161753793524,1
0.5700198041420645,1.7226886771320504,8.237363299063622,0
4.945521861934918,6.2718306833367805,5.550767460396884,1
3.438218582016923,8.018145618508214,5.556621777922698,1
9.17646718551618,2.175455588313392,6.871702317889781,1
1.354581291124124,6.831006135638286,7.803795193176279,1
1.938715147358726,9.82222246793311,0.7412158057997476,1
5.317671587144432,1.557733435924158,7.733519125511588,0
2.2555745319588127,9.415965720537656,6.334999968664006,1
0.162936565068793,9.45215379572148,1.714232453321014,1
1.9476264046275595,1.4444614997909633,9.911821575725815,0
1.8547660595781912,1.6235108341199278,5.1144711152551015,0
7.482231058480466,3.9628034021924616,7.496093873324616,1
0.0497635173310118,6.261080482190974,6.514188690638316,0
8.346796116751346,1.4413767466663474,1.470657717295727,1
8.807883374707023,6.68229832410014,8.92045801136797,1
3.322030156260818,6.592816015303246,1.57809058757456,1
3.9723597649216256,5.594147416669372,8.014633476828763,1
0.279587773566563,6.565442598589044,6.008225253732493,0
7.459418199356333,5.141231421934366,2.841713849815722,1
6.490669559498789,3.5381337884386688,5.906125267378471,1
7.258856336214375,0.7914780731358817,2.3988835228114502,1
5.8934818309987245,0.1005990335345108,3.0682381334544373,0
7.890338902560785,0.2607187473574313,9.71491687975027,1
0.1233109360267203,0.546980127883262,1.9126784904946603,0
3.1010859286170533,2.906798958994914,2.3244961058170555,0
0.0197595031145059,3.075365452712057,8.380074665175638,0
6.603403524623383,2.965318853837786,8.49616403192103,1
7.818021998717871,0.095084504137457,2.912354716864356,0
3.3155212722901126,4.563938251041661,9.85359822034154,0
4.857806153183977,9.104227743873338,6.405072994883373,1
9.131441397313496,9.851820948644637,0.5144253798983967,1
6.27054835935976,3.239833012760553,2.568268278722253,1
5.639115394649823,4.985067124006482,5.681503095341988,1
9.235348655803408,0.6242508429601168,5.374410816319616,1
1.2666304781921125,4.160708730511461,5.523273856756587,0
6.543503943108914,4.891325226538732,1.1663235382777648,1
9.202458089434204,7.021736990136515,5.783631990568409,1
9.858541582677695,2.5140242435675986,0.8736493201427253,1
7.758852645089725,2.9616834258786726,3.632945853756433,1
4.843661069246616,9.470974373794895,4.581821961181335,1
8.003324224429457,8.997111915236305,4.535405030545961,1
5.918045781862322,3.323879656709706,0.3351602279253385,1
8.129379124237117,8.312962294353843,4.418048852931923,1
8.901442166767946,6.114008938431343,3.693110989715369,1
9.83706611708417,7.664216007293922,6.9503631209072285,1
0.1369997270405676,9.401012356014132,0.4643852230500889,1
8.03807573645247,9.314439014438348,4.069281874479456,1
2.121361307966632,6.853145325871234,1.8482765803218748,1
2.5204430460568528,6.071487281647352,5.3663524798866575,1
4.550852824401847,9.92501652385222,0.1208242313874075,1
7.668879588258298,5.317098833368171,3.3406467111160074,1
