@RELATION RBF_Gradual_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.603504,0.027466,0.551094,0.850599,0.111125,0.449641,0.712284,0.339683,0.735972,1.134446,0
0.553530,0.230116,0.701075,0.195457,-0.009613,0.250431,0.265639,0.802435,0.955020,0.356644,1
0.912180,0.517429,0.503932,0.100435,0.964731,0.440762,0.874582,0.317968,0.781349,0.651814,0
0.424797,0.842485,0.764012,0.830609,-0.129190,0.478940,0.994029,0.512080,0.457913,0.409243,0
0.625794,0.924025,0.179992,0.889373,0.659124,0.436515,0.559301,0.588185,0.231349,0.804907,0
0.913621,0.944799,0.252180,-0.029077,1.024716,0.852057,0.013953,0.402671,0.225024,0.800467,0
0.050161,0.952279,0.210568,0.057432,0.941403,0.039808,0.040454,0.236162,0.839469,0.636402,0
0.306337,-0.590168,-0.219899,-0.053614,0.052448,0.157284,0.330499,1.015990,0.509621,0.413848,1
0.056461,0.636026,0.416458,0.253968,0.640835,0.495009,0.711917,0.146553,0.648150,0.649890,0
0.464095,0.959990,0.652804,1.128764,0.329949,-0.016940,0.975228,0.885049,0.864629,1.060237,0
0.820012,0.620127,0.617060,0.224580,0.956404,0.536123,0.761201,0.216941,0.718797,0.511159,0
0.388726,0.118418,0.186054,0.245128,0.253985,0.526771,0.297654,0.429020,0.183846,0.294902,1
0.258242,0.172574,0.093016,0.886962,0.537028,0.820952,0.711821,0.520976,1.023646,0.303409,1
0.597592,0.111026,0.200458,0.159196,0.679070,0.771471,0.869541,0.106151,0.449325,-0.068349,0
0.587898,0.898329,0.372555,0.936430,0.202546,0.609879,0.819008,0.246124,0.713786,0.302084,0
1.165162,1.048436,0.148165,-0.293789,0.854755,0.291675,0.355379,-0.251670,0.411032,1.490129,0
0.963371,-0.002771,0.593692,0.858197,0.103727,0.360306,0.167210,1.015298,0.135228,0.438199,1
0.674881,0.698389,0.684389,0.072409,0.633614,0.531369,0.246146,0.466488,0.264889,0.927801,0
0.721385,0.914670,0.788481,0.875833,0.838404,0.287260,0.817809,0.741245,0.501744,0.545669,0
0.597543,0.668615,0.775553,0.388476,0.441107,0.361220,0.828839,0.781018,0.192497,0.440822,1
0.461864,0.370603,0.457617,0.717531,0.307740,0.304781,1.087562,0.174676,0.727255,1.277823,0
0.419976,1.210605,0.805309,0.772711,1.055612,0.380336,0.857532,0.718035,1.052551,0.470747,0
0.521918,0.911180,0.647457,0.865667,0.956144,0.535065,0.569466,0.523806,0.684837,0.553726,0
0.059869,0.944582,0.220537,0.063643,0.963284,0.033249,0.026492,0.237937,0.845403,0.618240,0
0.029419,0.148718,0.409240,0.805173,0.698465,1.157907,0.893757,0.909772,0.990887,0.562222,1
0.584360,0.323960,0.720126,0.682527,0.208034,0.534092,0.735601,0.125407,0.837035,1.056453,0
0.467577,0.751675,1.018743,0.754972,0.624665,0.346598,0.670084,0.687216,0.127541,0.934030,0
0.780173,0.576083,0.684800,0.356240,0.500355,0.325259,0.480906,0.355236,0.255683,0.251864,1
0.679143,0.899086,0.615407,0.303747,0.553132,-0.002635,0.284908,0.435168,0.574978,0.657505,1
0.935582,0.448404,1.046845,0.886344,0.858641,0.781959,0.251636,0.665262,0.052130,0.853164,1
0.942405,0.343453,0.686446,-0.011756,0.385127,0.499165,0.692341,0.605020,0.018024,0.082697,1
0.648270,0.055700,1.079719,0.488880,0.615397,0.563037,-0.018252,0.367994,0.165618,0.588837,1
0.146269,0.254748,0.332755,0.552772,0.208616,0.236962,0.091353,0.628646,0.241252,0.863502,1
0.867279,0.274398,-0.355035,1.089469,1.210608,1.506333,0.849452,0.868293,0.530400,0.276079,1
0.684514,0.599346,0.656460,0.403980,0.564959,0.283477,0.489356,0.363001,0.295330,0.331759,1
0.932590,0.635473,0.658118,0.137019,0.902798,0.503427,0.658919,0.338038,0.695306,0.564811,0
0.689509,0.312569,1.037598,0.321448,0.363432,0.494558,0.796731,0.320362,0.237388,0.778914,1
0.849850,0.246569,0.300482,0.261334,0.407117,0.279393,0.917653,0.276832,0.937324,0.352531,0
0.395590,0.277918,0.844068,0.208715,0.033365,0.180527,0.312116,0.936071,1.050622,0.293363,1
0.386460,0.506213,0.286288,0.742749,-0.115258,0.815385,0.468847,0.845066,0.646185,0.745903,1
0.520579,0.169379,0.814126,0.404600,0.315208,0.562011,0.747503,0.287313,0.334266,0.907512,1
0.565622,0.711773,0.696724,0.413638,0.455870,0.275237,0.870008,0.754261,0.152389,0.416015,1
0.586720,0.241092,0.781034,0.750539,0.858607,0.978676,-0.308605,1.217732,0.431240,0.128573,1
0.092185,0.382632,0.392518,0.496696,-0.058148,0.096876,0.153914,0.766423,1.063712,0.105854,1
0.520303,0.378912,0.583868,0.396887,0.548058,0.576023,0.621561,0.495656,0.136616,-0.049470,0
0.624897,0.846198,0.509224,0.194244,0.368389,0.162981,0.954774,0.916915,0.912562,0.594142,1
0.538548,0.671868,0.616912,0.298675,0.446354,0.284041,0.844871,0.623738,0.288613,0.351214,1
0.627228,0.840784,0.510095,0.201630,0.374751,0.162892,0.955483,0.924372,0.916850,0.596072,1
0.115968,0.211058,0.334868,0.577727,0.240716,0.231305,0.075406,0.630706,0.222106,0.922620,1
0.650286,0.999460,0.318808,-0.463315,1.003559,0.621815,0.683523,0.873654,0.177335,0.989725,1
0.753080,0.333301,0.860391,0.811536,0.830152,0.857630,0.278530,0.724195,0.196633,0.847235,1
0.353566,0.103395,0.374073,0.414716,0.842091,0.450955,0.849177,0.077070,0.387719,0.306535,0
0.390706,-0.009849,0.320401,0.774669,0.896900,0.942198,0.440933,0.747190,0.497940,0.601775,0
0.654095,0.609517,0.519483,0.229052,0.802340,0.542131,0.146883,0.327646,0.123761,0.860102,0
0.617049,0.950422,0.651116,0.330717,0.639453,0.103662,0.203724,0.471117,0.655928,0.709680,1
0.555405,0.086959,0.111577,0.067239,0.915478,0.649523,0.860447,-0.141556,0.533209,0.061612,0
0.179472,0.534636,0.219435,-0.002353,0.613392,0.167948,0.575702,-0.034043,0.988284,0.172230,0
0.738007,0.324006,0.930086,0.802761,0.870339,0.813352,0.276765,0.776904,0.104941,0.865278,1
0.448414,0.825149,0.864857,-0.184750,0.404527,0.299494,0.084722,0.403700,0.520614,1.095785,0
0.738723,0.333937,0.934685,0.801928,0.860973,0.809295,0.263627,0.789608,0.110452,0.870172,1
0.538925,0.607237,0.748247,0.234348,0.258319,0.393122,0.895582,0.798099,0.036966,0.386363,1
-0.072609,0.404196,0.871101,0.369641,0.358863,0.609299,0.760225,0.343643,1.270315,1.092840,0
0.192103,0.634138,0.474854,1.118592,0.694492,0.782530,0.117238,-0.004600,0.663001,0.719017,1
0.688460,1.113743,0.534899,-0.066996,0.517020,-0.141563,0.049103,0.161189,0.582119,0.286602,1
0.909951,1.008290,1.023558,0.098741,0.362440,0.504356,0.562173,0.742824,0.491708,0.726719,0
0.516994,1.033987,0.690013,0.267466,0.362792,-0.151539,0.167885,0.267341,0.476643,0.810966,1
0.500515,0.323927,0.760677,0.134706,-0.075111,0.144466,0.371118,0.741428,1.015168,0.208159,1
0.621225,0.845571,0.513356,0.196678,0.375131,0.162526,0.958268,0.916600,0.921369,0.600056,1
0.238064,0.435706,1.151200,0.039394,1.064878,-0.065777,0.626568,0.750983,0.257954,0.038781,1
0.120787,0.222706,0.339165,0.587845,0.228166,0.221760,0.071352,0.629595,0.229049,0.905186,1
0.409736,-0.345392,1.126450,0.215767,-0.002065,0.221649,0.240403,0.334437,0.173995,0.904131,0
0.684833,1.142726,1.104078,0.602287,0.938804,0.493235,0.532449,0.939794,0.501086,0.733673,0
0.235197,0.384806,0.080802,0.386918,0.990283,0.244309,0.806531,0.448634,0.411568,0.977311,1
0.699339,0.511898,0.703251,0.276923,0.460623,0.249885,0.581121,0.396424,0.344756,0.272725,1
0.901685,0.644377,0.680544,0.115595,0.878047,0.521014,0.655702,0.338500,0.696970,0.545554,0
0.665656,0.976616,0.588651,0.943803,0.897665,0.605534,0.710037,0.497630,0.838336,0.546380,0
1.177796,0.183844,0.915728,0.515611,0.400561,0.366573,0.731279,0.159351,-0.182045,0.378019,0
0.296455,0.930820,0.490165,0.862257,0.501724,-0.015430,1.073697,0.802702,0.945102,0.957926,0
0.195852,0.367141,0.082477,0.357831,1.024651,0.233704,0.815917,0.418377,0.371673,0.960698,1
0.448265,0.322941,0.776765,0.210607,0.006792,0.175877,0.306778,0.876257,0.945028,0.277232,1
1.112293,0.639554,0.539959,0.230740,0.916399,0.434426,0.708504,0.387361,0.685579,0.596277,0
0.569337,-0.001832,0.326627,0.197681,0.661667,0.662639,0.952393,0.015193,0.359065,0.055594,0
0.624921,0.843337,0.506798,0.197360,0.373252,0.162359,0.951928,0.920772,0.919909,0.597572,1
0.424841,0.199912,0.732382,0.183341,0.039825,0.117716,0.371084,0.930499,0.981749,0.359046,1
0.414755,0.513435,0.224100,0.764315,-0.019589,0.977178,0.595691,0.786414,0.768061,0.637568,1
0.669287,0.624095,0.707293,0.480079,0.720180,0.551880,0.512633,0.256649,0.244123,0.358186,0
0.582530,0.718738,0.702455,0.421636,0.431376,0.284934,0.872025,0.752558,0.142440,0.404645,1
0.751558,0.564150,0.673333,0.335310,0.487582,0.325370,0.494472,0.348515,0.258257,0.284700,1
0.625036,0.841987,0.508075,0.198797,0.373956,0.161608,0.953199,0.923044,0.918183,0.599671,1
0.870853,0.288608,0.236793,0.256678,0.341686,0.348579,0.790059,0.223316,1.025223,0.361205,0
0.188873,0.897736,0.826048,0.909604,0.442655,0.081134,0.888109,0.634767,0.682677,1.012902,0
0.819234,0.135194,0.243822,0.364370,0.415872,0.336958,0.918720,0.334264,0.977831,0.392643,0
-0.504657,0.414632,0.109652,1.430179,0.355928,0.861291,1.494497,0.412065,1.304078,0.987841,1
0.873857,0.139113,0.927707,0.175748,0.875328,0.658458,0.122563,0.281764,0.252809,0.291278,1
0.182655,0.417165,0.052067,0.400370,0.975837,0.267247,0.773601,0.487178,0.411147,0.946997,1
0.973666,0.799865,0.915638,0.147959,1.000864,0.249318,0.989435,0.612658,0.796941,0.885542,0
0.683411,0.494717,0.238360,-0.203870,-0.036322,0.813745,0.493832,0.364731,0.357172,1.449029,0
0.781729,0.479980,0.751319,0.256640,0.545633,0.358587,0.612000,0.358724,0.197172,0.335706,1
0.062649,0.964405,0.236036,0.051057,0.960392,0.048833,0.037085,0.237199,0.829746,0.620252,0
0.630759,0.838313,0.501745,0.190891,0.384515,0.156386,0.959834,0.927920,0.903988,0.610541,1
0.454826,0.757247,0.832210,0.006725,0.798490,0.503955,0.192487,0.554786,0.314336,0.455493,1
0.266213,0.396981,0.011941,0.092684,0.282455,0.230278,0.468283,0.203664,0.696018,0.357886,0
0.501482,0.418082,0.696172,0.805050,0.713734,0.819622,0.949027,0.980569,0.545256,0.881237,0
0.212968,0.412464,0.052344,0.352085,0.962529,0.276382,0.769144,0.468859,0.392533,0.959298,1
0.844964,0.559491,0.704188,0.058292,0.242013,0.291784,0.090376,0.231322,0.090373,0.285873,1
0.721213,0.349181,0.931855,0.795622,0.843221,0.776345,0.296918,0.822344,0.130901,0.871951,1
0.698006,0.619022,1.086005,0.199899,0.446393,0.838245,-0.153374,0.629761,0.499634,0.949856,0
0.076762,0.947425,0.190591,0.051689,1.032771,-0.031701,-0.026252,0.273875,0.816937,0.557495,0
0.632439,0.835636,0.510248,0.204207,0.372151,0.164750,0.952188,0.930604,0.923574,0.593661,1
0.245340,1.070691,0.645906,1.036157,0.369533,0.291664,0.550372,0.644792,-0.083892,1.156069,0
0.625084,0.841107,0.507734,0.198823,0.373069,0.161096,0.953823,0.921855,0.917893,0.598086,1
0.660494,0.910494,0.589538,0.336775,0.524202,-0.028088,0.316505,0.405703,0.600489,0.609329,1
0.234926,0.907990,0.817757,0.821512,0.372126,0.083169,0.788098,0.723867,0.595809,0.955966,0
-0.155487,0.054124,-0.732814,0.503210,0.811416,0.698172,1.052841,0.778598,1.330832,0.385736,1
0.575162,0.434935,0.782437,0.110430,0.486939,0.491635,0.624902,0.467366,0.322533,0.430836,1
0.641576,0.041565,0.455438,1.060980,0.242808,0.284991,0.178878,1.253750,-0.094933,0.242245,1
0.868072,0.583192,0.690273,0.058528,0.220658,0.307978,0.065321,0.212501,0.118770,0.275791,1
0.313110,0.853267,0.388716,0.927507,0.453440,0.079573,1.064057,0.879038,0.978600,0.866808,0
0.258705,0.904170,0.334166,1.013444,0.421163,0.002199,1.140674,0.784295,1.109698,1.063390,0
0.952040,0.695616,0.197607,0.739726,0.280312,0.589184,0.773757,0.608994,0.993284,0.817839,1
0.380601,0.663313,0.250844,0.631352,0.072761,0.858078,0.563214,0.769896,0.648649,0.759263,1
0.066442,0.943918,0.199664,0.051274,0.936393,0.026328,0.014465,0.223705,0.857787,0.607497,0
0.345842,0.583975,0.286729,0.686431,0.028918,0.910005,0.555358,0.742865,0.773022,0.709941,1
0.941071,0.153707,0.601564,0.816876,0.011730,0.356851,0.226783,1.008512,0.162469,0.377879,1
0.868319,0.178743,0.254460,0.321258,0.454614,0.339275,0.874706,0.273554,0.947269,0.419032,0
0.737345,0.596450,1.060460,-0.186466,0.481903,0.431637,0.213446,0.091902,0.063421,0.989433,0
0.827763,0.583071,0.784692,-0.062911,0.753378,0.578192,0.481495,0.375662,0.628913,0.531019,0
0.226804,0.127172,0.937331,0.326828,0.541569,0.969104,0.050645,0.523415,0.383514,0.709710,1
0.839050,0.192499,0.226102,0.275900,0.497706,0.320512,0.837745,0.224688,0.928586,0.465503,0
0.777570,0.347624,0.904335,0.814785,0.905775,0.860060,0.283882,0.760717,0.144977,0.912959,1
0.917312,0.397216,0.571906,0.234825,0.704560,0.591037,0.337482,0.346522,0.497581,0.653685,1
-0.022065,-0.003323,1.015797,-0.309740,0.587369,0.131694,0.260614,0.195172,1.084941,-0.273344,1
0.238236,0.446683,0.410390,0.403031,0.434546,0.346520,0.786851,0.269364,-0.091167,0.165111,1
0.512572,0.703634,0.743432,0.368765,0.391077,0.306891,0.921216,0.809245,0.142610,0.463715,1
0.253008,0.915461,0.445452,0.876317,0.549405,0.055660,1.004993,0.839977,0.990615,0.943912,0
0.441286,0.070321,0.935847,0.113031,0.119471,0.037400,0.276594,0.647509,1.157844,0.489638,1
0.075855,0.614793,-0.350260,0.874524,0.299468,1.260922,1.216122,0.654531,0.947405,-0.314169,0
0.857804,0.826401,0.302881,0.078286,0.887705,0.932080,0.097598,0.504915,0.058824,0.777264,0
0.916361,0.720357,0.774187,0.222692,0.928532,0.474396,0.738468,0.325650,0.729525,0.614686,0
0.725107,0.967508,0.273293,0.802903,0.544841,0.488329,0.436643,0.738025,0.263801,0.853824,0
0.075822,0.973427,0.207337,0.090651,0.935956,0.065418,0.035788,0.256896,0.854222,0.599551,0
-0.076727,-0.247790,-0.024886,1.138616,1.159976,1.494242,0.419576,0.455366,0.814411,0.861454,1
0.690127,0.879026,0.878661,0.879319,0.766710,0.198732,0.811923,0.709595,0.460391,0.570642,0
0.707287,0.225551,0.402902,0.681942,0.304193,0.304837,0.757310,0.071305,0.460207,0.985948,0
-0.073773,0.136335,-0.131202,-0.094170,0.575643,0.001584,0.710215,0.055270,0.671837,0.226306,0
0.459482,0.105020,1.090691,0.399852,0.033900,0.392815,0.604588,0.215387,0.430715,1.156250,1
0.617994,0.490328,0.541343,0.426756,0.733872,0.313279,0.660046,0.288052,0.285326,0.155871,0
0.275962,0.111631,0.325593,-0.019977,0.228652,0.522735,0.263281,-0.101172,0.948358,0.595125,0
0.295646,0.482102,0.847440,0.836126,0.269019,0.409888,0.826807,0.027708,0.645252,0.837997,0
0.485587,0.389059,0.669199,0.797952,0.723983,0.840766,0.919246,0.980883,0.534337,0.906691,0
0.755613,0.611894,0.652595,0.289484,0.495750,0.373135,0.467303,0.357136,0.220818,0.312365,1
0.625368,0.841530,0.507442,0.198986,0.374038,0.161301,0.953607,0.922337,0.918751,0.599073,1
0.926067,0.895151,0.071914,0.493111,-0.039350,1.051321,1.347631,0.271523,0.367730,0.453695,1
0.409272,0.499553,0.158394,0.683766,0.182742,0.704494,0.748101,0.549009,0.721610,0.505383,1
0.049718,0.936592,0.199041,0.045822,0.942257,0.025647,0.031829,0.221642,0.853523,0.636155,0
0.936103,0.093842,0.866626,0.262345,0.883148,0.752352,0.148053,0.284149,0.195790,0.348540,1
0.797589,0.667964,0.799820,0.075803,0.233268,0.450998,-0.043108,0.100130,0.034010,0.345481,1
-0.062681,0.421880,0.529297,0.061502,0.514986,0.001705,0.331717,0.575034,0.305968,0.405518,1
0.448987,0.219190,0.808170,0.331722,-0.009952,0.171532,0.314294,0.988198,1.048744,0.313175,1
0.453738,0.172710,1.019176,0.072649,0.597374,0.908026,-0.158789,0.792102,0.293873,0.865929,1
0.118596,0.818115,0.967942,0.829931,0.461846,0.021789,0.791074,0.476857,0.843105,1.099902,0
0.763504,0.276193,0.079523,0.276825,0.201364,0.270458,0.978366,0.934427,0.275034,0.712986,1
0.633308,0.840372,0.509694,0.200923,0.379432,0.155196,0.962254,0.932263,0.915177,0.602243,1
1.000785,0.810456,0.628242,0.365130,0.818957,-0.178448,0.382084,0.793145,0.341232,0.353266,1
0.573418,0.371122,0.719977,0.790851,0.725544,0.817453,0.875721,0.995614,0.442052,0.794272,0
0.477035,0.704488,0.651161,0.446936,0.449606,0.190813,0.781666,0.817463,0.073722,0.477928,1
0.701833,0.884082,0.937155,0.894999,0.839863,0.307569,0.829322,0.625714,0.472079,0.659796,0
0.661923,0.128007,0.166363,0.868991,0.487507,0.531442,0.811642,0.839260,0.216536,0.058131,1
0.726626,-0.436958,0.237574,0.283620,0.800969,0.390567,-0.158522,0.971577,0.377308,-0.264506,1
1.044979,0.124293,0.126952,0.450986,0.281536,0.371356,0.719729,0.391645,0.883880,0.365412,0
0.837421,0.208262,0.278002,0.305903,0.443884,0.369136,0.869889,0.305986,0.945829,0.412178,0
0.269864,0.897721,0.411873,0.859940,0.564247,0.016933,1.012907,0.802639,0.998385,0.953775,0
0.829915,0.210196,0.287322,0.386105,0.522595,0.284522,0.883568,0.242855,0.977612,0.410427,0
0.543883,0.518105,0.510134,0.398966,0.806727,0.338379,0.751438,0.320452,0.221487,0.073256,0
0.150634,0.381515,0.152527,0.212253,0.413326,0.329290,0.466324,0.061635,0.832010,0.387779,0
0.875657,0.811582,0.329032,0.063826,0.882169,0.948628,0.096416,0.471743,0.083642,0.739873,0
0.751211,0.144423,0.560669,-0.087464,0.592733,0.221495,0.497760,0.423046,0.921326,0.190601,0
0.348928,0.735880,0.945488,0.179563,0.328041,0.204432,0.817019,0.706351,1.166616,0.752877,0
0.251384,0.895926,0.431132,0.863894,0.605118,0.006213,0.993563,0.814463,0.963821,0.955191,0
0.635025,0.657680,0.723596,-0.000144,0.683342,0.506647,0.234055,0.496438,0.247188,0.890320,0
0.907302,0.637325,0.672977,0.123740,0.913165,0.514540,0.660391,0.320344,0.701011,0.544803,0
0.209813,0.933451,0.905920,0.928841,0.355078,0.130530,0.880101,0.687718,0.607893,1.045162,0
0.662194,0.062566,0.876329,0.509979,0.435317,0.735930,0.980667,0.253059,0.548636,0.922518,1
0.293072,0.830606,0.790324,0.982123,0.526052,0.019816,0.856147,0.783056,0.736514,0.856102,0
0.547976,0.241984,0.860117,0.394665,0.193931,0.566105,0.717082,0.202950,0.284817,1.003457,1
-0.262003,0.954138,-0.232023,0.953449,0.218407,0.834914,0.685000,1.314684,0.596323,1.178057,1
-0.098037,0.257985,0.290494,-0.033770,0.387063,0.386759,0.688382,0.048216,0.724466,0.162989,0
0.238645,0.019293,0.918338,0.057476,0.870972,0.009524,0.121583,1.019915,0.813735,0.562429,1
0.564145,0.218477,0.699944,0.767405,0.167825,0.607784,0.748090,0.114293,0.819285,0.964760,0
0.478499,0.592369,0.842912,0.318450,0.481575,0.333208,0.750037,0.770335,0.191597,0.306432,1
0.525989,0.353705,0.623573,0.291370,0.713270,0.237791,0.568628,0.145331,0.118093,0.163919,0
0.245175,0.352972,0.267111,0.894365,-0.377786,0.776106,0.886632,0.993088,1.014838,0.504630,1
0.446502,0.151968,0.026299,0.777997,0.700104,0.944057,0.849160,0.435862,0.918707,0.303516,1
0.834138,1.101325,0.460276,0.587671,0.450427,0.598474,0.592740,0.937530,0.314571,1.094370,0
0.252624,0.233138,0.682564,0.743878,0.556421,0.585486,0.288725,0.094674,0.257020,0.292113,1
0.759092,0.053535,0.340600,0.409577,0.385998,0.301301,0.872301,0.328354,0.872646,0.547865,0
0.657279,0.648916,0.797442,0.376096,0.451402,0.192194,0.782120,0.714464,0.063129,0.342103,1
0.391562,0.220688,0.837044,0.744201,-0.017646,0.637138,0.698200,0.277878,0.689357,1.090964,0
0.272842,0.476700,0.924427,0.245462,-0.096298,0.630351,0.920638,0.263019,0.399864,1.267953,1
0.495724,0.828642,0.858167,0.705316,0.567370,0.248857,0.692439,0.559699,0.079291,0.976883,0
-0.036563,0.551275,0.616841,0.163667,0.498955,-0.084166,0.428004,0.549805,0.308607,0.518647,1
0.275201,0.937909,0.428791,0.900239,0.546315,0.034425,1.037756,0.844132,0.947343,0.926588,0
0.649620,0.325048,0.201733,0.494202,0.160509,0.024093,0.468282,1.266634,0.411186,0.870879,1
0.459994,0.320680,0.777505,0.231905,0.010075,0.189871,0.330845,0.846657,0.950029,0.287385,1
0.581126,0.652465,0.772959,0.395883,0.389642,0.217704,0.889100,0.720526,0.252561,0.492588,1
0.909832,0.714130,0.091476,0.782281,0.322043,0.679038,0.822414,0.625835,0.888413,0.777817,1
0.603778,1.006919,0.344936,0.928932,0.455897,0.358572,0.332439,0.788225,0.319881,0.961024,0
0.405457,0.349385,0.409661,0.252298,0.924333,0.341341,0.886312,0.378426,0.286112,0.058382,0
0.068193,0.671071,0.769839,0.375299,0.133159,0.321263,1.069768,0.524313,0.940811,0.835792,0
0.625836,0.841066,0.507075,0.198284,0.374779,0.160991,0.953942,0.923191,0.918140,0.598120,1
0.923057,0.723181,0.118905,0.789805,0.314358,0.699820,0.691805,0.707908,0.928579,0.733153,1
0.982600,0.733764,0.788520,0.190982,0.863790,0.396685,0.591162,0.332036,0.670317,0.440932,0
0.598894,1.117761,0.707855,0.286272,0.270354,-0.185369,0.471177,0.231220,0.588145,0.714250,1
0.556494,0.967423,0.633000,0.125523,0.663035,0.196304,0.430753,0.374459,0.532996,0.365864,1
0.485970,0.389249,0.668638,0.799288,0.724030,0.839432,0.918377,0.979505,0.532795,0.906440,0
0.682555,0.417291,0.435820,0.310826,0.740373,0.299104,0.787592,0.133380,0.414277,0.214830,0
-0.359269,0.249479,1.653707,0.651242,0.664673,-0.148680,0.528412,0.569921,1.038910,1.678894,0
0.619645,0.796573,0.473681,1.054298,0.245533,0.546165,0.808517,0.169952,0.696539,0.337422,0
0.146966,0.183023,0.366202,0.593806,0.278130,0.222352,0.074425,0.600704,0.202594,0.876448,1
0.698999,0.489259,0.448538,0.501996,0.665456,0.270829,0.700581,0.358544,0.123827,0.149729,0
0.564004,0.297498,0.019975,0.962797,0.554598,0.406662,0.677599,0.898872,0.197166,0.150409,1
0.363636,0.118709,0.034670,0.802778,0.529836,0.976214,0.772623,0.730257,0.813524,0.475974,1
0.263853,0.899331,0.466127,0.833535,0.530971,0.040474,0.988843,0.828492,0.935677,0.926924,0
0.489222,0.703926,0.043154,0.066445,0.602255,0.346757,0.821580,-0.218398,1.135851,0.114910,0
0.732232,0.969497,0.263190,0.814626,0.521355,0.500631,0.451433,0.715804,0.265223,0.852290,0
0.560160,0.599647,0.762624,0.155030,0.722403,0.456373,0.182744,0.561979,0.375150,0.807239,0
0.667868,0.147325,0.768125,0.609323,0.070693,0.778865,0.724460,0.053373,0.846776,0.953418,0
0.191233,0.209558,0.395871,0.610774,0.231856,0.179487,0.081246,0.573451,0.236776,0.970534,1
0.457578,0.513446,0.895579,1.263007,0.950805,0.669525,0.615919,1.201636,1.003887,0.323104,0
0.113654,1.089247,0.509180,0.942877,0.508431,0.545721,1.228215,0.985782,0.377479,1.305879,0
0.626402,0.839517,0.508849,0.201468,0.376353,0.161283,0.953385,0.922574,0.920773,0.597119,1
0.376449,0.117387,0.132086,0.797763,0.575721,0.788689,0.708889,0.513881,1.027570,0.411932,1
0.799231,0.895831,0.295352,0.012909,0.927669,0.967968,0.080648,0.581195,0.087236,0.772443,0
0.379460,0.232663,1.076954,0.205434,0.751586,0.923984,0.194143,0.458991,0.523409,0.607830,1
0.152087,0.013446,-0.259534,1.101398,1.644009,0.369836,1.063259,0.600002,0.481157,0.725575,1
0.352873,0.539888,0.246992,0.722394,0.041794,0.931356,0.503546,0.739429,0.720380,0.630861,1
0.674433,0.599659,0.842668,1.166340,0.930996,0.241386,0.636196,0.707690,0.388792,0.362678,0
0.624247,0.841927,0.508941,0.200125,0.372491,0.160127,0.954220,0.921688,0.917626,0.597325,1
0.187587,0.383721,0.104655,0.185354,0.371455,0.299535,0.439470,0.026793,0.849858,0.390158,0
0.152118,0.594275,0.465279,0.055953,0.414940,0.773797,0.182115,0.498032,0.414033,0.288413,0
0.448013,0.442429,0.567036,0.730364,0.031888,0.439291,0.902295,0.207776,1.023991,1.169345,0
0.992925,0.023098,0.350751,0.316005,0.605544,0.468175,0.696411,0.313494,1.120120,0.279047,0
0.853333,0.727569,0.742691,0.354656,0.276527,0.146490,0.035479,0.753673,0.704620,0.984754,0
-0.392177,-0.295904,0.164953,0.909488,0.186292,-0.297195,1.140153,-0.058608,0.752388,-0.250272,0
1.033404,0.427693,0.622828,0.895077,0.264401,0.304313,0.832506,0.083677,0.561257,1.072698,0
0.311442,0.989003,0.322775,0.814728,0.626616,-0.085865,0.988783,0.736324,0.968759,0.975950,0
0.400679,0.634716,0.246684,0.696817,-0.073840,0.991652,0.470101,0.674331,0.745853,0.670982,1
0.663771,0.173308,0.106381,0.985366,0.615178,0.520991,0.803584,0.837781,0.156881,0.105728,1
0.897996,0.617614,0.668104,0.088899,0.861343,0.520236,0.678532,0.336756,0.719276,0.568287,0
0.052515,0.949165,0.198000,0.101771,0.955005,0.053634,0.030616,0.231775,0.850594,0.601751,0
-0.047099,0.114107,0.834434,0.768123,0.933734,0.375334,-0.086290,0.283001,0.584078,0.428923,1
0.936147,-0.045718,0.298726,0.228523,0.265340,0.428109,0.870309,0.997075,0.353753,0.934718,1
0.341445,0.156929,1.048852,0.422229,0.451194,0.173059,1.088405,-0.349171,0.955615,1.341457,0
0.861852,0.554529,0.692805,0.022930,0.237790,0.278283,0.061653,0.251341,0.088553,0.277076,1
0.412236,-0.113443,0.316780,0.788997,0.759442,0.825375,0.466302,0.896755,0.489894,0.373858,0
0.638740,-0.009954,0.248934,0.192113,0.735260,0.686244,0.918154,0.120989,0.419686,0.026131,0
0.671524,0.622293,0.617496,0.420004,0.488867,0.412300,0.556320,0.402563,0.335282,0.264493,1
0.885084,-0.113205,0.532687,0.512904,-0.138749,0.372397,0.945105,0.213200,0.495277,1.402718,0
0.873944,0.638493,0.628257,0.215817,0.802866,0.470450,0.703853,0.399466,0.602205,0.515893,0
0.865755,0.189658,0.267965,0.335316,0.467796,0.347828,0.892495,0.265130,0.949340,0.430614,0
0.850327,0.188545,0.228617,0.313957,0.469618,0.342320,0.889794,0.263779,0.950512,0.436399,0
0.560728,0.735903,0.712196,0.433569,0.428494,0.285517,0.856284,0.756418,0.157314,0.430324,1
