@RELATION RBF_Gradual_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
1.131941,-0.111464,0.710372,0.966949,-0.292868,1.021264,0.713650,0.147997,0.363001,0.831265,0
0.566359,0.469063,0.487499,0.505940,0.687653,0.428268,0.798818,0.306896,0.335185,0.017936,0
0.583135,0.477282,0.525698,0.421578,0.741264,0.331786,0.700823,0.284555,0.268065,0.104000,0
0.917189,0.856316,0.278218,0.146019,0.781157,0.969666,0.070678,0.534955,-0.027679,0.792910,0
0.317344,0.198679,0.581409,0.491112,0.333570,0.723096,0.511523,-0.185344,0.223521,0.329422,1
0.798361,0.411513,0.956902,0.765878,0.823103,0.801430,0.304630,0.782236,0.048263,0.777216,1
0.414788,1.254584,0.036438,0.315432,0.763847,0.828984,0.806924,-0.161113,0.826249,0.302829,1
0.205136,0.977323,0.475199,0.852443,0.518033,-0.002675,0.990739,0.895392,0.926958,0.921973,0
0.371882,0.017701,0.897233,0.240537,0.619110,1.019860,0.009297,0.557890,0.388356,0.744949,1
0.532258,0.867425,0.486654,0.181876,0.521896,0.180866,0.452836,0.445763,0.577070,0.832188,1
0.834958,0.852805,0.273623,0.058840,0.929678,0.903719,0.023267,0.408904,-0.018528,0.791928,0
0.921735,0.262733,0.179480,0.399583,0.438838,0.230691,0.935855,0.350017,1.041591,0.488325,0
0.381430,0.888551,0.829739,0.873742,0.297526,0.037023,0.877190,0.830495,0.685163,1.070274,0
0.557454,0.211269,0.714934,0.780559,0.179908,0.612619,0.740360,0.119031,0.834575,0.980293,0
1.028568,0.288767,0.464809,1.006252,0.247835,0.090800,-0.161470,0.696659,0.253548,0.231198,1
0.902148,0.193347,0.570904,0.632337,0.809256,0.481665,0.527796,0.916588,1.054838,0.690862,1
0.631524,0.842741,0.506033,0.198502,0.372210,0.159584,0.956410,0.920843,0.912238,0.594634,1
0.319722,0.366029,0.751769,0.284441,-0.062066,0.365327,0.497959,0.763102,1.062760,0.237862,1
1.351190,0.128960,1.014333,0.730316,0.768996,0.820660,0.704090,1.568444,0.777091,1.159353,1
0.170380,-0.121165,0.799972,0.722334,0.357392,0.830624,-0.097291,0.669855,0.616318,1.041203,0
0.704584,0.258351,0.102198,0.899159,0.620799,0.513274,0.767770,0.831788,0.233925,0.049221,1
0.593024,0.061807,0.354225,1.028792,-0.017679,0.981166,0.854657,1.064400,0.619621,0.394662,1
0.828558,1.022039,0.235338,0.741055,0.588696,0.549098,0.416947,0.677988,0.300179,0.895950,0
0.317432,0.025057,0.053268,0.817046,0.618359,0.866363,0.765712,0.572722,1.038586,0.354394,1
0.208537,0.400666,0.062008,0.359355,0.972708,0.256959,0.784194,0.439906,0.402947,0.965765,1
0.752301,0.481508,0.194799,0.903179,-0.061135,0.626921,0.211316,1.047668,0.186701,0.623959,1
0.794965,0.810102,0.390812,0.599717,0.419389,0.165260,0.521857,0.313670,0.732244,0.547324,1
0.232626,0.046284,0.122961,0.508041,0.775820,0.077789,0.320057,0.703810,0.212425,0.599007,1
0.724897,1.018523,0.288161,-0.016917,-0.100159,-0.108019,0.935704,0.249109,1.432037,1.028128,0
0.967865,0.540396,0.511581,0.008610,0.984704,0.642332,0.523732,0.526121,0.570777,0.578192,0
0.096453,0.392767,0.557795,0.730094,-0.050106,0.518827,0.836825,0.802194,0.321419,0.946025,1
0.205544,0.684887,0.309987,0.336532,0.734963,0.252229,0.350160,0.802860,0.185861,0.384644,1
0.929650,0.235778,0.278310,0.355468,0.523203,0.328860,0.924233,0.215858,1.004701,0.434786,0
0.607938,0.245209,0.665548,0.187697,0.190016,0.322423,0.314758,1.012116,0.869126,0.345565,1
0.282688,-0.125938,0.122089,0.917472,0.893086,0.702938,0.429200,0.428405,0.621217,0.746603,0
0.635857,0.884560,0.449443,-0.198902,0.329573,0.603350,0.364280,0.680291,0.017941,0.867334,0
0.241561,0.943283,0.447356,0.835512,0.578609,0.046243,0.986672,0.811550,1.003188,0.927861,0
0.078210,0.794307,0.565036,1.009328,0.537871,0.039898,0.948420,0.914959,0.937150,0.924452,0
0.843882,0.133344,0.629433,0.691565,0.488905,0.449635,0.622206,0.410990,0.282796,0.738137,1
0.386297,0.991635,0.242457,0.705466,0.754387,0.418824,0.666065,0.597103,0.986302,0.085871,0
0.710069,0.137972,0.070580,0.055397,0.525904,0.151136,1.140742,1.057643,0.244810,0.956773,1
0.561958,0.180141,1.012323,0.150844,0.151495,0.226774,0.120204,0.725484,0.939345,0.182933,1
1.073916,1.158543,1.210287,-0.118426,0.426804,0.539462,-0.299499,0.664309,0.105036,0.145342,1
0.742448,0.145076,0.159465,0.178221,0.258260,0.556857,0.669735,0.408357,0.751126,0.633976,0
0.557830,-0.100872,0.226214,0.350141,0.775924,0.651412,0.824618,-0.019129,0.356230,0.098665,0
0.677806,0.380394,0.422328,0.536113,0.693539,0.274890,0.760532,0.219777,0.303704,0.190110,0
0.539261,0.193249,0.939399,0.484270,0.305525,0.473718,0.871824,0.295893,0.394542,0.921054,1
0.487309,0.590085,1.299737,0.920671,0.169755,1.145758,0.807913,0.612883,0.823631,-0.206075,0
0.389610,0.298486,0.790944,0.544097,0.174350,0.490803,0.972409,0.047117,0.562389,0.955415,0
1.007276,0.678101,0.440084,0.222897,0.295486,0.729606,-0.047836,0.348193,0.568254,0.848441,0
0.101833,0.237751,0.319650,0.593731,0.200947,0.185920,0.052464,0.628174,0.231054,0.900954,1
0.983782,0.682524,0.586066,0.084411,0.953180,0.441231,0.539351,0.243682,0.658307,0.608897,0
0.018402,-0.236866,0.451550,0.389097,0.286404,1.570813,1.336375,0.712437,1.348670,0.401365,1
0.300673,-0.081973,0.766894,0.355224,0.649145,1.062094,0.140362,0.622735,0.377494,0.771188,1
0.640679,0.699310,0.437034,0.271454,0.471974,-0.040398,-0.056284,0.419234,0.806364,0.375476,1
0.880769,0.221623,0.245016,0.320786,0.416623,0.334462,0.842853,0.267195,0.928855,0.414427,0
1.144471,1.695255,1.087848,1.540477,0.470304,0.999847,-0.071165,-0.588734,0.123745,0.492509,1
0.489526,0.396270,0.659182,0.789549,0.728957,0.847097,0.907845,0.989851,0.525595,0.907457,0
0.991956,0.955889,0.448533,-0.006310,0.903312,0.903639,0.008588,0.551133,0.047998,0.687356,0
0.745940,0.542011,0.623398,0.194711,0.271004,0.229038,0.013864,0.295997,0.089257,0.321682,1
0.392664,1.035896,0.880616,0.000639,0.056151,-0.324201,0.789637,0.594657,0.296904,0.769151,1
0.040372,0.605234,0.008694,0.105968,0.280657,1.000260,0.375705,0.689944,0.928260,0.174770,0
-0.011926,0.732703,0.668000,0.923518,0.883271,-0.027776,0.324935,0.810340,0.901164,1.052049,0
0.532357,0.252156,0.935258,0.401916,0.225857,0.514124,0.794549,0.251146,0.367098,0.966098,1
0.283700,0.111576,0.493540,0.318535,0.391887,0.603894,0.945698,0.318275,0.875816,0.727249,0
0.623263,0.856404,0.510065,0.192525,0.387656,0.176449,0.945507,0.921055,0.908914,0.586815,1
0.784406,0.662825,0.937426,1.046110,0.598859,0.013972,0.705737,0.948666,0.673100,0.586160,0
0.249573,0.336710,0.311642,0.014195,0.936881,0.175822,0.972904,0.787760,1.057156,0.820219,1
0.578476,1.067057,0.764256,0.764780,0.561775,-0.026227,1.102901,0.638487,0.136110,0.449940,0
0.748954,0.205830,0.350529,0.680778,0.270944,0.361289,0.768464,0.081295,0.480842,0.963074,0
0.359162,0.329841,0.975103,0.505955,0.439452,0.648110,0.467049,0.334380,0.082788,0.173330,1
0.972211,0.479998,0.550655,0.423183,0.524644,0.087055,-0.109503,1.003620,0.995357,0.922612,0
0.723587,1.072691,0.267465,0.802643,0.036038,0.724084,0.867002,0.314659,0.774701,0.217260,0
0.661799,0.816432,0.782303,0.826735,0.679316,0.112063,0.882401,0.778987,0.470473,0.484982,0
0.323349,0.725247,0.641856,0.912863,0.251574,0.443507,0.574637,0.718594,0.303239,0.377393,0
0.540397,0.333181,0.447473,0.295501,0.708664,0.846739,0.489790,0.217179,0.096339,-0.010815,0
1.009065,0.961185,0.753068,0.062855,0.349079,0.600555,0.562208,0.175358,0.197319,0.763233,0
0.555292,1.020911,0.654064,0.976035,1.061009,0.489065,0.794061,0.680484,0.871339,0.489226,0
0.485844,0.594152,-0.026698,0.657200,0.299050,0.502246,0.504461,0.855956,0.192372,0.890490,1
0.975504,1.060681,0.608185,0.090601,0.972626,0.279119,0.433983,0.526505,0.060264,0.924219,0
0.544414,0.448181,0.510005,-0.103383,0.749175,0.032915,0.468364,0.604150,-0.083124,0.132855,1
0.811736,0.173754,0.669955,-0.074849,0.447979,0.570602,0.435582,0.857155,0.392007,-0.192311,0
0.734063,0.575488,0.815006,-0.054494,0.662494,0.572441,0.247215,0.339598,0.357945,0.859278,0
0.236093,0.413684,0.053873,0.379728,0.983565,0.246229,0.768269,0.456974,0.407630,0.980768,1
0.631481,0.736470,0.764591,0.150661,0.652017,0.585934,0.202635,0.421613,0.324742,0.995267,0
0.050496,0.486156,0.141851,0.513671,0.974746,0.636391,0.172474,0.748797,0.633204,0.527168,1
0.429378,0.659751,0.169474,0.782533,-0.050301,1.075542,0.595429,0.646044,0.678457,0.793595,1
0.246356,0.071516,0.251830,0.455065,0.819200,0.007462,0.376987,0.597060,0.149456,0.725415,1
0.814265,1.010801,0.389923,0.557155,0.712453,0.664791,0.820854,0.101520,0.403858,0.150034,1
-0.594945,0.767654,0.821388,0.362473,-0.095833,0.455327,1.120871,0.602623,0.870508,-0.460600,0
0.746852,0.447762,0.843336,0.566214,0.707507,0.326368,0.747977,0.162898,0.583820,0.213334,0
-0.258448,0.025689,0.643350,0.404950,0.462284,0.575885,0.562817,0.313967,-0.196511,0.468227,1
1.000844,0.782788,0.362771,0.230607,0.753907,-0.292867,0.496428,0.717764,0.658398,0.982219,1
0.582737,0.260560,0.702617,0.729940,0.196816,0.575440,0.702103,0.081987,0.791942,1.014123,0
0.657854,0.152257,0.142185,0.865947,0.550233,0.466523,0.836477,0.798454,0.164388,0.057337,1
0.787144,0.270575,0.983546,0.147772,0.291206,0.205948,0.652993,0.869064,1.230785,0.553181,1
-0.010483,0.414280,0.312327,0.627185,0.917557,0.581098,0.643870,0.344533,0.877791,0.213547,1
0.569023,0.899747,0.368505,0.928733,0.193204,0.580042,0.836303,0.240983,0.692515,0.315126,0
-0.316040,0.351573,0.341775,0.359702,1.258137,1.206089,0.880798,0.648241,-0.241401,-0.154020,1
1.292975,1.241860,0.707209,0.858356,0.825240,0.038768,0.378093,0.238385,0.513760,1.232100,0
0.760730,0.190997,0.016507,0.272936,0.240789,0.143303,0.940144,0.920022,0.349694,0.586668,1
0.680961,0.659416,0.379590,0.052578,0.800461,0.590408,0.567737,0.124015,0.756325,0.671718,0
0.525562,0.778210,0.963284,0.732080,0.665721,0.296624,0.657746,0.618565,0.109805,0.954402,0
0.085430,0.955136,0.222306,0.059117,0.998123,0.023858,-0.004904,0.242923,0.807440,0.659028,0
0.468784,0.270099,0.809490,0.572023,0.870119,0.361203,0.875166,0.518628,0.340191,-0.032512,1
0.603882,-0.006746,-0.100291,0.479007,0.426098,0.341122,0.851745,0.727025,0.274061,0.401241,1
0.377378,-0.131548,0.450221,0.675590,0.276690,0.992241,0.770252,0.308094,0.843572,0.086595,1
1.565459,0.188206,0.958940,0.658921,-0.302521,0.123087,1.036825,0.423114,-0.077558,0.632677,0
0.536148,0.300279,0.891354,0.423334,0.211764,0.562949,0.743399,0.203713,0.337582,0.967887,1
0.510163,0.720517,0.685600,0.527041,0.840665,0.603062,0.755610,-0.115951,0.701993,0.214166,1
0.402421,0.528135,0.924306,0.959712,0.852547,0.140833,0.757339,0.148650,0.148786,0.828182,1
0.373501,0.219708,0.399058,0.640681,1.136016,0.416981,0.516688,0.406062,0.623022,0.460705,1
1.333705,0.895255,-0.264996,0.012355,0.670864,-0.004909,1.456093,1.477690,1.213434,1.022623,1
0.156060,0.800198,-0.547260,0.625559,0.597380,0.204945,0.665982,0.844660,0.174508,0.887586,1
0.438867,1.170588,0.084409,0.953221,0.051340,0.474189,0.861380,0.439877,0.671638,0.164150,0
0.267793,0.848089,0.514716,0.904794,0.535713,-0.004858,0.957834,0.778663,1.010764,0.940589,0
1.143727,1.023446,-0.182470,0.665971,0.438178,0.533863,-0.055171,0.220833,1.299018,0.801795,1
0.639455,0.024857,0.274865,0.223209,0.736607,0.677168,0.892429,0.086939,0.421799,0.029568,0
0.854679,0.907622,0.255108,-0.027943,0.853192,0.877883,0.061396,0.556246,0.120741,0.799917,0
0.043777,0.999723,0.228050,0.105073,0.934059,0.016788,-0.020451,0.260046,0.873882,0.649328,0
0.779401,0.941624,0.724827,0.277666,0.652196,0.095082,0.191049,0.354127,0.753099,0.604695,1
0.080422,0.308164,1.033144,0.500953,0.687808,0.323654,0.382513,0.162218,0.506225,0.001480,1
0.754510,0.134818,0.234386,0.281825,0.430212,0.222863,0.980337,0.257536,1.075104,0.542813,0
0.885898,0.833288,0.309898,0.059922,0.877359,0.944223,0.084347,0.484561,0.076492,0.758710,0
0.876402,-0.313154,-0.520144,0.484984,0.982693,0.356045,0.986515,0.011958,0.716703,0.498989,1
0.231275,0.495331,0.077111,0.706654,0.996852,0.444955,0.455593,0.530614,0.341634,0.635114,1
0.005817,0.536583,0.288643,0.984952,0.549710,0.706825,0.112062,0.853865,0.496873,0.862249,1
0.244116,1.452386,0.664599,0.730056,0.327551,0.202513,-0.027434,1.108356,0.188034,0.210384,1
0.115774,0.293104,0.346639,0.616696,0.333454,0.385147,0.726584,0.372181,0.084032,0.250972,1
1.216825,0.581255,0.940395,0.558981,0.935628,0.523931,1.049722,0.258953,0.508021,0.372993,1
0.798981,0.427071,0.318128,0.200455,0.067529,-0.417839,0.770520,0.777135,1.212848,0.269506,1
0.199247,0.794726,0.307443,0.628627,0.238228,0.609830,0.658404,0.453075,0.854820,0.197306,0
-0.039875,0.441508,0.517788,-0.062095,0.696423,-0.132185,0.573271,0.406420,0.521980,0.430940,1
0.721437,0.094464,0.554980,0.675948,0.244424,0.555931,0.564896,0.229628,0.848994,0.874767,0
0.196523,0.158919,-0.370262,0.617873,0.467212,0.760240,0.625389,0.952232,0.090560,0.193967,1
0.763927,0.168079,0.244147,0.413142,0.564979,0.541784,1.170420,1.083502,0.086702,0.438629,1
0.531369,0.251564,0.692622,0.813069,0.128395,0.620954,0.792370,0.160063,0.849504,0.994138,0
0.795244,0.078371,0.743927,0.678841,0.075020,0.680312,0.841696,0.120772,0.201529,0.527464,0
0.150378,0.382918,0.152363,0.214085,0.415244,0.331243,0.465898,0.062685,0.832720,0.389892,0
0.853798,0.750797,0.371285,0.062637,0.908138,1.006994,0.013765,0.482906,0.077039,0.653879,0
0.587573,0.522610,0.189684,0.421679,0.473162,0.668566,0.564848,0.964793,0.714029,0.623119,0
0.357358,0.374135,1.338585,0.144616,0.190633,0.773690,0.541021,0.125678,0.536545,0.888217,0
0.906127,0.590883,0.497152,-0.137894,1.037473,0.708231,0.487030,0.003613,0.906574,0.810614,0
-0.305533,1.047277,0.496999,0.826179,-0.513458,-0.233221,0.302637,-0.146324,0.867271,0.290214,0
0.734211,0.191155,0.654586,0.228428,0.057408,0.550320,0.494811,0.411997,0.073415,1.308144,1
1.081508,0.306618,0.137961,0.307648,0.620233,0.030339,0.948922,0.372742,0.050762,0.872385,1
0.776073,0.620978,0.777013,0.199243,0.698533,0.669761,0.224148,0.525780,0.291207,0.982566,0
-0.000103,0.935922,0.188486,0.026979,0.958317,0.090895,0.046273,0.200618,0.822085,0.667650,0
0.696292,0.913152,0.889717,0.946566,0.743320,0.288372,0.785114,0.634800,0.387788,0.485879,0
0.351374,0.010962,0.320872,0.787645,0.807993,0.952393,0.375909,0.748517,0.558029,0.628085,0
0.948957,0.439449,0.862212,0.656419,0.774841,0.724268,0.818856,0.270317,0.267075,0.292730,1
-0.008758,0.891969,0.188526,0.058086,1.003244,-0.032203,0.076609,0.291890,0.844934,0.691325,0
0.607981,-0.106006,0.111630,0.993001,0.638982,1.001995,0.972543,0.618900,1.268159,0.554099,1
0.480678,0.377025,0.675014,0.799171,0.730199,0.850419,0.927180,0.968775,0.537969,0.896384,0
0.327218,0.223942,0.393641,0.682645,0.522871,0.636430,0.366842,-0.340100,-0.387696,1.143944,1
0.405569,0.019894,0.423041,1.080867,0.674449,0.763529,0.699006,0.898232,0.356974,0.762141,0
0.711827,0.221580,0.002381,1.082358,0.418287,0.599771,0.793102,0.878511,0.317981,0.094968,1
0.896602,0.652316,0.687944,0.111053,0.899501,0.575706,0.723667,0.343389,0.734374,0.476658,0
0.144925,0.395820,0.149966,0.212511,0.402087,0.319195,0.468229,0.060852,0.833981,0.397329,0
0.062975,0.436963,0.677643,0.166067,0.574059,0.098029,0.390479,0.504500,0.332076,0.448469,1
0.665090,0.877988,0.853943,0.880843,0.751893,0.223370,0.849629,0.725518,0.426822,0.522123,0
0.441455,0.183921,0.219007,0.166511,0.617496,0.806332,0.530463,0.450095,0.199277,0.456434,0
0.341392,0.839965,0.497801,0.936773,0.545127,0.097125,0.825451,0.859274,1.169954,0.984065,0
0.305803,-0.275324,0.602868,0.875238,1.130508,1.175973,0.672788,0.664109,0.362642,0.332533,0
0.403286,0.069492,0.876967,0.302446,0.450773,0.973917,0.136357,0.629271,0.222224,0.796449,1
0.623126,0.833343,0.506484,0.192531,0.380544,0.162030,0.951968,0.924587,0.917765,0.595969,1
0.087702,0.242689,0.357144,0.602352,0.203214,0.232864,0.064797,0.600028,0.210661,0.894758,1
0.637906,0.932714,0.872572,0.833678,0.740290,0.247865,0.748743,0.739254,0.515165,0.620290,0
0.845349,-0.122509,0.270659,0.122211,0.544618,0.637076,0.995377,0.112891,0.608100,-0.159577,0
0.669016,0.824741,0.802162,0.817505,0.811251,0.212662,0.808800,0.632012,0.518772,0.607680,0
1.244893,0.411331,0.884716,0.138719,0.604969,0.238534,0.546185,0.060015,0.717232,0.793616,0
0.579644,-0.135969,0.207986,0.193468,0.590953,0.804318,1.000513,0.253519,0.544363,-0.022932,0
0.961679,0.684676,0.160846,0.742112,0.243105,0.575391,0.778671,0.567080,0.996040,0.819294,1
1.199529,0.587204,0.412023,0.469683,0.142865,0.316973,0.490357,0.614045,-0.052038,0.914320,0
0.188599,0.196448,0.568295,0.179381,0.785899,0.765740,0.274361,0.861699,0.418833,0.468980,1
0.548234,0.156973,0.592824,0.700799,0.209734,0.570557,0.734056,0.340354,0.890865,1.245555,0
0.197113,0.123051,0.746325,0.444353,0.570043,1.003125,0.172540,0.659372,0.322520,0.689163,1
0.965171,0.631458,0.637482,0.134875,0.857698,0.534219,0.605784,0.356516,0.744990,0.569171,0
0.726805,0.609443,0.709391,0.300465,0.468926,0.314336,0.468048,0.340834,0.313270,0.328185,1
0.046788,0.645837,0.235726,0.121525,0.093094,0.310563,0.323634,0.179649,0.556139,0.696436,0
0.983081,0.796666,0.712700,0.450133,0.863291,0.494105,1.003872,0.546308,0.234750,0.140607,0
0.299177,0.879457,0.173411,0.385240,0.024104,0.135646,0.648900,0.575997,0.940633,0.596745,0
0.886721,0.855319,0.314122,0.010962,0.827044,0.901942,0.031437,0.510644,0.115946,0.725517,0
0.624981,0.842148,0.508225,0.199522,0.373380,0.161608,0.953580,0.922155,0.918199,0.598784,1
0.990429,0.897209,0.222649,0.815618,0.863131,0.741762,0.979700,0.039905,0.458699,0.054722,1
0.754119,0.330315,0.844516,0.839701,0.896529,0.932022,0.292457,0.672882,0.163989,0.881784,1
0.007991,0.958310,0.187105,0.035760,0.925362,0.018678,0.068345,0.251464,0.844735,0.589278,0
1.300788,-0.337447,-0.554845,0.628032,0.894154,0.144894,1.455690,0.828993,0.652033,0.603629,1
0.588493,0.523215,0.482624,0.540961,0.789101,0.328022,0.590265,0.320112,0.215139,0.079283,0
0.542181,1.106240,0.692090,1.040392,0.616950,0.050499,0.584205,0.869140,0.295570,0.302222,0
0.689635,1.068867,-0.023395,0.976570,-0.127710,0.629597,0.753585,0.097523,0.833215,0.437723,0
-0.115318,0.803721,0.265217,0.537562,0.170378,0.216561,0.708982,0.606291,0.991452,0.508343,1
0.085471,0.915342,0.211678,0.063270,0.972738,0.010382,0.017019,0.227753,0.803785,0.601640,0
0.006108,0.599423,0.135182,0.460984,-0.005824,0.472740,0.697189,0.492746,0.244441,0.581031,1
0.988159,0.316237,0.539657,-0.563698,0.715898,0.177358,0.261703,1.151126,0.339178,0.656519,0
1.042381,0.866814,0.711984,-0.206420,1.109857,0.571216,0.821814,0.419951,0.368561,0.487001,0
0.543771,0.374104,0.733883,0.263706,-0.055219,0.155222,0.286968,0.879962,1.037827,0.345515,1
1.027276,0.777595,0.175347,0.647370,0.576123,1.021741,0.058255,0.648402,1.094734,0.449202,1
0.121576,0.223757,0.337904,0.587610,0.231371,0.220120,0.070003,0.631742,0.228598,0.904473,1
1.098209,0.040224,0.682665,0.039086,0.777113,0.938893,0.021538,0.245032,0.060361,0.166335,1
0.051784,0.174173,0.131340,0.219610,0.213909,0.564288,0.344160,0.100246,0.769080,0.182651,0
0.299826,0.983071,0.491613,0.764653,0.466039,-0.022829,0.909332,0.892290,0.992707,0.915520,0
0.695847,0.785577,0.979329,0.326619,0.535429,0.392195,0.755815,0.434778,0.237875,-0.256331,1
0.593960,0.497715,0.607911,0.466921,0.771193,0.310565,0.659473,0.214230,0.329305,0.102073,0
0.505387,0.605896,0.672249,0.419610,0.378865,-0.315806,0.105462,0.389687,0.303551,0.421931,1
0.335759,0.375460,-0.056508,0.539413,0.093309,0.322900,-0.034251,0.594509,0.235863,-0.104701,0
0.536360,0.462026,0.722962,-0.020602,0.182148,-0.052335,0.399907,0.672028,0.836458,0.053878,1
0.255316,0.003979,1.076460,0.413566,0.276199,0.648738,1.044079,0.146526,0.402648,1.005963,1
0.027471,0.521957,0.085472,0.458274,-0.043243,0.391086,0.637734,0.559773,0.326802,0.497962,1
0.262053,0.221666,-0.011169,1.035143,0.780051,0.652866,0.596736,0.408560,0.861681,0.329636,1
0.036107,1.145015,-0.092059,-0.079264,0.358832,0.229748,0.452285,0.720072,0.578371,0.732322,0
0.138754,0.929495,-0.008049,1.210311,-0.036003,0.970472,0.268132,0.765211,0.393114,0.604397,1
0.380898,0.034388,0.799553,0.208546,0.497163,0.991847,0.046552,0.677407,0.412388,0.778632,1
0.457785,0.614188,0.228162,0.696880,-0.018958,0.868305,0.463650,0.608317,0.746558,0.742011,1
0.426012,0.931241,0.435457,0.316267,1.042479,0.536322,0.191598,0.341330,0.058188,1.048791,0
1.322531,1.700172,0.274563,0.743450,0.110319,0.876050,1.455366,0.577955,0.002089,0.540338,1
0.835533,0.086357,0.716421,0.693592,0.095979,0.675696,0.800739,0.046895,0.127885,0.501665,0
-0.002955,0.540375,1.283063,0.309421,0.895226,1.260310,0.198560,0.412245,0.540828,0.852277,1
0.840617,0.824101,-0.355428,0.329345,0.467233,0.466208,0.147895,0.560355,0.846227,0.613116,0
0.283756,0.059477,0.608658,0.570348,0.636786,0.616143,0.588245,-0.138637,-0.011955,0.971922,1
0.716149,0.868663,0.809953,0.869055,0.790389,0.244920,0.807396,0.741920,0.415917,0.605195,0
1.013680,0.924373,0.560135,0.336646,0.421293,0.384114,0.773216,-0.140696,0.478393,0.083227,0
0.931100,0.202535,0.784271,1.038382,0.951240,0.051040,1.026913,0.450015,0.353458,1.040879,0
0.707935,0.217770,0.208544,0.875169,0.603044,0.257507,0.700145,0.878794,-0.081524,0.347210,1
0.582523,0.458729,0.509590,0.435181,0.761210,0.320224,0.712943,0.267474,0.253058,0.120217,0
1.087511,0.679974,0.978562,0.281784,0.783693,-0.184972,-0.008526,0.093894,0.268906,-0.142667,1
0.875937,1.057926,0.212406,0.780630,0.477957,0.589473,0.456942,0.580482,0.294024,0.722730,0
0.433648,0.702642,0.182233,0.513715,0.190975,1.108598,0.663774,0.756874,0.758530,0.614903,1
0.766262,0.268667,0.079548,0.910563,0.842640,0.984003,0.407247,0.605346,0.690915,0.397255,1
0.848551,0.999043,0.726453,0.093739,-0.284555,0.977362,0.731069,0.510482,0.295668,0.518781,0
-0.123730,0.710269,0.371318,0.920524,0.624918,0.523976,0.078762,0.853793,0.328262,0.834398,1
0.564094,0.719233,0.705165,0.414973,0.451310,0.280150,0.869108,0.759940,0.159250,0.426909,1
-0.081728,-0.162235,1.244628,-0.347620,0.588182,0.329327,0.990653,1.565543,1.450280,-0.512907,1
0.759900,0.519119,-0.153413,0.728546,0.172423,0.726817,0.182970,1.135205,-0.029586,0.934386,1
0.889433,0.796893,0.263812,0.097799,0.905850,0.906614,0.053615,0.474424,0.087354,0.745279,0
0.133765,0.588526,0.018958,0.045809,0.175013,0.915455,0.305608,0.694047,0.925929,0.197914,0
0.349253,0.175457,1.123697,0.234376,0.730913,0.912846,0.045209,0.439522,0.136764,1.110390,1
0.562635,0.202831,0.718647,0.793787,0.173008,0.594442,0.759279,0.099769,0.845059,0.940391,0
-0.714640,0.001700,-0.548392,0.668499,1.425504,-0.359844,0.820672,-1.031683,0.410436,1.242638,1
0.397515,0.382594,0.798357,0.286437,-0.027086,0.141113,0.349071,0.928571,1.047798,0.196551,1
0.717890,-0.024395,0.184886,0.241642,0.785337,0.695763,0.866892,0.175942,0.478406,0.081391,0
-0.028657,0.358648,0.294646,0.565216,0.730780,0.444627,0.291370,0.585512,0.608236,0.563979,1
0.434927,0.238324,1.074919,0.613012,0.405782,0.367725,0.783907,0.329984,0.465982,1.050993,1
0.622707,0.829746,0.495084,0.203496,0.371288,0.179742,0.947855,0.916990,0.927818,0.601742,1
0.687000,1.121672,0.779659,0.797777,0.660836,0.417057,0.671688,0.439370,0.512316,0.719132,0
0.992583,0.093114,0.141781,0.084521,0.386253,0.186438,0.699328,0.078820,1.099118,0.567726,0
0.775181,0.339273,0.972514,0.789777,0.876591,0.820146,0.276232,0.759720,0.137755,0.916949,1
0.403486,0.453072,0.836176,0.512782,0.645801,0.332321,0.002340,0.064000,0.313925,0.167901,1
0.049073,0.517410,0.648821,0.089132,0.621255,0.031060,0.439537,0.514175,0.434775,0.361172,1
0.799857,0.791793,0.145891,0.560955,0.922173,0.713647,0.137944,0.960405,0.557028,0.148078,1
0.919538,1.062329,0.738212,0.597935,0.067228,0.510542,0.205858,0.920267,0.046351,0.535768,1
-0.170669,0.951174,1.159792,0.939455,0.204965,0.046250,0.563356,0.478166,0.555586,0.510887,0
0.646236,0.684604,0.130966,0.910069,0.117024,0.824378,0.272155,0.996280,0.212590,0.435286,1
0.239982,0.675949,0.437806,0.588063,-0.118302,0.885358,0.597899,0.747825,0.910827,0.654915,1
0.873335,0.898094,0.927709,0.691790,0.646078,0.302178,0.729245,0.267656,0.361698,0.899889,0
-0.141960,0.327459,0.397776,1.094019,0.463324,0.605958,0.102128,0.690615,0.575250,0.873380,1
-0.052545,-0.124430,0.336348,0.765529,1.350809,0.945443,1.152214,-0.015068,1.496279,0.413377,1
0.586968,-0.617248,0.696738,1.349711,0.755079,1.674562,0.096033,-1.050966,-0.912284,1.171021,1
0.254971,0.293924,0.032863,0.680343,0.415242,0.607201,0.856192,0.542354,0.880090,0.503711,1
0.399742,0.560876,1.038982,0.881788,0.717219,0.251637,0.616697,0.222601,0.209505,0.873927,1
1.262462,0.433583,-0.525268,0.614444,0.806684,0.162315,1.621146,0.320731,0.173632,0.421040,1
