@RELATION HYPERPLANE_Gradual_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.303055,0.280347,0.491619,0.725742,0.098217,0.868900,0.234381,0.974219,0.466081,0.829203,0
0.187936,0.211391,0.823969,0.734604,0.759493,0.867189,0.662097,0.515270,0.103187,0.251445,1
0.879333,0.028948,0.192763,0.820891,0.836977,0.249490,0.364183,0.918031,0.740836,0.395126,1
0.123873,0.030563,0.372467,0.566352,0.177584,0.870481,0.491197,0.349760,0.359451,0.961212,0
0.386566,0.162907,0.572258,0.923812,0.857111,0.647380,0.762095,0.269084,0.282631,-0.052422,1
0.911515,0.647372,0.601142,-0.018951,0.252390,0.805086,0.321049,0.967024,0.592002,0.520727,1
0.466698,0.677196,0.824311,0.268292,0.102312,0.511514,0.525744,0.843284,0.196352,0.443195,0
0.063837,0.988361,0.640595,0.943513,0.261147,0.711094,0.836070,0.298791,0.018212,0.702246,1
0.600033,0.660530,0.680756,0.630147,0.655401,0.997469,0.398163,0.418566,0.433545,0.061889,1
0.726550,0.222363,0.534635,0.763409,0.906527,0.671868,0.384797,0.845419,0.761639,0.947206,1
0.258652,0.808344,0.762918,0.155351,0.679712,0.335632,0.232482,0.355283,0.848888,0.341607,0
0.294051,0.851214,0.470537,0.808587,0.583575,0.944301,0.012427,0.889426,0.499360,1.122056,0
0.854240,0.137365,0.200297,0.329958,0.569404,0.906621,0.425900,0.316383,0.701954,0.780348,1
0.727320,0.861666,0.130904,0.713043,0.893905,0.567738,0.072852,0.232774,0.156948,0.991104,1
0.634499,0.004714,0.273528,0.821697,0.168606,0.764484,0.594415,0.763569,0.076457,0.639457,0
0.383316,0.037725,0.199414,0.388876,0.014077,0.322213,0.939882,0.190577,0.724883,0.769892,0
0.128931,0.383550,0.588671,0.001815,0.823844,0.298202,0.181767,0.727832,0.536593,0.301186,0
0.901384,0.359251,0.188426,0.884363,0.918205,0.403392,0.227507,0.727169,0.202749,0.930985,1
0.650540,0.037363,0.876544,0.247911,0.534733,0.048587,0.798347,0.661970,0.732886,-0.057235,1
0.547282,0.474396,0.153127,0.820267,0.630311,0.301116,0.612915,0.662483,0.244869,0.669360,1
0.718766,0.117735,0.114013,0.207888,0.198647,0.199749,0.349898,0.523146,0.206917,0.534238,0
0.207694,0.933124,0.330604,0.080069,0.671633,0.906880,0.909453,0.669022,0.100324,0.075347,1
0.255892,0.231160,0.988666,0.316591,0.464277,0.099809,0.251299,0.039445,0.354725,0.988359,0
0.758204,0.045889,0.851999,0.734826,0.170512,0.357527,0.297869,0.621807,0.785503,0.038548,1
0.564764,0.552749,0.148356,0.197109,0.175551,0.089549,0.937108,0.527998,0.796938,0.597593,0
0.962310,0.271833,0.385715,1.016916,0.799899,0.648846,0.791902,0.113057,0.485776,0.117627,1
0.590750,0.802265,0.678393,0.087284,0.379751,0.358599,0.161912,0.684464,0.859096,1.047641,0
0.411284,0.045972,0.261613,0.396253,0.704568,0.677929,0.845018,0.576649,0.451831,0.954470,1
0.700580,0.095242,0.661713,0.308248,0.345749,0.676296,0.302347,0.839033,0.472920,0.993955,1
0.848846,0.851871,0.869416,0.199762,0.491648,0.240892,0.905843,0.050351,0.174262,0.655564,1
0.801261,0.448099,0.856589,0.425654,0.118707,0.497373,0.701146,0.102643,0.434495,0.499640,0
0.619066,0.304598,0.508338,0.346036,0.671474,0.950355,0.353986,0.054275,0.200024,0.301613,1
0.657167,0.715914,0.114023,0.840681,0.221747,0.341357,0.764217,0.964434,0.290755,0.517526,0
0.140449,0.716856,0.721559,-0.121379,0.610852,0.187543,1.003471,0.392896,0.369983,0.864760,0
0.568784,0.543390,0.464747,0.218240,0.689296,0.527180,-0.027376,0.750804,0.075805,0.250315,0
0.926627,0.837466,0.588811,0.935088,0.450505,0.658457,0.991176,0.134636,0.374966,0.656122,1
0.482932,0.508333,0.921162,0.047055,0.578554,0.730495,0.050317,0.387406,0.615901,0.793163,0
0.110490,0.199226,0.659475,-0.111029,0.438468,0.875220,0.637667,0.891795,0.248407,0.487743,0
0.915910,0.762375,0.273596,1.004800,0.970492,0.452846,0.111602,0.412745,0.568016,0.810249,1
0.711874,0.935512,0.632583,0.204283,0.624168,0.290579,0.142930,0.672374,1.012530,0.624097,1
0.322381,0.115405,0.352238,0.432685,0.570638,0.667157,0.440283,0.747869,0.900276,0.463516,1
0.025272,0.145327,0.670254,0.161890,0.750185,0.160935,0.253735,0.250561,0.897265,0.651305,0
0.814026,0.102480,0.868035,0.725504,0.864841,0.742413,0.682424,0.237595,0.757077,0.658496,1
0.387555,0.956702,0.975823,0.184028,0.552125,0.012965,0.348947,0.620562,0.648761,0.788538,0
0.647632,0.755108,0.546615,0.419298,0.776147,0.964290,0.501340,0.177426,0.744808,0.152226,1
0.428508,0.556599,0.130067,0.570846,0.255016,0.330563,0.575536,0.154806,0.183568,0.223050,0
0.661890,0.490551,0.572677,0.383787,0.784031,0.317859,0.368960,0.183869,0.116157,0.634183,0
0.214378,0.170301,0.903010,0.743588,0.991112,0.728309,1.051560,0.441417,1.010709,0.840886,1
0.221198,0.213354,0.331884,0.325795,0.218445,0.752656,0.561643,0.996631,0.934335,1.045692,1
0.904496,0.613701,0.621132,0.988429,0.682551,0.320937,0.942225,0.944988,0.510989,0.652069,1
0.374958,0.802817,0.445557,0.207918,0.898282,0.192512,0.392407,0.948212,0.242134,1.063730,0
0.670335,0.773582,0.864951,0.453340,0.103927,0.537754,0.651344,0.976224,0.839574,0.509440,1
0.459225,0.331715,0.087521,0.052072,0.794215,0.558084,0.618692,0.227646,0.488431,0.358345,0
0.673299,0.534834,0.641423,0.754901,0.755961,0.585608,0.688388,0.072589,0.926367,0.239136,1
0.765274,0.437676,0.395113,0.687179,0.473988,0.533468,0.140093,0.390993,0.750866,0.579180,0
0.914169,0.795017,0.729325,0.230753,0.949465,0.553524,0.544236,0.123235,0.044967,0.550652,1
0.748297,0.903546,0.343852,0.379728,0.645932,0.512553,0.150626,0.220788,0.795625,0.060575,1
0.851388,0.932370,0.994313,0.531646,0.549665,0.290653,0.012532,0.098202,0.745362,0.551993,0
0.100045,0.619516,0.900119,0.348363,0.450646,0.616342,0.350102,0.584170,0.688005,0.286694,0
0.246175,0.221526,0.739816,0.366516,0.840110,0.134306,0.823889,0.877886,0.431042,0.430727,1
0.606628,0.841793,0.858714,0.198974,0.538618,0.263235,0.802133,0.076462,0.192914,-0.040645,1
0.405134,0.590036,0.906304,0.721455,0.543469,0.998728,0.478149,0.775197,0.421782,0.217804,1
0.464701,0.510412,0.396785,0.442514,0.662678,0.847982,0.814820,0.614036,0.137073,0.538442,1
0.659413,0.967736,0.735920,0.498362,0.358796,0.218819,0.621298,0.062861,0.360196,0.392555,0
0.469674,0.454643,0.046437,1.005751,0.324071,0.703736,0.665470,0.829647,0.729638,0.171996,1
0.365297,0.653337,0.835469,0.556685,0.376329,0.907242,0.402487,0.352898,0.886576,0.500675,1
0.138968,0.165606,0.077088,0.639244,0.211517,0.186906,0.354721,0.717303,0.110477,0.197599,0
0.478815,0.210704,0.161246,0.831719,0.022446,0.043144,0.470307,0.161129,0.638274,0.186915,0
0.180038,0.958238,0.599358,0.601726,0.018620,0.719547,0.594527,0.283455,0.168429,0.657413,0
0.830364,0.600839,0.794616,0.767173,0.181884,0.659649,0.390476,0.724187,0.361789,0.498868,0
0.108570,0.202349,0.859592,0.531414,0.419795,0.149561,0.051249,0.475869,0.524312,0.031223,0
0.482241,0.130329,0.603475,0.857353,0.896969,0.774870,0.673692,0.522044,0.433207,0.084033,1
0.789556,0.381236,0.589048,0.794517,0.761539,0.696708,0.027222,0.133883,0.459605,0.368859,1
0.408647,0.189021,0.709149,0.783653,0.577987,0.117829,0.042655,0.654546,0.929822,0.451154,0
0.253633,0.854977,0.423562,0.162069,0.275561,0.680606,0.816617,0.413228,0.851400,0.343005,1
0.306653,0.344356,0.705495,0.792710,0.854999,0.659283,0.695754,0.446595,0.661820,0.006585,1
0.550576,0.697057,0.706790,0.083210,0.964570,0.005291,0.151851,0.145328,0.812279,0.531878,0
0.037755,0.384326,0.984448,0.730242,0.521006,0.711606,0.648368,0.945716,0.668965,0.550090,1
0.803910,0.286007,0.033609,0.704102,0.515814,0.231671,0.167993,0.036061,0.101803,-0.152351,0
0.353128,0.395143,0.586080,0.603915,0.736926,0.068617,0.102185,0.284494,1.007673,0.833894,0
0.606363,0.194525,0.929714,0.515158,0.261108,0.407135,0.127027,0.072386,0.254628,0.921144,0
0.813147,0.574894,0.694192,0.825445,0.563169,0.769967,0.564696,0.961239,0.383982,0.306661,1
0.067554,0.633662,0.994198,0.669851,0.229930,0.315731,0.853553,0.516504,0.037024,0.720090,0
0.821075,0.076029,0.931396,0.475931,0.353538,0.894316,0.354896,0.947118,0.840368,1.002219,1
0.872742,0.206779,0.202767,0.402505,0.618597,0.155996,0.144282,0.920188,0.752470,0.855145,0
0.529265,0.262232,0.994278,0.429798,0.991939,0.241837,0.739302,0.754039,0.498766,0.645751,1
0.042263,0.482292,0.620667,0.409081,0.985361,0.897000,0.810477,0.490805,0.958599,0.972209,1
0.054148,0.799270,0.478320,0.655997,0.502475,0.393717,0.668621,0.174800,0.862033,0.541932,1
0.210752,0.581008,0.325436,0.564853,0.259701,0.548563,0.170016,0.471345,0.470589,0.466830,0
0.905390,0.002041,0.861156,0.187511,0.772629,0.363338,0.170602,0.257330,0.778484,0.174397,0
0.372310,0.854326,0.279630,0.109835,0.131139,0.575893,0.373373,0.099870,0.221777,0.082747,0
0.959148,0.149548,0.805668,0.156473,0.499598,0.995562,0.830925,0.517007,0.511653,0.874268,1
0.398402,0.690543,0.060036,0.894967,0.476539,0.629862,0.509276,0.334657,0.313300,0.555309,0
0.121237,0.867369,0.963117,0.246045,0.575894,0.649131,0.130606,0.780309,0.311597,0.660461,0
0.381071,0.286524,0.631712,0.174818,0.167576,0.807717,0.539644,0.631273,0.736540,0.914168,0
0.316878,0.291356,0.267472,0.779791,0.271248,0.444898,0.868834,0.363165,0.726005,1.004107,1
0.727772,0.662023,0.940437,0.599817,0.080065,0.166910,0.034178,0.063792,0.830849,0.712913,1
0.083251,0.262452,0.155274,0.722184,0.885471,0.309371,0.372956,0.284175,0.484568,-0.029355,0
0.860369,0.325201,0.476155,0.904032,0.540584,0.272414,0.397496,0.969542,0.799501,0.170752,1
0.563984,0.523460,0.639528,0.301580,0.347168,0.539668,0.964635,0.441860,0.251650,0.095838,1
0.992321,0.750968,0.411510,0.898678,0.941730,0.980458,-0.045821,0.129999,0.123679,0.019123,1
0.847946,0.343885,0.469198,-0.023670,0.922088,0.946958,0.496590,0.009133,0.447266,0.397108,1
0.411736,0.560554,0.394752,0.247946,0.737118,0.389723,0.364663,0.262980,0.441374,0.119317,0
0.684640,0.284677,0.742927,0.743473,0.412904,0.853482,0.074054,0.289595,0.525234,0.614235,1
0.376510,0.444065,0.648054,0.565962,0.435411,0.115366,0.812649,0.759035,0.159191,0.843768,0
0.019395,0.049632,0.534971,0.057216,0.102273,0.269195,0.723101,0.727107,0.190681,0.301760,0
0.799462,0.997963,0.463684,0.570134,0.330249,0.843546,1.005046,0.056038,0.759729,0.125839,1
0.817251,0.828252,0.121962,0.724504,0.248962,0.771225,0.492002,0.737619,0.028401,0.374488,0
0.472826,0.681442,0.312109,0.400596,0.629164,0.042186,0.973057,0.520926,0.209686,0.722898,0
0.217788,0.112928,0.632909,0.403220,0.167360,0.276100,0.170397,0.789144,-0.099189,-0.022119,0
0.371399,0.089480,0.157698,0.072971,0.618645,0.930849,0.872208,0.625132,0.130966,0.672574,1
0.232675,0.981676,0.788562,0.663485,0.805525,0.438719,0.209052,0.689250,0.358250,-0.047999,0
0.294715,0.697038,0.189776,0.252182,0.347665,0.732402,0.323407,0.831350,0.749423,0.594425,0
0.263349,0.367113,0.000720,0.704457,0.379044,0.185534,-0.083222,0.856829,0.869757,0.170255,0
0.387491,0.524070,0.497549,0.495559,0.613039,0.322600,0.399602,0.110464,0.566486,0.185063,0
0.202079,0.485370,0.098754,0.690242,0.836300,0.657921,0.446529,0.701314,0.301596,0.316936,1
0.208738,0.491406,0.889767,0.111036,0.801020,0.060700,0.539000,0.938244,0.384769,0.545975,0
0.040653,0.070388,0.303905,1.170915,0.960587,0.097119,0.714653,0.531661,0.252810,0.250143,0
0.749194,0.415185,0.105514,0.572618,0.357963,0.458721,0.646051,0.882824,0.197224,0.154074,0
0.998434,0.443012,0.352324,0.452901,0.991463,0.324654,0.390606,0.764184,0.546376,0.888526,1
0.765708,0.926147,0.254089,0.807769,0.447500,0.397091,0.579167,0.982956,0.627348,0.515490,1
0.221887,0.855720,0.021701,0.828294,0.689719,0.275957,0.561017,0.556323,0.933756,0.280643,1
0.367083,0.582156,0.232994,0.684701,0.091905,0.399798,0.886174,0.734266,0.631783,0.867481,1
0.576232,0.907656,0.595231,0.353746,0.730789,0.576284,0.080005,0.055923,0.617746,0.381830,0
0.869787,0.226718,0.652779,0.560487,0.011434,0.777419,0.448393,0.304783,0.033643,0.533136,0
0.050520,0.731579,0.392883,0.307066,0.595132,0.504729,0.141766,0.289783,0.488788,0.069183,0
0.399191,0.085079,0.501823,0.878287,0.130375,0.134871,0.570674,0.487861,0.787282,0.286297,0
0.071644,0.776772,0.323412,0.733914,0.089595,0.671748,0.193562,0.348308,0.234232,0.736173,1
0.616221,0.990159,0.442210,0.174523,0.044878,0.818172,0.118387,0.373821,0.820831,0.820626,0
0.926730,0.868752,0.820134,0.081310,0.693795,0.111278,0.329754,0.022748,0.192299,0.661408,0
0.483026,0.729924,0.141347,0.525959,0.018389,0.583005,0.784478,0.043482,0.013082,0.222656,0
0.050638,0.298496,0.857150,0.142069,0.349070,0.810199,0.205360,0.010458,0.597872,1.007146,0
0.654758,0.008334,0.388645,0.138251,0.852083,0.660100,0.709436,0.019078,0.990180,0.739041,1
0.229737,0.332222,0.335637,-0.041235,0.235793,0.185264,0.464260,0.996684,0.720215,1.084791,0
0.099604,0.315456,0.866773,0.488637,0.186417,0.500651,0.522051,0.926350,0.070393,0.236163,0
0.157005,0.346780,0.351913,0.497114,0.236205,0.978244,0.444659,0.811893,0.770342,1.016548,0
0.475767,0.511998,0.210161,0.339100,0.484335,0.730029,0.437334,0.392588,0.535569,0.004483,0
0.554939,0.280194,0.151708,0.846905,0.656932,0.087795,0.467411,0.960606,0.643062,0.685104,0
0.020027,0.495225,0.210547,1.076706,0.360051,0.176943,0.055779,0.156823,0.535777,0.464781,0
0.970537,0.909735,0.329285,0.539070,0.206757,0.138577,0.682562,0.800105,0.824665,0.448864,1
0.995686,0.975777,0.145152,0.921247,0.917112,0.317496,0.526040,0.948602,0.236661,0.062360,1
0.880132,0.414040,0.411252,0.449733,0.933769,0.894130,0.788409,0.273796,0.655236,0.036752,1
0.266863,0.567043,0.230911,0.096622,0.687378,0.359261,0.833511,0.476602,0.541115,0.645746,0
0.491446,0.137513,0.193260,0.026830,0.764539,0.015014,0.375061,0.413044,0.738137,1.139521,0
0.985628,0.867129,0.489943,0.237624,0.457545,0.246784,0.217961,0.041826,0.825633,0.358294,1
0.593806,0.525231,0.875783,0.793149,0.520649,0.451610,0.768284,0.042416,0.870670,0.526870,1
0.516127,0.630649,0.049295,0.260903,0.398040,0.304554,0.678151,0.461347,0.468833,0.648595,0
0.829894,0.451698,0.722647,0.028008,0.778731,0.937842,0.605343,0.135307,0.290353,0.386761,1
0.201932,0.454683,0.250082,0.724933,0.907162,0.796486,0.760801,0.123544,0.135909,0.553890,1
0.791067,0.511666,0.949754,0.310620,0.380607,0.768260,0.839392,0.565492,0.689812,0.164463,1
0.801800,0.936824,0.144960,0.860880,0.705014,0.948426,0.849708,0.072937,0.503965,0.320475,1
0.664531,0.402080,0.828710,0.214956,0.665909,0.437876,0.835178,0.549655,0.928337,0.431561,1
0.856782,0.944205,0.088754,0.850400,0.108957,0.258731,0.968550,0.060260,0.607870,0.263401,1
0.419582,0.309518,0.768630,0.351685,0.626453,0.117554,0.231524,0.202852,0.578070,0.264231,0
0.005751,0.882703,0.237878,0.340199,0.475712,0.410151,0.079700,0.600102,0.298234,0.597462,0
0.048919,0.148256,0.653277,0.277780,0.853829,0.666997,0.896080,0.298442,1.026962,0.079706,1
0.611090,0.691514,0.594969,0.642749,0.177419,0.455338,0.517820,0.931480,-0.003743,0.227836,0
0.427324,0.550471,0.292833,0.249060,0.694619,0.274419,0.408055,0.524646,0.769994,0.675529,0
0.987189,0.483663,0.688654,0.836728,0.986278,0.287187,0.596771,0.316489,0.536897,1.119428,1
0.519706,0.631858,0.492504,0.199114,0.609406,0.708587,0.934985,0.001581,-0.002568,0.539518,1
0.998987,0.414041,0.333792,0.644924,0.637504,0.011297,0.173654,0.281627,0.996912,0.236185,0
0.191744,0.375609,0.758114,0.944613,0.820822,0.621247,0.718715,0.283438,0.090768,0.800455,0
0.685836,0.341362,0.724397,0.516698,0.029117,0.175629,0.186146,0.337937,0.779932,0.958570,0
0.627200,0.892058,0.536968,0.450942,0.783989,0.413953,0.697367,0.835106,0.055027,0.945666,1
0.882775,0.889580,0.957452,0.482607,0.954577,0.705202,0.987998,0.701359,0.811148,0.267956,1
0.685493,0.799535,0.888029,0.406086,0.969613,0.280460,0.059980,0.983619,0.727847,0.653217,1
0.864594,0.751540,0.705266,0.359108,0.031628,0.413870,0.544358,0.237642,0.588484,0.959893,0
0.784944,0.777790,0.913354,0.332745,0.024935,0.482663,0.466938,0.190212,0.727311,0.711679,1
0.871799,0.822139,0.938024,0.716129,0.132717,0.724571,0.424587,0.713677,0.527869,-0.047979,1
0.087076,0.466876,0.046140,0.660967,0.658984,0.312481,0.358269,0.312143,0.740515,0.204082,0
0.441116,0.117651,0.149321,0.268946,0.015257,0.622945,0.424949,0.206577,0.333443,0.354681,0
0.244825,0.071243,0.613263,0.246295,0.443648,0.130074,0.233697,0.675496,0.275573,-0.053816,0
0.592756,0.836174,0.699365,0.625732,0.312441,0.817442,0.804090,0.670870,0.607479,0.986992,1
0.812851,0.919689,0.468276,0.275686,0.684478,0.710216,0.641285,0.231694,0.255770,0.952587,1
0.699615,0.665181,0.788779,1.048840,0.453283,0.030264,0.574268,0.351441,0.518706,0.072268,0
0.102932,0.817553,0.796758,0.318032,0.649451,0.792431,0.485967,0.400816,0.225703,0.894304,1
0.340714,0.813916,0.590970,0.757035,0.435354,0.787327,0.430822,0.236154,0.567036,0.000382,1
0.592163,0.462908,0.555088,0.772955,0.176174,0.955883,0.002634,0.108745,0.983536,0.769170,0
0.090533,0.817034,0.887262,0.929217,0.636133,0.000184,0.154038,0.149216,0.571774,0.279476,0
0.316598,0.570276,0.913204,0.256463,0.943333,0.434727,0.986580,0.344265,0.103779,0.074839,1
0.294185,0.369223,0.548885,0.018541,0.703354,0.820753,0.427218,0.861248,0.880327,0.046605,1
0.201218,0.743177,0.437014,0.155837,0.093092,0.179062,0.669838,0.585199,0.594025,0.183625,0
0.382790,0.381565,0.545119,0.660443,0.474871,0.188227,0.221681,0.924482,0.734855,0.305658,0
0.071746,0.015708,0.721339,0.154723,0.436735,0.990218,0.091674,0.642243,0.411281,0.450074,0
0.179797,0.509415,0.552050,0.400864,0.355307,0.185791,0.669246,0.577939,0.917083,-0.005630,0
0.366970,0.978233,0.568150,0.652312,0.113164,0.481533,0.657992,0.142087,0.814186,1.041318,0
0.078235,0.889915,0.088446,0.490063,0.741686,0.960411,0.021741,0.633688,0.805560,0.334230,0
0.330152,0.875667,0.923585,0.943255,0.718006,0.668740,0.026043,0.764594,0.092941,0.343543,1
0.468869,0.512663,0.469232,0.716563,0.421016,0.960581,0.958718,0.289208,-0.070437,0.776422,1
0.946053,0.087038,0.778021,0.487003,0.846546,0.893447,0.060449,0.378440,0.628086,1.180171,1
0.734247,0.864699,0.086380,0.667724,0.045681,0.102182,0.300747,0.966104,0.371096,0.592273,1
0.061418,0.473161,0.169079,0.102711,0.990365,0.808896,0.729647,0.286816,0.090985,0.393997,1
0.280972,0.857858,0.014203,0.101562,0.174614,0.591770,0.098317,0.446653,0.886374,0.366598,0
0.862014,0.342848,0.084401,-0.028909,0.933942,0.154150,0.454300,0.993586,0.698602,0.171114,1
0.734361,0.345076,0.642261,0.805014,0.115994,0.167600,0.339934,0.301367,0.646263,0.840964,0
0.474590,0.145150,0.870278,0.004146,0.927223,0.448821,0.551138,0.961763,0.714749,-0.045443,1
0.431786,0.918042,0.858356,0.285864,0.267088,0.098277,0.695000,0.391154,0.861486,0.728644,0
0.337407,0.690278,0.179917,0.482810,0.672802,0.831689,-0.043374,0.097699,-0.049531,0.599789,0
0.023700,0.091941,0.938505,0.553193,0.835459,0.950489,0.722957,0.708075,0.106490,0.756582,1
0.566069,0.967166,0.896002,0.767289,0.253336,0.466956,0.979746,0.638781,1.035591,0.322886,1
0.323404,0.161966,0.073997,0.961904,0.382799,0.332655,-0.001688,0.955606,0.272198,0.441418,0
0.178442,0.492057,0.143873,0.458366,0.218386,0.643338,0.964851,0.715400,0.111281,-0.294935,0
0.618637,0.161004,0.474214,-0.058370,0.424453,0.985413,0.230296,0.723394,0.353762,0.055662,1
0.896512,0.148854,0.640335,0.950010,0.664606,0.266436,0.690588,0.904618,0.663843,0.658850,1
0.844049,0.780937,0.785382,0.578156,0.003307,0.954155,0.832315,0.482066,0.295196,1.006398,1
0.632273,0.958824,0.090667,0.631333,0.960926,0.080457,0.415037,0.766508,0.709506,0.275995,0
0.695882,0.896461,0.630617,0.451277,0.084862,0.632791,0.592455,0.139943,0.102928,0.768466,0
0.540552,0.307731,0.533940,1.020426,0.449307,0.995834,-0.188851,0.056054,0.802529,0.051492,1
0.458370,0.678078,0.874255,0.064060,0.579346,0.924816,-0.083564,0.141590,0.590942,0.473551,0
0.130538,0.172249,0.049958,0.371911,0.793697,0.456185,0.206279,0.591042,0.881968,0.184291,0
0.804454,0.426211,0.811521,0.976940,0.678398,0.324235,0.881600,0.575967,0.168281,0.669707,1
0.335504,0.120745,0.141237,0.360828,0.696296,0.553408,0.648681,0.925676,-0.032369,0.215358,0
0.015630,0.486967,0.006350,0.192895,0.089141,0.651756,0.786746,0.416222,0.984656,0.813358,0
0.997698,0.434564,0.865419,0.582446,0.801904,0.946357,0.368212,0.905417,0.871917,0.066548,1
0.518934,0.778368,0.867416,0.684965,0.971249,0.169961,1.088697,0.120586,1.025000,0.157163,1
0.523087,0.412031,0.938090,0.740654,0.037621,0.180000,0.484916,0.950298,0.669819,0.840234,0
0.117508,0.530199,0.095684,0.265255,0.761128,0.539723,0.260034,0.770331,0.677075,0.241908,0
0.968574,0.474413,0.176324,0.666416,0.043116,0.644861,0.286744,0.434672,0.442214,0.819509,0
0.924861,0.175888,0.785492,0.332597,0.116065,0.895079,0.741573,0.592707,0.446552,0.149830,1
0.326132,0.098064,0.737748,0.647373,0.375532,0.220663,0.626735,0.484408,0.925213,0.270503,0
0.136405,0.719821,0.632021,1.083299,0.202211,0.127212,0.518290,0.059652,0.088914,0.738457,0
0.910977,0.397489,0.448922,0.075060,0.416458,0.499766,0.188382,0.186093,0.456833,0.525768,0
0.886409,0.603636,0.789547,0.534448,0.611528,0.169935,1.243838,0.855004,0.134680,0.977426,1
0.836989,0.279171,0.730018,0.770849,0.246654,0.327296,0.589284,0.891823,0.777296,0.182145,1
0.040059,0.470653,0.768606,-0.156974,0.531122,0.479269,0.648043,0.821291,0.421780,0.177100,0
0.949934,0.132712,0.295790,0.764429,0.090730,0.479783,0.442922,0.703304,0.950877,0.790897,1
0.874199,0.405360,0.789859,0.343578,0.464296,0.633402,0.823811,0.070699,0.887496,0.336926,0
0.946095,0.542435,0.794479,0.940058,0.080959,0.880847,0.577198,0.054812,0.886191,0.580432,1
0.619133,0.365571,0.175267,0.380379,0.067006,0.709337,0.258833,0.981252,0.351006,0.113841,0
0.460168,0.448549,0.458111,0.996255,0.504378,0.043319,0.453848,0.387194,-0.000991,0.503472,0
0.809997,0.700102,0.003657,0.853920,0.608994,0.009416,0.760845,0.349473,0.474974,0.697558,1
0.959104,0.209794,0.745017,0.313761,0.352712,0.267358,0.667546,0.277145,0.007825,0.139960,0
0.709825,0.678308,0.532855,0.272281,0.620951,0.799904,1.060030,0.808796,0.969110,0.199925,1
0.419419,0.985411,0.969344,1.152151,0.023767,0.590697,0.047645,0.446847,-0.015354,0.446772,0
0.897946,0.288373,0.956627,0.017438,0.275943,0.697082,0.531193,0.874993,0.415773,0.513428,1
0.132027,0.346700,0.443860,0.650872,0.291517,0.062950,0.889466,0.232328,0.955117,0.825515,0
0.577081,0.477463,0.325357,0.164210,0.414649,0.913766,1.110622,0.558116,0.513372,0.362354,1
0.326306,0.593357,0.696864,0.690512,0.445256,0.304082,0.108193,0.789348,0.168244,0.207344,0
0.690866,0.530490,0.784403,0.357446,0.333639,0.237270,0.135666,0.892497,0.897947,0.707356,1
0.047319,0.353121,0.455927,0.090305,0.924132,0.711812,0.291575,0.973206,0.699209,0.539194,1
0.041151,0.316626,0.126474,0.291389,0.184497,0.562487,0.041746,0.316944,0.472756,0.288272,0
0.920434,0.404562,0.499417,0.054416,0.458041,0.320218,0.138537,0.738495,1.026701,0.440454,0
0.944010,0.980690,0.573728,0.207229,0.565232,0.906881,0.418770,0.689147,0.731953,0.970758,1
0.401630,0.840877,0.445973,0.057623,0.055034,0.641313,0.583139,0.222144,1.028762,0.280103,1
0.671558,0.087377,0.511788,0.148731,0.317758,0.605078,0.892578,0.908447,0.257120,0.060054,1
0.284650,0.351355,0.977524,0.868347,0.087599,0.727853,0.412151,0.992597,0.841931,0.247122,1
0.183603,0.039365,0.017951,0.476017,0.623027,0.851629,0.158889,0.847535,0.673256,0.563103,0
0.896429,0.139568,0.587180,-0.049878,0.207784,0.474613,0.808550,0.986638,0.151325,1.068473,1
0.914410,0.414514,0.555814,0.532426,0.755244,0.136927,0.325498,0.381770,0.592669,0.200993,0
0.559281,0.463452,0.026840,-0.069363,0.262677,0.956027,0.969254,0.472541,0.614692,0.769845,1
0.244750,0.119355,0.277217,1.159483,0.066725,0.745566,0.736177,0.565575,0.831322,0.643744,0
0.512526,0.575264,0.845280,0.102324,0.058510,0.319681,0.892427,0.135497,0.077577,0.252985,0
0.289856,0.529612,0.936317,0.438698,0.766442,0.183247,0.203880,0.752629,0.699238,0.809848,0
0.685444,0.688347,0.095833,0.705521,0.823315,0.012898,0.661425,0.373014,0.530773,0.274534,0
0.221114,0.188417,0.897057,0.505738,0.831416,0.525653,0.465709,0.551113,0.760121,0.075512,1
0.308776,0.148434,0.103180,0.818904,0.327401,0.820552,0.366314,0.041148,0.340699,0.847319,0
0.923410,0.479518,0.311573,0.361275,0.817039,0.889726,0.660115,0.763590,0.432976,0.594863,0
0.856815,0.142359,0.226574,0.076974,0.130218,0.078605,0.589874,0.784030,0.102187,0.892660,0
0.793055,0.513479,0.059265,0.135523,0.253012,0.066247,0.784370,0.754550,0.683810,1.079989,0
0.351534,0.090779,0.845862,0.890522,0.948792,0.347837,0.246038,0.500634,0.716312,0.423304,1
0.013984,0.216998,0.191548,0.405405,0.901660,0.537126,1.149613,0.098686,0.266378,0.583746,1
0.236721,0.986782,0.841602,0.975500,0.458669,0.787184,0.942641,0.851051,0.842995,0.186614,1
0.439666,0.957748,0.180849,0.248745,0.379615,0.214274,0.313254,0.112845,0.977626,0.135821,0
