@RELATION HYPERPLANE_Gradual_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.547282,0.474396,0.153127,0.778781,0.630311,0.301116,0.686402,0.662483,0.269317,0.677201,1
0.718766,0.117735,0.114013,0.206573,0.198647,0.199749,0.466734,0.523146,0.307593,0.494078,0
0.207694,0.933124,0.330604,0.005646,0.671633,0.906880,0.837844,0.669022,0.313890,-0.051302,1
0.255892,0.231160,0.988666,0.220928,0.464277,0.099809,0.149229,0.039445,0.277083,0.861831,0
0.758204,0.045889,0.851999,0.412103,0.170512,0.357527,0.425063,0.621807,0.887135,0.238105,1
0.962310,0.271833,0.385715,0.845838,0.799899,0.648846,0.809097,0.113057,0.784455,0.050509,1
0.590750,0.802265,0.678393,0.229627,0.379751,0.358599,0.025788,0.684464,0.934466,1.081423,0
0.411284,0.045972,0.261613,0.339347,0.704568,0.677929,0.671379,0.576649,0.488092,1.117591,1
0.700580,0.095242,0.661713,0.253754,0.345749,0.676296,0.476052,0.839033,0.569037,1.080975,1
0.848846,0.851871,0.869416,0.157313,0.491648,0.240892,1.069396,0.050351,0.118346,0.409951,1
0.801261,0.448099,0.856589,0.449179,0.118707,0.497373,0.618119,0.102643,0.394132,0.548387,0
0.619066,0.304598,0.508338,0.203185,0.671474,0.950355,0.525024,0.054275,0.269854,0.398373,1
0.657167,0.715914,0.114023,0.705627,0.221747,0.341357,1.122579,0.964434,0.243762,0.552739,0
0.140449,0.716856,0.721559,0.129731,0.610852,0.187543,0.938831,0.392896,0.453443,0.734785,0
0.926627,0.837466,0.588811,0.714272,0.450505,0.658457,0.925225,0.134636,0.566501,0.489935,1
0.482932,0.508333,0.921162,0.451435,0.578554,0.730495,0.012920,0.387406,0.673691,0.811818,0
0.915910,0.762375,0.273596,1.140258,0.970492,0.452846,0.135880,0.412745,0.628602,0.753345,1
0.711874,0.935512,0.632583,0.182760,0.624168,0.290579,0.514396,0.672374,0.976485,0.555960,1
0.322381,0.115405,0.352238,0.306146,0.570638,0.667157,0.506846,0.747869,0.848184,0.427460,1
0.025272,0.145327,0.670254,0.194767,0.750185,0.160935,0.092404,0.250561,0.724162,0.691584,0
0.814026,0.102480,0.868035,0.777508,0.864841,0.742413,0.721314,0.237595,0.744895,0.718300,1
0.387555,0.956702,0.975823,0.140285,0.552125,0.012965,0.119679,0.620562,0.882152,0.991086,0
0.647632,0.755108,0.546615,0.602629,0.776147,0.964290,0.212550,0.177426,0.739101,0.219664,1
0.428508,0.556599,0.130067,0.528641,0.255016,0.330563,0.451512,0.154806,-0.092217,0.367046,0
0.661890,0.490551,0.572677,0.215850,0.784031,0.317859,0.328973,0.183869,0.042155,0.497607,0
0.221198,0.213354,0.331884,0.557580,0.218445,0.752656,0.633753,0.996631,0.812981,1.008886,1
0.904496,0.613701,0.621132,0.828613,0.682551,0.320937,0.851635,0.944988,0.443906,0.572824,1
0.374958,0.802817,0.445557,0.166781,0.898282,0.192512,0.422492,0.948212,0.125480,1.027275,0
0.670335,0.773582,0.864951,0.341805,0.103927,0.537754,0.506316,0.976224,0.803475,0.616293,1
0.459225,0.331715,0.087521,0.068168,0.794215,0.558084,0.692101,0.227646,0.303845,0.273749,0
0.673299,0.534834,0.641423,0.678579,0.755961,0.585608,0.829195,0.072589,1.004697,0.169883,1
0.765274,0.437676,0.395113,0.637241,0.473988,0.533468,0.063010,0.390993,0.732442,0.608193,0
0.914169,0.795017,0.729325,0.214195,0.949465,0.553524,0.553142,0.123235,0.056247,0.659253,1
0.748297,0.903546,0.343852,0.424115,0.645932,0.512553,0.305888,0.220788,0.581229,0.212787,1
0.851388,0.932370,0.994313,0.485847,0.549665,0.290653,-0.006047,0.098202,0.435729,0.443316,0
0.100045,0.619516,0.900119,0.258618,0.450646,0.616342,0.444267,0.584170,0.637396,0.278911,0
0.246175,0.221526,0.739816,0.413115,0.840110,0.134306,0.748211,0.877886,0.463178,0.321089,1
0.606628,0.841793,0.858714,0.036404,0.538618,0.263235,0.827773,0.076462,0.081183,-0.144789,1
0.405134,0.590036,0.906304,0.707108,0.543469,0.998728,0.330336,0.775197,0.494183,0.125656,1
0.464701,0.510412,0.396785,0.446512,0.662678,0.847982,0.806431,0.614036,0.134536,0.758580,1
0.659413,0.967736,0.735920,0.435692,0.358796,0.218819,0.688426,0.062861,0.392887,0.083628,0
0.469674,0.454643,0.046437,1.026543,0.324071,0.703736,0.486051,0.829647,0.771663,0.389068,1
0.365297,0.653337,0.835469,0.444439,0.376329,0.907242,0.570832,0.352898,0.938486,0.491937,1
0.138968,0.165606,0.077088,0.623750,0.211517,0.186906,0.445474,0.717303,0.035542,0.139255,0
0.478815,0.210704,0.161246,0.881549,0.022446,0.043144,0.670124,0.161129,0.573392,-0.063426,0
0.180038,0.958238,0.599358,0.557539,0.018620,0.719547,0.517246,0.283455,0.188341,0.599723,0
0.830364,0.600839,0.794616,0.962379,0.181884,0.659649,0.066756,0.724187,0.373182,0.610888,0
0.108570,0.202349,0.859592,0.476965,0.419795,0.149561,0.083058,0.475869,0.536276,0.074297,0
0.482241,0.130329,0.603475,0.744094,0.896969,0.774870,0.569611,0.522044,0.377460,-0.070981,1
0.789556,0.381236,0.589048,0.848562,0.761539,0.696708,0.078212,0.133883,0.452776,0.366973,1
0.408647,0.189021,0.709149,0.732307,0.577987,0.117829,-0.122478,0.654546,0.593718,0.262969,0
0.253633,0.854977,0.423562,0.483468,0.275561,0.680606,0.898139,0.413228,0.911686,0.495131,1
0.306653,0.344356,0.705495,0.783507,0.854999,0.659283,0.809864,0.446595,0.723469,0.246245,1
0.550576,0.697057,0.706790,0.225746,0.964570,0.005291,0.062935,0.145328,0.736015,0.235754,0
0.037755,0.384326,0.984448,0.602341,0.521006,0.711606,0.614333,0.945716,0.836869,0.716584,1
0.803910,0.286007,0.033609,0.648957,0.515814,0.231671,0.033949,0.036061,0.316589,-0.036818,0
0.353128,0.395143,0.586080,0.554885,0.736926,0.068617,-0.030296,0.284494,0.916410,0.906304,0
0.606363,0.194525,0.929714,0.642130,0.261108,0.407135,-0.009446,0.072386,0.395649,0.910263,0
0.813147,0.574894,0.694192,0.914230,0.563169,0.769967,0.862130,0.961239,0.360633,0.496315,1
0.067554,0.633662,0.994198,0.580144,0.229930,0.315731,0.999966,0.516504,-0.082910,1.007480,0
0.821075,0.076029,0.931396,0.353219,0.353538,0.894316,0.356178,0.947118,0.708814,0.863720,1
0.872742,0.206779,0.202767,0.221304,0.618597,0.155996,0.060482,0.920188,0.751135,0.782594,0
0.042263,0.482292,0.620667,0.368954,0.985361,0.897000,0.802874,0.490805,1.060238,0.926750,1
0.054148,0.799270,0.478320,0.576098,0.502475,0.393717,0.696395,0.174800,0.936041,0.703522,1
0.210752,0.581008,0.325436,0.577490,0.259701,0.548563,0.291074,0.471345,0.609152,0.341817,0
0.372310,0.854326,0.279630,0.335454,0.131139,0.575893,0.319545,0.099870,0.139677,0.314431,0
0.959148,0.149548,0.805668,0.316644,0.499598,0.995562,0.802555,0.517007,0.635873,0.578161,1
0.398402,0.690543,0.060036,0.862100,0.476539,0.629862,0.363135,0.334657,0.261342,0.600416,0
0.121237,0.867369,0.963117,0.249858,0.575894,0.649131,0.283124,0.780309,0.514208,0.621565,0
0.381071,0.286524,0.631712,0.232964,0.167576,0.807717,0.267682,0.631273,0.671467,0.922686,0
0.316878,0.291356,0.267472,0.765146,0.271248,0.444898,0.768628,0.363165,0.460736,1.068072,1
0.727772,0.662023,0.940437,0.598541,0.080065,0.166910,0.140279,0.063792,0.821609,0.575484,1
0.083251,0.262452,0.155274,0.681174,0.885471,0.309371,0.316694,0.284175,0.625289,0.116001,0
0.860369,0.325201,0.476155,0.791237,0.540584,0.272414,0.522384,0.969542,0.600520,0.246773,1
0.563984,0.523460,0.639528,0.338745,0.347168,0.539668,0.809751,0.441860,0.455698,0.333454,1
0.847946,0.343885,0.469198,0.038007,0.922088,0.946958,0.250430,0.009133,0.390816,0.395205,1
0.411736,0.560554,0.394752,0.193230,0.737118,0.389723,0.436345,0.262980,0.397069,0.147082,0
0.684640,0.284677,0.742927,0.858107,0.412904,0.853482,0.408649,0.289595,0.694290,0.694606,1
0.019395,0.049632,0.534971,0.220315,0.102273,0.269195,0.844053,0.727107,0.298150,0.200138,0
0.799462,0.997963,0.463684,0.875740,0.330249,0.843546,1.015644,0.056038,0.887485,0.041755,1
0.817251,0.828252,0.121962,0.926226,0.248962,0.771225,0.547115,0.737619,-0.001038,0.521891,0
0.472826,0.681442,0.312109,0.219671,0.629164,0.042186,0.781313,0.520926,0.241620,0.583998,0
0.217788,0.112928,0.632909,0.285695,0.167360,0.276100,0.098417,0.789144,-0.058319,0.110192,0
0.371399,0.089480,0.157698,0.121690,0.618645,0.930849,0.777063,0.625132,0.183020,0.568548,1
0.232675,0.981676,0.788562,0.834918,0.805525,0.438719,-0.035378,0.689250,0.357499,0.152588,0
0.294715,0.697038,0.189776,0.228024,0.347665,0.732402,0.108585,0.831350,0.803494,0.612149,0
0.263349,0.367113,0.000720,0.712187,0.379044,0.185534,-0.109721,0.856829,0.765943,0.329115,0
0.387491,0.524070,0.497549,0.464063,0.613039,0.322600,0.659644,0.110464,0.586633,0.094792,0
0.202079,0.485370,0.098754,0.666587,0.836300,0.657921,0.586254,0.701314,0.125491,0.310379,1
0.208738,0.491406,0.889767,0.178263,0.801020,0.060700,0.614124,0.938244,0.385125,0.372905,0
0.040653,0.070388,0.303905,0.931041,0.960587,0.097119,0.661235,0.531661,0.330784,0.426036,0
0.749194,0.415185,0.105514,0.525597,0.357963,0.458721,0.612867,0.882824,0.137628,0.328407,0
0.998434,0.443012,0.352324,0.199145,0.991463,0.324654,0.326418,0.764184,0.409214,0.814275,1
0.765708,0.926147,0.254089,0.771944,0.447500,0.397091,0.738432,0.982956,0.542001,0.455071,1
0.221887,0.855720,0.021701,0.711909,0.689719,0.275957,0.362863,0.556323,1.114046,0.236163,1
0.367083,0.582156,0.232994,0.933089,0.091905,0.399798,0.937056,0.734266,0.558071,0.812539,1
0.576232,0.907656,0.595231,0.192726,0.730789,0.576284,0.183187,0.055923,0.727234,0.381665,0
0.869787,0.226718,0.652779,0.587661,0.011434,0.777419,0.434437,0.304783,0.212131,0.441165,0
0.050520,0.731579,0.392883,0.506369,0.595132,0.504729,0.354802,0.289783,0.520097,0.156191,0
0.399191,0.085079,0.501823,0.808289,0.130375,0.134871,0.574290,0.487861,0.427373,0.069537,0
0.071644,0.776772,0.323412,0.779798,0.089595,0.671748,0.358764,0.348308,0.239416,0.505202,1
0.616221,0.990159,0.442210,0.029930,0.044878,0.818172,0.192067,0.373821,0.893310,0.900504,0
0.926730,0.868752,0.820134,-0.154605,0.693795,0.111278,0.379286,0.022748,0.106607,0.514955,0
0.483026,0.729924,0.141347,0.664420,0.018389,0.583005,0.656102,0.043482,0.207747,0.154659,0
0.654758,0.008334,0.388645,0.276039,0.852083,0.660100,0.996816,0.019078,0.863734,0.775534,1
0.099604,0.315456,0.866773,0.415871,0.186417,0.500651,0.507662,0.926350,-0.105964,0.063988,0
0.157005,0.346780,0.351913,0.443935,0.236205,0.978244,0.527123,0.811893,0.632496,0.883035,0
0.554939,0.280194,0.151708,0.931646,0.656932,0.087795,0.530990,0.960606,0.660425,0.687341,0
0.970537,0.909735,0.329285,0.552636,0.206757,0.138577,0.390881,0.800105,0.886344,0.201500,1
0.995686,0.975777,0.145152,0.949792,0.917112,0.317496,0.689291,0.948602,0.243948,0.378976,1
0.880132,0.414040,0.411252,0.507571,0.933769,0.894130,0.939703,0.273796,0.857040,0.050652,1
0.266863,0.567043,0.230911,0.050148,0.687378,0.359261,0.649169,0.476602,0.370825,0.622943,0
0.491446,0.137513,0.193260,-0.091319,0.764539,0.015014,0.191224,0.413044,0.675234,1.062598,0
0.985628,0.867129,0.489943,0.267750,0.457545,0.246784,0.470344,0.041826,0.581542,0.240540,1
0.593806,0.525231,0.875783,0.945563,0.520649,0.451610,0.793624,0.042416,1.054702,0.458708,1
0.516127,0.630649,0.049295,0.381085,0.398040,0.304554,0.520807,0.461347,0.487750,0.686727,0
0.829894,0.451698,0.722647,0.104290,0.778731,0.937842,0.720516,0.135307,0.485389,0.600676,1
0.201932,0.454683,0.250082,0.694824,0.907162,0.796486,0.598803,0.123544,0.097707,0.492665,1
0.791067,0.511666,0.949754,0.328504,0.380607,0.768260,0.986214,0.565492,0.751344,0.092318,1
0.419582,0.309518,0.768630,0.568621,0.626453,0.117554,0.217496,0.202852,0.734510,0.368950,0
0.005751,0.882703,0.237878,0.535840,0.475712,0.410151,0.106311,0.600102,0.263515,0.405516,0
0.048919,0.148256,0.653277,-0.046917,0.853829,0.666997,0.798309,0.298442,0.950943,0.041574,1
0.611090,0.691514,0.594969,0.788137,0.177419,0.455338,0.557098,0.931480,-0.023607,0.263928,0
0.427324,0.550471,0.292833,0.111009,0.694619,0.274419,0.572277,0.524646,0.658888,0.334849,0
0.987189,0.483663,0.688654,0.997810,0.986278,0.287187,0.668039,0.316489,0.665425,1.159043,1
0.519706,0.631858,0.492504,0.060550,0.609406,0.708587,0.985166,0.001581,0.078109,0.580281,1
0.998987,0.414041,0.333792,0.721745,0.637504,0.011297,0.323627,0.281627,0.821818,0.386716,0
0.685836,0.341362,0.724397,0.490622,0.029117,0.175629,0.326085,0.337937,0.740534,0.812891,0
0.627200,0.892058,0.536968,0.458924,0.783989,0.413953,0.820817,0.835106,0.336886,0.701800,1
0.685493,0.799535,0.888029,0.427258,0.969613,0.280460,-0.028604,0.983619,0.694760,0.817830,1
0.864594,0.751540,0.705266,0.304576,0.031628,0.413870,0.451751,0.237642,0.482228,0.860444,0
0.784944,0.777790,0.913354,0.428819,0.024935,0.482663,0.439870,0.190212,0.955163,0.856397,1
0.871799,0.822139,0.938024,0.856613,0.132717,0.724571,0.508831,0.713677,0.666107,-0.057976,1
0.087076,0.466876,0.046140,0.466899,0.658984,0.312481,0.426694,0.312143,0.916408,0.526547,0
0.441116,0.117651,0.149321,0.197490,0.015257,0.622945,0.524424,0.206577,0.097955,0.425485,0
0.244825,0.071243,0.613263,0.458191,0.443648,0.130074,0.549329,0.675496,0.255736,0.201723,0
0.592756,0.836174,0.699365,0.578979,0.312441,0.817442,0.658843,0.670870,0.609698,0.909703,1
0.812851,0.919689,0.468276,0.604059,0.684478,0.710216,0.515743,0.231694,0.265061,0.969045,1
0.699615,0.665181,0.788779,1.135513,0.453283,0.030264,0.482752,0.351441,0.377275,0.036832,0
0.102932,0.817553,0.796758,0.376634,0.649451,0.792431,0.582881,0.400816,0.576225,0.702076,1
0.340714,0.813916,0.590970,0.954546,0.435354,0.787327,0.608077,0.236154,0.711667,0.024691,1
0.592163,0.462908,0.555088,0.806898,0.176174,0.955883,-0.046965,0.108745,0.754267,0.542322,0
0.090533,0.817034,0.887262,0.963925,0.636133,0.000184,0.209842,0.149216,0.269556,0.362989,0
0.316598,0.570276,0.913204,0.557128,0.943333,0.434727,0.943545,0.344265,0.220831,0.016937,1
0.294185,0.369223,0.548885,0.028627,0.703354,0.820753,0.486885,0.861248,0.809599,0.121543,1
0.382790,0.381565,0.545119,0.586699,0.474871,0.188227,0.456162,0.924482,0.799699,0.080848,0
0.071746,0.015708,0.721339,0.538911,0.436735,0.990218,0.005294,0.642243,0.547418,0.243491,0
0.179797,0.509415,0.552050,0.307886,0.355307,0.185791,0.682405,0.577939,0.842296,0.132683,0
0.366970,0.978233,0.568150,0.639804,0.113164,0.481533,0.748834,0.142087,0.705174,1.194999,0
0.078235,0.889915,0.088446,0.337281,0.741686,0.960411,-0.019450,0.633688,0.957155,0.302183,0
0.468869,0.512663,0.469232,0.813443,0.421016,0.960581,0.778105,0.289208,0.124837,1.102550,1
0.061418,0.473161,0.169079,0.117933,0.990365,0.808896,0.482174,0.286816,0.037390,0.629097,1
0.280972,0.857858,0.014203,0.187162,0.174614,0.591770,0.169276,0.446653,0.742007,0.456734,0
0.862014,0.342848,0.084401,0.354592,0.933942,0.154150,0.521151,0.993586,0.834943,0.196884,1
0.734361,0.345076,0.642261,0.586515,0.115994,0.167600,0.489819,0.301367,0.691634,0.849137,0
0.474590,0.145150,0.870278,0.013179,0.927223,0.448821,0.685607,0.961763,0.564492,0.098864,1
0.431786,0.918042,0.858356,0.421101,0.267088,0.098277,0.699219,0.391154,0.790689,0.701178,0
0.337407,0.690278,0.179917,0.737958,0.672802,0.831689,0.035987,0.097699,0.083708,0.430326,0
0.023700,0.091941,0.938505,0.663631,0.835459,0.950489,0.671418,0.708075,0.346460,0.830734,1
0.566069,0.967166,0.896002,0.670029,0.253336,0.466956,0.933250,0.638781,0.967370,0.175130,1
0.323404,0.161966,0.073997,0.604025,0.382799,0.332655,0.108847,0.955606,0.153893,0.447251,0
0.178442,0.492057,0.143873,0.905688,0.218386,0.643338,1.030455,0.715400,0.164794,0.094697,0
0.896512,0.148854,0.640335,0.935092,0.664606,0.266436,0.864686,0.904618,0.423923,0.516029,1
0.844049,0.780937,0.785382,0.472923,0.003307,0.954155,0.804284,0.482066,0.418156,0.954563,1
0.632273,0.958824,0.090667,0.627285,0.960926,0.080457,0.444326,0.766508,0.556452,0.281430,0
0.695882,0.896461,0.630617,0.247303,0.084862,0.632791,0.639826,0.139943,0.286400,0.704809,0
0.540552,0.307731,0.533940,0.586937,0.449307,0.995834,0.099746,0.056054,0.806943,-0.039221,1
0.458370,0.678078,0.874255,0.156210,0.579346,0.924816,0.055005,0.141590,0.674968,0.372619,0
0.130538,0.172249,0.049958,0.502478,0.793697,0.456185,0.104152,0.591042,1.150168,0.081085,0
0.804454,0.426211,0.811521,0.934758,0.678398,0.324235,0.886277,0.575967,0.175127,0.625771,1
0.335504,0.120745,0.141237,0.414122,0.696296,0.553408,0.393087,0.925676,-0.056350,0.383438,0
0.015630,0.486967,0.006350,0.056147,0.089141,0.651756,0.942931,0.416222,0.957714,0.694280,0
0.523087,0.412031,0.938090,0.560485,0.037621,0.180000,0.486872,0.950298,0.523652,0.863486,0
0.117508,0.530199,0.095684,0.446584,0.761128,0.539723,0.185624,0.770331,0.794402,0.281994,0
0.968574,0.474413,0.176324,0.774709,0.043116,0.644861,0.208016,0.434672,0.424746,0.850426,0
0.924861,0.175888,0.785492,0.564061,0.116065,0.895079,0.667157,0.592707,0.305159,0.153781,1
0.326132,0.098064,0.737748,0.924871,0.375532,0.220663,0.369511,0.484408,1.030117,0.180261,0
0.136405,0.719821,0.632021,1.145302,0.202211,0.127212,0.652480,0.059652,0.369490,0.715640,0
0.886409,0.603636,0.789547,0.477199,0.611528,0.169935,1.051345,0.855004,0.102123,0.890953,1
0.836989,0.279171,0.730018,0.590559,0.246654,0.327296,0.500339,0.891823,0.696291,0.089967,1
0.040059,0.470653,0.768606,-0.122697,0.531122,0.479269,0.927021,0.821291,0.509709,0.364504,0
0.949934,0.132712,0.295790,0.611632,0.090730,0.479783,0.368579,0.703304,0.862864,0.708985,1
0.874199,0.405360,0.789859,0.416912,0.464296,0.633402,0.822156,0.070699,1.178343,0.439616,0
0.946095,0.542435,0.794479,0.912336,0.080959,0.880847,0.691860,0.054812,1.208289,0.689486,1
0.619133,0.365571,0.175267,0.487285,0.067006,0.709337,0.314670,0.981252,0.382991,-0.058177,0
0.959104,0.209794,0.745017,0.193127,0.352712,0.267358,0.560080,0.277145,0.047225,0.366460,0
0.709825,0.678308,0.532855,0.171591,0.620951,0.799904,1.099190,0.808796,0.881149,0.273727,1
0.897946,0.288373,0.956627,0.178330,0.275943,0.697082,0.447566,0.874993,0.504493,0.581132,1
0.132027,0.346700,0.443860,0.727663,0.291517,0.062950,0.605509,0.232328,0.965809,0.633208,0
0.326306,0.593357,0.696864,0.780241,0.445256,0.304082,0.243498,0.789348,0.101710,0.101375,0
0.047319,0.353121,0.455927,0.252404,0.924132,0.711812,0.254414,0.973206,0.761702,0.744500,1
0.041151,0.316626,0.126474,0.025796,0.184497,0.562487,0.126954,0.316944,0.423113,0.523780,0
0.920434,0.404562,0.499417,0.122148,0.458041,0.320218,-0.082222,0.738495,0.938038,0.402034,0
0.944010,0.980690,0.573728,0.114564,0.565232,0.906881,0.348067,0.689147,0.632632,0.859764,1
0.401630,0.840877,0.445973,0.195483,0.055034,0.641313,0.477973,0.222144,1.117312,0.334571,1
0.671558,0.087377,0.511788,0.201959,0.317758,0.605078,0.835363,0.908447,0.491863,0.081198,1
0.284650,0.351355,0.977524,0.926964,0.087599,0.727853,0.385518,0.992597,0.759120,0.414231,1
0.896429,0.139568,0.587180,0.232124,0.207784,0.474613,0.947394,0.986638,-0.074438,0.911647,1
0.914410,0.414514,0.555814,0.779058,0.755244,0.136927,0.358954,0.381770,0.434806,-0.009490,0
0.559281,0.463452,0.026840,0.021689,0.262677,0.956027,0.890126,0.472541,0.711281,0.925370,1
0.244750,0.119355,0.277217,1.033414,0.066725,0.745566,0.592489,0.565575,0.697480,0.683489,0
0.512526,0.575264,0.845280,0.107197,0.058510,0.319681,0.881851,0.135497,0.174036,0.109306,0
0.289856,0.529612,0.936317,0.678030,0.766442,0.183247,0.140528,0.752629,0.470390,0.927422,0
0.685444,0.688347,0.095833,0.422767,0.823315,0.012898,0.623430,0.373014,0.299963,0.179146,0
0.221114,0.188417,0.897057,0.734427,0.831416,0.525653,0.694879,0.551113,0.705455,0.360869,1
0.923410,0.479518,0.311573,0.423037,0.817039,0.889726,0.533585,0.763590,0.334861,0.709123,0
0.856815,0.142359,0.226574,0.159780,0.130218,0.078605,0.728477,0.784030,0.212706,0.811145,0
0.793055,0.513479,0.059265,0.197906,0.253012,0.066247,0.673028,0.754550,0.688885,0.901853,0
0.351534,0.090779,0.845862,1.061623,0.948792,0.347837,0.304747,0.500634,0.720253,0.347100,1
0.013984,0.216998,0.191548,0.341867,0.901660,0.537126,0.889132,0.098686,0.224978,0.398969,1
0.439666,0.957748,0.180849,0.331131,0.379615,0.214274,0.352194,0.112845,0.896496,0.240092,0
0.704731,0.557132,0.040609,0.373982,0.115723,0.283611,0.693781,0.312007,1.087195,0.499171,0
0.188785,0.069609,0.841058,0.530347,0.679131,0.179297,1.089435,0.491648,0.223348,0.329477,1
0.400624,0.590557,0.101722,0.995062,0.977853,0.064710,0.928071,0.338632,0.631746,1.007521,1
0.278518,0.713494,0.581919,0.155014,0.789493,0.643831,0.272542,0.475826,0.708938,0.476376,1
0.108037,0.250690,0.497274,0.586495,0.134608,0.099603,-0.049686,0.068229,0.868137,0.882095,0
0.621967,0.096334,0.076517,0.777884,0.767572,0.792731,0.339671,0.662093,0.500221,0.147391,1
0.952580,0.031599,0.430406,0.863316,0.383630,0.314559,0.215971,0.459656,0.006252,0.425968,0
0.491480,0.134488,0.715723,0.653034,0.109382,0.675025,0.735894,0.685374,0.664654,0.473184,1
0.494691,0.970871,0.616940,0.150902,0.977783,0.320483,0.009819,0.045118,0.673231,0.207922,0
0.341257,0.097350,0.345143,0.396160,0.351269,0.661240,0.299744,0.648083,0.457631,0.770539,0
0.019712,0.326117,0.460909,0.969410,0.568049,0.901410,0.314750,0.695958,0.663689,0.783386,0
0.808327,0.100057,0.675111,0.380932,0.502769,0.764904,0.343640,0.614828,0.185876,0.380487,1
0.840380,0.535834,0.287356,0.112890,0.996228,0.402027,0.140449,0.742888,0.009523,0.812888,0
0.801186,0.475268,0.209739,0.840562,0.651537,0.301847,0.908291,0.432910,0.457994,0.001633,1
0.763442,0.180601,0.018603,0.801040,0.862710,0.576843,0.177468,0.962117,0.857106,0.712683,1
0.769119,0.433724,0.566116,0.512869,0.522270,0.364275,0.098962,0.150473,0.784261,0.153174,0
0.064428,0.203558,0.412438,0.756880,0.646043,0.256447,0.479370,0.405866,0.063559,0.123660,0
0.559825,0.436133,0.646922,-0.138687,0.159358,0.136431,0.205830,0.803538,0.835599,0.281528,0
0.019909,0.859584,0.083930,0.521025,0.867172,0.900575,0.448596,0.363434,0.624167,0.115776,1
0.111932,0.734480,0.932935,0.480066,0.828982,0.949675,0.832109,0.251808,0.814598,0.411285,1
0.584326,0.389951,0.748374,0.412435,0.422869,0.144278,0.195232,0.969923,0.327699,0.339732,0
0.948711,0.316490,0.423781,0.809904,0.963315,0.879434,1.079715,0.362998,0.741503,0.884828,0
0.841473,0.662223,0.940848,0.890084,0.788803,0.239676,0.557235,0.309269,0.915854,0.420489,1
0.857647,0.388471,0.909789,0.379981,0.977993,0.255534,-0.009407,0.822708,0.045070,0.147124,1
0.879467,0.766741,0.406289,0.078983,0.866445,0.823198,0.830533,0.471091,0.498824,0.865954,1
0.824401,0.698482,0.506335,0.292246,0.602116,0.813428,0.938083,0.453262,-0.052525,0.065849,1
0.136092,0.400662,0.628296,0.300141,0.082232,0.157822,0.463572,0.969665,0.874532,0.814543,0
0.319399,0.478365,0.735172,0.362753,0.687467,0.826769,0.697717,0.198664,0.463479,0.232007,1
0.224487,0.948109,0.923112,0.621160,0.626627,0.906845,1.044437,0.198266,0.695340,0.225306,1
0.089061,0.367920,0.947244,0.101323,0.718583,0.435159,0.837827,0.453708,0.677825,0.158201,1
0.782122,0.287962,0.494168,0.199421,0.856338,0.600083,0.835283,0.282967,0.784370,0.459120,1
0.261799,0.617680,0.907328,0.534708,0.684267,0.458164,-0.114879,0.133205,0.327592,0.621391,0
0.736104,0.256226,0.095279,-0.036051,0.332863,0.234841,1.029943,0.996739,0.822163,0.928556,1
0.253657,0.619658,0.302507,0.404925,0.370901,0.968058,0.414568,0.580487,0.033229,0.548052,0
0.317317,0.530424,0.141796,-0.031357,0.044162,0.127871,0.925101,0.834804,0.692389,0.938503,0
0.761564,0.263758,0.313010,0.991216,0.315543,0.994565,0.975985,0.151265,0.786139,0.650755,1
0.229861,0.035862,0.260224,0.726454,0.436430,0.995202,0.953854,0.040792,0.363627,0.856800,1
0.866879,0.123654,0.093578,0.804102,0.180655,0.168295,0.666496,0.272792,0.847325,0.521871,0
0.570788,0.416419,0.076835,0.673258,0.676909,0.887368,0.024189,0.681312,0.370490,0.516148,1
0.153775,0.081063,0.830699,0.625811,0.454056,0.955202,0.758167,0.005805,1.032456,0.692143,1
0.734320,0.957403,0.569158,0.219516,0.048682,0.643644,0.217833,0.055535,0.213833,0.899098,0
0.965049,0.865516,0.089188,0.803926,0.162941,0.779493,0.189551,0.752559,0.710003,0.145892,1
0.310101,0.684962,0.131287,0.565588,0.832053,0.512653,0.530768,0.885413,0.496072,0.515344,1
0.613868,0.434106,0.426017,-0.189898,0.341745,0.463525,0.219433,0.686237,0.222417,0.541257,0
0.437356,0.907208,0.477611,0.115625,0.127790,0.902904,0.658887,0.523092,0.226102,0.147579,1
0.424914,0.094484,0.660855,0.543248,0.253380,0.254860,-0.050344,0.503445,0.018519,0.534115,0
0.083291,0.876755,0.297648,0.705164,0.454998,0.670260,0.771726,0.265074,0.991232,0.712015,1
0.604053,0.871616,0.106331,0.493426,0.005847,0.116678,0.273236,0.477120,0.726570,0.849011,0
0.618499,0.973922,0.360729,0.653159,0.690293,0.394997,0.456430,0.125089,-0.099660,0.125994,1
0.209229,0.648623,0.649740,0.291148,0.626059,0.790012,0.251173,0.300918,0.484394,0.450007,1
0.702598,0.963867,0.471489,0.901623,0.585226,0.201338,0.545635,0.833839,-0.034824,0.078281,0
0.848616,0.737078,0.595840,0.518901,0.290775,0.487497,0.240238,0.591039,0.809895,0.674751,1
