@RELATION HYPERPLANE_Gradual_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.641681,0.215516,0.032112,0.518625,0.818362,0.996194,0.075207,0.938248,0.695867,0.457404,1
0.256863,0.899282,0.484212,0.880116,0.687994,0.368866,0.522945,0.806448,0.118295,0.462866,0
0.204363,0.277316,0.053468,0.578485,0.630685,0.158268,0.347319,0.838147,0.500165,0.683165,0
0.912949,0.521344,0.139948,0.341772,0.925059,0.354527,0.313222,0.260064,0.461256,0.855770,1
0.530551,0.654842,0.968139,0.263409,0.754297,0.064653,-0.041521,0.344223,0.728213,0.714651,0
0.716110,0.011999,0.744269,0.166962,0.588139,0.916333,0.295163,0.681081,0.691249,0.170731,1
0.742193,0.480449,0.499695,0.829087,0.313475,0.999097,0.221093,0.587229,-0.015311,0.322586,0
0.846482,0.972276,0.463624,0.960101,0.452176,0.142083,0.761107,0.419597,-0.008374,0.093591,1
0.989941,0.901732,0.306559,1.130172,0.107584,0.720936,0.263724,0.320803,0.637388,0.934819,1
0.578128,0.348946,0.514252,0.461387,0.034640,0.967296,0.854276,0.187353,0.429696,0.416298,0
0.399418,0.013950,0.791375,0.827538,0.172780,0.592937,0.320040,0.094846,0.315895,0.252919,0
0.392363,0.800044,0.355882,0.208719,0.793184,0.159363,0.307766,0.991132,0.686308,0.199008,1
0.303522,0.955196,0.549329,0.209839,0.486535,0.723729,0.397379,0.947331,-0.015130,0.990444,0
0.323283,0.476700,0.289322,0.310118,0.943338,0.803622,0.371576,0.012968,0.121806,0.050448,1
0.833856,0.671608,0.461234,0.143250,0.621711,0.390706,0.524817,0.488124,0.802971,-0.038601,1
0.178391,0.031639,0.973773,0.821946,0.094301,0.397442,0.719541,0.569018,0.485237,0.970094,0
0.121847,0.129428,0.281897,0.654969,0.807124,0.864098,0.311080,0.970431,0.087172,0.479833,0
0.233438,0.871874,0.312537,0.785838,0.972528,0.786806,0.454593,0.577220,0.424970,0.203488,1
0.971136,0.228927,0.592835,0.300357,0.819657,0.488588,0.552941,0.019397,0.396795,0.065083,1
0.490940,0.602600,0.890911,1.022867,0.266007,0.449485,0.726779,0.791282,0.392959,0.124421,1
0.633070,0.327214,0.824837,0.566517,0.146120,0.272758,0.372656,0.985285,0.724165,0.496422,0
0.597587,0.120362,0.733420,0.699061,0.194943,0.798848,0.229230,0.790709,0.438566,0.860849,1
0.025284,0.651635,0.762374,0.160194,0.464939,0.909807,0.205020,0.625890,0.619576,0.620212,0
0.275949,0.706297,0.453333,0.179527,0.128536,0.956106,0.160272,0.867738,0.683651,0.372802,0
0.628890,0.646328,0.395538,0.309104,0.836073,0.034534,0.353446,0.565617,0.735422,0.925355,0
0.063878,0.067895,0.151570,0.538612,0.940123,0.235014,0.763246,0.972319,0.469357,0.303259,0
0.524679,0.641819,0.395990,0.114457,0.822846,0.814364,0.469263,0.115249,0.941395,0.241119,1
0.532683,0.098392,0.780713,0.327896,0.600066,0.648621,0.166591,0.872426,0.081324,0.635165,0
0.052483,0.842893,0.225520,0.039256,0.219001,0.232666,0.259346,0.870483,0.792841,0.508310,0
0.417703,0.252276,0.218268,0.521037,0.300464,0.017079,0.361772,0.545002,0.964449,0.772456,0
0.765537,0.492227,0.669642,0.639626,0.550031,0.040130,0.360433,0.208837,0.536745,-0.017795,1
0.393558,0.087791,0.544111,0.402389,0.356265,0.252543,0.084429,0.699663,0.886262,0.409757,0
0.898579,0.164179,0.212778,0.414542,0.915201,0.744254,0.232577,0.556263,0.524756,0.192617,1
0.188335,0.064472,0.478778,0.067687,0.679382,0.499535,0.633205,0.680978,0.939894,0.344516,0
0.227535,0.579132,0.130797,0.680248,0.973076,0.059880,0.123987,0.839711,0.849189,-0.131809,0
0.327058,0.260342,0.119168,0.316951,0.028817,0.603368,0.387973,0.511805,0.391812,0.267531,0
0.874234,0.200143,0.570207,0.637702,0.832930,0.674206,0.869212,0.817860,0.413259,0.063387,1
0.252333,0.511099,0.309902,0.192763,0.180919,0.333932,0.454149,0.719942,0.568066,0.534806,0
0.480176,0.596740,0.795003,0.758226,0.937825,0.077674,0.256719,0.000271,0.126147,0.131581,1
0.445061,0.728748,0.961208,0.060342,0.368050,0.645772,1.086011,0.741846,0.498652,0.291853,1
0.605144,0.361920,0.103044,0.794713,0.495080,0.233460,0.597080,0.384464,0.881966,0.136398,0
0.120077,0.141838,0.456928,1.008235,0.983283,0.914566,0.033568,0.636710,0.865326,0.686993,1
0.736105,0.421331,0.083753,0.284708,0.021381,0.106913,0.296093,0.562092,0.071523,0.786546,0
0.112587,0.724809,0.455245,1.175724,0.694919,0.273135,-0.096584,0.563231,0.115335,0.684788,0
0.901332,0.860972,0.241518,0.758650,0.239224,0.828737,0.016388,0.113684,0.975661,0.862566,1
0.037161,0.432488,0.465702,0.266504,0.013269,0.897408,0.557227,0.959429,0.826401,0.680242,0
0.671243,0.963190,0.188070,0.629398,0.810354,0.995837,0.054325,0.563212,0.799855,0.583854,1
0.742526,0.286517,0.088416,0.536430,0.820714,0.544591,0.334923,0.901821,0.640959,0.673632,1
0.580212,0.372110,0.983513,0.540594,0.147633,0.672658,1.044971,0.675711,0.452421,1.038905,1
0.291655,0.866840,0.722316,0.969843,0.314023,0.390677,0.814150,0.191444,0.274784,0.502273,0
0.109954,0.919488,0.003810,0.291509,0.506526,0.281749,0.634545,0.918880,0.548698,0.333306,0
0.924719,0.645464,0.450769,0.413164,0.680338,0.889741,0.203654,0.918299,0.840966,-0.029595,1
0.411601,0.456480,0.207961,0.314060,0.997611,0.662893,0.468450,0.255100,0.341401,0.716403,1
0.851098,0.573693,0.977232,0.790685,0.824686,0.396350,0.897151,0.880723,1.205697,0.476931,1
0.259920,0.274584,0.254733,0.474227,0.004114,0.991297,0.515959,0.686269,0.377227,0.819788,0
0.655817,0.099308,0.186900,0.645390,0.812787,0.854987,1.084869,0.670424,0.909360,0.094445,1
0.530258,0.118537,0.254804,0.097778,0.277402,0.673267,0.119449,0.668611,0.335586,0.186355,0
0.550449,0.942290,0.739711,0.570793,0.787724,0.489180,0.278196,0.836469,0.442768,0.803850,1
0.351134,0.407998,0.751566,-0.027224,0.640469,0.453654,0.715447,0.895234,0.151314,-0.005769,1
0.795355,0.470893,0.988972,0.715505,0.128738,0.136980,0.172892,0.460916,0.447372,0.369893,0
0.247842,0.987512,0.540826,0.428953,0.306496,0.400487,0.754461,0.808103,0.409893,0.225908,0
0.335512,0.792839,0.539793,0.854494,0.770152,0.987050,0.273799,0.345850,0.431038,0.429506,1
0.748543,0.577725,0.306609,0.807301,0.152535,0.571553,0.421659,0.164891,0.114926,0.538743,0
0.574333,0.478730,0.953695,0.366256,0.543855,0.503199,0.341041,0.449292,0.624423,0.143053,0
0.281149,0.682666,0.831655,0.457050,0.145805,0.498490,0.066424,0.817465,0.312874,0.060331,0
0.515604,0.650970,0.516604,0.331429,0.629680,0.878640,0.695539,0.284241,0.476939,0.585778,1
0.144356,0.072207,0.950111,0.107202,0.406120,0.825232,0.500677,0.096587,1.000931,0.074433,0
0.776068,0.071336,0.253434,1.073068,0.421918,0.357514,0.435356,0.697819,0.240889,0.498579,0
0.586361,0.741617,0.564988,0.389705,0.780443,0.924691,0.335902,0.515254,0.099103,0.575903,1
0.478439,0.614803,0.041875,0.414821,0.031518,0.319632,0.052542,0.700632,0.947989,0.465523,0
0.620232,0.351055,0.971362,0.325964,0.027328,0.038672,0.511065,0.905875,0.584159,0.551743,0
0.922311,0.454686,0.749052,0.023802,0.984000,0.034342,0.322245,0.777164,0.759941,0.202013,1
0.140003,0.116455,0.529878,0.568615,0.719738,0.134305,0.751884,0.759079,0.280273,0.725662,0
0.862717,0.780835,0.935538,0.327011,0.502073,0.463180,0.678483,0.388178,0.937671,0.553133,1
0.930675,0.538100,0.649966,0.916646,0.603665,0.399725,0.370610,0.085679,0.816846,0.207612,1
0.491099,0.902262,0.293389,0.161900,0.290287,0.331416,0.180569,0.154796,0.861336,0.153913,0
0.843582,0.929635,0.292978,0.364449,0.334997,0.688708,0.045187,0.119262,0.911644,0.604875,1
0.806803,0.905410,0.772463,0.038672,0.182678,0.340070,0.762453,0.845538,0.189622,0.396348,0
0.462268,0.852350,0.348881,0.757336,0.293454,0.240234,0.541693,0.546315,0.201488,0.606186,0
0.646789,0.852034,0.408710,0.364667,0.274092,0.767016,0.159425,0.020404,0.681439,0.906356,1
0.139205,0.740356,0.946672,0.615822,0.438097,0.366676,0.586107,0.020538,0.732545,0.629561,0
0.278902,0.557282,0.422255,0.009484,0.262776,0.948662,0.526594,0.401327,0.893508,0.932284,0
0.570421,0.664641,0.446102,1.070322,0.373317,0.263007,0.187486,0.789998,0.432413,0.442498,0
0.133215,0.701474,0.011194,0.076271,0.788087,0.112753,0.912562,0.585573,0.143960,0.867250,0
0.313062,0.256216,0.142400,0.903962,0.036929,0.474251,0.671373,0.601216,0.931662,0.715541,0
0.780767,0.058495,0.057047,0.341234,0.469305,0.453766,0.836835,0.712578,0.830769,0.865959,1
0.801225,0.188667,0.474760,0.458764,0.099047,0.387858,0.781811,0.541403,0.953740,0.299662,1
0.164347,0.554700,0.934323,0.599805,0.873122,0.751806,0.975496,0.437335,0.220170,0.164581,0
0.067994,0.513385,0.987362,0.517295,0.247068,0.753414,0.801569,0.361723,0.216353,0.335720,1
0.235600,0.318642,0.887878,0.243668,0.375918,0.351074,0.393828,0.066933,0.516695,0.518432,0
0.780632,0.027665,0.671656,0.882112,0.390776,0.606437,0.884941,0.748609,0.019111,0.559009,1
0.690083,0.365641,0.761066,0.088765,0.282758,0.094989,0.702011,0.427399,0.978042,0.243950,0
0.755430,0.157285,0.598979,0.345523,0.773099,0.432742,0.079184,0.066334,0.077754,0.906762,0
0.393267,0.464507,0.806811,0.858498,0.303497,0.535291,0.319521,0.308142,1.109114,0.660337,1
0.695250,0.923454,0.605205,0.634933,0.573988,0.469328,0.170364,0.489676,0.291721,0.474894,0
0.936678,0.378595,0.106434,0.251601,0.973583,0.446708,0.853796,0.988171,0.807217,0.911138,1
0.981423,0.718354,0.238676,0.514264,0.416464,0.979994,0.565018,0.903213,0.702819,0.624332,1
0.347540,0.497533,0.727026,0.185711,0.198145,0.375490,0.542261,0.046158,0.823400,0.929430,0
0.271251,0.288947,0.513518,0.240188,0.905811,0.907218,0.595402,0.348513,0.241036,0.843338,1
0.423848,0.659111,0.768314,0.772522,0.139278,0.769909,0.204844,0.687103,0.391951,0.447587,0
0.161556,0.334767,0.902887,-0.035253,0.983275,0.620472,0.221758,0.342205,0.186454,0.517711,1
0.752873,0.674866,0.277250,1.115676,0.728140,0.686959,0.864136,0.164616,0.844371,0.726581,1
0.157611,0.919745,0.912362,0.953692,0.896840,0.237029,0.404297,0.519450,0.830951,0.767726,1
0.992209,0.147419,0.030259,0.246066,0.065819,0.376058,0.520504,0.937086,0.147822,0.021975,0
0.528274,0.584003,0.944828,0.228491,0.196017,0.192231,0.181339,0.271794,0.232841,0.288692,0
0.265640,0.172430,0.231458,0.907842,0.271595,0.947833,0.421118,0.438804,0.513458,1.007416,0
0.442052,0.364812,0.439046,1.077589,0.233282,0.902978,0.947090,0.498884,0.166474,0.324111,0
0.173416,0.724593,0.876146,0.650887,0.205734,0.789945,1.121845,0.183078,0.618198,0.512071,1
0.568189,0.537409,0.146340,0.681773,0.252536,0.966514,0.907793,0.983868,-0.070487,0.204087,1
0.990854,0.583584,0.277092,0.383895,0.199190,0.050993,0.352623,0.981697,0.704452,0.361674,0
0.361335,0.801300,0.054502,1.048107,0.277356,0.548491,0.242733,0.783871,0.897562,0.620943,0
0.009856,0.337606,0.624360,0.403030,0.429803,0.230488,0.525355,0.570617,0.278252,0.347103,0
0.316718,0.219872,0.805710,0.623551,0.203141,0.616297,0.832715,0.091178,0.763903,0.995650,1
0.458768,0.088847,0.737425,-0.083518,0.436326,0.494604,0.056514,0.474966,0.975388,0.919931,1
0.042004,0.420440,0.844988,0.428693,0.990876,0.681651,0.574906,0.363768,0.476052,0.928764,1
0.845382,0.220973,0.459507,0.016477,0.173543,0.220342,0.365032,0.238771,0.216140,0.583964,0
0.100367,0.081997,0.712425,0.695807,0.739164,0.384476,0.578022,0.380163,0.507063,0.221134,0
0.523935,0.322080,0.499032,0.440157,0.838219,0.606554,0.424822,0.703456,0.643881,0.681230,1
0.314212,0.405102,0.248766,0.268914,0.230895,0.600436,0.699095,0.024276,0.893990,0.281132,0
0.182252,0.591699,0.113138,0.857982,0.781488,0.286156,0.775510,0.477638,0.453728,0.683827,1
0.388870,0.345184,0.380971,0.595029,0.724178,0.909188,0.019408,0.254926,0.365049,0.378087,0
0.646933,0.189783,0.954139,-0.006654,0.460311,0.472260,0.313999,0.610618,0.168872,0.469182,0
0.853647,0.645009,0.599105,0.881787,0.845903,0.979161,0.167892,0.760710,-0.122529,0.796679,1
0.214195,0.786417,0.760058,0.628395,0.281375,0.175978,0.376533,0.587486,0.255459,1.124330,0
0.079255,0.932010,0.453101,0.379876,0.858500,0.278513,0.734072,0.229089,0.247993,0.434243,1
0.654622,0.784263,0.953839,1.051578,0.175944,0.547939,0.773063,0.894922,0.309631,0.810888,1
0.101510,0.817290,0.178731,0.165108,0.462537,0.760860,0.526768,0.152719,0.947010,0.412135,0
0.513246,0.020718,0.504510,-0.002706,0.134949,0.048344,0.141305,0.132291,0.828548,0.841606,0
0.547732,0.513121,0.247156,0.299559,0.096562,0.752548,1.017400,0.393666,0.355212,0.842680,0
0.425576,0.426711,0.565857,0.565325,0.947047,0.727346,0.409118,0.341313,0.689994,0.786894,1
0.175145,0.109876,0.248215,0.599097,0.754514,0.067074,0.357140,0.000573,0.570602,0.759998,0
0.728740,0.586046,0.810045,0.221563,0.956965,0.336340,0.883754,0.742219,0.544052,0.533362,1
0.403898,0.525051,0.962105,0.947821,0.353935,0.605517,0.861484,0.749343,0.549944,0.402650,1
0.804839,0.206893,0.599798,0.339411,0.298442,0.604396,0.380513,0.375944,0.454200,0.289395,0
0.638454,0.147170,0.865197,0.822455,0.749225,0.649071,0.191752,0.244492,0.085391,0.183952,1
0.465205,0.882383,0.463299,0.425573,0.051346,0.947725,1.038275,0.922747,0.416944,0.070028,1
0.548621,0.233189,0.795584,0.362369,0.372672,0.056039,0.378569,0.383714,0.883044,0.843249,0
0.639021,0.592276,0.449028,0.467522,0.758284,0.605284,0.706790,0.654773,0.723804,0.503002,1
0.639385,0.123401,0.359998,0.076749,0.009290,0.008926,0.803417,0.503518,0.815733,0.108140,0
0.433382,0.598236,0.354774,0.409672,0.477108,0.933977,0.908954,0.479459,0.460305,0.167911,1
0.768983,0.568813,0.927673,0.239980,0.771581,0.916940,0.119695,0.379766,0.915486,0.151377,0
0.145939,0.711105,0.269609,-0.121579,0.218694,0.521091,0.032962,0.403412,0.705387,0.522960,0
0.516998,0.123298,0.438398,0.557765,0.763640,0.036156,0.896156,0.728664,0.524629,0.081316,1
0.100997,0.357842,0.902292,0.806598,0.308688,0.940517,0.660685,0.468421,0.692507,0.398482,0
0.682362,0.200812,0.255191,0.840248,0.445539,0.998559,0.228251,0.160410,0.581449,0.530544,1
0.660616,0.439861,0.722544,0.349951,0.142211,0.914995,0.184267,0.383890,0.325181,0.120636,0
0.569295,0.417589,0.825922,0.204635,0.547056,0.255148,0.844592,0.000567,0.081780,0.877248,1
0.468307,0.981197,0.924822,0.386890,0.079970,0.459606,0.880769,0.616798,1.190867,0.788844,1
0.889170,0.814380,0.330600,0.826992,0.526709,0.667752,0.827763,0.589780,0.630071,0.682377,1
0.433873,0.272189,0.939940,0.247935,0.972761,0.991313,0.183132,0.591693,0.944224,0.254367,1
0.066367,0.712540,0.708676,0.616868,0.823524,0.703746,0.682265,0.246532,0.872063,0.072572,1
0.218953,0.956177,0.464348,0.188995,0.098597,0.542209,0.422804,0.742524,0.413934,0.561925,0
0.928410,0.066321,0.313957,1.052537,0.435623,0.815061,0.008312,0.473174,0.014024,0.777054,0
0.530293,0.846839,0.546274,0.502878,0.945679,0.069016,0.650725,0.303838,0.886680,0.116132,1
0.512897,0.316073,0.208182,0.158951,0.269991,0.942618,0.251451,0.258085,0.155536,0.807276,0
0.491861,0.958274,0.588423,0.544847,0.849450,0.286468,0.552041,0.164894,0.197956,0.324087,1
0.991970,0.345078,0.045880,0.303927,0.714535,0.495508,0.447856,0.121504,0.587541,0.713281,1
0.564976,0.715294,0.805089,0.477824,0.383273,0.302843,0.718929,0.873939,0.754118,0.461045,1
0.796194,0.008490,0.540370,0.539947,0.092315,0.970060,0.818777,0.647970,0.938893,0.042982,1
0.366767,0.685662,0.826757,0.275304,0.571997,0.040430,0.803094,0.330142,-0.097653,0.431494,0
0.192248,0.169934,0.390864,0.932640,0.107538,0.593370,0.459030,0.526087,0.794244,0.120799,0
0.643464,0.699943,0.096120,0.513461,0.689032,0.032034,0.776835,0.665009,0.685191,0.704930,1
0.124786,0.828140,0.485795,0.545659,0.645422,0.744275,0.157040,0.993294,0.697806,0.706206,1
0.779787,0.403177,0.925128,0.733622,0.727791,0.364350,0.299494,0.771183,0.853020,0.246644,1
0.705657,0.401094,0.806966,0.220037,0.984599,0.309326,0.119233,0.240681,0.068648,0.125229,1
0.107674,0.448920,0.149327,-0.026723,0.770367,0.687726,0.469272,0.718640,0.390459,-0.026422,0
0.633766,0.619371,0.720449,0.929774,0.335639,0.236381,0.812589,0.214699,0.688446,0.407048,1
0.587671,0.937436,0.209772,0.411205,0.033836,0.156531,0.183497,0.066055,0.157818,0.835876,0
0.619025,0.715995,0.637347,0.227292,0.000619,0.239472,0.055871,0.023121,0.993048,0.965555,0
0.658329,0.397490,0.709142,0.308444,0.132903,0.326908,0.923569,0.422348,0.258174,0.945240,1
0.199416,0.835375,0.981221,0.768767,0.984545,0.037069,0.876962,0.584503,0.395742,0.720901,1
0.796550,0.248583,0.846027,0.403110,0.613304,0.015462,-0.039477,0.797901,0.851774,0.119061,1
0.783207,0.954290,0.415801,0.560447,0.988369,0.148168,0.864883,0.240023,0.577377,1.079378,1
0.770860,0.631538,0.711365,0.692190,0.373024,0.002737,0.592143,0.824324,0.284044,0.459061,0
0.184002,0.879602,0.301129,-0.086340,0.120524,0.336087,0.318607,0.820645,0.191444,0.734332,0
0.571861,0.001839,0.109636,0.367038,0.080169,0.989029,0.734270,0.554281,0.357373,0.496710,0
0.504981,0.530869,0.889586,1.028316,0.612464,0.612225,0.214617,0.949817,0.880707,0.374903,1
0.755774,0.044514,0.332605,0.390269,0.627043,0.791838,0.350066,0.878234,0.897411,1.190001,1
0.590894,0.449271,0.300283,0.688318,0.038710,0.229473,0.683640,0.254142,0.249555,0.697930,0
0.054072,0.265956,0.887689,0.498968,0.077511,0.443447,0.473143,0.393792,0.613360,0.957458,0
0.396980,0.430011,0.958637,0.780851,0.273635,0.814425,0.653776,0.416755,0.491434,0.910889,1
0.690645,0.390641,0.063874,0.697400,0.397961,0.568639,0.102281,0.711058,-0.007723,0.356167,0
0.871639,0.541773,0.160772,0.728313,0.945507,0.390386,0.259777,0.705745,0.512909,0.444408,1
0.600245,0.051196,0.988868,0.340616,0.661289,0.287557,0.035622,0.234833,1.189193,0.726097,0
0.685084,0.079677,0.646843,0.793346,0.020691,0.129877,0.701961,0.258193,0.607997,0.562130,0
0.696574,0.961682,0.183981,0.507151,0.494261,0.481807,1.029434,0.096882,0.524739,0.691660,1
0.163907,0.097604,0.931741,0.205640,0.542320,0.548681,0.014067,0.982814,0.976214,0.880036,1
0.834527,0.913061,0.461501,1.029293,0.179735,0.174563,0.710425,0.524521,-0.033218,0.591376,0
0.794427,0.944364,0.965144,0.088302,0.451292,0.121439,0.731184,0.779538,0.456150,0.199652,1
0.789000,0.353240,0.387881,0.196190,0.944941,0.725315,0.674716,0.620342,0.999149,0.771895,1
0.522087,0.689530,0.194170,0.899544,0.757314,0.351383,0.453513,0.389278,0.753336,-0.097392,1
0.190144,0.637489,0.773463,0.881910,0.066901,0.993022,0.269865,0.657026,1.027954,0.642529,0
0.414361,0.703944,0.448036,0.026408,0.188287,0.068990,0.480552,0.912229,0.280182,0.901601,0
0.199113,0.041965,0.452909,0.044780,0.355421,0.987662,1.037413,0.648717,0.404299,0.702324,1
0.928882,0.854429,0.677782,0.973766,0.517720,0.164700,0.518753,0.080182,0.347382,0.239816,1
0.843022,0.594648,0.561412,0.033120,0.135770,0.494345,1.003127,0.725904,0.356761,0.362882,0
0.312058,0.822165,0.293451,0.951691,0.054913,0.300205,0.905026,0.136919,0.129938,0.431700,0
0.074397,0.530962,0.075112,0.201914,0.299820,0.022732,0.969838,0.327754,0.662582,0.888244,0
0.362532,0.095157,0.264200,0.409949,0.888408,0.182619,0.083679,0.800372,0.317528,0.350492,0
0.859253,0.811577,0.548937,0.488077,0.690482,0.297206,0.642437,0.297546,0.868274,0.921612,1
0.657898,0.269048,0.052053,0.005235,0.948984,0.588304,0.076129,0.476977,0.427842,0.475060,0
0.355620,0.711853,0.548487,0.862385,0.559787,0.010579,0.079996,0.557064,0.096185,0.561021,0
0.561190,0.794107,0.082009,0.129812,0.648486,0.569015,0.981660,0.630839,-0.187400,0.030069,1
0.863825,0.509684,0.989647,0.090539,0.522975,0.273314,0.746239,0.776262,0.187868,0.320141,1
0.939154,0.318243,0.917538,0.039055,0.635428,0.046992,0.882337,0.230518,0.068846,0.513183,1
0.506040,0.613159,0.679605,0.206932,0.645134,0.680586,0.204252,0.188750,0.053987,0.086729,0
0.913747,0.586917,0.111229,0.666163,0.461612,0.042806,0.877908,0.071280,0.210593,0.717438,1
0.513058,0.388018,0.725882,0.509705,0.992072,0.890355,0.783907,0.392740,0.534781,0.238673,1
0.215487,0.123768,0.606386,0.801993,0.104422,0.527125,0.226922,0.360328,0.115569,0.587329,0
0.192472,0.527781,0.344268,0.368695,0.590770,0.910746,0.305238,0.249031,0.801244,0.118476,1
0.977816,0.405545,0.191165,0.364800,0.128191,0.184358,0.479891,0.119977,0.792497,0.154098,0
0.062214,0.573107,0.840237,0.160452,0.984207,0.855101,0.552501,0.804302,0.321526,0.187123,1
0.731252,0.684068,0.132962,0.309667,0.959400,0.574575,0.698558,0.717237,0.915717,-0.158236,1
0.724314,0.785597,0.868801,0.274812,0.411127,0.659520,0.692806,0.443412,0.051932,0.674014,1
0.517787,0.857858,0.991958,0.356294,0.562122,0.209330,-0.089543,0.471492,0.534545,0.105570,1
0.292741,0.981571,0.400158,0.596806,0.634899,0.238461,0.350323,0.912840,0.281457,1.005476,1
0.854897,0.706182,0.551630,0.484316,0.863325,0.523911,0.351687,0.999313,0.371591,0.392240,1
0.858114,0.662304,0.489913,1.045757,0.437451,0.252111,0.433052,0.158605,0.822097,0.794957,1
0.110416,0.287210,0.283446,0.299209,0.769054,0.473234,0.825653,0.065295,0.678507,0.250470,0
0.473098,0.870857,0.568257,0.584403,0.428084,0.289015,0.490651,0.725558,0.868536,0.772509,1
0.839468,0.963508,0.269639,0.464744,0.438129,0.133487,0.827010,0.645220,0.355648,1.146700,1
0.267676,0.370834,0.254811,0.114732,0.862002,0.516481,0.150763,0.403715,-0.068128,0.776675,0
0.244294,0.957679,0.931372,0.976186,0.574414,0.924431,0.826085,0.627519,0.960267,-0.092711,1
0.886833,0.028394,0.880071,0.606320,0.597785,0.398039,0.219460,0.529810,0.566085,1.055213,1
0.614368,0.991624,0.250879,0.181552,0.341829,0.146944,0.902884,0.326100,0.005633,0.823633,0
0.553872,0.567951,0.001461,0.008397,0.108466,0.306338,0.660246,0.251168,0.834039,0.608926,0
0.565216,0.356888,0.379922,0.714315,0.890257,0.324715,0.921798,0.356881,0.602620,0.504067,1
0.689729,0.103192,0.895925,0.223022,0.866552,0.204959,0.374200,0.995956,0.146390,0.630515,1
0.566154,0.355345,0.756119,0.588750,0.191531,0.084107,0.016356,0.975446,0.665722,-0.012546,0
0.574067,0.517358,0.680527,0.126270,0.624242,0.059948,0.114771,0.225155,0.358602,0.660483,0
0.354527,0.845903,0.025444,-0.012045,0.497324,0.853889,0.953227,0.314144,0.307165,0.860431,1
0.738024,0.218470,0.096856,0.107994,0.918203,0.409138,1.107236,0.643019,1.022115,0.730248,1
0.093510,0.250317,0.598323,0.779777,0.938272,0.241210,0.471982,0.277082,0.208432,0.673214,0
0.992257,0.795722,0.887468,0.034678,0.503700,0.229329,0.547646,0.000093,0.538339,1.144530,1
0.718593,0.833182,0.997847,0.183189,0.582580,0.135411,0.431609,0.247678,0.989858,0.427229,1
0.738901,0.980705,0.571704,0.623698,0.192545,0.822314,0.246886,0.045204,0.209210,0.708368,0
0.068236,0.083335,0.974336,0.710204,0.328961,0.365581,0.848975,0.134933,0.406131,0.678178,0
0.516639,0.381014,0.550847,0.765349,0.164916,0.487964,0.857200,0.066462,0.434031,0.466736,0
0.487991,0.609291,0.087468,0.134992,0.620128,0.428263,0.610581,0.355252,0.071948,0.550750,0
0.449467,0.618646,0.031491,0.752205,0.724062,0.366642,0.871796,0.761093,0.828326,0.427163,1
0.078779,0.743057,0.213850,0.515347,0.138441,0.502666,0.577950,0.619741,0.446231,1.077579,0
0.378086,0.171375,0.035130,0.032207,0.842908,0.420357,0.218741,0.157534,0.081004,0.377900,0
0.713697,0.713722,0.883829,0.443793,0.900914,0.591683,0.860497,0.585620,0.224494,0.547009,1
0.238891,0.044176,0.685962,0.700935,0.289246,0.135433,0.623311,0.332080,0.652009,0.145251,0
0.503838,0.572795,0.290189,-0.065045,0.369174,0.254686,0.304075,0.480479,0.945581,0.516853,0
0.215588,0.449059,0.172135,0.798061,0.445076,0.315730,0.572110,0.926213,0.708032,0.927264,0
0.464868,0.091025,0.581403,0.714099,0.126779,0.053792,0.752419,0.533543,1.028794,0.663059,0
0.861775,0.530670,0.943135,1.053423,0.205863,0.319365,0.479225,0.866229,0.864737,0.819291,1
0.816704,0.052832,0.179793,0.788272,0.798943,0.240483,-0.093943,0.858303,0.556465,0.078308,0
0.550361,0.778064,0.600091,0.211232,0.411302,0.373382,0.529333,0.699078,1.002987,0.434779,1
0.093537,0.261140,0.548907,0.609169,0.044019,0.490508,0.791311,0.139712,0.837589,0.446954,0
0.422122,0.633854,0.080157,0.820282,0.460899,0.681339,0.982930,0.337681,0.092742,0.111311,0
0.085973,0.427866,0.341351,0.097603,0.156316,0.169925,0.511699,0.914850,0.443409,0.604531,0
0.676429,0.504239,0.251238,-0.149144,0.867698,0.364829,0.209635,0.905073,0.178109,0.811398,1
0.780238,0.558834,0.221326,0.623266,0.074308,0.259419,0.168363,0.555111,0.766131,0.687991,0
0.809597,0.030347,0.322497,0.542178,0.807972,0.585841,0.021102,0.190422,0.941695,0.050426,1
0.787466,0.748472,0.604871,0.662935,0.988403,0.312844,0.616949,0.794690,0.640390,0.224338,1
0.769931,0.123781,0.320843,0.551700,0.933981,0.219544,0.094113,0.725242,0.858723,1.118471,1
0.913838,0.510208,0.641109,0.107830,0.944295,0.246204,0.887605,0.621179,0.073615,0.386939,1
0.519344,0.654047,0.194029,0.621958,0.986365,0.439493,0.520575,0.650701,0.801423,0.795545,1
0.398639,0.333309,0.019790,0.213694,0.865431,0.388540,0.627911,0.651375,0.184344,0.035955,0
0.147944,0.668144,0.540013,0.270371,0.522222,0.767987,0.076989,0.824357,0.422533,0.529661,0
0.434690,0.026251,0.599212,0.111434,0.261285,0.245613,0.352280,0.341489,0.311406,0.466261,0
