@RELATION HYPERPLANE_Gradual_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.547282,0.474396,0.153127,0.695192,0.630311,0.301116,0.661665,0.662483,0.269977,0.605634,1
0.718766,0.117735,0.114013,0.106264,0.198647,0.199749,0.262994,0.523146,0.201673,0.703437,0
0.207694,0.933124,0.330604,0.002738,0.671633,0.906880,0.835232,0.669022,0.149144,0.090083,1
0.255892,0.231160,0.988666,0.296022,0.464277,0.099809,0.174702,0.039445,0.290567,0.801596,0
0.758204,0.045889,0.851999,0.663355,0.170512,0.357527,0.437715,0.621807,0.878476,0.092951,1
0.962310,0.271833,0.385715,0.850672,0.799899,0.648846,0.796910,0.113057,0.696170,0.058646,1
0.590750,0.802265,0.678393,0.181261,0.379751,0.358599,0.028816,0.684464,0.838536,0.973445,0
0.411284,0.045972,0.261613,0.314238,0.704568,0.677929,0.767529,0.576649,0.565012,0.977896,1
0.700580,0.095242,0.661713,0.248577,0.345749,0.676296,0.384877,0.839033,0.558344,0.987792,1
0.848846,0.851871,0.869416,0.074865,0.491648,0.240892,0.970145,0.050351,0.222707,0.643317,1
0.801261,0.448099,0.856589,0.447068,0.118707,0.497373,0.653373,0.102643,0.412339,0.557131,0
0.619066,0.304598,0.508338,0.206851,0.671474,0.950355,0.363342,0.054275,0.222918,0.454460,1
0.657167,0.715914,0.114023,0.759320,0.221747,0.341357,0.829884,0.964434,0.291984,0.521985,0
0.140449,0.716856,0.721559,0.106962,0.610852,0.187543,0.930216,0.392896,0.457046,0.781420,0
0.926627,0.837466,0.588811,0.772145,0.450505,0.658457,0.956190,0.134636,0.498829,0.530364,1
0.482932,0.508333,0.921162,0.177202,0.578554,0.730495,0.128382,0.387406,0.600546,0.882696,0
0.915910,0.762375,0.273596,0.963594,0.970492,0.452846,0.133372,0.412745,0.700014,0.748427,1
0.711874,0.935512,0.632583,0.200889,0.624168,0.290579,0.345294,0.672374,0.981335,0.650086,1
0.322381,0.115405,0.352238,0.480370,0.570638,0.667157,0.417478,0.747869,0.841389,0.285928,1
0.025272,0.145327,0.670254,0.199902,0.750185,0.160935,0.286616,0.250561,0.839382,0.690595,0
0.814026,0.102480,0.868035,0.739492,0.864841,0.742413,0.561271,0.237595,0.784307,0.798822,1
0.387555,0.956702,0.975823,0.312654,0.552125,0.012965,0.251341,0.620562,0.780925,0.870118,0
0.647632,0.755108,0.546615,0.603387,0.776147,0.964290,0.294178,0.177426,0.682659,0.186977,1
0.428508,0.556599,0.130067,0.583986,0.255016,0.330563,0.709689,0.154806,0.153703,0.322630,0
0.661890,0.490551,0.572677,0.358086,0.784031,0.317859,0.219962,0.183869,0.068176,0.505140,0
0.221198,0.213354,0.331884,0.360798,0.218445,0.752656,0.530499,0.996631,0.823688,0.981133,1
0.904496,0.613701,0.621132,0.958897,0.682551,0.320937,0.915932,0.944988,0.385876,0.540237,1
0.374958,0.802817,0.445557,0.043852,0.898282,0.192512,0.513895,0.948212,0.167395,0.956276,0
0.670335,0.773582,0.864951,0.424209,0.103927,0.537754,0.702743,0.976224,0.775207,0.646561,1
0.459225,0.331715,0.087521,0.054268,0.794215,0.558084,0.574962,0.227646,0.258648,0.388033,0
0.673299,0.534834,0.641423,0.618349,0.755961,0.585608,0.700882,0.072589,0.928048,0.106136,1
0.765274,0.437676,0.395113,0.660723,0.473988,0.533468,0.136381,0.390993,0.797485,0.545724,0
0.914169,0.795017,0.729325,0.373131,0.949465,0.553524,0.555070,0.123235,0.005030,0.596655,1
0.748297,0.903546,0.343852,0.412654,0.645932,0.512553,0.160954,0.220788,0.834748,0.194326,1
0.851388,0.932370,0.994313,0.461265,0.549665,0.290653,0.067363,0.098202,0.725589,0.487190,0
0.100045,0.619516,0.900119,0.317786,0.450646,0.616342,0.305675,0.584170,0.565552,0.364493,0
0.246175,0.221526,0.739816,0.436124,0.840110,0.134306,0.732973,0.877886,0.462848,0.358742,1
0.606628,0.841793,0.858714,0.140002,0.538618,0.263235,0.886336,0.076462,0.075400,0.018630,1
0.405134,0.590036,0.906304,0.551594,0.543469,0.998728,0.472104,0.775197,0.365819,0.223307,1
0.464701,0.510412,0.396785,0.502167,0.662678,0.847982,0.806540,0.614036,0.165844,0.514137,1
0.659413,0.967736,0.735920,0.483503,0.358796,0.218819,0.487642,0.062861,0.369435,0.042808,0
0.469674,0.454643,0.046437,0.980590,0.324071,0.703736,0.521373,0.829647,0.834872,0.263316,1
0.365297,0.653337,0.835469,0.516663,0.376329,0.907242,0.516372,0.352898,0.867719,0.486862,1
0.138968,0.165606,0.077088,0.643477,0.211517,0.186906,0.362223,0.717303,0.118330,0.230346,0
0.478815,0.210704,0.161246,0.833365,0.022446,0.043144,0.573487,0.161129,0.629540,0.039191,0
0.180038,0.958238,0.599358,0.563605,0.018620,0.719547,0.661745,0.283455,0.085749,0.449203,0
0.830364,0.600839,0.794616,0.820453,0.181884,0.659649,0.264521,0.724187,0.342671,0.453470,0
0.108570,0.202349,0.859592,0.504360,0.419795,0.149561,0.096299,0.475869,0.614748,0.039037,0
0.482241,0.130329,0.603475,0.827522,0.896969,0.774870,0.649232,0.522044,0.370377,0.043438,1
0.789556,0.381236,0.589048,0.741394,0.761539,0.696708,0.097717,0.133883,0.477141,0.232513,1
0.408647,0.189021,0.709149,0.789422,0.577987,0.117829,0.007194,0.654546,0.687767,0.315902,0
0.253633,0.854977,0.423562,0.365644,0.275561,0.680606,0.754972,0.413228,0.783788,0.482468,1
0.306653,0.344356,0.705495,0.735782,0.854999,0.659283,0.747814,0.446595,0.699311,0.161795,1
0.550576,0.697057,0.706790,0.160738,0.964570,0.005291,0.091089,0.145328,0.925862,0.435377,0
0.037755,0.384326,0.984448,0.613966,0.521006,0.711606,0.597473,0.945716,0.820229,0.640291,1
0.803910,0.286007,0.033609,0.599515,0.515814,0.231671,0.169483,0.036061,0.239257,0.000287,0
0.353128,0.395143,0.586080,0.517743,0.736926,0.068617,0.090166,0.284494,0.829765,0.915009,0
0.606363,0.194525,0.929714,0.574907,0.261108,0.407135,0.106465,0.072386,0.294252,0.947015,0
0.813147,0.574894,0.694192,0.966055,0.563169,0.769967,0.757473,0.961239,0.458848,0.460720,1
0.067554,0.633662,0.994198,0.676913,0.229930,0.315731,0.955446,0.516504,0.009723,0.832177,0
0.821075,0.076029,0.931396,0.476555,0.353538,0.894316,0.269076,0.947118,0.683107,0.909927,1
0.872742,0.206779,0.202767,0.249695,0.618597,0.155996,0.106689,0.920188,0.675812,0.663424,0
0.042263,0.482292,0.620667,0.492340,0.985361,0.897000,0.868769,0.490805,0.984395,0.916007,1
0.054148,0.799270,0.478320,0.540768,0.502475,0.393717,0.686339,0.174800,0.976507,0.698245,1
0.210752,0.581008,0.325436,0.612778,0.259701,0.548563,0.237139,0.471345,0.613084,0.365924,0
0.372310,0.854326,0.279630,0.179889,0.131139,0.575893,0.228567,0.099870,0.269949,0.235805,0
0.959148,0.149548,0.805668,0.176607,0.499598,0.995562,0.849390,0.517007,0.720560,0.785333,1
0.398402,0.690543,0.060036,0.813818,0.476539,0.629862,0.449855,0.334657,0.360962,0.560350,0
0.121237,0.867369,0.963117,0.198958,0.575894,0.649131,0.174539,0.780309,0.355109,0.673193,0
0.381071,0.286524,0.631712,0.144848,0.167576,0.807717,0.337388,0.631273,0.571638,0.848901,0
0.316878,0.291356,0.267472,0.644644,0.271248,0.444898,0.862806,0.363165,0.586920,0.965526,1
0.727772,0.662023,0.940437,0.700697,0.080065,0.166910,0.103009,0.063792,0.878691,0.548434,1
0.083251,0.262452,0.155274,0.654833,0.885471,0.309371,0.247397,0.284175,0.626481,0.131277,0
0.860369,0.325201,0.476155,0.974982,0.540584,0.272414,0.444845,0.969542,0.697623,0.177037,1
0.563984,0.523460,0.639528,0.309661,0.347168,0.539668,0.804708,0.441860,0.365783,0.259807,1
0.847946,0.343885,0.469198,0.008317,0.922088,0.946958,0.477067,0.009133,0.430435,0.292923,1
0.411736,0.560554,0.394752,0.163269,0.737118,0.389723,0.378358,0.262980,0.422239,0.239562,0
0.684640,0.284677,0.742927,0.808809,0.412904,0.853482,0.182407,0.289595,0.636893,0.617729,1
0.019395,0.049632,0.534971,0.185938,0.102273,0.269195,0.715196,0.727107,0.232810,0.150684,0
0.799462,0.997963,0.463684,0.791425,0.330249,0.843546,0.951644,0.056038,0.775653,0.071385,1
0.817251,0.828252,0.121962,0.768146,0.248962,0.771225,0.442961,0.737619,0.033510,0.460835,0
0.472826,0.681442,0.312109,0.323063,0.629164,0.042186,0.937421,0.520926,0.253313,0.638520,0
0.217788,0.112928,0.632909,0.324513,0.167360,0.276100,0.119650,0.789144,0.008930,0.041993,0
0.371399,0.089480,0.157698,0.091402,0.618645,0.930849,0.996973,0.625132,0.059775,0.644575,1
0.232675,0.981676,0.788562,0.756698,0.805525,0.438719,0.192965,0.689250,0.358167,0.134732,0
0.294715,0.697038,0.189776,0.186627,0.347665,0.732402,0.275324,0.831350,0.914474,0.554520,0
0.263349,0.367113,0.000720,0.638026,0.379044,0.185534,0.018720,0.856829,0.776017,0.238787,0
0.387491,0.524070,0.497549,0.551468,0.613039,0.322600,0.640904,0.110464,0.523201,0.066680,0
0.202079,0.485370,0.098754,0.571012,0.836300,0.657921,0.525821,0.701314,0.255939,0.366354,1
0.208738,0.491406,0.889767,0.079957,0.801020,0.060700,0.558020,0.938244,0.415953,0.369069,0
0.040653,0.070388,0.303905,0.944603,0.960587,0.097119,0.725172,0.531661,0.189460,0.526192,0
0.749194,0.415185,0.105514,0.638624,0.357963,0.458721,0.665242,0.882824,0.166809,0.180397,0
0.998434,0.443012,0.352324,0.315155,0.991463,0.324654,0.371720,0.764184,0.430588,0.725868,1
0.765708,0.926147,0.254089,0.961652,0.447500,0.397091,0.726313,0.982956,0.595763,0.517609,1
0.221887,0.855720,0.021701,0.821940,0.689719,0.275957,0.553663,0.556323,0.925922,0.154715,1
0.367083,0.582156,0.232994,0.811074,0.091905,0.399798,0.917882,0.734266,0.723581,0.792904,1
0.576232,0.907656,0.595231,0.300393,0.730789,0.576284,0.078477,0.055923,0.770902,0.347930,0
0.869787,0.226718,0.652779,0.602302,0.011434,0.777419,0.382487,0.304783,0.041182,0.539930,0
0.050520,0.731579,0.392883,0.445616,0.595132,0.504729,0.222086,0.289783,0.394322,0.132189,0
0.399191,0.085079,0.501823,0.773825,0.130375,0.134871,0.559296,0.487861,0.652248,0.196099,0
0.071644,0.776772,0.323412,0.924138,0.089595,0.671748,0.423541,0.348308,0.320738,0.593877,1
0.616221,0.990159,0.442210,0.145818,0.044878,0.818172,0.199685,0.373821,0.757734,0.852764,0
0.926730,0.868752,0.820134,0.013733,0.693795,0.111278,0.450062,0.022748,0.209010,0.538005,0
0.483026,0.729924,0.141347,0.698755,0.018389,0.583005,0.663528,0.043482,0.170320,0.284014,0
0.654758,0.008334,0.388645,0.271310,0.852083,0.660100,0.864282,0.019078,0.867410,0.649411,1
0.099604,0.315456,0.866773,0.531561,0.186417,0.500651,0.457986,0.926350,0.021488,0.247392,0
0.157005,0.346780,0.351913,0.625231,0.236205,0.978244,0.501251,0.811893,0.625792,0.878677,0
0.554939,0.280194,0.151708,0.897175,0.656932,0.087795,0.382207,0.960606,0.612448,0.625525,0
0.970537,0.909735,0.329285,0.542234,0.206757,0.138577,0.541354,0.800105,0.862588,0.308998,1
0.995686,0.975777,0.145152,0.933030,0.917112,0.317496,0.557340,0.948602,0.118387,0.317598,1
0.880132,0.414040,0.411252,0.443004,0.933769,0.894130,0.933250,0.273796,0.779108,0.106771,1
0.266863,0.567043,0.230911,0.232183,0.687378,0.359261,0.688141,0.476602,0.502325,0.604712,0
0.491446,0.137513,0.193260,0.032230,0.764539,0.015014,0.269859,0.413044,0.742367,0.988243,0
0.985628,0.867129,0.489943,0.324896,0.457545,0.246784,0.404867,0.041826,0.735332,0.380374,1
0.593806,0.525231,0.875783,0.786920,0.520649,0.451610,0.827010,0.042416,0.995836,0.518703,1
0.516127,0.630649,0.049295,0.291179,0.398040,0.304554,0.827621,0.461347,0.422462,0.613134,0
0.829894,0.451698,0.722647,0.113172,0.778731,0.937842,0.696114,0.135307,0.413559,0.450886,1
0.201932,0.454683,0.250082,0.691717,0.907162,0.796486,0.718375,0.123544,0.114165,0.449398,1
0.791067,0.511666,0.949754,0.378679,0.380607,0.768260,0.912253,0.565492,0.659530,0.150090,1
0.419582,0.309518,0.768630,0.446258,0.626453,0.117554,0.131571,0.202852,0.622560,0.253111,0
0.005751,0.882703,0.237878,0.588862,0.475712,0.410151,0.079405,0.600102,0.244713,0.547342,0
0.048919,0.148256,0.653277,0.036721,0.853829,0.666997,0.838014,0.298442,0.920385,0.049031,1
0.611090,0.691514,0.594969,0.787308,0.177419,0.455338,0.578966,0.931480,0.093126,0.299294,0
0.427324,0.550471,0.292833,0.134546,0.694619,0.274419,0.527053,0.524646,0.695829,0.612054,0
0.987189,0.483663,0.688654,0.933892,0.986278,0.287187,0.608845,0.316489,0.525391,0.995024,1
0.519706,0.631858,0.492504,0.179907,0.609406,0.708587,0.979258,0.001581,0.023987,0.625461,1
0.998987,0.414041,0.333792,0.560416,0.637504,0.011297,0.201187,0.281627,0.790196,0.307773,0
0.685836,0.341362,0.724397,0.615993,0.029117,0.175629,0.330515,0.337937,0.672473,0.916163,0
0.627200,0.892058,0.536968,0.335110,0.783989,0.413953,0.742585,0.835106,0.299344,0.724964,1
0.685493,0.799535,0.888029,0.353596,0.969613,0.280460,0.031173,0.983619,0.626511,0.842406,1
0.864594,0.751540,0.705266,0.314499,0.031628,0.413870,0.497054,0.237642,0.451906,0.950727,0
0.784944,0.777790,0.913354,0.443774,0.024935,0.482663,0.500054,0.190212,0.923637,0.732441,1
0.871799,0.822139,0.938024,0.676717,0.132717,0.724571,0.459368,0.713677,0.522345,0.004110,1
0.087076,0.466876,0.046140,0.520578,0.658984,0.312481,0.577560,0.312143,0.892136,0.320880,0
0.441116,0.117651,0.149321,0.273637,0.015257,0.622945,0.514061,0.206577,0.350318,0.318485,0
0.244825,0.071243,0.613263,0.338739,0.443648,0.130074,0.470736,0.675496,0.105927,0.053800,0
0.592756,0.836174,0.699365,0.616315,0.312441,0.817442,0.712899,0.670870,0.533485,0.973682,1
0.812851,0.919689,0.468276,0.455584,0.684478,0.710216,0.465397,0.231694,0.223794,0.861096,1
0.699615,0.665181,0.788779,0.882404,0.453283,0.030264,0.475334,0.351441,0.461242,0.170802,0
0.102932,0.817553,0.796758,0.325870,0.649451,0.792431,0.532746,0.400816,0.413442,0.620875,1
0.340714,0.813916,0.590970,0.784314,0.435354,0.787327,0.544527,0.236154,0.662612,0.077894,1
0.592163,0.462908,0.555088,0.822023,0.176174,0.955883,0.069608,0.108745,0.814067,0.771343,0
0.090533,0.817034,0.887262,0.903256,0.636133,0.000184,0.146725,0.149216,0.531256,0.389983,0
0.316598,0.570276,0.913204,0.304550,0.943333,0.434727,0.982580,0.344265,0.089287,0.008119,1
0.294185,0.369223,0.548885,0.053127,0.703354,0.820753,0.359245,0.861248,0.865680,0.235241,1
0.382790,0.381565,0.545119,0.662488,0.474871,0.188227,0.384595,0.924482,0.839963,0.154267,0
0.071746,0.015708,0.721339,0.486701,0.436735,0.990218,0.084663,0.642243,0.415855,0.456029,0
0.179797,0.509415,0.552050,0.450046,0.355307,0.185791,0.604573,0.577939,0.846804,0.236750,0
0.366970,0.978233,0.568150,0.704883,0.113164,0.481533,0.690497,0.142087,0.731293,0.983579,0
0.078235,0.889915,0.088446,0.472452,0.741686,0.960411,0.078082,0.633688,0.798098,0.312500,0
0.468869,0.512663,0.469232,0.733815,0.421016,0.960581,0.798223,0.289208,0.035326,0.922865,1
0.061418,0.473161,0.169079,0.051620,0.990365,0.808896,0.624317,0.286816,0.082510,0.505596,1
0.280972,0.857858,0.014203,0.111549,0.174614,0.591770,0.151136,0.446653,0.807841,0.261253,0
0.862014,0.342848,0.084401,0.145070,0.933942,0.154150,0.495948,0.993586,0.770368,0.237947,1
0.734361,0.345076,0.642261,0.755484,0.115994,0.167600,0.398745,0.301367,0.746151,0.752428,0
0.474590,0.145150,0.870278,0.011863,0.927223,0.448821,0.678493,0.961763,0.682876,0.041018,1
0.431786,0.918042,0.858356,0.334967,0.267088,0.098277,0.654343,0.391154,0.773151,0.749091,0
0.337407,0.690278,0.179917,0.547613,0.672802,0.831689,0.011961,0.097699,0.103907,0.445942,0
0.023700,0.091941,0.938505,0.656606,0.835459,0.950489,0.638083,0.708075,0.119977,0.856441,1
0.566069,0.967166,0.896002,0.695654,0.253336,0.466956,0.936182,0.638781,0.922695,0.276384,1
0.323404,0.161966,0.073997,0.777106,0.382799,0.332655,0.060059,0.955606,0.264665,0.440575,0
0.178442,0.492057,0.143873,0.768707,0.218386,0.643338,0.912609,0.715400,0.103287,0.072920,0
0.896512,0.148854,0.640335,0.932894,0.664606,0.266436,0.700055,0.904618,0.574640,0.515383,1
0.844049,0.780937,0.785382,0.540129,0.003307,0.954155,0.817977,0.482066,0.567244,0.935042,1
0.632273,0.958824,0.090667,0.534626,0.960926,0.080457,0.459639,0.766508,0.647793,0.176618,0
0.695882,0.896461,0.630617,0.359261,0.084862,0.632791,0.735324,0.139943,0.193093,0.719739,0
0.540552,0.307731,0.533940,0.834250,0.449307,0.995834,0.037043,0.056054,0.787779,0.042815,1
0.458370,0.678078,0.874255,0.148954,0.579346,0.924816,0.036878,0.141590,0.653832,0.471220,0
0.130538,0.172249,0.049958,0.307337,0.793697,0.456185,0.170689,0.591042,0.817800,0.106331,0
0.804454,0.426211,0.811521,0.982193,0.678398,0.324235,0.975853,0.575967,0.137329,0.836427,1
0.335504,0.120745,0.141237,0.415154,0.696296,0.553408,0.438661,0.925676,0.040699,0.099968,0
0.015630,0.486967,0.006350,0.179413,0.089141,0.651756,0.886915,0.416222,0.807412,0.772563,0
0.523087,0.412031,0.938090,0.610538,0.037621,0.180000,0.499888,0.950298,0.627192,0.782583,0
0.117508,0.530199,0.095684,0.361901,0.761128,0.539723,0.219276,0.770331,0.659327,0.276427,0
0.968574,0.474413,0.176324,0.670143,0.043116,0.644861,0.285065,0.434672,0.334295,0.805154,0
0.924861,0.175888,0.785492,0.485061,0.116065,0.895079,0.721403,0.592707,0.325972,0.198751,1
0.326132,0.098064,0.737748,0.869886,0.375532,0.220663,0.470990,0.484408,0.890489,0.144941,0
0.136405,0.719821,0.632021,0.975556,0.202211,0.127212,0.692211,0.059652,0.136501,0.851651,0
0.886409,0.603636,0.789547,0.637999,0.611528,0.169935,0.970136,0.855004,0.086474,0.856974,1
0.836989,0.279171,0.730018,0.736179,0.246654,0.327296,0.579467,0.891823,0.591772,0.148970,1
0.040059,0.470653,0.768606,0.033621,0.531122,0.479269,0.798018,0.821291,0.452441,0.240511,0
0.949934,0.132712,0.295790,0.647640,0.090730,0.479783,0.304837,0.703304,0.857922,0.747287,1
0.874199,0.405360,0.789859,0.370420,0.464296,0.633402,0.860383,0.070699,0.893434,0.332906,0
0.946095,0.542435,0.794479,0.787692,0.080959,0.880847,0.735761,0.054812,0.945322,0.674653,1
0.619133,0.365571,0.175267,0.558790,0.067006,0.709337,0.204713,0.981252,0.238633,0.113558,0
0.959104,0.209794,0.745017,0.225437,0.352712,0.267358,0.680227,0.277145,0.063369,0.345227,0
0.709825,0.678308,0.532855,0.292264,0.620951,0.799904,0.945365,0.808796,0.940876,0.065628,1
0.897946,0.288373,0.956627,0.109365,0.275943,0.697082,0.496329,0.874993,0.520688,0.627276,1
0.132027,0.346700,0.443860,0.644684,0.291517,0.062950,0.871794,0.232328,0.947449,0.644672,0
0.326306,0.593357,0.696864,0.841908,0.445256,0.304082,0.131954,0.789348,0.171737,0.260007,0
0.047319,0.353121,0.455927,0.166363,0.924132,0.711812,0.285247,0.973206,0.839332,0.692859,1
0.041151,0.316626,0.126474,0.260407,0.184497,0.562487,0.034689,0.316944,0.343847,0.372915,0
0.920434,0.404562,0.499417,0.145384,0.458041,0.320218,0.004294,0.738495,0.975601,0.331281,0
0.944010,0.980690,0.573728,0.147083,0.565232,0.906881,0.442106,0.689147,0.731641,0.900174,1
0.401630,0.840877,0.445973,0.092481,0.055034,0.641313,0.583431,0.222144,0.935665,0.277927,1
0.671558,0.087377,0.511788,0.194450,0.317758,0.605078,0.943402,0.908447,0.361065,0.147946,1
0.284650,0.351355,0.977524,0.874302,0.087599,0.727853,0.444220,0.992597,0.803686,0.288634,1
0.896429,0.139568,0.587180,0.086078,0.207784,0.474613,0.867526,0.986638,0.066116,0.960095,1
0.914410,0.414514,0.555814,0.710247,0.755244,0.136927,0.186006,0.381770,0.553867,0.042233,0
0.559281,0.463452,0.026840,0.002447,0.262677,0.956027,0.834243,0.472541,0.653813,0.892687,1
0.244750,0.119355,0.277217,0.994333,0.066725,0.745566,0.581066,0.565575,0.868346,0.627996,0
0.512526,0.575264,0.845280,0.162847,0.058510,0.319681,0.878317,0.135497,0.163309,0.272670,0
0.289856,0.529612,0.936317,0.513866,0.766442,0.183247,0.094509,0.752629,0.543712,0.872443,0
0.685444,0.688347,0.095833,0.580047,0.823315,0.012898,0.518171,0.373014,0.484899,0.340313,0
0.221114,0.188417,0.897057,0.613428,0.831416,0.525653,0.532096,0.551113,0.756307,0.113967,1
0.923410,0.479518,0.311573,0.362569,0.817039,0.889726,0.597649,0.763590,0.342045,0.709895,0
0.856815,0.142359,0.226574,0.125344,0.130218,0.078605,0.690818,0.784030,0.077735,0.774692,0
0.793055,0.513479,0.059265,0.118922,0.253012,0.066247,0.667586,0.754550,0.782371,0.920098,0
0.351534,0.090779,0.845862,0.941845,0.948792,0.347837,0.160557,0.500634,0.728554,0.241823,1
0.013984,0.216998,0.191548,0.281857,0.901660,0.537126,0.973580,0.098686,0.214015,0.504195,1
0.439666,0.957748,0.180849,0.354822,0.379615,0.214274,0.227554,0.112845,0.984613,0.123615,0
0.704731,0.557132,0.040609,0.328115,0.115723,0.283611,0.600390,0.312007,0.976179,0.443956,0
0.188785,0.069609,0.841058,0.475677,0.679131,0.179297,0.998723,0.491648,0.105172,0.438058,1
0.400624,0.590557,0.101722,0.925290,0.977853,0.064710,0.975207,0.338632,0.594961,0.990661,1
0.278518,0.713494,0.581919,0.272973,0.789493,0.643831,0.400236,0.475826,0.603165,0.404444,1
0.108037,0.250690,0.497274,0.628371,0.134608,0.099603,0.052852,0.068229,0.678107,0.972073,0
0.621967,0.096334,0.076517,0.751610,0.767572,0.792731,0.201932,0.662093,0.490250,0.261665,1
0.952580,0.031599,0.430406,0.914939,0.383630,0.314559,0.376337,0.459656,0.032860,0.556667,0
0.491480,0.134488,0.715723,0.487455,0.109382,0.675025,0.660079,0.685374,0.572210,0.475911,1
0.494691,0.970871,0.616940,0.352764,0.977783,0.320483,0.028147,0.045118,0.836934,0.348877,0
0.341257,0.097350,0.345143,0.357366,0.351269,0.661240,0.247614,0.648083,0.592532,0.910389,0
0.019712,0.326117,0.460909,0.863369,0.568049,0.901410,0.266619,0.695958,0.587989,0.985765,0
0.808327,0.100057,0.675111,0.335967,0.502769,0.764904,0.339539,0.614828,0.363334,0.435991,1
0.840380,0.535834,0.287356,0.047531,0.996228,0.402027,0.225886,0.742888,0.091958,0.844187,0
0.801186,0.475268,0.209739,0.795652,0.651537,0.301847,0.804127,0.432910,0.539948,0.200077,1
0.763442,0.180601,0.018603,0.703332,0.862710,0.576843,0.212953,0.962117,0.742208,0.467295,1
0.769119,0.433724,0.566116,0.626758,0.522270,0.364275,0.147744,0.150473,0.685307,0.300276,0
0.064428,0.203558,0.412438,0.823711,0.646043,0.256447,0.601232,0.405866,0.113559,0.191916,0
0.559825,0.436133,0.646922,0.037004,0.159358,0.136431,0.258397,0.803538,0.658671,0.175985,0
0.019909,0.859584,0.083930,0.601600,0.867172,0.900575,0.407007,0.363434,0.657431,0.090306,1
0.111932,0.734480,0.932935,0.521958,0.828982,0.949675,0.931556,0.251808,0.884565,0.238077,1
0.584326,0.389951,0.748374,0.235938,0.422869,0.144278,0.175154,0.969923,0.439475,0.254306,0
0.948711,0.316490,0.423781,0.682738,0.963315,0.879434,0.936972,0.362998,0.715671,0.821365,0
0.841473,0.662223,0.940848,0.690682,0.788803,0.239676,0.552728,0.309269,0.958484,0.362855,1
0.857647,0.388471,0.909789,0.392976,0.977993,0.255534,0.090250,0.822708,0.235460,0.210386,1
0.879467,0.766741,0.406289,0.033882,0.866445,0.823198,0.940495,0.471091,0.412961,0.841163,1
0.824401,0.698482,0.506335,0.351856,0.602116,0.813428,0.737786,0.453262,0.027351,0.052099,1
0.136092,0.400662,0.628296,0.313722,0.082232,0.157822,0.516366,0.969665,0.830621,0.763163,0
0.319399,0.478365,0.735172,0.260680,0.687467,0.826769,0.799529,0.198664,0.414496,0.181889,1
0.224487,0.948109,0.923112,0.647107,0.626627,0.906845,0.974128,0.198266,0.701261,0.168756,1
0.089061,0.367920,0.947244,0.117351,0.718583,0.435159,0.919989,0.453708,0.673610,0.118512,1
0.782122,0.287962,0.494168,0.130199,0.856338,0.600083,0.995207,0.282967,0.677189,0.418331,1
0.261799,0.617680,0.907328,0.369638,0.684267,0.458164,0.010320,0.133205,0.323246,0.693024,0
0.736104,0.256226,0.095279,0.058752,0.332863,0.234841,0.908227,0.996739,0.939322,0.967210,1
0.253657,0.619658,0.302507,0.394697,0.370901,0.968058,0.559560,0.580487,0.260292,0.503747,0
0.317317,0.530424,0.141796,0.116842,0.044162,0.127871,0.871680,0.834804,0.747823,0.926237,0
0.761564,0.263758,0.313010,0.892672,0.315543,0.994565,0.763675,0.151265,0.853034,0.657419,1
0.229861,0.035862,0.260224,0.705963,0.436430,0.995202,0.927206,0.040792,0.356520,0.709029,1
0.866879,0.123654,0.093578,0.868173,0.180655,0.168295,0.508738,0.272792,0.890895,0.585677,0
0.570788,0.416419,0.076835,0.768253,0.676909,0.887368,0.025962,0.681312,0.680639,0.394170,1
0.153775,0.081063,0.830699,0.659539,0.454056,0.955202,0.594204,0.005805,0.969771,0.656173,1
0.734320,0.957403,0.569158,0.211367,0.048682,0.643644,0.323171,0.055535,0.070724,0.951900,0
0.965049,0.865516,0.089188,0.852346,0.162941,0.779493,0.284936,0.752559,0.654064,0.120602,1
0.310101,0.684962,0.131287,0.665520,0.832053,0.512653,0.489623,0.885413,0.476440,0.563057,1
0.613868,0.434106,0.426017,0.040438,0.341745,0.463525,0.224230,0.686237,0.155070,0.495322,0
0.437356,0.907208,0.477611,0.148607,0.127790,0.902904,0.841538,0.523092,0.295482,0.047728,1
0.424914,0.094484,0.660855,0.568478,0.253380,0.254860,0.081770,0.503445,0.113935,0.661578,0
0.083291,0.876755,0.297648,0.587208,0.454998,0.670260,0.623810,0.265074,0.966720,0.871345,1
0.604053,0.871616,0.106331,0.534376,0.005847,0.116678,0.171735,0.477120,0.691806,0.868781,0
0.618499,0.973922,0.360729,0.673803,0.690293,0.394997,0.302657,0.125089,0.013876,0.111913,1
0.209229,0.648623,0.649740,0.435788,0.626059,0.790012,0.190914,0.300918,0.463426,0.473989,1
0.702598,0.963867,0.471489,0.859796,0.585226,0.201338,0.569430,0.833839,0.050922,0.007874,0
0.848616,0.737078,0.595840,0.554305,0.290775,0.487497,0.486101,0.591039,0.611495,0.678668,1
0.528309,0.422005,0.315850,0.063511,0.892877,0.417137,0.473338,0.494789,0.938964,0.346764,1
