@relation WAVEFORM_Abrupt_Simple_chunk1

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute attr33 numeric
@attribute attr34 numeric
@attribute attr35 numeric
@attribute attr36 numeric
@attribute attr37 numeric
@attribute attr38 numeric
@attribute attr39 numeric
@attribute class {0,1,2}

@data
-2.368115035683037,1.1746144629578223,-0.4558519226627768,0.3271388626476904,1.1518771312160478,2.635943606220489,1.9550831889468108,5.09274456611723,4.906731860865093,4.537874474327046,4.4444125650502455,2.8086004637415094,3.297179110948857,1.515678941758958,1.776885992014576,0.3892289414892926,-1.4186124649089558,-0.5265127955298732,-0.5041794588388918,-1.3168028219740724,-0.1286725814964134,1.0175696816310682,-0.2387767986109092,-0.6025594328092276,-0.254238115739806,0.8633708657990838,0.6704546502809217,-0.2887649497094059,-0.9482317822835684,-0.8428497931581365,1.1228136952948646,0.0588367254469245,0.1424636478283312,0.1590651235671958,0.79261095090121,-1.5046100247649166,0.952158687667768,-1.3067909877702693,-1.773111262589032,2.5490444362058344,1
-0.1976657211151559,0.92087244346956,1.4994892940907325,2.343156767270328,2.8262665486893725,2.120923143184412,4.189104146167263,4.582843937310031,5.586103838888676,4.905517381032975,5.048932296970838,3.31343491183013,3.2759342251781574,3.210002155667968,1.3531644286986524,-0.9476504495514112,-0.4535810016434744,2.108402008704313,-1.400154614728634,1.904917867213174,-0.3139518320838412,-1.2955847040541175,-0.9604877605616624,0.6476107525757823,-0.2331187516742965,-0.2842499309054785,0.98655477433343,-1.6824836602115971,0.6390479553273977,-0.1366291159650664,-1.3852445821139796,0.8088811892715693,-0.5318939107794252,1.8200262070262916,-0.1975025354215071,0.0124835772011611,-0.3696384726606883,-0.6747774035337988,-1.0020317885524093,1.7778849747580416,1
0.2852332572202521,1.6600789138967431,2.897817014974098,2.898451383051796,3.5023495587755558,3.7946458246532897,3.336718314030434,5.743268785038716,5.038580935861805,2.911489034681294,1.132792881903354,0.199765489781496,1.4186729332837122,-0.3324060716927091,0.6156683486681676,-0.2382165358506338,0.4754707881509651,0.7630899359962788,1.0018324172197357,-1.426579077063764,-0.330528625557494,0.5459212717664993,1.0738097139299518,-0.1809623002365111,-1.3681857254310807,0.4834164191634006,-0.0774954861559236,-0.093313747594703,0.0958579649520088,0.760925213685851,0.4960249613099733,-0.5001800833315242,-0.1367599798142435,0.0200699341509458,-1.1495789878223297,-0.2032979984636899,-0.4499817194401114,-1.0716349012221835,-0.3032112608065481,0.5129335247134489,1
1.1340133436965771,-0.1087532384912161,3.861543519611321,2.259152231862098,4.231935355610683,4.425042797865216,4.632191949520149,3.727969525969451,3.9220454234667352,2.600703778418364,2.2808830857041085,1.1677234288531213,0.8834335703373918,2.607345488013164,0.2224091178666856,0.8459322298404715,-0.1134058577437204,2.5785639845443726,0.8237858218054207,-0.6343474759480817,0.3271498613470545,0.0685664059033921,1.2099941707378992,0.8444658842792921,-1.0624335020087432,0.6614754641080962,-0.8494497074377715,0.59366544068537,-0.3126530541448032,1.6489674918037227,-0.7590387078264842,0.5013428784633268,-0.9890119127480684,0.985848576992373,-0.1280872784878968,0.3614932709841887,-1.1062833571006447,-0.5813247622716061,1.3829730878946005,-1.3815440304753306,0
-0.5326608441065432,-1.2210076813123074,1.4429980100722777,3.3563748045852817,2.694696643264414,5.591857650639008,4.072865257048843,3.52925047099014,4.081204251197996,4.500938961707418,0.2337151925302059,0.3273382884482765,1.0222529489771162,1.3710472100633904,-0.2899742569232146,0.7745188990412752,0.3776222908576355,0.0802641932488447,1.2827012055129092,-0.1502643280448709,0.032538048116072,0.8429815188850328,0.4862197276603959,-1.757817600442582,-0.3608007563682515,-0.2734614114669579,-0.0294095175460845,0.4874643240126205,-0.8348126517525153,-0.0559356352896195,0.2989755983016788,-1.0627084792512995,0.058337981164848,-1.503011369977909,-0.0750849939551533,1.3039861468981064,1.3531701038483217,0.6435795137900325,-0.9367284138099384,-1.8515320960114992,0
-0.1482360557740072,1.5291127674991314,-0.9208128318766764,3.304107808906857,2.430454509526174,2.0271315403037056,2.761841111435686,2.092058307386368,3.4701527293175096,1.576396748891634,5.373363322142156,2.8162278650170496,2.8198234176620494,1.012291784127363,1.4895905867908623,1.3477093091706496,0.9502942223973544,-0.4039607636806465,0.3032472860690396,-0.6286154149238152,-0.4346487304996662,1.2832183539985702,-0.7905596922827971,0.4220351402868529,-0.6249029959703427,1.061888316439748,1.3899874904078109,2.041510371946778,0.0744973651069771,0.3205591312976694,0.3708200869755181,-0.7575916730302912,-0.7441347213603805,0.5327273212794988,-0.9182762610701308,0.4541289388428693,-0.0623292833217998,-0.9493826446538176,0.0335608194642299,-0.4169139535008274,1
-0.6702456446656013,0.3552383178293298,1.25409052532335,0.8608984592240594,3.0603513230172115,3.822896213322472,4.839367159035137,2.293523570150802,2.572321095156278,3.0689831313965072,4.11530978653741,4.018252613234665,1.3261867050536675,1.7398702041915013,-0.4897033241559516,-0.7660252991225628,-0.4445796518430802,-0.5557409264665072,-0.6828858763347136,0.1150344417236664,-0.7696708029027411,1.2326015305003897,0.1682461577136773,0.2634919259934969,0.3839018678425046,-0.1679155995825975,-0.1605010248125325,-1.5473174323126908,-0.4538574559451749,-1.1135151980477282,-0.7409313275061157,0.2527294477586539,0.7980412410162979,-1.5424370674212489,-2.788734169629417,0.9447307463771396,1.1201673318779046,-1.92852907949884,0.0252111466180187,0.0766211147999081,1
1.00537028976123,0.3769600526116554,1.024804572964648,3.50043763108096,0.6216150132285869,0.1787793627599665,2.1234227236322267,3.499852974050731,3.517690621362104,1.5342017634387712,0.3048348744386022,1.889885611193544,1.2583614847649012,0.883470925860748,1.9297121465754372,3.672446190674866,0.8269493234862544,1.0197213386680344,1.132864131837892,0.4074144943800674,0.003857597342458,-0.4009590085369291,1.66398739909169,0.7149490816600083,0.0984195526185265,-1.3190777519804648,-0.3111403846110999,-1.516451302459388,-0.8553945564677446,-0.1867330507740507,0.4639980411713171,-1.879635479494645,0.7107798121516986,-0.4195175853195846,-0.667366705772376,0.5487383365223377,0.6807281262963937,0.8427232044242772,0.9262473226172936,0.1673578109665369,0
-0.8833896422189126,0.7012730528678367,2.6575911972077724,1.0000800768649427,1.751239378929154,3.477977289723961,5.225287205155269,5.262352681088575,3.0422596274635163,2.552865952315183,2.097179363738221,2.424622432564897,0.3042845749987024,2.9851765259411427,-1.6464129410199606,-0.1526500690064351,1.5018286419803544,0.695187483901973,1.8865597625586128,-1.5274323356564907,-0.0089389503546447,0.272560480227651,0.1030202382728219,-2.0940265273533685,1.2168447912288023,-0.2852726195763292,-0.9370900141528582,1.1507458043617378,-1.4581366075480056,-0.6810461921700753,1.0632740669166096,-0.3046906000709148,0.7478344942508012,1.5559906055781176,0.2005566510947461,1.439732556226256,0.3638112315336003,0.1247821161712418,-1.0123697035374546,-0.3545003275201066,0
-0.2359865621235057,-0.2017979185605497,-1.110695982594092,-0.075372091702516,0.8910510591419756,1.4036209411684548,1.7979287640650945,2.129270437667236,2.8920261146831185,2.078507469617934,1.7837542311463492,4.103312184838023,2.227963454541361,3.532091271918775,3.1511026986464152,5.154938611643505,2.6953532760154,3.406313891784662,2.3160566748507008,0.1943729881504161,-0.289882976990338,-0.2826656010729758,-0.2076242185412069,-1.0206767295104342,2.401116384203178,-0.5203462851738743,-0.2809836811388401,-0.7647855981638231,0.4089397981789527,-0.0239346318620903,0.0989317405178127,1.294512868186263,1.3253231627821265,0.2956563726340788,-1.0464188231995917,-1.3176036784019105,0.9622729766232848,0.2622661456501953,-0.6970669696746087,0.161107597851878,0
-0.4179790332797511,-1.327278055421432,0.426066340955981,1.5024923406173372,3.2301768304222978,-0.4565012899963721,2.6953529518284287,0.7713180383261737,2.3869454614503853,2.094779866177156,3.5416340989320103,3.3768624215247605,3.167976011762881,4.226614860975358,3.345544210537494,4.638762107609902,3.4582983632660147,1.231433248730735,2.8131102176982954,0.2403271865130218,1.0036461580280671,0.3451822043506962,-0.6702484755359556,0.4144507197538118,-0.7253028739870623,-0.3601067968326468,0.0589233015492936,1.8069374240127316,-2.105247570092649,-0.16613205676512,-0.9610467090439416,1.280609816025693,1.3017427244552813,1.259608616997573,-1.2703634213702266,-0.0244463385425634,0.0755055581050174,-1.098397619293926,0.2674956398730187,-1.193551592077497,0
0.9035514071263552,1.283827712213219,0.6438200237098687,-1.0892530566828726,0.7034696014699531,1.7339650778960616,1.4608266724230916,1.661018136048227,4.916629907679977,3.615976409054635,5.327730530780851,5.018470514534538,4.813031760542945,2.544562327741654,2.900043031644598,0.0802679519265709,-0.3883224152875518,0.2931766945947026,-0.7409322570870295,0.7777397418983201,-2.0241030813594443,-2.513429030384861,2.0004324339639084,-0.1983963416751316,0.876664379211672,-1.387736995471715,0.818565510687516,-0.928246517594882,-1.1582466811082288,0.3810112242041904,-0.5009317357800283,-0.9759324604097076,-1.2368967521251066,0.2577136972126516,-0.90003800570891,1.853551215273881,0.8115871975375385,0.1094962774590373,-0.4080792787105089,0.2839430873104772,1
0.4707282640653532,-0.7371767270435953,-0.3258996055548612,0.8927856010949016,-1.0215728948781393,1.1738485102536238,0.2324367124831594,-0.4896193030740663,0.6870329243648603,2.5509936085135365,1.756456660346725,2.49557193703033,4.323406101629185,4.525025395227489,5.468284105048025,4.339383149060271,4.7336857985379925,4.657829298698181,4.09493993182574,-0.5103469393037195,0.1394105830248265,0.3117795341841543,-1.6620008044415628,0.082708991231229,1.2356691799143245,-0.2562100846269634,0.0977046434110395,0.2296637345284582,-0.6785676541354243,-0.8489061125658326,1.512861985243923,-0.6194911954675635,-0.3067114987569456,0.003107943057808,0.0256586901324896,-0.6186362624899043,0.5223392163668921,1.6385101005761598,0.649875994378978,-1.1226681575047754,0
-1.128043658886627,0.0402645803878923,-0.112965742446382,-1.3435616708481266,1.18352379575321,1.4407578447915064,0.2880229925926381,1.5405780345018774,3.526632503430968,4.5512897663177645,5.851590369654222,4.674596838944816,2.4501260235749207,4.005132428277754,2.3809885391222947,2.8936627545107383,0.8581391002302032,0.7713915903396215,-0.3986859388153188,-0.0668599740860977,2.0877907171977648,-1.0803848013024342,-0.3712753888197975,-1.3055232854119605,2.3192582452553787,1.2425499142439085,1.3523761419360008,-0.1538739732896268,-0.641802269613069,-0.1585935821390143,1.3093574499447012,-0.1404779938240244,-0.0118957738563808,-1.397132421045033,-0.5420271747374649,-0.1612973617746593,-0.6497921813919767,0.2926703389537702,0.011983484843705,0.1668065223292364,2
0.1509068792251118,1.4571606314001182,1.664814384961041,2.8358595319765145,1.8479319409556616,4.017699686187984,4.56809245934897,0.9177604292157322,3.813644581528756,2.0793929366001698,1.274093663516349,3.845603718144008,0.8272033715113665,2.890643224280097,2.4460138370430826,1.81044964667578,-0.2808459212076402,2.476269359906235,1.841765884499878,1.0612385183134871,-0.2020699388445163,0.432489577690035,0.3018425611289113,0.2535866348630518,-2.001041696281621,1.4927197238540784,-1.1776835623462332,-0.8827807237458456,1.4249910117199722,1.9908353569739805,0.1710531564082997,-0.6151219392467743,0.3284623655565505,-0.1526751984935551,-1.1990949686626675,-1.1320772666444487,-1.933739010285304,-1.0539594961885164,-0.8284279896775386,1.253455588517967,0
-0.1726720642104669,-0.2362219170145949,0.2342353696211765,-0.1555935437820373,-0.576618649152817,-0.4334504788668226,1.186799495554818,2.3246968758067386,3.745105731999832,4.185080183087548,6.227839744925468,6.011225546877528,2.8264043682084403,1.7192098633241717,1.9809253377568763,0.2113926637321246,0.3339255995850214,2.1929302554648125,-1.363417102517432,-0.0017519630071186,1.7701664857837698,1.1335726409164968,-0.1860575414385356,0.4788535881560435,-1.2372628076735976,-0.0696809373753136,-0.8327287637971189,2.223113404404015,-0.0021263274589482,0.9104257865984848,-0.5441982017084332,0.048827450308101,-0.6891782224508574,-0.4884993915208317,0.4160423112130688,-1.103578601958139,-1.0828594032950751,-0.3438245039046133,-0.5809765408840158,0.0021265788680271,2
-0.3113462984759274,-0.5692421883267882,0.3467906937951779,0.1255591166697479,-0.3495839239569995,1.009926309498993,1.836130699295648,2.4993903315354125,2.442782150086076,3.206758867095634,4.242557339268319,5.186673220773065,4.847848715046808,1.1250777307777642,2.577378235525372,2.3825211945299176,1.775228892169799,1.1946839324834837,2.1512334292477906,-2.011198656769912,-0.2903973336216657,0.8784621522009058,-0.6663391209894234,1.37048833636669,0.0980833218553119,0.3249867304744782,-0.4182249090129273,0.4101837777854966,0.444607574928673,-0.704977322844996,1.914505397353124,-1.4724143957415865,-1.7168519576836634,0.3437739454510556,0.4430982929522395,-1.8423614789551992,1.20832470879636,-0.6543765857716263,0.9597329343471532,0.5873726670746453,2
-0.5950850228656731,0.8783824253746002,1.7663303805036912,1.7634274936055028,3.1099714412315285,2.913126536352176,4.669261443015322,3.1107131921644795,4.3361609536763375,2.521477562102272,5.541691459808742,3.748617353275628,0.6722796909110468,-0.8500250833276952,2.208287007691647,0.9869467392619208,-2.395695636936395,-0.4120282041754807,-0.7465800325172258,1.112250037194778,0.1343768985859096,0.2809384178652365,-0.2776472183209222,0.4111774725448928,-0.5073769969947346,0.306248062148167,1.1294501611988086,-1.8035849077724568,-0.2444357153542565,0.519588709151522,0.3246102618806354,-1.140651912814774,0.2891948318945092,0.0479407964045457,-0.8044658681930059,-0.6560685790656257,0.9411466100991496,0.1468037253264919,-0.1926630797331584,0.1076423606694682,1
-0.8266875089279856,-0.5354260883222846,-1.1452819306398443,5.206656641722216,-0.1764268901315175,2.882333019713076,3.481135896751151,2.264243398382926,2.7999084147145643,2.262464390706436,2.051406064089881,2.191880206581512,0.9110956689907184,2.310171884506485,1.9243647740798528,2.181891656289428,2.8669320785394325,1.053548542642675,2.0625663998167694,2.2125012362671264,-0.7586626457740425,-0.1065679486380619,0.5413205760117865,0.4812407942197889,0.4515365546289843,1.184080589414855,0.5842819192547895,0.208274355711483,0.3097129299397771,-0.1643110404412254,-1.1292210901212316,0.1403582003040347,0.7270836926852832,0.1297038587581696,0.2764379460954682,1.2200259894483056,0.5767217015359065,1.7127612309706086,0.6838325654830983,-0.8246509325231376,0
1.5854633767266852,1.2169208884192273,0.8601318984970003,-0.1761789170203709,2.365813730052226,2.632288322704586,4.399809768030022,2.190172983207773,4.355824310598963,5.515344076034267,4.54798886096206,3.926921419684792,3.137475742224018,2.3290341750884305,1.681630893658439,2.577715513596577,0.2977890876404284,1.552371219824262,-0.4202883237726094,-0.2482021235717932,0.0232497545741946,-1.5629101462952055,-1.7220277753499311,-0.841237709296267,0.668136380310514,-1.3178709979098504,-0.7852747964517863,0.2409853587708718,-0.7346561175482182,0.3995784594129151,0.3291179808770092,3.001983748260216,1.7272595375067108,0.6397461388546235,0.4239397076370948,2.014598199266367,-0.9643150139964416,-1.6631908064713812,-0.3745055080985944,-1.2024082360924822,1
-0.7670655504034383,1.4243037870767887,0.4637021445079872,2.245079608801078,2.6512641722644976,1.665351176852273,2.2482467986061168,1.9373444958454689,2.7806414292831496,0.7468356077232636,1.862394931024467,0.6579385963591757,0.8677163775469776,1.7077339445086812,4.418137633508904,2.178334664156929,2.171397621563938,-0.2174402163539923,0.3795821266060545,0.729672053320229,0.1406068940038706,0.6064713500143083,1.3784084777154373,-0.0923533157848166,0.3453522936457352,1.1799638570874496,-0.1099595850680148,-1.966041917187996,-0.8919772559386123,1.4812988190684202,-0.7924692835925329,1.2312720068121514,1.297273366660246,-1.6607118309515976,1.2289247440135165,0.0754147054345233,-0.8817356326969729,0.8905050439406484,-0.3414280968722458,1.1196074084852203,0
0.4093317887602513,-0.4055959822252435,-0.3052245430066228,-0.2047845466721931,1.57196225920811,-1.613873070876822,0.60542300248003,-0.0294543611248887,1.8734152420236003,2.5962112976290705,1.6868043712993432,5.37222217414562,4.866503525103565,4.97527336475251,4.493666746581603,3.481793019905925,2.665413775912948,1.7401173534192862,-0.7249639618978017,1.3006020813339134,0.7228190279562265,-0.3456034299935021,1.8558035787459488,0.0646279849325654,0.4276966400862783,-1.746923646518085,-0.8156345472135137,-1.1532198299791026,0.2036138463298366,0.1479268361539737,-0.2523168135276989,-1.60442072586952,0.3123781998728009,-1.9382688901410103,-0.6936526195634508,0.2681789113671569,0.7963306601490442,-1.3988608249893335,-0.5621095989028244,0.2627234820679588,2
-0.4346111919234349,-0.2429212082493356,-0.111395077997462,0.3307469015602999,2.039502737352082,2.1390804640147985,2.547639467828497,3.750614046095641,4.959690693957233,2.1454644082185896,4.122535937552528,3.4306584451012787,3.147043027593168,3.2711928551030294,1.2739113474846022,0.8563158502439869,1.1918766798494207,-0.8951220289342563,0.8477052243963374,0.1778089900934164,0.6212538449164083,1.8079576087111835,-0.6281538894494786,1.075746914179083,-0.8979793908202718,-0.1891533605297827,-0.4107276050179382,-0.4904483124155774,-2.296618477767406,-0.91994166673742,-0.2977130427244676,2.7177034513796112,-1.140902118699532,-0.2215004468159298,1.1492001189698269,-0.1387185530024596,-0.4632120438119373,-1.532761175072551,1.5185623795641014,-1.6219648663804456,1
-1.3870791232319146,-0.4804978297713442,0.0065298426040036,-0.3266278454289202,-0.2542404591897205,1.5797397985580994,1.4527675937291784,2.161435183888865,5.087567212491349,3.7034941729939392,5.387764807630592,5.623351367528313,3.9066181530628055,4.85165476232332,1.692149397712426,1.7257721268655517,-1.3116693862096047,0.2643352517444124,0.5538579393881632,1.3232383266735128,-1.5189790734825253,0.8845144399193949,0.7554700336016938,-1.799789603447289,-1.4614114399497975,-1.3324847915187088,0.5382765952951202,0.7479126396736572,0.9020289953875584,-1.673158846026209,0.5153719949660663,-1.560360489481523,-1.7256541882221994,0.3822610346426501,0.7740877729024105,-1.8554242417464208,0.6160621886467741,1.520753517101504,0.7016100454918581,0.0490480261888518,1
1.654656363850758,1.3974531785801194,-1.1063480135722894,-0.4570427086641535,0.618378468946794,1.504361375136229,0.6398234984178194,2.3357960352295546,2.990296283067352,5.072096154661782,5.374041318123335,4.310012833464463,3.8119230140398095,5.814282038300137,3.218625872515453,2.251179339580948,1.409767703380719,0.7775752455470781,1.7418809774399626,1.2163135908609557,1.3656392699517974,0.0637159232621483,1.2976042659836278,0.6129103347402217,0.9159931179055348,0.0718776390079891,1.1092334022408414,-0.1804203691845071,0.1606868418911492,-0.5852760534268905,1.299669599803598,-1.7452158858483944,-0.0126125641642976,0.8540602408858793,-0.0712741740163396,-0.8210289174875387,0.8357215406820867,-0.3365323865948192,-0.2455427144855508,0.7375530322145234,2
2.0803920681087424,-0.3636440608348584,1.192114354012483,0.1586244128336605,1.0070844478072594,-0.6800986580542083,-1.0218255811446058,0.0720858759166317,1.2058389709698978,1.9621696412910132,2.5045741021507726,4.29243701074452,5.787462250607405,5.867502896290651,5.115397140913085,3.4796906598487185,3.7811342384631854,1.5607294820556292,2.280075979339164,-0.8821474019360656,0.4299427349165406,-0.2746979594656275,-0.678405299003572,0.6303262633921451,-0.3389535677875137,1.1884489436256338,-1.110941253340442,0.4824677954480409,-1.4512549682891531,0.8693228193461637,-1.4798537510097938,-1.6114234717783265,0.5059319086620954,-0.9579494360433048,2.3756878749489587,0.8145966752327157,0.6092714196080089,1.0577427854343568,0.1500402339173985,-1.663408803590177,2
-0.5707613999724419,-0.409185345295545,0.9579853813394078,-0.5901325172884424,0.1599992966912059,1.0165945577305264,1.5751682111287095,3.749411702421881,3.71801463354772,5.443480761633803,4.22670747983835,6.45742089216211,4.567049825180425,4.196518472193356,1.8821858260291764,1.1825909569887398,0.7586305452131413,0.5470040637693084,-0.2277452891700053,1.2187597568865003,0.8779510506987891,0.1326464270774997,-0.1837510224613067,-0.4015796416497466,0.1085322821894451,1.200169723705048,-0.2790993173262,-1.0981957648099103,-1.7202309602947563,0.1291355656838682,-0.1365729783012381,1.3068374539426886,-0.6635482996319213,-0.3997230081233177,-0.5868427302671293,3.0684399098222253,-2.351760118705573,-0.5124858711415858,-1.3613878963989172,-1.6743726431931074,1
0.258936569447899,0.2275214895908463,1.505783685235882,1.1464526056829634,4.079024659488796,2.5405743463531394,4.770452610866037,3.525108234653549,3.0498027320122567,3.2040611084627177,2.5986504940773014,3.0443668029664352,0.5133362349938022,1.4961420440061306,1.765391344481936,0.5137188427558738,1.1636138582714162,-0.8305621201406227,-0.0851628715300251,0.803455696814496,-2.0495420705685987,-0.6573952020634707,1.543809014863967,1.3537860049751065,-1.6732426970877616,2.1996668557970405,-1.6583619412512398,-2.770414369315865,1.025389994458158,0.3802475816294402,-0.0058045043764614,0.5385671840770558,0.0137727940944489,-1.4402050540236182,0.6443629208709226,-0.0503715210842101,0.5618289624743248,-0.8680411099886151,0.9270445595675636,1.0733757999511426,0
-0.0758992636452067,1.339484136260975,-1.9206752299636711,-0.1511541001819003,1.178277820315711,3.4198113136215347,1.5326160033952188,4.126254912274573,3.4176143472404745,5.596563265191763,6.398802644775796,3.7548438534584574,4.012949547726283,2.6398547522998106,1.620853152238651,2.256439805941977,2.3850794313678287,-1.7592112744119437,-1.300774784029601,0.3438921815491229,0.1005535826127891,0.81888254408824,0.1463588230520539,-0.9563726236646508,1.107616149116457,-0.3760037028484171,0.3502439637789232,0.75365247173934,0.0445646150260103,1.1749468203639355,-0.2051697586897504,-0.2781901724757198,1.225827596308344,-0.0964086155458133,0.264761386257625,-0.7244908148955846,0.2798812313760359,-2.060993248624945,0.884759766313238,-0.462775744853634,2
0.9675303392588874,0.5520600398920877,-0.4284274146481236,-1.4920203553782128,-0.1795863230742942,1.2189034018220009,0.8826194579238055,-0.0422351341015261,0.0376809754859942,2.186557278827097,1.7447939388986378,3.0157291351800053,2.060262449356577,4.513520832335806,4.382492289201465,4.378702592561889,3.709181614338467,1.12004272086502,2.1076470554410496,-0.8793075157623301,-1.2570251203442186,-1.146247846730103,-0.2638071299363692,-0.6209175086971513,1.162483709652826,-0.7399653046103457,0.7077176607493687,-0.7010678922837771,-1.743282554109311,0.2710311671765206,0.8775864470675467,-0.3666972573971422,-1.3187048824280758,-1.25236841865006,-0.5109368774170928,0.8521163795380969,0.5116212036082627,-1.5642285380701242,-0.3986018302644585,1.5107596320156458,0
-1.6544808068554273,1.1306709501983034,1.4610043053098685,0.0521377299890325,1.519694327272587,-0.3298485048937603,4.007087797768685,2.571698693525509,4.633448151368531,4.990723951351685,5.869313541239875,4.641392177912023,2.931729276589833,3.0560215585649853,1.865021147025136,0.3775941475451735,-0.0943774752374781,-1.1020726088353017,0.1335933452750083,-1.0816686925585668,-0.4680793236004582,0.6553493870378991,0.7167327077056399,0.3209203798500842,-0.6213234243470923,0.0818903230686896,0.103407021685383,-0.9084536143673372,2.104670202636664,-1.7001622722875664,-1.6420433193413069,0.6214056840946577,-2.0582695909579023,-1.284421270172447,-1.2585897734139373,-0.8929061521114541,0.654476347993231,0.7676298783905271,0.2089223646956211,-0.7711254183415843,1
1.3868568605339469,-0.9357587256644232,0.0512275367451226,0.2759261129478895,-1.201506703674215,0.8536035978858252,1.828435352908306,1.5550869376877603,2.725130295048792,5.041631433910361,4.175346065546604,2.8740939194809707,5.045098689980922,4.361486656126724,3.681932322492049,1.1606740314391528,0.9487605904522484,2.009613445186327,0.536026468293443,0.1367080995526464,-1.0995591962762663,-0.0249568056147839,0.3743308950632397,-0.2799629997546587,-0.7333194902263204,0.6544534424592842,1.278615338040976,-0.2643392141548545,-0.6975710491083916,0.1000016376156595,-0.0318723815804255,-0.4981736140692391,1.8438029155350288,0.5719231988723598,0.4121652710488328,-1.363552170257123,-0.8191332811753722,0.1979542931887483,0.1979754987590201,-1.0112325835774798,2
1.3914044749357617,0.8229989623360934,0.187390285202138,2.8957153307713304,1.796434247750485,4.620795201185838,5.633104738780486,4.176682720909914,4.144116851058832,4.825638528579946,3.1514471160352877,-0.5211686531117738,0.2001030337905835,-0.221904247396029,-0.1028180938161412,0.4996439285602147,-0.3143849154458253,-2.629785787517928,1.1803444439216333,-0.4243279405245762,-1.8407164993566991,-0.9153322573082752,-1.1287438567027728,-0.526893756345937,0.5357776155978622,-0.4916492858368742,0.3675086303742181,-0.9890636799094163,-0.0380611567214986,-1.0976910678256937,-1.2559010910336563,0.6135417958794382,-1.5029313938218611,1.3135866639381977,0.5119899838849249,0.5322373333737427,1.7632251620483708,0.1273042282181436,-0.9158723376293662,0.2796984992059141,1
-0.4592294212476449,-0.1690788368011754,0.4176206475103185,1.153457407149724,0.2875622099826256,-0.2452374376713268,2.9427831979104075,3.657169103908764,5.535694440926301,4.087587211817361,5.906096969285365,4.888758644930326,5.391571161693822,2.843166662887229,-0.3975777269895153,-0.6756522561493692,-1.4242653732373085,0.1493875873776771,-1.0329649616710412,-0.573958724690536,-0.2265732482583031,-1.493584822231141,0.859800382316842,0.8450487716700997,-1.09750761995434,1.1159222910093547,-0.6674326660207351,0.3992136898773912,0.9642351533920483,-0.823027435085461,2.1016672063058586,0.0484103234681061,-0.5186605601149884,-0.2090922533514897,0.5220908574826049,-0.3509880359704536,-0.6028336488768575,1.820354522241756,-2.4467787539399657,1.0932305223798953,1
-1.8480627156162213,0.6426258292636804,-0.2816149412079004,0.5974352186937745,3.246545101750079,2.215183516958269,2.584367021408569,4.579590579756478,6.061790059999719,5.054066796542645,3.515976105762182,3.357974810290936,3.1212320467483803,3.252416403022142,2.1989324853150256,3.1691787807045757,-0.0980832626330989,-0.778672925114827,-1.1319890460073387,-1.098746193043266,0.3853899723016274,0.926173732284192,-0.8965136616234025,-0.6409972173090478,0.1332280394017981,-1.3032029431489138,-0.7187496398318947,0.8116826655987079,0.4458837768345924,-0.4096205257743647,0.2180355959345535,0.8422772818657409,-0.7366844507882754,-0.2540679370105757,1.4235667143427084,0.5153697047566277,0.8497551874161728,-0.7065877737306206,-0.3926645816304344,-2.2627313444669137,1
1.3286812544170736,0.8825146484232416,-0.8366306453330721,2.194967475479312,1.1933962405386418,3.4484224786379856,5.4165429028219085,5.842173099195148,2.7008173371826323,4.402623770744198,4.11753474761519,4.255132832470201,0.2086245824040589,1.5822970770285505,1.998451848197744,1.028738384706676,-1.1230622416933556,-0.2930520543573509,0.3588571629342709,-0.338271337354243,0.2268770452777364,-0.0827024397501456,0.9578204559295284,0.5202223257984415,-0.9968421408689572,0.1836009601868066,0.287885048024386,-0.1109752452130692,0.0718125440362613,0.1499479434757962,-0.4521439291998045,-0.6089651832768544,-0.2636701636702646,-0.8165100151433002,0.8154901931085993,0.8765400349130187,0.6003841883664708,0.6940370969041431,0.1034393318466091,0.2222694919624291,1
2.668245040950332,-0.0271922533384764,-0.3685751218772786,-0.532271999920118,0.0849494619779942,1.0492937197747854,2.2833671946377887,1.0864550591691349,4.374765539305397,5.472332585402047,6.309262874398321,2.884661811968344,3.175427094323233,2.475543444526589,2.7653306192348466,0.034408217265028,-0.636931825875716,0.4463056307019556,0.8311222977458458,1.2965772580352632,1.4158439118745862,0.9955868514637064,-0.6714537251479595,1.4386620050782817,-0.9720486988953804,-0.3883851015207836,1.371143119327802,-1.9355579806938716,1.334524298575048,0.2209815576969077,0.7237724916987562,-0.7234193097182064,-1.3799792372003563,-0.0975761343051733,-1.4927007272812851,0.1688429711345313,-0.3493664308911411,0.0196798871219245,-0.2086084077599381,-1.5962065978443545,1
