@relation WAVEFORM_Abrupt_Simple_chunk0

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute attr33 numeric
@attribute attr34 numeric
@attribute attr35 numeric
@attribute attr36 numeric
@attribute attr37 numeric
@attribute attr38 numeric
@attribute attr39 numeric
@attribute class {0,1,2}

@data
0.8219501241262439,2.356332298473098,1.163999195272796,1.8835918157706288,3.3929594047084954,5.463730253494353,3.537455850245828,3.820605216526313,2.3881556044205983,3.528489257968087,1.0795877566289716,1.9197438025935305,2.187890205989156,1.6872689091147222,2.791094194344408,1.09084327412826,1.8252077776604945,0.940988498971944,-0.7866154353304373,1.1337849215558258,-1.6578038975908385,1.389217463226237,0.5459685288495666,1.9466074890749312,-0.6768033457466023,1.717059410016022,-0.3000028585988866,-0.5057720594343528,-0.7678191537861785,-0.3917788863924461,0.4625404198538669,1.5195600672947709,-0.6490326755489423,0.1711871711839994,1.0846719715493904,-0.060820314529311,0.6154701503956345,-1.2157997714057045,0.0177307592850379,0.8929358442189886,0
-1.2694723694043903,0.3242064757635782,-0.0657367987568093,-0.8214533637509518,0.8094606026304255,-0.6299145602566485,-0.2428358185704016,-1.138566084017611,0.0782877869500109,2.800227702772349,2.7114173022917183,2.664550784786384,4.011664735684045,6.904248260577091,5.400678732009308,3.4165831917761897,4.056275319134842,2.299403662270417,0.8498587238483183,0.4612921197401359,0.6976282527559334,-0.2477634343040553,0.5495233753705722,-0.5812214435495028,-0.5760083934769956,-0.5987694333843452,1.3384238183504416,-0.7768973989011101,-0.1207301635800666,-0.6894349177719235,-3.1209268614410526,0.1277757759380558,-3.096515908716141,-1.0672196603769597,0.4180770177484187,0.2181206176707618,0.0921451259672481,-0.8835149073245592,-0.7273962634938798,0.2316249344080888,2
1.407176954259434,0.2384719457603711,-0.5015465649633105,-0.993925310620136,-0.5604626078730631,1.7952101976081338,2.0057115064607585,3.126846646017757,3.815478406797941,6.392927741719644,6.79615844464516,6.037263757155499,2.9155655089337924,3.3370733923474725,3.449071365237661,1.903753183221392,-0.0648709427119009,-0.9112138508655606,-0.7062286653728235,0.1923079566044915,1.0093165170838674,1.621027161120821,-0.4887393664024867,-0.3889820691370068,1.1692206986788645,1.1568180985768086,0.7314012049606677,1.3003202229610282,0.7969879056739176,0.0562315748452411,-0.5829940378217686,0.2280401194160636,-0.4685093945731741,-2.060224031957166,-1.058109167202678,-0.2177292696106929,1.355936187832719,0.4195292668643074,-1.45878211632055,-0.2111184061752283,2
-0.663721081471345,0.5447479543009813,0.091514922428516,0.0312781309836462,0.2395827162643117,-1.5872804504556006,1.0796340592553495,-0.1100757432690133,0.4434564409487691,1.8486283006616533,-0.2428341191828935,4.629123640120769,3.660009782288357,5.351844929609538,5.243864737969801,3.971660579717276,4.907104935662858,1.487527239645025,2.087596110857283,0.3665599749023184,0.516169437698265,0.8989895148025685,0.694088934120386,0.5573875662729886,-0.5996668334778529,-0.2464241632122124,0.3325085214711851,1.2041230159607017,0.4705306384607409,-0.1899886350489643,0.2118769888564112,0.914883533979347,0.468290545471127,0.899721951729498,-0.4014327009666172,0.9081737259224067,-0.3572556459803993,0.0946623195362333,0.5761393368239173,-1.3294334985071274,2
0.7738814359209832,-0.6343637591467993,0.2173327920806284,-1.0377303513042664,1.751941164214092,1.081305447130284,2.7551176439513583,0.90334538351091,3.308969041320335,4.591153573240232,6.557451226634573,5.320812831436224,3.1492125562602853,2.1413909493515817,3.4407013307762533,0.1718004406900254,0.4166430724665433,0.4603857427824235,0.112198006178781,-1.521352691542666,1.4675989841368735,-0.2039659836946071,0.1719875361423227,0.0776728917473332,0.9293677695146216,-0.5727089293079834,-1.6416979436530268,-0.1139179795003629,-1.561384307767605,-0.033557397806389,0.2063609337409172,0.0172742256296987,0.0288991728078217,-0.5138788217782737,0.0903061182534775,1.053953958898854,0.0164901254324668,0.4064048022065419,0.7629506311649263,0.8939312611156361,1
0.0785918702420924,0.4183371288824992,1.500171507991661,-0.1699503485508235,2.152426369861528,0.2114480001782231,0.5269177688776685,1.4690149835247135,-0.4412325553390446,-0.023394298875413,-0.7321443537580952,2.336274887826089,2.900235877004904,3.580206309238332,7.006015117009848,4.529012998338848,3.029285573057213,3.194820133282838,-0.4149552312273152,0.3158817592962381,-0.3846090573042341,-0.6503945367951806,-0.6115721703195139,-1.4725346907656118,-0.7628355812612714,-0.6155911980212125,-0.4702078605970885,0.9731346939310416,2.018047659139562,0.0766563573293331,0.5916607236664393,0.2783459325622143,-0.3669935973957529,-0.4129497210378222,0.1244675953587726,0.4207133418802891,-1.5757772742614202,-1.0369449203970824,0.6679263695586418,-0.3050596059289671,0
-0.5860904096607199,0.5492492939848856,1.192498113648332,2.272571005442268,1.0362490655501908,1.6067418383601526,0.2332851756958804,0.9207097601338388,2.30375386361624,3.752117703318975,-0.4389275257674248,2.437418661220117,1.6761481885397496,3.620927369758452,2.4120322651507817,3.060600938987368,1.4711095764898807,1.0449311882987975,2.529842374941749,2.6321330461733603,-1.68339519483831,0.1911956827588178,-0.3742670249224979,0.1836511248646268,0.7031953060308808,-0.4685380795993983,-1.2342567659491697,-0.2938403200903957,0.4404088864067253,0.8738217899328791,-0.2805214190400111,0.7663526670109965,-1.058856230604146,-0.435805572105115,-0.7912264835487597,1.372419133512761,0.7447502231511668,2.0981820469934265,1.98828629416361,0.0522386779762544,0
-2.276855610763374,0.1223799576821501,2.469813065334616,-0.972756038737466,-0.8104256651374947,1.1041965375074725,-0.2931340903558708,-0.2081473960081532,0.8621569038810474,2.2512207021443453,3.9671764509048657,3.083146867260893,3.3978558215740486,4.187381436712445,4.194314683961503,4.200534458900927,4.269217606885187,1.3447370205035083,0.2946590807210267,0.6554695278701976,-0.5820473018550527,-1.4302707687223997,-1.3325691293190527,-1.8562622935834532,-0.0670177836645243,-0.7420132569040266,1.7886867297999296,0.3940121132838289,-1.0217639530452087,-1.1012042637712758,-0.4666356130018761,-1.3621329410424967,-0.0784290570364763,1.0997800667528332,-0.3215160022862116,-0.6953122876714012,-1.9724737731035769,-1.4741903727206904,0.0856934545623251,-0.1322304108568941,2
0.8727020159847677,0.1421219766242218,-0.5543063479647188,0.8249678232396631,1.9350271155561771,3.146806359048554,2.200906851811042,4.097860391966246,2.56228569039608,3.137009006581132,3.435741192821573,1.4156028018771638,0.7867118387399731,2.3543504998120444,0.3961020232486518,2.8561890306323283,1.3620271362686074,0.6396067162079436,-0.424251231347247,-0.9517371752221228,-0.3101731569265755,0.4601725666563265,-0.0184021803349627,-2.3062227506720308,-0.6878654623134194,0.5132930757387072,1.8350470356684911,-0.1499275652955088,0.3805079488671758,0.0037741901377925,-0.4037932527178114,-1.1513782688603624,-0.9175471091335018,-1.3414309309524677,0.4634146336276245,0.8509635072930317,-0.1891601892446888,-0.6368382525874214,1.0094332321497348,2.216470956012646,0
0.1560629204291871,1.2184637418429922,1.1332206047267668,-0.118842846387317,3.287344509707401,5.933806762808729,5.014301382692212,3.355832399491267,4.410773237992061,3.6157641110517895,3.464675562404155,2.4232739863727684,2.174668843035197,1.5633988300975774,1.0915007928141758,0.529331255591006,0.1100313828462616,1.147094051105124,0.009141189005452,-0.137914984601057,-0.2513925972967591,2.479618764784913,-0.8951692451332427,-1.520667930332694,0.6649071229877895,0.1790243566056424,0.251925781758973,-0.937375253086343,-2.537684248661537,-0.321784854793371,-0.114592345584608,1.1478873231389115,0.0591214015182935,-1.360538200827368,-0.7830598635448508,1.2951234409601222,-0.4804202545235105,0.7256189153372886,0.0618399908160162,0.9447416643616372,1
0.8781633213883879,0.7086372688438249,0.534873240381398,1.5375906115461044,0.0219853721857008,2.927697965236954,3.189284365073277,1.6898170325765522,4.872597779632941,5.282707034726577,5.036799681578314,2.8925968820222003,1.91045926115404,0.1200395688044309,0.3030129706773532,1.6426882530552824,-0.615213447958085,-0.9544560307464124,-0.5514904936742892,0.3349744185960508,2.5042379533143606,-0.2179779556548166,0.0702112067568813,-0.1691468790912911,-0.1953897155942254,0.2355653017305417,0.3140076147902902,-0.8300850235523026,-1.2834645722388232,0.4684061973120494,-1.1149812645065886,0.8083144923592267,0.9217135643139368,0.5170918451880218,2.100543744072638,-0.964630226840828,1.9659101753120345,-0.1625348390299993,1.3477086516777663,-0.9133940632281968,1
-0.478318594719588,-1.3548355359685955,2.463467500602984,0.5916229816816581,2.375881945938623,3.180236198769584,4.001840757506312,4.2199129445742365,5.655560555605466,0.8769537427279133,4.689175934173507,2.481344505698623,3.552917289569985,-0.3307182982357213,-0.4539095790294474,0.5322886750981732,0.0255121252972816,0.6107798002830387,1.4572059810264026,-0.5328130796708197,2.496661964518106,1.948437521960036,2.2613941675536213,0.4199347052908596,-0.4547638713283651,0.8720955768009436,-0.30215863002226,1.5648473409255717,-1.2399084851330116,-2.124892914657147,-0.7080414515310268,-1.2995279175955197,1.2532433907149243,-0.6611788818241561,-1.7795148156452274,0.0899856041031326,-0.3538530185512529,0.6176521512830497,-2.0156920424600813,-1.0426026838202378,1
-1.138331764096493,1.753918462183751,1.2018492357281938,0.9552377608113768,1.7701539522147036,2.2192755036682006,4.988464732036082,1.791442601925948,2.657974878900327,2.77701950979157,2.3681899382115184,1.9382282725053963,1.284893102033165,-0.5686714970118127,2.1192824422699834,1.283524661074245,0.1032141467705778,2.515288440121259,1.9694138414663152,-0.017284252479267,0.3574228969503142,0.0037696191724828,-1.8897971961110784,-0.4299443648159835,0.8706282716410878,-0.110822460714351,-0.9975259554059988,1.1311294568581691,0.349324533915717,-1.1596874930208516,-0.5691807798023251,-0.4224389695214868,-0.9838471895968288,0.7600618649134102,-0.5420705793823779,0.1369938505731363,1.7840694736438558,-0.6691534771553213,-1.1030950588538777,0.001159790876567,0
-0.0359261055076597,-1.944569169824573,0.1240784171139082,-0.2334512787578026,-0.5039736786063036,1.7851761059810751,1.1324412949499003,1.4092551734962273,3.618712011779492,2.79845397477958,4.392684752560088,3.921836854432556,3.3281855349999474,6.084885824042264,4.833602199611962,2.792032375324789,2.045248817651995,2.1508744467944414,1.9159012725038724,-1.6216661589282382,0.2544841917966972,1.6114503551731347,1.5321616320147666,-0.8031469899931262,1.0023578430834963,-1.262832129277532,-0.5578250413615573,1.7503604243386068,0.501868757526573,-0.3080820570032923,0.9888998202670034,0.1348241265856866,-1.000716344473711,0.530355511443534,-0.5771355947546057,0.8123915705892694,1.449569232543478,0.7025090861578738,-0.4573891828530813,2.218186719612899,2
-0.4160387618873945,0.3278833518374988,0.0187670325164535,-1.317754459455993,0.6604269292530707,-1.6880657448820846,0.0096671282913873,-0.6393011796593424,0.8557628856904731,2.040983434015174,2.298706897701421,2.5053851823315285,4.430591837205801,5.266346306150389,5.408438710747371,2.7946148930308894,5.03138031867918,2.6610336112320763,0.3734888909637137,0.1667453293455009,0.5636862951533773,-0.0408574015730662,1.0046739752791192,-0.3236618994503338,1.2427227795329394,-1.9137983695448249,2.226364589767529,1.5345578965846485,0.140479216650538,0.2967548068206762,1.4380940265838102,-0.1791334206509927,-2.202371464153163,-1.4644303607443898,-0.7104069801952712,-0.7282382839289916,0.7255100870245648,0.1573568588043743,-1.522342111173934,0.1089807154176511,2
-1.0874218932157786,1.7351522311010903,1.7174485749199344,0.551514445080435,2.9580510648947484,1.2934256095964718,3.446442168621096,2.613951035538852,2.0644116211891057,1.5203382911293932,2.3027662640483912,1.978723893224965,-0.0943912548886978,1.8366450993950825,1.8677710969033017,1.7228021536653566,0.2195964298241415,0.464419747205587,0.4487568429860203,1.982886349784287,0.1738518401711044,-0.6077448678660631,-1.4313134049891405,0.142638723992684,-1.1902863861350297,0.5270564520837858,0.293792885229912,0.2118811618077958,1.4969333334554524,-0.9648190676504454,0.7282668010862446,1.6797347568265897,1.2646183331767695,0.157711543632658,-1.7811894469926948,-0.4148249450887191,-1.2065742690804044,0.0868529380045812,-1.36284186184054,-0.8027673318431708,0
0.0487556762408079,-2.596485647096699,0.5050735424839965,-0.3787125364185794,-0.5116635691142618,0.5085552932095012,0.0613589480931344,2.0224642841326927,3.879527070868628,4.870405624190579,5.664665537798593,5.322489433092785,2.195773256221665,2.500893811667931,5.224875783855323,2.106348485285496,-0.4535801158113091,0.3355527101469261,-0.7600343296269709,-0.1648925340988358,0.0123148517158548,-0.004413658861713,-0.7557882657170967,2.296582490716636,-1.7345142706244991,-0.2129563866686815,-0.5862283469669965,-0.9130298047379456,-1.3640697116261276,-0.7175419671591704,-2.8927735952945857,-0.4147862318793229,-0.7439864277458037,0.995877525701393,0.1140077692734959,0.4421793084133042,0.3122563274324062,-0.6661482972919525,0.3202134012336124,0.7810138701991344,2
-0.558879879078415,0.5397534911823394,1.582920356584543,3.2783305964656773,3.547064139006453,4.513873543590914,5.713933091428009,5.767365957185443,4.660945297454341,2.339635761594843,2.663444162290585,1.4677534201821851,-1.203379243510849,0.9090851854482136,-0.1173909482480559,0.1273154949446408,-0.1858280584489338,-3.130939322856274,-0.1294519512223754,-0.5753907984387466,-1.0161207425239374,1.0532823444252883,0.584223526461464,-1.2313171321098424,-0.5053388724070019,0.2791101639096807,1.065104611681071,-0.0505711847586983,1.3424167667496736,0.2204920405915489,0.4559353900223985,0.2414955874377758,0.9715624289890824,0.803644885651306,1.30874632466895,0.5757359167423125,-0.5864116924941823,0.6838155198106665,-0.2934480809291179,1.99419088114082,0
2.2765316327619125,1.8831878542950715,0.9748573465746364,3.246073488097277,1.199449017296209,0.8655918083108892,-0.3712847536168711,1.0302169824895415,-0.4435476844539971,0.5869910463973963,2.7644201084021085,2.976009995250405,2.173669349026348,3.2752359283916825,4.297869929300263,4.084553991890823,3.740878666091052,2.4387470078899858,1.4601353407522706,0.0950944967049536,0.5194666038125778,-1.4125840958829905,0.3053430184121166,-1.2293187652814517,0.7487698229490715,-0.6854575996285179,-0.6477444763863904,-0.4243832393267302,-0.6125590117375858,-1.4570071490447185,-0.3044451454303092,-0.4638730715234418,-0.7188043324778942,-0.3248830996839452,1.244461115781071,-0.7001024400130962,-1.1880337454956882,1.2627293156118076,-0.4537136925696033,-0.9367771067244328,0
1.7831876449521953,0.0286216962820846,-0.4371042073245355,0.5380610226381483,-1.4102351899695322,2.777671514565539,4.080384750869392,2.122322742931624,3.328621819584357,6.4917473773791325,6.233924741134826,3.936421121620854,3.1006466627142717,2.852012981308909,3.054326412183289,1.591748841508555,0.5650775219384153,-0.2039742146406215,1.5432529196256664,0.5821664630576966,-1.0984668345257775,-0.3889339769931354,1.8022017104354369,-1.8169151683751763,-1.0587754366235995,0.5480177509051181,-0.1375771056827865,-1.1347257966615762,-3.503470740278014,-0.3314306157084449,1.1801690821708763,-1.0005377775454445,-1.1470575346219,0.7745823179412247,1.4025783214984866,-0.8791841055970029,-0.3477385734246525,-1.5180173420573069,-0.0015612914138427,-0.7483475092950316,1
3.3054361431676917,-1.8047857697336065,1.4281284183711471,-0.51475210367608,1.0528120997618255,0.6258189580532332,1.807819800785156,3.0280798631208468,1.5414860816776683,0.1993909426699152,3.790501690205428,4.529316761974788,4.624803248644014,5.016135118164302,5.755154693596083,4.012512317208159,3.9117962754349183,4.305062522134604,0.5309001509488239,1.944385669064801,0.9581678724970164,-1.6989826077752537,0.518783667819775,-0.6450011603111099,-0.7798732227099479,0.0830018210973426,1.4122608681911832,0.0198274269477899,-1.777460778811568,1.403565990862833,2.282086357562319,-1.089514401526008,-2.1059879351702016,-0.2061393305501193,1.9404471382257895,-0.8337148401657176,0.1993858625832801,-0.2804943071910817,1.1099521879855212,0.0411035419733605,2
2.100830622692341,0.4219542948494206,1.073145808491684,1.9231143178494048,2.351425063352036,3.1076015931912675,4.451023527638728,4.3179025806699896,4.292468724082101,4.715158010787471,4.004586012239352,3.630385696675284,2.1880928594122926,1.3420579396494356,0.6246413535176593,1.1615236088628558,-0.5710114516357206,0.276001707949133,0.1809173112704561,-0.4443040700491396,-1.7716861660494956,0.7199134720714846,0.4915497949670762,0.794656327299885,-0.8634339796325142,0.3803580168037314,0.4569046266705833,-0.4834154407731181,0.1062538404455851,0.2662482971519779,-1.3013582298948334,1.0153958157157423,0.4804143572942198,-0.3444604596246097,0.3599046362529953,1.0842563483257612,-0.3991222083167942,-0.6772355896697599,-1.1117706139694068,0.6012746687037195,1
-0.7708718901986157,1.5155640191691917,0.8695144440419976,-0.7985531757749608,1.706801591107478,-0.6035053510335444,0.2020895018670282,1.1670499504072869,1.3037852671544172,2.2723887717877176,3.80119958373892,4.547420414192611,4.080087447037507,3.698379473212857,4.458855868355004,3.033400066584691,4.474781726439138,1.9017419117521044,0.671300732755487,1.0458523430542432,-1.6850626815730774,0.1493643457265943,0.0081419717955845,0.5751977912901068,-0.755701650743484,-0.0534580417512254,0.2096257679264332,-1.987136722352336,0.7533803057032844,-0.0271967447457479,0.2854765034646743,-0.6006873972506269,-0.4923351009477231,-1.754584934525269,-0.3569734238047368,-1.1261536163184347,1.3116837921927862,2.842361001788088,-1.1921432990124463,-0.7691862924706847,2
-0.650998610780972,0.5854667956287791,0.4407333993064301,0.8869437977265208,1.145119814089432,0.6762128687683476,1.3667732607817995,-0.1342167037887163,-1.0511872503221888,0.9983985020693334,2.7026375138276504,2.6708715084959107,3.2000115372313926,4.557096707063738,4.985138662421596,4.541762943729245,4.250452864460087,3.2448516959127702,3.2359485634617955,0.326758470621351,0.0404446690459443,2.12320008847384,0.0136146387682975,0.0297789377822723,-0.4700460462365453,-0.745124064247714,-0.178453428187679,0.7909520880513713,-0.8327276043851205,-0.6587787294301689,-0.0165312340491862,1.1625259986034728,-0.2456657093293939,0.4197070780787493,-0.7389801851013512,-1.323394306004103,0.0677561231666067,-0.5240626041445658,-1.1667730992669965,1.4001692743425462,0
-0.948108641598454,-0.1738453184037861,-0.4027528451099951,-0.5561646547230115,-1.5587465452599274,1.612046522413516,1.566484727819495,1.867961445645737,1.8516070629511296,2.7967495803529805,4.126052146160008,2.6782514448419064,4.570982995162174,6.011313582196888,5.467333730908003,3.937221951076815,2.237777460162204,2.0720325642200774,1.091244598210522,-2.20832984845476,0.4744792863315763,1.5252227741814424,0.6278634917644356,0.1773360834984129,-0.7248816638753329,-0.2380268256415137,1.4037036010628203,-1.3675648722554687,2.265333484723129,-1.5020456873792585,0.8616506513553119,-0.669119240714314,-0.4482501076411657,-2.152654943417452,0.9492330228446778,0.4300930556699167,1.0754886823617889,-0.4951326757496067,1.339414797014939,0.1852626437785444,2
-0.6159123341882278,2.420505150650789,2.4873450306426026,0.999181246608005,0.6737151066680805,1.7401049360526968,-1.1674908718814585,0.1360718079156421,-0.2633621530998875,1.0966320142277928,1.026966012618708,3.5199517041037973,3.0810256255130914,4.554331770135716,5.33777201761212,4.445138485299507,5.172222399668205,2.9319270802272057,1.8232802345945764,0.8945063368446229,1.080648035583826,-0.5199453767494814,-1.5964352411171574,-0.0383021935184162,-0.1085433184389823,1.9533905562070064,-0.2271232186496814,0.7574768786407704,0.5218041927689732,0.484503953579021,-0.8123630989105142,-0.1739136184809938,-1.525763167728672,-1.8352814914341975,-0.0926920448001664,0.5260939077511942,0.2276394258425466,-0.2323131186929984,2.99612443641826,-0.3780460026846093,2
0.923961817592183,0.5427225027414945,0.3113759667688334,1.0147464452747648,3.4928828339094,3.454008445030273,1.6833925684527522,2.185403544422224,0.9850996891934948,2.818040270806197,1.844792806513892,2.237155555715552,2.611724743710776,0.6208275922719131,3.289620014457287,4.870774063042129,3.0472800707419347,3.787297523911185,-1.768553617330903,-0.1806585492744359,0.3068114610204782,-1.714290808304783,1.29845902616291,1.0261746036020791,-1.074127957234049,0.9838034403880778,0.9711425717770736,-1.033826057931584,-1.7491704114402706,-0.5790250557487208,0.1451484217237347,0.777850037746461,-1.5821125367280908,-0.8914370485679427,0.0105900007993221,-0.5815875005922188,0.1844543731149181,1.5991624422158306,-1.462505921635153,1.5843252426846368,0
-1.77928861911339,0.9600798240178468,1.5733843198410615,2.6490260614752184,2.575101265185064,2.260011402990155,2.803434699132371,3.324136018076985,3.3693257798968794,0.7743659295304672,1.7526377797063084,1.4123029406232206,2.670073192562372,3.347249161051568,1.6419013225806405,2.921571042908056,0.7027683894401626,2.435127291665868,2.091833478508656,1.769589614076477,0.4571327118491186,0.0339216549150555,-0.3601611492737765,0.3216075087945655,1.877319778721884,0.1602414466069301,0.4882608864885282,-0.2124641767383883,0.099505571495645,-0.783013283599825,1.2536070554486451,-0.5091537487379731,0.0361755689670522,-0.1325613772333076,0.3235705595882772,-1.2077629701786643,0.8138951928706071,-1.7800047757230542,0.4713957008634144,0.278643508581634,0
0.3426782009224248,-0.7855785185298318,-0.7410557448347296,0.0987855619837961,-0.7596433976394872,-0.1054804144802002,0.0158892711295305,0.2667975225697804,1.6360009942867375,1.7767956277618508,4.098012694937817,4.468352455903472,3.957592163300116,4.809758233990517,5.68478420892896,5.277258682231819,2.867706213171002,3.2929434135451032,1.266907346109198,3.0892040493692807,-0.6102418082302291,-1.3961433680717594,-0.4717445422554869,-2.1012338903976278,-3.0570318576290374,0.1572480237167985,0.3990809569141388,2.471676130259697,-0.079106740365752,0.3904564198104495,-0.4748015228534722,0.8177288878587793,0.3747488711476923,-0.1918281010775243,0.551295308705764,0.1539748283196672,-0.8137443090061882,0.3915197988253917,0.4399188795381369,0.956081921367845,2
-0.5825025539635923,-0.5807358008404582,0.5637442331269613,-0.5609023605118629,-0.9598098883600032,0.3173575972545125,0.4151087851779306,3.107767017602497,1.7824597286004766,0.569583941826993,5.035822586599553,1.5153215928823882,4.097794875768275,3.819826705476354,5.400353397452224,4.619829758907729,3.5425781737441047,-0.5572087255255425,1.5679702969371796,0.2369489795652277,-1.4462645980595863,0.709045586918157,0.5428735267449004,0.6968602032488025,1.1885005109024147,1.2269887124948566,-0.7016792058318466,0.9332201188666854,-2.6671027268051155,0.3150173620807966,-1.1418877505752236,-0.8488920091604497,1.551180980928233,1.832955540045668,0.866178591093912,-0.4648737552236482,-1.1847314949428815,-0.3795121673625612,-1.2382808759737125,0.0576051382028547,2
-0.9142557208553932,-0.1252240715442701,-0.5881631898048829,0.4310502374324753,1.521701633304953,0.364806307387161,2.314802195387462,1.998574313763496,1.7244021836851466,1.7621324223118542,-0.3471153491909176,1.3290762393481983,2.7695927106424567,2.9097554850135463,2.556260605104366,4.653956311093179,3.699596392668693,0.4729004862655082,1.0761044253045362,1.151454495551766,1.615056207373931,-2.128344592781782,0.6365718942295442,-0.3875988446353083,0.1592701243214353,-0.2993437275505302,1.6575661705143132,1.948217281212589,-0.2777125932686672,-0.9331521971860168,2.553023003940013,0.4265368605181279,-1.0762479141695902,1.1220530408656464,-0.2040350749680114,-0.3341193150436785,1.05572248658127,-1.724309512348413,0.9363335936923172,0.1797478813619876,0
1.8800804518519805,0.3927462904895467,-0.983750533714965,1.5881831085983042,0.4406076455221756,1.3289854232046543,-0.9313209416429218,0.8068602970211298,-0.5931372244990578,1.788328706811044,0.6493442654602981,3.0060365381808016,3.503856773542666,3.815037460186963,5.863225609456982,4.3027488923539,2.529938393422919,1.8889317766984308,2.046455464173764,1.6045267330932282,-2.158687181543541,1.1235749924219935,-1.511981179350941,0.446527791105823,-0.0659081591132282,1.3012396655548042,-0.2476558383626907,0.674117085259156,0.723767924577373,-0.3325581227358228,0.81576706902171,0.5317340225758338,1.5714626639664395,-0.4989111226034631,-0.2751545081266394,0.198850419184847,-1.4496579294937495,1.1645244429929678,1.3476584011857549,-0.2048858443425648,0
-0.849838879155411,0.9873454572720296,0.4558260147906214,0.9916481835760352,4.185995365849497,5.634113564516108,4.50137411073041,3.558609511427001,3.5789277723923454,2.88655082394569,0.4565698564440559,0.1975418755149651,1.535489943573242,1.059980047479124,0.7455523669694233,0.8222946124443902,-0.6438297332926497,-0.4128413298884272,-0.0929053392158054,1.3637555663125165,-0.1655066423609198,-0.1959895721328452,-0.3293698466338781,2.721572792676725,-1.1827509304696902,-0.5100302878628244,0.0764693778828568,-0.2960847619938146,-0.946302518686411,2.2026948134163717,0.9378853483727224,0.0500116966575899,-0.2037411838808606,0.9868831575493144,0.5666859513205391,1.5704293974048409,-0.4107790515122768,-2.6681697042302086,-0.1326758397173678,-0.4327863505937246,0
-1.180811904834573,0.8699576044569557,1.827356010493652,2.473288692520116,3.9110124876091015,3.4949150375085383,5.773566417605649,4.590321902750108,4.801668483198093,4.4919246833054745,3.648150481550045,2.079919507656762,1.108112517929678,0.0984345118225261,0.5309394307851532,1.5810075350963806,1.0083480788308177,1.2324233500884945,1.179153432034424,-0.0488029733618254,1.3683372777359262,-0.0664346546368435,-1.692719529084782,-0.2494565102271327,-0.5017420958269827,0.1718544291507024,-0.3547434253987543,1.3519157831926656,0.2658057887617298,-0.1049673877959864,-0.3513685415761828,-1.4742622071321676,0.2330952079636332,3.4015135780332586,-1.9713631225855548,-1.5667304221546374,-2.9401389221887784,-1.314221585114339,0.1420237933849042,0.0996907881840694,1
1.7108825813596713,0.2090226293633926,1.4738540121480048,1.8729274436293517,1.2796824263356803,5.3360702638392645,4.6166200210049215,4.782810524857101,3.71750282992113,4.233025084493839,4.551480723948695,4.3634418169049365,1.7549614227566814,2.489480179224926,0.8282807796892728,2.4972681180480647,-0.3225639534599325,-0.4456889580625829,0.9230136906983794,0.9111002116220752,1.9184702472884636,0.4873488115636411,-1.602410349098698,1.149832937475621,0.4559091061023555,-0.2614140391266537,-1.2922976440341234,1.434052830225797,0.9237849354860124,-0.2870870787801317,-0.4907151451736111,-1.0813903580312787,-0.164356293624685,2.034814947232743,-0.5724936689019317,-1.269114568597179,-1.0167388082397035,-1.2916753880581393,0.0604218384698807,1.8546471263989133,1
0.7660425043214307,0.751066444240398,-1.4646401723870035,-0.3728046796808367,0.9613543114929248,2.7797364343730937,0.4767284177804842,-0.0366453074312909,-0.5952837635280617,1.5525830277358064,2.1999935913534028,2.253735378679097,3.584918518213521,4.660873559989017,6.046045965114462,3.9743092473466186,2.4566462505636983,2.9497222953147006,2.532407132577178,1.206288208163126,-0.5480412834874234,-0.4216372017375799,-0.0269698570291887,-0.4920226535714023,-1.2043321093710633,0.3533510164869817,0.5317444402097892,-0.1782069112350842,0.2948580227187373,1.2620121652098213,1.7201269323485373,-0.1319981677801902,1.6802930675715997,0.6947667971018395,0.6819765468769753,-2.6870018084865057,0.1570486938386467,0.6712402049864484,1.6685536047232623,0.2422078218637116,0
-0.2749628326785006,-0.04476446749176,1.4638391974377265,1.2391694032958869,0.6073840316179905,3.5854580460200123,3.921587541072845,2.6572827093330136,3.6250958023646738,3.7819501833816016,5.134125084861783,3.5353748482388365,3.666337017635086,1.66031750687551,1.4722685878783963,0.1306634621973773,-0.6087986642038777,0.8460030766273362,-1.5099468960178484,0.2342975167129541,0.8220195859351428,1.3077783277281938,-0.939451104610598,1.215978898711938,-0.1083749173013837,0.09064870625392,0.2781922931851975,-1.3194260074098607,1.3109791129565636,0.6973868543528213,-0.6578821577803282,-0.59120591157354,2.356229676921831,-0.2023124583802315,-0.0735102036255372,-1.6320738875284753,-0.231817344278271,0.5220059184460156,-0.5459672630894421,0.1450945140828566,1
