@relation WAVEFORM_Abrupt_Simple_chunk2

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute attr33 numeric
@attribute attr34 numeric
@attribute attr35 numeric
@attribute attr36 numeric
@attribute attr37 numeric
@attribute attr38 numeric
@attribute attr39 numeric
@attribute class {0,1,2}

@data
-0.5214993612539546,2.118997536833268,1.3836528456535973,1.5204146405361023,1.8415282283092755,4.397714897482459,6.586009447059979,3.781654744446816,2.677322037158475,1.8337397499555856,2.6749907908610484,1.019259538333814,1.294277063806073,2.188291795062643,2.842443543487886,3.2847733025464656,0.842532008320733,1.9878036955744527,1.1312983144106048,-1.678805393148044,1.704117330119995,-0.1924083989296991,-0.2573185070429875,-0.3330109474854942,-0.2453661860591743,0.0143450985650714,0.6912743088991518,1.656557169755286,-1.247025951617673,0.135469040349669,-0.2587766149132887,-0.4374519066935698,-0.502024157894755,-0.2540587882750276,1.492938938258353,-0.6387807165730499,-1.254503143198496,-0.9504484751467804,-1.3465092936990346,-0.5656951716319343,0
0.592638751590181,0.5413636748632189,0.8888401877828338,3.3553778658812217,0.8706305146592124,3.353382371436264,3.5111381842319718,2.4269746903708422,4.094173135470574,3.4860124658463487,0.4174973632640484,1.3305621845339948,1.2311379332200032,0.3067963104494584,2.355530393601503,2.6935837515174046,1.8871618300469133,1.2594044818081775,2.295590305045692,-0.7678616086710985,-0.4971333700086342,0.9805428622839124,-0.214860583749137,-0.6265674450236525,-1.4783237293865978,-1.3587989553991102,0.0711028468002849,-0.8263208469239232,0.037462918845235,0.7154693788965296,-0.5948831922863635,-1.1289099761610506,1.0610797759914228,0.1887105088791817,-1.2163026632755598,1.3197240627045046,-0.2649644564421653,0.4663482678443048,1.3949609999592318,0.3335386446684527,0
1.226214874635611,1.4531447269115891,1.1659822950028098,1.8465825407036425,1.662426042996059,2.7009124252176138,0.8369719083119866,-0.0518195838084547,1.6868596237530478,1.698714397860264,1.8172635363477336,3.113575086597036,3.895251722818021,4.201123976769187,3.8752397049407175,4.583509285500905,1.6564557996195102,0.7468954208989496,-0.20894776457348,-1.193504867882038,0.1483637059839566,0.447694605392215,0.4007156607011242,0.9290854180052308,-0.2128154118926922,0.8812377673794747,-0.7023801841396652,-0.508322767551734,0.0623676234243791,-0.0500828834304412,0.7735572978809983,-0.3441881598952292,-0.3280570003018901,0.459868869303017,1.15646549187397,0.7797729115014952,-0.5381797675425403,1.1255918320218086,-1.345498845573203,0.2367818386608551,0
-1.0357107983035685,1.427372231207209,0.2780348768323899,1.5123719076503814,1.341691557757133,2.93679572669169,1.927490135183603,1.812535945502876,1.4086789282393224,2.3504509818717727,0.9249731780214704,1.5417516801544833,2.7398604772829214,4.960700005273811,3.822527940951455,2.049033721699426,3.0658133534443173,0.5373706905544526,1.966476897946717,-0.1340109317271482,0.3960429667511947,-1.023792895225931,2.0341417853333628,-1.401507680204476,-1.2559962598436645,-0.2015831314138121,-0.823944953892524,-1.8773258750202784,0.7345995433123979,2.3578677028189365,-1.418001301559383,0.1910722315874784,-1.9783391832132315,1.0522172980125872,-0.2903852554581577,0.7258140847294143,-0.735352461749654,-0.0512254820908618,1.2027810421632072,0.2004125812245156,0
-0.2898768732448847,2.1432370643942127,0.2117667693569778,2.6140817034558554,2.758622174905617,3.188578673623901,4.679294913892142,4.471847084945356,3.579783902738187,2.869258540718357,2.7500851989601807,3.5624587012346973,1.3151602560559206,0.8641841777152781,2.4615513157070272,1.4988665468578728,-1.135155443247002,-1.073727172353542,0.1019298250709077,0.3502829970987023,-0.8514345384493804,-1.027716762675007,1.3610389598486934,1.1013017594016214,-0.7520760863466233,-1.0075736450070092,-0.0247712665284492,-1.4902640041667343,-1.9989726044969232,-1.5144101905178964,-0.172462562441788,-0.8449522167107153,-0.6439574153679795,0.6107795550135185,-0.7210270298928801,-1.1762473327497418,-0.237512835233813,-1.3407755734013094,0.7711662480727952,0.391255837912252,1
-2.3348320182587137,1.3945242351941811,2.514656696190605,0.8852211492965772,3.8389507645970538,3.4633728157991923,2.405181078348825,1.050372602838149,3.856650241205396,2.927836745844992,2.5895443624820937,1.3435403404086992,1.6427274006689017,1.2010560818020488,0.544733336282933,-1.2923588955905545,-1.7249268693998825,-0.1748662333361015,0.4512669063792394,-0.4415204531102664,0.951821615236909,0.3948443626198765,0.8163162302189066,1.0383544512167835,2.037101543709204,-0.4329378437163691,1.0789012945062764,0.1923978099537782,-0.2693790102610318,-0.908802291293332,-1.7043237185304017,-0.7659117893985944,-0.0809245330242037,-1.282430279183339,-0.0203915103289845,0.6546585591059283,0.791005813601523,0.2263977002704937,0.8446898033932981,0.3874984525617271,1
-0.6812495425474347,0.7769413130946557,0.0167090809716719,0.3490988031725939,0.6181549404110079,-0.2825004994499795,1.594392257515371,-1.6953243644958118,0.8290645270318058,1.7895472364790177,3.225394640454645,1.302981189774275,5.732464283886558,5.71752384193204,4.3742947251195705,4.779447367730265,3.513349917697424,2.6168394015453464,1.2616259143316688,-0.7232681470135311,1.1425209405820889,0.5808338571726042,0.2445831375458411,-1.391968028777233,0.1208261019646818,-0.3041986992200024,-2.40380067274122,0.8468219754186452,-0.1830110718610605,-0.624981197661421,0.1769614927740086,0.0234854886184772,0.5503315594560095,0.5970808921032127,-1.5665388780202414,0.7762111422098708,-0.6855328198705045,-2.1459563279548184,0.018421699683053,0.6306251639030042,2
-1.1049637995825956,0.8040878119170342,1.8070798561127757,-0.3981788587635755,2.3423141634554936,5.7914786320710485,5.520285713162183,5.038005976382176,3.547889481617909,2.2315564992893187,0.1442218181728396,0.6002695699743575,0.7228211058068719,-1.2449525063428986,0.7447069989762023,1.1994626135176631,0.66456341242356,0.8822186423698332,1.799168105403429,0.3582819069541721,-2.2329856713784624,-0.9083346721394314,0.0510368716926667,-0.5138292814406126,0.2701084836842085,-1.5476794253040036,0.6159571790748574,-1.1820281423655232,1.3098078054452151,-0.7360164249634348,-1.0274581343499205,0.4746374242235123,0.586777991887652,0.1560556969228571,0.2403309744312389,-0.0400720627210894,0.7869214577459688,1.536719888533235,1.4691309091498654,0.0482732606696519,0
-1.581456480326046,-0.3719489070605891,3.3934216332621023,0.9810685895910652,3.8441508029404328,3.1799671811399586,2.6934573174922765,4.827958288053634,2.901701032568309,4.54550084248562,5.2059075422314365,1.1835036272541777,1.6518992215931707,1.3090713244649037,-0.6893997009922039,0.1150505906101377,0.4680126300202633,-0.5387546112614469,-1.752589928951099,0.3143580536964508,0.8968277095175545,0.4277740678215741,0.1940171417346076,0.772341906346603,0.102894846376057,0.7396214948451753,0.207686029369611,0.425074379647719,0.7902411051929306,-1.1819756251245954,0.6851235991918182,-1.0121168695839828,1.4327660615648043,0.2852895502926765,-0.0996335827432057,1.769733004906617,0.9790152433391612,0.7735205016555563,2.052968621882468,0.3168555460318076,1
0.3954088844439658,0.0847644115123444,0.0740907360314138,-0.6010214895080416,-0.0179686526041498,0.5766405487112467,0.4877383002178745,1.248172770791632,0.2664827259738198,1.510886582005945,2.5711340747177798,2.882417466728389,5.581884278920269,4.776649554055576,5.415383640259165,4.141589372356686,1.4913555280620796,3.079877647474027,0.9190063177468016,2.33415647540851,1.3657513017704022,-0.0051371417819472,2.13824680079575,-0.3516885559736853,-1.0134500733782514,0.7403404004867787,-0.8238106363114563,0.1093196235987627,-1.069509851981192,-0.031146744082389,0.8719131353778966,-0.3556167646727508,0.8158661345590428,1.5123709942931267,-0.1651432608879058,0.8674737830618504,-1.6132447304337352,-0.4796072176314865,-1.8392223916257733,-0.0497592321672139,2
0.3251792172247916,0.673980918645453,-0.2574333029989873,-0.6178904259346194,0.3374771618284034,0.2140016231135446,3.2203776325184066,2.8290569219937534,3.0394145087318867,5.747209347206705,5.361004870149608,2.95092947035874,3.989965351054813,2.7029528120101363,3.794304362245308,0.3690933703764304,0.9864569201863388,-1.5437780725426324,-0.6854743898857282,-0.7026793956670775,-0.3048076792308805,0.6659034073264632,3.0238042886931917,1.0399986124732032,-0.5913018963591727,-0.0904604854572426,-0.1508525410975698,-0.4062012760908784,-0.9844993099467436,1.3761814380297936,-0.8991511539979588,-0.5724456655069746,-0.2347148544298031,-0.0043921553670012,1.1522344178497288,0.542545464326783,1.9622536631740648,1.0133857692666202,-0.2605822867298947,0.077397088414424,2
-0.0279056032136091,1.3152061283376917,2.0087409191597376,3.166663123766942,3.2865212639894485,2.5213039234269647,3.00013054433522,6.546235389023779,5.47967420018048,3.8842025411072063,4.356344371988364,1.8011454759299954,-0.6344991958395059,-0.0886036213761246,1.1675448582897547,0.1248074925775256,1.2200450858517853,0.5847425615919591,-1.2702657839114246,-0.3471693718176027,-0.7512847296665885,-1.265082687790548,0.0027844335946167,-1.6773983474771792,1.8748817419415755,-0.8698807256796743,-0.9162283421298876,-2.761657936255156,-0.786595911378389,-1.3550420769716711,1.0716407203705414,0.4676166326872293,0.45574903544576,-1.4098018523613018,0.8725883698685726,0.5229498970242541,0.4613246068217997,0.0879528034343389,-0.0618599435348433,-1.3343160668505385,1
-0.628379643481065,1.0151656794937238,-0.5965532442088027,0.817566552456945,1.2777002091954412,1.106465963817896,0.7204738041375467,1.099418367711186,3.326774103775767,3.348056113705946,5.534407576890928,2.241172648407831,3.679778408528697,2.649217567845966,3.3106958921640075,3.2026812340090385,2.576484753531607,-0.1575712652779257,0.2364290614658363,-0.962304399628965,-0.2026083483226436,0.860628708553703,-0.3982545619357889,0.0525545248295301,1.6965447541711478,1.119150678469363,1.2963249132922394,-0.9202327509531546,-0.0044491835886648,-0.7204774346965628,-1.412023821904964,0.5779585940044412,-0.3051582295936247,1.5699927650958068,-0.1643967566951573,-0.2758960097230136,0.9107196161643252,1.5008767692270466,1.8726778171572924,-0.2057244746297202,2
-1.452678448795698,0.0026987432191122,0.0820814255952746,2.379067109987661,2.1919737942288977,2.9516949337191902,3.134549648959979,3.2868813993115227,4.028488900955145,0.6700588934810181,0.8712852741296557,0.0888480301032552,-0.2217891854147071,1.5029821249307995,3.1282810719266534,0.4951030232493258,1.6883576087829466,0.9446281640578224,0.1291131583011238,-0.0385454400547176,2.1831272425417407,0.3039059768119345,2.387675318551134,-0.5124791603234927,-0.0851019535907667,0.6112659309868905,-0.5233903242736588,0.0572558065550043,1.630058113939566,0.9174005172774868,-0.1713627624029282,0.7218898360361292,-0.8769692490001517,0.6563979933361919,-0.7578089562115554,0.1176883041048593,0.9286722807585998,-0.0593170480066467,1.4099358634745576,-0.9887265026976612,0
0.4432710371317722,-0.5735067542438689,-1.1283917086100874,0.0386409795504492,0.0855501085257762,0.5131997690956591,0.2577541288703481,-0.4538396152466526,-1.533723852713734,0.6248384067948086,2.269337925761468,3.592212953817362,3.77839501597409,5.664212431710365,6.987399114642605,3.0008493423513283,2.789323292840153,3.0292934698277367,2.4643581572626747,2.143740979520309,0.524429887579484,-1.3396275526676815,-0.2392775800006033,-0.2649551466249998,-0.2538904295302691,0.5940002090765478,-1.4551357150133355,-0.6648591880756353,0.4192677422917995,1.540227450900416,1.3502215561021105,0.0392847553163408,1.7314742275154793,-0.2915632066608242,-0.661119517912622,-0.1529236895510285,-0.405138597363532,0.2770390039214905,-0.4201140672344892,0.7532877009228237,2
0.8565739455047946,1.6177278806569366,2.67117209583501,1.410964707450734,3.1614002597153785,2.5270105200905264,5.770264105659467,2.404328042605893,2.737213371639952,1.893732997303231,0.3847902163001788,1.4717376136333844,1.2568735995786402,1.7280331943958789,1.9228664708991252,0.9303318051858244,0.4355304696664825,-0.1670764762925338,0.5166349520999977,-0.1485156314843248,-2.5086515696010387,1.506265807125844,-1.69279376704897,-0.1696424537573563,-1.3007516038464382,-0.4203363590720714,0.3691973996960612,-0.6133509337949745,-1.7109443278886556,0.1391470161605963,0.7534442842735729,1.6532830161279573,-1.8245674286523508,2.2546754319132,0.2844906493270784,2.382797287811896,-1.4325599886662028,0.8494820234986631,0.0944654653466481,-0.0607854995818865,0
-1.820609826967854,-0.3838820770753372,-1.1892776957256337,2.1879393488796586,-1.009423451505599,1.1188021651241709,2.173352631611243,2.1537626308821625,0.7279204369715153,2.951886107215303,4.235579887434499,4.881218848373086,2.981973975495673,4.584234000648077,6.26799032130449,4.369994761986437,2.7566154133459597,-0.1900620753789774,-0.2100783797639955,2.3440717953818964,-0.7093571100183717,-0.1291097477988511,1.219529914375491,0.8690576213512635,-0.5430167548314647,-0.7374484016414129,-0.9181169731548082,-1.0713156847711962,1.6279291706617414,0.1335101443905703,-0.7128055366542089,1.2210734016391385,0.8517470628743776,-0.9549307662828952,-2.7006472889484474,-0.5698267851220449,0.6158881054577793,0.3119844733193341,-0.1218699843110996,0.8174227421594018,2
-0.1536490277966886,-1.7160026869082137,1.1410829298031977,2.351313029662477,2.1497198359484475,3.151779621091264,2.477589721545309,1.51217426934461,1.5101431713124969,1.2415474939041284,1.4389007092849164,2.684819778687624,1.7955230926528605,3.4144139277160868,2.421834559863346,3.19718343278,1.4145703921493062,-0.1274858926123088,2.2708614593256176,-0.6320902896052183,0.9335396283160065,-1.079758575547641,0.2330490186980427,0.6477483719194218,1.204021389800454,-0.8749967239204324,-1.3907877639283284,0.157284465532173,-0.4586500509254252,0.3161790715093797,-0.3166207708741894,0.8246704907377661,-0.4738204513586668,-0.5893505103769946,1.410758416526529,0.4791216226435344,0.954498264793371,-1.2155411019481583,0.3863452224695407,-0.7445160293546705,0
0.6613068188960424,1.732704238696575,-0.976355539850059,0.3671685660482837,1.1733008400110427,3.486047787648877,2.9426729326437573,3.4737109690443373,2.5411985820221155,3.301686596890509,4.017593253737064,2.6754117859051445,1.9699012247761876,1.62634493863812,2.088104701144858,0.6618565564346459,-0.9782296498200076,-1.154196688450312,-1.032858209222226,-0.8547370138617273,-1.008634045093571,-1.1179703216886123,-1.3500215431105582,-0.1919388947791638,0.0434215635962673,-0.2910651993884329,-0.6617957140817816,-1.1449778996829243,0.0166454977117277,0.5262473961329318,0.3840113713010689,-0.0753473140311351,1.5670315990651031,1.1910677202873745,-0.2799249280451312,-1.511482052785385,-1.4884076014041254,0.3510967142066651,0.8353969990442224,-0.7428158822895681,1
-0.8535829051484349,-2.239186596983304,1.3676169705590888,1.057736341746882,-0.3557296812925865,0.5753652534480808,0.7839333672735532,1.3741969083028265,0.989684479111038,1.1815409380039623,2.420694152599145,2.407442742898058,2.962502823076647,5.617820360325,4.826467350292697,6.183007992331991,3.991649902886615,2.3332822839135865,1.6455190847375436,2.580868224162496,0.4542321644715323,0.0961678479101268,0.3206865315764015,-0.6778599790980008,0.3426381937264649,-0.6816889745855128,-1.6089063255756502,-0.6635100160389331,1.6271199520854889,0.5203408183650254,1.355698199238296,0.4269574751302872,-0.2507540227634952,0.484551871135566,-1.1870150276485751,1.0233600677297217,-0.3177178548434979,2.864324430394854,1.5655343948796407,-0.0942524048885271,0
1.1477025754493904,0.8689250154336481,1.4146249136518882,3.008800775295552,3.0740113349144957,4.29383254753145,5.708262006631142,3.989603041254037,3.142234950073235,4.101792318801653,1.183488716031346,1.893364346775004,0.122297747945439,-0.0449745903540091,-0.168423450439924,0.0524373276630905,-0.3866205961954773,-1.58512843502936,-0.7025707641063068,2.2628287979919426,0.9600249560778596,0.6425492344869377,-1.1485458806270272,-0.7600363672350055,0.2608808867339433,0.3146778607960591,-0.6998835275744095,0.3669619219408238,-0.3055082424215097,-0.9416696254960564,-0.3905856058338419,0.0213466897535831,1.3373045121793232,0.3484905440934264,-1.3038455015440864,1.670754558241358,0.8727024402901058,1.7996587393900028,-0.7795234480749331,-0.9661580552507956,1
-1.1713143787401834,0.2060831589910052,0.4782451588751371,1.8545122419386668,3.809178663466328,3.399089022391744,4.730926967438268,4.339452085901699,4.868379517972056,4.035038292687676,4.336500974089739,3.7702079130684063,1.2766432479008027,2.601328778466529,-1.3386048726167543,-2.8202544264143805,-0.2137254119108102,-0.6047097079344678,0.2502010782795422,-1.1568528197590549,-0.8041514628820182,-0.6297817081085858,0.0667452461330852,0.9205633200271148,-1.678840731353353,0.0377567001434699,0.1652442612142827,-1.0287892664551157,0.1770502599121569,1.73490752412994,1.2483106530902883,-1.1002169041021197,-1.924274229367307,1.4702116613749507,1.0932481181879972,1.9690764503695524,0.8813756685279597,0.6212039872118866,0.009367570898864,2.045630796772844,1
0.8073992829162454,-0.0528678058996679,-0.6075457779711236,-0.3621737739039395,-0.617983968911441,-0.2444266564372164,0.6591580677702533,-0.2721781252736306,1.5788881623322255,2.001331914540946,1.0161919537381936,4.420891162001328,3.637322986382775,4.8036977032492985,5.488749760745971,3.759991131246208,3.797591827214212,2.206654270995461,2.100741753984737,0.509209634479894,1.1569647635019922,0.3038682152030945,-0.990062689811902,-1.1295690418241708,-1.027609069558543,0.8710626330954121,1.4612406700210827,0.4065904446503784,-1.0396387090298516,-0.4104883274124763,-0.5015609143456452,-0.3805794424966027,0.2687723309888201,-1.286802614032436,-0.2709457243786941,-0.1546501685084659,0.6371598651092818,-0.7402802055312339,-0.2732232276500851,-1.7925020604738149,2
0.3241402941563142,2.4527868294225867,1.1396716608938466,0.7756272457289216,4.57964777072026,1.80608221770248,3.638572176452852,3.593057408470643,4.86095609750931,5.531005436275946,3.7108633823852,2.3799708237103507,2.948374014388061,2.12761042018959,0.7974522646230364,-0.1744540003445833,0.3328309551443801,0.2014938585905341,0.8301294929586288,-0.9968711890290948,0.2417101219787685,-0.2934824400199975,0.8477971669937051,0.2428173992927597,-0.0608252832685418,-1.1247510888317651,0.4725066675697485,-0.7804903770881819,0.1433669657216393,-0.2482817211452757,0.2345353567948022,-1.1031310684591944,0.2859727068213255,-0.3071387893872576,-1.4568343501536378,0.7608477042959743,0.3240596074657479,0.6399098206874645,-0.5021767373090805,0.7691186213892235,1
-2.187142253778445,-0.90768259354848,2.8213441655426665,2.3771900746712022,3.609650153214292,4.557267876539194,6.405731162134557,5.25471587083656,2.675740208447124,2.2082587761771286,2.6046408351919013,0.322987975553085,-0.0035851297656777,0.0263540340081449,-0.3121152682461761,-0.8594533492714679,-2.2608533705440585,-0.8820898766201675,-1.2329232817188216,0.5251254400150979,1.343344799739636,-0.4516089722741511,1.0180833268733005,1.3367168236167355,0.0611297139721743,-0.4457182558728662,0.5628276788493528,0.9750628179738746,-0.4824515243298628,-1.0664619357554093,-0.1742330220297278,1.7564140810726585,0.7707940840875968,0.6496061805585619,-0.1269808416240697,-2.437673763588951,-0.6443787802894433,-1.830430227171769,1.217453532142657,-0.9137922231196643,0
-0.2529952350436914,0.6312476753340783,0.1673464956230014,1.3103777958897695,1.7225701058282583,3.2056481509343246,3.012348923273854,4.40098788034154,2.287195724336362,4.743262921657866,6.617755712796421,4.902201306239433,2.5232653049988154,1.5944789657740686,2.7185891593291087,1.3718397832563505,0.6829461814582434,0.9450712370539478,-0.9047425147730372,-0.0281223995127689,-0.3125188723442286,-1.4478978835249865,1.5641594940218717,1.130319734769322,-0.2902239114730149,-0.4833325201134433,0.3547274592025094,1.748094272978486,0.8205869812177867,-0.0992203967476471,-0.9879864537675804,1.3551969941354418,0.4838257224390651,-0.5960939140771925,1.0253665564237886,-0.8648806800038736,0.1599445548491684,-1.640036862460917,0.3056215119095067,-0.1437111213945561,1
0.2405325323176333,0.2559002853724781,1.898295789670689,3.4179578729545312,1.2816352911110205,5.861298517760421,4.728808490845513,3.639881747737856,2.9817769893118653,3.350903639534316,4.390335863633975,1.471820671643724,2.188607111668885,0.5095921830345951,0.8970554944246685,0.9260988150226184,1.414340282829189,0.7128743367124631,0.3630376989761928,-0.9630083364766306,-2.0800537823094807,1.0975108233587016,1.2151193496239674,-0.6451005775413872,-1.3467396665513365,-0.2147288702725479,0.2291623577495904,-0.0181749207517821,-0.4872978386144396,1.261775446195277,-1.0692189652732322,1.5147973863756057,1.0592783046619243,0.5514614545812787,1.868517363658963,0.6213352389628782,0.2796752431672546,0.0395746553075362,-0.1717988745907914,-0.5813592286188015,1
0.5863760744380033,0.8260624496899872,1.1392643815054444,3.62888151673045,4.926926618786612,3.5032258118898985,5.054066244729846,6.067674370224388,4.067307408324758,2.9185721425900675,1.9529096947542748,1.331887510558354,0.4553165395796288,-1.4587943685513671,-0.367488413478017,2.2762907306079043,-1.114229173669164,1.1394979561082148,-0.3110129005222227,2.442957214594641,0.2646819560595285,1.8583963238145085,-1.6398260102452604,-0.5260583507702896,0.414308298333678,0.9775266133486682,-0.1101964478125005,-1.7853658422623182,-0.7627839192086368,-0.2490066189655837,-0.0437954565777224,-0.1479431502685759,0.152676512693995,1.8181436333494585,0.3257755852740664,-0.1929215837705478,0.7047120543649016,0.7166560489816068,1.5302316852039233,-0.4805423432827568,0
0.7598071736488166,0.0523424085947285,-1.1614244764190629,-1.408588766404383,0.796092380306418,-0.9184760359902604,1.869983887595417,3.2206452421583007,4.331405159173882,4.142073753417093,4.327616637212816,5.617565333440846,3.5435794956092934,3.2488818162237103,1.8793803296136595,1.3275218312658272,1.8422744894442429,-0.7438722886133411,-0.3196471305375987,-0.4183902666280292,1.714721938691512,0.935810176537189,0.4774034762703149,0.237709822613276,-0.2333363884507147,0.8935863691792594,1.085829170031586,-0.8469833531342328,-1.6624177966743547,1.0767097047917888,2.3199907552363115,-0.5910288035940204,-0.742789156479053,-0.8332703219200155,-2.240141318365385,-1.0288868846726424,0.3121320413208403,-0.5452825875827697,1.6008775617420308,1.2344359488794194,2
1.5125896922564672,2.41213703755286,-0.5003501718727048,-0.2423749417593675,-1.115275028769291,1.8026184607972036,0.4436209125918176,3.083462416238066,2.220220731070345,6.017280279768532,5.505126943120764,5.242490129024168,4.99281599392702,3.0125763658106117,2.209894581295233,1.8313231041757243,1.2553698736111183,1.0534826844548568,1.4941581253048148,-0.1425065733754082,0.7562179959605217,1.3884425148632746,1.4311200269426425,0.4163914758816145,0.3596252582973793,-0.1462052156072397,0.1554037866769224,0.625455399012127,-1.5262122177177244,0.6104460036003092,-0.0130947446339811,-0.5770125364300546,0.2808268618541137,-0.6883817971651387,-0.5672512049384011,0.3696762259959886,-0.0599615001689638,-0.0319403480739751,0.7037512879565039,0.0057815939164268,2
0.1864981270323332,0.3963745466057836,-0.3991134007767049,1.1950349566070828,0.5642814730271939,1.7323303351629311,3.0122602832954803,5.482473360768991,4.4938044869017455,3.0953483552399863,5.115078888325862,4.433131374420967,3.012358408153902,1.19545673990631,1.7598145281047048,1.869451273960785,-0.0394735259583994,-0.0044028145112752,0.2070936722110583,0.9786551563182436,-0.455020595841246,-0.7541139676113279,1.835361461959112,1.0736732427631732,0.3725779375498481,1.045167539369197,-0.135693260610336,1.3569487546801555,-0.1807293609707513,-0.2180354098353936,2.082837049937827,-1.381945447582949,0.9201561858008542,2.175477292390272,0.991224743524474,0.6372698674190926,1.9927045619440609,0.5156699040899261,-1.2566317014774444,-0.5618173939535283,1
1.1522792894237812,-1.646631782186987,-2.604904660019129,0.1102230472644558,0.1458019085325727,-0.154080664011187,4.057652148152629,2.9772450855466364,4.162651997917321,5.0483386505767225,3.244374072342289,6.060660072921518,4.567518525714865,1.111413236983053,2.661878534254713,1.3329052395917256,0.5047251101982047,-1.3879375738721893,-1.688836898146706,-1.093436494680852,-2.355041535096254,-0.9117371670265828,1.9067111518771271,0.5240803640695677,-1.454504373969486,-0.4812615048208282,0.1338323509501122,-0.2396037637466958,0.8330677280466903,-0.3193697149820551,-2.503110991225974,-0.7000580048101759,-0.8916890770947662,-0.7710025252593797,0.6099567771049821,-1.374299394052919,0.0977528652176708,-1.4178424331176696,-0.0626696112850744,0.6388791143206977,2
0.6360569974814316,1.07370091972102,-0.7824020297349266,0.4354259428909108,2.1028174417414447,0.742177901543063,0.9658591879489478,1.3832748580298806,0.8726979680894519,1.6155821986317689,2.204573352271548,2.890095756519904,3.3746946133048645,6.495493404742618,5.39876913863793,3.103058114160792,3.0566778449711163,1.6100632711316671,1.4542304671829176,1.4805906378479028,-1.7755125967289025,0.8066880348075509,-0.0073131611976298,-0.7653496879802306,0.6229838544179509,0.0205344619704608,0.1401225994741524,-0.1310484518336858,0.0032524829901138,0.257811115768259,1.0951332446131408,-0.1359362320071768,-1.0131777480101616,0.9283414248343942,1.9791336745329515,0.5613514155252077,-1.550654001277343,0.3413368813507448,0.524749990501238,1.822723368385232,0
0.9819539458790614,0.7548582842678788,-0.1161756435311162,-0.1561124752742566,2.432468982053243,1.147179703945135,1.0830778211175809,3.2431472460819704,0.5363796280111677,0.8406710043181268,2.9291494153946798,2.0789862587380155,2.642298043248403,4.788451440602756,6.294527372956993,5.335126673780394,3.492025664701532,3.2103152293938244,0.7543380247726488,0.7450708699648408,-0.2774088616350529,1.440773840395512,-0.6419526460537187,-0.1054394496813688,-0.8063923059298869,-0.8806837556512097,-0.2577856763286177,-1.0976574636718055,0.797036193139488,0.5566158997443192,1.2092660592914186,1.186358612366535,2.0187965726098804,0.5923428864843805,-1.6919646792232312,-0.2504628174829543,0.7820947752624767,-0.3717331831837137,-1.5759212367730224,0.2951004205452098,2
0.0869007578823211,0.2827003871559167,1.4063228255960167,-0.7049949137458504,0.4352578390944397,1.369800655788136,-0.3520530870748242,0.4457588618093275,1.442625171210578,1.144777200379596,1.2928536692639554,1.7298535135716924,0.0407648745412085,5.500055409520936,4.845210410325818,3.16506739714775,1.9768360693907312,2.853139338362479,-0.3822284000521361,1.6997379466797546,0.5582201759245246,0.3043817957829757,-0.4433136526943979,0.91200760041188,0.1881377842749823,-1.954596620279536,-1.0929609462710734,-0.0690952951893748,-2.1555126388500514,-0.2804100771936875,-1.9725137229321756,-1.5453994950195984,-0.7026765479777528,0.8907362969309036,0.4777746739152813,0.8032719499811739,-0.621367583432031,-0.9814616446807756,1.1881359135664968,0.0716557902206759,0
0.6718005795532757,1.1512435803275096,3.676387146979587,1.7838731327428592,-0.0273345515112674,1.8781433092789253,1.8718482170795252,3.539644840833885,4.131412963309865,5.68438092023411,5.397038601068671,3.8475804829229223,2.730527181425776,2.5425802465540697,1.0533783796615714,1.0564310866200688,-0.3339572099724331,-0.4918963317106495,0.1656511801849416,0.6038559502722247,-0.8610500678667571,1.180973393985859,0.7942383914911506,1.088865159020275,-0.015468105155052,0.0079583096553024,-0.0825459384502161,1.6168361110527831,0.5209881728766553,-0.2585561616122439,-0.796400197117979,-1.7329621859966182,-1.2354604431333738,0.3129262873261181,-0.4397869209685156,1.8046788129428848,-1.3036707916385526,-0.8299395243026156,0.2625147763429495,-0.8597375721745009,1
-1.9300183655904448,-1.0492671558485978,0.7942314555261535,-0.5192714583954273,1.199780919480132,-0.3762649829557597,1.7202979813795407,1.4448025804102465,0.3053194353800406,1.853312693280051,5.150814323758947,4.211523197484361,4.335153479802268,5.300008568967287,2.625552563051106,4.903558356048282,0.6042505409823171,2.3003514242968883,1.7246283617835456,0.6942329858355439,0.5714507749909015,-2.255027851414644,0.5035714281319832,-1.2905204575037683,-0.6296896946854386,-0.2268881451883729,1.3948694879950705,-1.0853966373744393,-0.2312078876711372,-0.985745441275711,0.0592728298964143,-0.6232219566568825,1.216907475925601,0.2266543266762012,-1.0715337850507487,-1.8567129944261036,0.70659148505567,-0.6430214485965003,-0.9496915035948008,-0.8553565141277757,2
