@relation WAVEFORM_Abrupt_Simple_chunk5

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute attr33 numeric
@attribute attr34 numeric
@attribute attr35 numeric
@attribute attr36 numeric
@attribute attr37 numeric
@attribute attr38 numeric
@attribute attr39 numeric
@attribute class {0,1,2}

@data
0.032388885693831,-2.163102278911117,-1.9105876748733956,1.7851085239297697,-1.0592735855833908,0.3448014828498366,-0.3224428560838219,1.107457695247551,1.6809856801830156,3.0139874725548874,2.659869379768881,3.97214579121042,4.635719589245036,5.852651330680805,4.327572645622272,0.9198258877936288,1.9082790080026857,2.4402195000087152,-0.0404412298533423,0.3983317152047254,-0.1851128513758886,1.7004708462236042,-0.2226073396488339,-0.4148239296159756,1.7130374802957735,-0.0779146530466802,-0.1238350751768691,-0.6684036532701269,-0.3824149158292354,-0.5821992911657864,0.4919779872287902,-0.5799309402111923,0.3043692560666391,-0.3018215011870493,0.054293108864344,0.2901450522592514,-0.3941098157128907,-0.2505189153672518,-0.7005794429735498,-2.112276088422496,2
-0.2432868756960353,2.1165128398591584,3.0179307721163813,2.5038804662123897,4.362482414940911,3.242597243297473,3.7218270153045663,3.859551289648289,4.517643214003716,2.9254330890349403,1.0406742092408254,1.2504860306985972,2.061532353134149,-0.2649607167587122,0.9688280643065316,0.1924488825623569,1.992785744129396,-1.4128676720980695,0.1565488241740811,-0.4440058398999302,-0.204797402160908,0.955161183672661,1.4748759268902305,-1.2445155304002395,0.0283750214013275,-0.0792183265699019,0.5775386680409548,-0.1752346890658707,-0.4196395245801408,0.5514353539882177,-1.7305796520210632,-1.0163684728776414,0.006830681496603,-0.6213296302864674,1.3665202941371786,0.6555955301399584,0.9625497522883836,1.9567336041673244,-1.2964632642316576,-1.8791408999505588,1
1.134005050200766,1.6819251322223847,1.833878035547472,1.2544839285068186,3.07474641285806,2.254046660023316,4.686903279013755,3.192339697884478,4.38895695895943,5.585525844857713,2.731131332829331,2.4175606648535166,1.2070077976590523,-0.5084500408653967,-0.1918883029450075,-1.950305627406527,-1.0555163978650546,0.2483964501273146,1.1932781127567746,0.3342870807113771,-0.1327421581934451,1.320797383986609,0.2425355246902152,1.2864855734584846,0.6041291630942741,0.0860921880292155,0.4441437583029803,0.1837130076992479,-1.2666073617252065,0.3170611183845122,0.1139945702286533,0.1247074006842487,0.9338740041840956,-1.9587881355533845,1.0151513515948891,0.5808658426121268,-1.3981856484763058,0.197066526641752,1.3992354284269994,-1.7172961917157146,1
0.3550755073174548,0.5843297556405234,-1.2004562083862973,1.730613632604103,2.4455917109365752,2.612829673939686,2.739628461246605,1.525844401434635,0.5116627252309138,2.9807408521352707,1.6212475155315156,2.735685471091919,0.953250275207352,3.3016203609921044,2.5063433382052995,1.5894051813836574,2.383089622410044,0.0340558845035467,1.9262078370231053,0.7300959928577822,-0.9779916535970692,-0.2431551269925867,0.2356664602121545,-0.4590632018602411,-0.104269787331709,0.9253266345055052,0.3580488126596123,-1.6234475239090953,0.7193702816530572,-0.034602906003095,-1.0688280420482286,-0.3248846428532815,-1.7224579810037504,1.218943827430771,-0.4344671857396282,0.1410540410267971,-0.8849132699345799,1.6925343892536755,0.4336800694940094,-0.2493997759323984,0
0.0375740271303124,-0.2860374093703611,-1.1105631708150867,0.1693474600723452,0.1058797716536639,1.8972096363806632,3.2989769495312684,3.209209112874865,4.390042441466125,2.559080980069544,6.389614975619777,5.815076300605166,3.2490599781308425,3.395422389400071,2.2924669709112537,1.49137215986892,-0.9981062518469505,-0.1691569058318489,-0.3227641306731144,-1.0285241717431195,-1.046813846721693,-0.1108240560464903,-0.4253610400869573,-1.777880706284645,1.0107370846662311,-1.137880564416473,-1.229743256880152,-0.1677517182405026,1.037108998362924,1.530778120996049,-0.8753170369405633,0.6226696827021593,-0.0479092951106825,-0.6748556288637787,-0.3640644617615824,0.73099101164077,-0.0366366369170828,-1.1570640973270223,0.6626910110776097,-0.1012862586482073,1
0.8454473006810624,0.6101197670109487,1.5986246204942338,1.776641957480951,3.7088438678632487,2.609786287713802,3.466353911818256,3.6248078995063593,3.1196016288357376,2.5504751237571823,2.854705520632752,2.562529820429721,2.441189216117503,1.9419795633712056,1.9970690089944068,1.7104591866274583,1.3929989333780024,0.8981872035932303,0.2927725097104272,1.5487161197742227,-0.0243570538616105,0.1135664865331877,0.1759383836297529,0.2635558670439271,0.2701321710964197,0.1654605468278215,0.0898504819363957,0.4841039988596602,1.1195471014511984,0.9491101650240626,-0.0587379803519963,0.7302499612791624,0.0580475173638806,-0.4674757513971075,-0.0657932313826848,-1.5650511076676832,-2.1276543571250297,1.347918962012431,-0.1266582509193392,0.3849633171948069,0
-0.7088888530750664,-0.4606367484139854,0.8373747487089899,0.9027689403689936,-0.2956219187742808,2.6009260613623244,0.4847110793470954,1.119977389438132,3.300586931522256,4.336732777034113,6.1637028410591554,4.322426215882537,2.8007308619407647,1.616569610071347,0.6059855778789576,0.522975239364112,0.1076885750838655,-0.2880430752096213,-0.6191160687915284,-1.0275293832879684,0.440716075694662,-1.005594378411488,-1.9220038413151983,2.3101903245734485,-2.146488021896214,-0.987234405674889,0.6132170197603664,0.0192006542971889,-0.2271395339168582,-1.8086272873436249,0.7954366511333401,-0.294050187920941,0.5383844468390434,-1.252817828085698,-1.5005102724633166,1.1617106112544682,-0.692437116743558,1.3239416824234398,0.1915687581450311,0.0971398293216837,1
0.1651345966769104,0.4743072005511163,0.3327182697926668,0.0700648742545261,-0.2408795153998837,0.4233771685700491,1.4434520989606587,3.2080561597645803,3.691022745515496,6.606854147494056,6.1198896742097935,4.029613589082588,3.501685162215089,3.4325084775404084,1.8875211703357588,2.717402138935424,0.2314486462865216,0.6033299674258134,0.6956261931182102,-2.119722643473698,1.516310078619389,0.0076909929168026,-1.4028103697992895,-1.3965109440294117,-0.2583678011129632,-0.6940493012500419,0.2337640027307206,-0.2751685484097906,-0.6473788248206761,-1.280819944583688,0.7728706255136868,-0.6656906528914217,-0.6794244093043696,-0.9506898434586522,-0.1094248405603914,0.0758258061757384,-2.462037980100312,-1.0636942175906194,-1.7451292261300204,-0.4909531968473399,2
0.015249728496236,1.5091873326639935,-0.9638945451151212,-0.1343650727914631,-1.1959048878061314,1.930099959630132,1.912284689142091,2.252973956439218,4.060181397532571,2.552642678497726,6.2953784568003615,4.837201072948481,5.770014914182056,4.498393357011091,4.070238910707356,3.109173495278404,2.618619187941331,0.9742961225103148,0.7818970939857811,-0.4051765363253122,-0.8585095017991273,-1.402250673192368,2.535969270778672,0.5360960186509225,-0.7959566708136159,1.919312803792008,0.1250756861065276,-1.122170200723007,-1.6326154823573422,-0.6541849495911599,-0.2137782303789081,-1.209001514408155,1.7687509623688888,-0.9939264772247568,-2.367728281541091,0.6554320589405596,0.6630963098819657,-0.4536421559535172,1.9172632839141173,-0.1705019976964704,2
0.2098272117643749,-0.2729243006940861,0.5858605136027785,3.0283634049817016,1.6695780790326538,4.540129827104391,4.1397911956665405,1.587889600207566,1.344713476810114,3.657596340522854,2.2879071165224043,0.5528208741305027,1.2848997149445434,1.524630142010003,2.794651591190842,-0.1025192586900778,-0.530824783343282,2.34593149652818,0.1132270655064928,0.0110959332959293,0.1108432340962276,-1.221335500321729,-0.6342771745177399,-1.5072946182375142,-1.2097864729524903,-0.642902931260995,0.3584428163105734,-0.2606517741680629,2.428829796278289,-0.0312133761459415,-1.0411237259167376,-1.7570844987958931,-0.0929860410586563,-0.635930864089982,-2.002852269846374,-0.4050690747654843,0.8355349778523422,-0.3516199910825575,0.3197421534250411,0.7053245681347601,0
-1.0434740262496212,-0.031769715873106,0.4028331152028271,1.913018048880476,0.0844046036835877,-0.0415831404130235,0.3973154538196501,-0.8378206524021882,1.356561880687445,0.2320516443407986,1.7950607221846149,2.864119746572048,2.814156672004244,5.710870308363556,6.400406250007023,3.092695965584887,3.2035369087584997,2.253037085420424,0.0066872730042324,-1.1781259452488335,-0.0630057248105759,0.3065786757874851,1.1411038355167082,3.2107539054343635,1.7214769793171965,0.02279260159256,0.7672664351999249,-1.5672681757222042,0.6020710834811268,1.1896074621372423,0.1323332632929432,0.6163174699131846,2.16059768586417,-0.5911509568979869,0.480779993730496,-0.0520384402635169,-1.042136063373834,-0.3756737958166244,-0.5787340591595602,-1.1597828499978982,0
0.643405877383571,1.5107037024173915,0.57512279399976,0.984575033829446,0.9172550652943186,2.9119042214562603,3.069299907027014,3.115277119433262,4.685652887488505,3.560002428789127,6.537223936545027,2.7170782820521246,1.5276275496790956,-0.5446856403147495,0.7672536071877145,-0.1017598733330242,-1.2128426356197202,1.6671302703614777,0.4785642577624736,1.022222620260828,0.3966281837717523,-0.8478177628815992,1.1745991146422896,0.4811866501571318,-0.4525772836183502,0.9784462798809408,-0.4295046343613564,0.4853183998674582,0.6115232071023142,-0.137350276234958,0.1744871087844661,-0.5798304679593391,-0.8284162994077016,0.0226329467672911,1.784737255751167,-0.6841707186854941,-1.398352678155143,0.7896918931700585,0.0699114801450779,1.0432434268675863,1
-0.1033527294263315,-0.6978161870657984,0.117674630988207,0.6344385175492269,2.028358844855567,1.9737775075356645,2.4248363482028905,3.838921011690684,4.040139556074927,3.601903035875934,3.7090093593091806,6.220199492705053,1.6043302740109135,1.791094904671363,2.107441896299724,0.9390725435129624,1.4786838428744091,-0.649095334272333,-0.1531502168778317,-1.0890384581967525,0.081772743028098,1.1229687704873887,1.6851753794987037,1.9849128082199,0.1038156495047852,-1.7004847669462908,0.4887228934554719,-1.0065618942354506,0.9835930226352336,0.8281682523657999,1.230381868202211,1.2594985670272385,-1.6685899758749982,1.813486277209618,1.005645106203474,-0.746441480748551,-0.2496517792211844,0.4186971501326062,-1.5140125084082678,1.6909828238276596,1
0.9403331616738144,0.4235077834660091,-0.6985772502463793,0.07789644388156,2.3649536310712787,0.650320058500386,1.0532597818937093,-0.0684801277566203,1.4862150827418206,3.1441500859731004,1.5369428238344054,2.87455864501337,4.207612372230985,5.384936195910368,5.387186837577107,3.272883424643311,2.4731955100916667,3.21078924859068,1.7681588291429438,-0.0927383918906361,1.1940053065440832,-0.4943948786316278,1.4433039531164558,-0.2379353331788649,-0.0978295811634769,0.094801997757797,0.5376631168882466,0.1300143339545779,-1.10109851721987,-1.173486601756359,-0.7277196055202282,1.1881925119653192,-0.8516409320352797,0.3671096858861232,-0.5500720730666635,1.270165541274228,-0.1268733973538965,-1.2445805739528644,1.1828504451173858,0.4402735717017005,2
-0.1047357373525235,3.0411217382885845,-0.0223566956251974,2.68107186649702,3.3550585506616324,3.0579800820113943,4.102543371211344,2.6247159304734997,3.336690730583264,2.427953960295358,1.1747756299682868,1.3658287784560132,-0.9194395815345164,1.709111380572044,1.4093165321705554,0.7720769772774646,1.868077745263168,1.0427054781200744,0.7864135057347805,2.236125613023272,0.2313686106261587,0.8632830490191269,1.2071616677618209,1.4226848116601174,-0.5366230296745566,-1.6315236165769156,1.3100488053254546,-1.6928353264095826,1.5752240007986062,1.34733059574097,-0.7649290220054146,-0.8201240328152544,-0.3144282605976301,-2.0583192525095075,-0.8956950980197246,0.6844328334891087,0.8759802757562727,0.0475470028522869,0.6099618884052719,0.0851382908218883,0
-1.2537492151441272,0.8643998105048764,0.7473095865449295,1.964670558465264,2.6476212549335982,4.542830845201022,5.710121347362673,3.408555846012689,3.017573685756554,3.516248801322503,2.233668041894699,0.5690083139388593,1.0885086077463373,1.0007289675622468,1.445562710174004,1.6668942171500376,1.3525925646403736,0.9066730568494076,-0.4877752191809951,0.748066991830754,-1.048331506222647,-0.5626462753725374,0.1934666442750309,-0.121547399713097,2.230231227442112,0.2506475625905013,1.091075096023541,-0.362121905292459,-0.9991557976851314,-0.8981445369223576,0.4912532566419437,-0.4270659058175274,-0.6338126903195919,-0.2356480070609792,-0.8148726958503275,0.6536572619062491,-1.0676507614248696,-1.1099043809591105,-0.0182188445449299,0.8374914884450034,0
-1.5140240494811266,0.4399549985263912,-0.6897429894977033,0.8677005825657865,-0.3988434594841238,-0.879127467442904,2.3643795034915494,-0.3460140530832238,-0.7225670210205433,1.3257544543911657,2.692875919887335,2.821980640167548,3.9987661947490687,3.5610416972993493,4.669933697937911,2.700927850537075,2.655858748681517,2.0067133337541527,2.9270466505768065,-0.6416642067705761,0.5920327444709581,0.2348884305086374,-1.323513705471944,-0.2576873109922444,1.170776818551042,0.1474239110388719,2.5194927697081377,-0.1750729149729925,-0.3662221681492842,0.6612488331863844,-0.1334601714256765,0.423968865473708,0.0192406959244707,-0.0885426265610711,0.1449821499055205,0.4971475647825712,0.5194432777776427,-0.6702122699507633,0.2886329591513012,-0.0148901756217474,2
-1.1601534218556948,1.6637343645369178,0.687506420123219,-0.3573776174651355,-0.4370521950132175,1.8212003724040504,0.8022660472740148,-0.4965996524835921,0.6895025023597382,0.4604220779447565,1.6920119649850964,2.893074112557541,1.447669314381201,3.0992026203008347,5.312972727400144,3.893288192908429,2.713326265475081,2.6609157227377587,0.0505245256208597,0.2287414671323253,0.5766937353156656,0.484108860184999,-0.1055101017553513,2.62978868512349,-0.3510970405394584,0.1358356336371751,0.0065488851819094,0.5444599428118957,1.322641484967062,0.1441982781397502,0.278327110700277,1.8239012820366227,-1.791662725054637,-0.8430340007553793,-0.5018164492900185,-0.3720306593616048,1.776878077306255,-0.3764647526172899,0.1809701367566208,-0.9961162416346347,0
1.3392530735408892,1.0353988651092951,0.6584229342891663,0.554684431808032,-0.4513885545048535,1.4165832966340637,2.6728309510903863,5.258914919800736,5.075568244646826,3.225618790494803,6.786178037277002,4.750493265863351,4.022083675904989,2.350120194684404,1.6799557849201534,0.8607912282185596,1.774206603079025,-0.0679021314970167,1.5632186817678309,0.218855094607577,-0.7195204262509287,0.5232359522173071,0.2896186775622753,-0.111547142669524,0.117704828268329,-1.3196324589855637,-0.6678741858603444,0.9129610877419324,1.0404705840726514,0.963020119065217,-1.7126241898417096,-2.499623649800905,0.0055199307261809,-0.5664273037548475,-0.4646257268564069,0.874173205294914,0.8137820614728236,0.9107984922099798,-1.2869785625853325,-0.508152850622327,1
-0.7439101971754408,1.932881356599703,0.7464160317517352,1.9611309159672832,-1.30213523589966,-1.521390972696894,-0.573380397842198,-1.5404957956383016,-0.197491120775161,0.4771711097027118,5.069338962414442,4.455652130295211,4.666097569384366,4.959487642633622,7.036265612292317,3.5285776353412928,2.7751860364547656,3.416778118169044,0.7712382873838483,0.3500948410835405,-1.3650493488308983,-1.3362356466828844,-0.3882868279229922,0.2813932823499086,0.1123199548999494,1.1568156840476165,-0.6605469995394828,0.2859686458435884,-0.762070057552498,0.9851877986251292,-1.6044713735280989,0.2644967102994937,0.2334887122106029,0.4229996254318627,-0.2833847031213668,1.700381377107974,1.8644991100842048,0.4990189243831072,1.2178871856203508,0.0434634281088816,2
-0.5955438253301619,1.8105869775149563,-0.8387254286864548,0.3500380017248317,0.1876586842762773,1.79460580867008,0.4924247909198602,0.6104935110775638,-0.0552550366986999,3.127726644600104,2.573770212273623,2.5651160364850205,4.835870477198394,3.9898661788312,5.544199589353477,5.326109328911494,4.035412158345372,1.7096045080439066,2.4824163953743783,0.529031475815529,0.5692510649113117,0.2299363842659488,0.3813629278172788,-1.3485288525370065,1.3404376458893272,-1.0891849087767946,0.8220693444337814,-0.6512302633515299,1.034089717512284,1.2527678286533352,-1.4410863014161404,1.2206581206315097,-3.0964925631584097,0.6256690678790436,-1.0139644072114615,-0.1699432386583685,-0.9639270629067576,-1.2664417903646483,-0.7839736337038955,-0.1362608415734502,0
0.1413983190313696,-0.0793934385759099,0.1144610936911329,1.2585324059678946,-1.235003979821924,-0.2550304683849624,-0.1009097103229121,-0.116259928731089,0.6478107394991205,-0.3915571097009798,1.861259747420029,2.879202527252476,4.667845497505539,5.648233986857572,7.215851779995381,4.671431523530774,4.500986376837081,4.5026437931796135,0.9029750703168052,1.8123601613908864,0.3405819973991827,-1.906390067919149,0.2337301521349072,0.9130329251593396,-0.58951806923937,0.495602241634309,-0.4294219222482446,0.3279596700741347,-0.1157999570185031,0.3305685746410383,2.1016368508410017,-0.962243484745914,0.1861591080795755,0.0764056282934113,-0.3347910095502863,-0.0853340683420876,0.7017939302119814,-0.5508717622678724,-1.528265777001065,-0.0883165300286747,0
-0.4341663154631497,-0.2706778470100939,-1.7527256014583312,-0.5062710591869263,-1.5481693007113384,1.2694181004489522,4.667919372852813,1.6574290662954143,5.002762716755468,3.63028044070428,4.923251499304705,5.390244149429603,5.222440689878527,3.816489215713755,1.955959699008941,0.8671632915849867,-0.064513115912961,-0.2842415076583573,-1.4991920921930442,0.2981464777581625,-0.711264932850393,0.8349293149189979,1.6757708927455732,-0.2467628843498324,1.4069122315420484,1.1851272656497431,0.3459510829969447,0.5721775946763613,1.691972297484651,-1.0093608760996031,1.197404505823288,-1.2070376747252776,-0.4885891204881979,0.7838521702002664,-0.7179107903602874,0.709959292111642,-1.9338137343783752,-0.1564618927249008,-0.3006245154367585,-0.660163854083139,1
1.212730656470797,0.7747807008706395,-1.0071546626823171,2.7608461425601813,2.172287417919052,2.4174275003140013,1.5780877438634322,0.3551482204788891,0.5843700812520091,1.2054684309874093,1.8285604821845085,3.1585618212005606,5.16916295482268,2.9643989316742805,4.36295212484424,3.723736834800128,4.3571667901371125,2.634252284976192,2.33870033754455,-1.2580724150943945,0.2005754508748892,-0.6603971451736202,-0.406052372945567,-1.775154369170127,-0.8884950721873288,0.7645224463763826,1.7894436923887045,-1.5183345138513231,-0.7737897365645845,0.3800172922482592,1.3933295337017495,0.3262725207071731,-0.2636709929004148,-1.169691491400891,-0.4772228174974414,-0.6308482769421428,-0.8130025167833211,-1.2909669036210645,0.674647602231164,0.8716463525092382,0
-0.2399334046145974,2.3761041128858578,3.1343729620546266,2.6370648308971933,3.879690512683326,4.005027035036402,6.101036486043149,4.284007124581112,3.5448779729191027,1.4245770903918529,2.4804876520718846,0.8873320504758975,2.129350040631886,0.6346191118487059,2.8668918766711027,0.0170594951605588,-2.575355277277792,-0.4026409065025286,-0.9621569533630678,-0.0523155292918928,2.006330054230985,0.3193258770065318,-1.103343275763706,0.4871194430926316,-0.4022455825440985,-0.4185553485551166,2.511403388067014,0.038330554586606,-0.6088221811297461,1.0239085231570662,-0.7996335560729471,-0.9526526386787244,1.4409380044306328,1.1340295677280754,2.747517359070509,0.6476049777815079,-0.1725174379752952,-0.0013211932028532,-0.6842470613241386,-0.3396994470331506,0
2.1476573180622123,-1.1489084908938565,0.4130925281179652,0.4494916693565042,0.4961726218239713,0.2889762750576989,1.894713261590004,3.246346615887518,2.0001857339834683,3.61229646014266,3.607390484146477,3.173176068147745,2.3946295580792016,4.039626585986778,3.62949101200028,2.5529661799943764,1.741855408435138,1.1398264218268797,0.1679830487446618,2.697448969356661,-0.0138402793176967,0.0587539979230213,0.0919143480397276,1.5815018713182096,-0.8305588939303599,-0.5082335777774997,-0.0581531845569725,-0.5153303983751796,-0.4613448745457157,-0.119592077865701,-0.7491891171526991,-1.146277914910563,0.7508783417009485,-1.8481679555817263,-2.2224876793638684,-0.3292484975589195,0.1088077191851036,0.672667265519215,-0.7937852102377783,1.0243202924102237,2
-0.2287297293335018,1.5517222834980884,3.081264008968186,0.2038183795251025,3.097457769920034,1.5009019137571342,5.278682177347721,5.534600727889355,5.335122823942502,2.4279882543419644,4.7880103617875305,4.565719513285856,1.3348053210572122,1.1042146274124187,0.7124030799212645,1.0287350932763966,0.980824842481958,2.551668583504781,-1.1343138638501398,-0.035410026892382,0.8565373164951878,0.9126465587689382,-1.783143054628551,0.195206210775733,-0.341670004506178,0.3583728585806708,-0.9400807673091824,1.4935421376966496,-0.997111712228636,-0.9498620190512926,-0.3647813145042783,0.0374962618554739,1.602938256812228,-1.211260557238195,2.424378555491046,-0.4573360590830012,0.474794247512548,-0.8638254450826235,0.8810904143216086,0.9748748951009184,1
-1.0600099081301664,0.8216330019914122,-0.3122995212675055,1.577720013121449,0.2677701080106756,1.8669348164835349,2.708438665686018,1.6987933777253406,1.5467060842001066,-0.409393965318968,1.7376043221237962,0.889249551043023,3.731002118374645,3.0079751245246693,3.604264471131114,4.379972463511919,1.3959014037360784,3.106098998958365,0.0660990656057274,1.6879905234814372,-0.7221187466167568,-0.7919652632599669,1.0239421491294969,-1.0520027072899378,-0.1856632480312955,-0.5321319528490892,-0.4300806224925509,0.5412880585357343,1.7302162881306922,0.7814980518591946,-0.1455381872468376,0.8209060841681831,-0.0291302805662643,-0.112109419886036,0.1615311876724429,0.0687310303781034,1.142248860987629,0.8193578253812166,0.7774847437603017,1.035984042928929,0
1.0185958908184864,1.3325502443661814,0.4596892683228852,-0.2134134719402245,1.626783660541016,2.370203162984188,2.2743471406295277,5.0376856667223295,3.796827931895602,3.043360517180854,6.262091711202427,4.598719850782522,4.4819317390488855,2.175403918717186,2.4733014520323966,1.0632468509389463,-0.2694288258416669,0.8391846107889166,0.675153384083372,0.7472254274122275,0.4577337313140815,0.3991993685701362,0.7399084678446876,0.2570218240416143,1.0088971550018444,0.7396816174975588,-0.3589809731268499,-1.405696300726926,2.6349820335847025,0.846126133766871,0.252378714065486,-1.062294695541698,-0.5220110976935769,-0.4379803874119518,1.5978306674069649,-0.3354710974152343,0.5809260937474549,-1.0567740250929232,-0.3528592275778839,-0.3115755821500034,1
-0.7539493124255267,-0.3656075387665286,-1.380611047114821,0.8995199768039683,0.1279012455729057,0.5021346105962521,2.591106614314464,2.86213180349679,2.4947091438603994,5.127761995321936,4.435670406508859,5.08912570683118,3.5708493087497573,1.3309425061054196,1.2322075804516048,1.4683022336947036,-0.1119055114889517,-1.5205707791455665,-1.209629687328439,-0.210312575388206,0.1529111016143737,0.152275368054105,-0.1515585069814269,2.7347776919665745,0.6919201556366207,-0.4892876712342691,0.6734047761720008,0.7004274974808815,-0.9029092237728492,-0.9161855534606096,-0.3708284790497598,0.2626520663676495,-0.598521921334567,-1.02425107198506,1.1544759995707263,0.4623485383807484,-0.8326587100793215,0.1174361197234456,-0.1168291581236933,1.0665955575186443,1
0.1203939370076404,-0.6411797847778714,0.5575140121791178,0.8713555851909539,0.6262068667820286,3.61269063466968,1.5859724452246171,-0.9884238419328688,1.3591881015300071,2.3457176369091277,3.698515443441909,1.7040782495065927,4.150184905142272,3.4557340477661187,5.303256864562448,4.314403035707532,3.247729085615988,1.6890353265331863,-0.9072437881638502,-0.2935425992762915,0.1838994409892785,0.9650494694443124,-0.2600215920888373,0.5164599017567021,0.1223682805910722,0.7786401938431552,0.3259994200298728,0.128474832322062,1.3101589171498242,-1.4561284659598674,-0.4697119621534765,0.0968015090392941,1.657676094289814,1.47297407141444,1.0331998203031456,-0.549651877075856,0.2881771563864572,-1.162218567955404,-1.606496303025694,0.524876834400762,0
-0.2673955690523386,-0.5362515270251215,0.6713641398176301,-0.5513971313266451,-0.6188763859586041,1.3673709123506996,0.8592286220302907,2.3982337395276803,0.7407009873282067,4.380708234664415,3.5912182744930443,4.046435297878946,4.245612851837911,5.551161613721272,2.702482130708128,1.57116436990136,2.365668001002577,0.4745536222957864,0.0737961368461088,3.247063755797951,-1.2411845703195925,0.4710687166626232,2.90721414796442,-1.1569271750102368,-0.3477062586434342,-0.2709941807504782,-1.5118269425919109,-0.3905141580626818,-1.828759983550267,-0.5543576919418615,-0.6623040463539006,-1.3627927553411814,-1.4002839069325574,-0.5570042796737942,0.1115801387162925,0.0282422599510784,-0.1824950694849366,-1.3465261754457234,0.2442102551176681,-0.1808391070173474,2
2.1140588359983727,3.3564375296689763,3.073590923336532,1.468504765420103,4.194112371057648,4.669437800600755,4.511151602494754,4.740494364765032,1.4817066723453518,3.656129198834483,1.7894121228014042,0.822026892372682,0.2880144406181845,-0.064777656060173,-1.1113181270198562,-0.546583188450805,0.8997940345054505,-0.1162333603107029,-1.9278826577739652,1.050731966870866,1.0441537292309715,3.525905739616568,-1.812183267924144,0.9921155864429574,0.9426018574825342,1.216018861765851,-0.217951300527594,-1.1161247720483187,0.0836032936072809,1.3318258379064452,2.51625227786112,-1.6733853728351251,0.2422320391361368,-0.8828738708716692,0.1005192958763447,0.9935659718826432,-1.3126902793382638,-0.9587924719432248,0.3939004410489995,0.3543520759811598,0
0.9247331818050613,0.3431640539930437,-0.1967202293259743,-1.8816298851477573,-0.4220963137944126,-0.0325794548811483,0.9405252613329088,0.8394357211614876,1.2594205680563522,1.4801561828942835,0.9478377127015896,2.65163354959104,3.4876549112235207,4.701202375052204,4.305461666494665,4.369466762649839,3.162822285886986,2.134305789882432,1.649183683524429,0.7182952921771278,0.75085131790998,-0.2019942025438169,0.646619229713991,-3.0045011140002558,-0.4446757961638896,0.1092968259837179,1.0295792277228488,0.4451049292965036,-0.7032790561177554,0.518190761719613,-0.9320227448571158,0.4622905348779564,0.0936032340809658,0.9006988000944876,0.2351120577486706,-1.309493781524852,0.7550057595166365,-0.6342148279087128,1.1770907266798505,-0.3837621401503631,2
-1.3929949552500165,1.0790303932189766,0.2928088799816981,2.469133392919413,1.787777147549537,1.1864955351565447,-0.1075369242950201,2.082367480065716,1.1768151631147794,2.867611584420505,2.8002118499445463,3.071027235606789,6.827038133880285,3.3777885188218058,1.8285716633825972,3.187827916900927,2.0202183570486945,1.6926938215719347,0.9212009053801464,0.1141561346095634,0.8968018261488088,0.8602189435212753,0.0545471119462048,-1.979940340641668,0.5745233209096525,0.6947008518124059,1.0331975261699518,-1.963433537525897,-0.1971352824458524,0.53592122965691,-0.973856641418018,0.5656772130655564,-0.9323401951303956,1.2274940940748948,1.5972538021046054,-0.6825488429158973,0.5477413189236358,-1.2038868343155804,-1.5454489296939684,-1.2980998332928098,2
0.5867774543007608,-0.4664640115808056,-0.7661770211012965,-1.2388217835822055,-0.7118775633806529,0.166992582946316,0.2218604508799794,-0.0548013654014272,1.264454441636473,3.059606035142083,4.151895534968056,3.5788923393419947,4.88364151404588,4.736270259545479,5.856180777283546,2.8554905567394746,2.98792582857784,2.8091104454975064,-0.1964407714617693,0.5275409999394322,0.0538671969049796,0.3506928426592819,-1.3401171257617972,-0.8058666939444288,-1.4841838902166464,0.9998926640920124,-1.1452245587125116,-0.8024629598379575,0.3669100046980646,-0.7402869052054205,-0.1859151364420509,1.1477064415113487,0.6245280615123268,0.6514359915046104,2.2065943596858766,0.8174646233566417,-0.2259135754429683,-0.1801441286204591,0.2975865465695407,0.8366972422984487,2
1.043197817767543,-0.1431296022948363,1.9865329607979691,-0.653308273382852,-0.7260453112071436,0.3205594035830897,0.6473950283859229,-1.770171955813393,-1.09575593077347,1.1154060585332446,2.4111917085445165,3.792894805609377,3.984613111207116,4.238389596225129,4.096897842820299,4.8412932250527305,5.091871364233343,3.993448412517619,2.5904905680468047,0.3094488504956307,0.3805321349359133,0.381478547202932,-0.1227498026093676,-2.2724104843538155,-0.2055315864725149,0.1720669236467797,-1.005140478108723,-1.6050385503010085,-0.4086930032983025,1.183080128756813,-0.2141171724363995,-0.6781868304092956,0.804742736165486,-0.8327117214032989,-0.5471736782254168,-0.119097385387443,-1.2918430076489282,-0.0673678583931096,0.9071448495591504,0.5987335423645662,0
