@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
111043.372729,0.000000,70.000000,4.000000,1.000000,4.000000,500646.394183,12.000000,114351.496285,0
65657.234294,53875.209391,41.000000,2.000000,15.000000,0.000000,911390.026953,24.000000,227771.616052,0
92795.718657,0.000000,73.000000,1.000000,9.000000,8.000000,0.000000,24.000000,422040.828608,1
133721.028542,0.000000,33.000000,1.000000,8.000000,5.000000,306736.026096,2.000000,443594.131470,1
82021.209070,0.000000,48.000000,1.000000,3.000000,1.000000,705061.488778,6.000000,369249.533608,1
60243.173483,60875.051273,69.000000,2.000000,9.000000,8.000000,0.000000,22.000000,492656.996258,1
81606.001354,0.000000,50.000000,1.000000,7.000000,1.000000,854539.798705,20.000000,21045.243229,0
30716.956372,70316.026412,78.000000,3.000000,1.000000,6.000000,251417.143097,17.000000,97194.278406,0
88562.479745,0.000000,54.000000,4.000000,14.000000,6.000000,266770.252209,22.000000,137982.012713,0
131101.725682,0.000000,66.000000,3.000000,2.000000,7.000000,91895.999630,30.000000,251418.712471,0
84563.625746,0.000000,71.000000,4.000000,17.000000,5.000000,360255.775512,21.000000,149890.654773,0
58579.924727,75126.236713,40.000000,3.000000,5.000000,4.000000,467438.668901,13.000000,115705.198361,0
33971.589360,83069.359722,36.000000,3.000000,11.000000,4.000000,350562.552865,2.000000,177743.756719,0
84923.625557,0.000000,51.000000,1.000000,15.000000,7.000000,102578.649190,24.000000,340309.820169,1
88410.558727,0.000000,75.000000,4.000000,17.000000,7.000000,100711.414997,15.000000,276953.158025,1
128309.562440,0.000000,25.000000,4.000000,17.000000,0.000000,419078.650676,21.000000,85138.904754,0
75686.761741,0.000000,24.000000,1.000000,3.000000,3.000000,576737.621966,24.000000,246003.599367,1
95319.216781,0.000000,38.000000,1.000000,18.000000,1.000000,502819.363761,21.000000,211154.744515,0
67361.822082,73959.991037,20.000000,0.000000,4.000000,0.000000,1057866.461260,27.000000,229643.657306,0
131262.769817,0.000000,42.000000,1.000000,18.000000,7.000000,128602.084533,7.000000,228114.006206,0
146260.944601,0.000000,55.000000,0.000000,14.000000,7.000000,87735.102254,16.000000,376657.598879,0
140048.168077,0.000000,41.000000,1.000000,16.000000,8.000000,0.000000,3.000000,309666.156753,0
32724.271673,80727.952428,64.000000,1.000000,6.000000,8.000000,0.000000,8.000000,132615.794979,0
57879.839130,44739.021725,67.000000,4.000000,10.000000,3.000000,285866.084351,28.000000,169124.358957,0
144306.655659,0.000000,48.000000,0.000000,6.000000,6.000000,208280.354765,4.000000,207527.590804,0
71277.171288,23088.082606,24.000000,4.000000,15.000000,3.000000,298370.309714,14.000000,445522.154987,1
100663.590221,0.000000,22.000000,2.000000,10.000000,0.000000,938743.260061,29.000000,195337.340223,0
146741.821481,0.000000,67.000000,4.000000,7.000000,5.000000,409725.913696,28.000000,352623.246206,0
83016.526469,0.000000,47.000000,0.000000,18.000000,0.000000,917514.734131,24.000000,37343.154956,0
64274.910947,56945.681079,54.000000,3.000000,20.000000,7.000000,123118.522053,14.000000,17542.882792,0
142209.331642,0.000000,32.000000,2.000000,1.000000,1.000000,1023053.683813,19.000000,33236.228801,0
51938.184690,74145.921963,58.000000,0.000000,4.000000,3.000000,635125.723444,20.000000,236377.165515,0
20058.246974,16346.938198,30.000000,0.000000,15.000000,5.000000,348814.401549,22.000000,217034.831706,1
106701.691866,0.000000,50.000000,4.000000,16.000000,1.000000,848672.344144,19.000000,118412.227423,0
135064.202027,0.000000,43.000000,1.000000,13.000000,5.000000,441657.638072,24.000000,265982.237747,0
39130.839012,34050.950649,41.000000,4.000000,10.000000,7.000000,105219.624755,18.000000,127204.975272,0
139271.904561,0.000000,73.000000,0.000000,3.000000,6.000000,189220.598246,27.000000,450596.213923,1
109576.598729,0.000000,58.000000,1.000000,1.000000,0.000000,768868.237968,6.000000,130877.805577,0
38213.883742,58374.968614,68.000000,3.000000,20.000000,5.000000,180737.310782,5.000000,328141.426208,1
118498.880576,0.000000,60.000000,1.000000,18.000000,3.000000,395700.029108,7.000000,80390.522399,0
62900.168441,10620.614987,24.000000,0.000000,8.000000,4.000000,301862.795030,3.000000,246473.188521,1
75516.656254,0.000000,66.000000,4.000000,5.000000,5.000000,341941.736451,26.000000,353769.960071,1
121250.152650,0.000000,35.000000,0.000000,12.000000,1.000000,477247.789098,8.000000,493677.074644,1
70091.428239,36521.090786,34.000000,4.000000,11.000000,3.000000,382875.121340,20.000000,120314.580823,0
76293.843674,0.000000,34.000000,3.000000,13.000000,6.000000,104655.077930,23.000000,42057.248879,0
135972.376116,0.000000,32.000000,3.000000,20.000000,8.000000,0.000000,2.000000,190166.946246,0
34045.301011,20775.188235,28.000000,4.000000,8.000000,4.000000,307138.361692,17.000000,251353.106266,1
120090.780013,0.000000,71.000000,4.000000,17.000000,7.000000,52136.770882,6.000000,410321.239488,1
69345.908296,84843.447269,43.000000,0.000000,7.000000,8.000000,0.000000,6.000000,223562.202406,0
95054.091162,0.000000,68.000000,1.000000,14.000000,1.000000,602065.402459,10.000000,370449.064337,1
136302.861647,0.000000,35.000000,4.000000,12.000000,7.000000,126701.252380,22.000000,180045.979598,0
69594.911613,64824.183195,38.000000,1.000000,10.000000,3.000000,402229.285863,27.000000,105853.847054,0
124485.615693,0.000000,51.000000,0.000000,2.000000,1.000000,714687.086384,18.000000,64060.897514,0
136050.149929,0.000000,72.000000,4.000000,10.000000,6.000000,173801.389084,29.000000,220488.348552,0
38697.578126,15611.728033,52.000000,0.000000,10.000000,7.000000,105072.200570,25.000000,35923.766121,0
67732.394959,42680.971098,61.000000,3.000000,8.000000,7.000000,97927.827661,2.000000,382927.874940,1
78319.434804,0.000000,74.000000,0.000000,7.000000,0.000000,634409.666635,26.000000,23582.057890,0
128976.493762,0.000000,39.000000,2.000000,10.000000,2.000000,780551.817257,20.000000,298102.954445,0
130976.035180,0.000000,59.000000,1.000000,3.000000,3.000000,361593.908265,16.000000,327856.490617,0
122687.395122,0.000000,29.000000,3.000000,3.000000,8.000000,0.000000,20.000000,64558.114906,0
102949.895821,0.000000,66.000000,3.000000,17.000000,4.000000,306420.596534,9.000000,169211.487578,0
90236.135832,0.000000,38.000000,4.000000,15.000000,6.000000,142564.581295,25.000000,234257.654893,1
133509.506628,0.000000,23.000000,4.000000,13.000000,5.000000,336065.549347,30.000000,189564.985276,0
116691.483243,0.000000,70.000000,4.000000,15.000000,3.000000,649199.549239,26.000000,492685.079561,1
146132.245807,0.000000,66.000000,0.000000,10.000000,7.000000,67015.786054,24.000000,263560.079087,0
145830.279587,0.000000,74.000000,1.000000,7.000000,3.000000,588250.739713,21.000000,88705.168206,0
143151.704356,0.000000,23.000000,3.000000,4.000000,4.000000,415386.205291,30.000000,186909.361788,0
67767.757988,79014.806545,25.000000,2.000000,8.000000,2.000000,519144.420190,14.000000,398129.095582,1
34393.395653,58101.772652,35.000000,0.000000,2.000000,7.000000,61078.521095,5.000000,462422.132127,1
96267.275402,0.000000,47.000000,4.000000,18.000000,6.000000,254399.545400,28.000000,400086.183614,1
105905.237968,0.000000,51.000000,3.000000,15.000000,1.000000,920993.771932,27.000000,139986.748733,0
102968.252377,0.000000,55.000000,2.000000,17.000000,2.000000,843407.899508,11.000000,433980.258011,1
148838.296341,0.000000,62.000000,3.000000,7.000000,0.000000,562775.398236,21.000000,481184.151967,1
97102.120274,0.000000,39.000000,3.000000,9.000000,8.000000,0.000000,3.000000,383877.936582,1
41151.075340,52773.843435,68.000000,0.000000,16.000000,5.000000,361477.439500,30.000000,108157.550080,0
73561.761936,54456.324080,22.000000,3.000000,4.000000,6.000000,121349.566995,19.000000,89134.210362,0
125947.754547,0.000000,25.000000,1.000000,12.000000,6.000000,160291.628356,17.000000,175608.882239,0
69304.853707,26535.730627,23.000000,3.000000,7.000000,0.000000,1174078.912428,3.000000,14278.977939,0
149482.213990,0.000000,21.000000,3.000000,4.000000,2.000000,720289.506141,12.000000,363490.521849,0
71224.690139,69076.184858,72.000000,1.000000,2.000000,4.000000,576391.979235,13.000000,360665.248740,0
129003.638625,0.000000,61.000000,4.000000,18.000000,8.000000,0.000000,22.000000,410682.355803,1
106426.894290,0.000000,68.000000,4.000000,5.000000,7.000000,73111.448502,11.000000,73064.656705,0
100051.740977,0.000000,29.000000,1.000000,3.000000,4.000000,231808.239043,20.000000,157960.100954,0
48314.915838,15114.082558,50.000000,2.000000,20.000000,0.000000,1191143.095460,2.000000,204651.002737,1
124337.872261,0.000000,41.000000,2.000000,6.000000,1.000000,612421.158626,21.000000,28722.373658,0
132796.205882,0.000000,60.000000,0.000000,10.000000,4.000000,219471.979665,16.000000,223884.886621,0
91220.596474,0.000000,45.000000,1.000000,2.000000,4.000000,293546.407472,8.000000,183226.156301,0
53639.549106,62056.009769,80.000000,4.000000,7.000000,7.000000,85573.388899,5.000000,272785.456778,0
107443.669558,0.000000,26.000000,3.000000,13.000000,4.000000,419864.943572,6.000000,9099.959231,0
96867.176526,0.000000,44.000000,0.000000,11.000000,0.000000,474275.326683,28.000000,238666.585250,1
64643.627572,32559.171824,50.000000,0.000000,10.000000,3.000000,355073.725474,6.000000,229565.834971,1
61318.740852,33207.826873,65.000000,2.000000,9.000000,6.000000,242165.976586,2.000000,155511.824991,0
134478.488869,0.000000,56.000000,4.000000,20.000000,4.000000,213188.290088,24.000000,459257.666357,1
131116.052139,0.000000,28.000000,2.000000,2.000000,1.000000,534784.975288,1.000000,466606.950569,1
97735.574154,0.000000,34.000000,0.000000,3.000000,1.000000,964488.973486,8.000000,136607.430688,0
49966.397027,62072.143965,26.000000,1.000000,8.000000,5.000000,255805.959896,3.000000,85264.088182,0
74272.023420,45460.416727,29.000000,4.000000,11.000000,2.000000,301349.823882,19.000000,351199.619517,1
128498.725284,0.000000,67.000000,0.000000,13.000000,8.000000,0.000000,4.000000,290118.374715,0
149287.194004,0.000000,62.000000,2.000000,10.000000,4.000000,560318.524783,6.000000,138194.432935,0
98624.820890,0.000000,25.000000,0.000000,20.000000,0.000000,710921.480655,8.000000,335364.496544,1
76263.588660,0.000000,24.000000,1.000000,2.000000,0.000000,577352.408283,26.000000,468666.510085,1
106605.415050,0.000000,70.000000,3.000000,19.000000,1.000000,692401.000681,6.000000,366033.629143,1
98173.024639,0.000000,52.000000,1.000000,19.000000,8.000000,0.000000,29.000000,3449.002603,0
106439.191953,0.000000,63.000000,3.000000,13.000000,4.000000,432958.639614,4.000000,354181.481751,1
27328.266970,50115.440850,79.000000,3.000000,10.000000,1.000000,1027514.533684,1.000000,422572.660195,1
55985.787881,66226.512927,69.000000,2.000000,3.000000,3.000000,492618.786098,9.000000,94397.657058,0
129467.720339,0.000000,29.000000,1.000000,5.000000,3.000000,322228.924571,10.000000,114661.223473,0
22193.287524,25497.605578,45.000000,3.000000,20.000000,5.000000,302565.764497,29.000000,231778.444858,1
31925.438708,26866.740962,66.000000,3.000000,3.000000,6.000000,297114.718633,25.000000,381283.304589,1
28721.585333,49546.085172,43.000000,4.000000,8.000000,7.000000,87349.414390,9.000000,85105.208192,0
141478.916789,0.000000,59.000000,2.000000,9.000000,6.000000,195677.227151,20.000000,417634.621071,1
77571.741897,0.000000,21.000000,4.000000,14.000000,6.000000,143088.443048,23.000000,322105.043712,1
38374.063767,36026.093536,48.000000,3.000000,7.000000,5.000000,325699.244037,24.000000,345891.635083,1
109744.447881,0.000000,74.000000,3.000000,12.000000,4.000000,579059.333603,13.000000,378621.432036,1
98298.297346,0.000000,34.000000,4.000000,1.000000,6.000000,201563.806820,15.000000,448733.496228,1
124197.010408,0.000000,45.000000,1.000000,13.000000,1.000000,485627.843053,8.000000,315958.083074,1
28277.049920,49730.822408,66.000000,3.000000,15.000000,3.000000,397942.802607,7.000000,398210.576148,1
38263.741724,13165.858372,33.000000,0.000000,12.000000,7.000000,57824.947851,2.000000,181311.920307,1
56084.899310,13544.927929,57.000000,4.000000,12.000000,3.000000,406330.276177,23.000000,250435.111455,1
70016.725968,53436.447192,78.000000,2.000000,6.000000,2.000000,444669.061221,6.000000,146793.563245,0
44851.064490,45245.046395,36.000000,0.000000,10.000000,5.000000,301385.819760,24.000000,263690.958581,1
118517.751034,0.000000,57.000000,2.000000,6.000000,4.000000,279692.401406,3.000000,484219.620103,1
136868.626653,0.000000,76.000000,3.000000,19.000000,4.000000,443879.066272,17.000000,97145.339665,0
124740.665045,0.000000,37.000000,2.000000,14.000000,7.000000,78037.321264,27.000000,174548.782591,0
42077.283859,27228.495978,60.000000,2.000000,7.000000,1.000000,607244.503686,25.000000,414062.717400,1
71913.057610,74399.322152,26.000000,4.000000,17.000000,3.000000,531462.964768,22.000000,340988.865472,0
24027.419008,20440.263387,43.000000,0.000000,17.000000,0.000000,836627.576773,22.000000,64774.321181,1
85689.993609,0.000000,76.000000,1.000000,15.000000,5.000000,381939.818522,14.000000,117587.797436,0
117554.087177,0.000000,68.000000,1.000000,16.000000,1.000000,811279.390720,18.000000,154608.679683,0
97489.278759,0.000000,73.000000,0.000000,11.000000,3.000000,428204.791153,18.000000,230161.586846,1
95443.191478,0.000000,20.000000,3.000000,17.000000,2.000000,622845.927946,17.000000,132738.118875,0
103115.948578,0.000000,62.000000,1.000000,14.000000,2.000000,877995.179799,23.000000,109527.854753,0
120344.357973,0.000000,20.000000,0.000000,3.000000,5.000000,300380.804399,25.000000,156414.467659,0
25808.304295,73101.897668,31.000000,0.000000,19.000000,5.000000,373451.720901,9.000000,266967.203639,1
53613.329458,43303.161886,62.000000,3.000000,15.000000,1.000000,900828.154408,30.000000,273030.009118,1
125823.200757,0.000000,32.000000,4.000000,5.000000,1.000000,667237.390981,12.000000,62757.932971,0
87222.167456,0.000000,28.000000,2.000000,17.000000,2.000000,573969.770315,25.000000,38856.309509,0
72377.104220,33281.165036,44.000000,1.000000,5.000000,3.000000,332378.180660,29.000000,335369.327275,1
113978.773367,0.000000,63.000000,3.000000,3.000000,8.000000,0.000000,1.000000,372335.376914,1
32452.141411,57043.637340,55.000000,4.000000,10.000000,0.000000,624894.166979,2.000000,262144.497869,1
33101.775779,68753.525203,27.000000,3.000000,13.000000,7.000000,60014.864214,17.000000,173146.578579,0
145704.701817,0.000000,60.000000,1.000000,16.000000,3.000000,482996.977873,9.000000,59997.136135,0
44529.904236,23951.347287,74.000000,1.000000,10.000000,7.000000,71739.179461,19.000000,237308.765088,1
51419.480545,21083.459630,47.000000,2.000000,11.000000,5.000000,260642.608077,6.000000,188738.926940,1
147365.248057,0.000000,21.000000,4.000000,16.000000,5.000000,395574.597760,15.000000,331429.048994,0
90899.247667,0.000000,70.000000,3.000000,20.000000,4.000000,201229.242670,12.000000,281306.906012,1
38479.816985,19696.606470,43.000000,1.000000,10.000000,4.000000,574874.497837,11.000000,7092.804777,0
114044.204672,0.000000,31.000000,0.000000,5.000000,6.000000,204265.167299,28.000000,170861.399904,0
102107.488254,0.000000,52.000000,0.000000,18.000000,8.000000,0.000000,5.000000,216532.658698,0
39953.935509,12526.568388,66.000000,2.000000,10.000000,4.000000,207466.823670,13.000000,407981.516567,1
111947.415538,0.000000,22.000000,2.000000,11.000000,4.000000,467160.717475,19.000000,182408.082278,0
149221.358293,0.000000,80.000000,2.000000,4.000000,7.000000,130331.848513,19.000000,313358.536972,0
58308.247524,25010.399051,55.000000,2.000000,20.000000,6.000000,240767.889598,15.000000,175599.892829,0
39092.461849,43361.373949,68.000000,4.000000,6.000000,3.000000,307898.775043,30.000000,444473.733573,1
125151.187848,0.000000,61.000000,4.000000,17.000000,1.000000,994558.731545,30.000000,269555.053280,0
85290.947927,0.000000,57.000000,2.000000,2.000000,3.000000,622474.422998,20.000000,116.797769,0
67571.369756,48409.199090,38.000000,0.000000,16.000000,3.000000,505181.277332,1.000000,335774.422374,1
73198.512529,58004.959822,56.000000,0.000000,18.000000,4.000000,507329.235140,11.000000,315539.121546,0
129064.017985,0.000000,54.000000,1.000000,17.000000,2.000000,649339.693715,2.000000,393090.393082,1
31503.762996,51214.797654,79.000000,4.000000,3.000000,1.000000,551088.972167,1.000000,435130.212999,1
132681.613730,0.000000,55.000000,3.000000,10.000000,4.000000,470493.441384,25.000000,449628.394774,1
106338.462151,0.000000,23.000000,3.000000,6.000000,0.000000,583119.620761,30.000000,62020.626725,0
30219.821597,41161.093276,64.000000,2.000000,6.000000,1.000000,597388.096372,8.000000,423210.709335,1
133668.102791,0.000000,54.000000,4.000000,3.000000,3.000000,415421.449517,2.000000,483172.214685,1
119536.508425,0.000000,35.000000,1.000000,10.000000,2.000000,557998.530738,5.000000,291118.212876,0
133517.639308,0.000000,61.000000,2.000000,4.000000,6.000000,271128.005810,20.000000,446327.427112,1
45513.738118,81914.204034,53.000000,2.000000,9.000000,7.000000,114115.175255,23.000000,169229.781680,0
33202.255818,68761.835983,27.000000,3.000000,16.000000,7.000000,52658.869617,25.000000,22511.573573,0
139325.371111,0.000000,58.000000,2.000000,14.000000,4.000000,318659.065561,2.000000,105760.607079,0
42047.591012,44798.309575,44.000000,4.000000,5.000000,6.000000,159251.081936,29.000000,213150.447386,1
82961.703193,0.000000,30.000000,0.000000,19.000000,7.000000,98866.724621,14.000000,349788.530955,1
137294.259070,0.000000,38.000000,3.000000,2.000000,7.000000,116944.118439,13.000000,318543.054845,0
141737.862357,0.000000,22.000000,1.000000,20.000000,6.000000,162350.760821,13.000000,200374.401925,0
80170.401554,0.000000,20.000000,0.000000,16.000000,0.000000,608666.733231,5.000000,217207.808145,1
108462.381122,0.000000,40.000000,3.000000,10.000000,8.000000,0.000000,13.000000,240023.681949,0
117168.861785,0.000000,74.000000,4.000000,15.000000,4.000000,362575.068652,6.000000,451476.319042,1
99711.601267,0.000000,75.000000,1.000000,6.000000,5.000000,276442.350113,18.000000,289024.545334,1
107821.675451,0.000000,50.000000,0.000000,17.000000,8.000000,0.000000,15.000000,450423.920657,1
32956.899466,65584.305335,77.000000,1.000000,12.000000,4.000000,415864.207987,8.000000,162726.705764,0
66873.252530,13053.389428,65.000000,1.000000,9.000000,6.000000,268150.975975,3.000000,285123.305029,1
133647.663701,0.000000,69.000000,4.000000,6.000000,3.000000,439245.035879,10.000000,292915.591990,0
123083.573330,0.000000,75.000000,4.000000,9.000000,0.000000,430035.055190,5.000000,175794.853673,0
22346.637937,20730.432955,57.000000,3.000000,14.000000,1.000000,702069.321639,5.000000,108022.926279,1
137418.611016,0.000000,80.000000,3.000000,12.000000,4.000000,209107.408891,12.000000,393933.596672,1
134526.740608,0.000000,28.000000,3.000000,2.000000,4.000000,566257.380246,27.000000,209190.970268,0
37505.746649,74920.549451,47.000000,2.000000,8.000000,3.000000,307568.888245,27.000000,388480.863388,1
149767.541828,0.000000,76.000000,0.000000,7.000000,8.000000,0.000000,6.000000,293796.540753,0
99284.908726,0.000000,36.000000,3.000000,4.000000,4.000000,393318.653380,28.000000,437388.745935,1
99529.279476,0.000000,69.000000,4.000000,6.000000,3.000000,381129.895066,26.000000,291775.560980,1
123901.348930,0.000000,22.000000,0.000000,14.000000,6.000000,220994.657266,3.000000,171538.639984,0
128465.327937,0.000000,31.000000,3.000000,2.000000,0.000000,1024549.406900,25.000000,414799.203269,1
114876.090055,0.000000,63.000000,0.000000,8.000000,6.000000,139239.569127,4.000000,498414.118854,1
107928.819936,0.000000,79.000000,0.000000,1.000000,6.000000,230797.010483,16.000000,398711.691941,1
33903.506282,82757.063425,44.000000,4.000000,19.000000,3.000000,743076.731733,14.000000,282827.332014,0
63787.233390,29427.935951,59.000000,2.000000,19.000000,8.000000,0.000000,24.000000,361388.461008,1
142350.159214,0.000000,80.000000,0.000000,17.000000,7.000000,117730.245253,27.000000,201030.121510,0
56931.182042,43507.170718,39.000000,3.000000,1.000000,5.000000,268331.068015,7.000000,152094.669527,0
66326.000916,57680.701106,44.000000,1.000000,14.000000,5.000000,375927.548606,26.000000,246717.018017,0
76185.785818,0.000000,22.000000,3.000000,8.000000,0.000000,562528.105422,9.000000,304422.322843,1
54977.578209,40877.677729,40.000000,1.000000,1.000000,0.000000,995723.808794,5.000000,308146.019080,1
137269.007901,0.000000,49.000000,4.000000,14.000000,3.000000,291498.155860,28.000000,140964.556392,0
40087.240914,38729.600204,41.000000,4.000000,4.000000,2.000000,383941.363304,20.000000,439981.003529,1
59908.106411,48665.814037,30.000000,4.000000,15.000000,1.000000,992947.634639,17.000000,463253.323337,1
121783.614736,0.000000,76.000000,1.000000,18.000000,7.000000,122675.793792,26.000000,161743.146566,0
142076.372761,0.000000,43.000000,4.000000,4.000000,2.000000,374661.744239,19.000000,219698.763447,0
51694.099991,48377.276793,30.000000,0.000000,13.000000,8.000000,0.000000,21.000000,295806.786614,1
94346.683950,0.000000,37.000000,4.000000,4.000000,8.000000,0.000000,26.000000,60173.197906,0
80601.582639,0.000000,26.000000,0.000000,12.000000,3.000000,501480.447980,21.000000,254054.725414,1
133111.897895,0.000000,20.000000,0.000000,9.000000,2.000000,717657.439643,5.000000,253939.181756,0
26816.838213,44272.360575,47.000000,1.000000,14.000000,4.000000,239653.745326,9.000000,436117.508861,1
145400.669087,0.000000,43.000000,3.000000,4.000000,4.000000,398414.696396,8.000000,248238.819516,0
134685.737520,0.000000,60.000000,4.000000,11.000000,5.000000,315135.712393,26.000000,461841.523678,1
46792.514355,32895.157256,77.000000,2.000000,1.000000,8.000000,0.000000,4.000000,365972.606705,1
121944.259877,0.000000,43.000000,0.000000,13.000000,7.000000,55741.681902,14.000000,139128.907487,0
113202.850520,0.000000,32.000000,2.000000,14.000000,7.000000,80589.596534,26.000000,308954.080001,1
47997.148848,33848.069380,62.000000,1.000000,16.000000,4.000000,208033.678567,7.000000,248454.297118,1
43957.190409,40637.363521,61.000000,3.000000,3.000000,0.000000,1093772.528655,20.000000,413129.669351,1
123227.254542,0.000000,57.000000,1.000000,2.000000,3.000000,305157.167959,4.000000,718.674301,0
66237.898660,49883.365179,70.000000,1.000000,18.000000,3.000000,517722.116968,30.000000,480471.169668,1
57520.959770,41658.923119,51.000000,0.000000,2.000000,6.000000,170873.579837,10.000000,35342.240245,0
149342.440253,0.000000,57.000000,1.000000,19.000000,5.000000,270545.168658,30.000000,65994.650127,0
111443.334223,0.000000,72.000000,1.000000,13.000000,5.000000,438221.979726,18.000000,199715.759678,0
110839.649878,0.000000,29.000000,1.000000,10.000000,5.000000,327924.939256,12.000000,373840.506158,1
56291.879474,35944.220947,62.000000,3.000000,3.000000,6.000000,217611.598956,29.000000,89047.017472,0
24864.702941,69588.907535,29.000000,4.000000,2.000000,1.000000,443341.001793,5.000000,310933.115288,1
123733.897993,0.000000,75.000000,2.000000,8.000000,8.000000,0.000000,30.000000,100494.997948,0
120063.786930,0.000000,67.000000,2.000000,2.000000,3.000000,481881.952356,13.000000,492014.930267,1
108513.159331,0.000000,28.000000,0.000000,17.000000,2.000000,578221.101229,5.000000,84660.981194,0
95906.668936,0.000000,33.000000,0.000000,17.000000,8.000000,0.000000,7.000000,144640.759548,0
125292.227151,0.000000,65.000000,2.000000,10.000000,6.000000,276159.261212,26.000000,74799.503779,0
132445.780819,0.000000,43.000000,4.000000,15.000000,1.000000,1038643.805227,13.000000,371584.269812,1
47456.913968,64223.928043,36.000000,3.000000,6.000000,7.000000,63755.173734,15.000000,279628.995328,1
126805.715176,0.000000,48.000000,4.000000,7.000000,2.000000,659449.227117,7.000000,325554.749291,1
66840.692951,33327.546339,59.000000,0.000000,3.000000,7.000000,96776.206972,24.000000,211352.194837,0
123170.117096,0.000000,43.000000,1.000000,10.000000,6.000000,250855.228367,21.000000,390879.313875,1
129748.381091,0.000000,25.000000,4.000000,4.000000,7.000000,108951.225484,29.000000,479382.418005,1
106395.632457,0.000000,63.000000,4.000000,10.000000,0.000000,863823.202071,24.000000,48071.859937,0
36152.421785,24530.883630,67.000000,2.000000,14.000000,1.000000,663357.465483,2.000000,7738.037576,0
36467.816519,56733.320131,25.000000,3.000000,4.000000,6.000000,183680.520594,20.000000,154415.908169,0
61619.904808,55897.608178,30.000000,1.000000,1.000000,3.000000,253718.902770,12.000000,180960.034250,0
142511.884668,0.000000,48.000000,1.000000,2.000000,4.000000,466387.331928,21.000000,359778.997843,0
97415.117626,0.000000,80.000000,4.000000,6.000000,4.000000,274414.162359,16.000000,65063.561547,0
71527.086269,66854.904004,62.000000,2.000000,20.000000,1.000000,766985.692612,27.000000,228151.271202,0
133537.284877,0.000000,37.000000,0.000000,1.000000,7.000000,120743.036786,6.000000,136158.068851,0
129623.078619,0.000000,49.000000,1.000000,18.000000,2.000000,490518.341312,10.000000,317245.090989,0
77083.893383,0.000000,49.000000,3.000000,5.000000,5.000000,369039.964886,6.000000,412034.649283,1
71450.483215,16980.044674,67.000000,2.000000,8.000000,3.000000,681051.340632,28.000000,111148.400388,0
48382.558756,13657.977623,52.000000,4.000000,7.000000,6.000000,158779.302999,9.000000,42152.948916,0
23783.137497,31495.153494,68.000000,2.000000,7.000000,5.000000,417369.849982,27.000000,312300.265780,1
69847.872069,83535.613865,71.000000,0.000000,16.000000,1.000000,848658.408376,2.000000,105442.968679,0
47213.604360,82350.440601,45.000000,4.000000,5.000000,6.000000,290002.544275,20.000000,61507.841315,0
64981.777251,54563.277544,54.000000,0.000000,12.000000,6.000000,146837.759565,24.000000,440588.056724,1
40304.068587,51339.296832,57.000000,4.000000,13.000000,4.000000,593989.908052,17.000000,430352.728374,1
38349.711304,61052.554850,77.000000,4.000000,16.000000,5.000000,327661.980955,10.000000,316396.865855,1
68038.584393,70587.026904,39.000000,0.000000,13.000000,8.000000,0.000000,29.000000,230023.130168,0
103060.697292,0.000000,34.000000,1.000000,7.000000,6.000000,282161.046659,9.000000,437374.917333,1
67268.108243,18128.549999,59.000000,1.000000,8.000000,0.000000,670028.181972,15.000000,94440.854665,0
42647.614923,35045.296860,55.000000,4.000000,11.000000,4.000000,524061.294932,14.000000,228068.699312,1
140086.200020,0.000000,53.000000,3.000000,19.000000,6.000000,294345.204316,29.000000,23207.213286,0
39719.880094,79414.485428,37.000000,1.000000,5.000000,3.000000,592651.444778,6.000000,98636.258656,0
83361.313160,0.000000,70.000000,0.000000,6.000000,6.000000,127526.537446,23.000000,368882.616506,1
24652.206209,74916.300228,26.000000,3.000000,15.000000,1.000000,424697.262024,29.000000,463021.488593,1
93577.607055,0.000000,55.000000,3.000000,11.000000,1.000000,947350.253649,20.000000,263645.911265,1
148440.728505,0.000000,68.000000,3.000000,4.000000,8.000000,0.000000,27.000000,309296.224484,0
100725.771823,0.000000,69.000000,0.000000,18.000000,5.000000,337961.269423,5.000000,319957.348510,1
87254.223496,0.000000,41.000000,1.000000,9.000000,4.000000,550038.667916,28.000000,413990.266887,1
129509.298834,0.000000,59.000000,3.000000,7.000000,0.000000,946485.747168,27.000000,68346.130253,0
38374.903237,71067.306378,40.000000,2.000000,20.000000,0.000000,796414.094744,13.000000,323844.676085,1
65067.545706,19923.371565,31.000000,1.000000,16.000000,4.000000,305110.544530,14.000000,458219.402736,1
78169.324117,0.000000,58.000000,2.000000,20.000000,5.000000,167405.202498,28.000000,457691.234628,1
122860.277579,0.000000,54.000000,4.000000,6.000000,7.000000,88664.043105,1.000000,50100.620718,0
79018.440028,0.000000,44.000000,4.000000,17.000000,2.000000,440707.024062,12.000000,373334.232133,1
83289.657054,0.000000,67.000000,4.000000,19.000000,7.000000,134365.797041,17.000000,47439.457902,0
