@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
93219.555002,0.000000,21.000000,1.000000,14.000000,0.000000,1007368.310345,6.000000,62139.678746,0
105076.549973,0.000000,32.000000,4.000000,14.000000,5.000000,232299.741269,7.000000,482682.083179,1
88889.599620,0.000000,66.000000,0.000000,11.000000,0.000000,566112.506423,24.000000,18287.090047,0
125731.947961,0.000000,39.000000,2.000000,19.000000,3.000000,657148.005297,28.000000,211983.414675,0
68705.229359,76721.001086,26.000000,0.000000,3.000000,2.000000,468058.327166,21.000000,358472.226399,0
54691.903424,33549.906514,37.000000,0.000000,18.000000,4.000000,547436.466645,15.000000,301799.346536,1
26394.045988,57258.588768,49.000000,2.000000,4.000000,0.000000,760303.785250,23.000000,202173.633030,1
27854.013581,11444.724426,51.000000,0.000000,18.000000,0.000000,458111.094946,29.000000,280937.373037,1
40137.366042,26791.244522,30.000000,3.000000,19.000000,2.000000,328272.735210,19.000000,37281.646129,0
101501.059204,0.000000,42.000000,1.000000,17.000000,1.000000,865994.822791,5.000000,337948.807929,1
29401.913416,15875.327273,42.000000,3.000000,5.000000,3.000000,646570.245767,5.000000,436957.223852,1
149726.846994,0.000000,60.000000,3.000000,6.000000,6.000000,173207.278811,12.000000,234160.978779,0
51571.463341,30307.583973,76.000000,2.000000,19.000000,5.000000,239719.383334,7.000000,418121.056169,1
61650.116095,25219.122868,72.000000,0.000000,2.000000,0.000000,606083.692437,4.000000,346265.274738,1
128865.654191,0.000000,60.000000,1.000000,8.000000,1.000000,558397.513653,30.000000,96047.705992,0
91807.172909,0.000000,31.000000,4.000000,11.000000,1.000000,648939.195449,13.000000,68001.748766,0
56673.873184,58246.711444,60.000000,4.000000,2.000000,3.000000,603733.557965,17.000000,258158.736928,0
40405.668178,58180.533775,79.000000,4.000000,19.000000,8.000000,0.000000,20.000000,288777.309631,1
38118.953963,41447.729489,51.000000,3.000000,10.000000,2.000000,491547.448921,10.000000,73152.657617,0
76122.751044,0.000000,28.000000,2.000000,1.000000,2.000000,534662.336910,5.000000,128893.084868,0
119399.688085,0.000000,65.000000,4.000000,11.000000,6.000000,211602.170170,16.000000,206061.530871,0
107693.962463,0.000000,54.000000,4.000000,19.000000,5.000000,314169.486962,6.000000,27724.074650,0
52256.016883,32831.004588,32.000000,3.000000,2.000000,0.000000,691213.237902,25.000000,42876.124517,0
98420.339569,0.000000,61.000000,0.000000,11.000000,8.000000,0.000000,13.000000,402051.957992,1
121271.166527,0.000000,57.000000,1.000000,11.000000,0.000000,1105579.070355,7.000000,264294.268827,0
118589.144242,0.000000,77.000000,3.000000,16.000000,6.000000,124539.443548,20.000000,300615.916529,1
134089.588074,0.000000,38.000000,0.000000,5.000000,6.000000,179398.447018,16.000000,479657.745898,1
21130.768940,84622.269233,73.000000,2.000000,3.000000,5.000000,175421.910805,24.000000,133675.045145,0
29011.078654,28366.655727,54.000000,4.000000,5.000000,4.000000,333077.439292,7.000000,112607.765993,1
52382.024752,62427.457121,51.000000,3.000000,13.000000,8.000000,0.000000,17.000000,118202.675975,0
129673.053530,0.000000,57.000000,1.000000,10.000000,3.000000,338992.452652,21.000000,337593.110734,1
57455.900539,24805.913139,32.000000,0.000000,6.000000,7.000000,117157.500534,21.000000,70085.900888,0
53197.985843,53326.128463,61.000000,2.000000,5.000000,6.000000,168322.688943,10.000000,308814.661065,1
84212.649490,0.000000,33.000000,2.000000,15.000000,5.000000,369993.937127,7.000000,329298.610140,1
139066.631793,0.000000,32.000000,4.000000,12.000000,8.000000,0.000000,2.000000,177766.787750,0
63555.108898,45477.866795,20.000000,1.000000,20.000000,6.000000,266146.614269,24.000000,173868.374993,0
113879.749431,0.000000,39.000000,0.000000,5.000000,6.000000,222363.304661,24.000000,443555.544115,1
45383.470711,28354.169098,33.000000,1.000000,20.000000,4.000000,426422.848289,30.000000,297737.613991,1
27720.689520,54498.035524,36.000000,4.000000,20.000000,4.000000,534634.413513,21.000000,67332.001179,0
52093.662868,75603.268101,44.000000,1.000000,16.000000,4.000000,285974.973772,26.000000,148551.315749,0
139615.125006,0.000000,77.000000,1.000000,16.000000,1.000000,694204.705394,3.000000,434818.663974,1
116284.909120,0.000000,20.000000,2.000000,13.000000,8.000000,0.000000,3.000000,153219.914557,0
30843.510804,30987.980588,80.000000,2.000000,14.000000,7.000000,95995.132059,21.000000,151315.083505,1
90067.237232,0.000000,46.000000,4.000000,19.000000,7.000000,101623.768418,2.000000,412098.260558,1
133356.483370,0.000000,32.000000,2.000000,16.000000,6.000000,154593.115671,6.000000,440354.711268,1
36989.580082,60977.433024,34.000000,0.000000,16.000000,7.000000,57008.103207,16.000000,253291.693350,1
134458.032973,0.000000,33.000000,3.000000,16.000000,5.000000,401875.601330,11.000000,226888.033331,0
30303.863391,81863.262125,63.000000,2.000000,17.000000,1.000000,575028.027957,11.000000,496239.295334,1
23426.826904,47975.139383,29.000000,2.000000,17.000000,5.000000,216073.294066,6.000000,175681.094678,1
75389.259692,0.000000,49.000000,0.000000,16.000000,1.000000,771455.092432,26.000000,137877.490384,0
66215.474018,55274.618539,70.000000,3.000000,18.000000,0.000000,1197815.839590,6.000000,467541.748636,1
34504.273526,56751.670280,40.000000,1.000000,9.000000,6.000000,227494.595523,24.000000,312614.732940,1
137656.676148,0.000000,47.000000,1.000000,13.000000,3.000000,694675.764029,13.000000,74107.168746,0
124621.913402,0.000000,59.000000,2.000000,20.000000,8.000000,0.000000,16.000000,40288.558610,0
29066.264841,29883.775386,78.000000,3.000000,19.000000,7.000000,121573.707991,18.000000,39947.147767,0
63565.311525,36618.687963,58.000000,3.000000,18.000000,6.000000,104676.823975,1.000000,42321.828709,0
37569.327415,27090.301932,57.000000,3.000000,17.000000,6.000000,273226.561726,5.000000,138558.511756,1
114907.315059,0.000000,25.000000,4.000000,17.000000,0.000000,850222.841559,5.000000,47504.411327,0
112570.079895,0.000000,76.000000,1.000000,9.000000,4.000000,233734.401287,18.000000,494514.180209,1
59170.782816,43433.166814,22.000000,4.000000,17.000000,2.000000,560033.512343,15.000000,41599.217533,0
47604.141497,81632.499208,26.000000,2.000000,16.000000,2.000000,406358.466517,14.000000,113158.429971,0
61328.721596,64675.627676,65.000000,4.000000,16.000000,8.000000,0.000000,12.000000,376434.105926,1
83396.563201,0.000000,39.000000,1.000000,12.000000,6.000000,138569.124632,29.000000,257803.390378,1
119146.139818,0.000000,51.000000,4.000000,16.000000,4.000000,223408.363973,15.000000,451674.039728,1
80990.486510,0.000000,56.000000,4.000000,1.000000,4.000000,343916.335454,19.000000,456071.446030,1
41548.028603,83803.106618,37.000000,0.000000,13.000000,0.000000,843809.389946,1.000000,269471.499772,0
90561.018356,0.000000,55.000000,1.000000,10.000000,0.000000,984661.832505,1.000000,311200.761573,1
123352.153646,0.000000,36.000000,2.000000,12.000000,3.000000,659047.771340,8.000000,186024.245460,0
30070.735179,81929.193508,25.000000,4.000000,8.000000,6.000000,219268.179582,15.000000,365121.478278,1
112321.999743,0.000000,25.000000,1.000000,6.000000,2.000000,339628.009742,9.000000,238303.178801,0
104702.688635,0.000000,46.000000,1.000000,15.000000,8.000000,0.000000,30.000000,140015.558100,0
27875.971159,70181.315870,48.000000,4.000000,6.000000,6.000000,254868.665933,4.000000,108316.863759,0
104045.225644,0.000000,34.000000,2.000000,11.000000,8.000000,0.000000,29.000000,413453.481981,1
113642.241179,0.000000,61.000000,3.000000,14.000000,1.000000,831677.854247,9.000000,446453.208172,1
136870.437646,0.000000,35.000000,1.000000,3.000000,3.000000,350717.121394,14.000000,320104.438192,0
50730.529467,15045.605182,34.000000,3.000000,12.000000,7.000000,123448.302008,28.000000,108761.485483,0
127010.118833,0.000000,59.000000,4.000000,19.000000,7.000000,111209.505557,25.000000,30488.801345,0
114188.477881,0.000000,37.000000,0.000000,12.000000,2.000000,847873.576763,16.000000,374616.458262,1
72261.301602,41611.674375,61.000000,4.000000,19.000000,0.000000,457324.032960,8.000000,160226.497834,0
29233.428238,37958.027478,61.000000,1.000000,20.000000,7.000000,55758.270755,29.000000,5110.585164,0
79469.843801,0.000000,67.000000,4.000000,10.000000,4.000000,550708.485474,29.000000,35032.005821,0
34880.117892,61672.363808,62.000000,1.000000,7.000000,8.000000,0.000000,2.000000,26446.544284,0
66069.001610,10781.691959,37.000000,0.000000,7.000000,7.000000,121271.850923,29.000000,314437.045637,1
149220.640974,0.000000,42.000000,3.000000,15.000000,0.000000,532940.035839,29.000000,50787.048017,0
122475.901152,0.000000,31.000000,2.000000,19.000000,6.000000,275468.457645,23.000000,50655.544544,0
126826.580684,0.000000,33.000000,2.000000,6.000000,8.000000,0.000000,17.000000,82657.351882,0
63966.453733,68319.205315,46.000000,2.000000,10.000000,8.000000,0.000000,29.000000,8435.619206,0
54265.746887,42861.753931,61.000000,0.000000,4.000000,8.000000,0.000000,30.000000,299051.724955,1
117362.236632,0.000000,46.000000,2.000000,19.000000,3.000000,741606.576838,19.000000,272130.616482,0
141847.246176,0.000000,37.000000,3.000000,11.000000,5.000000,437457.250460,21.000000,99393.093055,0
34738.031682,26242.458781,35.000000,3.000000,7.000000,5.000000,243363.031698,9.000000,309835.444412,1
91717.137491,0.000000,33.000000,1.000000,19.000000,2.000000,835215.674295,14.000000,348484.113557,1
86803.806283,0.000000,73.000000,1.000000,18.000000,6.000000,232541.536847,1.000000,232196.624170,1
104202.767116,0.000000,30.000000,0.000000,11.000000,1.000000,512219.172019,7.000000,75443.231197,0
97291.364374,0.000000,25.000000,3.000000,3.000000,1.000000,548824.889301,6.000000,284209.366103,1
49390.938882,74322.454786,71.000000,4.000000,7.000000,3.000000,316135.506464,6.000000,265956.402851,0
136629.956227,0.000000,40.000000,3.000000,19.000000,8.000000,0.000000,15.000000,47456.581644,0
119588.285899,0.000000,39.000000,3.000000,7.000000,2.000000,539909.323878,19.000000,22113.678754,0
105366.723447,0.000000,70.000000,4.000000,9.000000,5.000000,237603.545661,7.000000,15310.685451,0
44647.046919,55139.565530,43.000000,4.000000,5.000000,0.000000,1129046.659928,7.000000,214973.627583,0
80834.542849,0.000000,60.000000,1.000000,12.000000,6.000000,261723.724022,2.000000,305275.779984,1
73948.162552,84915.628131,65.000000,0.000000,1.000000,8.000000,0.000000,23.000000,89343.393200,0
26828.760519,41911.838907,69.000000,2.000000,8.000000,7.000000,113711.833961,3.000000,382789.212700,1
53654.189140,12106.949581,26.000000,0.000000,9.000000,8.000000,0.000000,12.000000,235063.193180,1
127194.977278,0.000000,48.000000,3.000000,6.000000,8.000000,0.000000,24.000000,487292.486033,1
58046.698329,63381.185278,79.000000,3.000000,1.000000,8.000000,0.000000,5.000000,141906.304291,0
130305.018753,0.000000,79.000000,1.000000,11.000000,7.000000,113991.443656,6.000000,69211.533125,0
78272.068117,0.000000,62.000000,2.000000,18.000000,2.000000,470397.387587,20.000000,99852.109888,0
86226.314442,0.000000,29.000000,0.000000,19.000000,0.000000,551392.697853,20.000000,4439.527573,0
71103.812152,73980.286806,60.000000,2.000000,17.000000,6.000000,146314.597578,11.000000,2676.847650,0
101407.485577,0.000000,31.000000,0.000000,4.000000,0.000000,749340.456651,5.000000,250851.810033,1
54034.500973,51923.315105,42.000000,0.000000,5.000000,2.000000,731233.641466,20.000000,187367.970988,0
93783.688766,0.000000,62.000000,3.000000,4.000000,1.000000,398370.872770,25.000000,266818.568366,1
47707.266875,40463.270476,56.000000,0.000000,18.000000,4.000000,424030.166258,18.000000,140473.336424,0
90566.129574,0.000000,42.000000,4.000000,13.000000,7.000000,121364.071773,27.000000,7654.771161,0
118522.093528,0.000000,57.000000,0.000000,13.000000,5.000000,448554.637324,5.000000,244376.355170,0
92787.924876,0.000000,64.000000,3.000000,19.000000,2.000000,673888.432676,17.000000,271069.586254,1
146713.481751,0.000000,50.000000,4.000000,14.000000,3.000000,502625.223983,1.000000,93349.527499,0
33379.218540,83190.213773,50.000000,1.000000,15.000000,4.000000,541317.391922,24.000000,261624.243567,0
30483.386117,35436.581812,67.000000,0.000000,6.000000,8.000000,0.000000,27.000000,308706.878244,1
47403.493142,28794.764080,28.000000,1.000000,15.000000,5.000000,267723.944338,19.000000,279032.799613,1
29330.152871,53286.238514,54.000000,4.000000,17.000000,0.000000,733495.956568,5.000000,305348.075206,1
148689.604018,0.000000,34.000000,3.000000,4.000000,1.000000,982131.275540,17.000000,194332.236026,0
54319.152277,27730.638183,31.000000,3.000000,19.000000,0.000000,647256.096652,15.000000,397564.331593,1
91196.335109,0.000000,49.000000,2.000000,1.000000,4.000000,494861.911480,29.000000,424055.120564,1
110504.801682,0.000000,45.000000,3.000000,20.000000,8.000000,0.000000,4.000000,270001.757824,1
69425.638315,10720.981251,41.000000,4.000000,9.000000,5.000000,447547.190321,9.000000,169818.547359,1
109889.733687,0.000000,63.000000,2.000000,5.000000,3.000000,279752.106483,17.000000,378276.474147,1
25836.936943,51720.775003,32.000000,1.000000,2.000000,2.000000,541918.199012,22.000000,45955.632184,0
41354.779862,35722.283994,56.000000,0.000000,1.000000,7.000000,143656.047325,25.000000,266803.161574,1
83163.315582,0.000000,59.000000,4.000000,17.000000,2.000000,679306.525862,16.000000,353179.435129,1
68621.674604,80288.458096,35.000000,3.000000,7.000000,2.000000,307458.372253,30.000000,398418.815079,1
44982.957463,36692.814078,23.000000,0.000000,17.000000,5.000000,228516.030530,7.000000,273590.000849,1
143062.835579,0.000000,78.000000,2.000000,9.000000,3.000000,300130.334910,27.000000,209320.293999,0
101229.609766,0.000000,29.000000,2.000000,14.000000,8.000000,0.000000,15.000000,25391.381262,0
23561.743227,23941.562443,48.000000,2.000000,1.000000,0.000000,718083.038690,13.000000,145633.295737,1
135174.498017,0.000000,42.000000,4.000000,4.000000,3.000000,338601.809296,5.000000,37555.308245,0
147523.192674,0.000000,60.000000,0.000000,13.000000,3.000000,293198.114244,4.000000,461691.448893,1
131597.869379,0.000000,43.000000,1.000000,1.000000,6.000000,299339.611450,14.000000,142727.457941,0
49736.165628,45871.497901,34.000000,0.000000,1.000000,3.000000,658642.203672,4.000000,26484.355975,0
99344.115605,0.000000,53.000000,4.000000,14.000000,0.000000,865086.362761,3.000000,73618.399136,0
96149.843577,0.000000,50.000000,0.000000,11.000000,0.000000,882642.505962,1.000000,72440.951754,0
47917.188053,35654.329705,60.000000,3.000000,8.000000,5.000000,344316.584750,5.000000,90651.242697,0
117381.644030,0.000000,43.000000,4.000000,13.000000,1.000000,622950.092890,29.000000,121501.461724,0
131079.988282,0.000000,29.000000,0.000000,18.000000,4.000000,369260.043368,4.000000,144217.777862,0
35160.940785,12617.045961,66.000000,2.000000,4.000000,8.000000,0.000000,28.000000,485210.035788,1
23414.321925,83768.905935,55.000000,0.000000,8.000000,3.000000,604859.315914,29.000000,409771.971579,1
33042.257038,71839.199724,33.000000,1.000000,2.000000,2.000000,645533.529922,26.000000,471851.334651,1
32158.269565,57214.061771,48.000000,4.000000,18.000000,6.000000,129659.565148,27.000000,90640.162440,0
32877.057487,63077.626866,79.000000,0.000000,13.000000,6.000000,285882.102912,28.000000,156651.625104,0
38136.673350,27416.909539,43.000000,0.000000,5.000000,5.000000,184727.355200,9.000000,295204.083598,1
41403.997292,44453.107790,69.000000,0.000000,5.000000,3.000000,376702.498348,5.000000,473999.132774,1
55970.508857,69139.758173,47.000000,0.000000,3.000000,0.000000,736033.133269,3.000000,231072.351412,0
119908.578823,0.000000,72.000000,4.000000,9.000000,0.000000,1188488.312869,16.000000,303235.902694,1
20562.851847,76452.839322,61.000000,2.000000,16.000000,4.000000,228734.697473,4.000000,262317.446140,1
130081.444770,0.000000,57.000000,0.000000,4.000000,3.000000,573630.636450,22.000000,153115.418171,0
117559.423896,0.000000,63.000000,2.000000,15.000000,6.000000,275653.513013,5.000000,416003.293617,1
34062.568350,53560.635343,67.000000,2.000000,7.000000,1.000000,371854.134729,1.000000,190859.093267,0
78803.733889,0.000000,77.000000,3.000000,19.000000,2.000000,683021.771159,15.000000,295587.488210,1
42040.099716,84089.464523,27.000000,3.000000,6.000000,3.000000,528251.892581,28.000000,239804.438097,0
85929.050826,0.000000,78.000000,3.000000,2.000000,2.000000,513900.012427,18.000000,481371.034498,1
139136.533728,0.000000,33.000000,2.000000,13.000000,3.000000,258346.469719,18.000000,267300.553394,0
80737.899353,0.000000,33.000000,0.000000,8.000000,0.000000,500031.633226,6.000000,463182.055481,1
53195.304154,59282.298823,37.000000,3.000000,9.000000,4.000000,592167.053198,13.000000,271328.717462,0
41920.688928,43022.453768,77.000000,0.000000,4.000000,1.000000,917208.594687,6.000000,244790.517836,1
109486.027901,0.000000,36.000000,2.000000,6.000000,2.000000,828997.986488,23.000000,347921.128320,1
47179.006908,20112.502282,58.000000,4.000000,3.000000,5.000000,277031.636150,12.000000,494436.540686,1
123662.269157,0.000000,36.000000,0.000000,17.000000,2.000000,809845.373429,27.000000,263988.484552,0
35316.778585,13857.837739,33.000000,1.000000,11.000000,4.000000,411950.250309,12.000000,207447.566055,1
149538.334933,0.000000,71.000000,4.000000,15.000000,1.000000,455824.264396,1.000000,176924.173292,0
121828.519196,0.000000,54.000000,0.000000,4.000000,7.000000,128054.922643,29.000000,77068.847400,0
43813.927460,17412.319452,30.000000,3.000000,16.000000,4.000000,359029.450257,23.000000,47944.495410,0
119925.186131,0.000000,76.000000,0.000000,5.000000,0.000000,999922.712670,26.000000,356132.488327,1
142968.665714,0.000000,66.000000,2.000000,8.000000,0.000000,1101585.505151,3.000000,296731.090744,0
99711.954558,0.000000,33.000000,1.000000,2.000000,5.000000,163672.478177,8.000000,258133.564578,1
97396.193244,0.000000,45.000000,0.000000,15.000000,7.000000,80627.263586,21.000000,487904.390426,1
33912.757965,72531.138731,55.000000,1.000000,3.000000,2.000000,869213.492865,17.000000,465603.805772,1
58122.501551,84645.667739,51.000000,4.000000,11.000000,0.000000,1108120.493609,20.000000,244393.817467,0
52216.753411,43561.602970,74.000000,1.000000,15.000000,3.000000,438378.949462,22.000000,413474.031346,1
129353.021695,0.000000,44.000000,0.000000,15.000000,4.000000,576191.581671,8.000000,68921.508787,0
42498.840895,10668.010351,26.000000,4.000000,10.000000,6.000000,275734.282374,25.000000,186449.782482,1
147636.942483,0.000000,67.000000,1.000000,8.000000,3.000000,671148.568171,24.000000,315239.681528,0
94958.006265,0.000000,40.000000,0.000000,4.000000,0.000000,427845.003163,28.000000,232613.559769,1
122004.432556,0.000000,48.000000,4.000000,13.000000,7.000000,90012.467304,13.000000,323715.454830,1
120762.129387,0.000000,31.000000,0.000000,16.000000,1.000000,790059.117178,21.000000,245233.543199,0
115520.281719,0.000000,75.000000,1.000000,8.000000,0.000000,647699.928453,10.000000,49803.042049,0
97627.480755,0.000000,71.000000,0.000000,14.000000,5.000000,387403.395246,17.000000,120001.730203,0
106385.085986,0.000000,51.000000,1.000000,8.000000,2.000000,533860.960478,3.000000,224945.293690,0
37675.832767,74940.694800,61.000000,3.000000,17.000000,6.000000,241639.380764,19.000000,371378.186716,1
22529.143248,18528.367490,62.000000,2.000000,11.000000,1.000000,929183.576967,2.000000,270825.579516,1
36536.551889,15580.724295,71.000000,3.000000,4.000000,3.000000,400851.944105,20.000000,48185.587232,0
149131.733915,0.000000,33.000000,2.000000,7.000000,8.000000,0.000000,30.000000,264018.333349,0
59963.503455,49719.302793,55.000000,0.000000,16.000000,0.000000,1052642.457929,25.000000,93137.282694,0
149158.132918,0.000000,43.000000,0.000000,6.000000,0.000000,780652.906442,11.000000,43119.833171,0
75866.310944,0.000000,34.000000,2.000000,13.000000,2.000000,486906.436388,20.000000,147930.880305,0
54191.689419,16569.130025,80.000000,0.000000,2.000000,2.000000,342045.745802,4.000000,430645.548707,1
145684.934518,0.000000,64.000000,2.000000,12.000000,3.000000,592372.345491,18.000000,288464.970076,0
118640.267781,0.000000,67.000000,0.000000,17.000000,7.000000,78925.870688,19.000000,245596.712286,0
77454.433118,0.000000,74.000000,4.000000,7.000000,2.000000,669254.443799,27.000000,74992.093961,0
86591.460526,0.000000,51.000000,4.000000,19.000000,1.000000,438705.165719,3.000000,100391.743373,0
50644.072192,11944.199370,30.000000,0.000000,3.000000,5.000000,377306.272668,25.000000,240733.885208,1
68717.719770,62620.021080,52.000000,1.000000,2.000000,5.000000,317551.383577,1.000000,289477.451142,0
66961.848523,14343.719641,73.000000,4.000000,17.000000,3.000000,555136.473820,17.000000,406582.462507,1
41428.507425,25677.151957,78.000000,4.000000,5.000000,8.000000,0.000000,6.000000,334455.512953,1
31167.395478,26604.071576,79.000000,0.000000,18.000000,0.000000,838425.935138,15.000000,453802.714181,1
128747.105137,0.000000,36.000000,1.000000,13.000000,6.000000,216179.509974,19.000000,321401.011190,0
67755.229496,56199.787238,26.000000,1.000000,5.000000,8.000000,0.000000,8.000000,497722.034596,1
138781.118643,0.000000,30.000000,0.000000,18.000000,7.000000,126911.477104,19.000000,294829.698758,0
83453.330406,0.000000,25.000000,1.000000,18.000000,4.000000,216980.851659,7.000000,21935.071567,0
49217.960146,70683.304635,63.000000,3.000000,19.000000,6.000000,235338.412783,25.000000,406610.867555,1
80343.850246,0.000000,22.000000,4.000000,14.000000,8.000000,0.000000,7.000000,424285.344743,1
40759.952737,44755.250836,70.000000,2.000000,19.000000,4.000000,437599.632306,12.000000,226956.462699,1
45199.265519,48523.916633,59.000000,1.000000,8.000000,8.000000,0.000000,1.000000,147287.257952,0
98594.920669,0.000000,61.000000,3.000000,5.000000,0.000000,491022.738457,14.000000,47002.992168,0
50714.334400,77714.248057,79.000000,0.000000,18.000000,7.000000,145469.810742,29.000000,468403.576272,1
80025.879818,0.000000,61.000000,3.000000,19.000000,8.000000,0.000000,3.000000,354607.306247,1
46647.237190,46484.694116,64.000000,4.000000,12.000000,2.000000,333054.404029,17.000000,200085.768347,0
81667.302522,0.000000,56.000000,2.000000,6.000000,1.000000,541437.611687,29.000000,342937.194283,1
110038.121794,0.000000,64.000000,1.000000,19.000000,7.000000,64209.402161,1.000000,395367.261798,1
75897.382322,0.000000,50.000000,2.000000,10.000000,7.000000,96583.284111,9.000000,419263.689033,1
110643.448964,0.000000,73.000000,3.000000,11.000000,6.000000,293107.658166,7.000000,263884.097312,0
124810.673386,0.000000,77.000000,2.000000,4.000000,8.000000,0.000000,21.000000,120186.985535,0
79002.964714,0.000000,71.000000,4.000000,17.000000,2.000000,766424.068809,25.000000,101510.363196,0
73584.636863,35127.175725,59.000000,2.000000,8.000000,3.000000,698335.564782,24.000000,275298.228841,1
147725.745781,0.000000,26.000000,4.000000,8.000000,8.000000,0.000000,1.000000,176557.894328,0
79216.679340,0.000000,59.000000,4.000000,7.000000,7.000000,75771.944669,26.000000,113660.719232,0
92800.493112,0.000000,74.000000,1.000000,7.000000,8.000000,0.000000,21.000000,123733.764942,0
75257.021795,0.000000,36.000000,2.000000,13.000000,8.000000,0.000000,13.000000,176372.895446,1
133392.230314,0.000000,22.000000,1.000000,12.000000,2.000000,784315.128391,24.000000,269328.081742,0
86116.694757,0.000000,55.000000,1.000000,11.000000,4.000000,212876.038597,19.000000,18105.135671,0
148352.547082,0.000000,23.000000,0.000000,8.000000,2.000000,593003.518766,22.000000,192179.700794,0
55836.725701,10628.714277,24.000000,3.000000,20.000000,5.000000,448385.723794,16.000000,22884.443780,0
58670.082292,24348.798430,24.000000,2.000000,17.000000,2.000000,445969.600436,2.000000,180658.511493,1
38152.921888,76895.930640,38.000000,2.000000,18.000000,8.000000,0.000000,12.000000,490633.295282,1
36821.317239,58862.209874,25.000000,2.000000,2.000000,4.000000,248878.152763,17.000000,380934.751471,1
38119.210348,56137.603662,40.000000,3.000000,15.000000,4.000000,444643.617589,21.000000,422262.482178,1
112357.815065,0.000000,24.000000,0.000000,12.000000,0.000000,778755.806386,1.000000,177215.416100,0
25740.011063,55132.975065,49.000000,1.000000,17.000000,7.000000,102602.139367,21.000000,94234.915671,0
125627.905793,0.000000,76.000000,3.000000,1.000000,2.000000,337083.649603,11.000000,396098.015211,1
140178.596265,0.000000,48.000000,2.000000,11.000000,4.000000,200458.427462,2.000000,413782.216604,1
59216.269169,15979.032081,61.000000,1.000000,16.000000,2.000000,496318.959127,4.000000,458827.768493,1
89065.508592,0.000000,73.000000,0.000000,17.000000,4.000000,407767.248955,25.000000,270413.121295,1
31756.356672,40444.540219,46.000000,1.000000,15.000000,5.000000,351816.452573,6.000000,301967.487558,1
144704.436247,0.000000,80.000000,1.000000,3.000000,8.000000,0.000000,21.000000,314647.657412,0
38435.849870,63887.647592,68.000000,2.000000,13.000000,1.000000,886395.435298,2.000000,367467.348870,1
57106.561893,84549.392133,24.000000,0.000000,9.000000,7.000000,99011.308067,2.000000,162057.454105,0
76250.086469,0.000000,79.000000,2.000000,15.000000,6.000000,168122.791626,13.000000,81705.304353,0
60577.230325,74242.029316,27.000000,0.000000,11.000000,5.000000,360081.458839,22.000000,39800.323831,0
33254.264924,76064.025052,64.000000,0.000000,1.000000,2.000000,389625.375849,6.000000,265037.472145,1
70186.170536,39564.707067,55.000000,1.000000,9.000000,4.000000,339934.430206,22.000000,455758.128344,1
142555.580477,0.000000,66.000000,0.000000,16.000000,0.000000,512821.620611,23.000000,144083.366228,0
72927.489496,53559.964577,32.000000,4.000000,2.000000,7.000000,124468.449451,18.000000,358966.811698,1
112009.581244,0.000000,60.000000,0.000000,4.000000,3.000000,470325.965488,18.000000,468557.663313,1
133932.696155,0.000000,22.000000,1.000000,14.000000,6.000000,142694.481387,17.000000,123631.915417,0
41720.369183,18429.519630,25.000000,3.000000,18.000000,5.000000,242619.888053,24.000000,356423.249663,1
44108.651147,51412.388610,26.000000,2.000000,10.000000,0.000000,647014.415532,10.000000,307314.952205,1
40780.490090,75169.975017,78.000000,2.000000,3.000000,5.000000,447946.492452,1.000000,101693.903833,0
106241.021309,0.000000,29.000000,4.000000,10.000000,0.000000,1161271.166152,26.000000,499237.497896,1
44646.518944,59334.113769,54.000000,2.000000,10.000000,5.000000,355547.830492,29.000000,136877.980207,0
72311.060070,31569.003257,31.000000,1.000000,20.000000,2.000000,420054.466122,26.000000,200188.148589,0
70076.784371,41332.800080,20.000000,4.000000,13.000000,3.000000,660889.795371,9.000000,286191.572029,1
28831.302298,36482.525856,60.000000,0.000000,15.000000,5.000000,371345.582331,17.000000,444891.835849,1
55459.558197,70691.539947,80.000000,0.000000,4.000000,1.000000,480609.529048,24.000000,210990.450482,0
69978.907427,59359.769254,77.000000,0.000000,13.000000,4.000000,455871.654455,14.000000,413382.320146,1
27372.954902,43402.861851,62.000000,3.000000,14.000000,7.000000,141168.267381,18.000000,186653.131006,1
126654.425012,0.000000,46.000000,2.000000,1.000000,8.000000,0.000000,6.000000,369340.361530,1
82415.409978,0.000000,55.000000,4.000000,12.000000,5.000000,371593.147075,7.000000,348368.891465,1
125330.741862,0.000000,42.000000,1.000000,16.000000,3.000000,731143.985016,26.000000,429598.195565,1
83619.353869,0.000000,80.000000,1.000000,7.000000,7.000000,64411.166829,29.000000,442730.626408,1
34587.014540,36944.735964,69.000000,2.000000,6.000000,7.000000,86798.900558,24.000000,86623.723167,0
33780.338312,20580.935725,50.000000,4.000000,16.000000,0.000000,1063442.696805,30.000000,31629.353191,0
46900.486507,34825.280586,74.000000,3.000000,18.000000,6.000000,166357.624734,16.000000,4824.191430,0
130054.450471,0.000000,54.000000,0.000000,10.000000,7.000000,147872.514126,17.000000,212817.203810,0
