@RELATION HYPERPLANE_Gradual_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.700456,0.865398,0.551542,0.607467,0.896570,0.170747,0.946510,0.389563,0.345173,0.741297,1
0.849630,0.476862,0.127572,0.009497,0.513565,0.155491,0.126368,0.378801,0.735422,0.052865,0
0.249112,0.608703,0.706787,0.183105,0.986246,0.798469,0.502229,0.275823,0.427765,0.941677,1
0.857921,0.947455,0.406515,0.312737,0.090141,0.079475,0.729953,0.944867,0.165113,0.057412,0
0.874353,0.962166,0.423984,0.508682,0.730797,0.479656,0.515011,0.997954,0.888081,0.697882,1
0.745917,0.714160,0.702592,0.749668,0.244226,0.738983,0.950868,0.823363,0.880332,0.528111,1
0.674522,0.881931,0.523516,0.225069,0.075122,0.839409,0.513684,0.952484,0.422722,0.379095,0
0.249765,0.539120,0.766414,0.117865,0.299178,0.293545,0.213066,0.738026,0.568842,0.217463,0
0.825727,0.035429,0.463057,0.617749,0.488266,0.355744,0.615530,0.328552,0.353893,0.005154,1
0.101338,0.492046,0.084744,0.514319,0.153711,0.123843,0.487412,0.155630,0.656633,0.226095,0
0.182182,0.811544,0.108695,0.438572,0.839357,0.161834,0.353738,0.433960,0.359237,0.870514,0
0.394546,0.743924,0.900998,0.160313,0.198992,0.479295,0.665243,0.265800,0.421095,0.550124,0
0.764393,0.881767,0.501859,0.923561,0.843063,0.388849,0.109733,0.107880,0.021152,0.155542,0
0.678310,0.342141,0.976439,0.737432,0.434329,0.289467,0.485929,0.760900,0.247747,0.152496,0
0.864167,0.994257,0.247354,0.820609,0.198412,0.706461,0.809952,0.701145,0.502334,0.181188,1
0.229384,0.132296,0.038366,0.990399,0.929098,0.426303,0.616467,0.090935,0.050955,0.407297,0
0.336178,0.479195,0.509864,0.643873,0.304290,0.269246,0.280556,0.351025,0.418074,0.319841,0
0.744755,0.211978,0.472058,0.908482,0.100762,0.184840,0.948328,0.363581,0.304357,0.096887,0
0.331212,0.741292,0.361385,0.778808,0.528862,0.371592,0.650248,0.210033,0.384049,0.887194,0
0.586561,0.912177,0.654355,0.190434,0.704660,0.925501,0.074880,0.546579,0.342898,0.725351,1
0.043811,0.191707,0.550496,0.252526,0.877075,0.853438,0.906815,0.975126,0.894913,0.448482,1
0.419004,0.931332,0.503869,0.021875,0.599154,0.696706,0.128934,0.045445,0.566175,0.794390,0
0.684694,0.870256,0.971538,0.165518,0.750728,0.384150,0.779372,0.400849,0.271494,0.184066,1
0.879155,0.790647,0.455441,0.707754,0.525073,0.303410,0.220336,0.708255,0.552151,0.171109,0
0.148139,0.883602,0.927248,0.270435,0.790621,0.642413,0.249008,0.823410,0.534595,0.001400,0
0.083246,0.705462,0.549275,0.722080,0.408343,0.611482,0.324635,0.057263,0.815922,0.823932,0
0.971605,0.537389,0.978762,0.778186,0.780513,0.106443,0.745770,0.381981,0.653825,0.870026,1
0.220639,0.268794,0.581664,0.807733,0.752898,0.155641,0.231723,0.726286,0.368640,0.902168,0
0.862352,0.188860,0.490518,0.729480,0.647564,0.021047,0.162919,0.177734,0.394197,0.607822,0
0.909131,0.970385,0.100234,0.526779,0.726765,0.807993,0.603294,0.377875,0.020716,0.826562,1
0.248343,0.083596,0.142636,0.627384,0.013497,0.966361,0.957618,0.106339,0.736132,0.338390,1
0.562851,0.444326,0.163144,0.331756,0.154513,0.055876,0.692041,0.627486,0.123076,0.824925,0
0.836483,0.141835,0.912167,0.024001,0.427135,0.147377,0.655365,0.225884,0.878990,0.384744,1
0.169559,0.110136,0.101736,0.955849,0.357308,0.615697,0.118351,0.923320,0.919874,0.895586,0
0.599611,0.679433,0.150220,0.667273,0.301564,0.817563,0.348386,0.103923,0.916234,0.661732,1
0.076369,0.002179,0.933095,0.148643,0.655854,0.320256,0.390600,0.721343,0.785546,0.478432,0
0.278476,0.090447,0.994772,0.181872,0.385017,0.319316,0.423832,0.693421,0.413944,0.793502,0
0.245908,0.418660,0.497102,0.533771,0.532474,0.821404,0.384627,0.580964,0.421841,0.577876,0
0.235193,0.002866,0.993905,0.017155,0.558374,0.957616,0.920904,0.059577,0.349348,0.848751,1
0.144140,0.853312,0.971820,0.912954,0.242497,0.827822,0.055866,0.137801,0.962052,0.703963,0
0.371684,0.701402,0.662747,0.073770,0.837437,0.870477,0.030186,0.365244,0.078993,0.077065,0
0.182425,0.743558,0.748107,0.698564,0.299508,0.411522,0.337337,0.781397,0.695247,0.286769,0
0.751133,0.503295,0.010868,0.832680,0.679904,0.875977,0.554156,0.829518,0.919150,0.501872,1
0.973122,0.521501,0.977926,0.125133,0.211864,0.619044,0.218906,0.183694,0.745996,0.559294,1
0.313190,0.641891,0.827254,0.164824,0.803339,0.646647,0.194731,0.108401,0.077809,0.603190,0
0.541568,0.065319,0.597111,0.756521,0.309120,0.551691,0.638389,0.032367,0.269168,0.976663,0
0.045681,0.314580,0.943509,0.008479,0.356649,0.282402,0.398136,0.194884,0.751842,0.725688,0
0.407287,0.741451,0.101003,0.807494,0.150187,0.587176,0.382112,0.586358,0.852027,0.290119,0
0.093291,0.718463,0.884402,0.807476,0.654220,0.768826,0.161047,0.963667,0.516301,0.728721,0
0.785352,0.339021,0.360316,0.855953,0.430901,0.890680,0.774175,0.387634,0.208821,0.610387,1
0.497523,0.804726,0.142623,0.870457,0.547136,0.968947,0.781446,0.087168,0.094114,0.313719,1
0.363328,0.089229,0.179186,0.771941,0.257944,0.473261,0.256026,0.876658,0.650292,0.140447,0
0.859003,0.400939,0.857001,0.917140,0.128984,0.366732,0.844836,0.952045,0.373683,0.682201,1
0.682556,0.620614,0.643867,0.741043,0.244817,0.821235,0.007943,0.853060,0.290661,0.158206,0
0.462279,0.093503,0.465878,0.642484,0.900127,0.464853,0.085823,0.731778,0.917460,0.922491,1
0.317285,0.996438,0.486295,0.702291,0.476219,0.278375,0.038282,0.155741,0.469968,0.640216,0
0.380285,0.936460,0.361493,0.430110,0.473410,0.054078,0.868021,0.952645,0.683671,0.269848,0
0.405068,0.298337,0.712207,0.871289,0.524778,0.669644,0.259447,0.830549,0.092441,0.901642,0
0.349276,0.419101,0.475499,0.688830,0.160689,0.696690,0.354692,0.692901,0.389138,0.009932,0
0.667962,0.616512,0.323733,0.986368,0.938969,0.742836,0.736719,0.316515,0.150506,0.458659,1
0.969976,0.406387,0.520692,0.003677,0.450559,0.832511,0.125717,0.449329,0.969458,0.097446,1
0.546086,0.166101,0.377557,0.348086,0.952377,0.971745,0.576836,0.014371,0.813779,0.016191,1
0.699317,0.648912,0.455997,0.410387,0.352211,0.542467,0.523170,0.765081,0.113380,0.175814,0
0.542763,0.381563,0.845092,0.688551,0.437494,0.283248,0.620376,0.925136,0.856997,0.995363,1
0.616260,0.411280,0.496405,0.751727,0.927229,0.099702,0.444103,0.581234,0.032636,0.289904,0
0.381080,0.195560,0.469574,0.124441,0.967616,0.914029,0.412935,0.820418,0.703835,0.741153,0
0.283604,0.879607,0.264499,0.838484,0.795138,0.414717,0.241554,0.900187,0.414557,0.015530,0
0.820034,0.599946,0.335090,0.959161,0.992829,0.241831,0.973490,0.192660,0.644434,0.828550,1
0.636273,0.977356,0.173717,0.904171,0.517277,0.437402,0.099578,0.801172,0.504257,0.631441,0
0.260230,0.552906,0.948700,0.203763,0.093265,0.437421,0.628894,0.593288,0.027818,0.707576,0
0.742340,0.130548,0.453706,0.631502,0.358121,0.239722,0.897909,0.296923,0.535417,0.245254,1
0.659258,0.274965,0.934976,0.627438,0.638387,0.579355,0.103419,0.459128,0.595894,0.107077,1
0.494245,0.361397,0.838316,0.390800,0.491037,0.021957,0.073576,0.959217,0.076313,0.687336,0
0.808549,0.179806,0.010140,0.178677,0.567294,0.606655,0.031450,0.975916,0.993740,0.483911,0
0.741697,0.926583,0.192845,0.029555,0.023038,0.511745,0.152346,0.866874,0.114788,0.216958,0
0.939848,0.267591,0.481575,0.953229,0.348553,0.551497,0.294321,0.745194,0.495802,0.512657,1
0.687057,0.887315,0.281083,0.392826,0.583648,0.766449,0.311585,0.794100,0.953762,0.487832,1
0.815892,0.622911,0.607296,0.429313,0.567142,0.373960,0.632698,0.064266,0.167249,0.033760,1
0.826686,0.645098,0.965145,0.352253,0.029940,0.179904,0.322681,0.790896,0.357745,0.072640,0
0.122304,0.318589,0.010901,0.328869,0.465377,0.795239,0.898744,0.561641,0.385591,0.601802,1
0.607904,0.883360,0.859913,0.074824,0.892664,0.421750,0.756201,0.317783,0.320121,0.197123,1
0.421237,0.124093,0.171140,0.326875,0.382858,0.576414,0.285037,0.643667,0.856103,0.987955,0
0.402811,0.895830,0.918034,0.039120,0.644776,0.069454,0.095120,0.802513,0.723254,0.274674,0
0.313175,0.612321,0.393327,0.696457,0.454582,0.848672,0.967153,0.121413,0.373906,0.617977,0
0.105136,0.322859,0.687599,0.435682,0.170191,0.191160,0.902276,0.368880,0.902881,0.989565,0
0.784944,0.110804,0.947145,0.075042,0.329329,0.612751,0.812486,0.269912,0.170339,0.137763,1
0.753035,0.887798,0.965836,0.413294,0.446780,0.122373,0.527589,0.577885,0.661269,0.976349,1
0.263812,0.296234,0.082794,0.558515,0.872872,0.659481,0.735268,0.205891,0.078017,0.971765,1
0.818511,0.187917,0.104535,0.208661,0.590523,0.527645,0.858459,0.760488,0.311825,0.454022,1
0.218785,0.363644,0.975065,0.867859,0.513464,0.780021,0.187953,0.277838,0.164196,0.307147,0
0.876196,0.745026,0.240562,0.894098,0.187030,0.028586,0.661886,0.452641,0.265579,0.926928,0
0.502190,0.507927,0.053157,0.272589,0.097813,0.648622,0.732002,0.422588,0.294006,0.402692,0
0.433565,0.681161,0.646345,0.958972,0.219580,0.053138,0.035688,0.266178,0.065847,0.101032,0
0.391908,0.101304,0.733924,0.879528,0.268267,0.205705,0.785728,0.347633,0.287993,0.596313,0
0.700471,0.476758,0.305324,0.906668,0.238619,0.315112,0.069455,0.187344,0.899869,0.141834,1
0.177515,0.263832,0.076977,0.679203,0.853090,0.594005,0.969542,0.583159,0.488307,0.247510,1
0.990413,0.835359,0.525269,0.167305,0.146583,0.093910,0.304602,0.736186,0.452616,0.734815,0
0.364289,0.013561,0.352626,0.710157,0.891372,0.774526,0.856956,0.902167,0.595744,0.112761,1
0.978637,0.856266,0.659367,0.141633,0.497832,0.244368,0.741012,0.973291,0.359420,0.744365,1
0.965453,0.877144,0.678802,0.899221,0.449269,0.958306,0.526907,0.265309,0.679066,0.887995,1
0.309323,0.041100,0.520078,0.343274,0.612367,0.433460,0.455028,0.968153,0.792341,0.288409,0
0.466317,0.150228,0.966671,0.623795,0.664320,0.303646,0.288260,0.799785,0.015592,0.040953,0
0.305822,0.430323,0.660253,0.000642,0.251433,0.350218,0.283266,0.859011,0.665326,0.768885,0
0.995914,0.196727,0.585225,0.080718,0.218858,0.473178,0.354632,0.811709,0.637045,0.422563,0
0.302023,0.310736,0.563908,0.678923,0.322480,0.578167,0.683321,0.199507,0.135691,0.554284,0
0.628319,0.545831,0.375966,0.875921,0.436893,0.138610,0.441901,0.313260,0.934880,0.712599,0
0.410259,0.027673,0.558909,0.957492,0.420919,0.755856,0.615209,0.302390,0.242646,0.512207,1
0.293343,0.755335,0.392659,0.402942,0.005953,0.807481,0.874911,0.460221,0.054346,0.054693,0
0.097399,0.290577,0.481468,0.331308,0.060865,0.740473,0.674413,0.739363,0.053020,0.205064,0
0.223544,0.675681,0.852256,0.300892,0.310891,0.989159,0.006451,0.484955,0.687775,0.114709,1
0.096864,0.204294,0.473742,0.832726,0.443816,0.055653,0.121811,0.404557,0.982696,0.820271,0
0.681320,0.859314,0.617159,0.432354,0.636197,0.184808,0.818550,0.657465,0.170775,0.741665,1
0.667536,0.959091,0.492964,0.667700,0.391189,0.697653,0.107336,0.416896,0.424833,0.027971,0
0.302762,0.645109,0.893221,0.619876,0.042632,0.907058,0.962797,0.467907,0.723065,0.276904,1
0.503206,0.348834,0.706225,0.390624,0.062766,0.655919,0.351867,0.719209,0.339291,0.715182,0
0.302930,0.393929,0.916160,0.645134,0.376523,0.471752,0.658972,0.576039,0.927412,0.775398,1
0.955195,0.348095,0.617475,0.403774,0.044929,0.852031,0.159180,0.096540,0.106220,0.934234,0
0.808555,0.732647,0.236617,0.899794,0.173998,0.892473,0.755814,0.420056,0.064370,0.611904,1
0.763352,0.606533,0.840679,0.923551,0.321159,0.698726,0.377629,0.988871,0.573780,0.199734,1
0.201193,0.162090,0.813838,0.808672,0.192296,0.582108,0.629116,0.668658,0.203540,0.810009,0
0.546581,0.071965,0.185304,0.729977,0.910989,0.642232,0.496175,0.832403,0.570370,0.473733,1
0.137874,0.067155,0.427512,0.376118,0.070868,0.078144,0.782387,0.298227,0.117927,0.230574,0
0.940618,0.922273,0.251382,0.703273,0.067953,0.871473,0.968115,0.074777,0.575356,0.853195,1
0.056648,0.697518,0.110874,0.470979,0.917391,0.263053,0.029978,0.338045,0.260881,0.334541,0
0.733873,0.924174,0.663336,0.878270,0.235617,0.072912,0.947998,0.904324,0.703091,0.765574,0
0.598148,0.612433,0.080593,0.551425,0.946601,0.270508,0.041741,0.035600,0.507604,0.650337,0
0.971466,0.021443,0.055357,0.773613,0.811363,0.534186,0.860294,0.681941,0.737924,0.552496,1
0.429719,0.426834,0.137770,0.437953,0.897147,0.982535,0.367709,0.193646,0.436525,0.057923,1
0.747476,0.888335,0.793181,0.568049,0.990939,0.014899,0.719827,0.812622,0.076612,0.126716,1
0.655209,0.244244,0.292413,0.606124,0.478701,0.122376,0.076804,0.250199,0.543646,0.494929,0
0.220287,0.713134,0.941427,0.780208,0.292683,0.653644,0.526844,0.267535,0.697772,0.503445,1
0.621872,0.279784,0.203555,0.137131,0.975938,0.230536,0.741909,0.210770,0.372390,0.816380,1
0.649908,0.453763,0.114239,0.498907,0.033756,0.277967,0.384177,0.827179,0.084493,0.279092,0
0.384663,0.044416,0.205730,0.184427,0.431085,0.052260,0.305148,0.541549,0.347805,0.025992,0
0.907450,0.810244,0.590959,0.757252,0.340944,0.829239,0.434076,0.427549,0.729226,0.735414,1
0.721297,0.677970,0.858514,0.937976,0.463503,0.572603,0.568303,0.518913,0.162549,0.381291,1
0.015183,0.799589,0.950967,0.085537,0.249933,0.542805,0.337532,0.394601,0.615547,0.361695,0
0.607999,0.124306,0.568441,0.320989,0.264518,0.178784,0.462724,0.439909,0.466440,0.965885,0
0.058585,0.938834,0.276446,0.610329,0.314027,0.064043,0.179804,0.765977,0.276144,0.869055,0
0.617949,0.049580,0.114447,0.038502,0.684441,0.860570,0.579891,0.041956,0.717358,0.060813,1
0.678388,0.857490,0.353335,0.718319,0.600579,0.349730,0.077479,0.443813,0.511036,0.236979,0
0.415970,0.641887,0.875853,0.143079,0.326541,0.788164,0.334986,0.408138,0.651978,0.470685,0
0.044611,0.930309,0.911873,0.025535,0.609038,0.808034,0.510796,0.780874,0.508182,0.581486,1
0.032600,0.726260,0.381090,0.997821,0.078445,0.077311,0.935518,0.224581,0.503496,0.574439,0
0.847595,0.527756,0.051432,0.472329,0.524448,0.441017,0.269183,0.836009,0.293065,0.244029,0
0.455821,0.748188,0.115417,0.241046,0.732798,0.880227,0.361881,0.351985,0.505643,0.914636,1
0.418850,0.569342,0.826784,0.125281,0.537616,0.776448,0.407617,0.584755,0.138140,0.260279,0
0.421023,0.983248,0.576012,0.632630,0.772645,0.899872,0.876406,0.015512,0.120789,0.263376,1
0.126398,0.034076,0.431420,0.690047,0.989933,0.132378,0.866880,0.918623,0.904260,0.354368,1
0.119030,0.897426,0.898354,0.591478,0.616630,0.994134,0.045238,0.738748,0.354958,0.448895,0
0.289291,0.477106,0.134606,0.183451,0.765956,0.916342,0.936621,0.083789,0.895599,0.593553,1
0.438587,0.508667,0.588081,0.944768,0.096899,0.297349,0.341117,0.564131,0.897302,0.579828,0
0.318578,0.178416,0.143197,0.813987,0.734626,0.989205,0.210681,0.519135,0.575138,0.615477,1
0.273849,0.438917,0.885349,0.288479,0.917693,0.988806,0.753469,0.924516,0.666434,0.141003,1
0.027350,0.902541,0.959857,0.539830,0.798992,0.006665,0.832504,0.025777,0.203141,0.941806,0
0.831038,0.294942,0.109615,0.706322,0.844744,0.444405,0.432266,0.263057,0.864503,0.993077,1
0.079067,0.793320,0.727362,0.327116,0.507060,0.276108,0.630624,0.512844,0.777046,0.706810,0
0.932368,0.794197,0.317527,0.841431,0.661130,0.877574,0.035636,0.634497,0.007971,0.136875,1
0.265286,0.151433,0.813869,0.733561,0.282600,0.198573,0.875864,0.950833,0.857157,0.749446,0
0.208547,0.178115,0.418159,0.263074,0.380290,0.583899,0.637715,0.484233,0.656941,0.180064,0
0.485060,0.796746,0.392210,0.357128,0.480959,0.096533,0.112367,0.880895,0.754961,0.287271,0
0.115819,0.464736,0.318906,0.113536,0.696969,0.704819,0.773682,0.483739,0.804721,0.489174,1
0.507487,0.889811,0.782828,0.060803,0.771799,0.261605,0.317618,0.391378,0.441952,0.398680,0
0.339842,0.818525,0.308511,0.409812,0.572506,0.166535,0.206201,0.625287,0.947878,0.613304,0
0.722229,0.802413,0.090253,0.704731,0.912229,0.766842,0.552894,0.654932,0.518649,0.362098,1
0.859723,0.229334,0.801285,0.910654,0.331502,0.215615,0.733334,0.940014,0.036075,0.020028,1
0.484900,0.156946,0.301466,0.230005,0.772412,0.247309,0.272458,0.123643,0.784054,0.655276,0
0.084917,0.073890,0.722113,0.762386,0.415380,0.014742,0.830252,0.604872,0.151848,0.735873,0
0.312190,0.323727,0.512356,0.023432,0.274050,0.202667,0.264270,0.656051,0.471400,0.291239,0
0.483350,0.907666,0.533204,0.244614,0.017213,0.497035,0.393645,0.372738,0.546581,0.108304,0
0.232116,0.369822,0.563153,0.642819,0.332435,0.809681,0.975817,0.095389,0.169256,0.864828,1
0.616488,0.473515,0.723032,0.566639,0.232430,0.767408,0.252024,0.311455,0.337868,0.150612,0
0.005572,0.690397,0.755038,0.794696,0.545589,0.313016,0.652009,0.321838,0.708868,0.514431,0
0.105044,0.699256,0.375686,0.756887,0.162093,0.748149,0.166197,0.437601,0.971916,0.039062,0
0.487193,0.748993,0.547085,0.399406,0.296751,0.435479,0.294224,0.921970,0.676683,0.522480,0
0.141518,0.523251,0.204462,0.614000,0.714475,0.519380,0.251239,0.462880,0.936202,0.927080,0
0.524378,0.829408,0.009821,0.416303,0.150349,0.067048,0.976976,0.311841,0.187674,0.694045,0
0.468694,0.156453,0.350453,0.559156,0.226030,0.628822,0.927879,0.274581,0.820754,0.868093,1
0.403268,0.254749,0.541017,0.659368,0.077476,0.152422,0.730658,0.279986,0.262938,0.102322,0
0.330160,0.771979,0.592170,0.277238,0.807300,0.871337,0.668497,0.473407,0.168099,0.783365,1
0.146492,0.164818,0.874614,0.323338,0.895953,0.052189,0.511705,0.439689,0.664842,0.327089,0
0.377310,0.385530,0.474478,0.311762,0.521986,0.530686,0.883286,0.842191,0.955360,0.945490,1
0.560486,0.490094,0.788965,0.685368,0.557905,0.435413,0.348180,0.025296,0.365687,0.466076,0
0.559794,0.997900,0.939407,0.382457,0.179006,0.747628,0.010672,0.442081,0.526003,0.005615,0
0.253760,0.921564,0.606774,0.033528,0.274951,0.478735,0.043917,0.695499,0.253038,0.625270,0
0.927575,0.997232,0.632240,0.490300,0.473448,0.874937,0.750586,0.807431,0.038194,0.028837,1
0.870913,0.131648,0.419573,0.845803,0.056048,0.637478,0.062325,0.097475,0.544083,0.983403,0
0.837274,0.848230,0.316480,0.709309,0.905725,0.586847,0.944301,0.516340,0.940545,0.403173,1
0.825048,0.501526,0.728957,0.083969,0.443399,0.275525,0.198683,0.505466,0.172968,0.746828,0
0.350685,0.341452,0.568173,0.696292,0.566189,0.463005,0.116262,0.090562,0.729550,0.185659,0
0.788737,0.217526,0.374530,0.081275,0.724277,0.246732,0.837308,0.642317,0.901479,0.191086,1
0.705914,0.178004,0.140426,0.315541,0.225960,0.188245,0.883569,0.177112,0.294932,0.697558,0
0.348859,0.641826,0.449673,0.631026,0.831730,0.036731,0.834724,0.385681,0.537949,0.210663,1
0.796271,0.207447,0.699654,0.503765,0.829858,0.794295,0.090758,0.773409,0.258214,0.467688,0
0.186426,0.139815,0.586821,0.372283,0.377910,0.588391,0.033850,0.701288,0.629472,0.869329,1
0.647881,0.100208,0.913149,0.306276,0.466841,0.186161,0.021750,0.809221,0.456446,0.575965,0
0.252575,0.373215,0.337878,0.678556,0.300173,0.970766,0.877433,0.763173,0.900866,0.506961,1
0.400750,0.028555,0.512204,0.922354,0.886595,0.965236,0.942846,0.198462,0.972428,0.751850,1
0.970325,0.309274,0.765823,0.801490,0.458714,0.165342,0.000843,0.147491,0.882955,0.301282,0
0.090167,0.244733,0.684714,0.845668,0.374258,0.477344,0.344712,0.470801,0.686786,0.698780,0
0.706224,0.763056,0.095825,0.128502,0.763044,0.133526,0.773260,0.898021,0.819791,0.730372,1
0.488309,0.740429,0.586429,0.221694,0.608522,0.767844,0.369133,0.339851,0.823238,0.610567,1
0.138080,0.187971,0.211232,0.435401,0.339587,0.654045,0.425711,0.284964,0.386816,0.821275,1
0.163543,0.682340,0.834232,0.464923,0.082640,0.686066,0.101405,0.862466,0.803550,0.012224,0
0.454692,0.486139,0.959921,0.401703,0.771360,0.302955,0.258649,0.634117,0.603636,0.802418,0
0.335064,0.535024,0.364862,0.785495,0.980735,0.531712,0.383472,0.674719,0.150387,0.337116,1
0.812835,0.727629,0.454989,0.048544,0.281714,0.121551,0.489621,0.367104,0.889166,0.686388,0
0.819169,0.542748,0.178728,0.356885,0.017519,0.324633,0.635983,0.595779,0.357244,0.036612,0
0.094573,0.726787,0.632920,0.431101,0.274696,0.971853,0.688992,0.244101,0.825571,0.834918,1
0.076536,0.372795,0.146750,0.976843,0.637814,0.882037,0.381913,0.980266,0.078765,0.927441,0
0.950359,0.256858,0.652895,0.882925,0.836853,0.433435,0.116425,0.191644,0.260976,0.303201,1
0.798954,0.374236,0.472918,0.760719,0.436946,0.746870,0.778309,0.276854,0.671440,0.604623,1
0.407183,0.018719,0.414325,0.129767,0.267053,0.599079,0.975898,0.318159,0.221324,0.018073,0
0.712034,0.826975,0.587914,0.634773,0.328752,0.389040,0.929873,0.012567,0.340596,0.346366,1
0.210637,0.697725,0.672986,0.255693,0.032267,0.852292,0.967724,0.631384,0.561326,0.345299,1
0.291823,0.315338,0.674501,0.029565,0.624863,0.166734,0.351626,0.431531,0.995826,0.023408,0
0.234719,0.921176,0.131697,0.607122,0.849668,0.096980,0.218305,0.992131,0.570745,0.178622,0
0.401117,0.408516,0.751281,0.418180,0.599249,0.319403,0.363175,0.105639,0.884758,0.960239,0
0.392173,0.859057,0.494833,0.463914,0.826138,0.449456,0.923911,0.177627,0.288408,0.532666,1
0.907281,0.383353,0.653104,0.974247,0.410294,0.636417,0.618876,0.138572,0.619920,0.998910,1
0.325020,0.249941,0.569306,0.471914,0.090966,0.370296,0.742965,0.883512,0.654116,0.552057,0
0.369064,0.874650,0.175211,0.937141,0.921386,0.322724,0.292982,0.894446,0.207007,0.461180,0
0.796754,0.972805,0.500215,0.111157,0.604007,0.331259,0.920156,0.159267,0.462212,0.962474,0
0.867063,0.995535,0.862169,0.070366,0.417090,0.260029,0.715977,0.120982,0.776597,0.647089,1
0.726032,0.292963,0.398397,0.822316,0.768762,0.363373,0.716625,0.511560,0.649630,0.428589,1
0.825229,0.753578,0.111784,0.168953,0.412893,0.339835,0.912975,0.795553,0.210085,0.097126,1
0.491577,0.244728,0.260000,0.295292,0.444672,0.787374,0.699562,0.568231,0.594428,0.761323,1
0.370851,0.362724,0.291218,0.944792,0.158302,0.633895,0.475285,0.439862,0.294880,0.743733,0
0.384227,0.636762,0.028005,0.211662,0.302957,0.584235,0.259421,0.721139,0.745457,0.996118,0
0.344214,0.155877,0.852610,0.314296,0.374363,0.865409,0.485246,0.169121,0.525237,0.175387,1
0.342367,0.309308,0.224310,0.278316,0.778014,0.789274,0.649997,0.356501,0.459322,0.912703,1
0.783087,0.524118,0.228371,0.202530,0.664244,0.398491,0.098840,0.329515,0.067198,0.553284,0
0.970437,0.055975,0.566702,0.247972,0.256072,0.739436,0.689699,0.650807,0.245087,0.689637,1
0.551976,0.091359,0.190014,0.830692,0.063669,0.903134,0.522558,0.060865,0.227586,0.585677,0
0.781413,0.318858,0.633906,0.196426,0.116406,0.083386,0.197396,0.542369,0.214994,0.487231,0
0.111524,0.886517,0.777396,0.194799,0.805766,0.614413,0.456254,0.000495,0.754560,0.601354,1
0.514200,0.951436,0.299637,0.867261,0.249022,0.275288,0.561264,0.308804,0.440044,0.977229,0
0.974354,0.470506,0.163131,0.065559,0.432015,0.304641,0.925295,0.443198,0.637883,0.538590,1
0.213216,0.501780,0.320016,0.530400,0.102917,0.300061,0.609527,0.571008,0.154598,0.156388,0
0.610123,0.157133,0.956707,0.981154,0.653491,0.788749,0.779755,0.269383,0.932844,0.471982,1
0.333722,0.353934,0.745214,0.449708,0.425298,0.393542,0.417124,0.762223,0.404081,0.968680,0
0.767049,0.019480,0.704339,0.208609,0.716673,0.294797,0.373475,0.321846,0.790920,0.325685,1
0.502943,0.856403,0.106835,0.243138,0.325483,0.479683,0.721264,0.469872,0.971133,0.046000,1
0.487041,0.280143,0.606705,0.375019,0.101440,0.639629,0.276046,0.369449,0.923606,0.111031,0
0.775243,0.413777,0.151773,0.150420,0.298856,0.199994,0.088005,0.245227,0.572733,0.762787,0
0.021852,0.772101,0.068004,0.785901,0.711403,0.313961,0.853433,0.905103,0.445840,0.884585,1
0.333012,0.677669,0.704060,0.255358,0.747650,0.023138,0.119190,0.410779,0.396308,0.486358,0
0.512262,0.016201,0.437207,0.032084,0.504212,0.798278,0.790138,0.492009,0.574815,0.634374,1
0.780588,0.531762,0.798591,0.846299,0.087730,0.922497,0.610031,0.992950,0.751907,0.767115,1
0.880541,0.738937,0.650444,0.073026,0.647840,0.339810,0.527714,0.692586,0.820209,0.432397,0
0.828223,0.018872,0.225230,0.427150,0.258853,0.222890,0.674538,0.326619,0.457753,0.665402,0
0.880312,0.867243,0.152605,0.772992,0.206144,0.181587,0.026224,0.601921,0.844698,0.779463,0
0.315336,0.230104,0.208807,0.302930,0.424284,0.271078,0.936302,0.217236,0.355345,0.137312,0
0.375114,0.443952,0.743942,0.739913,0.380417,0.446812,0.399178,0.205632,0.380505,0.814499,0
0.724518,0.121704,0.756606,0.120358,0.489108,0.604848,0.749683,0.316880,0.190981,0.985152,1
0.111992,0.456954,0.007256,0.803412,0.400308,0.857493,0.354681,0.945732,0.836535,0.434149,0
0.084451,0.643582,0.389686,0.471361,0.951309,0.274716,0.647360,0.323271,0.140736,0.248998,0
0.695070,0.762288,0.061181,0.802380,0.866345,0.660952,0.371704,0.414876,0.157483,0.172420,1
0.810320,0.181615,0.879077,0.109392,0.162374,0.497555,0.306065,0.625312,0.908981,0.265181,0
0.888820,0.034223,0.872028,0.913577,0.046499,0.377037,0.598507,0.525205,0.158173,0.014938,0
0.112411,0.475689,0.983369,0.856140,0.536727,0.134405,0.603271,0.636855,0.311431,0.469487,0
0.365583,0.613610,0.716315,0.477790,0.748719,0.851968,0.196287,0.219311,0.129808,0.942289,0
0.403839,0.886918,0.105228,0.226223,0.184627,0.659369,0.328626,0.973957,0.668356,0.519917,0
0.131707,0.422021,0.661202,0.579369,0.934624,0.034225,0.906015,0.385030,0.048018,0.197896,0
