@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.465982,0.287077,0.794445,0.631614,1.087535,1.019019,0.095696,0.379458,1.128051,1.075294,1
0.402675,0.073905,0.966156,0.172146,0.553880,0.971552,0.120004,0.532894,0.389379,0.809941,1
0.206156,0.151254,-0.186198,0.546881,0.192974,1.324727,0.510712,0.884712,1.074283,0.988638,1
0.883425,0.837436,0.313249,0.053486,0.869318,0.938669,0.080712,0.495096,0.064182,0.757281,0
0.614547,-0.101279,1.118438,0.631282,0.361181,0.757436,-0.098137,0.695465,0.069433,1.109026,1
0.770350,0.175014,0.901182,0.165176,1.102203,0.074133,0.350107,0.527589,0.529361,0.216659,0
0.863060,0.174926,0.249728,0.335738,0.453237,0.348265,0.869770,0.270718,0.941445,0.414747,0
0.564109,0.995162,0.473169,0.905118,0.406573,0.624626,0.856989,0.177032,0.925160,0.190850,0
0.584355,0.447817,0.538066,0.419494,0.720733,0.350348,0.723149,0.262477,0.274068,0.101486,0
0.468269,0.478057,0.105797,0.430213,0.092411,0.401866,0.983671,0.818973,0.401336,0.932822,1
0.825870,0.283571,0.649824,0.625544,-0.099259,0.389836,0.542743,-0.141379,0.986385,0.734778,0
0.626004,0.841061,0.506230,0.199965,0.372726,0.160125,0.954144,0.922193,0.918861,0.600363,1
0.339039,0.050881,0.567551,0.612052,-0.027312,0.543844,0.878433,0.223446,0.926500,0.890453,0
0.473009,0.403381,0.656311,0.812512,0.700434,0.863641,0.926415,0.970241,0.512065,0.889429,0
0.746338,0.580907,0.676603,0.301682,0.495591,0.310244,0.528847,0.350650,0.278708,0.270924,1
0.105177,1.010306,0.169410,0.005410,1.007178,0.044280,0.092416,0.209970,0.850998,0.667375,0
0.348053,0.383713,0.038864,0.225378,0.573004,0.260111,0.684546,0.078819,0.707588,0.193485,0
0.559589,0.726015,0.711591,0.424058,0.466930,0.281548,0.867939,0.733478,0.151242,0.414035,1
0.044110,0.941223,0.227935,0.080979,0.965301,0.052702,0.028329,0.238220,0.836298,0.618639,0
0.185660,0.389914,0.046824,0.427112,0.936143,0.235967,0.765536,0.458603,0.372876,0.959046,1
0.287215,0.080457,0.839684,0.334827,0.563020,1.008336,0.011949,0.538466,0.298049,0.806105,1
1.095007,0.364635,0.937268,0.293125,1.030279,0.960079,-0.045216,0.226268,0.160791,0.315448,1
0.639081,0.024702,0.275390,0.222963,0.736671,0.676704,0.891804,0.087204,0.422324,0.029883,0
0.482635,0.293786,0.710626,0.409954,0.336658,0.494845,0.622433,0.052601,0.162296,1.158733,1
0.270912,0.982996,0.882522,0.843751,0.384222,0.189100,0.840769,0.659121,0.659158,0.955645,0
0.683511,0.153470,-0.027992,0.402608,0.285532,0.300325,1.061561,0.838656,0.323382,0.601666,1
0.563067,0.717857,0.707713,0.418518,0.449795,0.285408,0.862484,0.749708,0.166116,0.419268,1
0.212359,0.302592,0.252737,0.350400,0.197423,0.227155,0.688660,0.020654,0.647465,0.571205,0
0.776894,0.611883,0.757106,0.159853,0.944514,0.538335,0.857227,0.346264,0.716515,0.376395,0
0.197425,0.219417,0.901142,0.345562,0.436216,1.117201,0.167458,0.561174,0.412996,0.490850,1
0.349279,0.118892,0.794413,0.256554,0.467156,0.938477,-0.035091,0.609977,0.369476,0.733738,1
0.644238,1.061319,0.273974,0.884939,0.571269,0.389456,0.455542,0.816666,0.280086,0.773847,0
0.654439,0.181729,0.042935,1.206868,0.515604,0.909984,-0.011994,-0.138811,1.006501,-0.071785,1
0.457723,0.423736,0.696103,0.787399,0.686002,0.863392,0.886086,0.958429,0.513485,0.909293,0
0.336989,0.061178,0.492555,0.697176,0.922248,1.084837,0.352521,0.887076,0.673685,0.634198,0
0.525668,0.135962,0.536609,0.725020,0.140347,0.472358,0.648188,0.022038,0.755797,0.902827,0
0.680374,0.895286,0.884308,0.913450,0.753099,0.246699,0.832221,0.700002,0.477141,0.543282,0
0.363345,0.560230,0.251120,0.722123,0.015645,0.949175,0.514545,0.734966,0.764487,0.646919,1
0.996836,0.092898,0.369067,0.201480,0.336237,0.312812,0.808571,0.317254,1.091195,0.454471,0
0.630058,0.597019,0.621232,0.310355,0.620256,0.393705,0.673167,0.285687,0.172759,0.094869,0
0.484249,0.385677,0.670479,0.795602,0.726157,0.841493,0.918325,0.982512,0.532427,0.909866,0
0.587808,0.476487,0.481168,0.275262,0.824611,0.301883,-0.001688,0.233595,0.490446,0.802381,0
0.306270,0.059923,0.092645,0.849458,0.619413,0.797237,0.705889,0.519198,0.947533,0.399260,1
0.574305,0.319613,0.927482,0.471485,0.183305,0.604315,0.745353,0.157742,0.266033,0.925326,1
0.854172,0.156785,0.264185,0.330020,0.479325,0.370524,0.825251,0.215191,0.892377,0.449464,0
-0.025444,0.499640,0.284555,0.914308,0.668935,0.724234,0.057355,0.979837,0.576814,0.750460,1
0.513421,0.398890,0.619039,0.519900,0.648764,0.313922,0.649013,0.363885,0.313028,0.107308,0
0.578449,0.480488,0.544667,0.408797,0.753723,0.329441,0.719317,0.270165,0.256678,0.115646,0
0.909596,0.825761,0.245553,0.080004,0.837744,0.876521,0.032432,0.414674,0.032369,0.834031,0
0.254162,-0.044573,0.237595,0.483155,0.780678,0.142549,0.477783,0.692904,0.202618,0.674308,1
0.921947,0.485643,0.660569,0.272795,0.735783,0.628131,0.585061,0.255868,0.641156,0.722552,0
0.959557,0.043731,0.147886,0.100243,0.381717,-0.014822,0.654967,0.669793,0.583197,0.776245,1
0.044138,0.872524,0.406347,0.950920,0.570467,0.567445,0.059734,0.062442,0.686997,0.552492,1
0.227396,0.796930,0.672439,0.983392,0.227084,0.222105,0.827393,0.810397,0.486269,1.114314,0
0.294567,0.501762,0.620617,1.274445,1.281484,0.560000,1.295706,0.302630,0.498661,0.702070,0
0.221828,0.249584,0.830654,1.516451,1.091823,1.211897,-0.485636,-0.310657,0.782781,0.743105,1
0.040728,0.532124,0.668769,0.060917,0.659697,0.001144,0.424258,0.480253,0.421058,0.367648,1
0.376613,-0.001812,0.358841,0.740830,0.848693,0.960217,0.432845,0.752498,0.523218,0.600840,0
1.050147,-0.149161,0.040179,0.235097,-0.719535,0.025383,0.269387,1.465761,-0.064038,0.999909,1
0.016357,0.956717,0.186958,0.033868,0.913463,0.040425,-0.015714,0.209292,0.825750,0.646665,0
0.734114,0.585068,0.608347,0.659117,-0.297041,0.427347,0.172806,0.760040,0.894834,-0.105863,1
0.501094,0.390111,0.684610,0.785096,0.719406,0.825740,0.902846,0.972597,0.537836,0.901586,0
0.508019,0.382161,0.727195,0.191919,-0.004429,0.248974,0.365450,0.836481,1.035670,0.355000,1
0.101724,0.957722,0.799957,0.917016,0.266018,0.118036,1.065402,0.964231,0.580487,0.946243,0
0.402682,0.268622,-0.092670,0.252463,0.297116,0.366524,0.646664,-0.094127,0.625017,0.527443,0
-0.128069,1.173114,0.627393,1.370547,1.316686,0.597234,-0.054347,1.104900,-0.424889,1.245569,0
0.525697,0.671051,0.763607,0.365180,0.541466,0.317487,0.850677,0.706559,0.043095,0.359486,1
0.815252,0.472254,1.034971,0.833166,0.760594,0.712008,0.360452,0.841082,0.032427,1.011548,1
1.119672,0.233316,0.411691,0.307345,1.121197,0.171632,0.539697,0.045599,1.139078,0.871660,0
0.453661,-0.370314,0.638321,1.141260,-0.232209,0.448290,0.308926,0.008340,0.563107,0.958054,0
1.113529,0.185673,0.155417,0.445356,-0.354838,0.826019,0.376763,-0.584754,-0.240605,1.565511,0
0.352470,0.930825,0.532461,0.501703,0.821224,0.617099,1.565390,0.498855,0.519650,0.716525,0
0.115498,0.210422,0.376202,0.566114,0.189642,0.252744,0.060303,0.668391,0.233175,0.862718,1
0.931909,0.609855,0.675262,0.111117,0.903530,0.508435,0.655238,0.301834,0.686532,0.540790,0
-0.023562,0.822301,1.118861,0.928978,0.585968,0.152807,0.330099,0.986813,0.541012,0.929204,0
0.636003,0.266092,0.979789,0.133363,-0.101822,0.250437,0.480421,0.897544,0.792505,0.450280,1
0.896862,0.639285,0.662063,0.139754,0.879135,0.494465,0.643152,0.310612,0.690352,0.530696,0
0.895980,0.313296,-0.105538,0.335818,0.294775,0.181074,0.934901,0.763524,0.416676,0.580510,1
0.661815,0.051203,1.026576,0.540316,0.063124,0.476496,0.734578,0.222840,0.401254,1.176791,1
0.149464,-0.052280,-0.023301,1.169970,0.664856,0.815352,0.944949,0.338800,0.899198,0.140654,1
0.828082,0.737467,0.383293,-0.098306,0.933167,0.881513,0.209365,0.361329,0.079706,0.664340,0
0.486003,0.388989,0.669862,0.797782,0.724533,0.841485,0.919503,0.981383,0.534291,0.907317,0
0.894628,0.638768,0.462991,0.278847,0.749533,0.773630,0.624500,0.189832,0.576350,0.754856,0
0.665722,0.886914,0.594518,0.303371,0.583243,-0.033688,0.262785,0.420181,0.605197,0.658608,1
0.433611,-0.004973,0.945578,0.224572,0.720698,0.910619,0.168960,0.601311,0.451686,0.765956,1
0.462761,0.725913,0.242175,0.666839,-0.121644,0.859852,0.409734,0.744386,0.992856,0.835667,1
0.617777,0.204763,0.203355,0.943352,0.635200,0.407263,0.699888,0.760570,0.162325,0.137245,1
0.687821,0.892598,0.860943,0.885083,0.778147,0.218818,0.803799,0.695401,0.464023,0.556857,0
0.780006,0.898557,1.149387,0.686604,1.033123,-0.031832,1.046166,0.889100,0.041855,0.499659,0
0.324503,0.970030,0.571918,0.737255,0.542126,0.051652,0.950889,0.912338,0.965983,0.874644,0
0.130646,0.272412,0.311640,0.542246,0.251371,0.207627,0.071549,0.674427,0.246959,0.883287,1
0.282078,0.619265,0.165083,0.790167,0.065898,0.836755,0.542251,0.703122,0.852366,0.750513,1
0.581437,0.837545,0.386336,0.557013,0.587063,0.314136,0.257812,0.141144,-0.031315,0.215178,1
0.288315,-0.105004,0.426411,0.809349,1.001442,0.852167,0.263343,0.844737,0.579056,0.446801,0
0.632416,0.403161,0.952837,0.708955,0.803682,1.003163,0.301773,0.876280,0.040944,1.026153,1
0.498267,0.876463,0.440108,1.074275,0.808683,0.564589,0.844014,0.452473,0.960893,0.363071,0
0.788606,0.151977,0.069684,0.390995,0.334587,0.153876,0.885926,0.846655,0.254258,0.682294,1
0.249581,0.014327,0.168395,0.771798,0.747201,0.368998,0.604409,0.577865,0.973656,0.431278,0
0.580658,0.760754,0.649385,0.452268,0.473855,0.249309,0.879744,0.759123,0.188825,0.376168,1
0.120598,-0.299463,1.007021,0.330200,0.553797,1.154530,0.186439,0.833628,0.514923,0.472969,1
0.685974,0.593931,0.655337,0.356530,0.729986,0.434308,0.738286,0.308006,0.163669,0.029028,0
0.597203,1.168749,0.525601,0.998856,1.049016,0.641474,0.874045,0.310938,1.046351,0.433519,0
0.940744,0.638026,0.674051,0.075512,0.854969,0.506717,0.687991,0.345020,0.725396,0.532530,0
0.391294,0.533312,0.207012,0.752819,0.051053,0.895954,0.512450,0.692844,0.764225,0.639291,1
0.548494,0.760162,1.106689,0.499976,-0.019035,-0.001186,0.777170,0.694965,0.524893,1.356308,0
0.050752,0.951023,0.223847,0.066557,0.960954,0.037057,0.027316,0.248139,0.838227,0.625349,0
0.299196,0.572338,0.931026,1.308844,0.775193,0.527157,0.801101,0.725915,0.644061,1.256267,0
0.569768,0.214966,0.702085,0.758736,0.166558,0.598806,0.747337,0.113385,0.825890,0.972338,0
0.042626,0.382215,0.327093,0.700849,0.545037,0.793324,0.843457,0.293482,0.917183,0.427540,1
0.326590,0.962473,0.356048,0.789361,0.555038,0.054641,0.996243,0.828064,0.987218,0.921228,0
0.667302,0.759238,0.464226,1.037364,0.050844,0.769038,0.920211,0.146410,0.818285,0.470246,0
0.208767,0.938630,0.527998,0.951648,0.576174,0.087743,1.101382,0.778920,0.921007,0.912578,0
0.714957,0.359281,0.845779,0.717595,0.805940,0.800629,0.218481,0.857690,0.175057,0.839464,1
0.155784,0.773680,1.111480,0.634601,0.534211,0.327711,0.746076,0.598646,0.691722,0.612971,0
0.737492,0.423419,0.841858,0.159062,0.492192,0.268312,0.666767,0.505276,0.180567,0.265942,1
0.576587,0.209583,0.669971,0.796419,0.198451,0.635938,0.745541,0.120908,0.786857,0.985358,0
0.986508,0.658107,0.646552,0.185272,0.951373,0.518801,0.678940,0.269663,0.715204,0.585699,0
0.652650,0.024522,0.286279,0.224350,0.722061,0.672808,0.880778,0.086666,0.424680,0.037065,0
0.543060,0.726920,0.710728,0.367401,0.401397,0.325464,0.837558,0.725524,0.130241,0.358027,1
0.231286,0.860363,0.439334,0.841463,0.607654,-0.008567,1.044807,0.759641,0.983838,0.958872,0
0.399065,0.170247,1.118509,0.438576,0.240567,0.685751,1.057182,0.228824,0.408222,0.872910,1
0.506715,0.619260,0.442965,0.737982,-0.046162,1.127779,0.331240,0.517302,0.527654,0.535411,1
0.275404,0.890592,0.439325,0.864112,0.527852,0.030187,1.005426,0.795525,1.005194,0.963695,0
0.565140,0.726169,0.712418,0.412153,0.454301,0.283432,0.877760,0.761368,0.162376,0.418691,1
0.807464,0.241390,-0.048326,0.361877,0.212775,0.188206,0.877585,0.914897,0.248991,0.737859,1
0.792108,0.135783,0.199082,0.176466,0.489117,0.432129,1.026111,0.388747,0.868545,0.282278,0
0.962121,0.618520,0.700737,0.135564,0.920108,0.484242,0.653945,0.377528,0.674700,0.610948,0
0.178090,0.274920,0.278797,0.548542,0.259726,0.195296,0.056883,0.579880,0.195067,0.916371,1
0.577343,1.049663,0.629993,0.292679,0.425735,0.015448,0.414362,0.288309,0.587898,0.659391,1
0.708549,0.791647,0.838919,0.994373,0.748099,0.371911,0.925036,0.485856,0.347011,0.660478,0
0.055107,0.846814,0.945463,0.865485,0.486272,0.438935,0.579528,0.861471,0.681612,0.745279,0
0.733538,0.325328,0.932368,0.789039,0.859948,0.822262,0.269753,0.794573,0.115520,0.878923,1
0.732081,0.132616,0.084434,0.989579,0.606784,0.540211,0.748985,0.844059,0.118675,0.131456,1
0.877984,0.818919,0.283484,0.066435,0.863751,0.951913,0.058036,0.504278,0.095355,0.765532,0
0.079139,0.527725,0.703264,0.006533,0.674053,-0.056550,0.489154,0.398080,0.353833,0.278561,1
0.502578,0.240174,0.858140,0.297624,-0.041278,0.251545,0.373856,0.884498,0.943416,0.339870,1
0.589527,-0.005709,0.346018,0.210345,0.726946,0.623989,0.903637,0.057085,0.430868,0.071009,0
0.680127,0.872575,0.841962,0.878106,0.763735,0.233886,0.821305,0.698758,0.461620,0.563332,0
0.617338,1.218636,0.602649,0.735833,0.625242,0.502531,0.868153,1.051339,0.551567,1.380520,0
0.736165,0.328282,0.918634,0.813335,0.865552,0.823004,0.252840,0.794664,0.119394,0.882693,1
0.580281,0.663678,0.404612,0.699386,0.873843,0.563330,0.452009,0.033191,0.339069,0.068360,0
0.712815,0.487829,0.965033,0.940521,0.774970,0.881945,0.125245,0.824548,0.038326,0.925272,1
0.724784,0.121356,0.188499,0.061975,0.717289,0.515617,1.069724,0.208461,0.445222,-0.114998,0
0.458118,0.952904,0.397851,0.500411,0.452892,0.617738,0.410303,0.574916,0.078469,1.070865,0
0.983738,0.358928,0.367281,0.519510,0.259330,0.364870,0.820418,0.366179,1.085944,0.597343,0
0.844425,0.819619,0.276295,0.056293,0.909878,0.902663,0.104845,0.467018,0.037386,0.779995,0
0.432336,0.358933,0.866324,0.297848,-0.045392,0.195885,0.271775,0.775050,0.963972,0.312935,1
0.457260,0.165222,-0.037785,0.707679,0.747279,0.683404,0.601301,0.653808,1.018873,0.439256,1
0.206750,0.402463,0.057680,0.357474,1.005852,0.269132,0.788053,0.462210,0.412077,0.954741,1
0.447712,0.697398,0.475742,0.536744,-0.018237,0.919008,0.067820,-0.417739,1.246822,0.384356,0
0.688475,0.877680,0.589538,0.315166,0.571363,0.001806,0.275399,0.416722,0.557735,0.647303,1
0.737244,0.828009,0.761697,-0.063379,0.776873,0.426425,0.175200,0.417540,0.334214,1.006821,0
0.602739,0.759518,0.716622,0.452609,0.449897,0.209057,0.914613,0.754950,0.211691,0.445241,1
0.624229,0.840012,0.510626,0.197349,0.374157,0.161566,0.956909,0.921410,0.919637,0.599568,1
0.972725,0.739151,0.231802,0.144590,0.978490,0.992067,0.035845,0.514332,0.024922,0.850333,0
0.944449,0.681095,0.137683,0.023980,0.362071,0.559023,0.434959,0.036363,0.361214,0.940266,0
0.736234,0.964989,0.272294,0.805534,0.537545,0.479011,0.433934,0.730715,0.264394,0.855850,0
0.067203,0.198305,0.298474,0.351406,0.281955,0.220425,0.308593,0.123625,0.769627,0.217777,0
0.447849,0.199821,0.771567,0.287461,0.059088,0.372486,0.553804,1.093189,0.873164,0.226972,1
0.811586,0.903384,0.342342,0.728892,0.433821,0.596017,0.407252,0.760761,0.194406,0.932813,0
0.423889,0.006113,0.375501,0.753668,0.815631,0.920442,0.463124,0.744146,0.528565,0.603465,0
0.801193,0.703456,0.920895,0.043937,0.761284,0.646051,0.850846,0.243828,0.605351,0.746983,0
0.466920,0.983869,1.029415,0.922050,0.811841,0.238399,0.657439,0.908387,0.282875,0.637572,0
0.640697,0.590422,1.062341,0.108681,0.608819,0.969420,0.567123,0.969187,0.707823,0.497279,0
0.159136,0.373368,0.185774,0.151526,0.477999,0.266029,0.508573,0.033635,0.769416,0.372934,0
0.462965,0.691806,-0.028471,-0.043430,0.517764,0.587324,0.106624,0.303101,0.960389,0.463030,0
0.693499,0.243666,0.343523,0.629589,0.270285,0.269633,0.716947,0.124737,0.510575,1.046229,0
0.681256,0.452350,0.638215,0.380277,-0.091704,0.315616,0.156323,0.838133,0.992693,0.151773,1
0.638421,0.036842,-0.135306,0.556246,0.473783,-0.161782,0.631695,0.772175,0.041257,0.550169,1
0.758261,0.149032,0.084209,0.300906,0.347208,0.158610,0.981401,0.869252,0.392146,0.642978,1
0.738684,0.451582,0.222444,0.338806,1.327751,1.080554,0.116856,0.039411,0.607172,0.707633,0
0.166952,0.425469,0.065041,0.404670,1.043865,0.286716,0.727561,0.473812,0.380156,0.920458,1
0.664995,0.130427,0.425762,0.331336,0.613872,0.427331,0.976247,0.081079,0.993595,0.253489,0
0.428322,0.105591,0.186448,0.226660,0.828593,0.671732,0.887648,0.050288,0.326218,0.195336,0
0.623443,0.827123,0.494359,0.190393,0.359469,0.153524,0.955949,0.918603,0.930718,0.601534,1
0.030021,1.045717,0.611076,1.053034,0.088406,-0.220449,0.893448,1.177114,0.863155,1.248857,0
0.439083,0.132868,1.024540,0.219027,0.398481,0.674421,0.627948,0.191547,0.340628,1.212315,1
0.603547,0.057028,0.259495,0.827734,1.124875,0.920367,0.167777,0.894310,0.695694,0.721160,0
0.488494,0.364975,0.618935,0.826038,0.704851,0.867240,0.959682,0.940085,0.485279,0.855512,0
1.026860,0.520486,-0.248577,0.481098,0.204781,0.127176,1.010535,0.867986,0.454304,0.829282,1
0.634349,0.937273,0.575238,0.362151,0.605100,0.055555,0.281404,0.422831,0.633362,0.680447,1
0.570122,0.746900,0.744505,0.337996,0.504876,0.276866,0.903278,0.794432,0.191272,0.476251,1
0.741684,1.008786,0.802542,0.880904,0.767503,0.266003,0.696524,0.786055,0.436047,0.491974,0
0.280487,0.680142,0.187915,0.674816,-0.000275,0.849397,0.572409,0.848760,0.862600,0.615843,1
-0.048960,0.701158,0.434070,1.122794,0.542863,0.795250,0.121738,0.965864,0.580396,0.817976,1
0.877044,0.825488,0.304298,0.063245,0.882859,0.949148,0.081458,0.489979,0.071511,0.759183,0
0.938793,0.800049,0.601827,0.212344,0.902953,0.607801,0.861445,0.123608,0.541519,0.442390,0
0.645930,0.114590,0.092749,0.147957,0.618455,0.809175,0.915343,0.096569,0.311399,0.061994,0
0.559510,0.437063,-0.295739,0.485672,0.717415,0.456914,0.574789,0.645595,0.601860,0.560028,1
0.870733,0.449269,-0.073050,0.035417,0.635967,0.552543,0.516002,0.210758,0.810440,0.253861,0
0.081620,0.503084,1.413079,0.510535,0.602782,0.254344,0.533309,0.474599,-0.137657,0.287919,0
0.956773,0.559386,0.926577,0.206870,0.955828,0.450975,0.570259,0.543853,0.906078,0.822573,0
0.677451,0.863731,0.711812,0.286073,0.401191,0.202887,0.716931,0.639154,0.030179,0.393922,1
0.114080,0.278232,0.369700,0.580297,0.143005,0.512254,0.786020,0.510177,0.027630,0.333896,1
0.223567,0.837184,0.489904,1.077989,0.457540,0.613758,0.017110,-0.048685,0.734669,0.732010,1
0.197132,0.863476,0.563502,0.751925,0.495916,0.116120,0.914799,0.873749,0.899467,0.941979,0
0.446153,0.830790,0.653844,0.410225,0.300240,0.166885,0.915917,0.902256,0.180614,0.427812,1
0.822884,0.062767,0.993861,0.317852,0.903965,0.783681,0.273948,0.163811,0.133247,0.223363,1
0.931994,0.590529,0.661418,0.216225,0.921740,0.454511,0.594422,0.269464,0.795946,0.673833,0
0.800941,0.948743,0.720690,1.030145,0.935173,0.335916,0.843034,0.775124,0.515466,0.492203,0
0.626495,0.845248,0.507758,0.199456,0.374893,0.160205,0.955732,0.920579,0.922584,0.598802,1
0.604511,0.856115,0.790826,0.983372,0.742761,0.239365,0.787632,0.783650,0.499770,0.490022,0
0.409473,0.320875,1.044820,0.079214,0.793213,0.181256,0.505965,0.367964,0.374285,1.157064,0
0.346958,0.661562,0.231041,0.601768,0.001674,0.910574,0.507549,0.714336,0.720848,0.753727,1
0.730820,0.898110,0.230798,0.764261,0.558413,0.469730,0.405875,0.672241,0.328536,0.826322,0
0.000082,0.501245,0.236064,0.114618,0.366406,0.165439,0.822498,0.183589,0.763135,0.407846,0
0.706575,0.978149,0.304004,0.782780,0.580887,0.471017,0.413465,0.751072,0.291515,0.821068,0
0.102648,0.959132,0.244692,0.023889,0.916966,0.090695,-0.021050,0.265102,0.816744,0.571766,0
0.855423,0.483734,0.582785,0.014480,0.869247,0.384016,0.752655,0.385440,0.615552,0.580273,0
0.794944,0.834211,0.704361,0.212779,0.539804,-0.067717,0.187239,0.362424,0.615743,0.728962,1
0.808191,0.827914,0.496308,1.274292,0.165014,0.521794,0.419484,-0.129532,0.676889,0.439562,0
0.534964,0.556339,0.562292,0.261675,0.610768,0.343118,0.333516,0.384843,0.225989,0.237010,1
0.944757,0.208602,-0.103042,0.415520,0.292138,0.340353,1.088234,0.897490,0.449297,0.815148,1
-0.271368,0.635641,0.727747,1.010398,0.369232,0.429200,-0.087138,0.460290,0.728090,0.578889,1
0.122260,0.214858,0.326776,0.580024,0.218605,0.201849,0.076963,0.651671,0.219306,0.920720,1
0.718350,0.747293,1.325727,0.733492,0.645141,0.554963,0.242958,0.732681,0.589127,0.661024,0
0.120171,0.225965,0.339566,0.587943,0.230523,0.219915,0.071971,0.630705,0.229460,0.905152,1
1.256339,2.113722,1.633820,1.048287,-0.406775,-0.309868,0.636732,0.145419,1.051455,0.506408,0
0.917317,0.741109,0.766858,-0.000642,1.021944,0.556358,0.610982,0.346062,0.771455,0.471071,0
0.001397,0.994624,0.228804,0.054598,0.967382,0.081761,0.089673,0.302833,0.795145,0.624737,0
0.170726,-0.000146,0.180041,0.575367,0.947263,0.147227,0.413150,0.565815,0.216129,0.651347,1
0.322013,0.553186,0.183276,0.775820,0.011496,0.986753,0.556305,0.773843,0.683150,0.621970,1
0.681098,0.904856,0.870698,0.857148,0.769951,0.228585,0.821618,0.717733,0.437938,0.557953,0
0.682214,0.774165,0.667045,0.138825,0.673438,0.549126,0.269607,0.465147,0.348654,0.950361,0
0.885047,0.532816,0.435426,0.389304,-0.025898,0.536374,0.658006,-0.097512,0.710479,0.729167,0
0.573790,0.669640,0.721371,0.422374,0.482257,0.270708,0.851542,0.710439,0.180068,0.444894,1
0.114106,0.195750,0.831262,0.245475,0.775788,0.916305,0.077695,0.400746,0.301453,0.851211,1
1.237118,-0.060707,0.788823,0.608363,0.231868,0.419059,1.072414,-0.137990,0.084078,0.485354,0
0.743366,-0.033185,0.596631,0.147335,0.896914,0.989009,0.038747,0.887090,0.614076,1.005367,1
0.672960,0.884642,0.858109,0.895091,0.795008,0.203226,0.807707,0.706523,0.453911,0.558962,0
0.375998,0.865271,0.222500,0.938819,0.292270,0.671698,0.708513,0.227887,0.650930,0.151100,0
0.625638,0.842387,0.506865,0.198572,0.375443,0.160545,0.954507,0.923030,0.919752,0.600044,1
0.848216,0.910172,0.209567,0.777298,0.404069,0.604500,0.563245,0.724382,0.213287,0.775591,0
0.474968,0.318244,0.767626,0.270861,0.016193,0.122774,0.262467,0.877292,0.954164,0.246234,1
0.625031,0.840925,0.507753,0.198097,0.373438,0.161856,0.954157,0.921606,0.918363,0.598187,1
0.535031,0.181670,0.514490,0.927800,0.906776,1.013051,0.229045,0.900442,0.487402,0.792275,0
0.787071,0.162671,0.324115,0.384103,-0.116197,0.648982,0.705460,0.660736,1.292148,0.464215,0
0.006245,0.576892,0.105382,1.080440,0.550323,0.600594,0.216468,1.021646,0.631189,0.901931,1
0.572355,0.272282,0.896836,0.413617,0.221045,0.533007,0.699555,0.174714,0.300776,0.970464,1
0.528728,0.642209,0.405372,0.383154,0.910521,0.374802,0.807347,0.463216,0.226403,0.261968,0
0.558820,0.719242,0.700972,0.419257,0.447227,0.279397,0.869170,0.756363,0.161862,0.424932,1
0.562002,0.696377,0.709319,0.452211,0.465670,0.252191,0.868235,0.774132,0.172980,0.439779,1
0.429058,0.593465,0.261537,0.542648,-0.032485,0.801977,0.593566,0.734078,0.591496,0.783587,1
0.065402,1.014183,0.149574,0.118591,1.005435,0.003867,0.060920,0.272215,0.868307,0.634608,0
0.333293,0.140201,0.254534,-0.123808,0.375943,0.351446,0.428027,-0.077498,0.999378,0.752489,0
0.007893,1.307632,0.292422,0.872946,0.931720,0.799976,-0.073648,-0.011829,0.702589,1.101227,1
0.576670,0.479677,0.521677,0.431662,0.746538,0.318517,0.700776,0.276231,0.246622,0.123256,0
0.048355,0.510328,0.383608,0.287332,0.558860,0.320625,0.387465,0.018522,0.805689,0.207101,0
1.182385,0.493072,-0.159431,0.175807,0.170968,-0.263650,0.608615,0.427596,0.011091,0.993339,1
0.710761,0.722411,0.537990,0.107193,0.493252,0.493906,0.227661,0.472248,0.343595,0.956644,0
0.084284,0.791714,1.149581,1.084985,0.824761,-0.061721,0.450123,0.294482,1.076922,1.411283,0
-0.011042,0.864005,0.235012,0.142381,0.944539,0.034538,0.037261,0.276494,0.898134,0.598775,0
0.552761,0.727973,0.716466,0.435393,0.461180,0.264375,0.869443,0.746985,0.146188,0.411668,1
0.765216,0.391308,0.858487,0.741049,0.896797,0.837130,0.315909,0.778329,0.176790,0.894522,1
0.669054,0.858420,0.572935,0.307756,0.589004,0.023053,0.315592,0.472773,0.605454,0.663192,1
0.729747,0.322713,0.942621,0.794352,0.866511,0.802403,0.267211,0.797923,0.115688,0.883931,1
0.245879,0.919652,0.451195,0.871471,0.560160,0.051191,1.006920,0.826874,0.960286,0.919439,0
0.087123,0.067282,0.138815,0.611656,0.157739,0.200966,0.743024,0.452873,0.072307,0.361223,1
0.328121,0.991150,0.925933,0.569394,0.809926,0.307096,0.414308,0.163439,0.869491,0.794258,0
0.839074,-0.333569,-0.062372,0.498539,0.008468,0.772956,1.062607,0.878953,0.338866,0.871373,1
0.915295,0.526280,0.618238,-0.004113,0.153923,0.220735,0.156761,0.151932,0.046586,0.352643,1
0.563793,0.792215,0.644624,0.392804,0.429373,0.270312,0.880102,0.823918,0.227666,0.414683,1
