@relation WAVEFORM_Gradual_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute attr33 numeric
@attribute attr34 numeric
@attribute attr35 numeric
@attribute attr36 numeric
@attribute attr37 numeric
@attribute attr38 numeric
@attribute attr39 numeric
@attribute class {0,1,2}

@data
0.1940003972554543,1.789866493515664,2.561274293558124,3.817649096443472,2.9402513496211675,3.771773248108501,5.4660556381216185,3.973364740684894,3.583265206662281,1.9943979822323163,3.601282399306047,0.3761357974291935,-0.3449842692508851,0.3309719008728591,1.0194528379944856,0.8883208584664679,-1.4487535998129597,0.2319070088807694,-0.9537888270202132,-1.5763545288878165,2.016361608373455,-1.5548696100993884,-0.931417038017118,1.2475460655182171,-0.7143635598503545,0.6520024955641425,1.328659289281869,-1.2008817027594962,0.4404974224892014,-0.2895526799182204,0.8756715426339764,0.5576547591669411,0.0042282510838302,-0.68998020372434,-0.7366601985091544,-0.5991241683486693,-0.7582076943160122,-0.6505638415147613,-1.6718666925385983,-1.8658516638019969,0
-0.5138377346216157,-1.3302406133522002,-0.4887273071622514,-1.773749672890659,-1.1302617464781133,0.8727865024653468,-0.4681539805638162,0.7597229540888394,1.5318488232762042,1.7730758657226136,2.9831545137480675,3.397540912518856,3.114323796531581,6.002423192452673,5.009323876671084,3.9876328889346935,4.1172667801552905,2.637431558929971,2.178945569701743,0.7108185761177911,-0.5319027639020444,1.0167025993378307,-0.1954740330697474,1.505267070576103,-0.0677467895562073,0.3534172156602905,1.2363954187540305,0.2285012908367048,-0.064530928818221,-0.4911287713896515,-0.0091139971568787,0.2715389986193902,0.9129667485282696,0.3203315192702041,0.2236925917895586,2.242353522747322,1.5659493419497676,0.5166571348021752,0.0770113091148762,0.2487526125003965,2
2.0411913703568025,-0.3436581683314464,0.322503850743875,0.2961662858777163,3.4914187465940607,4.602242756416104,4.387279468831768,4.644656205333374,3.661551364410754,4.586653756103843,4.320607289735428,2.0327330442825526,2.1239460047414638,1.4729850327752574,1.4379815843071193,-0.2874130893761268,0.3922205032750254,-0.580553327106774,-1.008915563970438,1.4253119878035718,0.9382561987153166,-0.3232305481340939,0.5604565501264506,-0.8640064629328462,1.6412161080214192,-0.788779602657195,2.0579155309229464,-0.7128399282466561,-0.7589003668217438,-0.6374489165100231,0.4517184549275155,-2.357063857221342,0.1761964946348282,1.2288313943699118,-0.2378204638064652,0.2020416664194033,-0.9278285747087984,0.4929522382498524,0.4559094635271442,-1.7381506844966812,1
-0.5923654776117288,0.0147770704781909,0.70587449237475,0.8809541704829617,1.959862037933806,0.2624172823271172,1.7882153611691969,2.1332294473567397,2.5311852457676616,3.405603376238314,6.256064973110348,3.5546807691387303,4.767521102777188,4.88689518815147,3.43124333180504,1.268421460836679,1.2601082212519898,2.608777864142718,1.0848587045918034,0.077481644960105,-0.912762908204318,-0.829820214856704,1.36497061691927,0.417587386555914,0.0425249370052106,0.0942931145240655,0.2898750648432439,-0.0156453838035269,-0.4162730365645,-0.1052441984994668,-2.570616316573992,-0.284519364412598,-0.6224339290172763,-1.161356573361118,-0.492660996406595,-1.1339571615629225,0.5162102882551912,0.9622037126153234,0.5253140102748771,0.5197019048330052,2
-0.6521849163581974,-2.0005224945401934,0.098519935846071,0.3427213594348183,-0.1700102585103848,0.7306606332775263,0.5603834340117039,1.1993264691641603,3.498770057039036,2.2290764042730205,3.9410148950316217,2.7736142272080024,4.761162704992778,4.591982533351295,3.4516186385820813,2.7204060351415937,1.2222901902473216,1.3284978142782498,1.3379473137871076,0.2758143277394845,-0.5003494228504782,-0.1359738009431915,-0.9332189866594264,0.1559206695120474,-0.7389780078602679,-1.4158922016154811,1.2855751943541278,1.5353297514793258,0.5300657534013826,1.352749395507438,-1.651640993313216,0.8229390253615865,0.8659560156256674,-0.136417716213729,-0.8376005997625502,-1.4153899708883273,-0.1110208136667757,-1.4946188632716573,-0.0321387462522397,1.8617045781538053,2
0.4403927512852733,-0.9927330424412152,0.5155068192916853,-1.0646273822226084,0.2398107087420501,1.9968875750342103,2.758487993484284,3.0430783682193896,4.0785129652279375,5.145163248307211,4.722849765347607,3.852697651209493,3.033674251249124,3.213572626606044,0.7805623554747458,2.0729949589592307,1.910228220173842,-0.046102218447183,-0.1208392851848311,-0.6053447881134303,0.6664566185737003,1.2771465378126865,1.0573910597199063,-0.7398127735913058,-0.992357446489742,-0.7917057465860524,-0.9817954603242924,-1.440877995744395,0.9300801298626874,-0.1154330778379638,1.1045825258090007,-1.1224767057884533,0.2221684020687677,0.1393571352971932,-0.1998171449899206,1.1679832738986535,0.9811085752192228,-0.3982967226363972,0.1421478277890172,-1.4719991671506416,1
-0.9770365882555384,1.235861699171739,1.481116025143238,3.929871945421764,3.0843501034693124,4.464706310099574,6.664926491898377,5.905533530527016,3.978268722077971,3.0499625906856247,1.1600541532058606,0.9821869802619262,1.0575839961463092,0.6051131108592803,0.8826197970932068,-0.5526465438761781,-0.1387283037591385,1.2613052730617351,0.0996789702996676,0.1509445186283032,1.1556772775293715,2.236249112828443,-0.1560171830830053,-0.279586690955468,-0.4881497785263886,-1.7929673872147596,0.3013074906160554,-1.6004682893642714,-0.1807134509815492,0.4092420590205762,2.6258340020006483,-0.0656336949591025,1.227012090333111,-1.388105806718012,-0.0633227572525717,-1.6871114163372898,-1.943359950127054,0.7881787449979158,-1.5702170185645,0.1844562173889445,1
1.9661752590688744,-1.1917472130446651,2.8870332268371683,0.1715032824898144,0.3348717884083084,0.5336680204733012,1.875946855125204,2.3836591507099736,4.206250059179443,4.861874874646354,7.526037128799122,4.850894851715835,4.480770084203381,2.877957420078922,1.7442354415050456,2.4196582153164448,0.2966988240310355,0.6194393631194004,0.2320163883092345,0.2823600649724448,1.0595103234727123,1.8167005203128148,-1.1940500264740457,0.0238772452331209,0.9875073355894888,-0.1343181335733023,1.61987385738659,1.7757252281982867,1.0400301694748657,-0.934009238185361,0.4602447708573529,-0.4532104045955234,-0.9344901322736368,0.7441697413717357,-1.3253461821772874,-0.3180575022061774,0.4433081816093435,1.6923891760300351,0.7150967551452485,2.055032170943164,2
-0.5315772363493679,0.6285885891701471,0.2067025171409317,0.1032639229275686,-0.7930321238216342,0.160430096620741,0.2941299019847629,3.339124674660435,3.022657535719616,5.100236617314049,5.401694807744835,3.1650994816059503,2.7671484951950496,2.694214421279516,3.6129353657297214,2.9920149845866275,1.4615997799198857,-0.9814769045670516,2.378925362947477,0.5058218617198801,2.0356316530948124,-1.2234451309865186,0.2511039483121379,-1.2007849417034595,-1.012048185563335,-0.0345172842869518,-0.3782053143745435,0.6123248865747848,-0.1745321106499185,-1.5104506011688967,-0.3552805981344033,1.5270582671187776,-0.955013549443372,-0.3968978624118612,-1.00611118432644,0.2813186844482966,-0.5660685635032633,0.1288669451545218,-0.8338827015642911,0.7599897939166511,2
-0.5610658071823931,1.2678906813066058,-0.9314692839677898,3.561534729098225,2.6438513615774544,1.5494258859306256,3.8840455979666535,1.686138679582246,3.2462348735017548,3.673633829682722,3.4662477568401764,2.195832312179546,1.1190807590296532,1.5476665592286634,2.6048545019531057,2.927828961762053,2.8656108125496544,2.059849075356803,2.0336272804253657,-0.279251023805008,-0.688792402623455,-0.6128622377402096,0.3078138422095952,0.1986789280286197,0.1798497984540409,1.506809077923493,0.1144944032125493,-0.6942746835818817,-2.917544631636648,0.1894600516901842,-1.1740079922295603,1.614636948217215,0.1745700385236898,0.6426164579098992,0.0219223516049263,0.0541576289646406,-0.2254404944487219,0.6518634938429335,-0.3497458415115353,-0.1064712702825764,0
0.2849543265370799,2.190160343606836,2.1303670296998742,3.0718041046977564,2.3523738976772623,4.435261979288513,5.251701593361605,4.838183402619273,2.7472476397857437,2.505955531454343,1.56821771452665,0.7282842513662655,-0.2715340854528391,-0.3994878406991966,1.0698981977463695,-0.5295506158580586,0.5022995641438536,-0.8774214713139669,-0.1078454381513007,-0.8993301550030519,1.2655119302664504,-0.8845401460954018,-0.5529784169204471,-0.8587470534412247,-0.0256486536789396,-0.0674629822130958,-0.030672672755236,1.4991991155550763,0.808643363604212,-0.7368194122128451,0.1011513256012403,0.1557671705606439,0.5042708169462724,1.0041947089522705,0.6406837082158304,-0.4247071397168824,1.0630122387198015,0.144558225483965,-1.310609330397435,-1.2873593247275708,1
-2.0399804710289584,-1.0878161885751516,-0.7528777388691774,-0.3400455617859092,0.4689851932743833,2.783175305482973,1.9358833064386596,4.025095837384474,2.7505343957357784,5.032672816666797,7.604925351293629,4.309697057269003,2.577052425367172,3.3369362296311684,2.027966258799486,1.8523055537847537,-1.8035531920611156,0.3271711576067179,-0.2680259014118189,1.2465220833867554,-1.794769142596935,-0.6231497375445826,-1.056712743869021,0.0040805980171262,0.2664215845422338,0.4640194744886253,0.9425030888921516,-0.8830986683468591,0.5384943429297049,-0.614052137540113,-0.2481792404030234,0.7223370857259104,0.3709948934398728,1.248729447991883,-0.3904403325945626,-0.4560201878856358,1.2854749527182818,0.5958582219026424,-0.7406433135502487,-0.0999146745947505,2
2.339368617607859,1.2162695489472335,2.4714124364253465,1.4272385679454291,2.292682240647925,5.456863873169294,5.793453990602671,3.9719302584425216,3.6445932005208608,2.2446058420500874,1.9631068118781216,2.808353348848281,1.2295720004954105,-0.6816040714373778,2.3570129524442662,1.3164224021103816,0.9781536166829584,0.1011979663382044,1.356657012358447,0.984478447258212,-0.004562010064502,0.0119121034596884,1.122614885446351,1.5083826738580262,-0.0998864329594061,-0.7013559029337268,-0.9393701550390656,1.248223088836454,-0.2992498835204472,-1.204727525728211,-1.5671691952509934,0.3194048727565132,0.1856611802142069,1.638131268217139,-1.0731459636620115,-1.3584933643760777,0.6649594906164373,0.1580612622215915,0.4843944690946578,-0.2590215451560367,0
3.1657131374427,1.1611520805332585,-1.2551529506602546,0.4345289644178376,-0.1925156148770947,-1.1074660258982063,1.3822237141736191,1.0097964673110555,0.1723109198894195,3.5622632312666727,3.780925448130495,4.442222986093651,4.764900647511182,2.6263515542691755,3.1849881774276323,3.8905721912606346,2.4970905216439148,3.073451914845248,2.120936728708388,1.3764244417853364,-0.3488036796075592,-1.472251034360352,1.1073851421931682,0.0490556227478851,1.706941696329037,1.2025051907966016,-0.1037150364854845,-0.3145780980604956,-0.0956477593308236,0.9481258132302104,0.1734385765548476,-0.7795289451398754,-0.5498611425978513,-0.0393769087617634,-1.1067293975809065,1.7882075342196906,-0.5750950402441074,2.0913306978259585,-2.4006527220285703,-0.8204538119603323,2
-0.5074181102185955,0.573011339596873,3.1638097811157198,3.184179045534808,4.289454972213196,4.318782885046766,5.602695173112548,2.9637434016825117,2.869128563473855,2.2558277998253624,4.257593128424396,2.74545966859867,1.584339834123099,1.764207358860352,-0.1778421889182749,1.184118858091637,0.7210121400132337,-0.2860098682881575,-1.83452816077968,-1.094540046077919,-0.1094270985281537,0.4721621200123955,-0.5211452404679021,1.0548668421382534,0.504398624862146,0.2478255267830539,-0.1835539761149976,-1.053839370861969,1.183073467486211,-0.233310155511014,-0.2753921794862879,0.0850678375040788,-1.4936894725675285,-0.9304311492133726,-1.095508270781651,-1.172708776297789,-0.1176779521245085,-0.0063424336291038,0.2102253050971788,0.73359700510017,1
0.3734973822660839,0.9315585857320268,0.8989677527629558,2.88860017262042,4.274463424875593,4.707698057393741,5.362446842572438,4.790937796412365,3.633337893429636,3.239797192137588,3.197581536616969,2.4043935103464067,0.6666765344420039,0.3516389283155976,0.3654447442072678,-2.6079945742573325,-0.805040412098305,-0.9658699107235634,1.1441735710047145,-0.046769066988235,0.0544191426656451,-0.5388483870251333,-1.457717814469862,-1.0230696363319225,-0.2304368121011288,0.8312177612894852,-0.6012613972351102,-1.50232328332533,-0.2337923027738297,-1.093698337970749,0.7369660846895584,0.8930792104706766,-0.23592759373979,0.4737231735281172,1.971339351005776,-0.3389156724894698,0.0085860224746191,1.198068083442155,0.0123722198203264,-0.4359268967357892,1
0.135519671358157,-0.5695708635528444,1.663054711412241,1.2526437932653076,2.5489518538283003,4.652418184451348,5.293156047122406,4.235600010482404,3.3725140560163074,0.7613858792436807,1.8140293933626144,0.6938343490100015,-0.3056135762959719,1.558856784146078,0.7243298592133611,-0.5263260728257546,0.8045771218720512,-0.3387252114711158,0.4734431154257038,1.4852983332697869,-0.4672983592673723,1.7053021952151828,-0.7232603556797303,0.1214480579211061,0.3271585081574226,0.6430725123112608,0.409953181837157,0.5007173112335452,0.7443153711224286,1.690517748479161,-0.0637889798506868,-0.792622057605472,-0.5098311462510634,-0.0561869115473418,-2.1483548056741752,1.1030804424100813,-0.429755008289058,0.3439578579309226,-0.5512004944597299,-1.4242845102982264,0
0.7762963501551836,-1.6194872724962743,1.869758601361712,0.7735023382955073,3.5679648599739737,2.527532549420868,4.467652373959727,5.436343820683117,4.477566446503705,4.275168216403747,3.95512475633196,2.1514599672931065,-0.7613254592280412,0.572795131775024,0.7266250822901479,1.203266136578026,-0.2392695317770105,0.3857952873658638,-0.2400534942636079,0.4587392555290628,-1.03976348948263,-0.7870945383171484,0.3630196582459756,0.508424509175086,-0.7449110731178643,-0.6639142652029414,0.1332553655881753,-0.7578646047762401,-0.0629217258301909,1.0068333163251717,0.2947018994095365,0.073238627196844,-0.6852837540762797,0.9708442543687044,0.2627581229216753,-1.3006004089276266,-0.0535615510158459,0.129697125856639,-1.8328306163099,-0.5770856008005684,1
0.0731376707817733,1.7962035061322856,3.54967528181228,3.075251794468594,4.893104393560658,2.863423389682154,6.455161727432648,2.9740279904636853,2.6332716936880813,3.704209088861403,2.2957137675296404,1.349467333191568,0.5905625027507732,-1.5855609457914022,0.8598382377321947,0.4236923863870193,1.4027724599723432,-1.0596865871934589,-0.2398916885750804,-0.6704435711088497,0.699317142190458,0.0392413110865699,0.4248920162372282,-0.3585012856022496,-1.3414404819621737,1.9119668685794555,-0.5049614882634534,0.2188158579119323,1.0873628006542575,0.2037232592153549,-0.6736136678972756,0.3128304839306114,1.0355438516178963,-0.1654145114632681,-1.2877416661924848,-0.7734149929881713,-0.1443123606898178,1.1695409822147118,-0.1012077519696657,0.0607202800494563,1
-1.673860775532806,-1.0466950496906018,-1.156797828154971,0.9993160698608418,-0.4940042760049432,1.4456491591536458,1.126461719331659,0.0807110989242886,-2.0353863458731234,2.250237179810662,2.938504485775902,3.4874996410692254,4.833767859547304,6.110247044387232,6.314135129543599,4.137911032285847,3.2618972646620272,3.263409586789248,0.8061144375064113,2.6618332219892054,-1.267398622329106,1.0054040043069097,0.0806404514683209,-0.2238215363052421,0.3354784185597974,0.1706636685268281,0.0725934320505182,0.2982750424023401,0.837118944250168,1.2144664730726724,-0.0462221134371017,1.588980848873218,0.670467042643194,0.2955237406837929,-0.2750377116558596,0.6794230861691097,0.8076737443098414,0.4612621886820029,-0.0834303485785552,-0.4603911335230674,0
1.7315609065467368,0.6452444074332511,0.4578645794670776,0.9103715181360336,3.5165857841794006,3.8396354453250776,2.70171369421387,2.7827443567027106,3.002111176860947,1.1790027670496863,2.2661171652181005,0.262087711547631,2.4009938634176398,1.982254523293582,1.8729772417236827,2.6105435761081948,2.0459334213188907,1.7429497028731793,1.9009346606318465,-0.6405870685655146,-1.6873540624121426,-1.054014532945918,0.6406922259085057,0.342342261788612,-1.283998869067403,-0.4628037313610129,0.5507172120024043,0.1734783494385897,0.943153274132138,0.6640949129837921,0.4833892173673151,-0.7230177821348618,-0.9666569511668476,-0.7359833963369252,1.3773354257813422,3.221335683812267,-0.4250907731951758,-0.6271294149223723,0.4785169553404526,0.1220205460675246,0
0.9029446440910568,-0.0187045889935674,0.5062077969948875,1.795638636187314,0.2809554096960729,1.6923671760301071,0.7785482458268556,1.7820207418567728,0.8717711583367409,1.3023390552251597,2.822627822079616,2.455091828710001,2.977876271130079,2.6537933855028437,4.3018955711895925,2.614988553082185,0.5166076997568516,2.1503030252144644,1.832842011007726,0.4545700487408679,-0.6604630601092708,1.042993416887381,-1.6424765727782045,-0.4751117086710819,0.4827452487772025,0.1453149569121577,-0.2684170508930464,-0.3783929737196927,0.4713500647369087,-1.5410880072974091,1.8776294899772332,0.0743303317481021,1.8118650700014225,1.0626683384199436,0.8861384987911085,-0.429774571525625,-1.082499090543813,-1.502146371321718,0.6702705404294718,-0.2246485616903158,0
-0.9493573315265922,0.6216710348825591,0.0175784618063326,0.2699850443456274,1.5591452591911712,2.3278361900636386,1.8348273205530383,4.56756623294121,4.052779750753671,4.086458029705436,3.660438889261172,4.802858461256507,2.451631154274045,2.1383362096298404,4.2369497409011245,1.0202513698217213,-0.4759592740355932,-0.3828936216209346,-0.4338676564080165,-0.911480990018324,-0.5072492835921195,-0.0771743047820375,1.5502950054517504,0.3746386208459016,-1.3855436776175591,-0.0024633355647537,1.5879818234325884,-1.6885860075268917,-0.726486203738901,-0.0562389905328019,1.7721850044300729,0.440516249803453,-0.849212929925319,-0.237460763304041,-1.2671061367745875,0.371982661390847,-0.6890201353707414,0.8320113032698215,0.3627028190380931,2.0302582258376467,1
-1.1992361137992873,0.9501243861602952,3.805848087686957,2.0581281173592934,1.0808784735463115,3.3857662809579203,5.046449968497479,3.873391496288361,3.645418489347057,4.324180231498729,6.092388127827608,4.582458461751458,0.2950122457789426,-1.1972186324503595,3.4968840509914454,0.6029864885933529,-1.1354811922401629,-0.84882515767619,0.3014633170077995,-0.7918740019047239,-0.3930073880537696,-0.3056616867707504,-1.2924692413751646,-0.1004686381744567,1.1282831755523512,0.2709971426068454,2.684951156662121,-0.2183578964354958,-2.826382559059568,1.3581564750057171,-0.4073626681271171,-0.7419026560659344,-1.1014455759269648,0.9822819138508716,0.4526883771002413,2.10715187496397,0.5911264639097233,0.4043024642410761,-0.5051735792327715,0.3486941974550402,1
1.149383365753751,-0.95441339077317,1.180262503321949,0.4254792465998157,-0.7484939424106798,-0.9676887912188048,0.246321910277794,-0.0783468673391881,-1.4702481539030667,-0.7892280103287861,3.2282000288283434,2.134915115726411,3.248960244883411,3.9240296357598554,6.135003276736176,2.8369957083257717,5.035195368614263,3.447525215062346,0.839607544689462,-0.421809984243774,1.4607873438487464,0.6165495553480405,-1.010291938888035,3.0308169097702686,0.9994490225109006,0.7423599262893363,-1.963209063042324,2.3129052660384346,0.5839960096249818,-2.150026912106065,0.1583825257553182,-1.5715115288629036,1.1715717207887506,1.4198549700848446,1.044324187477766,-1.0979036201901635,-0.4768435161958456,0.2651281002852947,0.3842104753511673,0.988091212405368,0
-0.9641374132316886,0.1637918793830592,1.114812623799858,-0.4236703798413577,0.8346217902146458,1.5502232632227235,-0.0765618482184308,-0.338574259260594,0.0839377112956368,0.1630879994692469,0.5880302601996692,3.4008879241399845,2.929503008217435,5.921289945449298,4.134763587281416,5.473363426958967,1.8826148353252043,4.244068724610137,2.645579029546471,1.5108163491487043,-0.8321355981060583,-0.6534430883258343,-0.3291334644554994,-2.1180719471228047,0.1049595517872789,0.2797235534774679,1.0513267232892507,0.2139891097378878,-0.6190105405663199,-1.8242010872221008,-0.6134852589431097,-0.0068011280828936,1.0504556766284407,0.9608123490212708,1.2794000587347485,-0.0375580417210058,1.477119867638352,-1.0068620693255794,-0.1024236330693263,0.1438985619945022,0
1.534976089114601,1.9217970015994337,0.2226497256664191,-0.46680397869427,0.0848828558736408,0.2164671766166565,2.277682968137001,1.9176371829153944,1.0324182749248938,1.6197893820906608,5.107322633504023,5.287000640637613,5.039690301149133,3.893651328238074,2.2494424094216754,3.6285069910104975,1.004325721026028,1.609806258598094,0.7746526026742069,0.3766791098248683,-1.0704377493228048,0.0578593239231439,1.2429680436263804,2.8717289764067004,2.277187038618188,-3.1515636297559246,-1.9871837755122888,1.430740343582791,-0.9421564656960186,-0.776015871166201,-0.8775117048160005,-0.8080338583917738,-0.3055967226951835,1.3104840339349748,-0.1868255289704805,-0.8234106112967629,1.7363751033024502,-0.9769806300123544,-0.2627188116268712,2.699815170366578,2
0.759337809559539,0.9142003304232132,1.3010048703772283,1.716022604949331,2.779355949813349,3.601381812677279,3.940736186227496,4.40792510353277,3.187303830718648,3.6862991840437447,3.642487564160497,4.292911369664081,1.963636823821024,1.086686371257946,2.998281381287832,-0.6901662919296979,2.4360265118342634,2.3324216115213146,-1.445904326216057,0.2593585541032683,0.564698503012755,0.6445404948953292,0.584701561303813,-0.0579852446524441,-0.1164646726914864,-2.028665273615414,-1.0778941930550583,-0.8808976227936716,-0.8737993842364079,0.57976669436196,0.7947974073917428,-1.2275633877060792,-0.97745863692091,-0.4004267385194011,1.0839103467034918,0.4759055207643596,-0.2216487697602641,2.171774436576072,-0.0243116519564324,-0.1689130800433518,1
0.3414452958441489,0.4300708961536903,1.007252097308832,0.4782918021054034,-3.042628311504974,0.5101365343739528,2.6317801584882057,3.470329218058813,3.611272162412378,4.1853634578961865,4.834292717292,4.529243083359029,5.506784985339481,2.434479284250737,2.593082013096675,-0.3645886854927566,0.5544670424212849,-1.109262420717018,0.52634708502666,0.3948246642377096,0.1447772291034908,0.7375553907194495,0.8930476408233549,-1.2075006592301831,-0.0091583946075475,-0.6236809544575393,0.4228769862604449,-0.2475777538813927,-1.4071274261251403,-1.2346360233291638,0.1089973063243018,0.1182851952375137,-0.4395712298151701,0.0068082551845767,-1.1856629586301852,0.3647230677175616,0.7873061226712844,2.327034893490006,0.269930218333841,0.2404216616812107,1
1.383715198546485,0.3657462108371868,-1.5431857864781466,-0.8129397598564816,-1.2894898731367337,0.2480181631326832,1.5893107269109734,2.6207850896565943,5.378435018615261,4.84040958807283,5.907345584989817,7.2095700090422365,3.127917806270137,1.7097917021550748,1.5880368166265697,-0.3232404255833112,0.730643837926564,1.9603862934906304,0.5422982407062993,-1.1294190203042112,0.9288456773545344,-0.0949239387765262,-1.0741430761249866,-0.6835642066149793,-2.049765735378369,0.66112682240139,-0.5027772668634037,0.006155130594756,-0.9144294037186516,-1.1267857506466616,1.1552184330151,1.0455737509051295,0.3163972523583647,-0.6912323274069117,1.338067628836737,-0.8463515731092321,0.6166123552973467,0.917381369780324,-1.6395337301774724,0.2113209956271199,2
-1.466858885408637,0.8045726247317928,-0.8815806925883962,0.5399870551404016,0.1950764803674245,2.574291908055073,1.4815348943927815,5.169139189421984,3.586301402685644,5.986784602572567,4.298094432390694,3.1074568460439504,2.9336726372527475,2.0724295137422573,1.7549525709271188,2.0967524027989843,-0.2323738633517665,-0.321646338650295,-0.2364062846962251,-0.1148524154434552,-0.5168700909767656,-0.9199328739775552,0.3951232111706232,-2.62776928829844,-0.0998193910278054,0.1529597889936386,-1.4904186722052202,-1.5642991435707152,-0.2183411857529573,0.0438583108664689,0.2814216815479335,-1.540505506979445,1.3007816573124158,-0.1036407132093889,-0.8151475110021861,-0.5359352646281653,-0.0262331268999959,-1.272547759961944,-1.0897508210638742,1.6039749109928751,1
0.0418553506719638,0.8566638675860481,-1.5285830791234278,-0.4913497711921415,0.7207092387524485,3.619289780249553,2.3968779513727183,3.2805555954372023,3.5057007293376574,2.641042857031001,4.600139151246476,1.5087117613042629,1.068163612593195,1.696209059600806,0.4713978870906571,-1.2447032908222218,0.3682880447234629,0.4317306942981954,1.2825142973618215,-1.530469508254908,0.1897802391157265,1.7097316246858072,-0.5802048680941041,0.0860098876026395,-0.383281849445121,0.1560713692670135,-0.7947407498742436,-0.5241042678530607,-0.81100431233871,0.2458692955171617,-0.6119526545058739,1.153963873370199,0.5539664466234259,0.0493336480251684,-0.0956398768310504,0.6738102309018226,0.973591346059844,1.8423330406522,0.1438177818986457,0.7217899442640082,1
1.138456380026459,1.3471539831265853,-0.5473880314022633,-1.30691912503005,-0.3281780272309459,2.8540370169076863,1.94359559687426,2.201306543955249,0.3980413585473107,1.1796297970321694,3.5353834229815404,3.36062822575894,3.2213548549620983,4.726224303690096,4.796036642441531,3.7593342856991057,3.2434901589728904,1.8640958530664864,2.88077041325781,-0.4957711048338796,0.6545026464126571,0.3154705913431884,-0.3372369276449388,-0.953510121234585,0.6040640745456561,0.3313279927728415,-0.0331848245399762,-0.0534488403915697,1.6630621773080283,0.4484723972173067,0.3085105321959908,-0.706293241530894,-0.0864952638546322,-0.8286780918981772,-0.1961512743578075,0.841722908147713,1.1381631119873392,0.5225754004195953,-0.2737291405893923,-0.8047849571677727,2
0.8557905001030037,0.4952088759280016,-0.9255569443378042,3.4745956972477776,2.1057811430186346,3.284773837819728,6.123115932302299,3.774139242937936,2.74361471190962,3.3453710296378745,2.3614377436272687,1.656184673609397,-0.3714413093949582,2.176874139440324,0.8048124646505064,-0.093353575748939,0.2330162098213514,-0.6274135685940108,-0.8060880647911662,-0.2391286192904242,1.2943708359471755,0.1354044748308924,-2.3992582109295397,0.4334722551660533,1.4140321689482915,0.0862653207863813,1.2369134293984885,-0.3950277920476966,2.063090609042802,-0.5817063590902534,-0.2669145394415634,-1.615716778429379,-1.213613120157486,0.8991166146025175,0.5052752317225863,2.1029793513414936,0.6525531776129028,-0.1133174042703425,-1.0082339674670957,0.6140913025369972,1
0.3225820813307503,1.2586006006945,0.6492276959247901,-0.5601322871530693,-0.0221693780214769,-0.473581724125818,-0.4296632555576395,1.0556083762261026,0.220663986857748,2.276835951070646,1.517959645932463,1.817899928593318,3.605410923601764,3.3123663047520377,5.378549819429889,3.885517954870198,4.057385505859095,2.0301580995784216,1.0989723167654557,-0.2485506944155708,0.4199529113812456,1.1298549293917275,1.027970639167246,1.334426366522271,1.125520444800073,-0.3171424742649263,-1.012489538602647,0.8640116673110255,-0.2582808271886821,0.5094447372067091,0.7693796096846888,0.801541083529575,0.5655122535577388,-0.4220129478382559,-0.0310990525018748,0.1310648290098016,-0.1314531739607211,0.9538516590539368,0.605857176602448,-0.5952559728145257,2
-0.4643129479909296,2.006767282461291,-0.0273884803170669,2.0975612593058237,4.496935648265591,2.5807989350163494,3.716690811361281,2.1095009047071422,2.936370001939452,2.162189798664066,1.3370502901576198,1.5491401023022522,1.9135523499746812,0.4207117037568149,2.290290471845077,0.7051139179941552,0.5352320894905767,1.226890114984673,0.2787017187270265,0.8186237795057518,1.1145996074811293,-1.122551100307802,-0.3351457997945211,0.9518794396762816,-0.0148477446390462,-0.2080916396380886,-0.9509627747617246,-1.0712775860601345,-1.6506294860365467,-0.3671671023020176,-0.0947351126225638,2.24205118036244,-0.4171396549703619,-0.2340301247477922,-1.3275894876569423,-0.7381535012814281,0.54688040567384,-0.5207210908119712,-0.0638597978201799,-0.450531784469237,0
-0.2238529852876427,2.4395019727976592,0.3721267322009676,3.5591335069215444,2.8878212110109183,5.359884513916546,3.908701558572857,5.051887781113699,2.2354336100439007,1.9267251655198216,1.115702221662379,1.3954808754983548,0.3968312821502516,0.0422051694301897,0.1571828076443536,0.2733103645441433,0.4533815374205132,0.7496385990195857,-0.4398298818281628,-0.2579470401973459,-1.039322608363641,0.4618486834369127,0.2182344786905235,-0.8874457468276509,-0.7069553762785892,0.8843170313166113,1.2099301815598784,1.102535780499844,-0.4703771640674537,-0.3502240587674046,0.0843471788130444,0.5437385001828815,-0.0893908027606311,1.4083698273145346,0.7691665258618168,0.3138680293249014,0.4925604795496882,-0.5979429685888833,0.3345680655538147,-0.5640781510661188,0
