@RELATION RBF_Abrupt_Blip_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.720352,0.334206,0.936696,0.863224,0.875416,0.810232,0.192008,0.777274,0.030672,0.823674,1
0.358628,0.010792,0.888771,0.312089,0.597063,0.993762,0.089160,0.606520,0.310361,0.821660,1
0.176251,0.958361,0.440709,0.900020,0.545930,0.142654,1.097199,0.893782,0.936273,0.910457,0
0.569328,0.720479,0.708661,0.321847,0.448897,0.286551,0.957828,0.757844,0.142430,0.607270,1
0.757383,0.333846,0.917308,0.704471,0.848105,0.809470,0.328740,0.804049,0.162928,0.867877,1
0.074018,0.317210,-0.085082,0.931712,0.350700,1.037862,0.709677,0.382014,0.989321,0.503996,1
0.347258,0.554933,0.283424,0.773651,0.033685,0.921385,0.323192,0.700522,0.744542,0.521380,1
0.920703,0.778974,0.539897,1.080738,0.762385,0.432573,0.603968,0.796870,1.216086,0.331410,0
0.015369,0.602312,0.217215,1.108587,0.576683,0.719991,0.189742,0.796139,0.584600,0.874052,1
0.957047,0.186338,0.079631,0.115758,0.283141,-0.003004,0.851902,0.761190,0.312834,0.447523,1
0.736494,0.332060,0.930656,0.765973,0.864228,0.810822,0.337723,0.787403,0.021044,0.741364,1
0.498338,0.768837,0.765932,0.862204,0.774262,0.234333,0.835286,0.631857,0.701431,0.494337,0
0.208403,0.395149,0.059755,0.357534,0.979292,0.265681,0.606480,0.451704,0.472534,0.925605,1
1.137999,-0.204892,0.808260,0.841816,0.017490,0.484113,0.735601,0.380449,0.585713,0.786553,0
0.685505,0.400676,0.596100,0.391347,-0.016521,0.153571,0.133231,0.668464,0.971530,0.209153,1
0.272375,0.310640,0.446572,0.465008,0.175901,0.575734,0.794491,0.537060,0.006653,0.475750,1
0.537207,0.866229,1.123558,0.939915,0.652410,0.114748,0.511765,0.635476,0.463372,0.505415,0
0.566260,0.708940,0.693194,0.425295,0.434526,0.281953,0.937693,0.768551,0.283091,0.377953,1
0.458827,0.862726,0.399483,0.122233,0.704985,0.087081,0.083474,0.383810,0.961905,0.279381,1
0.548391,0.257411,0.752358,0.909481,0.139276,0.664850,0.878831,0.129036,0.813211,1.061878,0
0.247342,0.937382,0.468024,0.891415,0.588506,0.096218,0.996422,0.798604,0.965430,0.813982,0
0.700887,0.416881,0.827110,0.866372,0.798060,0.716220,0.151977,0.723050,0.341419,0.583266,1
0.705037,1.071796,0.222360,1.027098,0.029389,0.804144,0.807901,0.056035,0.681748,0.501396,0
0.979587,0.051141,0.153988,-0.087029,0.508642,0.112150,0.980774,0.413802,1.178898,0.375526,0
0.137673,0.759228,0.067304,0.844374,0.726226,0.118488,0.938652,0.339717,1.012431,0.241770,0
0.003464,0.483949,0.581543,0.415812,0.809322,-0.122088,0.291184,0.427850,0.054773,0.446757,1
0.730725,0.339032,0.943582,0.916509,0.854536,0.823726,0.158649,0.793439,0.079528,0.822379,1
0.590881,0.928274,0.522806,0.889917,0.332762,0.600734,0.729188,0.276887,0.685880,0.229839,0
0.552605,0.722852,0.700786,0.606473,0.455691,0.276550,0.841624,0.763134,0.088099,0.568196,1
0.749422,0.336268,0.938179,0.913243,0.865998,0.787238,0.393695,0.820469,0.020647,0.627699,1
0.271762,0.920897,0.444846,0.952960,0.536597,0.068412,1.016156,0.816977,1.001235,0.744841,0
0.252498,0.307755,0.667839,0.724895,0.267472,0.193154,0.948855,0.239229,-0.172613,0.394277,1
0.611097,0.122228,0.616779,0.965020,0.232744,0.563611,0.626591,0.109382,0.643040,0.904284,0
0.607591,0.995031,0.870178,0.751759,0.686760,0.145402,0.924523,0.650944,0.345890,0.455276,0
0.716823,-0.124315,0.390136,0.322887,0.821274,0.556627,0.843179,0.197881,0.446272,0.102923,0
0.640164,0.025705,0.284750,0.292266,0.731937,0.687525,0.946704,0.091221,0.517073,0.205696,0
0.648182,0.070092,0.312411,0.109538,0.697074,0.654294,0.914046,0.071366,0.304954,0.152543,0
0.679708,0.361248,0.955027,0.604181,0.863043,0.841893,0.153219,0.745762,0.121041,0.714443,1
0.720363,0.355495,0.903067,0.697599,0.877468,0.830087,0.388579,0.789167,0.201207,0.976671,1
1.316300,-0.199741,0.144897,0.536108,0.444778,0.201411,1.284285,1.404971,-0.060965,1.082524,1
0.056780,0.946744,0.231643,-0.072767,0.947839,0.028711,-0.133868,0.244370,0.741530,0.510935,0
0.231599,0.594738,0.130719,0.317344,0.331302,0.271652,0.666801,0.155601,0.916987,0.557358,0
0.276983,0.780222,0.309071,0.762245,0.450157,-0.044149,0.478003,0.725559,0.446823,0.702289,1
0.743799,0.314024,0.930737,0.597769,0.849095,0.810571,0.301611,0.782396,0.082128,0.950931,1
0.703575,0.177426,1.037254,0.314817,0.982925,0.722804,-0.013511,0.382116,0.287943,0.389572,1
0.136865,0.821904,0.377212,0.916816,0.568295,-0.100858,1.050544,0.762138,0.762651,0.945849,0
0.685569,0.204239,0.154201,0.963594,0.540584,0.480428,0.749285,0.776319,0.166029,0.152341,1
0.560091,0.261437,0.766644,0.631612,0.213501,0.575586,0.761170,0.188365,0.919778,1.010304,0
0.775519,1.032091,0.669772,1.341651,-0.130026,0.186804,0.812835,-0.063422,1.030711,0.029111,0
0.652675,0.443524,0.804679,0.803363,0.980858,0.791546,0.203145,0.895132,0.125875,1.005638,1
-0.168412,0.408583,0.485890,0.212405,0.578850,0.156619,0.190350,0.315340,0.285174,0.245926,1
0.956136,1.245394,0.523866,0.239351,0.698752,-0.260790,0.121576,0.360068,0.603922,0.688173,1
0.067257,0.699439,-0.351037,0.610303,0.883347,1.254661,0.207658,-0.416179,0.413513,-0.356178,0
0.799914,0.676088,0.784237,0.121975,0.222484,0.283293,0.244214,0.155039,0.038557,0.453824,1
0.737480,0.932730,0.313382,0.821436,0.498341,0.451942,0.576655,0.766682,0.321512,0.661613,0
0.056179,0.940301,0.246882,0.167649,0.967417,0.042987,-0.032823,0.242486,1.058878,0.482259,0
0.132821,0.952547,0.346126,-0.038315,1.036396,0.099990,0.100811,0.201268,0.650217,0.909483,0
0.510939,0.891294,0.186797,0.944876,0.574517,0.465749,0.737975,0.431012,0.380591,0.008473,0
0.523849,0.477395,0.792260,0.241787,0.774394,0.606661,0.088432,0.272517,0.178259,1.239170,0
0.295406,0.633404,0.311269,0.796018,-0.060929,0.828668,0.691796,0.603599,0.628040,0.759067,1
0.624957,0.841270,0.506158,0.140157,0.372683,0.160877,0.897840,0.923129,0.827996,0.796869,1
0.268334,-0.197356,1.088969,0.433793,0.562794,0.708371,0.381906,0.690065,0.804562,1.014875,1
0.488243,0.248704,0.890400,0.589193,0.251710,0.491129,0.753223,0.245368,0.279503,0.994818,1
0.202911,0.400567,0.044600,0.357580,0.995196,0.271667,0.714555,0.460570,0.147125,0.943213,1
0.388459,-0.094942,0.396682,0.739870,0.873685,1.056496,0.424917,0.814236,0.502098,0.677327,0
0.048340,-0.055277,0.462027,0.719614,0.663511,-0.078334,0.542112,0.577773,-0.026511,0.716689,1
0.640097,0.845118,0.504918,0.243402,0.358428,0.180942,1.024704,0.913655,0.924228,0.577836,1
0.140539,0.207206,0.321364,0.657029,0.215815,0.236635,0.232997,0.602556,0.285566,0.852805,1
0.547624,0.807025,0.500213,0.855574,0.040965,0.541610,0.631000,0.130915,0.894841,0.383160,0
0.905915,0.962875,0.379290,0.888272,0.890488,0.904174,0.845111,0.451276,0.874792,0.236438,0
0.339086,0.092143,0.909465,0.314272,-0.172951,0.315297,0.388728,0.668609,1.065564,0.100441,1
0.326293,1.070690,0.740580,1.153283,0.581188,0.512266,0.471214,0.261596,1.145027,0.348085,0
0.261152,0.048155,0.371821,0.295254,0.477619,0.980119,1.156078,0.532435,0.940877,0.581540,1
0.739592,0.212731,1.187102,0.673099,-0.325772,0.420482,-0.041887,1.099566,1.105960,-0.069437,1
0.669937,-0.035589,0.339446,0.246870,0.759214,0.677763,0.981655,0.146285,0.488296,0.059190,0
0.056540,0.963749,0.247657,0.153377,0.960207,0.029881,0.280384,0.227377,1.133307,0.506772,0
0.490846,0.332007,0.624412,0.748820,0.135308,0.535215,0.687941,0.076463,0.762998,1.008424,0
1.136838,1.219533,0.761062,-0.251444,0.568615,0.060725,-0.027457,0.175467,-0.296977,0.301316,0
0.570456,0.709597,0.713351,0.273572,0.469888,0.248932,1.017472,0.783584,0.166948,0.290158,1
0.033363,0.549728,0.297562,1.023841,0.536246,0.678091,0.157619,0.863701,0.400699,0.834293,1
0.444673,1.291788,0.629476,0.798225,0.214918,-0.229038,0.886525,0.591505,0.818229,1.236774,0
0.274775,-0.224778,-0.181103,0.855294,0.519398,1.141330,0.680693,0.873832,0.990214,0.621144,1
0.705644,0.035435,0.998874,0.206055,0.754006,0.698477,0.520821,0.212833,0.005260,0.084268,1
-0.053820,-0.074083,0.349833,0.839622,0.433152,0.669624,0.795051,0.371361,1.231226,0.463753,1
0.758445,0.247081,0.063276,0.499802,0.271517,0.166402,0.877379,0.888701,0.336001,0.669636,1
0.730447,0.273385,0.057285,1.095073,0.492245,0.421060,0.842862,0.825840,0.202003,0.186816,1
0.326236,0.079023,0.886003,0.365714,0.586878,1.033936,-0.048983,0.546731,0.493905,0.850326,1
0.034820,0.848236,0.266667,-0.002168,0.952438,0.062088,0.009430,0.253944,0.730132,0.497585,0
1.230638,0.560175,1.130818,1.168165,1.122798,0.039649,0.906579,0.070260,0.688353,0.390374,0
0.897767,0.507875,0.554773,0.380166,1.098668,0.230131,0.558963,0.057226,0.703186,0.338605,0
0.838380,-0.083292,-0.302533,0.319820,0.086479,-0.107783,0.619169,0.807684,0.072282,0.901963,1
0.718409,0.255404,0.404240,0.482863,0.280644,0.329369,0.829416,0.071171,0.502566,1.044292,0
0.840424,0.756002,0.639729,-0.211200,0.892178,0.337157,0.978218,0.337016,0.797372,0.545021,0
0.694959,0.412981,0.940482,0.948275,0.871790,0.873757,0.255591,0.806979,0.148185,0.847957,1
0.874343,0.835653,0.303683,0.105613,0.879446,0.946390,0.101959,0.488761,0.235556,0.640478,0
0.876075,0.720655,0.935082,0.772949,0.635029,0.296033,0.909434,0.476240,0.368278,0.062316,0
0.317911,0.328782,0.010021,1.134375,0.307504,0.827978,-0.032466,0.781740,-0.090294,1.146348,1
0.213025,0.887864,0.461824,0.839535,0.551215,0.031783,1.175875,0.868148,0.993369,0.803712,0
0.285117,0.946226,0.857026,0.880980,0.390748,0.158232,0.707190,0.710381,0.805101,1.140893,0
1.022114,-0.595050,1.058665,0.690690,0.121673,0.344325,-0.027090,0.965204,0.094204,0.711001,1
0.534696,0.034967,-0.320159,0.664176,0.486588,0.226941,1.086681,0.544166,-0.081263,1.022681,1
0.532391,0.208013,0.072210,0.789140,0.813716,0.292987,0.697014,0.911807,-0.167914,-0.038569,1
0.722237,0.325081,0.936177,0.762876,0.884196,0.804823,0.090765,0.754201,0.022415,0.919590,1
0.529504,0.399933,0.288732,1.026184,0.378926,0.278034,0.823989,0.801621,0.081047,0.108329,1
0.596049,0.732154,0.675590,0.431689,0.398925,0.308843,0.936782,0.713669,0.160932,0.489127,1
0.384345,0.851083,0.812553,0.738770,0.350795,0.215421,0.822120,0.698053,0.677946,1.049779,0
0.428374,0.354097,0.940820,0.192158,-0.092382,0.482112,0.404266,-0.041605,0.328877,1.393626,0
-0.045827,1.025683,0.229950,1.094001,0.568649,0.452335,0.012803,-0.016986,0.669663,0.729924,1
0.252148,0.715499,0.964854,0.958104,0.260544,0.242617,0.712125,0.813314,0.604428,0.822518,0
-0.113408,0.694909,0.566404,-0.107285,0.766411,0.158038,0.318658,0.308352,0.135169,0.334889,1
0.002109,0.530784,0.292866,0.957984,0.564062,0.727781,0.089851,0.903897,0.546174,0.706264,1
0.616739,0.953404,0.544652,0.372302,0.593049,0.001808,0.333405,0.381084,0.776216,0.794751,1
0.787448,1.073225,0.454124,1.050586,0.425769,0.331877,0.521549,0.901168,0.034227,1.110164,0
1.028125,0.395228,0.756091,-0.038643,1.010003,0.546353,0.442683,0.548536,0.568274,0.174771,0
0.847411,0.580124,0.620184,0.292674,0.895948,0.470145,0.858727,0.230891,0.911200,0.562064,0
0.535844,0.474432,0.660054,0.853437,0.808771,0.916759,1.131451,0.948640,0.675022,0.955510,0
0.453193,0.352844,0.700154,0.676545,0.727383,0.806111,0.792698,1.000504,0.535175,1.023265,0
0.698209,0.994259,0.232622,0.633602,0.551090,0.440632,0.397172,0.700899,0.252434,1.088722,0
0.605334,0.045971,0.225198,0.351892,0.801073,0.740782,0.865272,0.058687,0.514710,0.230234,0
0.779827,0.321123,0.942104,0.889901,0.883893,0.847672,0.181314,0.755762,0.043427,1.050829,1
0.019982,0.538510,0.279419,0.952955,0.556814,0.692375,-0.044787,0.863393,0.501669,0.718502,1
0.545581,-0.028631,0.345759,0.381860,0.687317,0.728464,0.892624,0.063955,0.476332,0.012374,0
0.299443,0.311411,0.679107,0.756534,0.600818,0.664317,0.082054,0.159670,0.426718,0.326955,1
1.056968,0.723854,0.168121,0.794276,0.342223,0.712259,0.816536,0.548153,1.023363,0.749308,1
0.301592,1.410726,0.802930,1.119911,0.679958,0.042520,0.974928,0.929510,0.569778,0.785236,0
0.597367,0.327022,0.901567,0.388987,0.244675,0.674872,0.709874,0.269110,0.209437,0.783655,1
0.648704,0.022700,0.274010,0.265244,0.729795,0.668404,1.001493,0.087391,0.245709,-0.091637,0
0.661098,0.237220,0.120221,0.900649,0.585171,0.453180,0.701850,0.817079,0.128919,-0.013673,1
0.663024,0.745798,0.685225,0.185956,0.612868,0.493915,0.201558,0.477752,0.404869,0.892952,0
0.574832,0.365743,0.545611,0.280770,0.688926,0.476651,0.850874,0.166926,0.253811,0.191376,0
0.726271,0.979826,0.287328,0.670480,0.560919,0.478772,0.410247,0.725546,0.236116,0.958421,0
-0.012105,0.510305,0.538063,0.105012,0.531101,0.097521,0.509790,0.321320,0.499340,0.246559,1
0.912499,0.878448,0.317067,0.037091,0.842234,0.831196,-0.205223,0.529483,0.195680,0.953139,0
0.786292,0.526360,1.041763,0.840885,1.105259,0.625697,0.193658,0.705498,0.263767,0.908532,1
0.228677,1.006693,0.094855,0.693782,0.213227,0.846936,0.660142,0.546856,0.353480,0.557043,0
0.192600,0.511540,-0.135676,-0.074324,0.707243,0.199387,0.396891,0.033816,0.697352,0.621064,0
1.030113,0.622835,0.145924,0.630741,0.152336,0.919597,0.596992,-0.050320,1.228854,0.074298,0
0.624290,0.840178,0.508010,0.230339,0.372630,0.159752,0.980287,0.923391,0.900761,0.641468,1
0.562969,0.500032,0.452071,0.538283,0.727746,0.286022,0.734995,0.265590,0.200170,0.197527,0
0.512147,1.194955,0.917661,0.642872,0.471458,0.181691,-0.001926,0.404320,0.647243,0.409722,1
0.667641,0.701013,0.686049,0.036655,0.635004,0.538039,0.094716,0.462287,0.384794,0.912616,0
0.872350,0.820414,0.287473,0.084341,0.874581,0.968565,0.079900,0.472268,-0.210573,0.845958,0
0.662409,0.871094,0.904716,0.987483,0.685680,0.154793,0.963715,0.535641,0.337282,0.604228,0
1.026361,0.736175,0.586941,0.138515,0.758168,0.504841,0.682814,0.479871,0.969705,0.725676,0
0.542669,0.689554,0.729594,0.395188,0.487904,0.292771,1.057349,0.746250,-0.027329,0.422132,1
0.264233,0.870073,0.456063,0.794833,0.509780,0.034527,0.824949,0.813638,1.015033,0.978527,0
0.614068,0.524572,0.564441,0.537245,0.749861,0.345804,0.676615,0.289246,0.317710,0.073801,0
0.362226,0.171107,0.072706,0.849624,0.581891,0.840791,0.528913,0.548640,1.100226,0.222815,1
1.003407,0.648680,0.640078,0.147482,0.927629,0.479208,0.850182,0.251816,0.410639,0.569863,0
0.011925,0.536204,0.273779,0.999730,0.554073,0.697242,0.149692,0.870893,0.602974,1.078912,1
0.688217,0.902132,0.882252,0.751192,0.763347,0.196938,0.881367,0.681859,0.610544,0.640131,0
0.264454,0.056676,0.375404,0.668589,0.825044,0.256028,0.524932,0.652083,0.416029,0.743413,1
0.563466,0.930112,0.339712,1.100728,0.169230,0.631461,0.930381,0.271428,0.601959,0.340723,0
0.690709,0.886232,0.868351,0.679913,0.781373,0.219328,0.827641,0.700626,0.527420,0.617307,0
0.628098,0.849997,0.520121,0.178182,0.382467,0.171972,1.001194,0.920192,0.941373,0.827672,1
0.193097,0.935064,0.425623,0.891101,0.594470,0.074643,1.076325,0.825184,1.012852,1.012573,0
0.485839,0.392029,0.675985,0.914693,0.726038,0.846087,1.046795,0.971119,0.730555,0.942706,0
0.759796,0.316643,0.914911,0.744495,0.854469,0.827308,0.522517,0.810350,0.234114,0.796848,1
0.778636,0.574864,0.645134,0.215651,0.465823,0.304439,0.531490,0.356087,0.234617,0.307040,1
0.333618,0.530396,0.393575,0.568766,0.134062,1.065775,0.413276,0.875285,0.839692,0.736593,1
0.509630,0.941631,0.713961,1.218892,1.111080,0.897350,0.528245,0.370013,1.018884,0.417798,0
0.668134,0.910023,0.877388,0.863151,0.787564,0.239234,0.800370,0.682556,0.532176,0.610679,0
0.491538,0.268966,0.701397,0.648100,0.001969,0.748515,0.742887,0.215872,0.763663,1.044491,0
0.854231,0.379600,0.649737,0.538929,0.554900,0.140861,-0.243237,0.644454,0.310732,1.107984,0
0.800432,1.066697,0.980681,0.645470,0.876617,0.150295,0.629886,0.745781,0.285037,0.351706,0
0.624342,0.456984,0.933774,0.667263,0.765725,0.855573,0.267784,0.716921,0.144633,0.633605,1
0.279950,0.565828,-0.018820,0.895338,-0.021898,1.182801,0.502151,0.450449,0.187889,0.921521,1
0.539613,0.081965,0.142974,0.808104,0.566282,0.601575,0.963740,0.715993,0.147426,0.066589,1
0.162496,0.267523,0.095067,0.885678,0.575272,0.885523,0.942545,0.369260,1.005556,0.441749,1
0.321663,-0.072317,0.648050,-0.131638,0.418693,1.062853,-0.001766,0.544703,0.291072,0.743988,1
0.752976,0.820483,0.631092,0.505538,0.320766,0.193470,0.681580,0.638074,0.298995,0.500447,1
0.459531,0.308371,0.796486,0.038836,0.023772,0.190094,0.478497,0.863892,0.952178,0.380513,1
0.045562,0.377885,0.121191,1.149593,0.513876,0.785868,0.891478,0.784606,1.202340,0.248431,1
-0.038631,0.906677,1.215225,-0.207944,0.383055,-0.434442,0.987321,-1.286319,0.207235,2.096822,0
0.432854,-0.288191,0.873324,0.654666,0.622619,1.166121,0.585506,0.655118,0.421073,0.704814,1
0.109150,1.572870,-0.073203,1.314174,0.857149,0.192044,0.389290,0.950303,1.102293,0.826439,0
0.273507,0.480469,0.860014,0.301834,0.722117,0.139298,0.263297,0.986749,-0.217156,1.432594,0
0.568246,0.295132,0.957948,0.332065,0.308513,0.600372,0.659860,0.215234,0.343092,1.118966,1
-0.028940,0.621349,0.376193,0.999387,0.797406,0.951755,-0.116986,1.048632,0.380934,0.427714,1
0.250693,0.928172,0.439584,0.708565,0.553119,0.053704,0.958697,0.833549,1.075375,1.091119,0
0.772890,0.098244,0.190799,1.063116,0.133040,0.412286,1.171900,0.294612,0.546790,0.481484,0
0.434478,0.275858,0.808960,0.144047,0.030570,0.198368,0.332300,0.886738,0.926873,0.088971,1
0.858500,0.109510,0.610976,0.261221,1.153046,0.930417,-0.101111,0.567493,0.040832,0.059910,1
0.719992,0.192765,0.165352,0.849406,0.564655,0.464556,0.780454,0.786948,0.103889,0.027126,1
0.792645,0.664964,0.672471,0.807012,-0.154326,0.698612,0.518571,0.923171,0.299932,0.818257,0
0.229666,0.964454,0.441832,0.930160,0.568666,0.083981,1.102284,0.841076,0.863038,0.958653,0
0.169867,0.530927,0.465098,0.316761,0.277004,0.267986,0.346765,0.891463,1.172096,-0.080552,1
0.239880,0.427924,0.387047,0.390152,0.222604,0.382843,0.568372,0.244126,-0.021418,0.326157,1
0.779922,0.330901,0.956907,0.670086,0.871167,0.805769,0.320222,0.829236,0.093042,0.829192,1
0.402771,0.722569,0.200458,0.714043,0.005622,0.609906,0.789937,0.368258,0.530387,0.377883,0
0.691715,1.007185,0.986263,1.137297,0.603575,0.235752,0.945846,0.523122,0.630825,0.794351,0
0.160739,0.000003,0.441095,-0.367462,1.180104,-0.819203,0.481919,1.135574,-0.028197,0.510436,1
0.620773,0.835250,0.515300,0.253820,0.379353,0.157714,0.672122,0.926776,0.899846,0.666230,1
0.924903,0.023306,0.602448,0.540179,0.129361,0.602141,0.998021,0.095989,0.405167,0.649485,0
0.553075,0.723935,0.687946,0.287900,0.450619,0.264998,0.840386,0.755160,0.115628,0.236369,1
0.897966,-0.038513,-0.044893,0.220531,-0.101138,0.573487,0.793925,0.817419,0.744402,0.245678,1
0.706789,0.632053,0.712334,0.221067,0.540397,0.152878,0.906578,0.685728,0.433648,0.415827,1
0.678561,0.700647,0.690468,0.176435,0.624005,0.543684,0.144966,0.457011,0.424441,0.859138,0
0.626431,0.842412,0.506580,0.307376,0.373664,0.160550,0.989616,0.924184,0.900644,0.723922,1
0.827614,0.219107,0.011580,0.380701,0.260108,0.261577,1.258094,0.836528,0.322607,0.817246,1
0.652854,1.020639,0.948400,0.922207,0.710707,0.136803,0.893239,0.814968,0.444350,0.193979,0
0.154833,0.372252,1.025272,0.557333,0.396499,0.492848,0.645704,0.241222,0.425001,0.637711,1
0.833400,0.165828,0.107629,0.236081,0.582789,0.410776,0.755081,0.278060,1.093612,0.412008,0
0.218318,0.001137,0.021084,0.521168,0.881448,-0.109838,0.562721,0.809318,0.131601,0.699995,1
0.629491,0.846979,0.511101,0.301973,0.366684,0.157593,0.980262,0.911969,1.028869,0.459353,1
0.751693,0.208528,0.033472,0.367808,0.270484,0.194902,0.985440,0.860742,0.222955,0.638583,1
0.901879,0.572108,0.670440,0.011580,0.228396,0.318517,0.145147,0.264672,0.106569,0.324169,1
0.632891,0.163696,0.178347,1.060037,0.542339,0.464875,0.723579,0.832966,0.119009,0.059859,1
0.896205,0.642877,0.712179,0.028233,0.970865,0.457583,0.738797,0.292861,0.901115,0.589336,0
0.747941,0.563819,0.683745,0.225135,0.475976,0.341815,0.497564,0.343420,0.239600,0.236279,1
0.923498,0.208309,0.981956,0.209048,0.805564,0.543695,0.217996,0.306094,0.356324,0.300376,1
0.399942,0.346217,0.615584,0.309348,0.011997,0.307534,0.175321,0.825119,0.968521,-0.011803,1
0.879052,0.834943,0.313604,0.060082,0.875875,0.934421,-0.114673,0.515112,-0.046894,0.715699,0
0.283930,0.685792,0.137516,0.867944,-0.180459,0.975380,0.430127,0.628712,0.797848,0.652488,1
0.892866,0.432324,0.589641,0.922391,-0.097790,0.718862,0.792145,0.957239,0.176763,0.953690,0
0.252338,0.173579,0.456085,0.509317,0.174662,0.538634,0.547807,0.491554,-0.043086,0.250590,1
0.748134,0.670890,0.661994,0.206867,-0.265608,-0.073671,0.644087,0.773131,0.960482,0.609140,1
0.079344,0.751563,-0.230194,0.501557,0.821204,0.294913,1.654657,0.412370,0.593545,0.854868,0
0.498071,0.227993,1.002063,0.407408,0.087861,0.679827,0.595346,0.053265,0.094201,1.125414,1
1.124391,0.425247,0.621478,0.556683,-0.100864,0.276125,0.945364,0.024908,0.354815,0.917900,0
0.882157,0.643947,0.741995,0.259901,0.355621,0.315602,0.319337,0.216531,-0.044548,0.472977,1
0.115607,0.214328,-0.291619,0.358462,0.767159,0.737809,0.037063,0.254157,0.830416,0.068638,0
0.682379,0.918145,0.906810,0.976026,0.726374,0.090609,0.740593,0.824062,0.419312,0.564584,0
1.109045,0.465425,0.465470,-0.151359,0.930102,0.295797,0.615724,0.539933,0.663069,0.373713,0
0.453157,0.549395,0.164362,0.279457,-0.015740,0.844279,0.546765,0.768506,0.841220,0.536162,1
0.936185,0.649552,0.272427,0.043947,0.568713,0.793670,0.564515,0.126278,0.489438,1.091150,0
0.698986,0.249856,0.404166,0.800828,0.305279,0.325172,0.811173,0.079573,0.367363,0.925421,0
0.806926,0.779841,0.247549,0.104768,0.892494,0.893430,0.126869,0.541300,0.139882,0.500943,0
0.184631,0.340936,0.186847,0.059864,0.453234,0.291121,0.579179,0.047284,0.863938,0.324605,0
0.895171,0.904920,0.386093,0.821703,0.428690,0.565633,0.426336,0.601652,0.294202,1.068550,0
-0.162560,0.630926,0.062880,0.653897,0.843009,0.908369,-0.258626,0.732976,0.183007,0.977408,1
0.444300,0.422497,0.521390,0.521769,0.749382,0.291561,0.729307,0.187507,0.169569,0.183277,0
0.419760,0.132535,1.206857,-0.048874,-0.112604,0.198516,1.027593,0.523134,0.485727,1.268263,1
0.481220,-0.045096,0.386776,0.160849,0.727915,0.661806,1.177068,0.064179,0.373027,0.108154,0
1.137149,0.573344,0.226016,0.088957,-0.015598,0.450287,1.345890,0.341320,0.709505,0.828012,0
0.902195,0.352332,0.452384,0.417324,0.860800,0.241389,0.674653,0.083184,0.531659,0.461963,0
0.202149,0.375785,0.041849,0.349758,1.065808,0.179479,0.872505,0.420655,0.196161,0.962689,1
0.738579,0.552259,0.680673,0.289448,0.467973,0.348409,0.296863,0.392303,0.320329,0.315812,1
0.240645,0.039204,0.795270,0.216980,0.506527,0.956067,0.139785,0.518791,0.406648,0.713954,1
0.163607,0.239535,0.331508,0.519111,0.259289,0.268556,0.090059,0.630873,0.285824,1.056048,1
0.408453,1.178659,0.756939,0.819722,0.238433,-0.107052,1.285588,0.810089,0.716397,1.212770,0
0.410286,0.377484,0.780362,0.395193,-0.004256,0.125784,0.334839,0.929610,0.910545,0.490671,1
0.666847,0.187784,0.362547,0.690309,0.321915,0.317527,0.736944,0.030324,0.517584,1.019305,0
0.879080,0.651016,0.695313,0.064915,0.888908,0.541121,0.586826,0.340927,0.679847,0.600708,0
0.385061,0.576006,0.254654,0.690728,0.002315,0.926017,0.504875,0.719726,0.772620,0.684713,1
-0.008891,0.926785,0.247902,0.173889,1.033677,0.121374,-0.023356,0.270948,0.560943,0.538767,0
0.642090,0.442747,-0.185495,0.397468,0.180429,0.338217,0.668058,0.604740,1.330101,0.405292,0
0.727153,0.280274,0.400412,0.693398,0.502831,1.194455,0.422054,0.794662,0.902929,0.261217,1
1.015953,0.178336,0.098496,0.265242,0.502916,0.543653,0.567914,1.313256,-0.080690,0.599396,1
0.414085,0.555436,0.249838,0.867725,-0.018063,0.903553,0.664807,0.707997,0.822192,0.579306,1
0.484002,0.751649,0.898995,0.735787,0.669940,0.315523,0.655661,0.563640,-0.094057,0.986052,0
0.620945,0.833590,0.515680,0.318724,0.369727,0.169522,1.106815,0.916957,0.914062,0.667411,1
0.431427,1.022553,1.032570,1.062638,0.587645,0.224495,0.840588,0.487154,0.577071,0.479774,0
0.185810,0.340322,0.319376,1.126068,0.820869,0.482461,0.258412,0.920965,0.320241,0.759112,1
0.615199,0.593402,0.905584,1.134474,0.459668,-0.065500,1.172195,0.841685,0.505039,0.529743,0
0.629308,0.834929,0.505180,0.222326,0.373278,0.158304,0.733668,0.918233,0.844163,0.746943,1
0.141075,0.690880,0.052928,0.772060,-0.090437,1.142766,0.903520,0.591245,1.202972,0.663437,1
0.052448,0.977237,0.196216,-0.144525,0.929314,0.025032,0.062483,0.255224,0.819441,0.737277,0
0.548516,0.724740,0.710467,0.447419,0.457666,0.270732,0.894523,0.731646,0.021394,0.260540,1
0.625207,0.841466,0.507801,0.212451,0.374085,0.161359,0.868262,0.922327,0.951651,0.582536,1
-0.079532,0.695837,0.053429,1.615707,1.120688,0.711796,0.649747,-0.215450,-0.087280,0.780552,1
