@relation STAGGER_Abrupt_Chain_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
1.0,0.0055677731960912,1.0,0
2.0,-0.0336525693827984,1.0,0
2.0,1.135075211363563,2.0,0
2.0,2.1045660682704077,1.0,0
2.0,2.0452721931171904,2.0,0
1.0,-0.0770481606922746,2.0,0
1.0,0.0904516941779538,0.0,0
0.0,1.0789991521531987,0.0,0
2.0,-0.0449700933527268,1.0,0
1.0,-0.054246377100278,0.0,0
0.0,0.9791870256839678,1.0,0
2.0,0.0549849663415579,0.0,0
2.0,0.0353195586710239,0.0,0
0.0,1.8985202681015367,0.0,0
0.0,2.139628379368321,0.0,0
1.0,0.1697463437880675,1.0,0
2.0,1.8639884371600488,1.0,0
2.0,-0.0397309101495878,2.0,0
0.0,1.2329887742242644,0.0,0
1.0,-0.1608005527795598,2.0,0
0.0,2.0339795552770035,0.0,0
0.0,1.0812087390829697,1.0,0
0.0,1.0156482470992516,2.0,0
1.0,-0.1456198367982455,0.0,0
0.0,1.9409970870759936,1.0,0
2.0,1.9208720776691024,0.0,0
2.0,2.1045197131579814,1.0,0
0.0,0.843682038421258,0.0,0
0.0,2.123992920165221,2.0,0
1.0,1.1290036679637687,0.0,0
2.0,0.0572671392248256,0.0,0
0.0,-0.0360078206865663,2.0,1
2.0,1.9616983597295872,1.0,0
2.0,0.0637426214185021,1.0,0
2.0,2.004942306542959,1.0,0
1.0,2.046491071987372,1.0,0
2.0,2.106709796988741,1.0,0
2.0,-0.0382269461459887,1.0,0
2.0,2.2849090576055606,1.0,0
0.0,0.124643937080641,0.0,1
0.0,0.0148328102582849,0.0,1
1.0,0.9560993044573688,1.0,0
2.0,0.2629662894079227,0.0,0
0.0,-0.0715055380972584,1.0,1
2.0,-0.1717348809364964,2.0,0
0.0,2.109957332877822,2.0,0
1.0,1.1443578787067694,2.0,0
0.0,1.9676902361555064,1.0,0
0.0,2.021233010378581,0.0,0
2.0,1.8798532698625148,0.0,0
0.0,-0.0161444068990354,0.0,1
1.0,-0.1206737983253476,2.0,0
1.0,1.2080996742545989,1.0,0
2.0,2.1538247041913587,1.0,0
2.0,0.94027321494061,1.0,0
1.0,2.0689654413337184,0.0,0
2.0,0.9538561947717544,2.0,0
0.0,1.951237344333248,2.0,0
2.0,-0.0161951307231922,2.0,0
2.0,2.082978847456248,0.0,0
0.0,-0.0114638521191559,0.0,1
2.0,0.7337155002379905,1.0,0
1.0,0.0183607455497682,2.0,0
1.0,1.938333559671832,0.0,0
0.0,0.841367072594701,2.0,0
1.0,0.1115438210522556,0.0,0
1.0,-0.0700266841435349,0.0,0
2.0,2.086040451324323,2.0,0
2.0,0.0516402756314678,1.0,0
0.0,0.9691677715624472,1.0,0
1.0,-0.0776294164048219,2.0,0
0.0,-0.2346114000188056,1.0,1
2.0,2.150865120154541,2.0,0
0.0,1.0922652577486405,0.0,0
2.0,1.0792655162355944,0.0,0
2.0,0.9767644881896465,1.0,0
2.0,0.0707531984576808,1.0,0
2.0,1.9134835467407825,1.0,0
2.0,1.9624371548832709,0.0,0
2.0,-0.0325191023262191,0.0,0
0.0,1.9595893748093156,2.0,0
2.0,-0.094038246753875,2.0,0
2.0,-0.0990080612599142,1.0,0
2.0,1.103001956387292,0.0,0
1.0,1.0566438736196566,1.0,0
2.0,-0.1054581560845538,1.0,0
0.0,2.181646800532024,1.0,0
2.0,2.0075084732731505,1.0,0
2.0,1.933252210153581,0.0,0
2.0,1.8919604115083144,1.0,0
0.0,1.1307979840758309,0.0,0
2.0,2.0526626586952346,0.0,0
1.0,2.12559677199894,0.0,0
2.0,-0.0587021632055833,1.0,0
2.0,-0.0445659187674038,0.0,0
0.0,2.1460458795034545,1.0,0
2.0,1.9515515865161703,2.0,0
0.0,1.0798680214197045,1.0,0
1.0,-0.1405537260139455,1.0,0
0.0,1.0688108746480491,0.0,0
2.0,1.9482773682610184,1.0,0
0.0,2.172947934971458,2.0,0
0.0,0.8809386706070947,0.0,0
1.0,1.0192425713394135,2.0,0
2.0,2.032683601044596,0.0,0
2.0,2.0558825026267225,0.0,0
2.0,1.0574683801470788,1.0,0
0.0,2.0390812335991413,1.0,0
1.0,1.0554927527947466,2.0,0
0.0,1.0114236145683957,0.0,0
1.0,0.8291342626686253,1.0,0
2.0,-0.0556498803897306,0.0,0
1.0,1.8366360483378628,2.0,0
0.0,1.0035333183254471,2.0,0
0.0,2.0107276149597872,0.0,0
2.0,2.16416366613914,2.0,0
0.0,0.0549785336463995,0.0,1
2.0,0.0460189340156863,1.0,0
2.0,-0.0733220114431811,1.0,0
2.0,1.842720283627619,0.0,0
1.0,0.8388328649765344,0.0,0
2.0,2.105259114366937,0.0,0
2.0,1.8150635928922256,0.0,0
1.0,0.1209982344082175,1.0,0
2.0,1.246902461639812,2.0,0
0.0,1.1627828847443755,1.0,0
2.0,-0.050851684202964,0.0,0
0.0,1.060468867688934,2.0,0
1.0,1.999227958922665,1.0,0
1.0,0.935936710566056,0.0,0
1.0,-0.0071842857241172,1.0,0
1.0,2.0344354703008225,1.0,0
1.0,0.0364530569076554,1.0,0
0.0,0.0376592235323104,2.0,1
2.0,1.1349710330892488,0.0,0
1.0,0.0789841500211728,2.0,0
1.0,1.9817547323350664,0.0,0
0.0,1.005441386816043,0.0,0
1.0,0.9065140868102932,1.0,0
2.0,0.119777558761036,0.0,0
0.0,0.1052773346468139,1.0,1
0.0,2.1441897768449176,0.0,0
2.0,1.991698428414636,0.0,0
1.0,0.0600105399831857,1.0,0
1.0,-0.1052265160029137,1.0,0
0.0,1.915552332910327,1.0,0
1.0,1.0109623318708605,0.0,0
0.0,-0.0236910504381236,2.0,1
1.0,0.1164770867728259,0.0,0
2.0,0.1246398566313056,2.0,0
0.0,-0.0881163035524555,2.0,1
1.0,1.04586707188446,1.0,0
0.0,0.0552146455560861,2.0,1
1.0,2.0933915313413904,2.0,0
1.0,0.1110163769066088,2.0,0
1.0,0.0546702213797697,1.0,0
2.0,-0.1085813959664399,1.0,0
0.0,1.0907114149480917,1.0,0
1.0,2.1181760166979804,1.0,0
2.0,0.0697719466476669,0.0,0
2.0,1.0168594707031018,2.0,0
2.0,1.9528637484219835,2.0,0
2.0,2.0367849644898994,2.0,0
0.0,1.882041345799636,2.0,0
0.0,1.0719321889254776,1.0,0
0.0,0.8723062542427741,1.0,0
1.0,0.1057727050444212,1.0,0
0.0,1.9581235335482088,0.0,0
2.0,1.910022673717408,1.0,0
1.0,-0.1025388007562012,0.0,0
0.0,0.1900299065679073,0.0,1
0.0,1.0262741014145902,1.0,0
0.0,0.8857253360640546,0.0,0
2.0,0.1377391244122299,1.0,0
1.0,0.0099702700328572,0.0,0
2.0,-0.0516231434580567,1.0,0
1.0,1.8693017651328163,2.0,0
1.0,0.8396342376410714,0.0,0
0.0,0.9733923466538434,1.0,0
0.0,1.1655792777621707,2.0,0
1.0,0.9972727674473256,2.0,0
1.0,1.0758149304814977,0.0,0
1.0,1.0924435134166923,1.0,0
2.0,0.7981386789641619,1.0,0
2.0,-0.1409549965310673,0.0,0
1.0,1.9816717923606704,2.0,0
2.0,-0.1637030842680593,2.0,0
0.0,0.0387937020935154,1.0,1
0.0,-0.1398504238006335,0.0,1
2.0,0.0521305309485386,2.0,0
1.0,-0.1349009744036848,1.0,0
2.0,1.1060413177338355,0.0,0
2.0,1.7976209012818642,1.0,0
0.0,1.0481307575076155,2.0,0
2.0,1.075700103611076,1.0,0
1.0,0.0449647296354735,1.0,0
1.0,-0.0555036777283079,1.0,0
1.0,1.004100322516254,2.0,0
2.0,0.822541810160665,1.0,0
0.0,0.0653586589504374,2.0,1
1.0,-0.0312987018461159,0.0,0
1.0,1.9145629208519768,2.0,0
2.0,1.917565494840025,2.0,0
2.0,0.0449103319677942,0.0,0
2.0,-0.1984437685569287,0.0,0
1.0,0.1041645937544678,0.0,0
1.0,1.918046306951482,1.0,0
0.0,0.0977085165320028,0.0,1
0.0,0.2453878023058037,2.0,1
2.0,-0.0354847452914131,1.0,0
0.0,0.1148980211464448,0.0,1
0.0,1.8861107361799656,1.0,0
1.0,-0.1471013223117153,1.0,0
0.0,0.9512179421542352,2.0,0
2.0,2.098954646640553,2.0,0
2.0,-0.0668309092375481,0.0,0
1.0,-0.0682558641290513,2.0,0
2.0,1.8781378106386093,1.0,0
0.0,1.9499999526151008,2.0,0
2.0,-0.1756910482550913,1.0,0
0.0,0.1055427411688827,1.0,1
2.0,1.947433366962001,2.0,0
2.0,0.1769286808726924,0.0,0
0.0,0.919425485588745,1.0,0
1.0,2.025469217349652,1.0,0
2.0,2.0415893441293367,2.0,0
1.0,0.9667359242291832,0.0,0
0.0,1.95810884199244,2.0,0
2.0,2.1732083359049907,1.0,0
0.0,0.9005536411035339,0.0,0
2.0,0.930032785889078,0.0,0
2.0,0.1764973679348332,0.0,0
2.0,1.0854264270208325,2.0,0
2.0,0.0200772564127586,0.0,0
1.0,-0.1117767194848227,1.0,0
1.0,0.1271658536693398,0.0,0
1.0,1.063462986009252,1.0,0
0.0,2.14274291380836,2.0,0
1.0,0.0258314749188625,1.0,0
0.0,1.1994013510430024,1.0,0
2.0,2.0576335477139267,1.0,0
2.0,1.0045067570803916,1.0,0
1.0,1.957370709129136,0.0,0
1.0,0.9870051069724076,0.0,0
0.0,1.936737651611807,0.0,0
0.0,0.9003425037357822,1.0,0
2.0,1.809609449584647,0.0,0
2.0,0.0451017289947017,1.0,0
0.0,2.0247908218295234,0.0,0
1.0,-0.1099622760619391,2.0,0
2.0,2.0858624362881866,0.0,0
2.0,-0.0596107360197619,0.0,0
0.0,1.0137499328077066,1.0,0
1.0,2.200296995781285,0.0,0
1.0,-0.0798756888904454,1.0,0
2.0,1.9864188958363025,2.0,0
1.0,2.0513801166955328,1.0,0
1.0,-0.0527935199710673,1.0,0
2.0,0.0439108466252458,2.0,0
0.0,0.1020734934129631,0.0,1
2.0,1.050117363746924,2.0,0
2.0,0.8981885324344429,2.0,0
1.0,0.0489828307982384,2.0,0
0.0,-0.0259467834722316,0.0,1
0.0,0.0565497808068114,0.0,1
1.0,1.0703094586945952,0.0,0
2.0,-0.0059208371797283,0.0,0
1.0,0.9839725430802386,2.0,0
0.0,2.0396881925049546,1.0,1
0.0,-0.0821618857913388,2.0,0
1.0,0.0042152475037063,0.0,1
1.0,1.0692213391887304,2.0,0
1.0,1.0407889850896137,0.0,1
1.0,-0.1599246093476911,2.0,0
0.0,1.1071813148588234,1.0,0
1.0,2.165070615164836,2.0,1
2.0,0.9283675854247424,0.0,1
0.0,1.8748004057164824,0.0,1
0.0,2.0043462273110464,1.0,1
0.0,1.9051971002759336,0.0,1
0.0,0.961345770171079,2.0,0
2.0,0.1217163444714768,0.0,1
0.0,1.88284147993128,0.0,1
0.0,0.0102278201703498,2.0,0
0.0,0.0443056345654865,0.0,1
0.0,0.8550078055288974,0.0,1
2.0,-0.227062272257798,2.0,0
0.0,0.851800844512598,2.0,0
2.0,1.0122657639519148,2.0,0
2.0,2.053421576723664,0.0,1
0.0,1.944565195143383,2.0,1
0.0,1.098544459678571,0.0,1
0.0,1.993335856838031,1.0,1
2.0,2.2123092344396,2.0,1
1.0,0.933105741107323,2.0,0
0.0,0.0204912033175551,1.0,0
2.0,1.1477707450984798,1.0,0
0.0,2.026647909249196,0.0,1
0.0,2.0071064935033736,0.0,1
0.0,-0.0640712769088389,1.0,0
2.0,0.9361933828334236,2.0,0
0.0,1.1577580743949918,0.0,1
1.0,0.9564304548145782,2.0,0
2.0,-0.0949952285149417,0.0,1
0.0,2.1219777996986693,2.0,1
1.0,-0.0017726939115082,2.0,0
1.0,-0.3101494399788447,2.0,0
2.0,0.9662713846266708,2.0,0
0.0,2.035970012988825,0.0,1
2.0,2.163963131511861,0.0,1
0.0,1.0626849959321607,1.0,0
0.0,2.008149564163332,1.0,1
2.0,-0.052801829259309,1.0,0
1.0,1.8946622624029728,0.0,1
2.0,0.1431091504927461,2.0,0
1.0,-0.0484193558748459,2.0,0
0.0,1.0252902544254288,0.0,1
0.0,-0.0953848421410039,1.0,0
2.0,2.0559389344641503,0.0,1
1.0,-0.0999320646356247,2.0,0
0.0,-0.0477133721736584,2.0,0
2.0,0.04114485287731,2.0,0
1.0,1.0196327679704031,0.0,1
2.0,1.7696640433798367,0.0,1
1.0,1.045935079359658,0.0,1
0.0,-0.0047973591762452,2.0,0
2.0,0.0673470044606716,0.0,1
2.0,-0.0329817279802435,1.0,0
2.0,0.0998504055922133,0.0,1
1.0,1.8173493344925309,0.0,1
0.0,0.93062023299591,1.0,0
2.0,0.9747698546090277,0.0,1
1.0,1.872536694570757,1.0,1
1.0,-0.1321138986058601,1.0,0
2.0,1.904583207908366,0.0,1
2.0,2.117956070957352,1.0,1
1.0,-0.1593294774064202,1.0,0
0.0,2.147915716909012,2.0,1
0.0,1.0245123312498423,1.0,0
2.0,1.959050172558106,0.0,1
1.0,0.9802302725465956,1.0,0
0.0,2.101500702101497,0.0,1
1.0,2.034763533472301,2.0,1
2.0,0.9793556454581848,1.0,0
2.0,0.0140815583687214,0.0,1
1.0,0.1537734324803107,1.0,0
1.0,-0.1135360956839334,0.0,1
0.0,1.855359119452971,1.0,1
0.0,0.9760180787331334,0.0,1
1.0,2.060258572057489,2.0,1
1.0,2.0209683595970844,2.0,1
1.0,0.0418261895307556,2.0,0
2.0,1.0704063156329158,2.0,0
1.0,-0.0237958374551208,1.0,0
1.0,0.9142534991055532,0.0,1
2.0,0.9645964547793908,1.0,0
1.0,-0.0039167410989018,2.0,0
0.0,-0.2458631700738436,0.0,1
2.0,1.1983994887423188,0.0,1
2.0,0.2058598154214767,1.0,0
0.0,1.853596367794212,2.0,1
2.0,2.101664081627002,0.0,1
0.0,0.890028486990137,1.0,0
2.0,1.031501158010783,1.0,0
1.0,2.0528098629321785,1.0,1
1.0,-0.0766352618256758,2.0,0
0.0,2.0282133239226483,2.0,1
0.0,2.093090964947057,1.0,1
1.0,-0.0267976991681227,2.0,0
1.0,-0.1528306225969538,0.0,1
1.0,0.0552958054705851,0.0,1
1.0,-0.0969431708116654,0.0,1
2.0,0.0150279637372419,2.0,0
1.0,1.908467200977876,2.0,1
0.0,0.907520706720494,1.0,0
2.0,1.113691340343111,2.0,0
0.0,0.9683511575032292,1.0,0
0.0,1.9061056775999103,2.0,1
0.0,2.021354585187465,2.0,1
1.0,-0.1633749280860003,0.0,1
2.0,1.097415022738893,2.0,0
2.0,-0.0334847160527332,0.0,1
2.0,-0.0046887899648579,0.0,1
2.0,0.120577658324472,1.0,0
2.0,1.9825679056994008,0.0,1
0.0,1.9477911310231293,0.0,1
1.0,0.982646370658283,0.0,1
0.0,0.0930171037708251,2.0,0
2.0,1.9663305996199625,0.0,1
2.0,1.1740157438100105,0.0,1
2.0,1.91542436980478,2.0,1
0.0,1.9764997452847224,0.0,1
0.0,0.9569859437626272,1.0,0
2.0,1.8778533445869907,2.0,1
2.0,0.9570047822814856,0.0,1
0.0,1.0570240916547031,0.0,1
1.0,0.8557309187467512,1.0,0
1.0,0.9973364461946472,1.0,0
1.0,-0.0927629677026569,1.0,0
2.0,0.0534499634353873,1.0,0
2.0,0.8943614744372698,2.0,0
2.0,1.0196789017600942,2.0,0
0.0,0.0192280327074036,1.0,0
2.0,0.1012483728564025,2.0,0
2.0,1.863167149099784,2.0,1
2.0,2.009874576093489,1.0,1
1.0,0.936475683692428,2.0,0
1.0,2.1396532054372943,2.0,1
2.0,-0.0376715110310127,0.0,1
1.0,1.0989988708221654,1.0,0
0.0,1.118071021827164,2.0,0
2.0,2.009412256455564,0.0,1
1.0,-0.2326214263778394,0.0,1
2.0,0.8616951913919897,2.0,0
2.0,2.0597795693029486,2.0,1
0.0,0.7828627768019016,1.0,0
2.0,2.0182266263752613,0.0,1
1.0,2.122108499474433,2.0,1
0.0,1.1526412429643096,0.0,1
0.0,2.0753044983348583,1.0,1
1.0,0.8801394349451224,0.0,1
1.0,-0.0593149735165508,2.0,0
1.0,1.8495230652085275,0.0,1
0.0,1.0090493371904483,1.0,0
1.0,1.898462787513331,2.0,1
2.0,0.0597540597261492,0.0,1
2.0,1.086836558491764,1.0,0
1.0,2.0789533457102767,0.0,1
2.0,-0.097259192520003,2.0,0
2.0,0.0083131708054834,1.0,0
0.0,1.803804986409205,1.0,1
0.0,0.010984579842422,0.0,1
1.0,0.1294128281906503,0.0,1
2.0,2.017663952064198,0.0,1
1.0,1.9571098309191013,2.0,1
2.0,-0.0871518484170134,2.0,0
0.0,-0.138516514486044,2.0,0
1.0,0.9665701168017148,0.0,1
1.0,-0.0474410065032673,0.0,1
1.0,1.969861822185153,0.0,1
2.0,1.0895820982434063,2.0,0
2.0,0.9693526134335928,2.0,0
0.0,1.0226782390046367,1.0,0
0.0,1.1910095591310244,1.0,0
1.0,-0.0189009858687085,0.0,1
0.0,1.928508981113885,1.0,1
2.0,2.100050583328592,2.0,1
1.0,1.014480439679724,2.0,0
0.0,0.9404559089451368,2.0,0
2.0,0.012747560758169,1.0,0
2.0,1.0103001287049005,2.0,0
2.0,1.1248679619010502,1.0,0
2.0,2.1226901061002974,0.0,1
2.0,0.9882119429716464,1.0,0
1.0,1.0247835284479894,0.0,1
0.0,1.989114078023598,0.0,1
1.0,1.0004867721914643,0.0,1
2.0,0.96492787999371,2.0,0
1.0,1.8395591191408305,0.0,1
2.0,1.8869220385858188,1.0,1
1.0,1.99593032528126,0.0,1
2.0,0.9510711788354886,2.0,0
1.0,1.111493272743636,2.0,0
1.0,0.8415793514122379,2.0,0
1.0,0.0584414724179297,1.0,0
2.0,1.0426183785735348,0.0,1
2.0,-0.0936763966122229,1.0,0
1.0,2.025642642986921,0.0,1
2.0,2.071635879943273,2.0,1
2.0,0.0632030386415266,0.0,1
0.0,-0.1573420199714817,0.0,1
0.0,-0.0402569573824624,1.0,0
0.0,0.9947101221725682,2.0,0
2.0,1.0228543339646765,1.0,0
1.0,0.0900268723721598,1.0,0
0.0,1.9371222674538204,1.0,1
0.0,1.0340752508056097,2.0,0
1.0,0.8387510327982355,0.0,1
0.0,-0.2529809021994551,0.0,1
2.0,0.0697010975104567,0.0,1
1.0,0.7079015870644114,1.0,0
1.0,1.9183193378967625,0.0,1
2.0,-0.0209934524725969,1.0,0
0.0,1.0227733113106847,0.0,1
2.0,0.8984182546549997,2.0,0
0.0,1.9377559263872128,1.0,1
0.0,1.997277973518976,0.0,1
0.0,0.9844773461073064,2.0,0
2.0,0.9015823950309894,0.0,1
0.0,1.9918906167676096,2.0,1
0.0,2.133285655464066,0.0,1
0.0,1.983255282992648,0.0,1
2.0,1.023680324916338,1.0,0
1.0,1.125187809433433,0.0,1
1.0,1.0484013352463732,0.0,1
1.0,2.085861706325498,1.0,1
1.0,2.0004587134820104,0.0,1
1.0,-0.0188484111594861,0.0,1
0.0,-0.1264719053578428,0.0,1
0.0,0.0749263891819322,0.0,1
2.0,1.011136023830167,1.0,0
0.0,-0.1107051523325267,0.0,1
2.0,-0.1052861124667344,2.0,0
2.0,0.6711185166724005,1.0,0
2.0,2.1087131846404343,1.0,1
2.0,-0.1455307501089349,2.0,0
1.0,1.1382342734295543,0.0,1
2.0,1.9597292144891467,0.0,1
2.0,1.8049403915755635,0.0,1
0.0,2.001525649636989,1.0,1
0.0,-0.0488339875588691,0.0,1
1.0,-0.0803393831299536,1.0,0
0.0,2.1678534803403053,0.0,1
2.0,0.0522193494707093,0.0,1
1.0,0.8784199006200386,1.0,0
2.0,1.9743753531217407,0.0,1
2.0,-0.104810390254122,2.0,0
2.0,-0.0109705459230572,2.0,0
1.0,-0.0665907977817422,2.0,0
2.0,0.0059922147329335,0.0,1
2.0,0.0382434518569912,2.0,0
2.0,0.0894002898847145,0.0,1
0.0,0.0507007901815729,0.0,1
0.0,0.2557465702223547,0.0,1
1.0,1.1250904402230442,0.0,1
2.0,0.9834369812885722,1.0,0
1.0,1.0079462277267976,0.0,1
0.0,-0.1348626193072132,1.0,0
0.0,1.9941707197305292,0.0,1
0.0,0.9694682567417536,0.0,1
2.0,2.040776162600806,2.0,1
1.0,-0.1159606447805973,1.0,0
2.0,2.0544074117296787,0.0,1
0.0,0.9251938368797662,0.0,1
2.0,-0.0654348962097478,0.0,1
0.0,1.858948112910677,0.0,1
2.0,-0.0095709025355886,2.0,0
0.0,1.947824125025564,1.0,1
0.0,2.0818661274214803,1.0,1
0.0,0.1776588080952412,2.0,0
2.0,1.0414241813000795,0.0,1
1.0,0.1278528836445283,2.0,0
1.0,1.89470136420714,0.0,1
0.0,2.133207817077334,0.0,1
0.0,0.6760759771158352,2.0,0
1.0,-0.008622099284782,1.0,0
2.0,0.8794167776136977,0.0,1
0.0,2.0033025010923797,1.0,1
1.0,-0.1092300617575444,2.0,0
0.0,0.1562825792792095,1.0,0
2.0,1.9760493333495197,0.0,1
2.0,0.1431560132341113,0.0,1
1.0,1.0795956823315185,1.0,0
2.0,0.9777366336531632,0.0,1
1.0,1.030162261515953,2.0,0
2.0,0.0325540254809644,0.0,1
0.0,0.8100606231879485,1.0,0
0.0,1.7840215226161185,1.0,1
0.0,0.9012492296189308,0.0,1
1.0,0.0481941176585234,1.0,0
2.0,-0.0613686341340098,2.0,0
1.0,1.817129127719328,1.0,1
0.0,-0.1550194221748367,1.0,0
2.0,1.0267194472211527,1.0,0
0.0,1.052594268318857,0.0,1
2.0,-0.0077308862408696,0.0,1
0.0,0.0068937604683519,0.0,1
0.0,1.907979541336455,2.0,1
2.0,0.0056056270302853,0.0,1
1.0,0.8274230382600009,2.0,0
0.0,0.1559913859934936,2.0,0
1.0,-0.1282268181952043,1.0,0
2.0,1.9220833758701945,1.0,1
0.0,2.024304092260214,0.0,1
1.0,0.1154046486228739,0.0,1
1.0,0.0496002344008991,2.0,0
1.0,1.199138763954354,0.0,1
1.0,0.9747218461063656,0.0,1
0.0,0.050548147762085,2.0,0
1.0,2.095285500867172,2.0,1
1.0,0.0269036274960633,1.0,0
0.0,1.00594236801953,1.0,0
1.0,1.0801957403330888,2.0,0
2.0,1.2194055943804392,0.0,1
2.0,-0.0698809109168437,0.0,1
0.0,1.965800117133372,1.0,1
0.0,0.9958427343887492,1.0,0
1.0,1.90297595251304,0.0,1
1.0,0.0519839612700388,2.0,0
1.0,0.1295697057023168,1.0,0
0.0,1.1027409137582784,0.0,1
2.0,1.849493347002123,1.0,1
0.0,0.8498539920651563,0.0,1
1.0,1.0843065082937275,2.0,0
0.0,-0.1011954725965055,0.0,1
1.0,1.0713148907770234,1.0,0
0.0,2.078992970453635,0.0,1
1.0,0.0660582415717983,2.0,0
1.0,0.9921992025629937,1.0,0
1.0,2.076114489911743,0.0,1
0.0,-0.0041612928011957,1.0,0
0.0,1.9263632083712945,2.0,1
2.0,1.092922164737521,1.0,0
0.0,2.016217919884256,0.0,1
1.0,0.1198982637335375,1.0,0
2.0,-0.025632483118808,2.0,0
1.0,0.1499825021874679,0.0,1
0.0,-0.0568889147050764,1.0,0
2.0,1.110738591908206,2.0,0
2.0,1.9559025441310751,0.0,1
0.0,1.0462917436667225,0.0,1
2.0,-0.1534561251638362,0.0,1
2.0,1.978383758853632,1.0,1
1.0,1.0289106303486213,1.0,0
0.0,1.856606476392936,2.0,1
0.0,0.0035662069167631,2.0,0
2.0,0.9633802545326114,2.0,0
0.0,0.8961447432049334,1.0,0
0.0,0.0061979186731546,2.0,0
0.0,0.0170301525650833,2.0,0
1.0,2.047227377031767,0.0,1
1.0,1.0338659617635368,1.0,0
0.0,-0.097392618397923,2.0,0
0.0,0.0647712149635659,0.0,1
1.0,-0.0632621604971352,2.0,0
0.0,-0.2230074260197098,1.0,0
2.0,1.954494917736905,0.0,1
1.0,2.033010406837869,1.0,1
1.0,-0.007195516378815,2.0,0
2.0,2.0618129659482056,1.0,1
2.0,1.1044053618176015,0.0,1
0.0,1.812959045031256,2.0,1
0.0,0.0196709595583013,2.0,0
1.0,1.0816171287608147,1.0,0
1.0,1.0579428394928487,1.0,0
0.0,-0.1151215890434802,2.0,0
2.0,-0.1653480450321126,1.0,0
2.0,0.9545825503055304,0.0,1
0.0,1.0766527560774557,2.0,0
0.0,1.1066046165521628,1.0,0
0.0,1.0438344767641414,0.0,1
1.0,0.9425259703790674,0.0,1
1.0,-0.0319746285844712,0.0,1
1.0,-0.0726346518639943,1.0,0
0.0,0.0228866914364002,0.0,1
1.0,1.87970188430352,2.0,1
1.0,1.1178078021414868,0.0,1
0.0,1.9832474278920555,2.0,1
1.0,1.850891602976222,2.0,1
2.0,1.928457873068244,2.0,1
2.0,2.014086291085677,2.0,1
0.0,-0.0303633185096961,1.0,0
2.0,1.9626399200994231,2.0,1
0.0,0.9564148218448308,1.0,0
0.0,2.000186636811645,2.0,1
1.0,2.0255556864471025,2.0,1
1.0,1.0002965030256064,1.0,0
1.0,0.9780155614123096,0.0,1
2.0,-0.0374785044484836,2.0,0
0.0,-0.0173214817467963,1.0,0
2.0,0.2385871548210179,1.0,0
1.0,0.9874320823363968,0.0,1
0.0,0.8536962863881715,2.0,0
1.0,-0.0930453328113789,1.0,0
1.0,-0.0198729556009708,0.0,1
0.0,0.0760237497984638,2.0,0
1.0,-0.1360977920415214,2.0,0
2.0,2.075265284500513,2.0,1
1.0,1.967151190865656,0.0,1
1.0,0.1809127067471949,0.0,1
0.0,-0.1828321169102338,2.0,0
2.0,2.188555212889111,2.0,1
2.0,0.0677856403269245,2.0,0
0.0,0.0693540378681656,2.0,0
1.0,1.0051300029703327,1.0,0
2.0,0.0400572521018485,1.0,0
1.0,0.0250955109987251,0.0,1
0.0,1.843350036524928,1.0,1
0.0,0.9880585999581656,2.0,0
0.0,1.101495307474601,0.0,1
2.0,-0.1325340949258257,0.0,1
0.0,-0.0989303141447686,0.0,1
2.0,0.7929028630088856,2.0,0
2.0,-0.0476193917447232,1.0,0
0.0,1.96670483880258,1.0,1
1.0,0.8806885412557751,2.0,0
0.0,2.012191282746381,2.0,1
2.0,2.035956895624208,2.0,1
0.0,1.015520528275488,0.0,1
0.0,2.045109083929788,0.0,1
0.0,2.0598555200219604,2.0,1
1.0,1.0863981762910548,2.0,0
2.0,0.0632205643140062,0.0,1
1.0,1.001520133610901,0.0,1
1.0,1.0847624526959023,2.0,0
0.0,-0.0115962808895126,1.0,0
1.0,1.870848352222457,0.0,1
0.0,1.7559247386820134,1.0,1
2.0,1.0528685988165918,2.0,0
0.0,2.177545315037556,1.0,1
2.0,0.0637541990886755,0.0,1
2.0,2.06431393728721,1.0,1
1.0,0.0915480622717339,2.0,0
2.0,1.1018843301364911,2.0,0
2.0,0.069941520379359,2.0,0
0.0,0.0436897599047589,2.0,0
2.0,2.062602747201174,2.0,1
1.0,2.0794629860118263,0.0,1
0.0,0.9548298446919792,2.0,0
2.0,0.1945133592181365,0.0,1
0.0,-0.2744764372545553,2.0,0
2.0,1.994391591375504,0.0,1
2.0,2.0296965307905954,1.0,1
2.0,1.099686191605776,2.0,0
2.0,2.145884391325892,2.0,1
0.0,0.1022998136531785,2.0,0
2.0,-0.0373168924514464,1.0,0
0.0,1.016932033684884,0.0,1
0.0,0.0657124775320814,1.0,0
2.0,1.1359706608625435,0.0,1
1.0,1.0706210367083575,1.0,0
1.0,1.1797292600732656,1.0,0
1.0,1.963683273728476,1.0,1
1.0,0.7294575056514245,2.0,0
0.0,-0.2025362754207712,2.0,0
2.0,0.7795462348962834,2.0,0
2.0,1.0637144116804194,2.0,0
2.0,-0.0489660881765771,1.0,0
2.0,1.032802895112446,0.0,1
0.0,2.1159903682074463,0.0,1
2.0,0.8750200750916779,2.0,0
2.0,2.12568216223658,2.0,1
0.0,1.9383523661114104,1.0,1
0.0,-0.0149321337469949,2.0,0
1.0,-0.0756664025500897,1.0,0
