@RELATION HYPERPLANE_Abrupt_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.443277,0.612643,0.238518,0.734265,0.696017,0.262611,0.116201,0.641809,0.963962,0.646707,1
0.575975,0.422876,0.237007,0.266339,0.259321,0.159678,0.464010,0.220294,0.800945,0.565088,0
0.840909,0.975371,0.950345,0.842824,0.416311,0.146245,0.706263,0.952860,0.984426,0.244294,1
0.101709,0.097443,0.640460,0.470468,0.515827,0.339088,0.527727,0.127155,0.595789,0.858587,1
0.130795,0.426045,0.055358,0.185056,0.160971,0.826539,0.119901,0.253500,0.141088,0.487914,0
0.740809,0.514739,0.473100,0.188281,0.736803,0.513534,0.321621,0.402101,0.926339,0.817733,1
0.475390,0.958336,0.654686,0.665188,0.055897,0.493920,0.038850,0.804703,0.957006,0.888015,1
0.816244,0.846571,0.900545,0.490743,0.297646,0.728978,0.784172,0.345301,0.787312,0.348140,0
0.051224,0.256939,0.471088,0.940758,0.237404,0.847920,0.711137,0.448775,0.183667,0.012900,0
0.276009,0.644168,0.065541,0.855571,0.555909,0.922985,0.062837,0.670413,0.828613,0.186012,1
0.246975,0.770651,0.824534,0.992734,0.800006,0.517835,0.987592,0.320454,0.420474,0.019552,1
0.619046,0.506929,0.799973,0.221690,0.755260,0.553242,0.941093,0.422257,0.783914,0.009111,1
0.659260,0.127095,0.279451,0.170569,0.591403,0.112811,0.053363,0.253182,0.519190,0.700411,0
0.118877,0.488308,0.757625,0.095634,0.660206,0.006385,0.340490,0.393980,0.889738,0.297407,1
0.101319,0.041251,0.831861,0.198445,0.943536,0.169024,0.625414,0.742977,0.419196,0.750479,1
0.205399,0.384188,0.101892,0.603619,0.505135,0.528172,0.404536,0.472609,0.143458,0.249554,0
0.800258,0.344602,0.768290,0.071847,0.223539,0.019240,0.581346,0.224901,0.581388,0.057963,0
0.036997,0.389906,0.650667,0.541483,0.951582,0.504384,0.124624,0.653344,0.360846,0.900852,1
0.904715,0.842930,0.684131,0.207837,0.324260,0.914859,0.525324,0.760131,0.052435,0.595584,0
0.893790,0.203863,0.699306,0.637188,0.912601,0.981252,0.710885,0.450232,0.580171,0.693124,1
0.112100,0.184536,0.203731,0.949356,0.326787,0.371165,0.248339,0.679665,0.559905,0.090473,1
0.778280,0.633530,0.459707,0.750859,0.242294,0.776365,0.238787,0.206238,0.608150,0.418104,0
0.528663,0.938409,0.204150,0.641985,0.968973,0.234124,0.391655,0.986763,0.961306,0.234949,1
0.486905,0.153021,0.254609,0.081996,0.206420,0.013469,0.470361,0.234346,0.770327,0.281413,0
0.872309,0.146381,0.890436,0.873144,0.105768,0.204967,0.858687,0.953183,0.422306,0.657751,0
0.341947,0.554122,0.106804,0.417890,0.041682,0.406793,0.346133,0.556487,0.671758,0.578914,0
0.441704,0.317537,0.797422,0.428143,0.754169,0.902876,0.936085,0.429969,0.622819,0.956798,1
0.544066,0.321779,0.554923,0.420828,0.593696,0.165579,0.325089,0.715923,0.924278,0.982605,1
0.914433,0.888391,0.711870,0.853410,0.858739,0.987490,0.254975,0.456781,0.677618,0.397848,1
0.540755,0.548759,0.470582,0.831080,0.496798,0.940772,0.585085,0.494929,0.628007,0.069786,0
0.178733,0.462103,0.703501,0.321376,0.836432,0.306919,0.417140,0.046185,0.730396,0.495134,1
0.202301,0.164917,0.973308,0.997143,0.957491,0.679117,0.670283,0.510184,0.888089,0.638923,1
0.071836,0.197470,0.625154,0.058473,0.170661,0.952864,0.444911,0.931693,0.121178,0.279511,1
0.135610,0.779754,0.377510,0.818038,0.814922,0.892655,0.740851,0.708108,0.802766,0.504072,1
0.279833,0.235132,0.153522,0.983018,0.032237,0.886158,0.948838,0.086067,0.256997,0.071037,0
0.207922,0.153977,0.117489,0.139219,0.747510,0.719697,0.545780,0.444926,0.047968,0.014613,1
0.436547,0.086046,0.541409,0.877436,0.061598,0.361771,0.256093,0.542142,0.231103,0.533276,0
0.156976,0.886159,0.064149,0.798858,0.845479,0.674623,0.504408,0.713978,0.555675,0.361544,1
0.518947,0.094154,0.529231,0.722209,0.390979,0.128403,0.437659,0.916978,0.707185,0.257521,0
0.638574,0.556195,0.045896,0.400962,0.804720,0.439941,0.483412,0.723553,0.260290,0.056603,0
0.526493,0.240758,0.797489,0.266199,0.221761,0.607740,0.470464,0.630772,0.713435,0.778205,1
0.461250,0.651016,0.458147,0.296912,0.530217,0.019578,0.175746,0.229385,0.410429,0.711869,0
0.818868,0.990068,0.028262,0.532788,0.914360,0.054296,0.031360,0.621713,0.510680,0.513685,1
0.550767,0.391112,0.975605,0.729596,0.735349,0.021261,0.810587,0.067378,0.065536,0.953457,0
0.041207,0.534111,0.908161,0.436228,0.562984,0.117552,0.795859,0.126702,0.940964,0.927411,1
0.102477,0.895104,0.926318,0.410939,0.881505,0.396380,0.909673,0.994493,0.369105,0.155830,1
0.114638,0.645748,0.225827,0.752205,0.038243,0.330378,0.895816,0.992823,0.943150,0.032932,0
0.397938,0.858799,0.416488,0.745883,0.221387,0.458463,0.913871,0.629623,0.708813,0.134962,0
0.390848,0.506264,0.272079,0.136163,0.181187,0.280472,0.574577,0.805668,0.146614,0.706740,0
0.358665,0.916002,0.930222,0.334627,0.044654,0.856964,0.734489,0.850489,0.695934,0.223890,0
0.882378,0.612701,0.269132,0.262457,0.731041,0.684165,0.868158,0.490719,0.765048,0.288695,1
0.738633,0.247054,0.142850,0.646909,0.142432,0.943221,0.410775,0.677076,0.309016,0.753669,0
0.127810,0.503041,0.013126,0.941797,0.850058,0.786684,0.812182,0.847263,0.703549,0.002818,1
0.841320,0.243511,0.761471,0.938866,0.216449,0.973166,0.451852,0.843228,0.755428,0.888070,1
0.700405,0.328264,0.703845,0.526742,0.159775,0.647197,0.671954,0.859262,0.459884,0.625529,0
0.127987,0.607203,0.673673,0.772520,0.757756,0.070267,0.611009,0.961118,0.929211,0.698894,1
0.988158,0.329590,0.245186,0.792713,0.811067,0.701414,0.837596,0.097582,0.111161,0.246162,0
0.907737,0.867500,0.955106,0.377284,0.540110,0.540295,0.182305,0.930349,0.755119,0.164151,0
0.865311,0.343280,0.739618,0.943354,0.024722,0.596691,0.471435,0.896392,0.414391,0.115807,0
0.673600,0.283031,0.646625,0.955101,0.082654,0.145089,0.298503,0.727427,0.793606,0.346561,0
0.739044,0.603191,0.077067,0.421670,0.234512,0.981839,0.031693,0.530742,0.690098,0.971750,1
0.392324,0.607828,0.992237,0.958404,0.831210,0.376016,0.078288,0.450602,0.631032,0.810999,1
0.022953,0.018765,0.063220,0.009788,0.635517,0.731920,0.806773,0.405100,0.049993,0.775577,1
0.372562,0.135000,0.327267,0.173835,0.449040,0.892282,0.696119,0.175827,0.898096,0.007985,0
0.193263,0.646262,0.806784,0.876445,0.676469,0.145926,0.164045,0.479795,0.913967,0.923842,1
0.645784,0.174116,0.446458,0.373424,0.609189,0.653850,0.594406,0.931780,0.391860,0.728076,1
0.378727,0.245136,0.510557,0.727759,0.950803,0.680634,0.634982,0.807016,0.522348,0.881695,1
0.905644,0.474280,0.902146,0.792135,0.285249,0.959893,0.969247,0.895169,0.845391,0.343194,1
0.501367,0.256984,0.700845,0.928133,0.133901,0.432525,0.266922,0.278046,0.175890,0.782918,0
0.964769,0.883743,0.797862,0.721135,0.550338,0.594656,0.463947,0.252191,0.932110,0.068007,0
0.805004,0.266727,0.236671,0.711115,0.262476,0.006855,0.225608,0.159233,0.451112,0.954439,0
0.203616,0.841044,0.286690,0.464828,0.922294,0.111625,0.977212,0.194361,0.987236,0.478556,1
0.369864,0.965476,0.360706,0.383049,0.881930,0.693505,0.638643,0.344732,0.047576,0.857336,1
0.573268,0.663639,0.147319,0.702656,0.376215,0.759894,0.309852,0.582238,0.709290,0.949114,1
0.104925,0.529901,0.035939,0.200934,0.845467,0.127195,0.780482,0.141206,0.628295,0.382103,1
0.142460,0.014383,0.779971,0.284891,0.225917,0.681325,0.431120,0.094740,0.744745,0.810098,0
0.025947,0.462399,0.518004,0.251199,0.517003,0.339533,0.113340,0.026698,0.586695,0.131729,0
0.554000,0.094581,0.670390,0.651664,0.575489,0.723425,0.746628,0.817511,0.292135,0.985806,1
0.166840,0.588841,0.205025,0.711241,0.134851,0.538939,0.904871,0.883696,0.302642,0.683802,1
0.451372,0.700148,0.589252,0.547193,0.296086,0.953076,0.909495,0.792135,0.855676,0.241257,1
0.109730,0.456623,0.473988,0.924582,0.885793,0.526805,0.033083,0.881871,0.316625,0.358148,1
0.723266,0.379792,0.426261,0.459406,0.938318,0.721925,0.446897,0.452951,0.739923,0.196192,0
0.435241,0.952616,0.196786,0.341627,0.783920,0.759115,0.013949,0.867644,0.350961,0.269040,0
0.703281,0.982139,0.928219,0.978488,0.053703,0.664855,0.412984,0.351274,0.210869,0.852666,0
0.487743,0.796916,0.239110,0.062087,0.816414,0.062650,0.554298,0.035459,0.494649,0.709170,1
0.896389,0.525770,0.015505,0.352637,0.389415,0.731386,0.090067,0.552143,0.817083,0.339058,0
0.491009,0.230984,0.086525,0.769719,0.972722,0.223566,0.914044,0.500540,0.174377,0.297612,1
0.088889,0.617942,0.743320,0.938636,0.306907,0.190613,0.763655,0.841501,0.053670,0.349986,0
0.184567,0.891081,0.228173,0.291226,0.587848,0.826222,0.651147,0.251868,0.950088,0.404598,1
0.444325,0.373260,0.179218,0.143025,0.117731,0.849547,0.755375,0.111007,0.132227,0.566803,0
0.567622,0.513498,0.644621,0.022832,0.618547,0.293553,0.602387,0.604633,0.203572,0.167807,0
0.367777,0.811905,0.865580,0.196623,0.177023,0.531322,0.668863,0.937594,0.133152,0.404149,0
0.743022,0.351865,0.822467,0.159272,0.935086,0.412796,0.998526,0.361913,0.618268,0.921970,0
0.067399,0.967339,0.834016,0.673563,0.750701,0.343940,0.808221,0.238952,0.605350,0.517728,1
0.577857,0.188995,0.708418,0.388072,0.189210,0.151986,0.756696,0.764597,0.298203,0.430918,0
0.312398,0.021503,0.729241,0.922157,0.390478,0.820955,0.734589,0.550116,0.040824,0.667644,0
0.520858,0.387334,0.027866,0.856707,0.640946,0.970229,0.102445,0.191597,0.636339,0.138449,0
0.696504,0.255497,0.616713,0.121974,0.777955,0.390192,0.461487,0.199953,0.666073,0.040623,0
0.359832,0.608811,0.482057,0.727610,0.536237,0.644257,0.467452,0.903197,0.753081,0.335524,1
0.163390,0.257462,0.236215,0.542862,0.562599,0.344295,0.406559,0.878365,0.101453,0.946841,1
0.235321,0.840902,0.121020,0.372002,0.718136,0.364635,0.030927,0.372027,0.194562,0.516415,1
0.954824,0.070113,0.489083,0.426525,0.979559,0.350545,0.751705,0.532341,0.513032,0.557776,1
0.196031,0.564029,0.612763,0.262250,0.593892,0.523853,0.199556,0.768069,0.007566,0.909160,1
0.521157,0.800833,0.532509,0.140422,0.475965,0.078564,0.687905,0.157091,0.486514,0.432609,0
0.201268,0.636810,0.179537,0.984105,0.777626,0.807290,0.112217,0.141820,0.054972,0.410625,0
0.019183,0.820706,0.545425,0.831114,0.086129,0.804656,0.848742,0.326642,0.937734,0.192580,0
0.460341,0.915418,0.719225,0.228734,0.275605,0.703971,0.681538,0.668716,0.944617,0.096551,1
0.602682,0.606249,0.983331,0.373289,0.533746,0.982586,0.356467,0.980593,0.601371,0.659981,1
0.190377,0.593023,0.459390,0.646051,0.409721,0.282577,0.746240,0.422432,0.124133,0.623785,0
0.160101,0.245380,0.019751,0.653991,0.009220,0.671786,0.043013,0.157731,0.476837,0.551002,0
0.688417,0.214752,0.972704,0.051745,0.396155,0.914317,0.084742,0.774094,0.644067,0.384401,0
0.333183,0.783673,0.304779,0.390251,0.879264,0.877014,0.321227,0.066273,0.498656,0.664976,1
0.541943,0.309850,0.165102,0.426072,0.377930,0.958959,0.137160,0.428429,0.797129,0.881912,1
0.315246,0.957509,0.976103,0.962994,0.917514,0.152124,0.400991,0.551923,0.795994,0.480476,1
0.996123,0.334196,0.995072,0.782966,0.381544,0.063768,0.446813,0.208177,0.064963,0.007111,0
0.601456,0.549711,0.755252,0.618615,0.811131,0.707151,0.860083,0.268713,0.739954,0.790748,1
0.330912,0.487995,0.801277,0.516866,0.743414,0.157807,0.426529,0.999586,0.954703,0.917082,1
0.626043,0.696453,0.924410,0.967910,0.653073,0.849628,0.485728,0.089771,0.167417,0.199271,0
0.487723,0.194787,0.582137,0.518665,0.096536,0.548493,0.966679,0.092021,0.580028,0.475752,0
0.058716,0.091252,0.687435,0.474577,0.677174,0.285393,0.641530,0.665643,0.813869,0.822988,1
0.216286,0.562320,0.606458,0.119994,0.957033,0.242472,0.184333,0.979207,0.255017,0.864440,1
0.443653,0.792316,0.265949,0.653523,0.387245,0.266969,0.651086,0.071732,0.810726,0.884998,1
0.142332,0.847600,0.212875,0.284911,0.140202,0.289919,0.539067,0.966003,0.723132,0.086761,0
0.800850,0.894739,0.674133,0.764955,0.674651,0.570918,0.742911,0.401241,0.732816,0.867799,1
0.554811,0.386524,0.035899,0.295999,0.717839,0.530125,0.520971,0.939958,0.171438,0.021512,0
0.406395,0.155550,0.906430,0.883856,0.519393,0.713100,0.183202,0.562966,0.145683,0.135143,0
0.447113,0.916858,0.227233,0.635708,0.123570,0.208089,0.009537,0.395261,0.605982,0.927997,0
0.862641,0.504082,0.189869,0.002324,0.138935,0.655114,0.858003,0.875742,0.142793,0.061738,0
0.130847,0.070686,0.598300,0.227557,0.389050,0.466624,0.404193,0.700413,0.316399,0.489507,0
0.349381,0.753148,0.517022,0.597613,0.967614,0.615445,0.124685,0.017547,0.025605,0.402578,0
0.955732,0.609419,0.965070,0.295935,0.827425,0.780369,0.840323,0.894836,0.195635,0.219213,1
0.002661,0.155804,0.076214,0.636234,0.960886,0.210611,0.700037,0.087367,0.524935,0.931451,1
0.774090,0.699682,0.005807,0.929694,0.550133,0.661166,0.393072,0.732506,0.037889,0.570858,0
0.332679,0.129858,0.270364,0.449145,0.486654,0.152011,0.691353,0.924393,0.583333,0.882627,1
0.223006,0.369510,0.553876,0.305901,0.955859,0.806446,0.579733,0.206343,0.057667,0.267156,1
0.071627,0.934700,0.764619,0.606356,0.215000,0.358835,0.194031,0.994631,0.934461,0.761736,1
0.236982,0.515176,0.409706,0.274882,0.499971,0.613533,0.498135,0.106337,0.714263,0.865599,1
0.521370,0.583628,0.223797,0.652306,0.401335,0.254739,0.861882,0.887047,0.071264,0.672790,0
0.475292,0.418037,0.778242,0.453821,0.271427,0.977103,0.530186,0.405714,0.211607,0.593912,0
0.824497,0.869248,0.636068,0.496158,0.971134,0.469942,0.473365,0.918542,0.111602,0.002287,0
0.660520,0.497895,0.978822,0.980693,0.670095,0.311639,0.566236,0.054548,0.853708,0.608105,1
0.515160,0.854467,0.326398,0.363948,0.954175,0.020635,0.039860,0.621748,0.149049,0.660656,1
0.831390,0.364139,0.357459,0.504644,0.632242,0.052867,0.063757,0.524689,0.826282,0.539865,0
0.340587,0.996653,0.431615,0.977804,0.298457,0.352057,0.963350,0.828136,0.890330,0.012784,1
0.442277,0.137468,0.628134,0.496115,0.261699,0.135877,0.112034,0.381816,0.461532,0.222365,0
0.805716,0.298151,0.387607,0.770174,0.905947,0.814103,0.000636,0.088483,0.093239,0.812634,0
0.631421,0.274029,0.483435,0.998473,0.233871,0.808671,0.738426,0.273564,0.789160,0.908884,1
0.141429,0.352554,0.116581,0.542816,0.250167,0.955860,0.523738,0.100736,0.092708,0.186798,0
0.206918,0.033258,0.864037,0.656554,0.750953,0.608122,0.949864,0.028801,0.660005,0.526274,1
0.042017,0.068673,0.292105,0.496579,0.208058,0.976180,0.401594,0.210929,0.383261,0.482478,0
0.761975,0.944931,0.773170,0.752077,0.513233,0.000431,0.602307,0.779078,0.928189,0.513096,1
0.486003,0.990841,0.955585,0.492211,0.063859,0.961019,0.455825,0.000812,0.154906,0.694573,0
0.188601,0.914386,0.589244,0.823427,0.702797,0.278540,0.893671,0.173004,0.553093,0.463859,1
0.903287,0.159559,0.249825,0.257429,0.883606,0.168917,0.918641,0.136545,0.645179,0.376730,0
0.032464,0.938033,0.964256,0.808918,0.550573,0.463786,0.785635,0.255628,0.935791,0.342367,1
0.577417,0.309986,0.026591,0.424158,0.871901,0.989170,0.460469,0.948041,0.515247,0.356276,1
0.347249,0.775367,0.290381,0.744580,0.481537,0.677853,0.921817,0.717760,0.468731,0.384872,1
0.782213,0.678625,0.661575,0.811111,0.837866,0.742634,0.627691,0.887184,0.815465,0.427672,1
0.764935,0.554945,0.245647,0.234353,0.870840,0.469737,0.389738,0.784183,0.078903,0.861200,1
0.142561,0.334475,0.479937,0.261341,0.080651,0.004224,0.690257,0.360986,0.969021,0.486137,0
0.552895,0.629782,0.236856,0.799889,0.168289,0.106791,0.956192,0.743761,0.095836,0.476475,0
0.406370,0.968839,0.142864,0.172041,0.372769,0.726927,0.684308,0.549838,0.140499,0.977395,1
0.064298,0.604107,0.682158,0.353520,0.483241,0.282352,0.722628,0.420302,0.475168,0.217657,0
0.513836,0.320679,0.542740,0.448029,0.530313,0.944660,0.494987,0.138630,0.409858,0.812288,1
0.672867,0.056663,0.037757,0.750280,0.677860,0.955954,0.748385,0.743047,0.752779,0.779081,1
0.252642,0.966469,0.557776,0.779989,0.376154,0.779183,0.098217,0.004425,0.742425,0.704449,1
0.983695,0.503123,0.264462,0.437494,0.644868,0.116220,0.704400,0.848287,0.948777,0.051370,1
0.004744,0.769178,0.253483,0.959585,0.371426,0.052705,0.576851,0.517804,0.126118,0.193826,0
0.953432,0.444085,0.025842,0.123270,0.310909,0.680174,0.761953,0.671394,0.457588,0.737100,1
0.481585,0.224924,0.889527,0.093452,0.682411,0.613560,0.388216,0.572499,0.315557,0.713560,1
0.890489,0.630848,0.628780,0.702930,0.317117,0.581565,0.282536,0.615885,0.472042,0.910129,1
0.475438,0.300444,0.031368,0.066304,0.488673,0.790215,0.270601,0.579554,0.520370,0.264993,1
0.473107,0.932332,0.395604,0.191973,0.946945,0.289173,0.780298,0.612364,0.622020,0.358367,1
0.193053,0.858425,0.302878,0.791110,0.531292,0.579580,0.054302,0.603495,0.918493,0.327044,1
0.736752,0.881569,0.267414,0.710930,0.069786,0.576207,0.627315,0.889250,0.761596,0.207232,1
0.466276,0.418963,0.532594,0.013694,0.019638,0.631361,0.353383,0.951640,0.974771,0.622272,1
0.344938,0.473241,0.134748,0.271612,0.349317,0.773344,0.935379,0.178614,0.535841,0.176012,0
0.802737,0.805490,0.461108,0.490313,0.096896,0.389905,0.386006,0.296936,0.830571,0.281476,0
0.809299,0.761729,0.131572,0.164704,0.359025,0.488862,0.840001,0.753491,0.050677,0.061724,0
0.632428,0.128675,0.311632,0.204294,0.019335,0.047395,0.320625,0.864312,0.436384,0.044181,0
0.208800,0.523408,0.420357,0.501480,0.535341,0.900273,0.281163,0.963347,0.069419,0.158182,0
0.754598,0.754375,0.157321,0.950644,0.205464,0.119407,0.875579,0.363338,0.630973,0.047565,0
0.829122,0.680246,0.185769,0.756611,0.851076,0.307459,0.305329,0.007338,0.890113,0.656721,1
0.128867,0.426937,0.677353,0.377395,0.958925,0.636358,0.353684,0.007785,0.246125,0.015626,0
0.318783,0.685598,0.757764,0.679575,0.088612,0.845312,0.529704,0.896968,0.805569,0.244269,1
0.377503,0.878266,0.940623,0.441423,0.959665,0.411260,0.376188,0.958083,0.232378,0.424749,1
0.312378,0.215085,0.714843,0.752077,0.892673,0.135772,0.302086,0.432282,0.558108,0.013009,0
0.645562,0.973345,0.693671,0.970472,0.672863,0.080185,0.902873,0.572123,0.267958,0.063326,0
0.702288,0.486972,0.618799,0.946529,0.185903,0.991422,0.036129,0.253774,0.582912,0.245399,0
0.237884,0.661253,0.746281,0.301740,0.603037,0.537363,0.381995,0.263397,0.736978,0.611297,1
0.738521,0.092789,0.770520,0.293814,0.070249,0.005362,0.311438,0.112484,0.956434,0.918817,0
0.762558,0.113702,0.990190,0.622247,0.629251,0.236159,0.712642,0.399284,0.576928,0.450080,0
0.000871,0.757465,0.004336,0.962958,0.512641,0.152758,0.053192,0.688022,0.497290,0.654424,1
0.924352,0.573967,0.427789,0.930329,0.574742,0.345712,0.649315,0.801922,0.762192,0.086958,0
0.110184,0.086519,0.951269,0.537346,0.714392,0.234150,0.463265,0.629636,0.948180,0.882855,0
0.959898,0.956620,0.778201,0.814001,0.598108,0.462216,0.344943,0.646034,0.799518,0.675887,1
0.862166,0.822840,0.955131,0.919277,0.601987,0.630391,0.723982,0.662940,0.772937,0.020348,1
0.303768,0.562694,0.604824,0.888357,0.884688,0.138951,0.703648,0.022994,0.096377,0.275879,0
0.498449,0.989060,0.577258,0.091805,0.587758,0.345978,0.349526,0.465888,0.441676,0.004740,0
0.315106,0.204061,0.631464,0.378843,0.110433,0.133000,0.863682,0.885425,0.704122,0.541370,0
0.044151,0.066165,0.782706,0.296585,0.595842,0.988198,0.129562,0.135165,0.013774,0.087683,0
0.715033,0.605363,0.136875,0.539226,0.363391,0.136559,0.239684,0.116573,0.999828,0.430303,0
0.818947,0.299899,0.284419,0.580181,0.527877,0.322842,0.282970,0.060945,0.243032,0.713589,0
0.882022,0.858650,0.254813,0.227479,0.150424,0.456109,0.657369,0.678051,0.933203,0.436220,1
0.230539,0.860424,0.700235,0.356672,0.238900,0.267489,0.769311,0.430083,0.370592,0.824112,1
0.346634,0.717311,0.515037,0.144295,0.674238,0.933465,0.638082,0.591645,0.613064,0.475797,1
0.737524,0.578831,0.865443,0.328724,0.610150,0.433147,0.421550,0.587369,0.359459,0.324691,0
0.103365,0.128013,0.521612,0.982262,0.325902,0.914571,0.555806,0.266948,0.161177,0.324568,0
0.883540,0.361243,0.434026,0.634420,0.497224,0.296344,0.437660,0.577729,0.513929,0.672942,0
0.229272,0.908615,0.607889,0.573025,0.234100,0.724679,0.021427,0.142458,0.981818,0.258118,0
0.513901,0.807438,0.428042,0.973290,0.505921,0.526191,0.848895,0.922966,0.395226,0.779307,1
0.722772,0.013482,0.108996,0.760522,0.257938,0.067546,0.446235,0.249727,0.841482,0.643030,0
0.728384,0.511050,0.991070,0.674683,0.957658,0.276802,0.470142,0.386749,0.274238,0.553385,1
0.408746,0.802776,0.087159,0.017364,0.631471,0.435219,0.629059,0.553398,0.367256,0.195280,1
0.086997,0.897438,0.052623,0.994674,0.752756,0.724080,0.947044,0.945106,0.854761,0.053658,1
0.688673,0.983597,0.003040,0.509987,0.900178,0.011016,0.858390,0.984453,0.175787,0.631951,1
0.906047,0.433305,0.208456,0.909143,0.033072,0.561239,0.961876,0.948806,0.550310,0.545197,0
0.622076,0.483611,0.558955,0.724114,0.730089,0.160284,0.874101,0.710760,0.401840,0.901038,1
0.072790,0.081334,0.932615,0.217869,0.861167,0.956166,0.271151,0.738914,0.262954,0.241121,1
0.793434,0.118439,0.422986,0.384188,0.134684,0.887509,0.464482,0.963782,0.899756,0.241496,0
0.674982,0.824175,0.424071,0.570298,0.251686,0.566133,0.018100,0.021045,0.263573,0.877740,0
0.123416,0.821226,0.559663,0.687605,0.396257,0.934036,0.971390,0.173626,0.383891,0.078171,0
0.109997,0.536611,0.067390,0.715772,0.112114,0.942361,0.610474,0.867085,0.723022,0.131800,0
0.604412,0.034955,0.917143,0.370469,0.365874,0.524070,0.953777,0.332841,0.606173,0.011618,0
0.693403,0.579598,0.275729,0.092135,0.314646,0.190448,0.780047,0.044781,0.067262,0.957735,0
0.227074,0.349963,0.195994,0.496158,0.730338,0.297536,0.569968,0.460482,0.170832,0.895820,1
0.598537,0.977823,0.890712,0.316062,0.209575,0.563767,0.758359,0.268141,0.689456,0.083898,0
0.122895,0.879959,0.314631,0.019625,0.576616,0.809344,0.820823,0.163796,0.706601,0.217413,1
0.768985,0.016039,0.227397,0.938622,0.821982,0.288132,0.431431,0.367916,0.283463,0.771654,0
0.244226,0.361862,0.683914,0.522694,0.316374,0.994296,0.886385,0.773639,0.644730,0.597577,1
0.031857,0.067598,0.435238,0.730970,0.311557,0.134147,0.691232,0.506919,0.942940,0.853115,1
0.612288,0.761319,0.706121,0.617019,0.277637,0.223366,0.825212,0.545843,0.210676,0.085984,0
0.085637,0.866176,0.472407,0.997916,0.555401,0.031684,0.280116,0.698615,0.807771,0.705131,1
0.892167,0.120382,0.462810,0.446625,0.551120,0.517216,0.995575,0.085084,0.581544,0.987721,0
0.834351,0.748350,0.818932,0.064816,0.856800,0.620834,0.838394,0.461756,0.166316,0.206337,1
0.717831,0.047222,0.890588,0.914086,0.197129,0.397952,0.047262,0.274802,0.016605,0.821985,0
0.013348,0.177366,0.493171,0.285569,0.313128,0.554366,0.312989,0.296699,0.038369,0.876472,0
0.539801,0.177105,0.665904,0.816634,0.532665,0.512359,0.434195,0.813523,0.109540,0.476732,0
0.679102,0.276275,0.847748,0.901457,0.117811,0.301678,0.292302,0.611301,0.104371,0.408337,0
0.881840,0.410160,0.435792,0.097993,0.419290,0.506825,0.576702,0.368046,0.485107,0.378551,0
0.347076,0.668356,0.167374,0.024530,0.353379,0.533086,0.729711,0.082963,0.438668,0.545607,0
0.229228,0.211613,0.191570,0.265425,0.929142,0.227405,0.115114,0.552576,0.363930,0.086613,0
0.119492,0.230268,0.954175,0.146407,0.064423,0.045778,0.612625,0.251390,0.724319,0.503402,0
0.167689,0.865198,0.257768,0.515377,0.079045,0.608339,0.865280,0.836654,0.908810,0.854275,1
0.580121,0.558837,0.090422,0.498597,0.125192,0.709422,0.816782,0.487591,0.392697,0.071570,0
0.644438,0.584598,0.198993,0.403082,0.567502,0.565599,0.360988,0.151237,0.626665,0.779291,1
0.423772,0.874924,0.775579,0.694553,0.725465,0.337259,0.017278,0.061279,0.666446,0.771247,1
0.111486,0.822082,0.609420,0.504106,0.336067,0.901567,0.572852,0.534858,0.989859,0.939800,1
0.988250,0.296283,0.286686,0.378011,0.828707,0.041366,0.821768,0.807388,0.984131,0.347151,1
0.386336,0.461826,0.816534,0.220439,0.378953,0.171232,0.939973,0.466727,0.440585,0.208995,0
0.531337,0.199468,0.740137,0.924404,0.942148,0.469856,0.919221,0.452146,0.057392,0.600925,1
0.031709,0.741655,0.919091,0.211547,0.671214,0.779865,0.898185,0.039159,0.343897,0.955723,1
0.205518,0.105054,0.571715,0.101633,0.006807,0.479907,0.254372,0.497966,0.960325,0.138739,0
0.736602,0.748857,0.599629,0.420707,0.700064,0.341057,0.506403,0.557309,0.987788,0.629223,1
0.061877,0.951413,0.552070,0.323207,0.971842,0.564074,0.018701,0.746567,0.301589,0.321638,1
0.478567,0.116448,0.982225,0.596360,0.693074,0.087826,0.534473,0.611156,0.498269,0.947889,1
0.216031,0.320782,0.111146,0.769472,0.011343,0.477427,0.403555,0.090204,0.893362,0.281799,0
0.677278,0.547882,0.296228,0.775126,0.168655,0.357665,0.094794,0.792533,0.092493,0.318688,0
0.424440,0.986557,0.941946,0.661217,0.417077,0.145475,0.210563,0.401196,0.676548,0.240169,1
0.557048,0.578109,0.877971,0.896142,0.898097,0.279526,0.850685,0.591345,0.880282,0.767224,1
0.500843,0.079806,0.587149,0.256853,0.510007,0.183074,0.234151,0.868078,0.094947,0.635113,0
0.106834,0.413188,0.127500,0.156242,0.897840,0.407796,0.023487,0.157339,0.416042,0.929994,1
0.466086,0.921158,0.518698,0.582387,0.746709,0.568356,0.194082,0.945951,0.564815,0.194206,1
0.755574,0.358803,0.639980,0.728319,0.420463,0.556247,0.416039,0.437250,0.488510,0.531488,0
