@RELATION HYPERPLANE_Abrupt_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.339306,0.680498,0.156996,0.520373,0.402950,0.580726,0.863840,0.638284,0.799719,0.120086,0
0.956581,0.415477,0.500470,0.970464,0.822230,0.413005,0.825153,0.625783,0.305621,0.625365,1
0.668745,0.175450,0.486466,0.682166,0.360916,0.294469,0.087759,0.932479,0.527523,0.367330,0
0.879648,0.271376,0.109796,0.481410,0.593442,0.040897,0.463769,0.654067,0.148194,0.441509,0
0.457908,0.407355,0.536040,0.483364,0.659588,0.224293,0.110959,0.234049,0.405302,0.835018,0
0.116665,0.449075,0.405513,0.524775,0.393467,0.750535,0.595828,0.475433,0.596051,0.584596,0
0.075240,0.685563,0.737643,0.040731,0.087146,0.828503,0.352898,0.652597,0.924929,0.434395,0
0.668461,0.051702,0.642323,0.105784,0.203449,0.264537,0.884104,0.451828,0.574618,0.790443,0
0.050833,0.734815,0.099645,0.544444,0.330115,0.286695,0.692742,0.524484,0.309837,0.049253,0
0.790489,0.667056,0.371898,0.963832,0.455989,0.969295,0.756932,0.970778,0.501735,0.078308,1
0.311265,0.907332,0.071651,0.440259,0.930162,0.927438,0.177822,0.624871,0.936770,0.859853,1
0.902052,0.657697,0.318091,0.886645,0.794916,0.558321,0.518007,0.997563,0.948200,0.656692,1
0.419228,0.437730,0.786573,0.765785,0.625701,0.046796,0.455916,0.224502,0.772826,0.078876,0
0.415271,0.639226,0.817514,0.580951,0.910881,0.199300,0.770515,0.327898,0.202215,0.586426,0
0.274763,0.357449,0.824710,0.940616,0.428391,0.277003,0.240462,0.809344,0.009137,0.476658,0
0.701882,0.361326,0.106028,0.476037,0.344725,0.674147,0.971733,0.491103,0.524100,0.164085,0
0.803555,0.184134,0.704391,0.496428,0.892845,0.457117,0.444135,0.927666,0.587017,0.502148,1
0.645540,0.954679,0.386447,0.469071,0.321810,0.394603,0.072515,0.002596,0.688828,0.440927,0
0.594250,0.738101,0.196372,0.879245,0.035299,0.988509,0.844042,0.613615,0.833363,0.869666,1
0.132683,0.428121,0.829848,0.796043,0.677789,0.036561,0.069479,0.069549,0.669646,0.318674,0
0.086847,0.511401,0.450067,0.866892,0.274069,0.448805,0.363061,0.252834,0.577578,0.224795,0
0.819411,0.918395,0.048351,0.465744,0.767641,0.984674,0.911604,0.852372,0.155197,0.421311,1
0.528368,0.367905,0.266586,0.366248,0.416768,0.543818,0.600203,0.889542,0.025767,0.802493,1
0.575537,0.262202,0.524154,0.574839,0.736378,0.277400,0.002885,0.834412,0.823775,0.232360,1
0.473336,0.300258,0.933480,0.695072,0.687975,0.086950,0.887661,0.531795,0.080442,0.215969,0
0.800830,0.060230,0.232653,0.635907,0.074433,0.306799,0.170259,0.017119,0.686975,0.827228,0
0.233084,0.713570,0.841001,0.427516,0.229508,0.353925,0.326889,0.560099,0.422910,0.429486,0
0.184585,0.843266,0.590554,0.885808,0.376918,0.724099,0.709400,0.910434,0.646688,0.150475,1
0.769057,0.986688,0.425051,0.902858,0.052693,0.755171,0.919579,0.175747,0.923372,0.630830,1
0.832135,0.065676,0.076301,0.921997,0.941988,0.660602,0.933967,0.571293,0.462293,0.137520,1
0.727094,0.200554,0.562495,0.175495,0.670446,0.294927,0.283699,0.763117,0.460263,0.043771,0
0.546937,0.260484,0.677363,0.773113,0.860804,0.893045,0.609030,0.732059,0.921583,0.107740,1
0.404094,0.110726,0.423876,0.031106,0.357855,0.591013,0.427561,0.477667,0.218585,0.354044,0
0.244206,0.416595,0.906356,0.962969,0.530584,0.316609,0.660440,0.024634,0.980730,0.103785,0
0.115975,0.121546,0.185688,0.745627,0.816850,0.345830,0.484635,0.342305,0.187596,0.920817,0
0.938983,0.491506,0.229867,0.708719,0.624447,0.759352,0.080384,0.844444,0.775637,0.727026,1
0.740077,0.927735,0.843990,0.927594,0.263514,0.605933,0.862985,0.628188,0.515144,0.687948,1
0.074810,0.694572,0.135065,0.907897,0.806251,0.027618,0.710125,0.610334,0.336619,0.106625,0
0.967767,0.330771,0.737128,0.737771,0.013770,0.715247,0.517030,0.846498,0.681871,0.163476,0
0.256327,0.769645,0.115982,0.755961,0.661449,0.095580,0.941033,0.117777,0.835363,0.332395,0
0.204286,0.515602,0.529297,0.779037,0.951115,0.861245,0.996030,0.131071,0.575682,0.425710,1
0.712851,0.195043,0.464354,0.426188,0.674240,0.342661,0.338976,0.449383,0.103086,0.558196,0
0.259820,0.360122,0.657879,0.116014,0.280584,0.890963,0.822838,0.346805,0.014597,0.431177,1
0.579757,0.933897,0.983392,0.513013,0.406109,0.412392,0.604991,0.761253,0.009879,0.827482,1
0.740882,0.348996,0.825271,0.279699,0.413768,0.424058,0.372469,0.871124,0.713540,0.415331,1
0.816614,0.178965,0.876821,0.454507,0.041295,0.820907,0.133334,0.079880,0.224449,0.096424,0
0.324255,0.203649,0.591381,0.951832,0.874875,0.387913,0.899914,0.518302,0.464768,0.357493,1
0.717633,0.673654,0.806912,0.482391,0.054459,0.722896,0.864412,0.093605,0.038057,0.907710,0
0.577282,0.661419,0.162026,0.586381,0.532340,0.904683,0.538962,0.241608,0.346751,0.884840,1
0.749440,0.787708,0.523327,0.728184,0.234614,0.246070,0.334495,0.935416,0.788851,0.832655,1
0.251488,0.999338,0.270530,0.945899,0.453381,0.273422,0.222156,0.428278,0.459856,0.607098,0
0.188024,0.074433,0.999037,0.919252,0.925917,0.078513,0.296962,0.786844,0.673134,0.658938,1
0.036739,0.694479,0.139467,0.005886,0.346181,0.639602,0.586720,0.597795,0.217452,0.413467,0
0.484762,0.478355,0.776101,0.289753,0.747246,0.497902,0.757697,0.662830,0.529166,0.478729,1
0.023969,0.477666,0.859918,0.889549,0.390774,0.872485,0.133630,0.544132,0.061341,0.353549,0
0.792257,0.681806,0.863439,0.040683,0.381779,0.982985,0.161912,0.740152,0.374390,0.327002,1
0.609057,0.272754,0.786996,0.331632,0.664471,0.090391,0.743711,0.917414,0.420704,0.870733,1
0.222556,0.057821,0.935365,0.462548,0.945274,0.993603,0.123106,0.001245,0.643604,0.426432,0
0.514601,0.665562,0.529272,0.821521,0.311215,0.149369,0.557241,0.869873,0.872781,0.942510,1
0.726575,0.284268,0.228982,0.809363,0.025154,0.878436,0.033815,0.206015,0.567549,0.729548,0
0.133956,0.206818,0.306226,0.917901,0.439156,0.589867,0.060762,0.196869,0.480900,0.771600,0
0.083760,0.425061,0.192653,0.074600,0.345369,0.395271,0.150239,0.486917,0.333557,0.358507,0
0.972271,0.492038,0.689220,0.358857,0.513958,0.466063,0.421282,0.664955,0.913952,0.866407,1
0.935296,0.159596,0.552711,0.169563,0.645450,0.588720,0.692249,0.818884,0.813249,0.574667,1
0.090757,0.127684,0.859233,0.477313,0.883784,0.339012,0.023942,0.880107,0.048715,0.206046,0
0.338113,0.099271,0.544131,0.195307,0.471053,0.986905,0.882881,0.590715,0.519372,0.930362,1
0.975219,0.193946,0.039762,0.252007,0.335589,0.151935,0.372445,0.627827,0.412819,0.850328,1
0.162682,0.680094,0.684068,0.049518,0.718095,0.865287,0.968296,0.871585,0.364579,0.949805,1
0.391506,0.719682,0.039766,0.569267,0.974696,0.822605,0.146509,0.060387,0.189691,0.715684,1
0.124013,0.368478,0.540226,0.848740,0.810669,0.799141,0.744323,0.221401,0.667756,0.445463,1
0.723741,0.101964,0.759951,0.686105,0.682189,0.410333,0.169977,0.688681,0.362703,0.862713,1
0.461802,0.380351,0.549067,0.166467,0.626153,0.984519,0.904494,0.958444,0.941459,0.941465,1
0.033373,0.946682,0.100838,0.621170,0.957001,0.275922,0.572375,0.940859,0.724447,0.767314,1
0.935385,0.155611,0.890833,0.556798,0.438073,0.042911,0.173583,0.864745,0.411902,0.258108,0
0.950539,0.041794,0.728313,0.454823,0.092558,0.995513,0.783100,0.450439,0.326048,0.220479,0
0.218147,0.449933,0.420702,0.806812,0.321796,0.816305,0.485736,0.927675,0.402962,0.799991,1
0.805169,0.597975,0.724238,0.960616,0.996132,0.612592,0.624301,0.391320,0.998226,0.712194,1
0.040140,0.518572,0.344550,0.368451,0.293127,0.177196,0.597462,0.400139,0.482777,0.306760,0
0.577977,0.613052,0.663190,0.312690,0.515920,0.594632,0.059176,0.034835,0.666084,0.229731,0
0.139130,0.974319,0.469247,0.165182,0.135659,0.220598,0.516614,0.930754,0.252348,0.917267,1
0.433043,0.123706,0.562775,0.989014,0.173549,0.418932,0.837419,0.796493,0.530793,0.018104,0
0.859384,0.207532,0.931622,0.989233,0.134318,0.667508,0.880173,0.646806,0.596092,0.780410,1
0.920762,0.198994,0.442539,0.705313,0.650584,0.664301,0.363579,0.706268,0.587049,0.350194,1
0.148528,0.739184,0.939972,0.776527,0.920761,0.056136,0.785177,0.430121,0.893611,0.115238,1
0.006017,0.629381,0.306103,0.771774,0.684517,0.536745,0.089576,0.371356,0.977257,0.856621,1
0.921161,0.284804,0.128798,0.949617,0.722759,0.518503,0.838318,0.419342,0.271865,0.108586,0
0.426110,0.270813,0.973017,0.534374,0.454434,0.659781,0.866584,0.430230,0.136842,0.368289,0
0.059235,0.570987,0.242149,0.137270,0.695842,0.318945,0.678442,0.065571,0.640836,0.510640,0
0.441462,0.696812,0.299099,0.700335,0.724224,0.435809,0.293778,0.232979,0.015741,0.574067,0
0.783990,0.307829,0.475331,0.019539,0.463633,0.446968,0.439057,0.001904,0.698872,0.146248,1
0.216090,0.440867,0.465848,0.237114,0.181386,0.417404,0.597611,0.129290,0.382201,0.467531,0
0.577966,0.709281,0.357503,0.830187,0.668975,0.395020,0.168627,0.822965,0.587488,0.532310,1
0.838556,0.972207,0.673205,0.048561,0.748247,0.803192,0.796430,0.985940,0.313476,0.045194,1
0.102648,0.798572,0.554650,0.128162,0.235260,0.660644,0.394278,0.027815,0.428868,0.602733,0
0.520395,0.524204,0.124796,0.749114,0.634424,0.103852,0.976716,0.051424,0.239999,0.229650,0
0.018887,0.992542,0.466059,0.416637,0.347166,0.525015,0.327445,0.869018,0.986297,0.175031,1
0.460088,0.934816,0.128829,0.827714,0.282345,0.426366,0.560524,0.118209,0.791967,0.131347,0
0.751747,0.035397,0.236995,0.812608,0.935283,0.475156,0.704964,0.978166,0.810297,0.401531,1
0.892099,0.583544,0.718160,0.560048,0.182878,0.686129,0.850521,0.051019,0.181528,0.636674,0
0.698616,0.525298,0.049062,0.895844,0.405856,0.253496,0.790026,0.684922,0.683159,0.274843,1
0.972727,0.219355,0.740747,0.588473,0.892998,0.994307,0.122503,0.771783,0.487029,0.093526,1
0.556253,0.265216,0.272742,0.399786,0.711517,0.297442,0.975243,0.121229,0.433186,0.248424,0
0.719827,0.063833,0.235321,0.026807,0.638356,0.842235,0.798248,0.503270,0.081003,0.841681,1
0.805763,0.560716,0.208272,0.073778,0.093694,0.119972,0.713694,0.879233,0.797363,0.766695,1
0.137674,0.591420,0.194218,0.314831,0.510965,0.799696,0.892101,0.938423,0.009963,0.360614,0
0.329248,0.401649,0.795292,0.563013,0.955780,0.388220,0.012791,0.314269,0.977732,0.191050,1
0.542922,0.888813,0.035682,0.074359,0.514423,0.847365,0.183477,0.187924,0.755057,0.713487,1
0.667660,0.176833,0.244145,0.369160,0.236100,0.110671,0.394762,0.473638,0.371104,0.383152,0
0.057457,0.096292,0.190543,0.162640,0.320210,0.406255,0.882553,0.913989,0.548966,0.347329,0
0.134176,0.906397,0.427790,0.370284,0.357430,0.482412,0.843107,0.321111,0.471016,0.716177,1
0.175254,0.079740,0.786471,0.446498,0.310538,0.302805,0.408512,0.555490,0.088899,0.057883,0
0.429484,0.963847,0.173712,0.506137,0.675928,0.781900,0.847660,0.738897,0.086124,0.810306,0
0.303703,0.919706,0.346181,0.363249,0.087740,0.484967,0.940088,0.305608,0.665146,0.695885,1
0.671640,0.475964,0.078803,0.572989,0.667675,0.764251,0.125074,0.290357,0.722627,0.586658,1
0.652494,0.179955,0.670444,0.613872,0.618484,0.186105,0.784545,0.866975,0.654107,0.464774,1
0.674181,0.544893,0.365635,0.198338,0.838424,0.148414,0.405783,0.268298,0.677064,0.942250,1
0.539009,0.288542,0.363438,0.990383,0.557857,0.074019,0.457353,0.580301,0.503955,0.266143,0
0.877567,0.697175,0.695215,0.389645,0.119431,0.704894,0.067976,0.407008,0.446958,0.550537,0
0.204082,0.024687,0.058051,0.433927,0.613010,0.820754,0.256499,0.983753,0.289555,0.197181,0
0.795730,0.540111,0.345846,0.728143,0.948812,0.750771,0.321324,0.995548,0.965145,0.513879,1
0.729744,0.010253,0.052469,0.802812,0.972735,0.340212,0.360340,0.165865,0.512620,0.536389,0
0.168817,0.945073,0.922644,0.679303,0.254573,0.475642,0.045031,0.110968,0.109937,0.903401,0
0.407421,0.581046,0.633657,0.782845,0.197096,0.084187,0.275698,0.224282,0.139623,0.809734,0
0.869388,0.050201,0.343288,0.234245,0.130197,0.748079,0.964220,0.421404,0.961857,0.358332,0
0.447582,0.637650,0.172548,0.533494,0.760463,0.306719,0.449265,0.777553,0.370484,0.741089,1
0.627726,0.729074,0.112936,0.117744,0.094475,0.508169,0.194122,0.668253,0.246498,0.680232,0
0.186514,0.489739,0.183324,0.423077,0.220297,0.498054,0.450466,0.042439,0.893196,0.330996,0
0.215384,0.656973,0.883814,0.054632,0.581486,0.291911,0.627887,0.346522,0.092745,0.755449,0
0.081297,0.760844,0.329429,0.982581,0.583746,0.404138,0.610656,0.388466,0.032554,0.079416,0
0.007325,0.112366,0.066887,0.558126,0.220001,0.907583,0.422031,0.177571,0.041800,0.958424,0
0.534789,0.155959,0.480703,0.846300,0.712971,0.503358,0.950587,0.361640,0.349994,0.457990,0
0.620306,0.203609,0.375150,0.429822,0.192699,0.400695,0.917134,0.986046,0.431194,0.707895,0
0.954869,0.314229,0.439929,0.383426,0.512984,0.949793,0.436452,0.906751,0.910571,0.131405,1
0.283598,0.356122,0.351069,0.259311,0.094450,0.226078,0.688464,0.896550,0.018991,0.036252,0
0.513719,0.726639,0.481274,0.405242,0.178399,0.696350,0.320669,0.904789,0.354236,0.496176,1
0.008472,0.067757,0.665388,0.743323,0.982976,0.288344,0.371814,0.130589,0.269199,0.207683,0
0.342646,0.242313,0.361194,0.394356,0.409536,0.907484,0.203005,0.864842,0.717655,0.270704,0
0.500227,0.227334,0.510351,0.702088,0.619152,0.785198,0.113552,0.598963,0.449448,0.003777,1
0.443693,0.018628,0.575536,0.566662,0.006393,0.350535,0.153768,0.050234,0.097703,0.010654,0
0.984764,0.123738,0.749958,0.689930,0.294697,0.452242,0.618168,0.634633,0.675030,0.688109,1
0.820833,0.296842,0.292619,0.719331,0.365847,0.132199,0.018935,0.442933,0.562320,0.813949,0
0.924359,0.521342,0.938870,0.911412,0.056283,0.585904,0.546496,0.940136,0.455532,0.435702,1
0.685904,0.434360,0.669604,0.077091,0.712190,0.032392,0.360475,0.710030,0.077292,0.648875,1
0.921455,0.907430,0.175131,0.007860,0.566299,0.030853,0.064675,0.688313,0.138811,0.030333,0
0.024312,0.711338,0.460254,0.922676,0.126441,0.647158,0.479302,0.969407,0.755742,0.756315,1
0.706165,0.590483,0.476371,0.652220,0.080848,0.223050,0.361979,0.451724,0.991176,0.223789,0
0.667608,0.650358,0.545613,0.680768,0.977479,0.335733,0.904928,0.413897,0.733863,0.709299,1
0.159080,0.878518,0.667447,0.259271,0.881153,0.005656,0.475014,0.999605,0.474812,0.968473,1
0.413301,0.871288,0.163105,0.340008,0.664223,0.749650,0.144409,0.648539,0.658072,0.700095,1
0.596791,0.281370,0.182880,0.196194,0.142621,0.536323,0.796584,0.482674,0.685023,0.047601,0
0.058216,0.377246,0.364062,0.347401,0.249245,0.434159,0.697845,0.347747,0.983799,0.405231,0
0.292331,0.411924,0.486943,0.537322,0.322127,0.981048,0.198665,0.160302,0.912966,0.920534,1
0.001601,0.893570,0.822059,0.378256,0.828022,0.744180,0.147220,0.455528,0.479299,0.638789,1
0.319726,0.461027,0.575790,0.464866,0.389604,0.574076,0.903140,0.284042,0.176418,0.903378,0
0.639233,0.013654,0.649487,0.583197,0.603738,0.826596,0.013051,0.814605,0.170078,0.848829,1
0.804377,0.139533,0.940676,0.556511,0.401827,0.532503,0.281594,0.341342,0.159487,0.463076,0
0.178091,0.124283,0.025900,0.535740,0.269490,0.003090,0.252825,0.311277,0.793399,0.865205,0
0.007386,0.535906,0.399151,0.423166,0.070670,0.984968,0.675672,0.783413,0.890354,0.321314,0
0.221988,0.389302,0.371963,0.222066,0.150416,0.631388,0.736919,0.881706,0.285194,0.977630,0
0.173500,0.838940,0.997648,0.138504,0.586270,0.514208,0.048467,0.472491,0.118844,0.493796,0
0.018859,0.303062,0.588696,0.361050,0.184765,0.012355,0.298985,0.333054,0.044047,0.781306,1
0.048192,0.683023,0.463881,0.521930,0.197875,0.642531,0.665154,0.614160,0.562875,0.079894,0
0.988093,0.774606,0.707517,0.902371,0.695133,0.716779,0.357874,0.064252,0.907297,0.326673,1
0.134933,0.392326,0.579338,0.856320,0.772635,0.515237,0.097691,0.541466,0.449909,0.928892,1
0.941993,0.598891,0.992921,0.156732,0.005611,0.743831,0.943064,0.755945,0.747832,0.413042,1
0.141338,0.336639,0.389967,0.597002,0.321004,0.976818,0.910565,0.153040,0.692635,0.340931,0
0.880483,0.199788,0.172778,0.975512,0.043572,0.126907,0.417945,0.507170,0.957910,0.092069,0
0.665917,0.822809,0.067485,0.744185,0.192984,0.432776,0.993563,0.945949,0.068861,0.384123,0
0.156042,0.855865,0.539099,0.430578,0.080219,0.509732,0.756304,0.562381,0.506238,0.491866,0
0.553507,0.857600,0.684496,0.385858,0.667129,0.336660,0.174651,0.369455,0.189526,0.186737,0
0.406427,0.494214,0.234813,0.528791,0.171079,0.350599,0.355460,0.818716,0.175692,0.845014,1
0.284586,0.919038,0.581368,0.921727,0.003185,0.673636,0.388629,0.375017,0.649108,0.357620,0
0.315198,0.860322,0.643006,0.376553,0.500848,0.729297,0.149719,0.477087,0.167297,0.284397,0
0.764590,0.795301,0.794251,0.524395,0.327480,0.125709,0.988780,0.541612,0.655115,0.761783,1
0.177145,0.576145,0.329937,0.455985,0.628255,0.099220,0.892261,0.079843,0.645512,0.476486,0
0.909921,0.039286,0.656653,0.523738,0.260345,0.632249,0.964533,0.038514,0.376700,0.837697,0
0.351730,0.075465,0.387703,0.573929,0.693788,0.904334,0.046832,0.891167,0.024361,0.635698,0
0.864683,0.708775,0.164752,0.735462,0.342777,0.675178,0.331183,0.652490,0.792328,0.179246,1
0.109387,0.881589,0.507674,0.532200,0.471799,0.828148,0.526550,0.101470,0.209236,0.887708,1
0.611331,0.129041,0.964846,0.398476,0.310360,0.950348,0.702432,0.202442,0.572440,0.774848,0
0.208771,0.341997,0.852623,0.747934,0.231549,0.238808,0.661333,0.992774,0.709829,0.728753,1
0.314206,0.559818,0.766558,0.010027,0.578167,0.647726,0.707348,0.524110,0.401498,0.264299,0
0.543981,0.722768,0.258250,0.590361,0.007427,0.685755,0.154599,0.308967,0.106896,0.743573,0
0.694960,0.923338,0.894953,0.393143,0.963297,0.152574,0.151317,0.864566,0.863341,0.659956,1
0.546199,0.320244,0.914526,0.454779,0.591052,0.612623,0.305534,0.929381,0.071373,0.187593,0
0.827627,0.889289,0.217517,0.814447,0.928457,0.137091,0.821279,0.959852,0.593188,0.215333,1
0.108183,0.235072,0.338819,0.772440,0.817646,0.680252,0.732269,0.356106,0.104445,0.308680,0
0.373909,0.515006,0.193958,0.992486,0.505251,0.909060,0.512433,0.029334,0.257112,0.552871,0
0.031381,0.866120,0.539247,0.779973,0.540904,0.565343,0.751892,0.203108,0.497755,0.881516,1
0.187365,0.758684,0.067569,0.685185,0.460855,0.946455,0.478763,0.201513,0.597425,0.487523,1
0.940096,0.947043,0.408416,0.050223,0.021252,0.471687,0.326748,0.260970,0.221233,0.213743,0
0.768639,0.007823,0.722067,0.134601,0.672249,0.950865,0.411144,0.555148,0.690752,0.993319,1
0.904806,0.914780,0.399882,0.971896,0.327842,0.932055,0.484542,0.842278,0.324370,0.148112,1
0.439021,0.944092,0.423711,0.230520,0.117220,0.906878,0.219618,0.475082,0.664111,0.614046,1
0.677921,0.551413,0.732337,0.039455,0.911135,0.128113,0.760166,0.622391,0.379900,0.007796,1
0.535357,0.305696,0.122623,0.515012,0.827320,0.550624,0.344113,0.305832,0.924634,0.493177,1
0.551063,0.125044,0.309351,0.261648,0.123548,0.171318,0.534615,0.838733,0.704349,0.106988,0
0.357639,0.073545,0.485259,0.385381,0.373631,0.020957,0.494976,0.045899,0.191817,0.043657,0
0.521719,0.970246,0.693253,0.726970,0.333036,0.032983,0.194377,0.182209,0.459046,0.340584,0
0.114972,0.611037,0.341937,0.423145,0.414562,0.027274,0.400918,0.362628,0.984361,0.980872,1
0.244631,0.221650,0.731938,0.979920,0.915460,0.821759,0.134716,0.911666,0.757988,0.149037,1
0.202987,0.779768,0.922103,0.591169,0.950790,0.127263,0.958641,0.737137,0.611350,0.250121,1
0.397388,0.419658,0.528484,0.682228,0.600079,0.637779,0.862423,0.217138,0.162866,0.482075,0
0.041294,0.222158,0.220174,0.272022,0.934367,0.411120,0.667900,0.065093,0.446386,0.520909,0
0.248190,0.842512,0.497147,0.839071,0.451182,0.745166,0.980829,0.041066,0.429526,0.547425,1
0.986650,0.075924,0.954824,0.305973,0.509098,0.939888,0.499728,0.822556,0.752924,0.592409,1
0.419226,0.384234,0.736004,0.685650,0.754390,0.397377,0.802453,0.721791,0.842193,0.856617,1
0.595898,0.522842,0.042766,0.834538,0.378154,0.042464,0.975133,0.956528,0.903458,0.686761,1
0.574272,0.409210,0.102130,0.475003,0.016727,0.510902,0.410126,0.519118,0.264372,0.404621,0
0.449110,0.298742,0.415670,0.272941,0.566659,0.930288,0.609712,0.929302,0.142903,0.791341,1
0.046510,0.924324,0.784323,0.349672,0.534044,0.907911,0.240487,0.461491,0.374760,0.388327,1
0.962163,0.540252,0.000606,0.778007,0.440914,0.879728,0.959295,0.921217,0.297411,0.890498,1
0.116547,0.971824,0.109700,0.079020,0.342286,0.061860,0.446743,0.947957,0.427020,0.672035,1
0.181702,0.408212,0.464138,0.561567,0.580626,0.829156,0.383564,0.505754,0.135259,0.064770,0
0.697506,0.745018,0.202153,0.140341,0.892017,0.887822,0.296505,0.865599,0.711925,0.687696,1
0.122749,0.617915,0.316515,0.581947,0.631680,0.037905,0.749130,0.427857,0.472623,0.692490,1
0.857476,0.663547,0.659113,0.160354,0.394277,0.782829,0.881301,0.598164,0.825061,0.441595,1
0.524147,0.151687,0.549021,0.615911,0.694745,0.702304,0.361936,0.592095,0.418225,0.315171,0
0.527441,0.744197,0.601324,0.987876,0.783222,0.952133,0.797539,0.178520,0.631147,0.661209,1
0.995819,0.762120,0.617777,0.879001,0.502586,0.428013,0.392703,0.122525,0.370972,0.892464,1
0.926871,0.111544,0.110713,0.185158,0.739554,0.733827,0.457298,0.460206,0.004076,0.650422,0
0.204735,0.975882,0.508696,0.962661,0.427225,0.870546,0.554361,0.517513,0.085878,0.949444,1
0.188259,0.929961,0.473612,0.794701,0.674323,0.527651,0.877485,0.906926,0.939778,0.741750,1
0.041055,0.329195,0.888881,0.396725,0.494573,0.559268,0.388785,0.272598,0.635229,0.206800,0
0.922374,0.262306,0.324037,0.725610,0.602021,0.507754,0.860690,0.380663,0.552456,0.987392,1
0.996385,0.944672,0.570030,0.566339,0.628721,0.792783,0.545645,0.109484,0.358207,0.093921,1
0.971853,0.786910,0.308116,0.826663,0.332324,0.313775,0.529734,0.060584,0.307516,0.830756,0
0.955148,0.505438,0.280698,0.284489,0.400178,0.323543,0.105382,0.816699,0.539245,0.914833,1
0.958724,0.419875,0.183748,0.217979,0.523557,0.197297,0.653528,0.366178,0.154195,0.695238,0
0.992030,0.911774,0.795027,0.108338,0.279142,0.420560,0.759787,0.023059,0.330273,0.068868,0
0.782410,0.230721,0.154278,0.529061,0.928496,0.166936,0.862407,0.946146,0.742524,0.617509,1
0.760260,0.731636,0.706546,0.300856,0.333317,0.390767,0.360226,0.471617,0.948144,0.048725,0
0.401534,0.877345,0.629178,0.297493,0.151112,0.827522,0.379109,0.023418,0.504869,0.791993,1
0.680153,0.368253,0.555466,0.832286,0.071746,0.014578,0.026570,0.107266,0.320266,0.771327,0
0.359357,0.284210,0.072371,0.917315,0.221819,0.746791,0.078308,0.604053,0.206864,0.406927,0
0.249255,0.127695,0.530207,0.420704,0.313759,0.765807,0.547628,0.047968,0.212629,0.964407,0
0.170778,0.642995,0.130733,0.520696,0.902239,0.380938,0.303477,0.003621,0.619389,0.333398,1
0.224481,0.873803,0.039057,0.632985,0.905685,0.554642,0.650546,0.387526,0.573513,0.323103,1
0.528921,0.198558,0.809007,0.733327,0.857949,0.286405,0.293242,0.894386,0.877119,0.341020,1
0.190871,0.027528,0.726597,0.133574,0.459022,0.728435,0.953094,0.125867,0.363804,0.773694,0
0.645646,0.249280,0.226469,0.186836,0.658844,0.721295,0.136191,0.803502,0.916672,0.629001,1
0.606149,0.037989,0.715359,0.815771,0.916419,0.196452,0.643764,0.115455,0.943317,0.159163,0
0.825090,0.689573,0.699658,0.532886,0.232616,0.801906,0.306490,0.342806,0.507339,0.147999,1
0.219825,0.100017,0.898813,0.641436,0.919560,0.024935,0.995811,0.343615,0.714388,0.798417,1
0.290025,0.295311,0.287992,0.687112,0.327991,0.549271,0.383021,0.401178,0.795613,0.775293,0
0.721234,0.124896,0.489485,0.991498,0.572232,0.167293,0.749438,0.968185,0.780156,0.503502,0
0.625754,0.931556,0.463005,0.209426,0.543612,0.788564,0.258653,0.751580,0.986427,0.384052,1
0.433382,0.437306,0.634604,0.991886,0.216142,0.014192,0.649808,0.843090,0.606381,0.111796,0
0.574810,0.494239,0.744172,0.350634,0.896414,0.302295,0.600260,0.672964,0.704581,0.615526,1
0.088045,0.772971,0.862643,0.844897,0.697518,0.090063,0.687969,0.827933,0.934703,0.299914,1
0.438683,0.386978,0.253945,0.271573,0.719218,0.350774,0.551342,0.382014,0.368855,0.151762,0
0.045610,0.447921,0.329007,0.433357,0.731179,0.171284,0.368155,0.592461,0.972069,0.548601,1
0.080558,0.613043,0.105061,0.012991,0.064024,0.460556,0.357127,0.758990,0.961289,0.893885,1
0.178404,0.722697,0.857814,0.516491,0.038834,0.344682,0.195877,0.248109,0.457794,0.318185,0
0.610473,0.577593,0.204620,0.263520,0.033365,0.990813,0.808268,0.428102,0.410529,0.496205,1
0.886675,0.759547,0.925914,0.356215,0.701339,0.536634,0.135499,0.724408,0.869281,0.628375,1
0.440648,0.523587,0.864884,0.895656,0.673300,0.623303,0.344242,0.365092,0.616991,0.930348,1
0.033246,0.697862,0.569128,0.110925,0.954434,0.718176,0.676478,0.658373,0.072412,0.070941,1
0.859937,0.193329,0.697905,0.754520,0.474389,0.348624,0.896158,0.534477,0.971823,0.616307,0
0.698603,0.495830,0.659479,0.578956,0.663138,0.782206,0.985293,0.841527,0.637850,0.232511,1
0.459959,0.134789,0.085460,0.085734,0.023832,0.628491,0.231791,0.614496,0.195451,0.671545,0
0.763709,0.337764,0.517928,0.302616,0.954366,0.008962,0.525578,0.925323,0.857228,0.846366,1
0.326882,0.176044,0.404338,0.586695,0.971520,0.818989,0.451577,0.758753,0.578251,0.231126,1
0.718523,0.252830,0.122539,0.751049,0.615192,0.955541,0.814578,0.899382,0.925503,0.092438,1
