@RELATION HYPERPLANE_Abrupt_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.350025,0.859105,0.806465,0.193831,0.333844,0.132377,0.149165,0.185903,0.974969,0.397202,0
0.845157,0.388940,0.952035,0.255689,0.171830,0.926405,0.952447,0.222681,0.010109,0.910520,1
0.775275,0.257910,0.760598,0.732441,0.227100,0.086541,0.514940,0.146638,0.148486,0.464984,0
0.708090,0.200106,0.760056,0.574756,0.983444,0.061849,0.798553,0.840562,0.879741,0.399440,1
0.194123,0.492567,0.230548,0.992909,0.129518,0.532790,0.354952,0.400247,0.773331,0.770778,0
0.854861,0.219116,0.674169,0.186239,0.750915,0.207898,0.035345,0.809913,0.717461,0.824552,0
0.543218,0.584067,0.142575,0.207616,0.935606,0.034029,0.743064,0.011141,0.197514,0.233222,0
0.537406,0.810698,0.210542,0.280931,0.398624,0.766044,0.082490,0.360047,0.486866,0.547425,0
0.101028,0.523765,0.710864,0.626299,0.752741,0.687083,0.113672,0.949478,0.571367,0.385642,1
0.295792,0.844151,0.356542,0.302452,0.831999,0.144079,0.367649,0.665688,0.539379,0.222458,0
0.323209,0.713288,0.629239,0.450302,0.647693,0.990811,0.602535,0.522395,0.362660,0.204178,1
0.213385,0.802789,0.038016,0.603230,0.613609,0.607189,0.913705,0.676939,0.517882,0.217693,1
0.164981,0.593863,0.374131,0.581654,0.674193,0.963952,0.797868,0.779377,0.680935,0.727484,1
0.876951,0.736441,0.524008,0.637896,0.767413,0.403272,0.457743,0.990467,0.494212,0.471031,1
0.531892,0.246613,0.559514,0.358375,0.615638,0.890578,0.000970,0.527737,0.185198,0.146636,0
0.352470,0.759372,0.242013,0.677005,0.294956,0.572761,0.985788,0.227852,0.603717,0.615087,1
0.562882,0.320385,0.744099,0.414758,0.435480,0.662523,0.368001,0.074486,0.058208,0.490600,1
0.015700,0.146471,0.806665,0.467743,0.204024,0.671481,0.221447,0.742905,0.167745,0.735830,0
0.826830,0.170012,0.729714,0.285081,0.504992,0.267902,0.213827,0.979689,0.426085,0.391437,0
0.010377,0.548716,0.430791,0.719997,0.727257,0.747790,0.207873,0.858858,0.154252,0.309542,0
0.886568,0.627950,0.197702,0.469029,0.357404,0.363067,0.939445,0.091366,0.991720,0.794959,1
0.197828,0.096727,0.414834,0.915292,0.771164,0.656933,0.365747,0.949587,0.107442,0.285564,0
0.418467,0.961366,0.835392,0.254942,0.493758,0.213408,0.960401,0.233809,0.440480,0.549102,1
0.711539,0.130768,0.943385,0.029994,0.331755,0.436743,0.918391,0.087876,0.191382,0.542320,1
0.593415,0.922363,0.539746,0.236389,0.445061,0.245512,0.264023,0.043396,0.819411,0.508111,0
0.746906,0.057758,0.239744,0.511504,0.570648,0.591693,0.673066,0.280419,0.802215,0.952302,1
0.874865,0.358327,0.528390,0.594865,0.176804,0.112098,0.820248,0.686029,0.388876,0.822545,1
0.045007,0.330117,0.310341,0.621898,0.381761,0.000692,0.299655,0.802381,0.211938,0.402361,0
0.582839,0.657073,0.881341,0.426029,0.186263,0.115792,0.338029,0.985013,0.237740,0.574553,0
0.551249,0.408775,0.502708,0.926194,0.070130,0.563029,0.638831,0.042405,0.828548,0.122623,1
0.131022,0.543808,0.714649,0.661508,0.001269,0.814922,0.515625,0.315653,0.000324,0.862607,0
0.193023,0.518658,0.105928,0.875971,0.031167,0.184359,0.294303,0.353821,0.465698,0.963108,0
0.747674,0.654076,0.090616,0.295204,0.568204,0.578398,0.189693,0.401172,0.784410,0.373677,0
0.671843,0.739695,0.593116,0.833314,0.576388,0.532255,0.081484,0.433099,0.660264,0.076803,1
0.947921,0.597446,0.204007,0.162936,0.835577,0.958254,0.558500,0.715388,0.781413,0.935762,1
0.101413,0.422564,0.153698,0.590992,0.207536,0.140497,0.762406,0.279449,0.353014,0.961720,0
0.808369,0.041349,0.052162,0.992026,0.213197,0.872782,0.073042,0.928916,0.496027,0.522150,0
0.540901,0.388660,0.106217,0.690506,0.896296,0.981641,0.905115,0.788993,0.740656,0.720815,1
0.591909,0.830167,0.943193,0.429326,0.490387,0.093302,0.110167,0.554367,0.048066,0.643220,0
0.131760,0.668175,0.645070,0.230022,0.679547,0.843756,0.926165,0.195667,0.182110,0.357177,1
0.720643,0.135658,0.429191,0.150643,0.115022,0.284489,0.662750,0.600033,0.554972,0.687524,0
0.845818,0.881473,0.703893,0.633266,0.570721,0.404561,0.547573,0.966887,0.359310,0.343780,1
0.217152,0.422193,0.518867,0.404948,0.274085,0.103219,0.689037,0.556797,0.013329,0.255109,0
0.541115,0.075377,0.611185,0.907037,0.256654,0.804442,0.551811,0.236086,0.424852,0.325683,1
0.403940,0.590623,0.811555,0.740202,0.828634,0.911722,0.034732,0.827696,0.692311,0.456734,1
0.684257,0.637678,0.914553,0.348387,0.653861,0.487112,0.141660,0.982802,0.078174,0.143075,0
0.454301,0.859395,0.650542,0.907701,0.179142,0.847972,0.674483,0.627101,0.287655,0.406236,1
0.345396,0.044896,0.390746,0.856681,0.285691,0.138984,0.980410,0.400854,0.469413,0.293493,0
0.906637,0.134751,0.782318,0.686382,0.129477,0.806638,0.957315,0.084802,0.758555,0.386946,1
0.767994,0.308442,0.522093,0.270068,0.941229,0.876129,0.594496,0.631327,0.786100,0.413064,1
0.157401,0.497637,0.491071,0.683816,0.044805,0.062905,0.363923,0.934757,0.951846,0.206282,0
0.179311,0.203079,0.151372,0.827804,0.390278,0.033846,0.520999,0.745125,0.522480,0.619301,0
0.108000,0.955790,0.056565,0.772715,0.008255,0.359981,0.732151,0.227662,0.199218,0.087657,0
0.413709,0.329387,0.960680,0.623676,0.288155,0.149414,0.149423,0.725601,0.711108,0.006629,0
0.270867,0.258143,0.744170,0.725537,0.792830,0.277164,0.698349,0.798783,0.281037,0.030969,1
0.222446,0.694667,0.800359,0.196834,0.842830,0.465576,0.834473,0.591741,0.543992,0.689175,1
0.114757,0.930560,0.147272,0.092730,0.492086,0.940322,0.865494,0.901201,0.517045,0.502248,1
0.566862,0.150604,0.310732,0.973424,0.343804,0.463164,0.772357,0.754821,0.435219,0.217044,1
0.282241,0.944160,0.346827,0.127497,0.213207,0.702271,0.502269,0.950350,0.143706,0.748985,0
0.310816,0.747852,0.128262,0.321930,0.326936,0.067608,0.465941,0.526387,0.557099,0.186566,1
0.336409,0.230401,0.736217,0.186688,0.962183,0.158838,0.987011,0.441381,0.472815,0.379691,1
0.545982,0.495144,0.320953,0.696297,0.500554,0.079030,0.665126,0.055616,0.472638,0.207607,0
0.390026,0.359908,0.189582,0.371418,0.750065,0.136264,0.128395,0.656667,0.034467,0.841397,0
0.954695,0.219868,0.635570,0.121781,0.805269,0.081620,0.921975,0.355472,0.590881,0.867265,1
0.311889,0.931573,0.213534,0.595159,0.612330,0.478825,0.810774,0.683525,0.362425,0.227082,1
0.450924,0.622221,0.842000,0.467403,0.092235,0.750005,0.746312,0.791823,0.302545,0.294493,1
0.542738,0.355945,0.551548,0.413356,0.068819,0.530683,0.506588,0.837870,0.476163,0.403471,0
0.130834,0.366356,0.590763,0.499141,0.255127,0.456345,0.977631,0.219591,0.127564,0.903022,0
0.214386,0.160178,0.186217,0.870944,0.321493,0.556748,0.929379,0.438972,0.289838,0.206740,0
0.737805,0.903128,0.218343,0.396343,0.463324,0.459832,0.723057,0.496370,0.006378,0.017999,0
0.762320,0.402217,0.003732,0.966979,0.377625,0.717049,0.162054,0.992470,0.852500,0.120146,1
0.127059,0.581028,0.927931,0.858717,0.503445,0.865212,0.537185,0.480761,0.790136,0.762558,1
0.598697,0.197561,0.011093,0.299364,0.779248,0.643847,0.998300,0.430889,0.166100,0.760490,1
0.032462,0.273164,0.352314,0.231613,0.181704,0.252375,0.914146,0.205584,0.340052,0.811372,0
0.112465,0.520855,0.309287,0.860214,0.432997,0.098078,0.966872,0.181316,0.029089,0.388799,0
0.757142,0.018977,0.559111,0.725838,0.225525,0.376265,0.625919,0.529027,0.083163,0.410770,0
0.984867,0.552485,0.625424,0.372272,0.932051,0.166920,0.622665,0.499641,0.754706,0.921396,1
0.689347,0.336454,0.496545,0.488861,0.461216,0.519667,0.476241,0.366107,0.209600,0.788313,0
0.089299,0.256839,0.595615,0.584824,0.220059,0.814026,0.555398,0.959933,0.652357,0.799447,0
0.191989,0.607806,0.012986,0.811411,0.849525,0.114981,0.865887,0.033158,0.074996,0.223944,0
0.307818,0.183429,0.198810,0.971820,0.499391,0.156284,0.074586,0.992823,0.603709,0.087031,0
0.800228,0.384473,0.819273,0.823314,0.825519,0.704036,0.018548,0.839246,0.980770,0.658674,1
0.481208,0.530316,0.922138,0.381420,0.613097,0.572296,0.461790,0.231166,0.452091,0.977808,1
0.181225,0.193672,0.181204,0.305553,0.674627,0.057135,0.508917,0.386954,0.565904,0.980916,0
0.468972,0.664573,0.752921,0.364036,0.915005,0.443931,0.195469,0.768221,0.488893,0.007113,1
0.095875,0.965063,0.675927,0.205602,0.808374,0.730157,0.850048,0.004602,0.966412,0.424011,1
0.867484,0.686667,0.420101,0.062837,0.927897,0.523745,0.673550,0.474283,0.941764,0.500954,1
0.920432,0.591162,0.829277,0.948893,0.915806,0.992859,0.410722,0.271542,0.496184,0.168216,1
0.657853,0.885021,0.765215,0.350650,0.393708,0.871878,0.263838,0.334779,0.444450,0.741417,1
0.265078,0.442619,0.078307,0.353583,0.628357,0.738277,0.275076,0.443352,0.252742,0.319716,1
0.774653,0.241338,0.495155,0.600516,0.005560,0.724975,0.679226,0.748037,0.611141,0.314821,1
0.026986,0.440926,0.814742,0.279658,0.866900,0.032538,0.967837,0.524977,0.374597,0.532096,1
0.580346,0.186530,0.607163,0.247675,0.600836,0.302944,0.740333,0.042899,0.918803,0.811422,0
0.967590,0.875474,0.087361,0.001308,0.879911,0.218423,0.810798,0.706524,0.838431,0.314226,1
0.360964,0.230461,0.532963,0.631640,0.431881,0.202091,0.291351,0.394568,0.281133,0.427041,0
0.394096,0.431884,0.037343,0.218411,0.857112,0.136491,0.485692,0.822236,0.570376,0.474537,0
0.708712,0.757906,0.283677,0.815716,0.053372,0.088788,0.179039,0.489233,0.044921,0.804194,0
0.391740,0.976753,0.262371,0.881152,0.475777,0.633848,0.202185,0.196312,0.236059,0.834527,0
0.321432,0.862211,0.371205,0.705815,0.473058,0.590042,0.855013,0.022927,0.808562,0.343938,1
0.031704,0.760526,0.028993,0.403488,0.527857,0.334120,0.756217,0.060463,0.085196,0.846139,0
0.159921,0.182333,0.883046,0.399127,0.094853,0.218421,0.109787,0.187603,0.461721,0.363916,0
0.672172,0.699883,0.966032,0.909227,0.248460,0.411226,0.500549,0.008982,0.916666,0.505024,1
0.044870,0.802645,0.404462,0.641180,0.119106,0.029962,0.427316,0.040829,0.035813,0.455069,0
0.441367,0.730751,0.512290,0.196278,0.010630,0.254305,0.841425,0.351269,0.213067,0.929697,0
0.867977,0.877641,0.620191,0.479209,0.514073,0.614339,0.189142,0.866871,0.554081,0.819168,1
0.986028,0.245704,0.948223,0.428023,0.744206,0.325622,0.624175,0.828630,0.948165,0.993847,1
0.901000,0.996516,0.587624,0.023955,0.995848,0.971718,0.033674,0.626333,0.371743,0.005079,1
0.624995,0.054085,0.743217,0.158954,0.833405,0.648974,0.898933,0.607052,0.598117,0.622451,1
0.822521,0.165132,0.245888,0.849686,0.399551,0.264737,0.003217,0.244825,0.440167,0.642667,0
0.841588,0.804311,0.682617,0.208480,0.163352,0.117475,0.866382,0.627955,0.357283,0.093418,0
0.128023,0.078386,0.947371,0.140032,0.038982,0.996710,0.854323,0.933280,0.126315,0.908566,0
0.032533,0.237514,0.967704,0.909543,0.346590,0.530687,0.708817,0.217515,0.516205,0.443465,0
0.586913,0.525435,0.748469,0.270895,0.716690,0.638085,0.327417,0.526267,0.104978,0.858021,1
0.187794,0.515220,0.138083,0.931798,0.851952,0.586882,0.868073,0.098467,0.343295,0.870823,1
0.527867,0.525949,0.723817,0.336543,0.338448,0.041019,0.053638,0.513302,0.575188,0.727931,0
0.261802,0.501808,0.387681,0.675207,0.338584,0.824557,0.762207,0.512499,0.281725,0.739451,1
0.510421,0.136230,0.255308,0.407222,0.290481,0.237327,0.332436,0.443620,0.850674,0.595660,0
0.799923,0.934156,0.368267,0.332641,0.510780,0.858803,0.507790,0.711806,0.664047,0.446637,1
0.452026,0.496653,0.493160,0.372104,0.873880,0.369937,0.879384,0.117472,0.216825,0.447377,1
0.248319,0.596135,0.615695,0.017027,0.062124,0.285023,0.330934,0.364188,0.983273,0.547419,0
0.896388,0.922023,0.845452,0.105523,0.426372,0.197478,0.563640,0.788092,0.658991,0.488579,1
0.901638,0.930129,0.776523,0.430926,0.263507,0.734238,0.020822,0.301126,0.782238,0.911267,0
0.397301,0.197344,0.062754,0.283027,0.367818,0.113176,0.627615,0.276305,0.496436,0.928889,0
0.364537,0.555684,0.790306,0.353192,0.622487,0.336212,0.830780,0.923632,0.801420,0.958219,1
0.214690,0.373012,0.970088,0.658027,0.699355,0.860643,0.414612,0.508975,0.560491,0.782319,1
0.743818,0.091658,0.502742,0.759132,0.050815,0.200923,0.473649,0.370557,0.329629,0.471549,0
0.579085,0.583071,0.223068,0.555988,0.887167,0.778436,0.616063,0.965527,0.870340,0.668230,1
0.883353,0.983324,0.546322,0.646230,0.024444,0.087995,0.368554,0.790055,0.551868,0.597217,0
0.043710,0.405897,0.048488,0.611089,0.189859,0.677866,0.237364,0.217134,0.570664,0.242994,0
0.669111,0.236204,0.560516,0.447546,0.169560,0.654883,0.952061,0.559598,0.614938,0.528213,1
0.752691,0.412214,0.452806,0.404181,0.747731,0.272969,0.843324,0.135115,0.007902,0.232586,1
0.742858,0.404758,0.292102,0.278094,0.727931,0.413028,0.274814,0.029986,0.463100,0.558805,0
0.599271,0.434094,0.239618,0.593883,0.651205,0.518283,0.683099,0.549666,0.443627,0.854738,1
0.526475,0.663751,0.305955,0.949873,0.384022,0.609860,0.982758,0.569037,0.703138,0.249321,1
0.310952,0.144173,0.615050,0.010237,0.152596,0.378855,0.793926,0.759004,0.846891,0.938743,0
0.388601,0.418299,0.996000,0.519361,0.958737,0.121735,0.986353,0.182062,0.139105,0.781502,1
0.974773,0.645602,0.266290,0.560185,0.137371,0.903316,0.226556,0.207789,0.485970,0.557997,0
0.064322,0.514681,0.491940,0.300802,0.883251,0.520827,0.326782,0.501443,0.051458,0.265495,0
0.913364,0.325552,0.775558,0.662592,0.651726,0.666085,0.790804,0.371840,0.801142,0.502416,1
0.337324,0.849730,0.131765,0.395599,0.748611,0.651659,0.261138,0.255448,0.601654,0.214836,0
0.367645,0.107371,0.962129,0.355132,0.882810,0.799636,0.177572,0.061452,0.150926,0.980685,1
0.099752,0.368659,0.050709,0.325797,0.631572,0.092688,0.971011,0.347601,0.944056,0.021702,0
0.223798,0.879124,0.547330,0.049662,0.087591,0.263111,0.187537,0.185630,0.185805,0.562655,0
0.710218,0.204812,0.854208,0.671618,0.691839,0.047620,0.279149,0.207207,0.547967,0.001564,0
0.615603,0.077420,0.823474,0.043218,0.363630,0.126910,0.081522,0.267271,0.459128,0.838593,0
0.766622,0.361849,0.598598,0.333752,0.132706,0.018946,0.180190,0.616421,0.429214,0.957478,0
0.503800,0.193741,0.312111,0.867347,0.627511,0.479135,0.896850,0.719545,0.123503,0.040148,1
0.889445,0.139934,0.401453,0.587674,0.287501,0.803576,0.201166,0.459902,0.282516,0.447011,0
0.082685,0.126259,0.282004,0.799850,0.179615,0.424985,0.351390,0.855894,0.175534,0.201246,0
0.510193,0.418520,0.145546,0.453689,0.331757,0.149791,0.456903,0.138846,0.054139,0.241954,0
0.454695,0.314085,0.007716,0.889259,0.356247,0.748326,0.841979,0.685185,0.436623,0.487428,1
0.076015,0.070998,0.177831,0.697824,0.091310,0.383072,0.869500,0.598828,0.810193,0.971839,0
0.229636,0.696262,0.231346,0.629644,0.370575,0.529725,0.734076,0.700863,0.968318,0.870873,1
0.442361,0.296800,0.145280,0.108273,0.528013,0.032067,0.271410,0.395945,0.265067,0.749876,0
0.739216,0.573537,0.142684,0.034521,0.068824,0.774815,0.905919,0.322994,0.304782,0.504424,1
0.190361,0.391351,0.365025,0.247813,0.980521,0.203083,0.238116,0.315709,0.708668,0.368305,0
0.002898,0.819632,0.899708,0.119518,0.771069,0.263547,0.450837,0.448973,0.639788,0.146722,0
0.269554,0.061488,0.818915,0.341009,0.700071,0.622399,0.551799,0.679962,0.804993,0.862608,1
0.470701,0.449081,0.840568,0.539077,0.380682,0.108441,0.378591,0.444450,0.036810,0.604306,0
0.774231,0.238980,0.763474,0.069189,0.057205,0.347161,0.363084,0.825307,0.083962,0.378424,0
0.073636,0.588858,0.995026,0.375793,0.643583,0.027930,0.602158,0.816621,0.722683,0.043160,0
0.928076,0.870113,0.828035,0.979117,0.334049,0.202632,0.840937,0.467085,0.663947,0.852492,1
0.260960,0.179927,0.012350,0.537985,0.648033,0.425379,0.652553,0.721238,0.450167,0.580967,0
0.978193,0.830195,0.657648,0.787636,0.819082,0.064855,0.561113,0.512533,0.865113,0.739504,0
0.220280,0.838437,0.587635,0.068003,0.278338,0.571771,0.814582,0.067243,0.467353,0.048989,0
0.666772,0.527382,0.344726,0.844009,0.668327,0.690315,0.461832,0.823281,0.851137,0.784895,1
0.697661,0.506520,0.880941,0.100557,0.563168,0.426802,0.656038,0.735249,0.908760,0.305909,0
0.317935,0.594626,0.390343,0.798157,0.685847,0.990489,0.817435,0.149296,0.354101,0.815955,1
0.240158,0.927456,0.833909,0.933751,0.662896,0.797081,0.730607,0.782436,0.609811,0.351706,1
0.747008,0.879281,0.722479,0.416065,0.472884,0.363106,0.120648,0.130718,0.113006,0.726938,0
0.499126,0.607213,0.373816,0.984905,0.928508,0.666668,0.945123,0.654605,0.306895,0.537047,1
0.751726,0.177444,0.144595,0.036097,0.080254,0.200147,0.697028,0.892059,0.425786,0.577930,0
0.089047,0.420229,0.585268,0.189149,0.369561,0.678244,0.212888,0.076302,0.764655,0.478390,0
0.132605,0.797842,0.723698,0.477441,0.232143,0.329424,0.331483,0.423526,0.171665,0.135751,0
0.253581,0.504181,0.113736,0.558531,0.403231,0.854494,0.589234,0.290383,0.368390,0.452058,0
0.579009,0.082704,0.644789,0.510683,0.335647,0.932702,0.793216,0.567658,0.276903,0.721221,1
0.648373,0.316266,0.965436,0.692723,0.494949,0.482516,0.845032,0.078878,0.300656,0.074164,1
0.319265,0.349742,0.502904,0.695667,0.068710,0.330425,0.351718,0.857049,0.140723,0.968690,0
0.733073,0.188095,0.591524,0.854643,0.450707,0.352339,0.417705,0.882060,0.256582,0.199467,0
0.790992,0.976481,0.806587,0.537107,0.324513,0.399736,0.759017,0.227829,0.922739,0.643216,1
0.716854,0.015641,0.145907,0.486785,0.748673,0.473943,0.622234,0.348808,0.841494,0.150254,1
0.799696,0.504930,0.877291,0.614953,0.611296,0.938065,0.641501,0.214128,0.155624,0.847523,1
0.953243,0.210137,0.306686,0.502797,0.634161,0.100745,0.324951,0.499485,0.855091,0.299568,1
0.977680,0.412036,0.841563,0.878789,0.161372,0.187376,0.832170,0.334323,0.323334,0.416226,1
0.830529,0.341683,0.250660,0.389386,0.709195,0.169617,0.663611,0.569616,0.003966,0.836534,0
0.229074,0.384921,0.913070,0.918326,0.801438,0.925918,0.833200,0.259188,0.685180,0.720742,1
0.926338,0.525489,0.985283,0.051471,0.578090,0.773791,0.108356,0.189886,0.133462,0.259759,1
0.912630,0.165458,0.633108,0.487605,0.399360,0.382970,0.041605,0.607373,0.436123,0.664458,0
0.269813,0.191745,0.674111,0.434751,0.359656,0.803619,0.140478,0.340544,0.940374,0.800124,0
0.879268,0.551925,0.439245,0.612624,0.666983,0.727027,0.548804,0.565820,0.703890,0.177679,1
0.814440,0.862787,0.643125,0.102644,0.283140,0.570429,0.910488,0.270335,0.112903,0.110159,0
0.961478,0.693367,0.396771,0.577246,0.189561,0.120997,0.854721,0.412188,0.153836,0.905765,0
0.450225,0.890030,0.152147,0.619280,0.506089,0.302726,0.307224,0.618271,0.503196,0.960356,0
0.074103,0.542463,0.463351,0.939496,0.599858,0.247293,0.385585,0.886915,0.326949,0.606671,0
0.693849,0.576714,0.996144,0.966663,0.191389,0.149533,0.113679,0.654631,0.892430,0.098374,0
0.102341,0.402642,0.877822,0.767503,0.887211,0.235823,0.183031,0.250706,0.715265,0.012370,0
0.921136,0.394536,0.942670,0.476614,0.081673,0.242696,0.780358,0.010028,0.139438,0.246897,0
0.241742,0.423912,0.799842,0.813543,0.474087,0.029638,0.772758,0.619079,0.731741,0.651813,1
0.535263,0.639792,0.909929,0.426606,0.395139,0.469766,0.051809,0.539081,0.876513,0.865161,0
0.650289,0.178478,0.292113,0.688149,0.020464,0.832560,0.698958,0.882470,0.370371,0.073043,1
0.714685,0.493047,0.917226,0.283657,0.461952,0.974626,0.344665,0.182847,0.346355,0.885363,1
0.592611,0.207368,0.177882,0.998089,0.434402,0.723918,0.753440,0.713309,0.580930,0.319063,1
0.551332,0.795036,0.511289,0.190724,0.381327,0.191704,0.670618,0.166412,0.834199,0.549281,0
0.737594,0.039732,0.180646,0.876404,0.352282,0.914086,0.773273,0.230985,0.521064,0.602085,1
0.426382,0.578598,0.187086,0.080875,0.191169,0.249446,0.707109,0.719915,0.346181,0.815096,0
0.479486,0.006130,0.558590,0.918827,0.902387,0.566342,0.658623,0.609422,0.792369,0.399499,1
0.704349,0.414603,0.768697,0.237680,0.934364,0.811867,0.911953,0.358403,0.610887,0.823206,1
0.171315,0.900225,0.582699,0.336647,0.196144,0.846108,0.188928,0.034569,0.327406,0.067321,0
0.688765,0.109734,0.747659,0.923840,0.099502,0.596650,0.497884,0.342625,0.672524,0.977327,1
0.355482,0.605406,0.942782,0.335175,0.030438,0.064886,0.237351,0.882903,0.905610,0.140667,0
0.843278,0.786846,0.466122,0.960540,0.039538,0.709370,0.883520,0.826059,0.172489,0.633301,1
0.063128,0.792452,0.526328,0.622088,0.725480,0.750117,0.353305,0.860719,0.674746,0.741724,1
0.821103,0.070606,0.161231,0.749204,0.947991,0.423112,0.757420,0.498044,0.816743,0.070330,1
0.990532,0.105155,0.016149,0.535039,0.402750,0.973989,0.053838,0.431985,0.766848,0.781470,1
0.026751,0.814039,0.532547,0.509431,0.018712,0.704984,0.297840,0.951835,0.715263,0.677510,0
0.304552,0.706422,0.023736,0.087244,0.045541,0.517796,0.972515,0.062681,0.634407,0.470582,0
0.759488,0.281549,0.606582,0.478247,0.914761,0.010745,0.664740,0.962645,0.280104,0.644227,1
0.306787,0.129709,0.043388,0.361223,0.870789,0.804790,0.294229,0.395098,0.065636,0.629006,0
0.333958,0.745199,0.571225,0.133158,0.720752,0.759839,0.998506,0.684633,0.127903,0.232021,1
0.692449,0.130477,0.085086,0.377773,0.781104,0.710773,0.800737,0.599910,0.758505,0.940944,1
0.823171,0.491107,0.476121,0.437954,0.371065,0.063568,0.500101,0.464719,0.076457,0.789834,0
0.223206,0.456472,0.635861,0.160737,0.277735,0.476552,0.038835,0.361246,0.586929,0.319085,0
0.829036,0.645200,0.790366,0.828299,0.223347,0.113469,0.555521,0.685591,0.498631,0.974481,0
0.040050,0.626379,0.795359,0.347836,0.484460,0.318998,0.331452,0.192706,0.568728,0.767231,0
0.720293,0.032968,0.900528,0.827239,0.600951,0.767207,0.583529,0.448058,0.674272,0.316200,0
0.847440,0.896405,0.008433,0.977121,0.738882,0.963534,0.074703,0.355115,0.458636,0.656730,1
0.682442,0.348242,0.336576,0.219046,0.319611,0.282416,0.759321,0.036011,0.758845,0.918394,1
0.698544,0.503335,0.525633,0.972048,0.587818,0.876727,0.644344,0.897488,0.135424,0.973433,1
0.455532,0.139838,0.666084,0.925567,0.021664,0.756097,0.310356,0.759814,0.068051,0.124795,0
0.367061,0.491781,0.692851,0.892505,0.279489,0.942611,0.022986,0.694056,0.310625,0.427523,0
0.273421,0.959929,0.126083,0.292345,0.823726,0.961189,0.059294,0.258761,0.548614,0.470019,0
0.463186,0.778588,0.230930,0.157030,0.463244,0.047006,0.285266,0.293758,0.785830,0.029148,0
0.423145,0.530112,0.991878,0.874862,0.657269,0.256367,0.811286,0.679317,0.754763,0.639087,1
0.982612,0.802799,0.442310,0.594801,0.740686,0.933499,0.573416,0.261122,0.841481,0.160844,1
0.105282,0.934895,0.191649,0.093245,0.426005,0.977597,0.245061,0.247461,0.814072,0.922327,0
0.787142,0.166051,0.367204,0.080674,0.816880,0.056869,0.245730,0.242033,0.758929,0.270812,0
0.806065,0.468996,0.028334,0.812518,0.967502,0.688826,0.209985,0.138072,0.091410,0.649404,1
0.257834,0.636987,0.113543,0.835967,0.900980,0.640078,0.027768,0.011580,0.102461,0.737005,0
0.360481,0.128595,0.075387,0.674897,0.264778,0.646729,0.423832,0.927455,0.653986,0.946232,0
0.265514,0.136089,0.774955,0.119919,0.832519,0.108668,0.685419,0.668075,0.621174,0.715423,1
0.701776,0.533938,0.851019,0.329450,0.209654,0.763189,0.996760,0.316730,0.971226,0.401476,1
0.533858,0.269712,0.612041,0.817028,0.656909,0.967487,0.182972,0.191504,0.194854,0.555160,1
0.693664,0.949006,0.736810,0.628581,0.875895,0.171395,0.517872,0.336063,0.926057,0.495837,1
0.088030,0.686126,0.891730,0.821279,0.808295,0.360712,0.788363,0.822444,0.912069,0.358129,1
0.482424,0.285274,0.909747,0.565494,0.264543,0.587300,0.033924,0.427138,0.806732,0.048809,1
0.923928,0.390175,0.546337,0.125906,0.741716,0.457474,0.806227,0.802327,0.496839,0.593693,1
0.903212,0.865344,0.653225,0.379839,0.582810,0.139714,0.022139,0.846444,0.024357,0.157160,0
0.198115,0.435064,0.092580,0.434140,0.573505,0.991642,0.854434,0.814259,0.141335,0.632233,1
0.397139,0.136076,0.668429,0.892756,0.104153,0.476924,0.201292,0.685638,0.773851,0.217607,0
0.680397,0.692544,0.584488,0.246525,0.634621,0.508516,0.531164,0.947735,0.937831,0.459929,1
0.427380,0.786358,0.499375,0.910327,0.569909,0.725909,0.336123,0.798438,0.604497,0.748457,1
0.733046,0.875847,0.173301,0.725137,0.725648,0.493012,0.874082,0.681054,0.863167,0.801020,1
0.850006,0.931775,0.279860,0.023668,0.213277,0.964991,0.394138,0.665661,0.129342,0.387463,0
0.030399,0.666314,0.978494,0.278165,0.923016,0.336356,0.366583,0.080769,0.552431,0.231406,0
0.006550,0.135857,0.869449,0.131257,0.718459,0.161935,0.476828,0.649849,0.679171,0.338510,0
0.977303,0.947373,0.442353,0.931253,0.419999,0.481519,0.272908,0.206278,0.210196,0.699212,0
0.994780,0.456807,0.731409,0.133194,0.440466,0.963390,0.607911,0.769737,0.578468,0.079812,1
0.379355,0.489717,0.756590,0.067712,0.193710,0.628032,0.251381,0.996672,0.521925,0.956413,0
0.926445,0.343266,0.874586,0.068283,0.902604,0.476403,0.111399,0.026346,0.181515,0.560315,1
0.030321,0.809900,0.988144,0.051740,0.622697,0.841297,0.467073,0.849991,0.904559,0.105450,1
0.946504,0.941341,0.742077,0.517194,0.051671,0.978705,0.159909,0.690329,0.669842,0.997684,1
0.525485,0.411975,0.716182,0.000259,0.058792,0.150743,0.027519,0.655209,0.477589,0.871411,0
0.752585,0.279277,0.179988,0.596209,0.643180,0.323349,0.413527,0.037803,0.234577,0.075386,0
0.623837,0.721581,0.946076,0.114988,0.360778,0.789560,0.029556,0.167350,0.013761,0.935947,0
