@RELATION HYPERPLANE_Abrupt_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.340871,0.730188,0.251706,0.180510,0.837049,0.451526,0.951967,0.229886,0.743948,0.462545,1
0.513797,0.867166,0.252787,0.090400,0.667697,0.812807,0.164987,0.907710,0.774759,0.417840,1
0.635671,0.123169,0.007960,0.264027,0.133303,0.205243,0.141057,0.014036,0.893663,0.696533,0
0.375146,0.696312,0.694142,0.938725,0.259539,0.485843,0.066967,0.229028,0.858913,0.897245,0
0.396779,0.314845,0.897693,0.219457,0.701769,0.084587,0.628070,0.109003,0.882593,0.069981,1
0.226129,0.115803,0.581196,0.572430,0.153843,0.981207,0.810305,0.700277,0.990685,0.462451,1
0.707781,0.039089,0.332174,0.383568,0.985660,0.123784,0.448948,0.489373,0.271022,0.391008,1
0.116935,0.989147,0.182054,0.193931,0.709900,0.912715,0.858853,0.934706,0.803963,0.833342,1
0.640812,0.578683,0.131493,0.504386,0.044826,0.151658,0.075532,0.224499,0.878453,0.030532,0
0.648303,0.514262,0.971728,0.496233,0.619418,0.193856,0.410163,0.503847,0.187731,0.274392,0
0.614787,0.673939,0.995847,0.536970,0.335902,0.542771,0.499223,0.720675,0.119464,0.904163,0
0.425143,0.969600,0.716811,0.534794,0.441149,0.419204,0.878650,0.718871,0.976781,0.745720,1
0.934436,0.606152,0.893574,0.929910,0.784330,0.157933,0.124970,0.035611,0.823163,0.759668,1
0.382341,0.390637,0.717108,0.684884,0.613375,0.754397,0.210952,0.072660,0.997382,0.829299,1
0.519666,0.008583,0.168551,0.212426,0.629834,0.324503,0.180923,0.450966,0.400361,0.688902,0
0.501234,0.323098,0.540735,0.885639,0.600618,0.855803,0.950500,0.943804,0.773609,0.859338,1
0.784247,0.475055,0.528093,0.960100,0.578516,0.288581,0.640490,0.544719,0.889937,0.767431,1
0.388166,0.755940,0.034944,0.635736,0.596128,0.048470,0.679567,0.132751,0.975920,0.526376,0
0.771372,0.464945,0.193995,0.533144,0.895887,0.878953,0.329718,0.019989,0.969723,0.220410,1
0.448817,0.345663,0.564361,0.578271,0.353419,0.540746,0.101127,0.778299,0.936617,0.696161,0
0.373763,0.921240,0.139902,0.357489,0.757135,0.509268,0.260049,0.644980,0.985241,0.017378,0
0.177330,0.097186,0.671731,0.112080,0.744414,0.762827,0.920352,0.301083,0.271557,0.647003,1
0.298663,0.407637,0.073185,0.678695,0.070548,0.831971,0.093610,0.003532,0.102289,0.890024,0
0.231475,0.940389,0.634164,0.334856,0.095334,0.303528,0.949881,0.393758,0.446856,0.865236,0
0.178020,0.674978,0.298355,0.283782,0.924332,0.102593,0.075320,0.555757,0.954693,0.962841,0
0.655996,0.310380,0.399934,0.273895,0.364650,0.032638,0.156372,0.015838,0.238823,0.912226,0
0.427864,0.438631,0.383407,0.399381,0.610250,0.809098,0.501593,0.670466,0.382801,0.206294,1
0.744060,0.406446,0.839101,0.190596,0.883943,0.898618,0.659760,0.001680,0.525133,0.946487,1
0.113027,0.515165,0.882765,0.056845,0.628284,0.163599,0.697449,0.228426,0.621441,0.266537,0
0.304827,0.689819,0.388117,0.157691,0.771641,0.508168,0.517257,0.175752,0.141358,0.264808,0
0.851595,0.722512,0.974487,0.671416,0.677828,0.490627,0.949155,0.249125,0.156982,0.864936,1
0.649259,0.246955,0.138238,0.948179,0.926558,0.071919,0.402900,0.614343,0.288586,0.020092,0
0.447804,0.922856,0.026990,0.366409,0.702325,0.617637,0.666278,0.167915,0.083466,0.856008,1
0.966713,0.628632,0.522336,0.751983,0.156143,0.338967,0.930769,0.185404,0.864712,0.169226,1
0.299728,0.297061,0.297319,0.266348,0.288622,0.692926,0.416494,0.375206,0.422402,0.870860,0
0.878665,0.027070,0.160203,0.463036,0.393401,0.386964,0.689518,0.961730,0.356935,0.718330,1
0.756667,0.209771,0.283898,0.376247,0.793230,0.603265,0.224261,0.472405,0.481512,0.788120,1
0.168874,0.509953,0.782593,0.072123,0.846557,0.667111,0.640433,0.770383,0.968066,0.105981,1
0.105610,0.279587,0.714005,0.612540,0.839199,0.461568,0.609265,0.600306,0.286569,0.990629,1
0.854068,0.407053,0.551428,0.177508,0.458104,0.401690,0.090259,0.010688,0.912954,0.559028,0
0.791178,0.936776,0.503312,0.266125,0.071724,0.378427,0.159716,0.460145,0.942197,0.387179,0
0.756625,0.784751,0.535465,0.419359,0.316932,0.929912,0.025614,0.262836,0.354831,0.128782,1
0.750945,0.464571,0.483462,0.113586,0.945801,0.375328,0.138509,0.016536,0.744896,0.663408,1
0.400026,0.768279,0.673608,0.072157,0.812418,0.540054,0.331052,0.387119,0.137599,0.201665,0
0.067867,0.588387,0.019136,0.359392,0.799779,0.812341,0.219057,0.551319,0.838927,0.928216,0
0.849741,0.057172,0.827656,0.788930,0.746621,0.948600,0.732675,0.642631,0.764114,0.012683,1
0.156386,0.261036,0.579186,0.958557,0.503901,0.336883,0.526535,0.511381,0.163075,0.946899,0
0.411708,0.748981,0.402377,0.664353,0.043334,0.818031,0.609259,0.940372,0.181945,0.878642,0
0.911968,0.888590,0.860273,0.589477,0.852630,0.826622,0.482227,0.110389,0.765411,0.904663,1
0.698684,0.966229,0.803165,0.740374,0.068943,0.241301,0.220419,0.948535,0.388621,0.639335,0
0.466327,0.281978,0.052446,0.294450,0.141706,0.942621,0.465673,0.747170,0.268243,0.341169,0
0.108932,0.329089,0.350127,0.562267,0.077118,0.409060,0.003351,0.980091,0.307372,0.057536,0
0.027464,0.772993,0.971907,0.471008,0.544883,0.676058,0.622751,0.853231,0.865904,0.284266,1
0.920948,0.719412,0.149433,0.598564,0.730703,0.699867,0.944834,0.902505,0.202313,0.111827,1
0.868375,0.304781,0.839899,0.795114,0.805309,0.105697,0.292155,0.371884,0.391563,0.555889,1
0.803042,0.423715,0.295838,0.303326,0.226339,0.557449,0.667840,0.882749,0.273628,0.825286,1
0.347262,0.736493,0.861085,0.798447,0.454488,0.552920,0.065628,0.633259,0.717082,0.578115,0
0.080414,0.929780,0.083863,0.648915,0.125117,0.789737,0.226670,0.161140,0.481057,0.964020,0
0.631701,0.619491,0.778597,0.499353,0.971996,0.822177,0.450838,0.523425,0.679787,0.383383,1
0.499516,0.533218,0.841154,0.674242,0.482350,0.970625,0.266207,0.580946,0.107717,0.633605,1
0.838168,0.113468,0.803394,0.316066,0.950618,0.821751,0.283148,0.279338,0.412453,0.152365,0
0.787915,0.182598,0.614922,0.620642,0.419692,0.480409,0.771849,0.454937,0.990147,0.696717,1
0.810580,0.379281,0.207975,0.492130,0.065131,0.413048,0.516607,0.304582,0.420413,0.500125,0
0.430530,0.556333,0.615155,0.157952,0.458665,0.991183,0.965077,0.584875,0.638377,0.724362,1
0.618653,0.946937,0.211393,0.675518,0.587026,0.768959,0.685752,0.292673,0.878461,0.381859,1
0.042173,0.431526,0.695179,0.393324,0.913501,0.548650,0.904672,0.050078,0.260350,0.374493,1
0.862650,0.335581,0.182345,0.151513,0.125995,0.739111,0.052251,0.769263,0.926851,0.346462,0
0.305791,0.115341,0.272139,0.638536,0.082973,0.658287,0.002508,0.919842,0.945328,0.001275,0
0.847978,0.172977,0.924404,0.027445,0.834599,0.429056,0.524930,0.472603,0.791210,0.959151,1
0.799423,0.610598,0.141659,0.080570,0.433757,0.108690,0.235212,0.265228,0.696468,0.507443,0
0.609210,0.002259,0.743049,0.632231,0.096051,0.670133,0.357965,0.816377,0.101769,0.224655,0
0.959817,0.959397,0.859921,0.038527,0.376154,0.062961,0.027575,0.100475,0.857784,0.709100,0
0.830348,0.602281,0.260237,0.550643,0.892947,0.529667,0.071821,0.266101,0.006305,0.672147,0
0.301989,0.990883,0.468417,0.690487,0.302498,0.207633,0.311658,0.798191,0.670631,0.467097,0
0.831132,0.600404,0.185827,0.222518,0.987859,0.235828,0.935986,0.620553,0.009890,0.916983,1
0.082109,0.764034,0.134615,0.102350,0.339676,0.805049,0.706401,0.973593,0.459541,0.378487,0
0.658783,0.729400,0.619995,0.845004,0.535157,0.929940,0.061815,0.018530,0.341614,0.510585,1
0.600978,0.082453,0.941959,0.009811,0.129094,0.985149,0.087532,0.561342,0.585712,0.771837,0
0.549860,0.877259,0.351078,0.411132,0.922678,0.185767,0.107472,0.510626,0.923864,0.727565,0
0.124860,0.095936,0.676726,0.353937,0.880207,0.990281,0.628404,0.186763,0.181307,0.585325,1
0.263658,0.717047,0.399966,0.926335,0.905211,0.852068,0.573648,0.176776,0.127959,0.052681,1
0.277446,0.540384,0.065865,0.188121,0.937994,0.168017,0.803650,0.337460,0.588000,0.294627,1
0.482646,0.279337,0.377442,0.060616,0.344070,0.511746,0.055454,0.638468,0.552406,0.113865,0
0.494426,0.110977,0.340137,0.961371,0.718478,0.442341,0.196250,0.982674,0.154979,0.059504,0
0.746800,0.430805,0.568712,0.374044,0.186799,0.478177,0.492496,0.186860,0.884876,0.842071,1
0.261782,0.430463,0.576088,0.745113,0.538071,0.883980,0.907203,0.896710,0.888589,0.069505,1
0.227906,0.051194,0.702293,0.723975,0.382914,0.092352,0.911244,0.475044,0.817320,0.053484,1
0.165627,0.162025,0.016555,0.206478,0.549599,0.834393,0.018693,0.784914,0.919787,0.086656,0
0.237776,0.807659,0.898394,0.843261,0.782051,0.801171,0.247913,0.090390,0.068523,0.881196,1
0.231215,0.230362,0.462654,0.567840,0.519482,0.816438,0.529131,0.929799,0.072846,0.914494,0
0.232409,0.469031,0.399118,0.896544,0.741584,0.006880,0.741236,0.484138,0.674054,0.458898,1
0.456745,0.034445,0.884181,0.529873,0.368252,0.373097,0.842123,0.768364,0.617736,0.065639,1
0.068103,0.122540,0.715041,0.627096,0.261154,0.537167,0.644130,0.808649,0.121447,0.582418,0
0.205180,0.255511,0.175207,0.717680,0.652578,0.953904,0.792863,0.914381,0.009298,0.524985,1
0.996632,0.892052,0.664403,0.273444,0.325103,0.080194,0.601819,0.630998,0.786141,0.748894,1
0.011116,0.745456,0.680458,0.824392,0.338709,0.499418,0.495903,0.498425,0.236180,0.511424,0
0.434874,0.224706,0.189876,0.275368,0.524047,0.807732,0.716434,0.011557,0.920538,0.935893,1
0.520213,0.870312,0.480338,0.780925,0.284961,0.580643,0.986288,0.090014,0.559797,0.088861,1
0.677879,0.073276,0.287475,0.114875,0.614564,0.493496,0.632319,0.903838,0.341193,0.599285,1
0.238746,0.024977,0.694714,0.425770,0.850145,0.944605,0.013675,0.478792,0.271674,0.517596,0
0.320099,0.268752,0.409109,0.916246,0.464039,0.599489,0.062312,0.714790,0.970740,0.801183,0
0.580033,0.770391,0.479296,0.192627,0.533472,0.564098,0.203781,0.725876,0.963690,0.329421,0
0.361314,0.936522,0.972283,0.235720,0.226428,0.903301,0.932986,0.742816,0.372711,0.268404,1
0.219389,0.355968,0.418434,0.496281,0.516493,0.195135,0.928749,0.812318,0.473568,0.796684,1
0.997146,0.856147,0.502039,0.548767,0.272992,0.465377,0.111143,0.375925,0.624554,0.316343,0
0.789733,0.858862,0.162328,0.260825,0.873465,0.944364,0.486943,0.935513,0.401440,0.741178,1
0.417822,0.517755,0.594040,0.727654,0.149493,0.216772,0.515202,0.396887,0.232212,0.868348,0
0.668560,0.540903,0.174856,0.650803,0.567719,0.726926,0.728855,0.920228,0.035793,0.029175,1
0.447428,0.826108,0.665597,0.536917,0.667023,0.407995,0.047673,0.545073,0.429623,0.581574,0
0.728306,0.846749,0.954107,0.847337,0.677213,0.976052,0.690254,0.592628,0.945757,0.032075,1
0.819038,0.046415,0.644074,0.908327,0.241313,0.035820,0.807478,0.512593,0.528914,0.587189,1
0.165009,0.526379,0.354629,0.857274,0.911330,0.821518,0.230162,0.407629,0.848373,0.663592,1
0.146809,0.899516,0.787608,0.497819,0.573731,0.133830,0.889994,0.117798,0.558132,0.957843,1
0.322533,0.020276,0.453375,0.610433,0.351624,0.641055,0.087548,0.459752,0.867259,0.574898,0
0.243207,0.902542,0.035205,0.255585,0.576696,0.912982,0.966459,0.403976,0.515250,0.336751,1
0.798650,0.828482,0.324853,0.155588,0.324201,0.402908,0.205810,0.865465,0.476849,0.248295,0
0.272416,0.099094,0.667616,0.812217,0.151577,0.284425,0.652179,0.365971,0.744875,0.831188,0
0.807452,0.803755,0.592974,0.011946,0.003896,0.089771,0.587675,0.134202,0.488102,0.722492,0
0.097720,0.386419,0.416103,0.417604,0.236406,0.044428,0.037220,0.260713,0.690273,0.640243,0
0.367378,0.255232,0.373738,0.239396,0.321170,0.742102,0.428015,0.165354,0.152349,0.535426,0
0.387006,0.056393,0.486959,0.782281,0.901994,0.577161,0.575548,0.914136,0.091229,0.154133,1
0.368792,0.297538,0.544068,0.868327,0.622175,0.918548,0.056718,0.310826,0.509591,0.605437,0
0.386633,0.368949,0.670327,0.597531,0.313898,0.377834,0.701050,0.566065,0.466821,0.462383,0
0.160440,0.291731,0.045400,0.081902,0.697704,0.133504,0.612370,0.882317,0.025355,0.089510,1
0.810350,0.170663,0.098243,0.745454,0.459013,0.777018,0.042127,0.300559,0.255761,0.187430,0
0.996833,0.673215,0.547551,0.359456,0.455562,0.512071,0.211006,0.110384,0.715241,0.960210,1
0.225895,0.493023,0.637508,0.390195,0.068694,0.444638,0.254058,0.497374,0.909896,0.592319,0
0.907716,0.163058,0.533513,0.868252,0.808675,0.323617,0.736878,0.570541,0.119923,0.270253,1
0.288931,0.547603,0.127155,0.286911,0.002278,0.540569,0.294168,0.756786,0.730615,0.426187,0
0.300254,0.154208,0.746462,0.885639,0.049807,0.866680,0.381703,0.192105,0.781198,0.331958,0
0.956348,0.957134,0.529181,0.000999,0.428028,0.572812,0.520582,0.332319,0.347208,0.627442,1
0.914203,0.388970,0.238932,0.045915,0.866399,0.254237,0.410911,0.502363,0.061537,0.552776,0
0.312842,0.355439,0.824111,0.237182,0.307974,0.030161,0.457783,0.362787,0.634466,0.676553,0
0.589479,0.020569,0.629693,0.427815,0.244637,0.543933,0.299147,0.154594,0.102618,0.028828,0
0.628058,0.833828,0.778771,0.287714,0.026307,0.359487,0.906776,0.634694,0.212957,0.620229,0
0.309899,0.124285,0.375953,0.053863,0.742436,0.492975,0.963343,0.849777,0.574991,0.260946,1
0.186171,0.222035,0.080622,0.987503,0.988893,0.211612,0.698058,0.686103,0.718428,0.555314,1
0.542705,0.471287,0.928644,0.966831,0.915457,0.026095,0.033613,0.446140,0.499467,0.956758,0
0.571366,0.402946,0.774931,0.452885,0.010858,0.925093,0.862209,0.941448,0.509339,0.507057,1
0.433542,0.032479,0.542928,0.225157,0.532416,0.663833,0.490380,0.788490,0.606364,0.044590,1
0.199241,0.595926,0.279405,0.963059,0.516663,0.521166,0.478454,0.245221,0.875701,0.248138,0
0.979611,0.721659,0.012691,0.819158,0.336252,0.232173,0.936232,0.521206,0.571058,0.152791,0
0.035294,0.010911,0.912844,0.608317,0.379626,0.535927,0.905196,0.398644,0.845157,0.491201,1
0.353920,0.345613,0.625948,0.091976,0.704061,0.898745,0.848314,0.925029,0.935631,0.091685,1
0.305678,0.411899,0.477476,0.706391,0.827235,0.629426,0.699070,0.086822,0.501272,0.053358,1
0.275534,0.103097,0.927053,0.656377,0.476565,0.844781,0.997365,0.592640,0.943964,0.265912,1
0.090226,0.488335,0.584177,0.070178,0.362742,0.230895,0.174909,0.358122,0.344064,0.223992,0
0.848138,0.546676,0.607885,0.617648,0.025220,0.831109,0.752933,0.924212,0.168497,0.176969,1
0.462187,0.791924,0.389117,0.397868,0.880300,0.373238,0.582184,0.976447,0.470858,0.472346,1
0.310641,0.287038,0.093465,0.972813,0.175415,0.789328,0.253501,0.900282,0.631303,0.077788,0
0.886533,0.982608,0.472850,0.723645,0.849265,0.671495,0.202590,0.479880,0.436668,0.630583,1
0.849127,0.628510,0.900705,0.599260,0.075347,0.152750,0.873038,0.689952,0.687853,0.126904,1
0.645329,0.789464,0.003188,0.465606,0.873485,0.211007,0.892010,0.603431,0.521380,0.046440,1
0.841159,0.910418,0.546634,0.749451,0.496217,0.292168,0.445801,0.665249,0.277692,0.909579,1
0.658883,0.382942,0.480954,0.569273,0.851331,0.567657,0.249403,0.083073,0.070339,0.777747,0
0.863871,0.531139,0.351119,0.755549,0.355401,0.540542,0.072264,0.195409,0.797831,0.728187,0
0.552659,0.173070,0.148144,0.938743,0.101120,0.246399,0.585663,0.710313,0.172657,0.720086,0
0.019271,0.079968,0.402128,0.659075,0.055924,0.833153,0.086628,0.756089,0.214593,0.158348,0
0.511118,0.292535,0.277399,0.948645,0.438938,0.438231,0.275702,0.343327,0.273883,0.831022,0
0.441592,0.947158,0.757675,0.193782,0.067183,0.338694,0.984184,0.841023,0.455558,0.368870,0
0.563432,0.420704,0.931693,0.968322,0.781308,0.335763,0.672825,0.092960,0.438551,0.783136,1
0.434172,0.890637,0.480170,0.093045,0.938298,0.911175,0.160143,0.968314,0.815635,0.125513,1
0.330637,0.946265,0.564235,0.706180,0.317378,0.384434,0.792559,0.878780,0.098484,0.661820,0
0.519021,0.726342,0.517728,0.808102,0.013555,0.663106,0.273210,0.159504,0.781195,0.875729,0
0.613309,0.037296,0.629443,0.463043,0.541936,0.591559,0.329142,0.576155,0.079759,0.100703,0
0.663541,0.523394,0.519322,0.076494,0.447659,0.260925,0.584551,0.681185,0.422271,0.485998,0
0.675513,0.525962,0.430164,0.492262,0.830156,0.534962,0.118247,0.425460,0.177898,0.201307,0
0.654745,0.365909,0.611962,0.808317,0.065988,0.861303,0.947910,0.288450,0.699534,0.666478,1
0.557560,0.089443,0.543217,0.641025,0.080479,0.678408,0.768736,0.490174,0.844047,0.489927,1
0.320382,0.697686,0.614812,0.403777,0.411323,0.374507,0.658852,0.695827,0.380644,0.316463,1
0.973575,0.760759,0.287228,0.184350,0.384977,0.196374,0.654087,0.671017,0.587811,0.344088,1
0.634254,0.819121,0.463981,0.045437,0.422432,0.978935,0.347642,0.625644,0.168358,0.270906,0
0.760252,0.808553,0.536040,0.676899,0.189100,0.203004,0.115289,0.295494,0.465411,0.947433,0
0.699124,0.183970,0.913581,0.144212,0.563253,0.160470,0.349543,0.949240,0.783866,0.711016,1
0.005543,0.565405,0.856459,0.199280,0.715726,0.129416,0.801933,0.797341,0.040178,0.396901,0
0.014902,0.938109,0.497766,0.963247,0.240506,0.323649,0.241750,0.775283,0.374490,0.788377,0
0.703274,0.203746,0.718023,0.560724,0.138747,0.260355,0.123017,0.442134,0.886875,0.278267,0
0.298564,0.445945,0.620106,0.084319,0.584339,0.070310,0.907691,0.870864,0.212221,0.693782,0
0.755131,0.447417,0.001536,0.692809,0.530648,0.537632,0.710414,0.989081,0.578297,0.562502,1
0.941400,0.440336,0.039021,0.069092,0.667563,0.893391,0.300166,0.172889,0.267486,0.248716,1
0.217130,0.142682,0.021645,0.214800,0.403962,0.653130,0.264020,0.035225,0.588679,0.998993,0
0.147009,0.023956,0.589229,0.215243,0.691824,0.514077,0.121951,0.545152,0.237177,0.278564,1
0.541230,0.550725,0.217233,0.041905,0.330529,0.990745,0.345268,0.789843,0.790666,0.132019,1
0.544613,0.709813,0.518444,0.999264,0.096816,0.959945,0.280142,0.551633,0.701191,0.298864,1
0.170725,0.170988,0.537241,0.970478,0.253968,0.816665,0.008319,0.407563,0.959813,0.093590,0
0.485398,0.138693,0.361820,0.818206,0.544848,0.801079,0.914581,0.967675,0.407244,0.793646,1
0.070187,0.668424,0.810472,0.156969,0.636812,0.703855,0.991410,0.833890,0.105089,0.690660,1
0.022975,0.937767,0.399808,0.649312,0.720377,0.408703,0.181149,0.376649,0.271246,0.180604,1
0.783729,0.067764,0.034774,0.591484,0.281237,0.214360,0.585114,0.747041,0.993181,0.004226,0
0.390571,0.148071,0.573233,0.393815,0.123406,0.924904,0.172886,0.277078,0.999141,0.457945,0
0.068289,0.861451,0.569403,0.037081,0.914445,0.308697,0.389303,0.017332,0.442913,0.931098,0
0.076173,0.436341,0.476882,0.281571,0.148165,0.626949,0.254248,0.952226,0.099261,0.024737,0
0.965631,0.663557,0.821330,0.597533,0.825885,0.009995,0.057305,0.517615,0.221686,0.563720,0
0.727211,0.142975,0.489466,0.416086,0.899686,0.665479,0.568891,0.128201,0.127815,0.695223,1
0.883579,0.049562,0.028281,0.850273,0.905695,0.705820,0.360048,0.163038,0.117201,0.222093,1
0.693574,0.428925,0.408242,0.394583,0.603517,0.079498,0.500610,0.840694,0.139459,0.920376,0
0.494087,0.636658,0.612435,0.477244,0.273185,0.467577,0.894636,0.460582,0.418578,0.378686,1
0.804409,0.964215,0.714424,0.219741,0.702619,0.103189,0.916891,0.764408,0.784573,0.955219,1
0.141814,0.110607,0.993699,0.255852,0.353143,0.701742,0.872245,0.283695,0.997990,0.691182,1
0.016322,0.572194,0.191649,0.944342,0.042903,0.052779,0.842788,0.100242,0.618149,0.560548,0
0.581256,0.322683,0.666108,0.536930,0.226900,0.412738,0.204505,0.457283,0.751743,0.036366,0
0.091238,0.542924,0.497938,0.035882,0.901784,0.331902,0.657875,0.957914,0.998950,0.272386,1
0.977115,0.037367,0.725275,0.607614,0.298339,0.968657,0.149273,0.818012,0.665268,0.560938,1
0.791076,0.144906,0.757289,0.836368,0.359877,0.910426,0.356786,0.614216,0.913179,0.368377,1
0.694504,0.111210,0.391422,0.322653,0.801638,0.379079,0.046070,0.545883,0.109175,0.470395,1
0.248871,0.693869,0.201093,0.199769,0.070801,0.286945,0.975340,0.695415,0.622327,0.469743,0
0.073258,0.834361,0.987091,0.120656,0.063199,0.864385,0.859582,0.897508,0.408420,0.498648,1
0.478213,0.173007,0.374890,0.545060,0.764004,0.257424,0.041579,0.204104,0.325763,0.584039,0
0.664190,0.151818,0.202906,0.861872,0.778431,0.970258,0.897548,0.184657,0.197874,0.708423,1
0.604648,0.960016,0.922080,0.805452,0.972903,0.078269,0.226992,0.275984,0.860054,0.014467,1
0.419091,0.112851,0.131121,0.343210,0.985392,0.275224,0.557888,0.257787,0.451750,0.219865,1
0.296229,0.109022,0.202079,0.685238,0.369471,0.211114,0.693953,0.952170,0.908503,0.275318,0
0.673637,0.448359,0.349836,0.367520,0.141957,0.958602,0.260910,0.737948,0.506265,0.558580,0
0.088220,0.198724,0.998470,0.340365,0.521181,0.609777,0.922509,0.004532,0.812008,0.041912,1
0.565622,0.955720,0.672830,0.313759,0.978283,0.248324,0.426079,0.441980,0.097823,0.922529,1
0.689849,0.396527,0.204257,0.577353,0.334027,0.489387,0.117936,0.079449,0.083508,0.196858,0
0.190808,0.617997,0.570035,0.161184,0.444936,0.170182,0.826639,0.772232,0.910808,0.532594,0
0.367951,0.624921,0.807875,0.013739,0.053760,0.555263,0.464657,0.305029,0.464787,0.018644,0
0.499564,0.975633,0.158468,0.846653,0.793946,0.268138,0.746069,0.929645,0.231789,0.325110,1
0.757712,0.247780,0.799425,0.666412,0.816371,0.797599,0.389378,0.392023,0.144969,0.422276,1
0.599567,0.585272,0.470257,0.698307,0.502296,0.657242,0.278610,0.790317,0.804682,0.419628,1
0.663763,0.649034,0.838880,0.542488,0.504390,0.825469,0.360594,0.182973,0.597435,0.597125,1
0.176582,0.640743,0.294839,0.971050,0.284617,0.834211,0.893085,0.460606,0.124935,0.733154,1
0.623726,0.587355,0.110654,0.723577,0.399264,0.310215,0.445423,0.160789,0.096466,0.542381,0
0.773414,0.797349,0.447182,0.696926,0.556591,0.967926,0.088028,0.591523,0.377007,0.471781,1
0.682701,0.516144,0.687601,0.915138,0.170609,0.442171,0.117250,0.806617,0.846156,0.264633,0
0.926269,0.867044,0.607849,0.372573,0.161180,0.635992,0.674299,0.477401,0.305802,0.912981,1
0.957894,0.750478,0.743677,0.391536,0.124137,0.503707,0.783557,0.469299,0.303062,0.042224,1
0.655912,0.163084,0.022622,0.786119,0.185210,0.732723,0.137301,0.927803,0.218995,0.857081,0
0.770546,0.617124,0.658465,0.986507,0.619147,0.331049,0.622447,0.857428,0.900240,0.958696,1
0.264635,0.366026,0.506425,0.465901,0.232965,0.765392,0.595352,0.790091,0.568303,0.666612,0
0.930900,0.156560,0.169500,0.155860,0.438876,0.786709,0.182043,0.630697,0.793225,0.283473,1
0.284885,0.157747,0.038040,0.294430,0.977267,0.725105,0.452176,0.177789,0.784563,0.796537,1
0.880374,0.563229,0.447932,0.248469,0.366063,0.865189,0.235702,0.028601,0.631875,0.746373,1
0.440435,0.608416,0.859497,0.353848,0.990974,0.875298,0.476997,0.430171,0.132570,0.883880,1
0.126261,0.875604,0.690725,0.635307,0.837795,0.269949,0.557504,0.376438,0.496822,0.816577,0
0.393173,0.955785,0.516514,0.667825,0.053903,0.385980,0.511360,0.827808,0.680835,0.333572,0
0.226380,0.764913,0.531429,0.551677,0.332000,0.325767,0.186389,0.514238,0.469078,0.733821,0
0.057950,0.245906,0.294115,0.000053,0.373684,0.560876,0.795985,0.172581,0.528138,0.028052,0
0.588260,0.671526,0.692541,0.444901,0.338695,0.844961,0.988396,0.603824,0.049730,0.267350,1
0.692156,0.660009,0.071791,0.173630,0.320352,0.799816,0.968144,0.106377,0.324858,0.846398,1
0.629469,0.791084,0.947618,0.560141,0.679567,0.184505,0.113547,0.552463,0.114522,0.924612,0
0.594513,0.190571,0.074565,0.433610,0.620509,0.635543,0.839103,0.123387,0.803822,0.146884,1
0.792136,0.054774,0.814663,0.564749,0.029153,0.797613,0.480238,0.074959,0.741756,0.216855,1
0.467536,0.657277,0.560673,0.061536,0.762627,0.427992,0.929565,0.716903,0.059913,0.419777,0
0.177996,0.730028,0.021996,0.697744,0.097256,0.293918,0.280451,0.454337,0.020280,0.202141,0
0.191839,0.225121,0.454516,0.738677,0.864205,0.433247,0.350912,0.669549,0.156304,0.290306,0
0.078922,0.878484,0.823640,0.103984,0.414808,0.549164,0.133245,0.821940,0.369918,0.695633,0
0.536792,0.849542,0.726102,0.950451,0.409978,0.500602,0.323854,0.026898,0.925911,0.969272,1
0.510728,0.847865,0.439076,0.960817,0.852070,0.878159,0.619509,0.491646,0.665887,0.428953,1
0.594377,0.252895,0.256772,0.804193,0.648265,0.976396,0.255001,0.217666,0.462895,0.694853,1
0.262232,0.596088,0.719502,0.735154,0.168636,0.750319,0.058351,0.816550,0.474294,0.878451,0
0.920664,0.031618,0.998869,0.930495,0.556159,0.013093,0.075062,0.076256,0.249928,0.408588,0
0.785092,0.895190,0.711845,0.539682,0.695073,0.755711,0.472775,0.055025,0.110811,0.284886,0
0.697976,0.253019,0.315925,0.877110,0.774681,0.843065,0.134144,0.405940,0.133873,0.973235,1
0.331817,0.958166,0.086504,0.568265,0.362265,0.686268,0.786196,0.402011,0.898393,0.525338,1
0.088508,0.805530,0.172623,0.877948,0.010949,0.000158,0.533117,0.512384,0.748678,0.652745,0
0.787232,0.308301,0.457852,0.445299,0.160102,0.507073,0.325933,0.951411,0.789039,0.964614,0
0.563690,0.355014,0.536292,0.071850,0.044905,0.931325,0.200820,0.463440,0.861680,0.941993,0
0.722260,0.236844,0.957429,0.451307,0.088404,0.009353,0.170002,0.833363,0.690351,0.193198,0
0.580530,0.208422,0.939357,0.313685,0.694627,0.346951,0.068025,0.295648,0.274082,0.664315,0
0.850549,0.134349,0.587642,0.772585,0.812529,0.936289,0.521729,0.972796,0.104101,0.968398,1
0.046971,0.377781,0.772574,0.681664,0.324162,0.979522,0.577919,0.363481,0.318126,0.658281,1
0.251752,0.368546,0.692289,0.908936,0.406289,0.716139,0.406472,0.715264,0.130980,0.373242,0
